S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
23,2026-01-21,408.9,410.00,394.0,398.00,-1.24,"15,886.00","6,326,741.10"
24,2026-01-20,404.0,415.00,399.0,403.00,0.78,"53,537.00","21,832,555.70"
25,2026-01-18,378.9,404.00,378.9,399.90,6.53,"69,350.00","27,231,804.40"
26,2026-01-14,370.0,384.00,369.8,375.40,1.46,"16,390.00","6,173,774.70"
27,2026-01-13,370.0,373.50,367.0,370.00,-0.54,"19,106.00","7,041,053.90"
28,2026-01-12,379.0,381.00,369.0,372.00,-2.03,"25,340.00","9,454,869.90"
29,2026-01-08,390.0,390.00,377.0,379.70,-2.11,"13,344.00","5,090,349.20"
30,2026-01-07,375.3,395.00,375.3,387.90,1.81,"32,861.00","12,699,354.60"
31,2026-01-06,370.0,383.00,370.0,381.00,2.39,"27,696.00","10,481,024.30"
32,2026-01-05,371.5,377.10,359.4,372.10,-0.51,"32,800.00","12,051,890.30"
33,2026-01-04,378.0,380.00,373.0,374.00,-0.53,"11,219.00","4,217,322.10"
34,2026-01-01,380.0,380.00,376.0,376.00,-1.05,"8,781.00","3,311,445.00"
35,2025-12-31,378.1,386.00,378.0,380.00,-0.24,"11,543.00","4,399,413.10"
36,2025-12-29,388.0,389.00,379.1,380.90,-0.81,"8,587.00","3,296,782.60"
37,2025-12-28,380.0,384.00,375.5,384.00,2.4,"11,087.00","4,227,298.00"
38,2025-12-24,381.9,381.90,375.0,375.00,-1.19,"5,702.00","2,150,893.00"
39,2025-12-23,384.0,385.00,378.1,379.50,-0.65,"2,706.00","1,028,462.00"
40,2025-12-22,377.0,382.00,377.0,382.00,-0.26,"4,745.00","1,804,118.00"
41,2025-12-21,381.0,388.90,379.0,383.00,-0.78,"8,268.00","3,154,333.50"
42,2025-12-18,393.0,394.00,386.0,386.00,-1.78,"10,433.00","4,050,066.90"
43,2025-12-17,395.0,395.00,388.0,393.00,0.26,"10,152.00","3,976,219.80"
44,2025-12-16,390.0,392.00,387.1,392.00,0.51,"4,700.00","1,830,094.90"
45,2025-12-15,380.0,390.00,377.1,390.00,1.77,"6,059.00","2,347,486.20"
46,2025-12-14,390.0,393.90,383.0,383.20,-0.98,"3,724.00","1,437,770.30"
47,2025-12-11,390.5,390.50,385.1,387.00,-1.45,"6,893.00","2,674,585.90"
48,2025-12-10,397.0,397.00,385.0,392.70,0.15,"10,904.00","4,243,202.30"
49,2025-12-09,397.0,397.00,390.0,392.10,-0.33,"13,834.00","5,434,699.30"
50,2025-12-08,399.9,402.00,393.2,393.40,-1.63,"11,493.00","4,542,785.70"
51,2025-12-07,405.0,411.00,396.0,399.90,-0.52,"16,741.00","6,726,748.50"
52,2025-12-03,396.0,409.50,396.0,402.00,1.52,"30,621.00","12,369,486.90"
53,2025-12-02,392.0,400.00,391.0,396.00,-0.25,"13,482.00","5,348,945.30"
54,2025-12-01,398.9,400.00,392.0,397.00,-0.25,"10,895.00","4,322,919.80"
55,2025-11-30,400.0,400.10,394.0,398.00,0.51,"13,468.00","5,348,317.80"
56,2025-11-27,395.0,405.70,395.0,396.00,-1.0,"12,304.00","4,890,188.00"
57,2025-11-26,400.0,404.00,397.0,400.00,0.38,"6,590.00","2,639,852.30"
58,2025-11-25,403.9,404.00,396.1,398.50,0.08,"8,964.00","3,574,792.20"
59,2025-11-24,401.0,405.00,396.2,398.20,0.53,"19,044.00","7,631,827.80"
60,2025-11-23,396.0,400.00,393.0,396.10,0.89,"9,107.00","3,617,576.20"
61,2025-11-20,397.0,397.00,390.0,392.60,0.13,"6,541.00","2,573,206.60"
62,2025-11-19,396.1,400.00,392.1,392.10,-1.08,"8,670.00","3,426,161.00"
63,2025-11-18,400.0,404.00,391.0,396.40,-0.4,"18,768.00","7,404,082.00"
64,2025-11-17,395.0,401.90,390.0,398.00,0.76,"11,021.00","4,357,308.20"
65,2025-11-16,400.0,400.00,391.0,395.00,-1.2,"6,797.00","2,681,963.40"
66,2025-11-13,395.1,403.80,395.0,399.80,0.2,"8,468.00","3,360,894.30"
67,2025-11-12,405.0,405.00,397.4,399.00,-0.99,"8,030.00","3,216,921.70"
68,2025-11-11,400.0,409.90,400.0,403.00,-0.42,"17,838.00","7,144,087.90"
69,2025-11-10,407.0,410.00,395.8,404.70,0.67,"11,241.00","4,512,138.80"
70,2025-11-09,418.5,422.00,402.0,402.00,-4.74,"22,224.00","9,052,757.60"
71,2025-11-06,425.0,435.00,422.0,422.00,-1.17,"20,196.00","8,628,874.60"
72,2025-11-05,422.0,427.00,407.2,427.00,2.89,"22,476.00","9,362,367.80"
73,2025-11-04,434.0,435.00,412.0,415.00,-2.74,"17,462.00","7,334,356.60"
74,2025-11-03,415.0,445.00,413.0,426.70,3.32,"47,831.00","20,488,288.70"
75,2025-11-02,387.0,416.10,387.0,413.00,4.66,"31,732.00","12,926,095.50"
76,2025-10-30,384.0,398.00,377.0,394.60,1.21,"30,933.00","11,938,271.40"
77,2025-10-29,394.0,397.80,385.0,389.90,-0.03,"22,524.00","8,802,443.80"
78,2025-10-28,385.9,395.10,384.0,390.00,1.83,"21,873.00","8,491,557.10"
79,2025-10-26,387.8,387.80,377.0,383.00,0.08,"5,014.00","1,903,293.30"
80,2025-10-19,383.5,385.00,376.0,382.70,1.78,"7,494.00","2,858,496.50"
81,2025-10-16,390.0,390.00,373.1,376.00,-2.21,"13,943.00","5,273,524.40"
82,2025-10-15,390.0,392.90,383.0,384.50,-2.9,"18,553.00","7,170,983.90"
83,2025-10-14,413.9,413.90,396.0,396.00,-2.89,"9,326.00","3,727,400.90"
84,2025-10-13,405.0,408.00,398.0,407.80,0.57,"11,968.00","4,845,233.30"
85,2025-10-12,412.0,418.00,400.0,405.50,-1.58,"27,337.00","11,023,231.90"
86,2025-10-09,416.1,432.00,412.0,412.00,0.98,"13,276.00","5,588,869.10"
87,2025-10-08,420.0,420.00,405.0,408.00,-2.63,"11,721.00","4,794,166.90"
88,2025-10-07,435.0,435.00,416.0,419.00,-3.46,"11,047.00","4,658,280.80"
89,2025-09-28,438.0,442.60,433.1,434.00,0.0,"9,375.00","4,088,514.40"
90,2025-09-25,425.0,440.00,425.0,434.00,2.12,"16,302.00","7,032,567.40"
91,2025-09-24,439.0,439.00,424.0,425.00,-1.82,"11,269.00","4,824,633.60"
92,2025-09-23,447.6,452.90,430.0,432.90,-1.37,"21,524.00","9,471,585.00"
93,2025-09-21,423.0,440.70,405.0,438.90,1.76,"36,684.00","15,746,254.20"
94,2025-09-08,433.0,436.10,425.0,431.33,-0.59,"7,997.00","3,451,678.40"
95,2025-09-07,423.7,448.80,420.0,433.91,3.51,"18,659.00","8,076,668.70"
96,2025-09-04,429.0,429.90,416.4,419.19,-1.91,"20,681.00","8,687,411.50"
97,2025-09-03,435.0,436.00,427.0,427.36,-2.53,"18,672.00","8,030,728.30"
98,2025-09-02,450.0,450.00,438.0,438.46,-1.17,"11,637.00","5,129,238.20"
99,2025-09-01,449.0,450.00,440.0,443.65,-1.22,"25,723.00","11,408,879.20"
100,2025-08-31,457.0,457.00,448.0,449.11,-1.56,"14,755.00","6,655,151.00"
101,2025-08-28,466.0,468.00,455.1,456.21,-2.08,"15,424.00","7,084,514.00"
102,2025-08-27,455.0,469.00,455.0,465.88,2.22,"18,143.00","8,411,995.40"
103,2025-08-26,456.0,457.00,454.0,455.78,-0.23,"9,360.00","4,260,055.90"
104,2025-08-25,457.3,460.00,455.0,456.81,-0.1,"9,553.00","4,362,933.90"
105,2025-08-24,460.0,464.90,457.0,457.26,-0.6,"13,436.00","6,157,437.80"
106,2025-08-21,463.1,464.00,459.0,460.04,-0.68,"13,800.00","6,361,926.70"
107,2025-08-20,473.0,473.00,462.0,463.17,-0.58,"13,673.00","6,359,639.10"
108,2025-08-19,467.0,473.00,465.0,465.86,-0.02,"12,208.00","5,718,792.50"
109,2025-08-18,469.0,469.00,463.0,465.95,0.76,"9,391.00","4,367,970.20"
110,2025-08-17,470.0,475.90,461.1,462.45,-1.27,"20,766.00","9,714,564.40"
111,2025-08-14,470.6,475.00,467.0,468.40,-0.44,"17,436.00","8,202,026.00"
112,2025-08-13,471.0,480.00,468.0,470.46,-0.04,"17,803.00","8,395,244.50"
113,2025-08-12,465.3,474.00,465.3,470.67,-0.01,"21,089.00","9,941,972.40"
114,2025-08-11,485.0,485.00,470.0,470.72,-1.52,"35,615.00","16,863,691.20"
115,2025-08-07,485.0,485.00,477.1,478.00,-0.15,"23,594.00","11,336,700.40"
116,2025-08-06,481.2,485.00,478.0,478.70,-0.52,"27,374.00","13,176,900.50"
117,2025-08-05,490.1,497.00,479.0,481.19,-1.28,"38,095.00","18,511,280.70"
118,2025-08-04,493.2,495.90,482.0,487.44,-0.59,"22,316.00","10,887,753.60"
119,2025-08-03,500.0,507.60,490.0,490.31,-1.49,"41,172.00","20,447,255.30"
120,2025-07-31,491.76,517.00,487.9,497.72,1.21,"68,047.00","33,999,003.50"
121,2025-07-30,501.8,503.50,488.2,491.76,-1.92,"43,450.00","21,588,964.00"
122,2025-07-29,501.0,511.00,500.0,501.40,0.03,"60,818.00","30,731,186.50"
123,2025-07-28,484.1,504.50,482.0,501.26,2.76,"53,620.00","26,490,366.90"
124,2025-07-27,500.0,505.00,486.0,487.78,-1.81,"94,187.00","46,413,066.70"
125,2025-07-24,510.0,514.00,495.9,496.79,-3.06,"88,013.00","44,268,670.80"
126,2025-07-23,502.0,522.00,485.0,512.49,1.94,"165,860.00","83,316,513.70"
127,2025-07-22,491.9,515.00,480.2,502.75,2.17,"90,810.00","45,024,307.40"
128,2025-07-21,500.0,524.90,480.2,492.08,-2.48,"147,102.00","72,621,285.80"
129,2025-07-20,542.8,542.80,500.0,504.58,-8.88,"534,896.00","276,466,928.40"
130,2025-07-17,541.0,565.00,541.0,553.78,2.65,"85,962.00","47,715,355.60"
131,2025-07-16,536.0,548.50,535.0,539.47,1.08,"50,766.00","27,437,098.50"
132,2025-07-15,513.0,538.00,513.0,533.70,4.57,"58,590.00","31,154,714.60"
133,2025-07-14,520.0,521.70,509.1,510.38,-1.73,"40,219.00","20,588,530.50"
134,2025-07-13,513.01,533.60,513.01,519.38,1.24,"58,788.00","30,728,660.60"
135,2025-07-10,516.4,516.40,506.0,513.01,0.8,"44,826.00","22,973,970.50"
136,2025-07-09,518.5,518.80,504.0,508.96,-0.22,"30,059.00","15,317,143.50"
137,2025-07-08,507.3,522.10,504.0,510.10,0.55,"37,867.00","19,482,590.70"
138,2025-07-07,530.0,535.00,500.1,507.30,-4.59,"78,087.00","39,913,437.80"
139,2025-07-06,520.0,554.00,512.1,531.72,2.5,"111,563.00","59,994,511.60"
140,2025-07-03,483.9,530.00,483.0,518.73,7.08,"123,624.00","63,251,214.00"
141,2025-07-02,475.0,494.00,475.0,484.42,3.56,"37,000.00","17,963,958.50"
142,2025-07-01,465.7,472.00,464.0,467.76,0.4,"17,143.00","8,009,809.50"
143,2025-06-30,469.0,472.00,464.0,465.88,-0.15,"11,249.00","5,245,413.80"
144,2025-06-29,462.0,469.00,460.0,466.58,0.42,"16,568.00","7,687,006.50"
145,2025-06-26,470.0,473.00,464.0,464.64,0.02,"11,090.00","5,164,429.20"
146,2025-06-25,465.0,472.00,463.7,464.55,-0.88,"12,372.00","5,763,345.00"
147,2025-06-24,480.0,480.00,468.0,468.66,-0.88,"13,887.00","6,540,900.30"
148,2025-06-23,470.0,488.00,469.0,472.80,0.72,"14,723.00","6,963,578.90"
149,2025-06-22,471.0,479.90,469.0,469.43,-1.13,"12,666.00","5,965,972.30"
150,2025-06-19,489.0,489.00,472.6,474.78,-1.15,"20,896.00","9,944,887.30"
151,2025-06-18,496.0,496.00,480.0,480.28,-1.41,"12,590.00","6,090,720.60"
152,2025-06-17,489.0,491.00,480.0,487.14,1.19,"17,837.00","8,646,604.40"
153,2025-06-16,488.0,491.00,480.0,481.41,-2.03,"23,797.00","11,577,775.60"
154,2025-06-15,489.1,509.00,487.1,491.38,-1.46,"32,660.00","16,178,968.80"
155,2025-06-12,488.0,507.00,488.0,498.64,1.22,"39,375.00","19,657,263.70"
156,2025-06-11,513.0,516.00,492.0,492.64,-2.73,"39,971.00","20,217,436.80"
157,2025-06-10,474.0,513.00,471.0,506.48,8.38,"57,410.00","28,407,006.80"
158,2025-06-09,469.8,474.90,460.5,467.32,1.43,"11,684.00","5,461,045.60"
159,2025-06-08,475.0,475.00,458.0,460.73,-2.61,"23,933.00","11,136,499.80"
160,2025-06-05,473.0,479.90,468.0,473.06,-0.1,"10,232.00","4,816,527.50"
161,2025-06-04,480.0,483.00,472.0,473.52,-0.98,"11,061.00","5,256,241.00"
162,2025-06-03,485.0,489.90,476.2,478.23,-0.99,"15,258.00","7,302,410.60"
163,2025-06-02,492.0,500.00,480.0,483.01,-0.38,"17,568.00","8,540,910.20"
164,2025-05-28,477.0,486.40,477.0,484.86,0.42,"14,711.00","7,086,091.80"
165,2025-05-27,480.1,486.90,480.1,482.83,-1.07,"13,226.00","6,389,168.50"
166,2025-05-26,495.5,505.40,485.1,488.04,0.45,"11,470.00","5,628,656.50"
167,2025-05-25,500.0,500.00,485.0,485.83,-1.34,"11,425.00","5,590,723.50"
168,2025-05-22,502.0,505.00,490.0,492.43,-1.9,"13,172.00","6,530,470.90"
169,2025-05-21,509.0,529.00,500.0,501.95,0.49,"32,399.00","16,540,813.40"
170,2025-05-20,485.0,500.00,480.0,499.51,2.67,"17,536.00","8,691,386.80"
171,2025-05-19,487.0,497.00,484.0,486.52,1.82,"13,151.00","6,437,753.50"
172,2025-05-18,488.3,488.30,476.0,477.82,-0.2,"14,457.00","6,936,800.20"
173,2025-05-15,482.0,491.00,475.3,478.76,-1.17,"16,016.00","7,685,204.30"
174,2025-05-14,485.0,498.00,483.1,484.41,-1.0,"15,435.00","7,571,827.80"
175,2025-05-13,499.0,505.00,487.1,489.28,-1.93,"19,012.00","9,386,492.70"
176,2025-05-11,517.0,525.00,495.0,498.93,-3.47,"26,235.00","13,195,660.40"
177,2025-05-08,514.9,533.40,492.0,516.89,2.38,"55,175.00","28,370,701.30"
178,2025-05-07,463.0,508.00,455.0,504.89,7.42,"57,214.00","27,499,825.70"
179,2025-05-06,475.0,483.00,469.0,470.02,-1.9,"28,532.00","13,550,210.60"
180,2025-05-05,499.0,500.00,478.0,479.14,-2.68,"17,333.00","8,397,819.40"
181,2025-05-04,500.0,510.00,491.0,492.32,-1.43,"27,135.00","13,523,107.30"
182,2025-04-30,510.0,510.00,498.9,499.46,-0.86,"32,994.00","16,536,902.30"
183,2025-04-29,517.5,520.00,503.0,503.80,-1.96,"16,411.00","8,335,732.20"
184,2025-04-28,510.0,522.00,510.0,513.86,2.02,"26,086.00","13,438,160.70"
185,2025-04-27,506.2,518.00,501.0,503.67,-1.53,"28,807.00","14,599,266.40"
186,2025-04-24,517.0,520.20,503.2,511.47,-1.08,"41,804.00","21,295,496.00"
187,2025-04-23,522.1,528.00,515.1,517.04,-2.1,"28,922.00","15,050,281.20"
188,2025-04-22,529.0,530.90,520.3,528.14,0.87,"14,394.00","7,570,555.10"
189,2025-04-21,538.0,538.00,522.0,523.57,-1.33,"23,179.00","12,238,531.90"
190,2025-04-20,546.0,548.00,530.0,530.63,-1.92,"10,609.00","5,684,356.40"
191,2025-04-17,533.0,543.90,528.0,541.03,1.74,"26,986.00","14,545,575.80"
192,2025-04-16,526.0,543.00,525.6,531.80,-0.6,"14,103.00","7,485,797.60"
193,2025-04-15,532.0,538.00,525.1,535.00,1.47,"15,975.00","8,547,986.30"
194,2025-04-13,532.0,536.00,522.0,527.26,-0.71,"15,117.00","7,969,653.90"
195,2025-04-10,535.0,543.00,527.0,531.02,-0.86,"24,809.00","13,200,995.20"
196,2025-04-09,527.0,550.00,527.0,535.65,0.04,"19,914.00","10,723,822.50"
197,2025-04-08,525.1,537.40,517.0,535.43,1.62,"17,881.00","9,383,216.10"
198,2025-04-07,545.2,550.00,525.0,526.92,-4.01,"35,226.00","18,771,570.60"
199,2025-04-03,566.0,579.30,545.1,548.91,-2.9,"34,218.00","19,170,348.30"
200,2025-04-02,545.0,587.00,536.1,565.30,3.89,"46,588.00","26,167,418.60"
201,2025-04-01,555.0,568.00,538.0,544.14,-3.01,"34,389.00","18,745,707.30"
202,2025-03-30,536.0,567.00,526.0,561.01,4.54,"66,025.00","36,542,173.00"
203,2025-03-27,530.0,537.90,520.1,536.67,1.83,"29,358.00","15,680,140.00"
204,2025-03-26,520.0,533.00,520.0,527.05,2.77,"29,001.00","15,271,130.10"
205,2025-03-25,545.0,545.00,510.1,512.85,-4.78,"29,802.00","15,500,292.40"
206,2025-03-24,506.0,540.50,498.0,538.59,6.04,"50,652.00","26,675,667.70"
207,2025-03-23,525.0,526.00,505.0,507.91,-3.33,"36,803.00","18,862,050.40"
208,2025-03-20,529.0,533.00,520.4,525.43,-0.69,"17,980.00","9,460,255.70"
209,2025-03-19,540.0,542.00,528.0,529.10,-2.02,"20,423.00","10,866,588.40"
210,2025-03-18,546.0,549.70,535.1,540.00,-0.53,"23,019.00","12,461,705.70"
211,2025-03-17,547.3,550.00,541.0,542.90,0.17,"25,651.00","13,961,995.90"
212,2025-03-16,561.0,561.00,535.2,542.00,-2.31,"33,587.00","18,283,216.20"
213,2025-03-12,566.0,566.00,550.0,554.80,-0.22,"24,323.00","13,499,136.40"
214,2025-03-11,566.0,573.90,555.2,556.00,-1.84,"36,375.00","20,460,748.40"
215,2025-03-10,565.0,579.00,560.1,566.40,-0.28,"36,030.00","20,452,148.30"
216,2025-03-09,582.0,589.80,566.0,568.00,-2.41,"44,795.00","25,679,116.10"
217,2025-03-06,597.0,597.00,575.0,582.00,-0.7,"33,974.00","19,749,524.00"
218,2025-03-05,596.0,599.00,579.0,586.10,-1.66,"44,582.00","26,197,334.80"
219,2025-03-04,610.0,614.00,592.0,596.00,-3.54,"59,726.00","35,929,931.10"
220,2025-03-03,625.0,640.00,611.4,617.90,-1.14,"73,645.00","45,537,694.90"
221,2025-03-02,610.0,625.00,608.0,625.00,4.17,"95,001.00","58,230,784.50"
222,2025-02-27,610.0,612.00,585.1,600.00,0.0,"136,532.00","80,728,641.20"
223,2025-02-25,610.0,611.00,598.0,600.00,-0.83,"42,777.00","25,783,719.20"
224,2025-02-24,615.0,618.00,600.0,605.00,-0.98,"33,610.00","20,360,824.40"
225,2025-02-23,602.7,624.10,589.0,611.00,-0.65,"52,976.00","32,402,979.50"
226,2025-02-20,620.0,631.00,605.1,615.00,-0.16,"43,232.00","26,749,708.90"
227,2025-02-18,610.0,647.00,610.0,616.00,-0.96,"47,969.00","29,820,759.30"
228,2025-02-17,650.7,660.00,615.8,622.00,-2.51,"74,311.00","46,888,440.02"
229,2025-02-16,624.0,655.00,620.0,638.00,4.08,"148,449.00","95,668,516.00"
230,2025-02-13,607.0,621.00,601.8,613.00,2.68,"50,461.00","30,891,689.60"
231,2025-02-12,603.8,617.80,594.0,597.00,0.84,"53,826.00","32,546,556.60"
232,2025-02-11,604.0,609.00,590.0,592.00,-1.0,"29,043.00","17,332,386.60"
233,2025-02-10,628.0,628.00,590.0,598.00,-2.92,"51,241.00","31,123,402.90"
234,2025-02-09,609.0,642.00,583.1,616.00,0.98,"96,338.00","58,178,730.30"
235,2025-02-06,598.0,635.00,595.0,610.00,3.39,"98,213.00","61,164,492.70"
236,2025-02-05,533.0,592.90,515.0,590.00,9.46,"135,250.00","76,844,630.80"
237,2025-02-04,542.0,551.00,535.0,539.00,-2.0,"30,908.00","16,733,379.50"
238,2025-02-03,562.0,574.90,549.5,550.00,-2.14,"41,139.00","22,976,547.00"
239,2025-02-02,571.2,574.50,544.0,562.00,0.36,"70,146.00","39,608,457.60"
240,2025-01-28,535.1,565.00,520.0,560.00,4.65,"72,185.00","39,438,752.40"
241,2025-01-27,500.0,559.00,490.0,535.10,4.92,"91,368.00","48,173,267.20"
242,2025-01-26,564.9,564.90,500.0,510.00,-7.93,"107,827.00","55,592,547.20"
243,2025-01-23,570.0,580.00,550.0,553.90,-4.5,"93,222.00","52,367,622.90"
244,2025-01-22,571.0,588.10,571.0,580.00,0.87,"39,195.00","22,831,529.20"
245,2025-01-21,573.0,595.00,565.0,575.00,-1.56,"47,163.00","27,174,626.20"
246,2025-01-20,623.2,623.90,584.0,584.10,-4.4,"75,443.00","45,094,210.80"
247,2025-01-19,580.0,625.90,562.1,611.00,3.91,"69,820.00","42,284,814.40"
248,2025-01-16,633.0,633.00,580.2,588.00,-7.11,"140,543.00","83,950,480.40"
249,2025-01-15,677.2,677.20,631.0,633.00,-4.67,"60,987.00","39,462,358.90"
250,2025-01-13,645.0,687.40,645.0,664.00,1.53,"82,279.00","55,223,313.00"
251,2025-01-12,686.0,694.00,634.1,654.00,-6.03,"78,021.00","51,247,526.50"
252,2025-01-09,719.7,734.00,693.9,696.00,-1.75,"125,312.00","88,759,463.80"
253,2025-01-08,644.0,708.40,644.0,708.40,10.0,"155,138.00","107,353,897.00"
254,2025-01-07,597.0,647.40,591.0,644.00,9.06,"78,057.00","48,057,419.00"
255,2025-01-06,581.1,590.50,575.0,590.50,1.62,"53,813.00","31,410,177.10"
256,2025-01-05,598.0,600.00,581.0,581.10,-2.35,"45,454.00","26,836,766.60"
257,2025-01-02,607.0,607.00,586.6,595.10,-1.15,"45,682.00","27,258,006.50"
258,2025-01-01,568.0,612.00,560.0,602.00,5.99,"62,658.00","37,490,893.40"
259,2024-12-31,620.1,620.10,547.2,568.00,-6.58,"146,528.00","82,309,719.80"
260,2024-12-29,640.0,640.00,601.0,608.00,-6.89,"139,585.00","85,952,248.00"
261,2024-12-26,673.0,690.00,651.0,653.00,-4.64,"58,403.00","38,720,050.50"
262,2024-12-24,667.0,694.80,667.0,684.80,2.67,"62,868.00","43,032,613.70"
263,2024-12-23,654.0,667.00,652.0,667.00,2.46,"33,495.00","22,150,065.90"
264,2024-12-22,659.7,672.80,650.0,651.00,-2.4,"35,213.00","23,190,864.40"
265,2024-12-19,669.0,692.00,666.6,667.00,-1.77,"46,456.00","31,434,236.50"
266,2024-12-18,687.0,694.50,678.2,679.00,-0.29,"34,903.00","23,992,430.30"
267,2024-12-17,698.0,698.00,667.5,681.00,-1.16,"51,537.00","35,121,931.80"
268,2024-12-16,720.0,720.00,688.0,689.00,-4.17,"51,904.00","36,144,819.80"
269,2024-12-12,742.0,748.00,717.2,719.00,-2.71,"37,599.00","27,435,986.60"
270,2024-12-11,733.0,739.50,720.0,739.00,2.77,"40,395.00","29,517,637.90"
271,2024-12-10,744.5,744.50,718.0,719.10,-1.49,"24,785.00","17,982,035.60"
272,2024-12-09,724.0,734.10,711.0,730.00,1.39,"52,077.00","37,662,597.30"
273,2024-12-08,742.0,746.00,708.1,720.00,-2.7,"73,665.00","53,302,903.70"
274,2024-12-05,774.2,774.20,737.2,740.00,-2.52,"77,447.00","57,815,796.50"
275,2024-12-04,798.6,798.60,759.0,759.10,-3.05,"53,454.00","41,365,810.40"
276,2024-12-03,756.8,800.00,741.0,783.00,5.53,"100,353.00","77,596,491.50"
277,2024-12-02,780.0,780.00,737.0,742.00,-3.01,"124,000.00","93,531,744.20"
278,2024-12-01,789.0,789.00,762.1,765.00,-2.17,"65,521.00","50,525,165.50"
279,2024-11-28,799.0,800.80,770.0,782.00,-2.26,"103,964.00","81,505,437.60"
280,2024-11-27,819.0,819.00,798.0,800.10,-0.36,"85,163.00","68,271,478.50"
281,2024-11-26,781.1,828.00,781.1,803.00,0.75,"65,452.00","52,426,654.60"
282,2024-11-25,767.4,804.00,767.4,797.00,1.79,"95,759.00","76,199,015.60"
283,2024-11-24,816.0,816.00,780.0,783.00,-2.13,"131,459.00","104,269,321.70"
284,2024-11-21,835.0,846.60,785.0,800.00,-4.19,"156,166.00","126,827,552.80"
285,2024-11-20,800.0,848.00,787.0,835.00,4.38,"115,665.00","95,497,832.90"
286,2024-11-19,858.0,877.20,799.0,800.00,-8.55,"348,475.00","290,862,061.60"
287,2024-11-17,952.6,952.60,874.8,874.80,-10.0,"464,447.00","418,287,007.40"
288,2024-11-14,996.0,"1,117.90",915.0,972.00,-4.36,"284,068.00","275,800,175.00"
289,2024-11-13,905.6,"1,016.40",838.0,"1,016.30",9.99,"237,009.00","211,309,435.30"
290,2024-11-12,826.2,924.20,818.0,924.00,9.61,"186,793.00","158,414,117.10"
291,2024-11-11,915.1,915.10,841.0,843.00,-9.71,"253,289.00","217,849,043.40"
292,2024-11-10,848.5,933.70,833.0,933.70,9.99,"396,556.00","341,987,836.70"
293,2024-11-06,780.0,858.00,780.0,848.90,8.79,"286,899.00","237,514,148.90"
294,2024-11-05,774.0,857.80,759.5,780.30,0.05,"148,599.00","116,061,098.30"
295,2024-10-30,782.6,814.00,776.0,779.90,-2.33,"172,136.00","135,509,516.90"
296,2024-10-29,774.0,867.00,773.0,798.50,1.11,"308,631.00","247,159,363.20"
297,2024-10-28,805.9,812.00,745.0,789.70,-3.96,"320,198.00","247,676,917.20"
298,2024-10-27,732.7,822.30,704.0,822.30,9.99,"247,102.00","181,240,330.20"
299,2024-10-24,718.1,747.60,695.0,747.60,6.18,"264,167.00","190,756,102.55"
300,2024-10-23,650.0,704.55,636.1,704.10,9.93,"358,553.00","248,458,890.40"
301,2024-10-22,627.0,649.90,615.1,640.50,4.15,"67,426.00","42,844,229.10"
302,2024-10-21,634.0,650.00,611.0,615.00,-4.65,"85,497.00","53,604,143.50"
303,2024-10-20,670.0,679.00,644.0,645.00,-3.73,"92,512.00","60,843,708.00"
304,2024-10-17,661.0,690.00,661.0,670.00,-0.15,"63,178.00","42,887,361.80"
305,2024-10-16,678.1,698.00,661.5,671.00,-0.15,"56,837.00","38,780,813.00"
