S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2026-01-18,660.00,712.00,660.00,710.00,6.93,"109,933.00","76,296,091.00"
25,2026-01-14,630.00,673.00,628.00,664.00,5.73,"95,147.00","62,639,076.00"
26,2026-01-13,639.80,639.80,625.00,628.00,-0.63,"24,583.00","15,454,349.00"
27,2026-01-12,625.00,642.00,625.00,632.00,1.14,"50,818.00","32,233,095.40"
28,2026-01-08,647.50,647.50,624.50,624.90,-2.05,"46,772.00","29,602,461.20"
29,2026-01-07,644.00,650.60,627.00,638.00,0.02,"57,024.00","36,451,084.50"
30,2026-01-06,611.00,648.70,606.00,637.90,5.46,"73,056.00","46,221,637.40"
31,2026-01-05,593.00,605.00,591.50,604.90,2.87,"46,675.00","28,034,503.00"
32,2026-01-04,590.00,595.00,582.00,588.00,-0.34,"21,382.00","12,604,667.80"
33,2026-01-01,591.00,591.00,578.20,590.00,0.34,"29,870.00","17,523,599.80"
34,2025-12-31,589.90,593.70,581.00,588.00,0.55,"8,887.00","5,214,013.10"
35,2025-12-29,585.90,594.80,579.00,584.80,1.72,"30,556.00","17,966,380.70"
36,2025-12-28,567.20,575.00,562.00,574.90,3.38,"18,068.00","10,295,832.10"
37,2025-12-24,568.00,574.00,555.00,556.10,-1.58,"24,313.00","13,582,298.30"
38,2025-12-23,565.00,566.10,560.00,565.00,-0.7,"15,778.00","8,862,351.30"
39,2025-12-22,581.40,581.40,560.00,569.00,-0.18,"17,335.00","9,790,749.60"
40,2025-12-21,581.20,581.20,566.30,570.00,-1.93,"19,831.00","11,321,288.30"
41,2025-12-18,598.00,598.00,581.20,581.20,-2.6,"12,936.00","7,594,226.80"
42,2025-12-17,598.90,600.00,587.00,596.70,0.71,"11,085.00","6,601,844.00"
43,2025-12-16,590.00,593.90,586.00,592.50,0.25,"4,455.00","2,623,595.40"
44,2025-12-15,575.00,591.00,571.00,591.00,3.14,"9,830.00","5,679,202.00"
45,2025-12-14,588.00,588.00,571.00,573.00,-0.69,"4,853.00","2,786,448.10"
46,2025-12-11,585.00,587.50,577.00,577.00,-0.52,"5,237.00","3,036,244.10"
47,2025-12-10,591.00,591.00,577.40,580.00,-2.52,"9,505.00","5,559,683.10"
48,2025-12-09,590.10,596.00,590.00,595.00,0.02,"1,691.00","999,660.30"
49,2025-12-08,585.20,600.00,583.10,594.90,0.15,"3,266.00","1,926,000.80"
50,2025-12-07,609.50,609.50,591.00,594.00,-0.82,"9,001.00","5,396,217.80"
51,2025-12-03,600.00,605.00,590.10,598.90,1.17,"28,075.00","16,824,358.40"
52,2025-12-02,590.00,595.00,583.00,592.00,0.34,"5,379.00","3,187,616.00"
53,2025-12-01,580.00,595.00,577.30,590.00,0.68,"6,504.00","3,794,859.30"
54,2025-11-30,590.10,605.00,585.00,586.00,-0.68,"6,594.00","3,909,744.60"
55,2025-11-27,598.80,600.00,589.00,590.00,-1.17,"11,137.00","6,606,729.00"
56,2025-11-26,595.00,600.00,590.00,597.00,-0.17,"4,955.00","2,950,614.50"
57,2025-11-25,600.00,612.00,588.00,598.00,-0.17,"8,062.00","4,831,973.10"
58,2025-11-24,593.00,599.80,588.10,599.00,1.87,"8,541.00","5,077,923.00"
59,2025-11-23,584.00,590.00,574.00,588.00,2.6,"7,072.00","4,113,816.00"
60,2025-11-20,572.00,580.00,572.00,573.10,-0.85,"6,080.00","3,490,425.60"
61,2025-11-19,579.10,582.00,575.00,578.00,0.16,"5,013.00","2,896,450.10"
62,2025-11-18,587.00,588.00,577.10,577.10,0.19,"4,798.00","2,799,209.00"
63,2025-11-17,566.00,580.00,561.50,576.00,1.05,"2,145.00","1,230,015.30"
64,2025-11-16,573.40,575.00,569.00,570.00,-1.72,"10,535.00","6,028,447.00"
65,2025-11-13,562.60,582.50,562.60,580.00,1.05,"5,028.00","2,908,999.53"
66,2025-11-12,578.10,600.00,571.40,574.00,-2.5,"8,811.00","5,093,432.10"
67,2025-11-11,592.00,592.00,579.20,588.70,-0.39,"6,646.00","3,888,724.00"
68,2025-11-10,589.00,608.50,587.00,591.00,-1.34,"6,383.00","3,769,218.80"
69,2025-11-09,605.50,607.00,595.00,599.00,-2.76,"7,990.00","4,806,233.00"
70,2025-11-06,627.00,631.00,610.00,616.00,-0.47,"15,088.00","9,376,823.20"
71,2025-11-05,590.10,619.00,586.10,618.90,3.36,"11,165.00","6,696,229.80"
72,2025-11-04,605.00,609.00,590.00,598.80,-1.51,"5,485.00","3,276,821.20"
73,2025-11-03,597.00,623.00,597.00,608.00,1.84,"15,408.00","9,431,932.60"
74,2025-11-02,583.00,600.00,583.00,597.00,4.1,"19,310.00","11,497,186.00"
75,2025-10-30,570.10,580.00,560.40,573.50,0.6,"6,092.00","3,490,400.50"
76,2025-10-29,580.00,589.90,570.00,570.10,-0.85,"4,724.00","2,717,705.80"
77,2025-10-28,569.00,580.00,569.00,575.00,2.68,"4,418.00","2,526,469.80"
78,2025-10-26,555.00,560.00,550.00,560.00,-0.88,"4,799.00","2,670,121.50"
79,2025-10-19,572.00,572.00,561.00,565.00,0.71,"7,494.00","4,238,595.40"
80,2025-10-16,589.00,589.50,560.00,561.00,-2.94,"12,064.00","6,820,787.40"
81,2025-10-15,580.00,590.00,574.00,578.00,-1.28,"6,094.00","3,529,502.50"
82,2025-10-14,593.00,599.00,585.00,585.50,-1.78,"5,522.00","3,247,705.00"
83,2025-10-13,597.00,608.00,591.00,596.10,-0.15,"10,186.00","6,093,035.50"
84,2025-10-12,601.40,621.00,590.00,597.00,-2.55,"12,513.00","7,555,453.70"
85,2025-10-09,612.10,637.70,609.00,612.60,2.08,"12,497.00","7,696,033.30"
86,2025-10-08,615.10,621.00,593.00,600.10,-4.29,"16,301.00","9,790,969.20"
87,2025-10-07,605.10,627.00,593.00,627.00,1.62,"4,864.00","2,978,162.50"
88,2025-09-28,610.00,617.00,609.00,617.00,0.15,"3,687.00","2,268,563.60"
89,2025-09-25,641.00,641.00,615.00,616.10,-2.05,"3,964.00","2,444,634.20"
90,2025-09-24,635.00,640.00,611.00,629.00,-1.72,"9,510.00","5,950,267.90"
91,2025-09-23,617.10,650.00,617.10,640.00,5.79,"20,737.00","13,257,737.10"
92,2025-09-21,550.00,605.00,528.30,605.00,10.0,"19,904.00","11,671,687.00"
93,2025-09-18,586.50,586.50,550.00,550.00,-8.09,"1,465.00","842,421.50"
94,2025-09-08,615.00,615.00,597.00,598.40,-1.64,"12,328.00","7,431,643.00"
95,2025-09-07,608.00,616.00,605.00,608.40,-0.13,"7,681.00","4,678,499.30"
96,2025-09-04,625.00,626.00,608.00,609.21,-0.61,"10,300.00","6,311,999.10"
97,2025-09-03,615.00,623.00,610.00,612.94,-0.28,"7,634.00","4,687,634.80"
98,2025-09-02,623.96,623.96,613.00,614.64,-1.49,"6,572.00","4,057,915.40"
99,2025-09-01,630.00,630.00,620.10,623.96,0.51,"7,761.00","4,839,826.80"
100,2025-08-31,632.00,643.00,620.40,620.79,-1.54,"6,879.00","4,296,687.80"
101,2025-08-28,642.00,643.90,630.00,630.53,-1.37,"8,776.00","5,565,787.30"
102,2025-08-27,630.00,645.00,630.00,639.30,1.8,"9,660.00","6,169,396.40"
103,2025-08-26,635.00,637.90,628.00,628.00,-0.7,"4,321.00","2,727,077.00"
104,2025-08-25,630.10,636.00,624.00,632.42,-0.05,"8,383.00","5,283,191.80"
105,2025-08-24,625.00,643.80,625.00,632.75,0.24,"4,182.00","2,648,106.40"
106,2025-08-21,640.00,641.00,631.00,631.24,-1.37,"11,329.00","7,180,771.40"
107,2025-08-20,635.70,654.00,635.70,640.00,-0.25,"5,836.00","3,750,956.60"
108,2025-08-19,657.00,657.00,641.00,641.62,-0.48,"14,371.00","9,264,100.40"
109,2025-08-18,658.00,669.90,638.30,644.69,-0.19,"8,931.00","5,760,853.30"
110,2025-08-17,660.90,661.00,643.00,645.89,-1.32,"12,277.00","8,001,459.10"
111,2025-08-14,673.90,673.90,653.10,654.55,-1.03,"8,407.00","5,535,923.90"
112,2025-08-13,652.00,677.30,652.00,661.35,-0.5,"9,792.00","6,542,585.20"
113,2025-08-12,680.00,680.00,662.30,664.69,-1.72,"12,030.00","8,025,117.50"
114,2025-08-11,697.70,697.70,675.00,676.35,-1.12,"13,541.00","9,209,488.40"
115,2025-08-07,684.00,685.00,675.00,684.02,1.38,"9,921.00","6,773,401.60"
116,2025-08-06,680.00,685.00,665.00,674.72,-0.35,"16,375.00","11,099,574.00"
117,2025-08-05,685.00,705.00,675.00,677.07,-2.54,"21,386.00","14,624,886.20"
118,2025-08-04,716.00,716.50,684.00,694.74,-1.1,"43,709.00","30,276,306.20"
119,2025-08-03,708.00,730.00,701.20,702.46,-0.89,"26,017.00","18,381,460.90"
120,2025-07-31,701.20,748.60,695.00,708.80,0.45,"78,804.00","56,293,332.00"
121,2025-07-30,718.00,735.00,703.00,705.60,-2.14,"27,941.00","19,885,591.20"
122,2025-07-29,740.90,740.90,720.00,721.04,-0.74,"28,352.00","20,625,731.50"
123,2025-07-28,695.00,730.00,695.00,726.38,3.11,"57,195.00","40,826,775.00"
124,2025-07-27,721.00,739.00,700.30,704.47,-3.17,"71,629.00","51,364,995.70"
125,2025-07-24,738.00,750.00,725.00,727.53,-1.5,"33,090.00","24,197,417.20"
126,2025-07-23,732.00,756.80,717.00,738.61,1.14,"61,567.00","45,347,886.00"
127,2025-07-22,719.50,734.00,715.00,730.29,3.3,"56,338.00","40,906,168.20"
128,2025-07-21,709.00,717.50,705.10,706.93,-0.5,"58,833.00","41,816,372.70"
129,2025-07-20,710.00,724.80,710.00,710.50,-1.93,"115,934.00","82,872,420.90"
130,2025-07-17,728.60,729.00,711.20,724.47,1.41,"56,418.00","40,596,364.80"
131,2025-07-16,709.90,717.00,703.10,714.37,2.63,"50,552.00","35,979,561.90"
132,2025-07-15,684.00,710.00,672.00,696.09,3.1,"98,379.00","68,228,340.10"
133,2025-07-14,666.00,679.20,662.00,675.13,0.99,"36,337.00","24,393,816.00"
134,2025-07-13,666.60,679.00,660.00,668.49,2.28,"42,374.00","28,344,274.10"
135,2025-07-10,660.80,660.80,650.10,653.59,0.87,"16,860.00","11,039,305.00"
136,2025-07-09,651.00,654.50,639.90,647.94,-0.35,"15,701.00","10,159,746.60"
137,2025-07-08,640.00,655.00,630.00,650.21,1.32,"23,409.00","15,144,331.70"
138,2025-07-07,668.00,670.00,640.00,641.74,-3.9,"31,850.00","20,730,871.40"
139,2025-07-06,655.00,685.00,642.10,667.77,3.16,"89,361.00","59,958,649.50"
140,2025-07-03,634.00,665.00,616.00,647.31,4.07,"54,190.00","34,945,265.30"
141,2025-07-02,612.00,628.10,611.00,621.98,1.94,"29,052.00","17,968,446.30"
142,2025-07-01,595.00,614.00,595.00,610.16,1.77,"10,195.00","6,151,443.00"
143,2025-06-30,600.00,603.00,595.00,599.57,-0.03,"6,378.00","3,818,385.60"
144,2025-06-29,605.00,605.00,591.50,599.77,0.16,"17,061.00","10,163,148.10"
145,2025-06-26,610.00,610.00,597.00,598.81,-0.25,"11,996.00","7,193,651.70"
146,2025-06-25,610.00,614.00,600.00,600.33,-0.35,"12,295.00","7,403,369.80"
147,2025-06-24,615.00,620.00,600.00,602.43,-1.29,"16,815.00","10,183,740.50"
148,2025-06-23,622.00,626.40,606.00,610.30,-0.63,"12,810.00","7,831,408.70"
149,2025-06-22,612.00,627.00,612.00,614.15,-1.16,"12,854.00","7,945,631.70"
150,2025-06-19,641.40,641.40,620.10,621.36,-1.26,"21,102.00","13,155,391.50"
151,2025-06-18,637.50,637.50,624.80,629.31,0.68,"27,083.00","16,975,560.10"
152,2025-06-17,630.00,641.90,624.00,625.04,-0.9,"13,261.00","8,333,964.80"
153,2025-06-16,640.00,640.00,628.00,630.69,-0.82,"13,356.00","8,431,859.40"
154,2025-06-15,646.00,650.00,635.10,635.93,-0.92,"22,391.00","14,325,994.10"
155,2025-06-12,648.90,652.00,636.10,641.84,0.4,"18,160.00","11,704,510.80"
156,2025-06-11,664.00,665.40,637.10,639.30,-2.08,"40,233.00","26,214,934.30"
157,2025-06-10,621.00,664.90,621.00,652.90,5.06,"55,712.00","36,058,118.70"
158,2025-06-09,625.00,630.00,621.00,621.46,0.15,"14,461.00","9,040,493.80"
159,2025-06-08,621.10,631.00,620.00,620.52,-1.21,"18,205.00","11,413,283.30"
160,2025-06-05,625.20,638.90,620.50,628.12,-0.18,"20,197.00","12,637,597.50"
161,2025-06-04,638.00,640.00,627.50,629.23,-0.82,"9,492.00","5,990,714.00"
162,2025-06-03,641.00,644.90,630.20,634.45,-0.79,"9,802.00","6,249,128.90"
163,2025-06-02,648.80,657.00,637.20,639.50,0.54,"8,757.00","5,614,591.40"
164,2025-05-28,638.60,640.00,633.10,636.08,-0.2,"11,540.00","7,339,918.20"
165,2025-05-27,645.00,648.00,636.10,637.37,-1.33,"9,530.00","6,100,139.80"
166,2025-05-26,653.70,667.00,644.00,645.98,0.78,"17,489.00","11,399,148.60"
167,2025-05-25,660.00,663.00,634.10,640.98,-1.0,"20,303.00","13,103,733.30"
168,2025-05-22,645.10,660.00,644.50,647.45,-0.23,"19,475.00","12,647,409.20"
169,2025-05-21,661.00,701.00,647.10,648.93,-1.18,"28,952.00","19,112,490.00"
170,2025-05-20,645.00,660.00,643.00,656.69,1.4,"16,327.00","10,641,057.10"
171,2025-05-19,652.30,662.60,646.00,647.62,-0.57,"11,289.00","7,336,038.50"
172,2025-05-18,642.10,654.90,642.00,651.33,1.7,"26,636.00","17,299,290.30"
173,2025-05-15,650.00,651.00,638.00,640.45,-1.09,"13,899.00","8,959,864.00"
174,2025-05-14,655.00,664.90,645.00,647.54,-1.22,"20,443.00","13,297,876.00"
175,2025-05-13,654.00,667.00,646.00,655.57,0.05,"17,741.00","11,614,913.50"
176,2025-05-11,674.00,685.00,648.30,655.21,-3.02,"35,565.00","23,816,134.40"
177,2025-05-08,665.40,691.00,645.00,675.60,3.34,"80,601.00","54,214,624.60"
178,2025-05-07,628.00,665.00,620.00,653.76,3.83,"37,095.00","23,676,996.10"
179,2025-05-06,640.00,643.00,629.10,629.62,-1.58,"29,092.00","18,400,707.90"
180,2025-05-05,660.60,660.60,639.00,639.72,-1.24,"16,068.00","10,338,187.30"
181,2025-05-04,651.00,656.00,647.40,647.73,-0.59,"24,801.00","16,102,850.40"
182,2025-04-30,662.30,674.00,650.00,651.56,-1.63,"12,045.00","7,864,135.50"
183,2025-04-29,677.00,677.00,655.20,662.33,-0.42,"11,563.00","7,620,230.60"
184,2025-04-28,644.00,680.00,644.00,665.12,3.56,"55,539.00","37,025,916.20"
185,2025-04-27,649.90,678.00,634.00,642.28,-0.11,"25,786.00","16,614,910.60"
186,2025-04-24,657.00,659.00,640.00,643.00,-1.63,"16,775.00","10,850,267.90"
187,2025-04-23,657.00,661.00,648.00,653.66,-0.48,"12,428.00","8,143,247.70"
188,2025-04-22,663.00,667.00,654.00,656.81,-0.81,"15,547.00","10,234,785.10"
189,2025-04-21,675.00,675.00,660.00,662.19,-1.01,"26,183.00","17,352,371.40"
190,2025-04-20,680.00,680.10,667.00,668.97,-1.55,"13,971.00","9,399,658.00"
191,2025-04-17,680.00,683.50,666.00,679.49,1.38,"24,755.00","16,736,019.50"
192,2025-04-16,680.00,680.00,668.40,670.26,-1.21,"10,581.00","7,110,607.40"
193,2025-04-15,670.00,700.00,660.00,678.48,2.97,"31,114.00","21,130,077.40"
194,2025-04-13,655.20,675.00,655.20,658.90,-0.51,"15,436.00","10,209,578.20"
195,2025-04-10,674.50,683.90,660.00,662.27,0.15,"12,415.00","8,248,432.10"
196,2025-04-09,675.00,675.00,660.00,661.30,-0.14,"11,472.00","7,623,166.20"
197,2025-04-08,660.00,669.00,655.10,662.25,-0.17,"14,942.00","9,843,284.90"
198,2025-04-07,683.00,683.00,662.10,663.40,-1.21,"14,550.00","9,713,605.20"
199,2025-04-03,690.00,697.90,670.30,671.52,-1.8,"26,834.00","18,375,085.50"
200,2025-04-02,674.50,699.00,664.00,683.83,3.39,"34,750.00","23,698,637.30"
201,2025-04-01,675.00,675.00,660.00,661.43,-2.0,"16,675.00","11,070,053.50"
202,2025-03-30,665.00,680.00,665.00,674.90,1.4,"19,716.00","13,312,504.00"
203,2025-03-27,663.00,670.00,658.00,665.59,0.85,"11,616.00","7,739,725.80"
204,2025-03-26,663.00,667.00,650.00,660.00,0.97,"14,004.00","9,216,646.30"
205,2025-03-25,676.50,676.50,652.10,653.67,-3.37,"22,810.00","15,016,074.00"
206,2025-03-24,658.00,679.00,648.10,676.45,2.9,"19,636.00","13,094,476.30"
207,2025-03-23,668.00,680.00,656.60,657.36,-3.39,"24,668.00","16,384,788.70"
208,2025-03-20,699.00,699.00,677.00,680.41,-1.82,"35,551.00","24,296,674.90"
209,2025-03-19,704.00,710.00,692.00,693.00,-1.56,"23,346.00","16,305,622.40"
210,2025-03-18,707.20,716.90,702.00,704.00,-0.14,"12,066.00","8,531,123.30"
211,2025-03-17,701.00,720.90,701.00,705.00,-0.41,"15,655.00","11,102,332.10"
212,2025-03-16,710.10,714.00,700.00,707.90,-0.31,"20,873.00","14,710,611.80"
213,2025-03-12,711.00,718.00,708.00,710.10,0.41,"20,698.00","14,737,047.70"
214,2025-03-11,727.00,734.90,705.00,707.20,-2.02,"27,101.00","19,366,610.60"
215,2025-03-10,729.00,742.30,716.40,721.80,-0.85,"23,912.00","17,323,291.80"
216,2025-03-09,750.00,750.00,726.10,728.00,-1.25,"20,888.00","15,264,139.20"
217,2025-03-06,750.00,756.00,737.00,737.20,-0.91,"16,543.00","12,285,225.20"
218,2025-03-05,754.00,757.90,737.10,744.00,-1.33,"29,193.00","21,684,060.40"
219,2025-03-04,772.00,780.00,750.00,754.00,-2.33,"31,720.00","24,329,796.70"
220,2025-03-03,775.00,796.00,770.00,772.00,0.26,"62,911.00","49,395,681.60"
221,2025-03-02,742.50,770.00,740.00,770.00,5.77,"51,357.00","38,776,142.70"
222,2025-02-27,742.60,755.00,713.60,728.00,-0.01,"36,875.00","26,844,408.20"
223,2025-02-25,735.00,749.70,728.10,728.10,-1.87,"36,374.00","26,780,087.70"
224,2025-02-24,760.90,760.90,736.10,742.00,-0.54,"27,096.00","20,168,327.70"
225,2025-02-23,740.90,761.00,738.00,746.00,-1.32,"36,842.00","27,558,139.80"
226,2025-02-20,759.00,783.00,745.00,756.00,-0.4,"45,207.00","34,411,140.50"
227,2025-02-18,785.00,785.00,756.00,759.00,-2.32,"35,681.00","27,253,125.60"
228,2025-02-17,794.00,811.00,768.50,777.00,-2.14,"53,584.00","42,012,098.20"
229,2025-02-16,721.80,799.00,721.80,794.00,7.81,"113,622.00","88,008,639.80"
230,2025-02-13,739.00,745.00,732.50,736.50,1.59,"56,510.00","41,768,559.00"
231,2025-02-12,740.50,740.50,722.00,725.00,-0.14,"25,851.00","18,831,773.80"
232,2025-02-11,738.90,749.00,720.00,726.00,-0.45,"21,983.00","15,909,408.70"
233,2025-02-10,740.00,755.00,729.30,729.30,-1.45,"26,930.00","19,938,059.10"
234,2025-02-09,736.10,755.10,720.00,740.00,0.95,"46,194.00","34,013,623.50"
235,2025-02-06,730.00,765.00,726.10,733.00,0.98,"85,559.00","63,873,136.50"
236,2025-02-05,705.00,760.00,691.00,725.90,3.4,"51,229.00","36,798,941.90"
237,2025-02-04,720.00,720.00,701.70,702.00,-1.82,"33,631.00","23,780,207.00"
238,2025-02-03,727.20,737.00,711.00,715.00,-1.68,"34,058.00","24,617,806.70"
239,2025-02-02,729.90,740.00,708.00,727.20,0.85,"62,880.00","45,556,696.80"
240,2025-01-28,732.00,742.10,715.30,721.10,-1.49,"26,798.00","19,479,881.60"
241,2025-01-27,688.00,742.00,688.00,732.00,4.27,"66,655.00","48,377,593.20"
242,2025-01-26,717.00,725.10,646.00,702.00,-2.09,"129,810.00","89,173,090.40"
243,2025-01-23,727.00,740.00,712.00,717.00,-1.38,"31,772.00","23,015,515.80"
244,2025-01-22,729.90,740.00,716.00,727.00,1.39,"32,680.00","23,689,577.40"
245,2025-01-21,724.00,734.90,715.10,717.00,0.0,"19,553.00","14,093,574.50"
246,2025-01-20,738.00,741.90,715.00,717.00,-0.95,"33,576.00","24,277,689.60"
247,2025-01-19,707.50,752.70,703.00,723.90,1.05,"67,513.00","49,012,528.40"
248,2025-01-16,741.80,769.90,716.40,716.40,-5.35,"76,186.00","55,690,469.60"
249,2025-01-15,777.00,790.00,753.20,756.90,-2.84,"70,036.00","53,614,764.30"
250,2025-01-13,791.00,815.00,778.30,779.00,-1.64,"32,759.00","25,902,284.20"
251,2025-01-12,825.00,826.00,792.00,792.00,-4.58,"43,490.00","35,165,636.20"
252,2025-01-09,859.00,867.00,830.00,830.00,-3.35,"48,251.00","40,627,643.20"
253,2025-01-08,820.00,867.00,816.00,858.80,5.37,"81,164.00","68,824,858.70"
254,2025-01-07,810.00,815.00,797.10,815.00,2.52,"36,338.00","29,275,319.70"
255,2025-01-06,802.00,814.70,790.00,795.00,-0.61,"41,723.00","33,240,685.00"
256,2025-01-05,814.00,814.00,793.30,799.90,0.13,"41,840.00","33,640,532.10"
257,2025-01-02,807.90,807.90,784.00,798.90,0.49,"27,996.00","22,318,385.40"
258,2025-01-01,770.00,807.00,765.00,795.00,4.06,"60,223.00","47,688,491.00"
259,2024-12-31,761.60,777.00,728.10,764.00,-1.69,"90,274.00","67,663,709.10"
260,2024-12-29,800.90,825.00,775.10,777.10,-4.53,"58,404.00","46,010,607.00"
261,2024-12-26,830.00,846.00,813.00,814.00,-3.1,"36,868.00","30,577,568.80"
262,2024-12-24,797.00,854.80,795.00,840.00,5.86,"90,146.00","75,449,638.80"
263,2024-12-23,794.50,794.50,777.00,793.50,1.86,"39,779.00","31,115,843.90"
264,2024-12-22,797.00,802.00,775.00,779.00,-1.03,"34,029.00","26,581,220.80"
265,2024-12-19,804.00,818.00,787.00,787.10,-1.98,"39,338.00","31,355,904.60"
266,2024-12-18,811.00,820.00,798.00,803.00,0.63,"42,415.00","34,230,693.20"
267,2024-12-17,784.00,810.00,784.00,798.00,-0.25,"39,325.00","31,475,360.80"
268,2024-12-16,842.00,842.00,798.00,800.00,-4.99,"57,525.00","46,642,937.20"
269,2024-12-12,855.00,860.00,840.00,842.00,-1.29,"29,665.00","25,111,787.10"
270,2024-12-11,854.00,855.90,840.00,853.00,1.07,"33,014.00","28,032,285.10"
271,2024-12-10,850.00,861.00,837.90,844.00,-1.06,"33,667.00","28,501,277.00"
272,2024-12-09,858.80,867.00,834.10,853.00,1.31,"57,203.00","48,703,998.10"
273,2024-12-08,870.00,884.00,834.40,842.00,-2.88,"57,731.00","48,911,303.80"
274,2024-12-05,919.00,919.00,852.00,867.00,-3.77,"77,078.00","67,402,114.50"
275,2024-12-04,935.70,935.70,899.70,901.00,-1.85,"53,013.00","48,074,825.40"
276,2024-12-03,911.00,946.00,900.00,918.00,0.77,"63,759.00","58,923,131.30"
277,2024-12-02,936.00,948.00,903.00,911.00,-2.04,"68,214.00","63,001,201.70"
278,2024-12-01,960.00,961.00,927.10,930.00,-3.23,"64,163.00","60,247,015.80"
279,2024-11-28,990.00,990.00,961.00,961.00,-2.92,"37,469.00","36,387,452.00"
280,2024-11-27,979.90,"1,010.00",955.50,989.90,2.16,"94,194.00","93,786,956.50"
281,2024-11-26,942.00,980.00,942.00,969.00,2.87,"38,119.00","36,661,015.50"
282,2024-11-25,959.00,964.90,941.20,942.00,0.1,"34,448.00","32,729,870.40"
283,2024-11-24,960.00,975.00,941.00,941.10,-1.73,"42,788.00","40,840,864.20"
284,2024-11-21,999.90,"1,002.60",957.70,957.70,-2.57,"67,373.00","65,562,712.00"
285,2024-11-20,990.00,"1,008.70",968.00,983.00,-0.2,"56,055.00","55,431,402.70"
286,2024-11-19,"1,020.00","1,021.00",980.00,985.00,-1.79,"80,736.00","80,694,411.80"
287,2024-11-17,"1,024.00","1,040.00",995.00,"1,003.00",-0.1,"81,302.00","82,032,434.80"
288,2024-11-14,"1,035.00","1,051.00","1,004.00","1,004.00",-2.14,"112,718.00","115,874,557.40"
289,2024-11-13,"1,044.50","1,055.00","1,009.00","1,026.00",-1.77,"77,506.00","80,180,504.00"
290,2024-11-12,"1,129.30","1,129.30","1,037.10","1,044.50",-9.36,"277,896.00","292,861,206.80"
291,2024-11-11,"1,067.00","1,152.30","1,016.00","1,152.30",9.84,"106,698.00","112,566,878.20"
292,2024-11-10,"1,010.00","1,060.00","1,010.00","1,049.10",2.85,"76,812.00","80,171,569.30"
293,2024-11-06,"1,005.00","1,029.10",995.00,"1,020.00",1.49,"79,323.00","80,847,346.20"
294,2024-11-05,"1,021.00","1,034.90","1,000.60","1,005.00",-1.0,"32,414.00","32,703,490.50"
295,2024-10-30,"1,036.00","1,047.00","1,007.00","1,015.20",-1.91,"65,748.00","66,906,863.60"
296,2024-10-29,"1,064.00","1,079.00","1,032.00","1,035.00",-1.23,"45,661.00","48,146,595.40"
297,2024-10-28,"1,018.00","1,049.00","1,002.00","1,047.90",4.88,"65,975.00","68,000,192.10"
298,2024-10-27,"1,017.10","1,034.80",999.10,999.10,-1.57,"83,007.00","83,964,920.90"
299,2024-10-24,"1,062.90","1,078.80","1,010.00","1,015.00",-4.51,"75,135.00","77,515,851.00"
300,2024-10-23,"1,045.00","1,098.00","1,040.00","1,062.90",1.7,"172,659.00","183,487,965.50"
301,2024-10-22,"1,030.00","1,085.00","1,021.00","1,045.10",0.78,"164,405.00","173,241,464.20"
302,2024-10-21,"1,077.20","1,097.80","1,034.00","1,037.00",-5.65,"134,185.00","142,449,243.20"
