S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
79,2025-10-08,440.10,449.00,426.0,440.00,-1.79,"8,130.00","3,558,696.80"
80,2025-10-07,450.00,459.00,443.0,448.00,-0.88,"2,396.00","1,070,825.00"
81,2025-09-28,457.80,460.00,452.0,452.00,0.69,"2,722.00","1,242,550.00"
82,2025-09-25,446.00,451.00,446.0,448.90,-0.69,"2,036.00","912,481.00"
83,2025-09-24,461.00,463.00,449.0,452.00,0.0,"6,043.00","2,740,907.20"
84,2025-09-23,445.70,469.00,445.7,452.00,3.19,"13,623.00","6,233,904.90"
85,2025-09-21,403.00,441.00,395.0,438.02,8.77,"22,030.00","9,331,918.00"
86,2025-09-18,436.00,436.00,402.7,402.70,-9.15,"1,531.00","622,876.00"
87,2025-09-08,442.00,445.00,441.0,443.26,-0.99,"7,414.00","3,280,867.10"
88,2025-09-07,455.60,455.60,445.5,447.71,0.22,"9,023.00","4,072,593.50"
89,2025-09-04,450.00,451.00,440.1,446.73,0.25,"10,349.00","4,595,281.60"
90,2025-09-03,458.70,458.70,443.0,445.60,-0.97,"10,067.00","4,505,719.60"
91,2025-09-02,460.00,465.00,449.5,449.97,-2.09,"20,718.00","9,374,671.70"
92,2025-09-01,457.00,461.00,456.5,459.59,0.62,"9,036.00","4,142,081.40"
93,2025-08-31,465.00,465.90,456.0,456.77,-2.41,"13,361.00","6,157,653.20"
94,2025-08-28,480.00,485.00,467.0,468.03,-1.88,"10,725.00","5,074,284.00"
95,2025-08-27,465.00,479.90,461.0,476.99,2.66,"9,444.00","4,462,386.30"
96,2025-08-26,465.00,470.90,464.0,464.64,-0.09,"11,089.00","5,163,392.40"
97,2025-08-25,470.00,470.00,462.0,465.06,-0.06,"8,860.00","4,113,215.40"
98,2025-08-24,477.90,477.90,465.0,465.32,-0.74,"6,871.00","3,215,900.30"
99,2025-08-21,470.00,475.00,466.1,468.78,-0.27,"10,365.00","4,866,298.00"
100,2025-08-20,476.00,479.10,469.0,470.05,-1.11,"17,249.00","8,141,673.30"
101,2025-08-19,478.00,480.00,471.1,475.31,-0.4,"11,179.00","5,322,267.20"
102,2025-08-18,477.00,479.50,471.2,477.21,0.24,"14,750.00","7,019,921.00"
103,2025-08-17,470.00,495.00,469.0,476.09,-0.43,"17,471.00","8,393,335.90"
104,2025-08-14,490.00,490.00,475.1,478.13,-1.18,"14,544.00","6,981,077.70"
105,2025-08-13,487.00,495.90,482.5,483.83,-0.49,"12,160.00","5,927,705.00"
106,2025-08-12,505.00,505.00,485.5,486.21,-1.83,"18,776.00","9,155,362.00"
107,2025-08-11,502.00,510.00,494.0,495.28,-1.35,"15,757.00","7,863,351.70"
108,2025-08-07,505.00,506.90,500.0,502.08,0.68,"18,411.00","9,246,614.10"
109,2025-08-06,500.50,510.00,495.1,498.67,-1.19,"16,159.00","8,109,896.80"
110,2025-08-05,515.00,518.00,504.0,504.69,-1.35,"13,025.00","6,601,894.80"
111,2025-08-04,524.00,525.00,507.0,511.60,-1.42,"29,175.00","14,947,140.00"
112,2025-08-03,526.70,532.00,518.0,518.95,-0.68,"43,992.00","22,957,284.70"
113,2025-07-31,517.00,535.00,510.0,522.51,1.08,"56,093.00","29,377,242.10"
114,2025-07-30,539.80,539.80,515.0,516.93,-2.34,"29,418.00","15,350,250.70"
115,2025-07-29,536.00,546.00,526.0,529.33,-1.22,"37,778.00","20,271,419.80"
116,2025-07-28,520.00,539.90,511.0,535.86,2.28,"49,460.00","25,869,658.70"
117,2025-07-27,543.00,543.00,520.2,523.92,-3.36,"69,716.00","37,013,141.70"
118,2025-07-24,552.10,558.00,535.0,542.14,0.15,"62,857.00","34,051,029.30"
119,2025-07-23,520.90,552.80,515.0,541.33,5.91,"125,596.00","66,804,511.20"
120,2025-07-22,508.90,517.00,501.0,511.13,1.53,"64,085.00","32,726,120.20"
121,2025-07-21,502.00,510.00,499.0,503.43,0.15,"47,909.00","24,099,769.50"
122,2025-07-20,520.00,524.00,500.0,502.66,-2.72,"68,856.00","35,400,156.80"
123,2025-07-17,500.00,520.00,500.0,516.72,2.55,"50,424.00","25,987,250.80"
124,2025-07-16,513.00,513.10,503.0,503.87,0.15,"32,977.00","16,756,096.10"
125,2025-07-15,502.00,510.00,500.0,503.12,2.09,"27,666.00","13,963,854.80"
126,2025-07-14,500.00,507.00,492.0,492.84,-1.94,"15,816.00","7,875,979.40"
127,2025-07-13,506.40,523.00,501.1,502.60,1.22,"32,541.00","16,566,509.30"
128,2025-07-10,495.00,507.90,495.0,496.55,-0.66,"25,062.00","12,524,066.30"
129,2025-07-09,501.00,505.00,495.6,499.86,-0.4,"14,175.00","7,069,682.30"
130,2025-07-08,494.00,509.90,485.1,501.89,1.4,"32,916.00","16,474,753.30"
131,2025-07-07,519.00,521.00,492.1,494.96,-4.36,"40,462.00","20,325,242.40"
132,2025-07-06,494.10,535.50,494.1,517.52,4.91,"90,353.00","46,465,234.40"
133,2025-07-03,475.00,504.00,468.0,493.32,5.19,"83,872.00","41,278,117.40"
134,2025-07-02,457.00,474.30,457.0,469.00,1.98,"17,696.00","8,281,613.00"
135,2025-07-01,468.00,468.00,456.0,459.88,0.17,"10,045.00","4,615,578.30"
136,2025-06-30,465.10,468.00,458.1,459.09,-0.39,"4,718.00","2,177,862.40"
137,2025-06-29,454.00,464.00,451.1,460.90,1.12,"12,295.00","5,643,929.50"
138,2025-06-26,468.00,468.00,455.0,455.79,-0.67,"13,707.00","6,270,179.30"
139,2025-06-25,462.00,462.00,455.5,458.88,-0.45,"10,044.00","4,609,995.60"
140,2025-06-24,467.00,475.00,460.0,460.95,-1.08,"8,484.00","3,924,219.10"
141,2025-06-23,460.00,471.00,458.1,465.99,1.02,"13,932.00","6,489,419.00"
142,2025-06-22,469.00,469.00,460.0,461.30,-0.21,"12,078.00","5,593,835.70"
143,2025-06-19,465.00,472.00,461.1,462.27,-0.72,"17,906.00","8,325,726.60"
144,2025-06-18,481.40,481.40,463.1,465.64,-1.35,"19,597.00","9,169,787.00"
145,2025-06-17,466.00,484.40,466.0,472.01,-0.64,"16,223.00","7,679,920.40"
146,2025-06-16,476.00,485.00,471.0,475.05,-0.18,"17,315.00","8,241,678.20"
147,2025-06-15,485.00,490.00,475.0,475.93,-1.41,"17,024.00","8,149,491.00"
148,2025-06-12,470.50,494.00,469.3,482.75,0.82,"27,658.00","13,467,378.10"
149,2025-06-11,500.00,501.00,477.0,478.83,-2.35,"25,481.00","12,462,223.60"
150,2025-06-10,467.00,492.00,460.0,490.37,6.91,"45,709.00","22,052,110.30"
151,2025-06-09,448.00,465.00,448.0,458.66,0.54,"9,127.00","4,193,306.20"
152,2025-06-08,470.00,470.00,455.0,456.18,-1.3,"18,127.00","8,311,547.40"
153,2025-06-05,472.00,472.00,460.0,462.20,-0.21,"16,298.00","7,563,104.20"
154,2025-06-04,466.00,475.00,460.1,463.17,-1.3,"10,351.00","4,804,145.60"
155,2025-06-03,478.00,479.00,469.0,469.26,-1.19,"8,815.00","4,158,674.40"
156,2025-06-02,477.70,483.00,470.0,474.92,1.4,"9,427.00","4,486,677.20"
157,2025-05-28,484.00,484.00,465.0,468.38,-1.3,"14,354.00","6,751,845.70"
158,2025-05-27,477.90,482.00,468.5,474.53,-0.71,"7,785.00","3,703,293.50"
159,2025-05-26,487.50,495.00,477.0,477.93,-0.05,"10,890.00","5,259,023.60"
160,2025-05-25,490.00,490.00,476.0,478.19,-1.16,"7,619.00","3,660,568.30"
161,2025-05-22,483.00,496.90,482.2,483.79,-1.25,"14,162.00","6,917,673.70"
162,2025-05-21,497.80,514.80,489.0,489.90,0.36,"39,551.00","19,678,598.70"
163,2025-05-20,476.00,490.00,470.0,488.12,2.44,"17,814.00","8,602,276.50"
164,2025-05-19,475.50,479.00,467.0,476.48,2.13,"12,207.00","5,796,243.50"
165,2025-05-18,463.50,481.40,463.5,466.55,-0.82,"10,473.00","4,930,639.40"
166,2025-05-15,470.00,485.00,469.5,470.39,-1.18,"10,715.00","5,071,590.00"
167,2025-05-14,475.00,500.10,465.5,476.02,-0.53,"27,625.00","13,315,376.60"
168,2025-05-13,480.10,486.00,475.1,478.56,-1.79,"17,717.00","8,497,966.60"
169,2025-05-11,510.00,511.00,485.0,487.30,-2.79,"45,106.00","22,352,452.00"
170,2025-05-08,485.60,515.00,461.0,501.29,5.28,"61,914.00","30,591,314.90"
171,2025-05-07,435.00,478.00,435.0,476.15,8.99,"42,330.00","19,403,423.90"
172,2025-05-06,445.00,445.00,435.0,436.87,-0.32,"17,891.00","7,835,447.90"
173,2025-05-05,449.00,450.00,437.0,438.27,-1.86,"20,076.00","8,864,860.20"
174,2025-05-04,457.20,465.00,445.0,446.57,-0.39,"18,301.00","8,236,734.20"
175,2025-04-30,469.60,469.60,447.0,448.30,-2.64,"20,143.00","9,125,314.60"
176,2025-04-29,464.00,469.00,460.0,460.46,-0.76,"15,494.00","7,166,191.60"
177,2025-04-28,479.70,480.00,463.0,463.97,-1.35,"27,385.00","12,854,832.70"
178,2025-04-27,460.60,484.00,460.6,470.33,0.07,"34,245.00","16,057,874.90"
179,2025-04-24,477.50,479.00,450.0,469.98,-3.53,"89,512.00","42,010,161.50"
180,2025-04-23,500.00,500.00,485.0,487.16,-1.53,"26,933.00","13,191,167.30"
181,2025-04-22,491.00,499.00,491.0,494.72,-0.8,"26,888.00","13,302,476.00"
182,2025-04-21,504.00,506.80,495.0,498.69,-0.53,"21,215.00","10,615,423.80"
183,2025-04-20,516.00,516.00,500.0,501.33,-1.11,"28,441.00","14,340,496.60"
184,2025-04-17,509.00,513.00,502.0,506.95,0.35,"42,656.00","21,626,520.20"
185,2025-04-16,507.00,516.00,501.6,505.16,-0.46,"16,253.00","8,213,323.50"
186,2025-04-15,505.00,513.90,505.0,507.51,1.15,"24,907.00","12,682,410.10"
187,2025-04-13,502.00,511.00,500.0,501.76,-1.1,"32,583.00","16,450,857.00"
188,2025-04-10,521.00,521.00,505.0,507.33,-1.09,"24,043.00","12,221,083.00"
189,2025-04-09,513.00,521.00,510.2,512.92,0.35,"21,868.00","11,231,103.30"
190,2025-04-08,510.00,513.00,500.0,511.12,1.18,"18,398.00","9,315,556.40"
191,2025-04-07,511.20,515.80,503.8,505.14,-1.74,"23,480.00","11,888,588.60"
192,2025-04-03,525.20,532.20,511.0,514.07,-1.82,"25,057.00","13,031,769.10"
193,2025-04-02,508.10,540.00,507.1,523.59,2.59,"34,316.00","17,919,879.70"
194,2025-04-01,522.60,524.00,506.2,510.35,-1.83,"24,275.00","12,445,075.00"
195,2025-03-30,502.50,529.00,502.5,519.85,1.39,"39,776.00","20,685,969.90"
196,2025-03-27,518.40,518.40,508.5,512.71,0.87,"27,288.00","14,014,933.30"
197,2025-03-26,505.00,513.50,501.0,508.31,2.3,"28,172.00","14,303,559.70"
198,2025-03-25,505.60,515.00,496.0,496.86,-3.69,"36,561.00","18,346,821.10"
199,2025-03-24,507.80,524.00,489.3,515.88,3.62,"55,965.00","28,683,931.60"
200,2025-03-23,505.00,513.00,496.0,497.87,-2.77,"25,611.00","12,887,419.40"
201,2025-03-20,515.00,520.00,507.8,512.08,-0.57,"28,334.00","14,545,899.10"
202,2025-03-19,538.00,538.00,508.0,515.00,-2.81,"44,680.00","23,050,064.70"
203,2025-03-18,540.00,540.00,528.5,529.90,-1.51,"13,846.00","7,387,183.20"
204,2025-03-17,535.00,543.00,529.0,538.00,0.65,"19,574.00","10,487,012.90"
205,2025-03-16,551.80,551.80,531.0,534.50,-1.2,"34,340.00","18,420,791.60"
206,2025-03-12,548.00,550.00,539.0,541.00,0.09,"34,120.00","18,569,652.90"
207,2025-03-11,559.00,560.00,539.0,540.50,-2.08,"31,293.00","17,098,547.40"
208,2025-03-10,560.00,570.00,549.0,552.00,-1.43,"43,937.00","24,580,824.50"
209,2025-03-09,583.40,583.40,553.4,560.00,-2.1,"31,146.00","17,483,778.00"
210,2025-03-06,568.00,573.00,557.0,572.00,2.64,"31,876.00","17,945,607.80"
211,2025-03-05,570.00,576.00,555.0,557.30,-2.91,"41,153.00","23,132,479.80"
212,2025-03-04,598.70,598.70,569.0,574.00,-2.21,"52,822.00","30,605,975.20"
213,2025-03-03,604.60,620.00,586.0,587.00,-0.98,"93,196.00","56,116,331.30"
214,2025-03-02,566.10,595.50,561.0,592.80,6.81,"91,666.00","52,989,885.90"
215,2025-02-27,554.80,565.00,545.0,555.00,2.02,"39,120.00","21,649,690.70"
216,2025-02-25,566.10,566.10,543.0,544.00,-1.98,"39,289.00","21,632,563.90"
217,2025-02-24,577.00,577.00,550.0,555.00,-2.12,"47,264.00","26,386,618.50"
218,2025-02-23,575.20,580.00,537.0,567.00,0.53,"64,630.00","36,556,375.70"
219,2025-02-20,570.00,595.00,546.0,564.00,-0.34,"73,912.00","41,947,147.60"
220,2025-02-18,600.30,600.30,562.5,565.90,-3.86,"79,462.00","45,577,894.90"
221,2025-02-17,589.00,625.00,585.0,588.60,1.92,"156,811.00","94,413,004.60"
222,2025-02-16,535.50,577.50,535.5,577.50,10.0,"166,619.00","94,752,449.80"
223,2025-02-13,524.90,529.90,515.0,525.00,1.74,"76,571.00","40,136,676.90"
224,2025-02-12,523.00,526.00,512.9,516.00,0.58,"45,920.00","23,793,572.00"
225,2025-02-11,525.00,525.00,511.7,513.00,-0.39,"40,391.00","20,783,436.60"
226,2025-02-10,529.00,535.00,511.0,515.00,-1.72,"54,255.00","28,211,534.40"
227,2025-02-09,520.50,548.70,511.0,524.00,-0.19,"74,138.00","39,013,242.90"
228,2025-02-06,528.30,557.00,508.0,525.00,1.35,"120,052.00","64,444,515.80"
229,2025-02-05,493.00,521.00,477.0,518.00,6.8,"97,860.00","49,450,411.00"
230,2025-02-04,503.00,503.00,472.0,485.00,-2.02,"52,983.00","25,867,321.30"
231,2025-02-03,520.20,520.20,495.0,495.00,-2.94,"97,697.00","49,431,188.70"
232,2025-02-02,523.00,543.00,505.0,510.00,-0.55,"146,197.00","75,718,947.00"
233,2025-01-28,475.00,512.80,475.0,512.80,10.0,"119,169.00","59,419,428.60"
234,2025-01-27,424.00,466.20,400.0,466.20,9.98,"189,414.00","84,096,126.40"
235,2025-01-26,471.00,471.00,423.9,423.90,-10.0,"205,495.00","88,348,966.70"
236,2025-01-23,504.00,505.00,470.1,471.00,-7.47,"175,935.00","85,155,474.90"
237,2025-01-22,514.00,529.00,498.0,509.00,-1.36,"125,874.00","63,946,948.70"
238,2025-01-21,536.10,546.00,515.0,516.00,-5.67,"126,069.00","65,883,731.70"
239,2025-01-20,597.00,598.00,545.0,547.00,-6.97,"128,528.00","72,290,951.80"
240,2025-01-19,570.00,597.00,545.0,588.00,5.0,"112,649.00","65,127,904.50"
241,2025-01-16,605.70,622.00,558.0,560.00,-9.39,"230,573.00","133,369,436.60"
242,2025-01-15,657.10,668.00,614.0,618.00,-7.83,"189,591.00","120,376,256.30"
243,2025-01-13,689.00,707.00,669.0,670.50,-3.53,"100,078.00","68,142,391.80"
244,2025-01-12,700.00,710.00,683.3,695.00,-2.66,"97,645.00","67,596,643.60"
245,2025-01-09,744.80,751.70,710.0,714.00,-6.05,"170,518.00","123,577,695.70"
246,2025-01-08,714.00,775.00,711.0,760.00,6.44,"192,352.00","144,348,283.70"
247,2025-01-07,718.00,720.00,690.0,714.00,1.26,"74,122.00","52,382,883.60"
248,2025-01-06,700.00,718.00,680.2,705.10,0.73,"127,759.00","89,402,662.70"
249,2025-01-05,750.00,762.00,695.8,700.00,-6.39,"264,538.00","190,949,977.10"
250,2025-01-02,760.50,779.00,740.0,747.80,-3.63,"65,633.00","50,040,446.00"
251,2025-01-01,735.10,784.00,680.1,776.00,3.45,"128,389.00","96,960,775.90"
252,2024-12-31,816.80,816.80,750.1,750.10,-10.0,"190,607.00","144,276,512.60"
253,2024-12-29,907.50,907.50,833.4,833.40,-10.0,"192,333.00","160,941,667.90"
254,2024-12-26,889.90,944.20,833.0,926.00,1.98,"257,873.00","223,929,896.00"
255,2024-12-24,967.30,967.30,888.3,908.00,-8.0,"221,576.00","200,742,653.70"
256,2024-12-23,913.40,987.00,864.4,987.00,5.9,"209,244.00","188,466,335.20"
257,2024-12-22,913.40,932.00,837.0,932.00,1.92,"146,937.00","129,971,811.30"
258,2024-12-19,899.60,990.00,864.4,914.40,-0.38,"195,572.00","176,054,603.30"
259,2024-12-18,862.40,935.00,862.4,917.90,4.32,"171,486.00","155,923,286.80"
260,2024-12-17,801.00,880.00,775.0,879.90,9.85,"263,008.00","222,403,964.50"
261,2024-12-16,869.00,869.00,798.1,801.00,-9.58,"226,682.00","184,910,020.90"
262,2024-12-12,937.70,950.00,861.2,885.90,-7.41,"293,919.00","261,214,072.30"
263,2024-12-11,929.00,984.00,910.5,956.80,0.94,"384,553.00","361,502,443.60"
264,2024-12-10,901.60,954.00,901.6,947.90,3.03,"182,953.00","171,744,772.00"
265,2024-12-09,900.00,920.00,894.0,920.00,2.23,"123,032.00","111,796,205.60"
266,2024-12-08,925.00,925.00,890.4,899.90,-2.71,"60,273.00","54,249,300.00"
267,2024-12-05,910.40,968.60,878.0,925.00,-0.42,"153,492.00","139,812,397.10"
268,2024-12-04,902.80,937.90,902.8,928.90,4.95,"115,740.00","106,681,370.80"
269,2024-12-03,929.70,972.00,855.0,885.10,-6.69,"286,824.00","265,185,413.60"
270,2024-12-02,895.30,967.50,822.2,948.60,3.84,"325,544.00","275,130,797.50"
271,2024-12-01,994.70,994.70,913.5,913.50,-10.0,"103,201.00","94,719,792.70"
272,2024-11-28,922.20,"1,035.10",856.9,"1,015.00",7.86,"254,625.00","231,644,893.50"
273,2024-11-27,950.80,990.00,877.3,941.00,-3.01,"364,475.00","340,112,238.30"
274,2024-11-26,986.80,"1,080.00",960.4,970.20,-3.64,"221,407.00","220,494,487.00"
275,2024-11-25,"1,022.20","1,022.20",944.0,"1,006.90",-3.46,"137,719.00","135,321,963.00"
276,2024-11-24,945.80,"1,043.00",868.6,"1,043.00",8.07,"649,606.00","608,736,152.80"
277,2024-11-21,"1,050.90","1,050.90",965.1,965.10,-10.0,"117,885.00","114,718,479.40"
278,2024-11-20,955.50,"1,072.30",918.3,"1,072.30",9.99,"332,130.00","322,051,558.10"
279,2024-11-19,"1,040.80","1,040.80",955.8,974.90,-8.2,"205,179.00","198,415,478.20"
280,2024-11-17,970.00,"1,083.30",927.1,"1,062.00",7.83,"363,922.00","354,098,888.80"
281,2024-11-14,960.40,"1,038.00",955.0,984.90,0.51,"359,609.00","352,499,389.10"
282,2024-11-13,916.90,980.00,880.0,979.90,9.0,"355,310.00","338,633,011.50"
283,2024-11-12,866.00,923.00,836.0,899.00,5.78,"234,336.00","205,903,508.10"
284,2024-11-11,838.00,851.00,817.0,849.90,2.4,"191,070.00","159,976,453.80"
285,2024-11-10,790.00,831.30,790.0,830.00,5.01,"165,421.00","135,222,198.50"
286,2024-11-06,758.00,809.00,758.0,790.40,2.4,"98,919.00","78,137,078.50"
287,2024-11-05,751.00,785.00,750.0,771.90,2.81,"57,607.00","44,302,654.40"
288,2024-10-30,775.00,785.00,750.0,750.80,-4.9,"118,125.00","90,265,756.70"
289,2024-10-29,791.30,823.00,787.1,789.50,1.77,"174,472.00","138,583,771.00"
290,2024-10-28,710.10,775.80,710.0,775.80,10.0,"220,461.00","166,481,674.00"
291,2024-10-27,679.30,727.00,679.0,705.30,5.9,"189,009.00","132,571,996.00"
292,2024-10-24,673.20,699.00,661.0,666.00,0.91,"71,661.00","48,394,866.90"
293,2024-10-23,650.00,680.00,642.4,660.00,1.69,"43,339.00","28,753,546.00"
294,2024-10-22,640.00,655.00,630.1,649.00,3.1,"28,033.00","18,074,493.30"
295,2024-10-21,669.00,669.00,625.0,629.50,-4.04,"46,007.00","29,415,889.90"
296,2024-10-20,672.30,688.00,650.0,656.00,-4.37,"80,543.00","53,645,234.40"
297,2024-10-17,681.00,703.90,675.0,686.00,-1.15,"53,534.00","36,991,752.20"
298,2024-10-16,691.10,713.80,679.0,694.00,2.42,"118,924.00","83,376,655.20"
299,2024-10-15,628.00,677.60,628.0,677.60,10.0,"75,093.00","49,940,964.80"
300,2024-10-09,630.00,631.90,611.3,616.00,-0.79,"28,170.00","17,405,228.50"
301,2024-10-08,640.00,649.00,615.1,620.90,-2.98,"19,950.00","12,443,111.20"
302,2024-10-07,652.00,675.00,618.5,640.00,-0.16,"48,350.00","31,658,516.40"
303,2024-10-06,610.00,647.00,600.0,641.00,6.48,"39,005.00","24,602,852.10"
304,2024-10-02,616.00,630.00,596.0,602.00,-0.5,"76,093.00","46,677,624.50"
