S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
55,2025-11-16,462.0,462.0,452.0,459.9,-0.67,"3,435.00","1,571,585.70"
56,2025-11-13,460.0,467.0,451.0,463.0,1.07,"8,441.00","3,877,166.00"
57,2025-11-12,469.0,469.0,457.0,458.1,-0.48,"10,590.00","4,863,170.80"
58,2025-11-11,477.0,477.0,456.0,460.3,-2.06,"12,375.00","5,723,875.10"
59,2025-11-10,469.5,480.0,455.0,470.0,-1.88,"20,064.00","9,303,825.50"
60,2025-11-09,482.0,487.0,471.0,479.0,-2.24,"10,647.00","5,073,389.80"
61,2025-11-06,500.0,515.0,489.0,490.0,-1.21,"46,634.00","23,540,116.30"
62,2025-11-05,484.8,504.0,463.0,496.0,4.36,"52,390.00","25,546,632.20"
63,2025-11-04,495.0,495.0,475.1,475.3,-2.6,"13,830.00","6,653,621.70"
64,2025-11-03,498.0,501.0,483.1,488.0,-1.21,"13,949.00","6,869,017.90"
65,2025-11-02,462.0,500.0,462.0,494.0,6.93,"32,591.00","15,775,301.20"
66,2025-10-30,447.1,464.0,446.9,462.0,1.32,"5,143.00","2,348,662.30"
67,2025-10-29,456.9,469.0,447.8,456.0,1.79,"7,127.00","3,252,745.70"
68,2025-10-28,435.0,448.0,435.0,448.0,4.19,"4,549.00","2,011,495.50"
69,2025-10-26,428.0,433.0,421.4,430.0,-1.15,"7,660.00","3,266,855.20"
70,2025-10-19,435.0,436.9,426.3,435.0,0.93,"4,641.00","2,004,713.20"
71,2025-10-16,440.0,445.0,430.1,431.0,-2.71,"7,584.00","3,312,602.90"
72,2025-10-15,440.2,449.8,439.1,443.0,-1.12,"4,328.00","1,913,275.40"
73,2025-10-14,443.0,449.0,440.5,448.0,0.2,"5,857.00","2,600,086.50"
74,2025-10-13,446.0,449.0,439.0,447.1,0.47,"6,362.00","2,836,986.20"
75,2025-10-12,460.0,460.0,442.0,445.0,-3.68,"16,962.00","7,587,181.50"
76,2025-10-09,469.2,486.8,462.0,462.0,0.43,"8,524.00","4,016,668.40"
77,2025-10-08,476.0,476.2,458.0,460.0,-4.17,"20,318.00","9,459,114.80"
78,2025-10-07,483.1,491.8,477.0,480.0,-2.54,"8,019.00","3,846,633.00"
79,2025-09-28,500.0,500.0,490.0,492.5,0.33,"1,987.00","980,277.30"
80,2025-09-25,487.0,497.0,487.0,490.9,-0.83,"3,547.00","1,743,747.10"
81,2025-09-24,497.5,498.0,489.0,495.0,-0.22,"1,693.00","835,828.00"
82,2025-09-23,488.64,519.0,482.0,496.1,1.53,"14,245.00","7,097,728.10"
83,2025-09-21,457.0,494.0,457.0,488.64,6.76,"24,949.00","11,741,962.70"
84,2025-09-18,467.0,467.0,457.7,457.7,-3.82,250.00,"114,890.00"
85,2025-09-08,477.1,480.0,475.0,475.86,-1.11,"9,844.00","4,682,951.60"
86,2025-09-07,483.9,503.0,478.0,481.22,0.46,"9,789.00","4,772,670.70"
87,2025-09-04,490.5,490.8,476.0,479.02,-0.66,"6,132.00","2,937,848.30"
88,2025-09-03,490.0,490.0,480.0,482.18,-0.38,"6,935.00","3,339,947.20"
89,2025-09-02,488.0,494.9,483.2,484.03,-0.41,"4,947.00","2,402,137.00"
90,2025-09-01,494.0,494.0,480.0,486.01,0.22,"6,253.00","3,024,896.10"
91,2025-08-31,494.0,495.0,482.0,484.93,-1.26,"11,477.00","5,575,771.50"
92,2025-08-28,497.3,510.0,489.0,491.14,-1.91,"10,497.00","5,204,150.80"
93,2025-08-27,499.0,505.0,493.0,500.72,2.34,"13,038.00","6,517,683.70"
94,2025-08-26,503.5,503.5,484.0,489.26,-0.89,"14,182.00","6,944,905.50"
95,2025-08-25,500.0,500.0,486.0,493.66,0.59,"8,134.00","4,004,866.50"
96,2025-08-24,502.9,502.9,487.0,490.77,-0.52,"15,414.00","7,565,680.10"
97,2025-08-21,504.9,504.9,491.9,493.34,-1.18,"12,902.00","6,386,444.40"
98,2025-08-20,508.8,508.8,498.0,499.21,-0.79,"8,056.00","4,035,352.10"
99,2025-08-19,505.1,512.5,501.0,503.18,-0.13,"9,485.00","4,799,064.10"
100,2025-08-18,489.0,508.0,489.0,503.83,1.04,"8,619.00","4,340,312.60"
101,2025-08-17,513.4,513.4,498.0,498.63,-1.01,"15,317.00","7,667,795.20"
102,2025-08-14,514.9,514.9,498.1,503.73,-1.19,"14,352.00","7,262,891.10"
103,2025-08-13,515.0,517.0,505.7,509.78,0.42,"12,169.00","6,205,176.50"
104,2025-08-12,514.0,519.9,505.0,507.66,-1.13,"14,422.00","7,374,141.50"
105,2025-08-11,536.0,536.0,510.0,513.45,-2.38,"14,383.00","7,469,120.70"
106,2025-08-07,525.0,530.0,520.0,525.98,1.41,"26,554.00","13,964,012.00"
107,2025-08-06,515.0,527.0,512.0,518.68,0.51,"12,564.00","6,536,866.40"
108,2025-08-05,529.1,530.0,513.0,516.05,-2.14,"14,104.00","7,337,610.80"
109,2025-08-04,539.9,540.0,515.0,527.32,-1.63,"43,645.00","22,979,175.70"
110,2025-08-03,554.0,555.0,535.2,536.07,-2.95,"22,024.00","11,936,008.90"
111,2025-07-31,550.0,568.0,541.5,552.37,0.74,"59,857.00","33,227,945.60"
112,2025-07-30,576.0,576.5,545.0,548.32,-3.02,"41,230.00","23,000,073.40"
113,2025-07-29,559.0,588.0,559.0,565.37,-0.88,"38,935.00","22,150,681.00"
114,2025-07-28,550.0,575.0,545.0,570.39,2.25,"68,925.00","38,272,608.80"
115,2025-07-27,573.0,575.0,550.0,557.84,-2.53,"92,541.00","52,119,290.40"
116,2025-07-24,589.2,589.2,565.1,572.32,-0.94,"55,220.00","31,552,672.40"
117,2025-07-23,554.0,588.0,554.0,577.73,3.45,"102,597.00","58,441,045.90"
118,2025-07-22,554.9,560.0,545.2,558.45,2.61,"59,222.00","32,867,126.10"
119,2025-07-21,522.7,549.0,522.7,544.22,2.04,"55,049.00","29,745,857.40"
120,2025-07-20,545.0,560.0,530.0,533.33,-2.21,"95,670.00","52,484,950.90"
121,2025-07-17,525.3,549.0,525.3,545.41,4.51,"85,224.00","46,049,210.70"
122,2025-07-16,523.0,526.0,519.0,521.87,1.19,"28,303.00","14,794,473.80"
123,2025-07-15,514.4,519.4,505.0,515.75,2.25,"31,291.00","16,131,597.50"
124,2025-07-14,505.0,517.3,500.0,504.4,-1.79,"22,413.00","11,305,770.70"
125,2025-07-13,513.7,533.0,510.9,513.58,1.98,"30,426.00","15,725,667.10"
126,2025-07-10,493.0,510.5,493.0,503.63,0.59,"19,794.00","10,005,025.10"
127,2025-07-09,493.6,508.9,493.6,500.66,-0.58,"12,565.00","6,304,215.70"
128,2025-07-08,490.0,507.5,490.0,503.6,0.91,"15,783.00","7,916,712.30"
129,2025-07-07,515.0,515.0,498.3,499.07,-3.08,"25,784.00","12,996,197.10"
130,2025-07-06,510.0,530.0,508.0,514.94,1.44,"63,147.00","32,832,604.90"
131,2025-07-03,502.5,521.0,492.0,507.61,3.02,"65,778.00","33,450,743.30"
132,2025-07-02,486.0,497.0,480.0,492.72,3.08,"27,750.00","13,567,033.00"
133,2025-07-01,478.0,484.8,471.7,478.0,0.56,"15,447.00","7,359,994.30"
134,2025-06-30,485.0,488.0,472.1,475.34,-0.35,"9,456.00","4,525,492.40"
135,2025-06-29,473.0,479.7,470.0,477.0,0.92,"6,734.00","3,200,670.30"
136,2025-06-26,484.9,484.9,472.0,472.65,-0.77,"12,154.00","5,755,679.60"
137,2025-06-25,487.0,487.0,475.6,476.31,-0.74,"5,446.00","2,607,718.60"
138,2025-06-24,493.9,493.9,475.0,479.87,-1.06,"9,828.00","4,734,402.00"
139,2025-06-23,489.6,489.6,475.0,485.0,1.03,"11,985.00","5,786,843.70"
140,2025-06-22,482.6,485.0,478.2,480.04,-1.61,"11,616.00","5,582,335.50"
141,2025-06-19,490.0,492.0,483.2,487.88,0.11,"11,817.00","5,760,101.50"
142,2025-06-18,498.9,498.9,487.0,487.36,-0.36,"7,230.00","3,543,062.90"
143,2025-06-17,490.0,499.0,487.0,489.12,-0.73,"10,917.00","5,359,330.40"
144,2025-06-16,499.8,500.0,491.1,492.7,0.1,"10,779.00","5,328,024.20"
145,2025-06-15,494.0,510.0,490.0,492.21,-0.56,"16,264.00","8,082,463.00"
146,2025-06-12,486.7,510.0,484.0,494.97,0.33,"18,237.00","9,078,281.70"
147,2025-06-11,510.0,510.0,492.0,493.35,-1.7,"13,755.00","6,853,868.10"
148,2025-06-10,489.0,507.5,485.0,501.9,4.33,"24,616.00","12,260,034.40"
149,2025-06-09,475.6,486.5,474.0,481.05,1.0,"22,175.00","10,645,179.10"
150,2025-06-08,490.0,490.0,475.0,476.29,-1.21,"13,185.00","6,324,437.00"
151,2025-06-05,485.0,488.0,480.0,482.14,-0.39,"6,071.00","2,933,551.40"
152,2025-06-04,483.0,491.0,482.0,484.04,-0.85,"7,739.00","3,756,470.30"
153,2025-06-03,490.3,500.0,485.0,488.18,-1.69,"11,937.00","5,835,393.40"
154,2025-06-02,509.0,509.0,495.0,496.57,-0.52,"10,238.00","5,122,282.00"
155,2025-05-28,503.0,503.0,483.7,499.17,1.14,"12,509.00","6,192,976.40"
156,2025-05-27,498.0,499.0,492.6,493.53,-1.1,"2,888.00","1,428,917.90"
157,2025-05-26,507.7,515.0,498.0,499.04,0.26,"12,817.00","6,443,863.60"
158,2025-05-25,500.0,500.5,492.1,497.75,-0.09,"10,146.00","5,048,221.20"
159,2025-05-22,496.0,510.0,493.2,498.19,-0.39,"16,359.00","8,192,671.90"
160,2025-05-21,514.9,534.0,498.0,500.13,-0.93,"24,595.00","12,608,022.30"
161,2025-05-20,502.9,512.9,486.0,504.84,2.3,"17,840.00","8,927,061.00"
162,2025-05-19,499.0,499.0,485.1,493.47,0.77,"16,229.00","7,980,260.70"
163,2025-05-18,483.71,499.9,483.71,489.7,1.24,"11,430.00","5,603,520.70"
164,2025-05-15,499.0,499.0,480.0,483.71,-1.91,"17,886.00","8,734,497.50"
165,2025-05-14,496.0,507.0,492.0,493.14,-0.76,"19,604.00","9,840,198.30"
166,2025-05-13,514.0,514.0,494.0,496.93,-2.0,"16,227.00","8,077,387.50"
167,2025-05-11,520.0,529.6,505.0,507.09,-3.53,"20,453.00","10,536,591.30"
168,2025-05-08,502.0,538.5,488.0,525.66,3.94,"55,471.00","29,035,162.60"
169,2025-05-07,473.0,508.8,464.0,505.71,6.52,"32,097.00","15,667,995.60"
170,2025-05-06,485.0,485.0,469.6,474.76,-1.16,"23,333.00","11,099,944.80"
171,2025-05-05,499.6,499.6,477.0,480.32,-1.95,"15,428.00","7,436,324.80"
172,2025-05-04,501.1,501.1,489.0,489.88,-1.7,"32,949.00","16,263,920.10"
173,2025-04-30,505.0,507.0,496.0,498.36,-1.26,"19,260.00","9,652,106.00"
174,2025-04-29,517.0,517.0,503.3,504.73,-1.07,"12,996.00","6,589,197.80"
175,2025-04-28,510.0,529.0,506.0,510.21,0.8,"18,363.00","9,448,139.60"
176,2025-04-27,519.0,519.0,505.1,506.17,-0.89,"29,113.00","14,818,712.30"
177,2025-04-24,526.0,526.0,509.7,510.73,-1.18,"26,002.00","13,298,067.60"
178,2025-04-23,532.0,532.0,515.0,516.84,-1.11,"23,301.00","12,080,158.00"
179,2025-04-22,530.0,534.0,520.1,522.66,-0.47,"28,862.00","15,170,121.20"
180,2025-04-21,534.5,535.0,524.0,525.12,-1.4,"21,433.00","11,308,060.40"
181,2025-04-20,544.0,544.0,530.3,532.6,-0.2,"12,959.00","6,940,559.90"
182,2025-04-17,538.0,543.2,530.0,533.67,0.08,"30,992.00","16,606,531.50"
183,2025-04-16,538.0,549.0,532.0,533.24,-0.95,"18,509.00","9,889,814.00"
184,2025-04-15,540.0,548.9,532.0,538.33,1.15,"15,655.00","8,452,861.40"
185,2025-04-13,535.0,547.0,530.0,532.2,-0.79,"19,651.00","10,495,942.90"
186,2025-04-10,551.0,551.0,532.0,536.42,-0.73,"19,304.00","10,380,182.60"
187,2025-04-09,551.4,551.4,535.2,540.36,-0.06,"12,963.00","7,059,313.80"
188,2025-04-08,528.5,545.8,527.0,540.7,0.33,"17,048.00","9,106,961.20"
189,2025-04-07,550.0,558.5,538.0,538.91,-2.15,"18,506.00","10,026,522.30"
190,2025-04-03,576.0,576.0,547.4,550.74,-2.57,"22,082.00","12,296,926.00"
191,2025-04-02,546.0,579.0,538.0,565.24,3.57,"36,157.00","20,397,286.90"
192,2025-04-01,564.0,565.0,543.0,545.76,-2.32,"27,526.00","15,101,876.80"
193,2025-03-30,545.0,565.0,545.0,558.71,2.59,"31,191.00","17,362,183.20"
194,2025-03-27,530.2,549.6,530.2,544.58,2.27,"26,359.00","14,326,287.40"
195,2025-03-26,521.1,537.0,521.0,532.5,2.31,"14,437.00","7,660,352.60"
196,2025-03-25,530.1,541.0,519.5,520.5,-3.52,"36,837.00","19,445,283.30"
197,2025-03-24,520.0,559.0,519.0,539.48,3.77,"34,410.00","18,537,108.80"
198,2025-03-23,530.0,540.0,518.7,519.86,-1.96,"27,003.00","14,196,167.80"
199,2025-03-20,536.0,542.9,530.0,530.27,-1.8,"19,701.00","10,526,630.30"
200,2025-03-19,535.0,555.0,535.0,540.0,-1.01,"16,992.00","9,247,210.90"
201,2025-03-18,561.0,561.0,540.0,545.5,-0.82,"19,390.00","10,624,309.20"
202,2025-03-17,561.8,565.1,547.1,550.0,-0.54,"17,974.00","9,967,481.20"
203,2025-03-16,561.0,564.0,541.0,553.0,-2.12,"35,065.00","19,269,242.10"
204,2025-03-12,568.0,577.0,561.0,565.0,-0.18,"15,776.00","8,963,370.90"
205,2025-03-11,586.5,593.0,564.0,566.0,-1.57,"34,036.00","19,434,676.20"
206,2025-03-10,589.5,599.5,572.4,575.0,-0.52,"21,106.00","12,261,095.90"
207,2025-03-09,588.0,600.0,574.1,578.0,-3.0,"41,875.00","24,409,290.40"
208,2025-03-06,600.0,604.0,590.0,595.9,1.0,"26,708.00","15,922,751.40"
209,2025-03-05,615.9,615.9,590.0,590.0,-2.67,"40,631.00","24,268,765.70"
210,2025-03-04,629.9,630.3,604.0,606.2,-1.91,"34,834.00","21,262,924.50"
211,2025-03-03,634.7,645.0,615.0,618.0,-0.69,"39,162.00","24,413,573.60"
212,2025-03-02,614.0,626.9,609.0,622.3,3.37,"53,172.00","32,983,788.40"
213,2025-02-27,612.0,624.0,600.0,602.0,0.33,"31,904.00","19,202,997.80"
214,2025-02-25,610.0,617.0,598.0,600.0,-0.83,"36,170.00","21,940,209.70"
215,2025-02-24,625.0,625.0,597.1,605.0,-1.29,"54,427.00","32,937,627.20"
216,2025-02-23,605.7,628.0,595.0,612.9,-0.83,"51,533.00","31,542,855.10"
217,2025-02-20,619.0,645.5,600.0,618.0,1.81,"70,088.00","43,634,082.70"
218,2025-02-18,634.0,634.0,597.8,607.0,-2.51,"66,968.00","40,803,773.70"
219,2025-02-17,650.1,650.1,618.0,622.6,-2.38,"75,319.00","47,245,828.60"
220,2025-02-16,601.0,647.5,601.0,637.8,7.19,"126,650.00","79,684,693.00"
221,2025-02-13,580.0,598.0,580.0,595.0,3.48,"85,748.00","50,680,836.00"
222,2025-02-12,577.0,585.0,562.2,575.0,0.72,"51,859.00","29,894,132.80"
223,2025-02-11,578.0,579.0,562.1,570.9,-0.07,"16,996.00","9,684,755.30"
224,2025-02-10,583.9,590.0,570.3,571.3,-0.47,"62,320.00","36,217,786.10"
225,2025-02-09,581.0,591.0,546.2,574.0,0.7,"74,013.00","42,318,681.40"
226,2025-02-06,575.0,591.4,565.0,570.0,0.88,"83,847.00","48,553,329.60"
227,2025-02-05,525.0,572.0,523.0,565.0,7.62,"99,398.00","55,022,901.20"
228,2025-02-04,547.0,550.0,522.0,525.0,-2.42,"37,904.00","20,182,909.20"
229,2025-02-03,557.9,558.9,535.0,538.0,-1.65,"41,323.00","22,568,014.90"
230,2025-02-02,555.0,564.0,540.0,547.0,0.0,"53,684.00","29,514,691.60"
231,2025-01-28,548.0,558.0,527.0,547.0,1.48,"39,273.00","21,165,462.50"
232,2025-01-27,525.0,551.4,515.0,539.0,2.67,"63,842.00","34,521,105.50"
233,2025-01-26,550.0,550.0,517.5,525.0,-5.41,"99,746.00","52,882,562.10"
234,2025-01-23,569.0,569.0,548.0,555.0,-0.54,"48,612.00","26,990,760.90"
235,2025-01-22,540.0,572.2,540.0,558.0,2.2,"37,674.00","21,084,805.30"
236,2025-01-21,555.0,570.0,545.0,546.0,-1.62,"24,240.00","13,406,736.60"
237,2025-01-20,580.0,581.0,551.1,555.0,-2.65,"53,047.00","29,755,258.90"
238,2025-01-19,544.0,593.0,544.0,570.1,4.03,"39,482.00","22,590,367.30"
239,2025-01-16,582.0,582.0,540.0,548.0,-5.19,"96,287.00","53,149,508.40"
240,2025-01-15,602.8,602.8,574.0,578.0,-2.2,"55,153.00","32,141,175.80"
241,2025-01-13,600.0,615.5,587.1,591.0,-2.31,"54,398.00","32,581,904.30"
242,2025-01-12,628.0,630.0,599.1,605.0,-3.35,"23,928.00","14,561,047.90"
243,2025-01-09,654.0,660.0,624.0,626.0,-2.49,"45,314.00","28,834,690.10"
244,2025-01-08,623.1,664.0,623.0,642.0,2.52,"67,821.00","44,055,063.60"
245,2025-01-07,620.0,632.0,610.0,626.2,1.33,"65,578.00","40,678,236.50"
246,2025-01-06,612.0,624.0,604.9,618.0,0.98,"22,197.00","13,656,105.00"
247,2025-01-05,615.0,625.0,611.0,612.0,0.99,"24,746.00","15,314,911.70"
248,2025-01-02,607.0,610.0,580.1,606.0,0.5,"28,922.00","17,424,798.50"
249,2025-01-01,585.0,610.9,585.0,603.0,3.08,"38,280.00","22,978,598.90"
250,2024-12-31,600.0,600.0,548.1,585.0,-3.94,"126,968.00","71,340,125.20"
251,2024-12-29,622.1,629.0,608.1,609.0,-3.64,"52,250.00","32,168,542.90"
252,2024-12-26,651.0,654.7,630.0,632.0,-2.81,"30,139.00","19,230,049.90"
253,2024-12-24,640.0,665.0,636.0,650.3,1.61,"70,639.00","46,229,522.90"
254,2024-12-23,634.0,640.0,628.0,640.0,2.4,"25,660.00","16,292,664.70"
255,2024-12-22,649.0,650.0,624.3,625.0,-2.04,"27,224.00","17,142,293.80"
256,2024-12-19,643.1,661.0,637.0,638.0,-2.15,"44,252.00","28,415,918.00"
257,2024-12-18,665.9,669.8,650.0,652.0,-0.15,"34,817.00","22,901,279.50"
258,2024-12-17,643.0,669.0,634.1,653.0,1.4,"48,980.00","32,015,479.80"
259,2024-12-16,665.0,672.0,640.0,644.0,-4.73,"86,909.00","56,327,888.10"
260,2024-12-12,705.0,714.0,673.0,676.0,-3.43,"65,214.00","44,794,245.60"
261,2024-12-11,677.2,715.0,665.0,700.0,5.42,"86,941.00","60,317,571.90"
262,2024-12-10,672.0,685.9,655.0,664.0,0.62,"37,839.00","25,038,077.70"
263,2024-12-09,667.0,677.8,650.0,659.9,-0.9,"73,119.00","48,286,594.10"
264,2024-12-08,690.0,690.0,658.0,665.9,-3.07,"70,059.00","46,832,451.30"
265,2024-12-05,711.0,715.0,680.0,687.0,-3.24,"73,900.00","51,144,472.40"
266,2024-12-04,702.0,739.0,702.0,710.0,-0.14,"59,978.00","43,136,920.30"
267,2024-12-03,692.0,716.5,692.0,711.0,3.04,"78,146.00","55,396,179.20"
268,2024-12-02,708.9,711.8,688.0,690.0,-1.13,"77,790.00","54,140,259.90"
269,2024-12-01,696.7,711.0,695.1,697.9,-1.83,"86,962.00","60,950,500.20"
270,2024-11-28,726.9,730.0,709.0,710.9,-1.31,"80,118.00","57,506,567.40"
271,2024-11-27,741.6,741.6,719.0,720.3,-0.94,"59,355.00","43,117,218.70"
272,2024-11-26,727.1,734.9,716.0,727.1,1.99,"70,819.00","51,497,176.20"
273,2024-11-25,665.5,716.0,665.5,712.9,4.99,"87,012.00","61,498,646.60"
274,2024-11-24,712.9,714.0,672.0,679.0,-2.86,"86,354.00","60,159,702.90"
275,2024-11-21,729.0,730.0,698.1,699.0,-3.2,"98,841.00","69,844,733.30"
276,2024-11-20,710.0,733.0,702.1,722.1,1.78,"100,518.00","72,215,568.40"
277,2024-11-19,724.0,745.0,708.7,709.5,-2.0,"106,418.00","76,840,931.80"
278,2024-11-17,758.8,758.8,722.0,724.0,-2.69,"132,087.00","97,656,946.80"
279,2024-11-14,749.0,768.0,738.0,744.0,0.54,"156,076.00","117,654,831.10"
280,2024-11-13,730.0,745.0,720.2,740.0,3.21,"136,422.00","100,577,961.60"
281,2024-11-12,720.0,733.9,705.0,717.0,1.49,"119,122.00","86,169,024.60"
282,2024-11-11,709.6,734.0,696.0,706.5,-2.42,"141,177.00","100,658,692.90"
283,2024-11-10,700.0,736.0,700.0,724.0,1.4,"117,240.00","85,336,876.50"
284,2024-11-06,690.0,717.0,690.0,714.0,3.48,"83,454.00","58,934,631.60"
285,2024-11-05,688.5,709.9,680.5,690.0,0.0,"54,243.00","37,574,975.40"
286,2024-10-30,700.0,714.0,684.0,690.0,-1.71,"100,555.00","69,605,162.30"
287,2024-10-29,723.0,735.0,700.0,702.0,-0.99,"126,208.00","90,783,246.20"
288,2024-10-28,678.0,710.0,667.1,709.0,6.62,"217,141.00","151,490,107.70"
289,2024-10-27,651.9,671.1,650.0,665.0,2.01,"93,234.00","61,915,071.50"
290,2024-10-24,665.0,681.9,651.0,651.9,-1.08,"94,578.00","63,118,959.00"
291,2024-10-23,660.9,682.0,650.0,659.0,1.7,"155,288.00","103,733,078.80"
292,2024-10-22,613.0,649.8,613.0,648.0,4.52,"77,883.00","49,533,917.40"
293,2024-10-21,642.0,648.0,615.0,620.0,-3.13,"88,954.00","55,955,852.80"
294,2024-10-20,646.0,674.9,623.0,640.0,-2.88,"119,938.00","77,416,498.90"
295,2024-10-17,666.0,678.1,651.7,659.0,0.3,"70,881.00","47,113,485.10"
296,2024-10-16,666.0,686.0,651.7,657.0,0.15,"73,798.00","49,572,078.10"
297,2024-10-15,625.0,663.9,625.0,656.0,5.47,"56,438.00","36,539,412.10"
298,2024-10-09,617.0,631.0,612.5,622.0,0.0,"40,679.00","25,283,095.10"
299,2024-10-08,645.0,645.0,616.0,622.0,-2.81,"68,179.00","42,537,475.70"
300,2024-10-07,655.8,672.0,625.0,640.0,-0.47,"95,089.00","62,301,608.60"
301,2024-10-06,610.9,650.0,592.2,643.0,7.35,"96,326.00","60,652,508.20"
302,2024-10-02,598.0,620.1,577.0,599.0,2.17,"114,056.00","68,675,651.20"
303,2024-10-01,543.6,586.3,538.5,586.3,10.0,"66,112.00","37,925,569.00"
304,2024-09-30,510.0,534.0,510.0,533.0,4.51,"53,508.00","27,985,870.30"
305,2024-09-29,525.0,525.0,509.0,510.0,-2.49,"32,031.00","16,515,512.00"
