S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
98,2025-08-31,500.0,500.0,475.0,480.81,-2.38,"19,638.00","9,472,630.60"
99,2025-08-28,513.0,513.0,490.0,492.55,-2.18,"19,508.00","9,698,274.40"
100,2025-08-27,500.0,505.0,496.0,503.54,1.52,"17,592.00","8,817,569.10"
101,2025-08-26,499.0,499.0,491.0,496.0,0.16,"4,766.00","2,353,911.50"
102,2025-08-25,494.0,499.0,490.0,495.2,0.49,"7,791.00","3,847,699.60"
103,2025-08-24,495.0,503.0,490.0,492.79,-1.31,"13,099.00","6,488,009.60"
104,2025-08-21,489.5,507.0,489.5,499.32,0.07,"13,726.00","6,854,328.50"
105,2025-08-20,500.0,509.0,498.0,498.98,-0.38,"18,196.00","9,097,929.40"
106,2025-08-19,495.0,510.0,495.0,500.86,-0.75,"12,384.00","6,232,706.00"
107,2025-08-18,502.0,512.0,500.0,504.66,-0.11,"20,496.00","10,332,062.60"
108,2025-08-17,519.9,519.9,504.0,505.23,-0.99,"16,234.00","8,227,889.90"
109,2025-08-14,520.0,520.0,508.0,510.28,-0.18,"12,714.00","6,488,208.20"
110,2025-08-13,494.5,527.3,494.5,511.22,1.33,"31,453.00","16,200,806.80"
111,2025-08-12,508.9,519.0,503.0,504.52,-2.83,"29,907.00","15,221,207.50"
112,2025-08-11,535.0,535.0,516.0,519.21,-1.19,"28,375.00","14,746,629.30"
113,2025-08-07,530.0,530.0,515.0,525.44,0.57,"40,119.00","20,894,154.30"
114,2025-08-06,519.0,527.0,519.0,522.45,0.69,"27,772.00","14,539,702.50"
115,2025-08-05,520.9,547.0,515.0,518.87,-2.38,"32,643.00","17,110,226.10"
116,2025-08-04,522.8,543.6,522.8,531.52,-0.36,"18,480.00","9,834,549.10"
117,2025-08-03,530.0,550.0,528.0,533.46,-1.35,"57,440.00","30,746,731.40"
118,2025-07-31,539.0,564.0,530.3,540.74,0.32,"54,701.00","29,706,022.50"
119,2025-07-30,560.0,571.0,535.1,539.0,-3.91,"36,154.00","19,772,332.00"
120,2025-07-29,570.0,579.9,555.0,560.92,-0.33,"73,166.00","41,579,384.20"
121,2025-07-28,550.0,570.0,530.0,562.8,3.02,"63,661.00","34,526,136.60"
122,2025-07-27,569.0,571.0,543.0,546.31,-3.62,"97,726.00","54,193,689.50"
123,2025-07-24,563.0,574.2,558.7,566.84,1.62,"57,181.00","32,325,033.90"
124,2025-07-23,535.0,569.9,520.2,557.81,5.97,"137,191.00","75,183,932.40"
125,2025-07-22,530.0,530.0,520.0,526.38,1.29,"44,596.00","23,479,378.60"
126,2025-07-21,520.0,526.4,512.0,519.66,0.69,"44,354.00","23,062,769.40"
127,2025-07-20,529.0,540.9,511.0,516.1,-2.42,"57,107.00","30,204,813.30"
128,2025-07-17,520.0,535.0,515.0,528.9,3.29,"63,253.00","33,218,887.30"
129,2025-07-16,518.9,521.8,510.0,512.03,0.36,"25,330.00","13,007,697.30"
130,2025-07-15,512.0,519.0,503.1,510.17,1.48,"26,000.00","13,296,464.90"
131,2025-07-14,509.0,513.0,500.8,502.74,-0.88,"21,171.00","10,659,378.00"
132,2025-07-13,508.7,518.0,506.0,507.21,1.69,"34,488.00","17,641,032.50"
133,2025-07-10,501.0,507.0,496.0,498.78,0.95,"18,576.00","9,277,913.10"
134,2025-07-09,481.3,514.9,481.3,494.08,0.64,"14,228.00","7,065,941.40"
135,2025-07-08,494.5,499.9,481.0,490.93,0.1,"19,221.00","9,432,424.70"
136,2025-07-07,512.0,512.0,487.0,490.43,-4.04,"36,056.00","17,938,010.60"
137,2025-07-06,503.0,526.0,499.0,511.09,1.46,"101,005.00","51,993,520.00"
138,2025-07-03,489.0,510.0,478.1,503.76,4.82,"82,154.00","40,862,431.20"
139,2025-07-02,479.6,487.9,472.0,480.6,2.18,"14,811.00","7,135,346.50"
140,2025-07-01,469.0,474.0,465.0,470.35,0.55,"22,251.00","10,399,743.50"
141,2025-06-30,475.0,475.0,465.0,467.79,-0.17,"10,695.00","4,996,975.80"
142,2025-06-29,473.0,473.0,463.1,468.61,0.51,"19,869.00","9,271,107.90"
143,2025-06-26,470.0,475.0,466.0,466.21,-0.28,"12,681.00","5,928,017.80"
144,2025-06-25,475.9,475.9,466.0,467.52,0.13,"5,951.00","2,783,572.60"
145,2025-06-24,458.3,480.0,458.3,466.91,-0.15,"17,566.00","8,283,482.40"
146,2025-06-23,471.0,474.8,465.0,467.59,-0.63,"26,191.00","12,285,810.50"
147,2025-06-22,484.9,484.9,470.1,470.56,-1.25,"11,113.00","5,254,616.40"
148,2025-06-19,466.4,485.0,466.4,476.54,0.14,"21,767.00","10,368,079.70"
149,2025-06-18,489.1,489.1,475.0,475.88,-0.78,"9,446.00","4,514,765.30"
150,2025-06-17,494.0,494.8,477.6,479.6,-1.19,"13,366.00","6,416,563.40"
151,2025-06-16,481.0,499.0,481.0,485.36,-1.02,"26,344.00","12,822,210.20"
152,2025-06-15,486.1,504.5,486.1,490.37,-1.12,"17,780.00","8,757,409.30"
153,2025-06-12,503.0,505.0,493.0,495.94,0.53,"21,790.00","10,885,346.50"
154,2025-06-11,502.5,510.0,491.1,493.32,-1.42,"27,846.00","13,876,527.80"
155,2025-06-10,484.0,505.0,475.0,500.44,5.46,"63,713.00","31,391,552.10"
156,2025-06-09,470.0,484.5,470.0,474.52,0.91,"15,420.00","7,362,280.50"
157,2025-06-08,473.9,480.0,466.0,470.26,-0.78,"16,323.00","7,700,161.10"
158,2025-06-05,480.0,488.0,472.5,473.96,-0.94,"17,460.00","8,325,071.30"
159,2025-06-04,484.0,488.0,477.0,478.45,-1.17,"7,702.00","3,707,135.50"
160,2025-06-03,490.0,496.0,482.0,484.09,-0.93,"10,092.00","4,908,352.20"
161,2025-06-02,490.0,505.0,486.0,488.65,0.73,"10,737.00","5,285,115.40"
162,2025-05-28,483.1,490.0,476.0,485.09,-0.05,"14,871.00","7,185,073.20"
163,2025-05-27,487.0,495.0,484.0,485.33,-0.48,"7,656.00","3,727,494.90"
164,2025-05-26,499.2,509.0,486.1,487.66,-0.36,"13,504.00","6,662,475.60"
165,2025-05-25,504.9,504.9,487.0,489.44,-1.18,"9,358.00","4,589,439.90"
166,2025-05-22,498.0,506.9,493.0,495.3,-0.34,"14,642.00","7,278,073.00"
167,2025-05-21,506.3,536.0,495.1,497.0,0.11,"30,810.00","15,625,519.20"
168,2025-05-20,477.2,499.8,477.2,496.44,1.98,"19,992.00","9,856,922.40"
169,2025-05-19,488.8,498.5,482.0,486.78,1.56,"10,143.00","4,944,268.50"
170,2025-05-18,496.0,496.0,478.3,479.31,-1.51,"13,009.00","6,284,386.00"
171,2025-05-15,489.9,497.0,485.0,486.64,-0.44,"15,741.00","7,702,026.70"
172,2025-05-14,477.0,506.0,477.0,488.78,0.46,"20,570.00","10,145,625.50"
173,2025-05-13,506.0,506.0,485.0,486.56,-1.95,"21,648.00","10,575,369.20"
174,2025-05-11,505.0,518.9,495.0,496.26,-3.51,"39,622.00","19,989,423.70"
175,2025-05-08,493.0,540.0,492.0,514.3,2.4,"79,777.00","40,884,732.00"
176,2025-05-07,467.0,504.0,456.0,502.25,7.42,"52,725.00","25,582,012.90"
177,2025-05-06,463.0,481.0,463.0,467.55,-0.94,"21,056.00","9,808,955.50"
178,2025-05-05,480.0,482.0,467.0,471.99,-1.56,"45,536.00","21,524,931.30"
179,2025-05-04,478.0,494.0,478.0,479.48,-1.35,"31,876.00","15,383,001.20"
180,2025-04-30,500.0,500.0,481.0,486.05,-1.42,"34,708.00","16,862,343.40"
181,2025-04-29,510.0,510.0,490.3,493.03,-1.93,"20,747.00","10,298,279.90"
182,2025-04-28,509.9,530.0,492.6,502.74,0.03,"55,518.00","28,055,385.30"
183,2025-04-27,508.5,524.0,500.0,502.57,-1.03,"35,326.00","17,856,588.90"
184,2025-04-24,523.2,523.2,503.0,507.78,-1.02,"33,780.00","17,190,746.40"
185,2025-04-23,528.3,540.0,510.0,513.02,-3.36,"38,597.00","20,202,402.80"
186,2025-04-22,553.0,553.0,530.0,530.87,-2.18,"24,369.00","13,051,553.00"
187,2025-04-21,540.0,550.4,540.0,542.68,-0.65,"13,168.00","7,159,351.20"
188,2025-04-20,567.0,567.0,545.0,546.21,-2.1,"12,436.00","6,818,767.40"
189,2025-04-17,565.0,565.0,547.0,557.93,-0.07,"41,234.00","22,924,215.80"
190,2025-04-16,569.7,569.7,548.9,558.3,-0.29,"10,843.00","6,033,847.70"
191,2025-04-15,555.0,563.8,544.0,559.93,2.64,"20,242.00","11,316,611.20"
192,2025-04-13,560.4,560.4,545.0,545.54,-2.64,"16,432.00","9,013,882.90"
193,2025-04-10,570.0,570.0,555.0,560.33,-0.06,"8,002.00","4,481,148.40"
194,2025-04-09,544.8,575.0,544.8,560.64,0.86,"14,409.00","8,114,135.00"
195,2025-04-08,560.0,561.0,546.2,555.84,-0.2,"23,122.00","12,741,668.30"
196,2025-04-07,574.9,574.9,553.0,556.95,-1.87,"14,204.00","7,935,825.70"
197,2025-04-03,563.1,594.9,563.0,567.59,-1.21,"28,205.00","16,313,324.70"
198,2025-04-02,560.1,593.0,556.0,574.55,2.83,"31,223.00","17,870,168.80"
199,2025-04-01,577.0,578.0,555.4,558.76,-1.49,"18,188.00","10,211,435.20"
200,2025-03-30,546.1,579.0,546.1,567.22,1.8,"35,520.00","20,183,348.50"
201,2025-03-27,560.0,560.0,543.0,557.19,1.48,"17,549.00","9,727,662.00"
202,2025-03-26,544.0,554.7,538.0,549.04,2.4,"18,005.00","9,843,761.40"
203,2025-03-25,565.0,565.0,535.0,536.15,-4.19,"25,631.00","13,909,461.80"
204,2025-03-24,541.0,575.0,541.0,559.62,3.41,"33,419.00","18,703,426.80"
205,2025-03-23,580.0,580.5,540.0,541.18,-4.92,"43,540.00","23,873,074.70"
206,2025-03-20,591.4,591.4,565.0,569.17,-1.85,"26,754.00","15,288,030.80"
207,2025-03-19,597.7,597.7,579.0,579.9,-1.04,"20,219.00","11,762,212.70"
208,2025-03-18,604.8,604.8,585.1,586.0,-1.18,"10,870.00","6,414,399.40"
209,2025-03-17,590.9,600.0,586.5,593.0,0.51,"18,557.00","11,010,690.20"
210,2025-03-16,601.0,601.0,580.0,590.0,-1.67,"39,101.00","22,906,558.20"
211,2025-03-12,605.0,612.0,585.0,600.0,-0.17,"39,663.00","23,723,903.10"
212,2025-03-11,615.0,616.0,598.0,601.0,-1.49,"39,042.00","23,593,245.00"
213,2025-03-10,629.0,629.0,608.7,610.1,-1.28,"31,559.00","19,454,833.60"
214,2025-03-09,630.0,641.0,612.1,618.0,-1.75,"29,151.00","18,088,669.30"
215,2025-03-06,645.0,645.0,625.2,629.0,-0.77,"29,923.00","18,848,659.60"
216,2025-03-05,648.0,648.0,627.1,633.9,-0.64,"22,242.00","14,074,113.50"
217,2025-03-04,651.0,660.5,635.0,638.0,-2.25,"32,094.00","20,738,841.30"
218,2025-03-03,669.0,684.0,648.0,652.7,-0.81,"55,471.00","36,750,544.70"
219,2025-03-02,650.4,662.0,645.0,658.0,3.17,"39,983.00","26,150,563.50"
220,2025-02-27,648.9,648.9,633.0,637.8,-0.34,"33,932.00","21,552,142.50"
221,2025-02-25,648.0,648.0,630.0,640.0,0.47,"30,973.00","19,733,854.50"
222,2025-02-24,655.0,655.0,632.5,637.0,-1.24,"35,486.00","22,694,914.80"
223,2025-02-23,652.0,665.0,627.0,645.0,-1.07,"49,956.00","32,240,301.30"
224,2025-02-20,654.0,673.0,635.0,652.0,-0.31,"50,797.00","33,449,710.00"
225,2025-02-18,681.3,681.3,648.0,654.0,-2.1,"63,047.00","41,594,067.80"
226,2025-02-17,690.0,704.0,667.0,668.0,-3.86,"105,352.00","71,274,107.50"
227,2025-02-16,682.3,695.9,677.0,694.8,3.86,"114,910.00","79,196,205.00"
228,2025-02-13,664.0,674.0,656.3,669.0,2.47,"141,873.00","94,788,793.80"
229,2025-02-12,656.2,660.0,633.0,652.9,1.48,"53,294.00","34,755,108.50"
230,2025-02-11,645.0,660.0,632.1,643.4,0.22,"63,127.00","40,576,482.30"
231,2025-02-10,665.0,676.0,642.0,642.0,-2.55,"113,812.00","75,467,169.50"
232,2025-02-09,635.0,674.9,625.0,658.8,1.81,"82,522.00","53,637,919.40"
233,2025-02-06,638.0,669.9,630.0,647.1,1.43,"95,107.00","62,194,520.70"
234,2025-02-05,610.0,640.0,581.0,638.0,6.51,"106,186.00","66,219,145.50"
235,2025-02-04,611.0,615.0,590.0,599.0,-1.5,"36,836.00","22,155,014.40"
236,2025-02-03,620.0,630.0,605.0,608.1,-1.6,"55,634.00","34,111,427.00"
237,2025-02-02,627.0,629.0,603.2,618.0,0.52,"83,290.00","51,431,916.70"
238,2025-01-28,590.0,629.0,586.0,614.8,4.74,"63,394.00","38,624,509.40"
239,2025-01-27,570.0,610.0,560.0,587.0,2.44,"99,307.00","58,365,872.90"
240,2025-01-26,610.0,610.0,555.0,573.0,-4.5,"120,483.00","68,538,800.40"
241,2025-01-23,632.4,632.4,598.0,600.0,-3.23,"85,229.00","51,520,739.00"
242,2025-01-22,605.0,624.1,603.0,620.0,0.81,"51,080.00","31,598,575.10"
243,2025-01-21,627.0,627.0,605.0,615.0,-0.95,"43,087.00","26,358,848.10"
244,2025-01-20,639.0,641.5,606.1,620.9,-1.27,"58,582.00","36,309,659.30"
245,2025-01-19,600.0,640.0,600.0,628.9,4.12,"65,123.00","40,711,761.20"
246,2025-01-16,618.0,630.0,600.0,604.0,-3.97,"93,049.00","56,474,351.10"
247,2025-01-15,637.0,647.0,620.0,629.0,-1.26,"52,738.00","33,428,928.40"
248,2025-01-13,660.0,680.0,637.0,637.0,-2.99,"93,045.00","60,563,850.20"
249,2025-01-12,694.0,694.0,656.6,656.6,-3.72,"50,269.00","33,415,609.50"
250,2025-01-09,700.0,724.0,682.0,682.0,-3.94,"101,756.00","71,275,458.70"
251,2025-01-08,691.5,745.8,670.2,710.0,4.72,"130,682.00","93,201,937.80"
252,2025-01-07,656.0,678.0,652.2,678.0,2.42,"64,912.00","43,118,613.00"
253,2025-01-06,650.0,662.9,637.1,662.0,2.64,"48,116.00","31,549,865.10"
254,2025-01-05,641.0,673.2,635.0,645.0,-1.09,"76,557.00","50,340,326.80"
255,2025-01-02,625.0,658.0,621.0,652.1,2.85,"40,477.00","25,956,434.60"
256,2025-01-01,617.0,646.0,615.0,634.0,4.79,"75,417.00","47,726,158.90"
257,2024-12-31,626.2,627.0,575.1,605.0,-5.31,"139,424.00","83,476,181.90"
258,2024-12-29,688.0,688.0,632.2,638.9,-7.14,"101,531.00","66,483,548.10"
259,2024-12-26,722.0,722.0,685.0,688.0,-4.71,"75,846.00","52,986,465.10"
260,2024-12-24,705.0,734.0,700.0,722.0,2.56,"101,046.00","72,970,643.00"
261,2024-12-23,700.0,711.9,692.0,704.0,0.43,"38,179.00","26,818,798.70"
262,2024-12-22,693.1,723.2,687.1,701.0,-0.61,"62,181.00","43,301,418.90"
263,2024-12-19,740.5,740.5,705.0,705.3,-3.38,"82,975.00","59,425,675.50"
264,2024-12-18,739.9,744.5,725.0,730.0,0.0,"87,981.00","64,679,240.60"
265,2024-12-17,749.0,765.0,719.0,730.0,-2.69,"137,143.00","100,484,319.70"
266,2024-12-16,775.0,775.0,750.0,750.2,-3.32,"126,783.00","95,603,131.00"
267,2024-12-12,794.0,826.0,774.1,776.0,-0.4,"95,067.00","74,192,756.90"
268,2024-12-11,775.0,786.0,761.0,779.1,0.54,"60,258.00","46,905,648.60"
269,2024-12-10,800.5,800.5,770.0,774.9,-1.27,"38,952.00","30,281,585.30"
270,2024-12-09,757.0,785.0,752.3,784.9,3.67,"103,398.00","80,077,365.30"
271,2024-12-08,789.0,789.0,756.1,757.1,-2.13,"169,135.00","129,904,981.20"
272,2024-12-05,805.0,805.0,773.5,773.6,-2.08,"161,862.00","125,404,395.70"
273,2024-12-04,800.1,815.9,789.0,790.0,-2.35,"137,540.00","109,409,134.95"
274,2024-12-03,812.0,825.0,795.0,809.0,-0.12,"298,128.00","240,632,457.90"
275,2024-12-02,840.1,863.0,810.0,810.0,-3.58,"148,619.00","124,380,969.30"
276,2024-12-01,866.6,866.6,818.0,840.1,-1.13,"126,276.00","105,680,458.00"
277,2024-11-28,864.6,916.0,838.5,849.7,-3.68,"152,526.00","128,964,754.20"
278,2024-11-27,859.0,891.0,859.0,882.2,4.65,"234,714.00","206,706,739.80"
279,2024-11-26,880.1,951.6,843.0,843.0,-6.12,"174,737.00","150,791,878.70"
280,2024-11-25,833.3,898.0,806.0,898.0,9.91,"301,419.00","252,967,779.50"
281,2024-11-24,785.4,820.0,775.1,817.0,6.1,"299,140.00","239,891,879.60"
282,2024-11-21,767.0,787.0,749.0,770.0,0.39,"210,693.00","161,815,326.70"
283,2024-11-20,738.6,770.0,725.0,767.0,5.91,"204,986.00","155,147,667.00"
284,2024-11-19,721.0,747.0,721.0,724.2,-1.47,"172,862.00","126,971,721.50"
285,2024-11-17,787.4,787.4,712.0,735.0,-4.79,"235,566.00","176,089,962.40"
286,2024-11-14,792.5,792.5,766.0,772.0,-0.64,"188,985.00","147,704,705.10"
287,2024-11-13,760.5,800.0,760.5,777.0,4.21,"164,133.00","127,556,080.30"
288,2024-11-12,680.0,745.6,680.0,745.6,9.99,"405,216.00","292,569,400.20"
289,2024-11-11,691.0,698.0,665.1,677.9,-0.01,"125,218.00","85,217,912.10"
290,2024-11-10,640.0,687.0,640.0,678.0,3.83,"86,278.00","58,255,939.10"
291,2024-11-06,648.0,665.0,639.0,653.0,2.19,"48,376.00","31,571,399.80"
292,2024-11-05,655.0,655.0,636.7,639.0,-1.02,"26,726.00","17,150,383.20"
293,2024-10-30,667.5,667.5,641.0,645.6,-2.09,"53,554.00","34,645,948.80"
294,2024-10-29,667.0,674.9,652.1,659.4,0.69,"79,465.00","52,880,179.20"
295,2024-10-28,620.1,655.0,620.1,654.9,6.57,"138,428.00","88,815,724.30"
296,2024-10-27,618.0,624.9,608.1,614.5,0.08,"49,562.00","30,497,107.50"
297,2024-10-24,627.4,636.0,613.0,614.0,-1.76,"30,700.00","19,128,829.90"
298,2024-10-23,621.0,642.5,610.0,625.0,1.48,"116,262.00","73,185,404.20"
299,2024-10-22,595.0,620.0,595.0,615.9,4.92,"68,059.00","41,360,441.10"
300,2024-10-21,609.0,610.0,585.1,587.0,-3.18,"60,236.00","35,715,632.20"
301,2024-10-20,630.0,632.4,605.7,606.3,-3.76,"60,326.00","37,221,741.70"
302,2024-10-17,635.0,643.0,620.0,630.0,-1.1,"44,890.00","28,484,937.50"
303,2024-10-16,639.6,649.0,631.0,637.0,1.11,"38,678.00","24,803,719.90"
304,2024-10-15,622.0,640.0,617.4,630.0,3.3,"51,110.00","32,294,039.50"
305,2024-10-09,601.0,615.0,592.6,609.9,-0.18,"35,307.00","21,351,586.90"
