S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
84,2015-01-26,135.0,137.0,137.0,137.0,0.0,"15,545.00","2,129,665.00"
85,2014-10-16,135.0,135.0,135.0,135.0,0.0,"25,501.00","3,442,635.00"
86,2014-09-30,135.0,135.0,135.0,135.0,0.0,"51,000.00","6,885,000.00"
87,2014-09-28,135.0,135.0,135.0,135.0,0.0,"42,070.00","5,679,450.00"
88,2014-08-21,137.0,135.0,135.0,135.0,0.0,"60,554.00","8,174,790.00"
89,2014-04-17,135.0,137.0,137.0,137.0,0.0,"51,100.00","7,000,700.00"
90,2014-03-11,135.0,135.0,135.0,135.0,0.0,"46,950.00","6,338,250.00"
91,2014-02-25,133.0,135.0,135.0,135.0,0.0,"361,040.00","48,740,400.00"
92,2014-01-05,135.0,133.0,133.0,133.0,0.0,"10,877.00","158,339,824.00"
93,2014-01-01,137.0,135.0,135.0,135.0,0.0,"35,500.00","4,792,500.00"
94,2013-11-11,139.0,137.0,137.0,137.0,0.0,"26,680.00","3,655,160.00"
95,2013-10-23,135.0,139.0,137.0,139.0,0.0,"15,053.00","2,062,367.00"
96,2013-10-10,135.0,135.0,126.0,135.0,0.0,"333,037.00","44,158,696.00"
97,2013-10-08,124.0,0.0,0.0,124.0,0.0,"300,000.00","39,700,000.00"
98,2013-09-19,124.0,124.0,124.0,124.0,0.0,"15,106.00","1,873,144.00"
99,2013-09-05,124.0,124.0,124.0,124.0,0.0,"10,000.00","1,240,000.00"
100,2013-07-22,120.0,124.0,122.0,124.0,0.0,"100,000.00","12,328,000.00"
101,2013-05-15,120.0,120.0,120.0,120.0,0.0,"60,000.00","7,200,000.00"
102,2013-05-07,116.0,120.0,118.0,120.0,0.0,"24,100.00","2,891,800.00"
103,2013-04-30,118.0,116.0,116.0,116.0,0.0,"8,000.00","928,000.00"
104,2013-04-28,114.0,118.0,116.0,118.0,0.0,200.00,"23,400.00"
105,2013-04-23,110.0,114.0,112.0,114.0,0.0,200.00,"22,600.00"
106,2013-04-16,106.0,110.0,108.0,110.0,0.0,200.00,"21,800.00"
107,2013-04-08,100.0,106.0,102.0,106.0,0.0,300.00,"31,200.00"
108,2013-01-30,100.0,100.0,100.0,100.0,0.0,"105,250.00","10,525,000.00"
109,2013-01-17,100.0,100.0,100.0,100.0,0.0,"90,286.00","9,028,600.00"
110,2012-12-04,100.0,100.0,100.0,100.0,0.0,"119,000.00","11,900,000.00"
111,2012-11-06,100.0,100.0,100.0,100.0,0.0,58.00,"5,800.00"
112,2012-10-14,100.0,100.0,100.0,100.0,0.0,50.00,"5,000.00"
113,2012-10-08,100.0,100.0,100.0,100.0,0.0,"116,277.00","11,627,700.00"
114,2012-09-19,100.0,100.0,100.0,100.0,0.0,"66,150.00","6,615,000.00"
115,2012-09-05,100.0,100.0,100.0,100.0,0.0,"29,894.00","2,989,400.00"
116,2012-08-30,100.0,100.0,100.0,100.0,0.0,"7,874.00","787,400.00"
117,2012-08-28,100.0,100.0,100.0,100.0,0.0,"15,000.00","1,500,000.00"
118,2012-06-19,100.0,100.0,100.0,100.0,0.0,"2,625.00","262,500.00"
119,2012-06-18,100.0,100.0,100.0,100.0,0.0,"107,545.00","10,754,500.00"
120,2012-06-17,100.0,100.0,100.0,100.0,0.0,"28,245.00","2,824,500.00"
121,2012-06-14,100.0,100.0,100.0,100.0,0.0,"91,925.00","9,192,500.00"
122,2012-06-13,0.0,110.0,100.0,100.0,0.0,"41,570.00","4,160,000.00"
