S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
35,2019-08-06,100.00,100.00,100.00,100.00,0.00,"10,041.00","1,004,100.00"
36,2019-07-17,100.00,100.00,100.00,100.00,0.00,"135,507.00","13,550,700.00"
37,2019-07-10,100.00,100.00,100.00,100.00,-9.09,"1,753,594.00","175,359,392.00"
38,2019-06-27,110.00,110.00,110.00,110.00,0.00,"50,000.00","5,500,000.00"
39,2019-06-24,110.00,110.00,110.00,110.00,0.00,"50,000.00","5,500,000.00"
40,2019-06-23,114.00,114.00,110.00,110.00,-5.17,"201,574.00","22,385,436.00"
41,2019-04-28,116.00,116.00,116.00,116.00,-1.69,"5,000.00","580,000.00"
42,2019-04-22,118.00,118.00,118.00,118.00,0.00,"1,400.00","165,200.00"
43,2019-04-04,118.00,118.00,118.00,118.00,0.00,"18,000.00","2,124,000.00"
44,2019-03-07,118.00,118.00,118.00,118.00,0.00,"8,281.00","977,158.00"
45,2019-02-13,118.00,118.00,118.00,118.00,0.00,"17,070.00","2,014,260.00"
46,2019-01-28,118.00,118.00,118.00,118.00,0.00,"165,749.00","19,558,382.00"
47,2019-01-24,118.00,118.00,118.00,118.00,-1.67,"40,165.00","4,739,470.00"
48,2018-11-21,120.00,120.00,120.00,120.00,0.00,"14,059.00","1,687,080.00"
49,2018-10-07,120.00,120.00,120.00,120.00,0.00,"15,647.00","1,877,640.00"
50,2018-10-04,120.00,120.00,120.00,120.00,0.00,"7,078.00","849,360.00"
51,2018-09-13,120.00,120.00,120.00,120.00,0.00,"10,041.00","1,204,920.00"
52,2018-09-09,120.00,120.00,120.00,120.00,0.00,"40,659.00","4,879,080.00"
53,2018-08-02,120.00,120.00,120.00,120.00,0.00,"101,650.00","12,198,000.00"
54,2018-03-27,127.00,127.00,127.00,127.00,-1.55,"14,123.00","1,793,621.00"
55,2018-02-07,131.00,129.00,129.00,129.00,0.00,"25,103.00","3,238,287.00"
56,2017-11-20,131.00,131.00,131.00,131.00,0.00,"70,440.00","9,227,640.00"
57,2017-11-14,131.00,131.00,131.00,131.00,0.00,"8,830.00","1,156,730.00"
58,2017-11-12,131.00,131.00,131.00,131.00,0.00,"2,008.00","263,048.00"
59,2017-10-16,131.00,131.00,131.00,131.00,0.00,"50,208.00","6,577,248.00"
60,2017-09-14,131.00,131.00,131.00,131.00,0.00,"1,000.00","131,000.00"
61,2017-09-04,131.00,131.00,131.00,131.00,0.00,"10,915.00","1,429,865.00"
62,2017-08-31,131.00,131.00,131.00,131.00,0.00,"6,768.00","886,608.00"
63,2017-08-20,133.00,131.00,131.00,131.00,0.00,"13,144.00","1,721,864.00"
64,2017-08-13,135.00,133.00,133.00,133.00,0.00,"105,608.00","14,045,864.00"
65,2017-07-23,135.00,135.00,135.00,135.00,0.00,976.00,"131,760.00"
66,2017-06-21,135.00,135.00,135.00,135.00,0.00,"15,422.00","2,081,970.00"
67,2017-06-15,135.00,135.00,135.00,135.00,0.00,"2,928.00","395,280.00"
68,2017-06-14,135.00,135.00,135.00,135.00,0.00,"17,080.00","2,305,800.00"
69,2017-06-13,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
70,2017-05-02,135.00,137.00,133.00,135.00,0.00,"197,117.00","26,579,180.00"
71,2017-04-27,135.00,135.00,135.00,135.00,0.00,"42,046.00","5,676,210.00"
72,2017-04-26,135.00,135.00,135.00,135.00,0.00,"73,300.00","9,895,500.00"
73,2017-04-19,135.00,135.00,135.00,135.00,0.00,"6,832.00","922,320.00"
74,2017-04-18,135.00,135.00,135.00,135.00,0.00,"9,679.00","1,306,665.00"
75,2017-04-12,135.00,135.00,135.00,135.00,0.00,976.00,"131,760.00"
76,2017-04-04,135.00,137.00,135.00,135.00,0.00,"19,880.00","2,713,800.00"
77,2017-03-19,135.00,135.00,135.00,135.00,0.00,"5,600.00","756,000.00"
78,2017-03-16,135.00,135.00,135.00,135.00,0.00,"14,640.00","1,976,400.00"
79,2017-02-23,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
80,2017-02-12,135.00,135.00,135.00,135.00,0.00,"1,952.00","263,520.00"
81,2017-02-08,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
82,2017-01-31,135.00,135.00,135.00,135.00,0.00,"6,344.00","856,440.00"
83,2017-01-25,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
84,2017-01-24,135.00,135.00,135.00,135.00,0.00,"65,394.00","8,828,190.00"
85,2017-01-23,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
86,2017-01-22,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
87,2017-01-17,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
88,2017-01-15,135.00,135.00,135.00,135.00,0.00,"19,520.00","2,635,200.00"
89,2017-01-12,135.00,135.00,135.00,135.00,0.00,"108,341.00","14,626,035.00"
90,2017-01-11,135.00,135.00,135.00,135.00,0.00,"16,490.00","2,226,150.00"
91,2017-01-10,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
92,2017-01-09,135.00,135.00,135.00,135.00,0.00,"5,232.00","706,320.00"
93,2017-01-08,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
94,2017-01-05,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
95,2017-01-04,135.00,135.00,135.00,135.00,0.00,"15,640.00","2,111,400.00"
96,2017-01-02,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
97,2016-12-28,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
98,2016-12-21,135.00,135.00,135.00,135.00,0.00,"10,260.00","1,385,100.00"
99,2016-12-12,135.00,135.00,135.00,135.00,0.00,"2,440.00","329,400.00"
100,2016-12-11,135.00,135.00,135.00,135.00,0.00,"4,880.00","658,800.00"
101,2016-12-08,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
102,2016-12-07,135.00,135.00,135.00,135.00,0.00,"9,760.00","1,317,600.00"
103,2016-12-06,135.00,135.00,135.00,135.00,0.00,"13,664.00","1,844,640.00"
104,2016-12-04,135.00,135.00,135.00,135.00,0.00,"48,784.00","6,585,840.00"
105,2016-11-29,135.00,135.00,135.00,135.00,0.00,"10,738.00","1,449,630.00"
106,2016-11-27,135.00,135.00,135.00,135.00,0.00,"43,846.00","5,919,210.00"
