S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
49,2025-11-24,315.6,325.0,315.5,325.0,0.96,"1,383.00","445,488.50"
50,2025-11-23,320.0,321.9,320.0,321.9,2.0,"1,000.00","320,950.00"
51,2025-11-20,322.0,322.0,315.6,315.6,-1.07,"1,010.00","318,820.00"
52,2025-11-19,319.0,319.0,319.0,319.0,1.27,300.00,"95,700.00"
53,2025-11-17,315.0,315.1,315.0,315.0,-0.06,"6,522.00","2,054,888.00"
54,2025-11-16,312.3,315.2,312.2,315.2,-1.04,"5,123.00","1,599,779.60"
55,2025-11-13,325.0,325.0,318.5,318.5,-2.0,845.00,"270,505.00"
56,2025-11-12,314.8,325.0,314.0,325.0,5.28,"2,850.00","903,860.00"
57,2025-11-11,312.0,312.0,308.7,308.7,-2.0,"5,000.00","1,546,154.10"
58,2025-11-10,312.1,315.0,312.1,315.0,-0.63,"5,611.00","1,766,372.20"
59,2025-11-09,328.0,328.0,317.0,317.0,-2.76,"5,010.00","1,616,970.00"
60,2025-11-06,324.1,337.4,324.1,326.0,2.48,"2,555.00","829,032.50"
61,2025-11-05,318.2,318.2,318.1,318.1,-1.61,129.00,"41,038.90"
62,2025-11-04,332.0,332.0,323.3,323.3,-2.65,"3,655.00","1,196,165.50"
63,2025-11-03,332.1,332.1,332.1,332.1,-1.72,604.00,"200,588.40"
64,2025-10-30,338.0,338.0,331.2,337.9,-0.06,70.00,"23,507.60"
65,2025-10-29,344.9,344.9,338.1,338.1,-1.94,100.00,"34,150.00"
66,2025-10-28,322.0,344.8,322.0,344.8,5.57,"1,366.00","449,661.00"
67,2025-10-19,332.0,333.0,326.6,326.6,-0.09,740.00,"245,864.00"
68,2025-10-15,327.0,327.0,326.9,326.9,-1.98,"1,303.00","426,022.70"
69,2025-10-14,327.1,333.5,321.1,333.5,1.8,"9,161.00","2,960,838.30"
70,2025-10-13,334.4,341.0,327.6,327.6,-3.99,"2,434.00","807,922.40"
71,2025-10-12,341.2,341.2,341.2,341.2,-1.98,200.00,"68,240.00"
72,2025-10-09,353.0,374.5,348.0,348.1,0.58,"5,083.00","1,775,527.00"
73,2025-10-08,356.0,356.0,346.1,346.1,-3.78,"6,040.00","2,149,913.00"
74,2025-10-07,360.0,367.0,359.7,359.7,-1.72,"6,314.00","2,308,537.00"
75,2025-09-28,365.0,366.0,365.0,366.0,0.88,"10,000.00","3,655,000.00"
76,2025-09-25,347.9,365.0,347.9,362.8,2.2,"14,960.00","5,426,347.60"
77,2025-09-24,358.5,365.0,355.0,355.0,0.0,"7,139.00","2,595,986.10"
78,2025-09-23,358.0,360.0,355.0,355.0,-0.84,"1,974.00","705,825.00"
79,2025-09-21,360.5,366.4,338.3,358.0,-2.66,"19,810.00","7,187,876.00"
80,2025-09-08,373.0,382.7,367.8,367.8,-0.05,"3,655.00","1,355,961.00"
81,2025-09-07,372.0,372.0,368.0,368.0,-1.58,"2,007.00","741,942.00"
82,2025-09-04,373.9,373.9,373.9,373.9,1.49,30.00,"11,217.00"
83,2025-09-03,374.0,375.9,368.4,368.4,-0.05,"2,870.00","1,076,988.00"
84,2025-09-02,370.0,376.0,368.6,368.6,0.82,432.00,"160,679.50"
85,2025-09-01,365.1,368.0,365.1,365.6,-1.33,"4,154.00","1,528,275.40"
86,2025-08-31,370.5,375.0,370.5,370.53,-1.98,"1,500.00","555,795.00"
87,2025-08-28,373.0,378.0,372.6,378.0,-0.58,"1,210.00","450,980.00"
88,2025-08-27,373.0,380.2,373.0,380.2,-0.05,61.00,"22,825.00"
89,2025-08-26,374.0,380.4,372.1,380.4,1.98,"8,380.00","3,142,802.20"
90,2025-08-25,373.0,373.0,372.0,373.0,1.63,"3,053.00","1,137,957.00"
91,2025-08-24,372.9,372.9,367.0,367.0,0.0,"5,521.00","2,026,943.00"
92,2025-08-21,373.0,373.0,367.0,367.0,0.15,487.00,"179,032.00"
93,2025-08-20,366.0,370.0,365.0,366.44,-1.02,"45,141.00","16,499,501.00"
94,2025-08-19,370.2,370.2,370.2,370.2,1.98,40.00,"14,808.00"
95,2025-08-18,370.5,370.5,355.9,363.0,-3.97,95.00,"34,490.00"
96,2025-08-17,365.0,386.0,364.1,378.0,2.72,"7,961.00","2,994,482.00"
97,2025-08-14,368.0,368.0,368.0,368.0,0.81,180.00,"66,240.00"
98,2025-08-13,361.2,365.1,361.2,365.05,-0.48,"1,044.00","380,689.80"
99,2025-08-12,362.0,368.8,361.6,366.82,-0.38,"10,520.00","3,829,568.40"
100,2025-08-11,368.1,368.3,368.0,368.23,-1.15,"2,273.00","836,817.80"
101,2025-08-07,378.0,380.0,372.5,372.5,0.2,"1,052.00","398,250.00"
102,2025-08-06,380.0,381.0,371.5,371.77,-1.91,"4,656.00","1,747,917.00"
103,2025-08-05,378.0,379.0,378.0,379.0,0.98,"1,010.00","382,080.00"
104,2025-08-04,375.0,378.3,371.0,375.34,1.2,"1,152.00","432,394.00"
105,2025-08-03,372.1,378.4,369.0,370.9,-1.3,"2,755.00","1,020,711.40"
106,2025-07-31,365.0,375.8,365.0,375.8,1.99,495.00,"181,463.10"
107,2025-07-30,369.2,379.0,362.0,368.48,-2.1,"10,091.00","3,716,111.00"
108,2025-07-29,384.0,384.0,376.4,376.4,-0.46,"8,330.00","3,147,638.00"
109,2025-07-28,369.0,380.0,368.1,378.14,0.84,"6,370.00","2,377,650.20"
110,2025-07-27,376.0,388.0,374.9,375.0,-1.96,"7,400.00","2,789,111.50"
111,2025-07-24,392.0,392.0,378.3,382.5,-2.32,"14,790.00","5,684,971.40"
112,2025-07-23,375.0,398.0,375.0,391.6,4.35,"12,896.00","4,998,538.90"
113,2025-07-22,378.4,386.0,364.6,375.29,1.16,"6,519.00","2,491,814.80"
114,2025-07-21,371.0,378.4,370.0,371.0,-1.89,"34,737.00","12,890,420.00"
115,2025-07-20,378.1,385.0,378.1,378.16,-1.98,"3,717.00","1,408,419.70"
116,2025-07-17,378.0,387.0,377.5,385.8,2.88,"11,253.00","4,276,630.00"
117,2025-07-16,365.8,378.0,365.8,375.01,0.54,"36,012.00","13,485,354.40"
118,2025-07-15,365.0,373.0,365.0,373.0,1.85,110.00,"40,230.00"
119,2025-07-14,368.5,368.5,365.6,366.21,-2.55,"3,699.00","1,356,613.40"
120,2025-07-13,369.5,375.8,369.5,375.8,1.98,600.00,"222,351.00"
121,2025-07-10,368.5,368.5,368.5,368.5,-1.6,300.00,"110,550.00"
122,2025-07-09,367.5,374.7,367.5,374.5,-0.13,"2,316.00","851,272.00"
123,2025-07-07,375.0,375.0,375.0,375.0,0.0,10.00,"3,750.00"
124,2025-07-06,371.9,375.0,371.9,375.0,1.68,"2,500.00","936,266.00"
125,2025-07-03,374.0,374.0,368.0,368.8,-0.05,783.00,"289,404.00"
126,2025-07-02,369.9,370.0,364.0,369.0,0.27,"1,050.00","387,281.80"
127,2025-07-01,367.9,368.0,367.9,368.0,2.0,"2,746.00","1,010,428.00"
128,2025-06-30,368.1,368.1,360.8,360.8,-0.03,942.00,"339,946.60"
129,2025-06-29,360.0,374.5,360.0,360.9,0.75,"8,031.00","2,938,775.20"
130,2025-06-26,358.1,358.2,358.1,358.2,-0.5,260.00,"93,125.00"
131,2025-06-25,365.0,367.3,358.1,360.0,-0.03,"1,725.00","629,632.50"
132,2025-06-24,358.0,366.0,358.0,360.1,-0.15,"1,685.00","606,367.70"
133,2025-06-22,361.7,375.3,360.6,360.65,-2.26,"5,222.00","1,931,554.40"
134,2025-06-19,363.0,369.0,363.0,369.0,0.27,227.00,"83,001.00"
135,2025-06-18,363.8,368.0,363.8,368.0,1.93,"4,360.00","1,596,070.00"
136,2025-06-17,360.0,361.2,358.1,361.02,-0.13,"3,982.00","1,434,904.30"
137,2025-06-16,361.0,367.0,361.0,361.5,-1.77,"3,176.00","1,147,273.80"
138,2025-06-15,360.0,369.0,360.0,368.03,1.39,"3,272.00","1,195,534.00"
139,2025-06-12,368.0,382.8,361.1,363.0,-1.36,"5,279.00","1,978,193.90"
140,2025-06-11,362.5,368.0,355.4,368.0,1.49,"9,010.00","3,255,889.80"
141,2025-06-10,369.0,376.0,362.0,362.59,0.16,"1,620.00","597,245.00"
142,2025-06-09,366.8,366.8,362.0,362.0,-1.31,"2,252.00","817,624.00"
143,2025-06-08,367.0,367.0,347.9,366.8,-1.93,"16,083.00","5,677,777.50"
144,2025-06-05,367.0,377.2,367.0,374.0,3.12,"6,304.00","2,347,358.00"
145,2025-06-04,369.8,369.8,362.7,362.7,-0.63,110.00,"39,968.00"
146,2025-06-03,369.0,370.0,362.2,365.0,-0.54,"3,750.00","1,385,130.00"
147,2025-06-02,368.0,370.0,366.9,367.0,0.55,"2,665.00","979,294.00"
148,2025-05-28,358.0,365.0,358.0,365.0,-0.01,"1,000.00","361,500.00"
149,2025-05-27,365.0,368.0,365.0,365.02,-1.61,"3,033.00","1,107,795.00"
150,2025-05-26,367.0,374.0,366.6,371.0,2.97,910.00,"333,928.00"
151,2025-05-25,360.0,367.3,360.0,360.3,0.03,"10,923.00","3,974,778.00"
152,2025-05-22,374.0,376.1,360.0,360.19,-2.35,"37,778.00","13,728,899.00"
153,2025-05-21,365.0,372.3,361.0,368.84,1.05,"5,664.00","2,078,269.00"
154,2025-05-20,365.0,365.0,365.0,365.0,0.34,200.00,"73,000.00"
155,2025-05-19,358.1,365.5,358.1,363.78,1.06,"1,593.00","575,953.40"
156,2025-05-18,353.2,360.0,353.2,359.95,0.83,"2,220.00","799,014.00"
157,2025-05-15,360.0,360.0,357.0,357.0,-0.83,"1,721.00","618,897.00"
158,2025-05-14,353.0,360.0,353.0,360.0,0.0,"2,095.00","746,595.00"
159,2025-05-13,359.0,365.8,359.0,360.0,0.37,"2,340.00","848,152.70"
160,2025-05-11,358.1,359.0,358.0,358.66,0.18,"6,750.00","2,422,530.00"
161,2025-05-08,364.0,364.0,358.0,358.0,-0.62,"3,688.00","1,321,689.00"
162,2025-05-07,365.0,366.0,360.0,360.25,-0.76,"1,400.00","504,481.00"
163,2025-05-06,359.8,364.0,359.8,363.0,-1.06,"14,069.00","5,066,378.00"
164,2025-05-05,365.0,370.0,360.0,366.9,0.38,"2,220.00","800,369.00"
165,2025-05-04,360.0,365.5,347.0,365.5,1.53,"16,453.00","5,895,834.30"
166,2025-04-30,352.0,372.9,350.0,360.0,2.15,"17,576.00","6,280,885.00"
167,2025-04-29,353.1,353.1,351.1,352.41,-1.31,"8,079.00","2,844,557.90"
168,2025-04-28,356.0,357.1,355.9,357.1,-0.83,"3,800.00","1,354,547.00"
169,2025-04-27,363.9,364.0,358.2,360.1,0.0,"2,640.00","949,594.90"
170,2025-04-24,358.6,360.1,353.0,360.1,-1.59,"7,211.00","2,575,025.20"
171,2025-04-23,353.3,365.9,353.3,365.9,3.89,"1,545.00","549,193.00"
172,2025-04-22,355.1,359.0,352.1,352.19,-1.41,"5,664.00","2,001,875.20"
173,2025-04-21,357.1,363.4,356.1,357.22,-0.23,"7,154.00","2,558,651.10"
174,2025-04-20,357.3,359.0,357.2,358.05,-0.23,"1,400.00","501,140.00"
175,2025-04-17,363.2,370.0,358.6,358.89,-1.89,"9,589.00","3,502,798.10"
176,2025-04-16,362.2,367.0,360.2,365.8,0.37,"24,460.00","8,928,458.20"
177,2025-04-15,368.0,370.9,363.6,364.45,0.22,"2,463.00","905,291.50"
178,2025-04-13,366.0,367.0,359.0,363.65,0.96,"7,381.00","2,663,514.60"
179,2025-04-10,366.0,368.0,360.1,360.18,-0.19,"15,250.00","5,511,981.00"
180,2025-04-09,362.6,370.0,360.3,360.86,-2.47,"4,970.00","1,806,209.00"
181,2025-04-08,362.0,373.0,358.0,369.99,0.19,"38,045.00","13,811,095.80"
182,2025-04-07,360.1,369.8,353.2,369.3,0.65,"22,269.00","7,999,674.00"
183,2025-04-03,363.6,367.0,360.1,366.9,-1.11,"7,045.00","2,546,582.10"
184,2025-04-02,366.2,373.0,361.3,371.0,2.76,"6,542.00","2,400,849.70"
185,2025-04-01,365.0,374.0,359.0,361.04,0.21,"16,241.00","5,899,189.40"
186,2025-03-30,359.7,403.5,354.0,360.27,-1.79,"76,123.00","27,593,522.60"
187,2025-03-27,366.2,379.0,359.0,366.85,-1.82,"99,105.00","36,737,585.50"
188,2025-03-26,398.5,398.5,365.9,373.65,-8.09,"50,859.00","18,764,029.50"
189,2025-03-25,370.0,414.7,365.0,406.55,7.84,"20,125.00","7,699,796.00"
190,2025-03-24,365.1,377.5,361.0,377.0,1.84,"4,550.00","1,689,159.00"
191,2025-03-23,372.0,377.6,370.1,370.19,-2.4,"4,540.00","1,684,624.00"
192,2025-03-20,370.6,382.0,370.6,379.28,0.34,"9,331.00","3,543,967.60"
193,2025-03-19,383.0,384.0,375.4,378.0,-0.79,"1,770.00","672,897.00"
194,2025-03-18,375.7,381.0,374.9,381.0,1.2,"2,460.00","931,694.00"
195,2025-03-17,379.5,379.5,373.3,376.5,-0.92,810.00,"303,425.00"
196,2025-03-16,380.4,386.0,380.0,380.0,-1.55,"1,659.00","630,708.70"
197,2025-03-12,388.6,388.6,381.1,386.0,1.31,"12,920.00","4,977,396.00"
198,2025-03-11,388.0,395.0,379.5,381.0,-1.8,"14,623.00","5,579,758.20"
199,2025-03-10,378.0,388.6,378.0,388.0,1.84,"22,610.00","8,755,789.90"
200,2025-03-09,377.8,389.0,377.8,381.0,-1.17,"11,889.00","4,580,540.10"
201,2025-03-06,384.0,385.5,370.1,385.5,2.2,"7,452.00","2,819,097.50"
202,2025-03-05,396.7,396.7,377.2,377.2,-3.03,"7,671.00","2,941,659.00"
203,2025-03-04,387.2,395.0,380.0,389.0,-1.52,"6,652.00","2,561,167.40"
204,2025-03-03,393.8,397.0,378.5,395.0,2.31,"21,727.00","8,376,084.40"
205,2025-03-02,389.0,404.5,374.1,386.1,-2.72,"12,456.00","4,843,631.20"
206,2025-02-27,391.6,407.0,371.0,396.9,3.36,"1,760.00","692,342.00"
207,2025-02-25,409.0,409.0,379.3,384.0,-4.24,"241,703.00","92,189,084.80"
208,2025-02-24,394.1,402.0,387.1,401.0,-0.25,"5,082.00","1,999,351.00"
209,2025-02-23,388.0,402.0,387.0,402.0,1.95,"5,510.00","2,137,718.00"
210,2025-02-20,400.0,407.9,390.1,394.3,0.33,"16,100.00","6,335,095.20"
211,2025-02-18,404.0,407.0,392.0,393.0,-0.78,"5,540.00","2,209,145.00"
212,2025-02-17,393.1,403.0,393.1,396.1,-0.48,"16,340.00","6,526,611.30"
213,2025-02-16,396.9,411.0,396.9,398.0,-1.73,"8,815.00","3,575,762.93"
214,2025-02-13,405.8,447.0,387.2,405.0,-2.17,"136,551.00","53,632,586.80"
215,2025-02-12,414.0,421.6,390.1,414.0,-1.8,"92,620.00","36,926,890.48"
216,2025-02-11,416.5,440.6,394.0,421.6,-0.8,"79,179.00","31,864,641.60"
217,2025-02-10,435.0,435.0,409.5,425.0,-3.41,"17,934.00","7,430,841.90"
218,2025-02-09,434.2,440.0,418.1,440.0,-0.68,"2,720.00","1,157,589.00"
219,2025-02-06,438.0,444.0,416.1,443.0,-0.85,"16,555.00","7,047,407.90"
220,2025-02-05,471.0,471.0,428.3,446.8,-4.92,"21,258.00","9,396,609.50"
221,2025-02-04,465.0,470.0,430.2,469.9,2.85,"23,808.00","10,595,475.90"
222,2025-02-03,449.8,485.0,432.2,456.9,3.61,"18,766.00","8,473,273.90"
223,2025-02-02,449.0,459.0,441.0,441.0,-0.65,630.00,"279,307.00"
224,2025-01-28,450.0,450.0,436.1,443.9,-2.2,"1,085.00","485,362.00"
225,2025-01-27,441.0,458.9,415.6,453.9,0.87,"7,780.00","3,403,194.50"
226,2025-01-26,440.2,450.0,431.5,450.0,0.27,"1,414.00","630,882.00"
227,2025-01-23,451.0,451.0,440.0,448.8,-2.43,"6,160.00","2,713,158.00"
228,2025-01-22,459.0,461.0,458.0,460.0,0.7,"1,180.00","542,516.00"
229,2025-01-21,467.7,480.0,435.1,456.8,-0.83,"23,242.00","10,495,229.80"
230,2025-01-20,453.8,461.0,443.0,460.6,-0.52,"1,114.00","498,488.00"
231,2025-01-19,457.1,465.0,437.7,463.0,-0.73,"3,570.00","1,576,264.00"
232,2025-01-16,477.3,485.8,457.3,466.4,-0.34,70.00,"32,942.40"
233,2025-01-15,459.7,468.0,459.7,468.0,-0.21,210.00,"96,620.00"
234,2025-01-13,473.3,473.3,464.0,469.0,-2.88,60.00,"28,073.00"
235,2025-01-09,484.0,484.0,465.0,482.9,1.45,40.00,"19,063.00"
236,2025-01-08,469.2,477.8,447.6,476.0,3.48,75.00,"34,848.60"
237,2025-01-07,465.8,465.8,451.8,460.0,-1.25,"3,270.00","1,507,860.00"
238,2025-01-06,485.0,485.0,465.8,465.8,-2.35,"2,550.00","1,188,172.00"
239,2025-01-05,479.0,479.0,440.1,477.0,1.51,"1,307.00","605,373.70"
240,2025-01-02,436.0,469.9,430.0,469.9,5.64,"7,960.00","3,560,900.00"
241,2025-01-01,436.1,444.8,416.0,444.8,-0.04,"2,380.00","1,012,156.00"
242,2024-12-31,448.0,448.0,414.5,445.0,-2.63,"4,370.00","1,867,165.00"
243,2024-12-29,466.5,466.5,440.0,457.0,-3.99,"6,292.00","2,832,116.00"
244,2024-12-26,469.0,476.0,443.0,476.0,3.48,"7,703.00","3,470,476.50"
245,2024-12-24,459.5,468.6,459.3,460.0,-1.88,"5,613.00","2,588,613.50"
246,2024-12-23,488.0,488.0,468.8,468.8,-3.24,30.00,"14,351.00"
247,2024-12-22,478.3,484.5,451.5,484.5,-0.72,"5,790.00","2,763,763.00"
248,2024-12-19,479.3,488.0,469.9,488.0,-0.2,720.00,"340,439.00"
249,2024-12-18,480.0,489.0,461.3,489.0,3.91,915.00,"432,527.00"
250,2024-12-17,472.0,490.0,445.0,470.6,-2.2,"1,650.00","774,523.00"
251,2024-12-16,510.0,510.0,480.3,481.2,-3.76,"5,020.00","2,529,722.00"
252,2024-12-12,479.0,500.0,479.0,500.0,2.67,"1,577.00","770,393.30"
253,2024-12-11,510.0,520.0,487.0,487.0,-2.6,"21,863.00","11,292,523.00"
254,2024-12-10,505.0,508.0,489.0,500.0,-1.77,"6,050.00","3,045,561.50"
255,2024-12-09,499.9,509.0,485.0,509.0,-0.2,"1,754.00","865,209.20"
256,2024-12-08,503.0,543.6,493.6,510.0,-0.58,"32,090.00","16,584,310.20"
257,2024-12-05,528.3,538.8,512.0,513.0,-4.82,"8,746.00","4,527,375.00"
258,2024-12-04,531.1,540.0,510.7,539.0,-0.41,"20,197.00","10,620,645.60"
259,2024-12-03,537.9,550.0,527.2,541.2,-1.38,"15,490.00","8,432,161.10"
260,2024-12-02,563.0,563.0,520.4,548.8,-0.58,"61,176.00","33,607,494.40"
261,2024-12-01,492.3,552.0,492.3,552.0,9.89,"13,946.00","7,081,725.40"
262,2024-11-28,504.0,520.0,494.0,502.3,0.66,"35,115.00","17,868,877.30"
263,2024-11-27,490.9,505.0,481.1,499.0,-0.38,"5,370.00","2,633,101.50"
264,2024-11-26,493.1,501.0,493.1,500.9,-0.2,"3,265.00","1,628,994.60"
265,2024-11-25,494.9,501.9,486.3,501.9,-0.59,"2,995.00","1,483,633.50"
266,2024-11-24,498.9,559.9,460.5,504.9,-0.81,"20,600.00","10,449,958.10"
267,2024-11-21,508.8,525.0,491.0,509.0,-1.95,"25,923.00","13,294,608.30"
268,2024-11-20,464.0,519.1,455.1,519.1,9.98,"21,535.00","10,415,025.00"
269,2024-11-19,471.7,480.5,444.8,472.0,0.06,"36,615.00","17,173,650.00"
270,2024-11-17,465.9,474.0,462.6,471.7,1.24,"32,913.00","15,359,517.90"
271,2024-11-14,456.0,478.0,429.3,465.9,2.17,"23,428.00","10,744,363.60"
272,2024-11-13,453.9,478.0,430.1,456.0,2.47,"18,201.00","8,264,731.20"
273,2024-11-12,441.1,445.0,438.2,445.0,-0.45,"1,350.00","595,017.20"
274,2024-11-11,472.5,490.9,445.9,447.0,-7.26,"19,602.00","8,848,688.00"
275,2024-11-10,474.4,513.0,438.0,482.0,-0.41,"24,449.00","11,709,679.40"
276,2024-11-06,448.6,484.0,416.0,484.0,10.0,"25,815.00","11,795,850.20"
277,2024-11-05,421.0,461.5,417.8,440.0,4.51,"57,756.00","25,187,868.50"
278,2024-10-30,396.3,428.9,376.1,421.0,4.13,"11,825.00","4,754,841.10"
279,2024-10-29,374.9,404.3,374.7,404.3,9.98,"8,482.00","3,300,677.60"
280,2024-10-28,368.0,382.8,367.6,367.6,1.63,776.00,"287,076.80"
281,2024-10-27,369.0,369.0,361.7,361.7,-3.29,358.00,"130,544.00"
282,2024-10-24,374.2,374.2,366.8,374.0,-2.04,190.00,"70,504.00"
283,2024-10-23,354.0,381.8,354.0,381.8,5.76,191.00,"68,314.00"
284,2024-10-22,367.0,367.0,361.0,361.0,0.28,"1,132.00","415,324.00"
285,2024-10-21,362.2,362.2,360.0,360.0,-0.91,700.00,"252,986.00"
286,2024-10-20,378.0,378.0,363.3,363.3,-2.1,"3,171.00","1,171,142.30"
287,2024-10-17,370.5,372.0,370.5,371.1,-1.83,"1,852.00","687,516.00"
288,2024-10-16,368.0,382.0,365.0,378.0,0.72,660.00,"247,005.00"
289,2024-10-15,374.34,375.3,360.1,375.3,2.26,141.00,"52,062.70"
290,2024-10-09,372.0,397.8,363.6,367.0,-0.54,710.00,"268,933.00"
291,2024-10-08,375.0,396.0,362.0,369.0,0.27,540.00,"203,700.00"
292,2024-10-07,378.3,378.3,368.0,368.0,-4.66,"1,520.00","561,976.00"
293,2024-10-06,367.2,386.0,353.7,386.0,7.22,900.00,"337,411.00"
294,2024-10-02,368.2,387.0,351.1,360.0,-0.28,"4,576.00","1,684,452.00"
295,2024-10-01,350.5,383.0,350.5,361.0,1.72,"2,351.00","858,879.50"
296,2024-09-30,357.9,372.3,344.5,354.9,1.14,470.00,"165,403.60"
297,2024-09-29,342.2,372.4,342.2,350.9,0.54,366.00,"130,808.20"
298,2024-09-26,351.2,360.0,347.0,349.0,1.34,"10,261.00","3,632,347.80"
299,2024-09-25,373.1,373.1,344.4,344.4,-5.85,"7,132.00","2,616,103.90"
300,2024-09-24,345.1,380.8,345.1,365.8,4.22,300.00,"106,876.00"
301,2024-09-23,357.9,372.3,351.0,351.0,0.03,"5,842.00","2,107,066.20"
302,2024-09-22,376.4,388.0,350.9,350.9,-8.62,894.00,"327,560.00"
303,2024-09-18,370.1,384.0,370.1,384.0,1.86,864.00,"320,655.40"
304,2024-09-16,389.8,397.5,370.0,377.0,-1.36,"3,130.00","1,201,951.60"
305,2024-09-15,387.9,395.6,380.0,382.2,0.5,"1,260.00","479,869.00"
306,2024-09-12,392.0,392.0,380.3,380.3,-1.2,"1,495.00","578,698.60"
307,2024-09-11,390.0,390.0,377.4,384.9,-0.03,"2,425.00","918,810.30"
308,2024-09-10,367.8,412.0,367.8,385.0,2.58,"3,765.00","1,448,473.20"
309,2024-09-09,375.2,375.3,375.2,375.3,-1.31,404.00,"151,590.80"
310,2024-09-08,391.9,407.6,380.3,380.3,-1.04,395.00,"153,303.50"
311,2024-09-05,404.0,404.0,384.2,384.3,-3.44,"1,510.00","594,051.90"
312,2024-09-04,392.1,398.0,387.2,398.0,-0.25,"3,589.00","1,407,879.00"
313,2024-09-03,395.0,400.0,392.0,399.0,-0.25,"37,345.00","14,850,595.00"
314,2024-09-02,404.8,405.8,395.0,400.0,0.5,"6,733.00","2,669,189.00"
315,2024-09-01,395.0,398.0,384.0,398.0,2.55,"2,220.00","875,561.00"
