S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
49,2021-04-27,121.0,121.0,121.0,121.0,0.0,"6,884.00","832,964.00"
50,2021-04-22,121.0,121.0,121.0,121.0,-1.63,"22,231.00","2,689,951.00"
51,2021-04-12,123.0,123.0,123.0,123.0,0.0,"20,044.00","2,465,412.00"
52,2021-04-04,123.0,123.0,123.0,123.0,0.0,"100,000.00","12,300,000.00"
53,2021-03-03,123.0,123.0,123.0,123.0,0.0,"15,000.00","1,845,000.00"
54,2021-01-17,123.0,123.0,123.0,123.0,0.0,"1,231.00","151,413.00"
55,2021-01-07,123.0,123.0,123.0,123.0,0.0,"11,333.00","1,393,959.00"
56,2020-12-30,123.0,123.0,123.0,123.0,0.0,"73,608.00","9,053,784.00"
57,2020-12-29,123.0,123.0,123.0,123.0,0.0,"10,421.00","1,281,783.00"
58,2020-11-01,123.0,123.0,123.0,123.0,0.0,"23,448.00","2,884,104.00"
59,2020-10-21,123.0,123.0,123.0,123.0,0.0,"25,666.00","3,156,918.00"
60,2020-07-23,104.0,104.0,104.0,104.0,0.0,"27,500.00","2,860,000.00"
61,2020-01-28,104.0,104.0,104.0,104.0,0.0,"157,343.00","16,363,700.00"
62,2020-01-09,104.0,104.0,104.0,104.0,0.0,"50,000.00","5,200,000.00"
63,2019-12-03,104.0,104.0,104.0,104.0,0.0,"14,335.00","1,490,840.00"
64,2019-09-22,104.0,104.0,104.0,104.0,-1.89,"13,515.00","1,405,560.00"
65,2019-09-11,106.0,106.0,106.0,106.0,0.0,"29,975.00","3,177,350.00"
66,2019-09-08,106.0,106.0,106.0,106.0,0.0,"6,500.00","689,000.00"
67,2019-08-05,106.0,106.0,106.0,106.0,0.95,"13,920.00","1,475,520.00"
68,2019-07-24,105.0,105.0,105.0,105.0,0.0,"45,139.00","4,739,595.00"
69,2019-07-23,105.0,105.0,105.0,105.0,0.0,"27,000.00","2,835,000.00"
70,2019-07-04,105.0,105.0,105.0,105.0,0.0,"29,295.00","3,075,975.00"
71,2019-06-30,105.0,105.0,105.0,105.0,0.0,"6,494.00","681,870.00"
72,2019-06-12,105.0,105.0,105.0,105.0,-1.87,"101,070.00","10,612,350.00"
73,2019-04-21,107.0,107.0,107.0,107.0,0.0,"46,000.00","4,922,000.00"
74,2019-04-17,107.0,107.0,107.0,107.0,0.0,"27,248.00","2,915,536.00"
75,2019-03-19,107.0,107.0,107.0,107.0,0.0,"33,693.00","3,605,151.00"
76,2019-02-12,107.0,107.0,107.0,107.0,1.9,"15,825.00","1,693,275.00"
77,2019-02-07,105.0,105.0,105.0,105.0,0.0,"55,915.00","5,871,075.00"
78,2018-10-11,105.0,105.0,105.0,105.0,0.0,"5,000.00","525,000.00"
79,2018-09-30,105.0,105.0,105.0,105.0,0.0,"18,400.00","1,932,000.00"
80,2018-07-29,105.0,105.0,105.0,105.0,0.0,"9,500.00","997,500.00"
81,2018-07-16,105.0,105.0,105.0,105.0,0.0,"13,600.00","1,428,000.00"
82,2018-06-28,105.0,105.0,105.0,105.0,0.0,"31,232.00","3,279,360.00"
83,2018-06-24,105.0,105.0,105.0,105.0,-0.94,"71,060.00","7,461,300.00"
84,2018-05-08,106.0,106.0,106.0,106.0,0.0,"30,000.00","3,180,000.00"
85,2018-04-11,106.0,106.0,106.0,106.0,0.0,"20,000.00","2,120,000.00"
86,2018-03-20,106.0,106.0,106.0,106.0,0.0,"22,743.00","2,410,758.00"
87,2018-02-11,105.0,106.0,106.0,106.0,0.0,"95,000.00","10,070,000.00"
