S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
48,2022-11-15,207.0,207.0,207.0,207.0,0.0,"105,582.00","21,855,474.00"
49,2022-11-03,207.0,207.0,207.0,207.0,0.0,"174,000.00","36,018,000.00"
50,2022-03-10,277.0,277.0,277.0,277.0,0.0,"6,500.00","1,800,500.00"
51,2022-01-20,277.0,277.0,277.0,277.0,0.0,"4,000.00","1,108,000.00"
52,2022-01-18,277.0,277.0,277.0,277.0,0.0,"137,607.00","38,117,139.00"
53,2022-01-17,277.0,277.0,277.0,277.0,0.0,"16,676.00","4,619,252.00"
54,2022-01-09,277.0,277.0,277.0,277.0,0.0,"75,000.00","20,775,000.00"
55,2022-01-04,277.0,277.0,277.0,277.0,0.0,"35,000.00","9,695,000.00"
56,2021-03-21,173.0,173.0,173.0,173.0,-0.33,"14,785.00","2,557,805.00"
57,2021-01-19,197.0,197.0,197.0,197.0,0.0,"114,095.00","22,476,715.00"
58,2020-07-20,115.0,115.0,115.0,115.0,0.0,"4,000.00","460,000.00"
59,2020-07-19,115.0,115.0,115.0,115.0,0.0,"27,917.00","3,210,455.00"
60,2020-07-15,115.0,115.0,115.0,115.0,0.0,"50,000.00","5,750,000.00"
61,2020-07-14,115.0,115.0,115.0,115.0,0.0,"122,509.00","14,088,535.00"
62,2020-07-08,115.0,115.0,115.0,115.0,0.0,"79,000.00","9,085,000.00"
63,2019-08-19,115.0,115.0,115.0,115.0,0.0,"50,000.00","5,750,000.00"
64,2019-07-15,115.0,115.0,115.0,115.0,0.0,"27,530.00","3,165,950.00"
65,2019-07-09,115.0,115.0,115.0,115.0,0.0,"21,613.00","2,485,495.00"
66,2019-07-08,115.0,115.0,115.0,115.0,0.0,"136,293.00","15,673,695.00"
67,2019-05-09,115.0,115.0,115.0,115.0,0.0,"5,000.00","575,000.00"
68,2019-04-29,115.0,115.0,115.0,115.0,0.0,"2,530.00","290,950.00"
69,2019-04-11,115.0,115.0,115.0,115.0,0.0,"2,145.00","246,675.00"
70,2019-04-09,115.0,115.0,115.0,115.0,0.0,"334,497.00","38,467,156.00"
71,2018-07-15,115.0,115.0,115.0,115.0,0.0,"24,891.00","2,862,465.00"
72,2018-07-10,115.0,115.0,115.0,115.0,0.0,"65,150.00","7,492,250.00"
73,2018-07-09,115.0,115.0,115.0,115.0,0.0,"75,044.00","8,630,060.00"
74,2018-07-08,115.0,115.0,115.0,115.0,0.0,"37,440.00","4,305,600.00"
75,2017-12-20,156.0,156.0,156.0,156.0,0.0,"89,195.00","13,914,420.00"
76,2017-12-19,159.0,156.0,156.0,156.0,0.0,"66,904.00","10,437,024.00"
77,2017-12-18,162.0,159.0,159.0,159.0,0.0,"73,000.00","11,607,000.00"
78,2017-12-17,165.0,162.0,162.0,162.0,0.0,"129,894.00","21,042,828.00"
79,2017-07-25,168.0,165.0,165.0,165.0,0.0,"51,776.00","8,543,040.00"
80,2017-01-31,200.0,200.0,200.0,200.0,0.0,"184,163.00","36,832,600.00"
81,2016-04-12,175.0,175.0,175.0,175.0,0.0,"34,215.00","5,987,625.00"
82,2014-11-02,0.0,200.0,200.0,200.0,0.0,"138,548.00","27,709,600.00"
