S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
315,2024-08-22,199.80,200.00,193.00,199.90,-1.91,"64,211.00","12,644,102.90"
316,2024-08-21,203.90,204.20,193.10,203.80,-1.97,"31,185.00","6,237,309.00"
317,2024-08-18,205.90,222.00,197.80,207.90,2.97,"74,906.00","15,504,071.40"
318,2024-08-15,183.00,204.00,183.00,201.90,8.26,"137,756.00","27,160,865.70"
319,2024-08-14,182.00,186.50,179.40,186.50,0.97,"52,305.00","9,571,349.30"
320,2024-08-13,181.90,185.00,175.40,184.70,-0.43,"24,329.00","4,416,359.30"
321,2024-08-12,173.50,185.60,173.50,185.50,4.80,"25,544.00","4,557,224.50"
322,2024-08-11,176.40,180.10,170.00,177.00,-1.67,"92,816.00","15,976,201.60"
323,2024-08-08,185.50,185.50,176.50,180.00,-1.04,"4,060.00","731,064.00"
324,2024-08-07,176.40,182.00,169.50,181.90,5.14,"25,181.00","4,387,010.10"
325,2024-08-06,179.40,182.00,173.00,173.00,-5.46,"9,905.00","1,777,940.00"
326,2024-08-05,190.20,190.20,182.80,183.00,-1.88,"14,914.00","2,780,844.90"
327,2024-08-01,188.20,193.90,186.00,186.50,-2.86,"24,450.00","4,606,586.00"
328,2024-07-31,183.60,194.10,183.50,192.00,2.56,"18,715.00","3,572,714.20"
329,2024-07-30,189.00,192.00,177.40,187.20,1.03,"45,460.00","8,259,827.50"
330,2024-07-29,192.20,196.60,185.30,185.30,-1.70,"65,230.00","12,405,379.00"
331,2024-07-28,174.90,188.60,174.90,188.50,9.91,"49,945.00","9,293,108.70"
332,2024-07-25,170.70,174.90,170.70,171.50,-1.44,"8,035.00","1,395,377.50"
333,2024-07-24,177.30,180.80,170.40,174.00,-3.81,"16,535.00","2,865,148.10"
334,2024-07-23,177.00,181.50,168.10,180.90,1.12,"96,509.00","16,502,181.30"
335,2024-07-22,184.60,184.60,168.00,178.90,-1.70,"22,437.00","3,861,381.40"
336,2024-07-21,163.00,182.00,162.70,182.00,9.64,"52,155.00","9,128,968.60"
337,2024-07-18,152.00,166.00,149.00,166.00,9.21,"29,775.00","4,716,394.30"
338,2024-07-17,143.00,157.00,143.00,152.00,5.48,"16,015.00","2,362,140.20"
339,2024-07-16,136.30,147.00,136.30,144.10,3.74,"17,505.00","2,444,198.50"
340,2024-07-15,140.50,140.50,138.90,138.90,-1.98,"1,329.00","185,747.70"
341,2024-07-14,140.70,151.80,139.00,141.70,2.68,"48,022.00","6,968,314.10"
342,2024-07-11,139.00,139.00,135.30,138.00,-0.22,"12,703.00","1,727,311.00"
343,2024-07-10,135.00,138.30,133.00,138.30,0.44,"9,478.00","1,271,117.40"
344,2024-07-09,137.00,137.70,137.00,137.70,2.00,"1,010.00","138,377.00"
345,2024-07-08,131.00,135.50,128.50,135.00,1.12,"22,020.00","2,901,847.20"
346,2024-07-07,132.00,135.20,130.00,133.50,0.75,"38,379.00","5,106,194.00"
347,2024-07-04,134.40,134.40,132.50,132.50,-3.28,"2,523.00","335,497.50"
348,2024-07-03,137.00,137.00,137.00,137.00,0.29,"2,433.00","333,321.00"
349,2024-07-02,133.70,136.60,133.70,136.60,4.20,"9,631.00","1,304,842.80"
350,2024-07-01,132.00,132.00,131.10,131.10,0.85,"4,870.00","642,119.00"
351,2024-06-30,130.00,130.00,130.00,130.00,-1.52,259.00,"33,670.00"
352,2024-06-27,133.00,133.00,130.00,132.00,-1.93,"1,427.00","187,372.00"
353,2024-06-25,131.10,134.60,129.20,134.60,1.20,295.00,"38,518.00"
354,2024-06-24,131.00,133.20,131.00,133.00,0.91,"26,185.00","3,486,435.00"
355,2024-06-23,134.30,134.30,131.70,131.80,-3.80,"4,359.00","574,909.40"
356,2024-06-20,136.10,137.00,136.00,137.00,-0.22,"30,862.00","4,212,285.20"
357,2024-06-19,137.10,137.30,137.00,137.30,-1.79,"1,833.00","251,270.90"
358,2024-06-18,140.00,140.00,137.20,139.80,-0.14,"10,317.00","1,444,349.80"
359,2024-06-13,137.00,140.00,137.00,140.00,0.21,241.00,"33,209.00"
360,2024-06-11,139.70,139.70,139.70,139.70,1.97,10.00,"1,397.00"
361,2024-06-10,137.00,137.00,137.00,137.00,-0.72,12.00,"1,644.00"
362,2024-06-05,137.00,138.00,136.50,138.00,-0.79,"4,628.00","635,116.00"
363,2024-06-04,139.10,139.10,139.10,139.10,-1.97,"27,500.00","3,825,250.00"
364,2024-06-03,137.50,141.90,137.50,141.90,3.20,"33,502.00","4,626,717.50"
365,2024-06-02,135.20,137.50,134.00,137.50,0.66,"13,010.00","1,774,127.00"
366,2024-05-30,133.20,136.60,133.20,136.60,0.52,"3,425.00","463,520.00"
367,2024-05-29,138.70,138.70,130.70,135.90,-0.07,"1,408.00","193,591.80"
368,2024-05-27,138.00,138.20,133.00,136.00,-1.45,"66,431.00","9,082,548.50"
369,2024-05-26,139.20,140.70,138.00,138.00,-2.82,"4,028.00","558,842.60"
370,2024-05-22,134.00,142.00,134.00,142.00,4.18,"4,160.00","579,952.40"
371,2024-05-21,139.00,139.00,136.30,136.30,-1.16,"2,672.00","371,213.60"
372,2024-05-20,139.30,144.20,136.60,137.90,-2.96,"5,124.00","716,591.80"
373,2024-05-19,130.00,142.10,128.90,142.10,8.06,"3,341.00","435,643.50"
374,2024-05-16,130.10,131.50,128.00,131.50,-0.90,"2,943.00","381,544.00"
375,2024-05-15,134.00,135.00,130.00,132.70,-2.43,"9,394.00","1,226,532.60"
376,2024-05-14,131.50,136.00,130.00,136.00,1.49,"1,625.00","212,787.60"
377,2024-05-13,129.00,135.60,127.40,134.00,5.51,"9,119.00","1,198,950.70"
378,2024-05-12,129.60,129.60,127.00,127.00,-0.08,"3,450.00","443,985.00"
379,2024-05-09,126.50,129.00,126.50,127.10,-1.47,"2,990.00","383,165.00"
380,2024-05-08,130.00,130.00,129.00,129.00,0.00,"1,010.00","130,300.00"
381,2024-05-07,132.90,132.90,129.00,129.00,-1.15,552.00,"71,301.60"
382,2024-05-06,130.00,131.80,128.00,130.50,0.38,"3,732.00","489,356.00"
383,2024-05-05,132.00,132.00,130.00,130.00,-1.07,"6,010.00","785,320.00"
384,2024-05-02,134.00,134.00,131.40,131.40,0.00,46.00,"6,070.40"
385,2024-04-30,129.00,131.40,129.00,131.40,1.94,"7,500.00","976,880.40"
386,2024-04-29,129.00,129.00,128.70,128.90,-0.08,"1,134.00","146,146.80"
387,2024-04-28,126.60,129.30,126.60,129.00,1.74,375.00,"48,048.40"
388,2024-04-25,129.20,130.50,126.80,126.80,-1.86,"1,310.00","168,593.20"
389,2024-04-24,131.00,131.00,129.20,129.20,-1.97,"10,100.00","1,305,100.00"
390,2024-04-22,131.00,131.80,129.30,131.80,-0.83,"2,210.00","290,213.00"
391,2024-04-21,130.40,135.60,122.80,132.90,-0.08,"3,712.00","463,611.80"
392,2024-04-18,132.00,133.00,132.00,133.00,-0.97,507.00,"67,299.00"
393,2024-04-15,134.30,134.30,134.30,134.30,1.97,"1,000.00","134,300.00"
394,2024-04-14,134.30,134.30,131.70,131.70,-3.87,348.00,"46,286.00"
395,2024-04-10,137.00,137.00,137.00,137.00,1.48,10.00,"1,370.00"
396,2024-04-09,135.00,135.00,135.00,135.00,0.37,12.00,"1,620.00"
397,2024-04-07,134.70,134.70,130.10,134.50,1.82,"3,359.00","442,263.90"
398,2024-04-04,134.00,136.00,131.50,132.10,-1.42,"17,249.00","2,296,116.50"
399,2024-04-03,132.10,134.80,132.10,134.00,-0.45,"5,040.00","677,584.00"
400,2024-04-02,132.00,134.60,132.00,134.60,1.97,"35,766.00","4,761,338.60"
401,2024-04-01,135.00,135.80,132.00,132.00,-3.15,"5,654.00","756,338.00"
402,2024-03-31,135.00,136.30,135.00,136.30,-0.22,"6,210.00","839,650.00"
403,2024-03-28,136.00,136.60,136.00,136.60,-0.65,"1,550.00","211,450.00"
404,2024-03-27,136.00,137.70,135.00,137.50,1.85,"7,660.00","1,045,500.00"
405,2024-03-26,135.00,136.60,135.00,135.00,0.75,"58,742.00","7,931,802.20"
406,2024-03-25,134.00,137.00,133.80,134.00,-1.83,"126,656.00","17,097,252.00"
407,2024-03-21,135.20,136.50,135.10,136.50,-0.73,"35,334.00","4,807,733.20"
408,2024-03-20,135.70,138.40,134.00,137.50,-0.15,"5,091.00","686,835.00"
409,2024-03-19,135.00,137.70,134.50,137.70,2.76,"12,724.00","1,740,776.70"
410,2024-03-18,135.00,135.00,134.00,134.00,-0.96,970.00,"130,480.00"
411,2024-03-17,138.00,138.70,135.30,135.30,-0.51,"86,126.00","11,715,206.00"
412,2024-03-14,136.60,139.80,134.30,136.00,-2.37,"19,805.00","2,714,521.20"
413,2024-03-13,138.00,140.00,138.00,139.30,-0.57,"2,630.00","365,380.00"
414,2024-03-12,138.00,140.40,138.00,140.10,1.74,"2,601.00","359,684.50"
415,2024-03-10,135.00,139.00,134.40,137.70,0.44,"2,583.00","351,066.60"
416,2024-03-07,138.50,139.90,134.50,137.10,-1.01,"3,195.00","441,203.90"
417,2024-03-06,135.40,138.50,135.40,138.50,0.36,"1,582.00","215,180.80"
418,2024-03-05,137.00,138.00,133.50,138.00,1.40,"2,740.00","373,615.10"
419,2024-03-04,136.10,136.10,136.10,136.10,1.49,220.00,"29,942.00"
420,2024-03-03,135.20,135.70,133.10,134.10,-2.76,"5,642.00","759,251.10"
421,2024-02-29,137.90,137.90,135.20,137.90,2.00,"7,545.00","1,027,314.50"
422,2024-02-28,135.40,137.30,135.20,135.20,0.37,"1,935.00","262,154.50"
423,2024-02-27,135.90,136.00,134.50,134.70,-0.88,"10,983.00","1,485,718.40"
424,2024-02-26,136.00,136.00,135.90,135.90,0.07,155.00,"21,069.50"
425,2024-02-25,136.30,137.00,135.80,135.80,-1.95,"10,873.00","1,481,296.90"
426,2024-02-22,141.00,141.00,138.50,138.50,-3.69,"2,283.00","316,220.50"
427,2024-02-21,136.60,143.80,136.60,143.80,3.98,530.00,"74,714.00"
428,2024-02-20,138.30,138.30,138.30,138.30,-1.91,10.00,"1,383.00"
429,2024-02-18,141.00,141.00,139.00,141.00,0.00,"3,271.00","456,397.00"
430,2024-02-14,143.00,143.80,138.30,141.00,0.00,"10,514.00","1,487,205.80"
431,2024-02-13,140.90,141.00,139.00,141.00,-0.56,951.00,"132,680.50"
432,2024-02-12,137.50,141.80,137.30,141.80,2.01,"1,191.00","164,504.50"
433,2024-02-11,138.10,139.00,138.00,139.00,0.36,"12,078.00","1,670,284.90"
434,2024-02-08,141.00,141.00,138.10,138.50,-0.50,"54,381.00","7,653,298.20"
435,2024-02-07,140.00,140.00,139.10,139.20,-0.57,"2,326.00","323,724.20"
436,2024-02-06,139.10,141.10,139.00,140.00,0.57,"3,466.00","482,855.80"
437,2024-02-05,138.00,140.00,137.30,139.20,0.80,"5,697.00","795,164.60"
438,2024-02-04,140.00,141.50,138.10,138.10,-1.36,"5,260.00","731,101.80"
439,2024-02-01,142.00,142.00,139.10,140.00,-1.13,"8,075.00","1,136,008.50"
440,2024-01-31,143.00,143.00,141.50,141.60,-0.84,701.00,"100,100.60"
441,2024-01-30,138.60,142.80,138.60,142.80,2.00,"2,283.00","323,740.00"
442,2024-01-29,139.30,142.00,139.30,140.00,-1.41,"1,931.00","273,074.00"
443,2024-01-28,141.00,142.00,140.50,142.00,0.35,"2,941.00","415,871.50"
444,2024-01-25,139.90,145.50,139.90,141.50,-0.84,"485,592.00","67,959,558.00"
445,2024-01-24,144.00,148.10,142.60,142.70,0.21,"3,866.00","558,039.90"
446,2024-01-23,142.20,145.00,142.20,142.40,-1.86,"2,968.00","427,967.60"
447,2024-01-22,148.00,148.00,145.10,145.10,-1.96,"32,437.00","4,789,522.40"
448,2024-01-21,145.10,150.20,145.10,148.00,0.00,"37,554.00","5,520,841.20"
449,2024-01-18,148.00,150.00,147.00,148.00,0.00,"7,750.00","1,155,525.80"
450,2024-01-17,151.00,151.90,148.00,148.00,-1.92,"11,075.00","1,654,629.80"
451,2024-01-16,143.10,151.70,143.10,150.90,3.36,"10,721.00","1,585,544.50"
452,2024-01-14,143.90,146.70,140.00,146.00,3.47,"26,999.00","3,796,326.10"
453,2024-01-11,144.90,147.00,141.10,141.10,-0.70,"11,475.00","1,636,127.10"
454,2024-01-10,144.80,147.60,142.10,142.10,-1.86,"10,700.00","1,555,828.20"
455,2024-01-09,143.00,144.80,141.00,144.80,1.97,"116,851.00","16,701,980.20"
456,2024-01-08,140.00,143.00,140.00,142.00,0.00,"22,364.00","3,194,106.20"
457,2024-01-07,140.50,143.00,140.00,142.00,-0.70,"6,396.00","899,805.80"
458,2024-01-04,144.90,144.90,143.00,143.00,-1.31,"13,215.00","1,913,525.50"
459,2024-01-03,143.00,147.80,143.00,144.90,2.91,"2,666.00","383,131.10"
460,2024-01-02,142.50,145.30,140.80,140.80,-1.68,"10,951.00","1,555,791.50"
461,2024-01-01,146.00,148.70,143.20,143.20,-3.44,"13,432.00","1,970,357.40"
462,2023-12-28,149.70,149.70,147.00,148.30,0.20,"2,028.00","299,732.80"
463,2023-12-27,149.40,150.90,148.00,148.00,0.00,"9,440.00","1,397,765.00"
464,2023-12-24,152.00,152.00,148.00,148.00,-2.63,"36,366.00","5,489,810.00"
465,2023-12-21,155.00,155.00,148.00,152.00,-0.65,"17,951.00","2,708,040.00"
466,2023-12-20,150.30,153.00,150.00,153.00,0.07,"74,948.00","11,309,705.60"
467,2023-12-19,153.00,155.70,151.00,152.90,0.07,"9,584.00","1,465,171.70"
468,2023-12-18,146.00,156.40,146.00,152.80,5.52,"14,555.00","2,190,964.00"
469,2023-12-17,145.00,145.80,142.30,144.80,-0.28,"107,623.00","15,494,370.40"
470,2023-12-14,147.00,147.00,145.00,145.20,-1.22,"21,621.00","3,162,743.80"
471,2023-12-13,145.00,148.50,145.00,147.00,-0.61,"19,971.00","2,932,581.90"
472,2023-12-12,142.30,147.90,142.30,147.90,2.00,"8,491.00","1,240,612.00"
473,2023-12-11,151.90,151.90,143.10,145.00,-4.54,"38,968.00","5,677,120.20"
474,2023-12-10,148.00,151.90,148.00,151.90,3.54,"1,100.00","163,990.00"
475,2023-12-07,143.90,146.70,143.90,146.70,3.97,"10,100.00","1,472,272.00"
476,2023-12-06,141.10,141.10,141.00,141.10,-0.63,237.00,"33,439.70"
477,2023-12-05,148.00,148.00,142.00,142.00,-3.07,"3,379.00","487,018.00"
478,2023-12-03,146.80,146.80,143.70,146.50,1.74,371.00,"54,100.60"
479,2023-11-30,144.00,144.00,144.00,144.00,-1.44,"2,500.00","360,000.00"
480,2023-11-29,151.90,151.90,146.10,146.10,-1.95,"3,020.00","447,619.00"
481,2023-11-28,144.90,150.90,144.90,149.00,3.83,"83,383.00","12,232,560.00"
482,2023-11-27,146.00,146.40,143.50,143.50,-0.07,"7,130.00","1,031,490.00"
483,2023-11-26,141.00,143.80,141.00,143.60,0.98,"6,665.00","950,474.00"
484,2023-11-23,140.70,142.20,139.00,142.20,2.30,"5,326.00","754,846.50"
485,2023-11-22,138.00,140.70,137.90,139.00,-1.21,"41,352.00","5,783,454.00"
486,2023-11-21,141.00,143.50,138.50,140.70,-2.16,"8,568.00","1,208,743.00"
487,2023-11-20,141.50,143.80,139.10,143.80,3.60,"5,350.00","758,229.40"
488,2023-11-09,136.10,140.00,136.10,138.80,0.36,"8,630.00","1,199,773.00"
489,2023-11-08,140.10,140.10,138.00,138.30,-0.50,"259,680.00","36,029,284.80"
490,2023-11-07,139.20,142.00,139.00,139.00,-2.11,"26,582.00","3,756,100.00"
491,2023-11-06,140.50,142.00,139.00,142.00,2.82,"17,108.00","2,394,625.50"
492,2023-11-05,139.70,142.40,138.10,138.10,-2.75,"54,520.00","7,634,055.10"
493,2023-11-02,142.50,143.00,141.00,142.00,-1.73,"13,510.00","1,927,114.00"
494,2023-11-01,144.00,144.50,144.00,144.50,-0.96,"5,010.00","723,940.00"
495,2023-10-31,141.90,146.00,141.90,145.90,0.90,"3,351.00","488,044.30"
496,2023-10-30,139.10,144.60,139.10,144.60,2.12,"1,440.00","206,972.00"
497,2023-10-29,143.00,143.00,137.50,141.60,-2.95,"1,299.00","184,128.30"
498,2023-10-19,144.30,146.90,143.10,145.90,-0.88,"37,749.00","5,463,633.60"
499,2023-10-18,145.20,147.20,145.00,147.20,1.66,"16,528.00","2,401,480.60"
500,2023-10-17,145.00,145.00,141.60,144.80,1.61,"134,693.00","19,263,693.30"
501,2023-10-16,146.50,146.50,141.10,142.50,-1.04,"5,157.00","742,152.50"
502,2023-10-12,146.90,146.90,143.00,144.00,-0.69,"45,966.00","6,662,859.00"
503,2023-10-11,144.00,145.80,143.50,145.00,0.62,"10,851.00","1,572,426.00"
504,2023-10-10,145.00,145.00,144.10,144.10,-0.62,"11,746.00","1,698,533.60"
505,2023-10-09,143.00,145.90,143.00,145.00,0.49,"12,066.00","1,733,165.20"
506,2023-10-08,147.50,147.50,144.30,144.30,-0.62,"18,147.00","2,635,597.00"
507,2023-10-05,146.00,147.50,145.00,145.20,-1.83,"4,669.00","677,585.40"
508,2023-10-04,147.00,147.90,144.10,147.90,1.30,"5,435.00","789,611.50"
509,2023-10-03,148.90,148.90,144.00,146.00,0.00,"46,530.00","6,748,468.50"
510,2023-10-02,148.00,150.00,146.00,146.00,-1.35,"33,452.00","4,919,889.70"
511,2023-10-01,148.20,148.20,148.00,148.00,-1.53,"1,948.00","288,424.00"
512,2023-09-27,147.50,150.50,145.00,150.30,0.07,"75,312.00","11,072,780.80"
513,2023-09-26,153.50,153.50,150.00,150.20,-3.53,"4,349.00","658,189.40"
514,2023-09-25,159.00,159.00,152.80,155.70,-0.19,130.00,"20,020.00"
515,2023-09-24,153.70,156.00,150.70,156.00,-0.51,175.00,"26,515.50"
516,2023-09-21,156.90,156.90,154.00,156.80,1.88,"7,410.00","1,155,039.20"
517,2023-09-19,150.00,153.90,147.10,153.90,0.59,"5,615.00","835,740.70"
518,2023-09-18,150.00,153.00,145.20,153.00,2.00,"11,042.00","1,642,749.80"
519,2023-09-17,150.00,150.00,150.00,150.00,0.67,40.00,"6,000.00"
520,2023-09-13,152.90,152.90,149.00,149.00,-1.32,"1,532.00","230,801.20"
521,2023-09-12,151.00,151.00,151.00,151.00,-1.95,100.00,"15,100.00"
522,2023-09-11,152.10,154.00,149.00,154.00,1.38,"4,400.00","665,872.00"
523,2023-09-10,149.00,151.90,148.90,151.90,3.90,"2,872.00","432,986.00"
524,2023-09-07,144.10,149.70,144.10,146.20,1.46,"55,416.00","8,001,580.30"
525,2023-09-05,148.00,148.00,144.10,144.10,-1.64,"10,527.00","1,527,999.20"
526,2023-09-04,148.00,152.80,146.50,146.50,-0.34,"4,472.00","665,353.00"
527,2023-09-03,147.00,147.00,147.00,147.00,-0.41,"1,000.00","147,000.00"
528,2023-08-30,150.00,150.60,147.60,147.60,-0.07,935.00,"138,852.00"
529,2023-08-29,148.00,149.00,147.00,147.70,-0.20,"4,100.00","605,373.00"
530,2023-08-28,147.80,150.00,147.80,148.00,-1.86,"4,360.00","649,539.00"
531,2023-08-27,150.90,150.90,147.90,150.80,1.89,"1,020.00","150,917.00"
532,2023-08-24,151.00,154.00,148.00,148.00,-3.90,520.00,"77,310.00"
533,2023-08-23,155.90,155.90,147.50,154.00,-0.65,"5,063.00","761,751.40"
534,2023-08-22,147.00,155.00,147.00,155.00,5.01,"3,611.00","540,056.70"
535,2023-08-21,150.10,150.10,147.10,147.60,0.27,"9,860.00","1,452,634.20"
536,2023-08-20,145.90,151.70,145.90,147.20,-1.08,"2,876.00","432,885.20"
537,2023-08-17,146.20,150.90,146.20,148.80,0.54,"4,462.00","664,648.40"
538,2023-08-16,150.90,150.90,146.40,148.00,0.00,"18,101.00","2,692,774.80"
539,2023-08-15,155.00,155.00,147.60,148.00,-3.14,"2,362.00","351,663.60"
540,2023-08-14,150.00,159.00,150.00,152.80,3.80,"3,085.00","469,216.00"
541,2023-08-13,146.50,150.80,146.20,147.20,1.52,"14,006.00","2,055,559.20"
542,2023-08-10,148.00,150.20,145.00,145.00,-1.56,"10,968.00","1,619,207.60"
543,2023-08-09,143.40,147.30,143.10,147.30,0.89,"9,512.00","1,374,678.10"
544,2023-08-08,151.00,151.00,145.00,146.00,-3.95,"16,193.00","2,382,009.00"
545,2023-08-07,152.20,152.20,148.00,152.00,-1.87,"8,693.00","1,304,089.80"
546,2023-08-06,163.00,163.00,151.90,154.90,-4.97,"8,975.00","1,412,170.70"
547,2023-08-03,160.00,163.00,160.00,163.00,3.16,"2,413.00","387,399.00"
548,2023-08-02,160.00,161.00,158.00,158.00,-1.86,"8,500.00","1,360,008.50"
549,2023-08-01,163.00,163.00,157.00,161.00,-1.29,"9,109.00","1,460,942.00"
550,2023-07-31,160.00,163.10,158.00,163.10,3.29,"3,445.00","548,446.50"
551,2023-07-30,155.30,161.10,155.30,157.90,-0.06,"1,970.00","315,214.20"
552,2023-07-27,160.30,160.40,158.00,158.00,-3.07,"3,442.00","550,359.20"
553,2023-07-26,163.00,164.90,162.00,163.00,0.00,"5,797.00","939,852.30"
554,2023-07-25,171.00,171.00,161.10,163.00,-6.54,"58,276.00","9,674,940.70"
555,2023-07-24,165.70,176.60,164.20,174.40,3.20,"120,685.00","20,578,309.40"
556,2023-07-23,163.80,169.30,163.80,169.00,4.90,"24,798.00","4,141,065.80"
557,2023-07-20,159.10,164.00,158.00,161.10,3.27,"19,130.00","3,054,504.00"
558,2023-07-19,154.20,160.90,153.10,156.00,-0.06,"278,086.00","42,794,178.50"
559,2023-07-18,156.00,157.90,154.80,156.10,0.77,"6,842.00","1,064,665.60"
560,2023-07-17,150.90,154.90,150.00,154.90,0.65,"9,821.00","1,492,407.60"
561,2023-07-16,150.90,153.90,148.00,153.90,3.99,"335,934.00","50,241,132.50"
562,2023-07-13,149.90,149.90,145.20,148.00,0.68,"18,947.00","2,797,611.00"
563,2023-07-12,150.00,153.00,147.00,147.00,-0.07,"12,677.00","1,878,257.20"
564,2023-07-11,147.30,147.50,147.00,147.10,-2.13,"6,332.00","931,812.20"
565,2023-07-10,150.00,150.30,147.00,150.30,0.67,"11,439.00","1,700,656.00"
566,2023-07-09,153.10,153.10,148.00,149.30,-2.42,"65,498.00","9,806,634.20"
567,2023-07-06,157.80,158.90,151.00,153.00,-4.97,"54,462.00","8,240,761.00"
568,2023-07-05,162.00,162.00,148.80,161.00,-2.60,"38,410.00","5,814,425.30"
569,2023-07-04,168.60,168.60,165.30,165.30,-3.90,210.00,"34,746.00"
570,2023-07-02,172.00,172.00,172.00,172.00,0.88,100.00,"17,200.00"
571,2023-06-28,163.00,170.50,157.00,170.50,4.92,"30,848.00","4,996,388.50"
572,2023-06-27,168.10,168.10,160.70,162.50,-5.25,"16,973.00","2,790,732.20"
573,2023-06-26,165.00,175.00,165.00,171.50,4.26,"9,457.00","1,586,358.00"
574,2023-06-25,157.00,164.50,157.00,164.50,6.13,"15,033.00","2,391,321.40"
575,2023-06-22,157.00,157.00,155.00,155.00,-0.06,"23,723.00","3,688,922.90"
576,2023-06-21,156.50,156.50,155.10,155.10,-0.89,"2,000.00","310,934.00"
577,2023-06-20,156.20,156.60,156.20,156.50,0.84,"12,437.00","1,946,300.50"
578,2023-06-19,157.90,157.90,155.00,155.20,0.06,"7,278.00","1,141,477.60"
579,2023-06-18,155.10,156.20,155.10,155.10,-0.58,"8,262.00","1,285,163.10"
580,2023-06-15,160.00,160.00,154.00,156.00,-3.11,"8,331.00","1,307,209.00"
581,2023-06-14,159.30,163.00,156.20,161.00,-0.92,"19,308.00","3,085,077.50"
582,2023-06-13,155.50,162.90,153.00,162.50,4.10,"12,001.00","1,861,820.10"
583,2023-06-12,159.00,160.00,155.00,156.10,-1.82,"9,005.00","1,409,744.50"
584,2023-06-11,156.20,160.00,156.20,159.00,0.00,"8,890.00","1,400,435.00"
585,2023-06-08,161.00,161.00,157.00,159.00,-0.06,"6,948.00","1,098,182.00"
586,2023-06-07,156.00,159.10,156.00,159.10,0.06,"1,567.00","248,503.00"
587,2023-06-06,158.00,159.00,156.00,159.00,1.79,"5,139.00","807,982.00"
588,2023-06-05,161.00,161.60,156.20,156.20,-1.51,"3,930.00","631,986.40"
589,2023-06-04,146.00,161.80,146.00,158.60,7.82,"6,644.00","1,064,861.60"
590,2023-06-01,158.00,164.30,147.10,147.10,-5.95,"44,297.00","6,867,755.90"
591,2023-05-31,167.60,167.60,156.40,156.40,-8.54,"32,803.00","5,291,162.20"
592,2023-05-30,170.60,173.00,160.80,171.00,-1.72,"19,738.00","3,286,295.60"
593,2023-05-28,169.60,176.00,169.00,174.00,0.58,"5,573.00","957,773.30"
594,2023-05-24,175.50,175.50,173.00,173.00,-1.70,"2,027.00","350,931.00"
595,2023-05-23,173.90,176.00,173.90,176.00,1.21,"3,708.00","651,227.80"
596,2023-05-22,173.90,173.90,173.90,173.90,1.10,37.00,"6,434.30"
597,2023-05-21,177.60,177.60,172.00,172.00,-5.08,"1,894.00","330,783.70"
598,2023-05-18,171.00,184.80,171.00,181.20,7.86,"5,754.00","1,005,832.00"
599,2023-05-17,168.00,168.00,168.00,168.00,0.60,500.00,"84,000.00"
600,2023-05-16,167.00,167.00,167.00,167.00,0.00,524.00,"87,508.00"
601,2023-05-15,169.30,169.30,167.00,167.00,-3.24,"1,697.00","284,703.00"
602,2023-05-11,169.00,172.60,169.00,172.60,3.98,121.00,"20,815.60"
603,2023-05-10,171.00,173.00,166.00,166.00,-2.30,"7,583.00","1,278,258.40"
604,2023-05-09,173.30,173.30,169.90,169.90,-3.90,114.00,"19,704.00"
605,2023-05-08,168.00,176.80,168.00,176.80,4.00,"1,623.00","278,480.40"
606,2023-05-07,170.00,170.00,170.00,170.00,-0.93,91.00,"15,470.00"
607,2023-05-04,175.00,175.00,171.60,171.60,-1.32,"2,011.00","345,872.80"
608,2023-05-03,173.90,173.90,168.60,173.90,1.93,"6,950.00","1,197,539.60"
609,2023-05-02,168.00,177.30,168.00,170.60,1.55,"49,414.00","8,356,838.80"
610,2023-04-30,171.00,172.60,168.00,168.00,-1.75,"11,688.00","1,998,309.80"
611,2023-04-27,169.50,174.40,169.50,171.00,-1.10,"3,079.00","523,561.10"
612,2023-04-26,168.00,174.80,168.00,172.90,2.86,"16,578.00","2,831,572.70"
613,2023-04-25,167.90,171.30,167.90,168.10,-1.87,"2,763.00","470,691.20"
614,2023-04-24,168.00,171.30,168.00,171.30,1.96,"4,680.00","786,834.00"
615,2023-04-23,176.40,176.40,166.50,168.00,-6.67,"6,613.00","1,113,082.80"
616,2023-04-20,180.00,180.00,180.00,180.00,-0.11,300.00,"54,000.00"
617,2023-04-19,176.80,180.20,176.80,180.20,3.92,"7,010.00","1,239,402.00"
618,2023-04-18,178.00,178.00,173.40,173.40,-3.88,"32,595.00","5,801,390.00"
619,2023-04-17,180.40,180.40,180.40,180.40,0.00,50.00,"9,020.00"
620,2023-04-16,185.60,185.60,180.40,180.40,-4.70,250.00,"45,470.00"
621,2023-04-13,176.90,189.30,169.10,189.30,8.17,"15,127.00","2,610,140.00"
622,2023-04-12,169.30,175.00,169.30,175.00,5.42,"13,492.00","2,337,591.00"
623,2023-04-11,168.30,169.30,163.20,166.00,0.61,"12,807.00","2,130,920.50"
624,2023-04-10,166.00,166.00,164.20,165.00,0.55,"7,331.00","1,212,038.80"
625,2023-04-09,165.60,167.00,162.00,164.10,-2.84,"13,324.00","2,189,766.10"
626,2023-04-06,165.90,168.90,164.00,168.90,3.81,"3,553.00","588,223.00"
627,2023-04-05,161.10,167.00,161.10,162.70,0.43,"9,966.00","1,648,459.10"
628,2023-04-04,160.00,168.50,159.00,162.00,0.00,"2,917.00","478,665.20"
629,2023-04-03,158.00,163.50,156.00,162.00,1.82,"13,812.00","2,190,350.60"
