S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
65,2023-11-29,108.00,108.00,108.00,108.00,0.00,604.00,"65,232.00"
66,2023-11-26,108.00,108.00,108.00,108.00,-1.82,"5,254.00","567,432.00"
67,2023-11-09,110.00,110.00,110.00,110.00,0.00,"10,000.00","1,100,000.00"
68,2023-11-08,110.00,110.00,110.00,110.00,8.91,"2,069.00","227,590.00"
69,2023-10-18,110.00,110.00,101.00,101.00,0.00,"310,515.00","31,399,690.00"
70,2023-10-01,110.00,110.00,110.00,110.00,-0.72,"7,934.00","872,740.00"
71,2023-09-26,110.80,110.80,110.80,110.80,-1.07,"187,184.00","20,739,987.20"
72,2023-09-17,112.00,112.00,112.00,112.00,1.08,"3,000.00","336,000.00"
73,2023-08-29,113.00,113.00,110.80,110.80,-1.95,"86,361.00","9,747,212.20"
74,2023-08-22,113.00,113.00,113.00,113.00,0.00,"2,530,262.00","285,919,606.00"
75,2023-08-16,113.00,113.00,113.00,113.00,2.73,"10,000.00","1,130,000.00"
76,2023-08-14,110.00,110.00,110.00,110.00,-2.65,"2,000.00","220,000.00"
77,2023-08-09,113.00,113.00,113.00,113.00,0.00,30.00,"3,390.00"
78,2023-08-06,113.00,113.00,113.00,113.00,0.00,"16,832.00","1,902,016.00"
79,2023-08-02,110.00,113.00,110.00,113.00,0.00,"316,474.00","35,549,630.00"
80,2023-07-23,113.00,113.00,113.00,113.00,0.00,"200,000.00","22,600,000.00"
81,2023-07-20,113.00,113.00,113.00,113.00,0.00,"71,265.00","8,052,945.00"
82,2023-07-19,113.00,113.00,113.00,113.00,-0.62,"6,000.00","678,000.00"
83,2023-07-16,113.70,113.70,113.70,113.70,0.00,"11,050.00","1,256,385.00"
84,2023-07-12,111.50,113.70,111.50,113.70,0.00,"21,431.00","2,408,722.90"
85,2023-07-11,113.70,113.70,113.70,113.70,-1.98,"15,000.00","1,705,500.00"
86,2023-07-10,116.00,116.00,116.00,116.00,0.00,"100,000.00","11,600,000.00"
87,2023-07-09,116.00,116.00,116.00,116.00,0.00,"100,000.00","11,600,000.00"
88,2023-07-04,116.00,116.00,116.00,116.00,0.00,"2,000.00","240,000.00"
89,2023-07-03,116.00,116.00,116.00,116.00,0.00,"19,791.00","2,295,756.00"
90,2023-06-28,116.00,116.00,116.00,116.00,0.00,"12,638.00","1,466,008.00"
91,2023-06-26,116.00,116.00,116.00,116.00,0.00,"9,503.00","1,102,348.00"
92,2023-06-19,116.00,116.00,116.00,116.00,0.00,"20,000.00","2,320,000.00"
93,2023-06-15,116.00,116.00,116.00,116.00,0.00,"5,439.00","630,924.00"
94,2023-06-14,116.00,116.00,116.00,116.00,0.00,"2,909.00","337,444.00"
95,2023-06-04,116.00,116.00,116.00,116.00,-0.51,813.00,"94,308.00"
96,2023-05-24,116.60,116.60,116.60,116.60,1.92,"16,600.00","1,935,560.00"
97,2023-05-23,114.40,114.40,114.40,114.40,0.00,"152,816.00","17,482,150.40"
98,2023-05-22,114.40,114.40,114.40,114.40,0.00,"5,254.00","601,057.60"
99,2023-05-18,114.40,114.40,114.40,114.40,1.96,"5,000.00","572,000.00"
100,2023-05-16,112.20,112.20,112.20,112.20,0.00,"6,324.00","709,552.80"
101,2023-05-15,112.20,112.20,112.20,112.20,2.00,"6,705.00","752,301.00"
102,2023-05-11,110.00,110.00,110.00,110.00,0.00,"145,233.00","15,975,630.00"
103,2023-04-23,110.00,110.00,110.00,110.00,0.00,"1,000.00","151,000.00"
104,2023-04-20,119.10,119.10,110.00,110.00,0.00,"297,208.00","35,386,480.00"
105,2023-04-18,110.00,110.00,110.00,110.00,0.00,"15,000.00","1,650,000.00"
106,2023-04-17,110.00,110.00,110.00,110.00,0.00,"111,635.00","12,279,850.00"
107,2023-04-11,110.00,110.00,110.00,110.00,0.00,"150,000.00","16,500,000.00"
108,2023-04-10,110.00,110.00,110.00,110.00,0.00,"32,090.00","3,529,900.00"
109,2023-04-05,110.00,110.00,110.00,110.00,0.00,"50,000.00","5,500,000.00"
110,2023-04-04,110.00,110.00,110.00,110.00,0.00,"207,010.00","22,771,100.00"
111,2023-04-02,110.00,110.00,110.00,110.00,0.00,"174,610.00","19,207,100.00"
112,2023-03-27,110.00,110.00,110.00,110.00,-0.72,"31,531.00","3,468,410.00"
113,2023-03-19,110.80,110.80,110.80,110.80,0.00,"2,000.00","276,000.00"
114,2023-03-16,110.80,110.80,110.80,110.80,-1.95,"92,539.00","10,253,321.20"
115,2023-03-07,113.00,113.00,113.00,113.00,0.00,"75,000.00","8,475,000.00"
116,2023-03-02,113.00,113.00,113.00,113.00,-1.74,"21,019.00","2,375,147.00"
117,2023-02-07,115.00,115.00,115.00,115.00,0.00,"25,000.00","2,875,000.00"
118,2023-02-06,115.00,115.00,115.00,115.00,0.00,"4,539.00","521,985.00"
119,2023-01-26,115.00,115.00,115.00,115.00,0.00,"15,601.00","1,794,115.00"
120,2023-01-24,115.00,115.00,115.00,115.00,0.00,"200,000.00","23,000,000.00"
121,2022-12-20,100.00,100.00,100.00,100.00,-1.96,"11,221.00","1,122,100.00"
122,2022-12-12,102.00,102.00,102.00,102.00,0.00,"1,077,239.00","109,878,378.00"
123,2022-09-14,118.00,118.00,118.00,118.00,-0.17,"10,857.00","1,281,126.00"
124,2022-08-30,118.20,118.20,118.20,118.20,-1.99,"20,000.00","2,364,000.00"
125,2022-07-31,123.00,123.00,120.60,120.60,-3.90,"700,000.00","84,900,000.00"
126,2022-07-28,125.50,125.50,125.50,125.50,-1.95,"300,000.00","37,650,000.00"
127,2022-07-12,128.00,128.00,128.00,128.00,0.00,813.00,"104,064.00"
128,2022-06-23,128.00,128.00,128.00,128.00,0.00,"99,107.00","12,685,696.00"
129,2022-06-22,128.00,128.00,128.00,128.00,0.00,"15,294.00","1,957,632.00"
130,2022-06-17,128.00,128.00,128.00,128.00,0.39,"46,001.00","5,888,128.00"
131,2022-06-14,127.50,127.50,127.50,127.50,-1.92,"3,352.00","427,380.00"
132,2022-05-23,130.00,130.00,130.00,130.00,0.00,"50,000.00","6,500,000.00"
133,2022-04-25,130.00,130.00,130.00,130.00,0.00,"10,796.00","1,403,480.00"
134,2022-04-18,130.00,130.00,130.00,130.00,0.00,"64,050.00","8,326,500.00"
135,2022-04-03,130.00,130.00,130.00,130.00,0.00,"70,190.00","9,124,700.00"
136,2022-03-29,130.00,130.00,130.00,130.00,0.78,"11,684.00","1,518,920.00"
137,2022-03-28,129.00,129.00,129.00,129.00,-0.54,"12,431.00","1,603,599.00"
138,2022-03-27,129.70,129.70,129.70,129.70,0.00,"54,000.00","7,003,800.00"
139,2022-03-15,129.70,129.70,129.70,129.70,0.00,"2,197.00","284,950.90"
140,2022-02-23,129.70,129.70,129.70,129.70,-1.97,"4,082.00","529,435.40"
141,2022-02-22,132.30,132.30,132.30,132.30,-1.93,"11,572.00","1,530,975.60"
142,2022-02-20,137.60,137.60,134.90,134.90,-1.96,"36,818.00","5,038,606.00"
143,2022-02-17,137.60,137.60,137.60,137.60,-1.99,"5,339.00","734,646.40"
144,2022-02-16,140.40,140.40,140.40,140.40,-1.96,"8,309.00","1,166,583.60"
145,2022-02-14,146.10,146.10,143.20,143.20,-1.98,"90,089.00","13,150,165.10"
146,2022-02-07,146.10,174.53,146.10,146.10,0.00,"34,360.00","5,872,896.00"
147,2022-02-06,149.00,149.00,146.10,146.10,-1.95,"124,000.00","18,406,400.00"
148,2022-01-31,149.00,149.00,149.00,149.00,0.00,"7,099.00","1,057,751.00"
149,2022-01-30,149.00,149.00,149.00,149.00,0.00,"13,318.00","1,984,382.00"
150,2022-01-06,149.00,149.00,149.00,149.00,0.00,"63,000.00","10,995,390.00"
151,2021-12-27,149.00,149.00,149.00,149.00,0.00,"10,668.00","1,589,532.00"
152,2021-12-20,149.00,149.00,149.00,149.00,0.00,"68,896.00","10,265,504.00"
153,2021-12-13,149.00,149.00,149.00,149.00,0.00,"50,000.00","7,450,000.00"
154,2021-12-09,149.00,149.00,149.00,149.00,0.00,"242,000.00","42,236,260.00"
155,2021-11-29,149.00,149.00,149.00,149.00,0.00,"195,000.00","34,033,350.00"
156,2021-11-28,149.00,149.00,149.00,149.00,-4.36,"238,640.00","35,557,360.00"
157,2021-09-23,155.80,155.80,155.80,155.80,0.00,"15,000.00","2,337,000.00"
158,2021-09-20,149.90,155.80,149.90,155.80,5.99,"42,877.00","6,555,636.60"
159,2021-09-07,147.00,147.00,147.00,147.00,0.00,"12,800.00","1,881,600.00"
160,2021-09-01,147.00,147.00,147.00,147.00,-2.00,"47,919.00","7,044,093.00"
161,2021-08-16,150.00,150.00,150.00,150.00,0.00,"15,000.00","2,250,000.00"
162,2021-07-27,150.00,150.00,150.00,150.00,0.00,"55,748.00","8,362,200.00"
163,2021-07-26,150.00,150.00,150.00,150.00,0.00,"25,000.00","3,750,000.00"
164,2021-06-22,138.00,150.00,138.00,150.00,8.70,"562,301.00","82,053,942.00"
165,2021-06-21,128.00,138.00,128.00,138.00,9.52,60.00,"7,980.00"
166,2021-06-20,118.00,126.00,118.00,126.00,8.62,50.00,"6,100.00"
167,2021-06-16,116.00,116.00,116.00,116.00,0.00,"22,103.00","2,563,948.00"
168,2021-05-25,116.00,116.00,116.00,116.00,1.75,"48,029.00","5,571,364.00"
169,2021-05-06,114.00,114.00,114.00,114.00,0.00,"8,216.00","936,624.00"
170,2021-05-03,114.00,114.00,114.00,114.00,0.00,"13,244.00","1,509,816.00"
171,2021-04-26,114.00,114.00,114.00,114.00,0.00,"12,475.00","1,422,150.00"
172,2021-04-25,114.00,114.00,114.00,114.00,14.00,"45,000.00","5,130,000.00"
173,2021-04-22,100.00,100.00,100.00,100.00,0.00,"12,475.00","1,247,500.00"
174,2021-04-12,112.00,112.00,112.00,112.00,0.00,"120,000.00","13,440,000.00"
175,2021-04-07,112.00,112.00,112.00,112.00,0.00,"66,217.00","7,416,304.00"
176,2021-04-05,112.00,112.00,112.00,112.00,-1.75,"10,586.00","1,185,632.00"
177,2021-04-01,114.00,114.00,114.00,114.00,1.79,"25,000.00","2,850,000.00"
178,2021-03-24,112.00,112.00,112.00,112.00,0.00,"50,154.00","5,617,248.00"
179,2021-03-18,112.00,112.00,112.00,112.00,0.00,"32,750.00","3,668,000.00"
180,2021-03-16,112.00,112.00,112.00,112.00,0.00,"46,621.00","5,221,552.00"
181,2021-03-15,112.00,112.00,112.00,112.00,1.82,"11,935.00","1,336,720.00"
182,2021-03-03,110.00,110.00,110.00,110.00,0.00,"6,149.00","676,390.00"
183,2021-02-24,110.00,110.00,110.00,110.00,0.00,"111,992.00","12,319,120.00"
184,2021-02-23,110.00,110.00,110.00,110.00,0.00,"17,623.00","1,938,530.00"
185,2021-02-22,110.00,110.00,110.00,110.00,0.00,"40,000.00","4,400,000.00"
186,2021-01-20,110.00,110.00,110.00,110.00,0.00,"72,686.00","7,995,460.00"
187,2020-12-29,110.00,110.00,110.00,110.00,0.00,"50,000.00","5,500,000.00"
188,2020-12-24,110.00,110.00,110.00,110.00,0.00,"8,438.00","928,180.00"
189,2020-11-29,108.00,110.00,108.00,110.00,3.77,"127,000.00","13,916,000.00"
190,2020-11-26,106.00,106.00,80.34,80.34,0.00,"32,883.00","2,974,579.10"
191,2020-11-08,95.00,106.00,95.00,106.00,0.00,"26,726.00","2,758,970.00"
192,2020-11-04,106.00,106.00,106.00,106.00,0.95,"69,161.00","7,331,066.00"
193,2020-11-01,105.00,105.00,105.00,105.00,1.94,"399,000.00","41,895,000.00"
194,2020-10-20,103.00,103.00,103.00,103.00,0.00,971.00,"100,013.00"
195,2020-10-14,103.00,103.00,103.00,103.00,0.00,"29,364.00","3,024,492.00"
196,2020-10-08,103.00,103.00,103.00,103.00,0.00,"70,000.00","7,210,000.00"
197,2020-10-05,103.00,103.00,103.00,103.00,0.00,"7,678.00","790,834.00"
198,2020-09-13,103.00,103.00,103.00,103.00,0.00,"75,000.00","7,725,000.00"
199,2020-08-31,103.00,103.00,103.00,103.00,0.00,"87,549.00","9,017,550.00"
200,2020-08-30,103.00,103.00,103.00,103.00,0.00,"228,205.00","23,505,080.00"
201,2020-07-23,113.00,113.00,113.00,113.00,3.67,"130,040.00","14,694,520.00"
202,2020-07-15,109.00,109.00,109.00,109.00,0.00,"6,504.00","708,936.00"
203,2020-07-14,109.00,109.00,109.00,109.00,0.00,"25,000.00","2,725,000.00"
204,2020-07-13,109.00,109.00,109.00,109.00,-1.80,"56,879.00","6,199,811.00"
205,2020-07-01,111.00,111.00,111.00,111.00,0.00,"450,000.00","49,950,000.00"
206,2020-03-12,111.00,111.00,111.00,111.00,-1.77,"9,712.00","1,078,032.00"
207,2020-01-29,113.00,113.00,113.00,113.00,-0.88,"195,000.00","22,035,000.00"
208,2020-01-27,114.00,114.00,114.00,114.00,0.00,755.00,"86,070.00"
209,2020-01-14,114.00,114.00,114.00,114.00,0.00,"162,504.00","18,525,456.00"
210,2019-11-12,114.00,114.00,114.00,114.00,0.00,"110,000.00","12,540,000.00"
211,2019-09-03,114.00,114.00,114.00,114.00,-21.38,"100,000.00","11,400,000.00"
212,2019-04-10,145.00,145.00,145.00,145.00,0.00,"5,394.00","782,130.00"
213,2019-04-09,145.00,145.00,145.00,145.00,0.00,"398,477.00","57,779,164.00"
214,2019-03-27,145.00,145.00,145.00,145.00,0.00,"8,072.00","1,170,440.00"
215,2019-01-10,145.00,145.00,145.00,145.00,0.00,"4,757.00","689,765.00"
216,2018-12-06,145.00,145.00,145.00,145.00,0.00,"33,625.00","4,875,625.00"
217,2018-10-28,145.00,145.00,145.00,145.00,0.00,"47,869.00","6,941,005.00"
218,2018-07-12,112.00,112.00,112.00,112.00,0.00,"390,000.00","43,680,000.00"
219,2018-04-08,145.00,145.00,145.00,145.00,0.00,"4,298.00","623,210.00"
220,2018-01-17,150.00,147.00,145.00,145.00,0.00,"9,348.00","1,355,556.00"
221,2017-11-23,150.00,150.00,150.00,150.00,0.00,"5,045.00","756,750.00"
222,2017-11-12,150.00,150.00,150.00,150.00,0.00,"13,450.00","2,017,500.00"
223,2017-11-06,150.00,150.00,150.00,150.00,0.00,"30,006.00","4,500,900.00"
224,2017-10-29,150.00,150.00,150.00,150.00,0.00,"53,506.00","8,025,900.00"
225,2017-10-25,150.00,150.00,150.00,150.00,0.00,"5,044.00","756,600.00"
226,2017-09-11,156.00,153.00,150.00,150.00,0.00,"229,411.00","34,414,648.00"
227,2017-09-10,162.00,159.00,156.00,156.00,0.00,"3,000.00","471,000.00"
228,2017-09-06,162.00,162.00,162.00,162.00,0.00,"50,000.00","8,100,000.00"
229,2017-05-21,200.00,200.00,200.00,200.00,0.00,"11,799.00","2,359,800.00"
230,2016-12-14,314.00,314.00,314.00,314.00,0.00,"14,000.00","4,396,000.00"
231,2016-11-27,320.00,314.00,314.00,314.00,0.00,"15,000.00","4,710,000.00"
232,2016-10-26,320.00,320.00,320.00,320.00,0.00,"25,000.00","8,000,000.00"
233,2016-01-13,195.00,192.00,192.00,192.00,0.00,"427,201.00","82,022,592.00"
234,2015-06-22,189.00,189.00,189.00,189.00,0.00,"5,198.00","982,422.00"
235,2015-05-31,189.00,189.00,189.00,189.00,0.00,"3,260.00","616,140.00"
236,2015-03-18,195.00,192.00,189.00,189.00,0.00,"28,437.00","5,416,311.00"
237,2014-10-19,100.00,100.00,100.00,100.00,0.00,"74,597.00","7,459,700.00"
238,2014-09-04,100.00,100.00,100.00,100.00,0.00,"40,880.00","4,088,000.00"
239,2014-09-03,100.00,100.00,100.00,100.00,0.00,642.00,"64,200.00"
240,2014-04-17,100.00,100.00,100.00,100.00,0.00,"4,591.00","459,100.00"
241,2014-04-07,100.00,100.00,100.00,100.00,0.00,"40,000.00","4,000,000.00"
242,2014-03-09,100.00,100.00,100.00,100.00,0.00,"1,114.00","111,400.00"
243,2014-01-14,100.00,100.00,100.00,100.00,0.00,"11,685.00","1,168,500.00"
244,2014-01-05,100.00,100.00,100.00,100.00,0.00,"11,640.00","1,164,000.00"
245,2013-10-23,100.00,100.00,100.00,100.00,0.00,"4,320.00","432,000.00"
246,2013-10-06,100.00,100.00,100.00,100.00,0.00,"31,082.00","3,108,200.00"
247,2013-07-22,100.00,100.00,100.00,100.00,0.00,450.00,"45,000.00"
248,2013-07-15,100.00,100.00,100.00,100.00,0.00,"53,030.00","5,303,000.00"
249,2013-07-09,100.00,100.00,100.00,100.00,0.00,"116,948.00","11,694,800.00"
250,2013-07-03,100.00,100.00,100.00,100.00,0.00,"32,532.00","3,253,200.00"
251,2013-06-25,100.00,100.00,100.00,100.00,0.00,"135,014.00","13,501,400.00"
252,2013-06-24,100.00,100.00,100.00,100.00,0.00,"65,000.00","6,500,000.00"
253,2013-06-19,100.00,100.00,100.00,100.00,0.00,"64,152.00","6,415,200.00"
254,2013-04-28,100.00,100.00,100.00,100.00,0.00,"76,550.00","7,655,000.00"
255,2013-04-22,100.00,100.00,100.00,100.00,0.00,"120,000.00","12,000,000.00"
256,2013-04-18,105.00,103.00,100.00,100.00,0.00,"199,450.00","19,945,180.00"
257,2013-04-17,115.00,113.00,105.00,105.00,0.00,250.00,"27,250.00"
258,2013-04-16,125.00,123.00,115.00,115.00,0.00,250.00,"29,750.00"
259,2013-04-15,137.00,135.00,125.00,125.00,0.00,300.00,"39,000.00"
260,2013-04-11,145.00,143.00,137.00,137.00,0.00,200.00,"28,000.00"
261,2013-04-01,147.00,145.00,145.00,145.00,0.00,"15,876.00","2,302,020.00"
262,2012-09-03,149.00,147.00,147.00,147.00,0.00,"40,000.00","5,880,000.00"
263,2012-07-12,135.00,149.00,149.00,149.00,0.00,"6,969.00","1,038,381.00"
264,2012-01-01,236.00,135.00,135.00,135.00,0.00,"15,976.00","2,156,760.00"
265,2011-11-13,240.00,236.00,236.00,236.00,0.00,"7,128.00","1,682,208.00"
266,2011-04-07,337.00,240.00,240.00,240.00,0.00,"14,850.00","3,564,000.00"
