S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
190,2016-06-30,280.0,280.0,280.0,280.0,0.0,"14,550.00","4,074,000.00"
191,2016-06-09,280.0,280.0,280.0,280.0,0.0,"22,980.00","6,434,400.00"
192,2016-05-17,275.0,280.0,280.0,280.0,0.0,"80,440.00","22,523,200.00"
193,2016-04-14,280.0,275.0,275.0,275.0,0.0,"50,000.00","13,750,000.00"
194,2016-01-28,280.0,280.0,280.0,280.0,0.0,"10,000.00","2,800,000.00"
195,2015-12-29,295.0,295.0,280.0,280.0,0.0,"235,899.00","66,241,024.00"
196,2015-07-13,219.0,219.0,215.0,215.0,0.0,"64,378.00","13,881,270.00"
197,2014-10-27,165.0,165.0,165.0,165.0,0.0,"89,633.00","14,789,445.00"
198,2014-09-30,160.0,165.0,160.0,165.0,0.0,"55,651.00","9,107,780.00"
199,2014-09-07,160.0,160.0,160.0,160.0,0.0,"15,004.00","2,400,640.00"
200,2014-09-01,160.0,160.0,160.0,160.0,0.0,"10,810.00","1,729,600.00"
201,2014-08-26,160.0,160.0,160.0,160.0,0.0,"7,592.00","1,214,720.00"
202,2014-08-25,160.0,160.0,160.0,160.0,0.0,"3,796.00","607,360.00"
203,2014-07-16,160.0,160.0,160.0,160.0,0.0,"60,633.00","9,701,280.00"
204,2014-07-15,153.0,160.0,153.0,160.0,0.0,"147,304.00","23,327,272.00"
205,2014-07-13,153.0,153.0,153.0,153.0,0.0,"108,108.00","16,540,524.00"
206,2014-05-15,153.0,153.0,153.0,153.0,0.0,"100,132.00","15,320,196.00"
207,2014-05-13,150.0,153.0,153.0,153.0,0.0,"25,000.00","3,825,000.00"
208,2014-04-09,148.0,150.0,150.0,150.0,0.0,"113,880.00","17,082,000.00"
209,2013-12-26,145.0,148.0,145.0,148.0,0.0,"80,102.00","11,770,512.00"
210,2013-12-24,145.0,145.0,144.0,145.0,0.0,"19,292.00","2,793,930.00"
211,2013-12-23,145.0,145.0,143.0,145.0,0.0,"58,960.00","8,532,040.00"
212,2013-12-19,146.0,145.0,145.0,145.0,0.0,"22,000.00","3,190,000.00"
213,2013-12-18,145.0,146.0,146.0,146.0,0.0,"28,050.00","4,095,300.00"
214,2013-12-12,145.0,145.0,145.0,145.0,0.0,"37,752.00","5,474,040.00"
215,2013-12-10,147.0,145.0,145.0,145.0,0.0,"24,024.00","3,483,480.00"
216,2013-12-09,150.0,147.0,147.0,147.0,0.0,"37,960.00","5,580,120.00"
217,2013-12-08,0.0,150.0,150.0,150.0,0.0,"46,072.00","6,910,800.00"
218,2013-10-27,153.0,153.0,153.0,153.0,0.0,"24,024.00","3,675,672.00"
219,2013-09-15,153.0,153.0,153.0,153.0,0.0,"20,000.00","3,060,000.00"
220,2013-09-12,162.0,159.0,153.0,153.0,0.0,"25,000.00","3,885,000.00"
221,2013-08-01,162.0,162.0,162.0,162.0,0.0,"5,000.00","810,000.00"
222,2013-07-18,162.0,162.0,162.0,162.0,0.0,"15,000.00","2,430,000.00"
223,2013-06-19,162.0,162.0,162.0,162.0,0.0,"13,048.00","2,113,776.00"
224,2013-06-18,162.0,162.0,162.0,162.0,0.0,"26,784.00","4,339,008.00"
225,2013-06-16,162.0,162.0,162.0,162.0,0.0,"28,144.00","4,559,328.00"
226,2013-06-13,0.0,162.0,162.0,162.0,0.0,"26,016.00","4,214,592.00"
