S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
54,2025-11-30,588.00,593.70,571.00,572.00,-1.74,"11,428.00","6,625,646.70"
55,2025-11-27,581.50,590.00,580.00,582.10,-0.17,"11,515.00","6,728,983.00"
56,2025-11-26,590.00,590.00,580.00,583.10,-1.17,"8,223.00","4,812,075.10"
57,2025-11-25,590.20,595.00,574.10,590.00,0.0,"19,207.00","11,252,162.20"
58,2025-11-24,573.00,594.00,573.00,590.00,3.33,"18,633.00","10,946,700.90"
59,2025-11-23,563.00,573.90,563.00,571.00,1.96,"9,053.00","5,164,726.50"
60,2025-11-20,559.00,566.90,559.00,560.00,-0.73,"5,271.00","2,954,180.60"
61,2025-11-19,570.50,574.90,562.50,564.10,-1.0,"5,336.00","3,022,790.70"
62,2025-11-18,567.00,583.90,567.00,569.80,1.21,"4,184.00","2,388,376.60"
63,2025-11-17,560.00,563.90,557.00,563.00,1.17,"2,986.00","1,674,330.50"
64,2025-11-16,555.00,562.00,555.00,556.50,-0.27,"4,040.00","2,261,392.50"
65,2025-11-13,555.10,564.30,553.00,558.00,-1.06,"6,730.00","3,769,251.40"
66,2025-11-12,560.00,565.00,556.00,564.00,0.71,"12,811.00","7,158,855.00"
67,2025-11-11,560.00,570.00,560.00,560.00,-0.05,"5,143.00","2,885,650.00"
68,2025-11-10,566.00,570.00,560.20,560.30,-1.01,"5,629.00","3,167,895.00"
69,2025-11-09,579.00,580.00,565.00,566.00,-4.07,"17,425.00","9,901,762.90"
70,2025-11-06,595.00,597.00,589.00,590.00,-0.03,"21,344.00","12,634,022.10"
71,2025-11-05,580.00,592.50,580.00,590.20,1.58,"20,664.00","12,148,966.00"
72,2025-11-04,590.00,592.00,575.20,581.00,-0.68,"20,197.00","11,770,234.90"
73,2025-11-03,596.00,602.00,585.00,585.00,-1.85,"22,079.00","13,034,263.30"
74,2025-11-02,572.00,602.80,570.00,596.00,4.2,"17,004.00","9,994,447.40"
75,2025-10-30,560.00,576.00,560.00,572.00,2.29,"8,254.00","4,715,170.40"
76,2025-10-29,570.00,579.00,555.00,559.20,-0.14,"22,806.00","12,953,081.90"
77,2025-10-28,544.00,560.90,542.00,560.00,4.87,"10,818.00","5,986,119.00"
78,2025-10-26,535.00,540.00,530.50,534.00,-0.74,"1,461.00","783,376.00"
79,2025-10-19,545.00,548.00,535.00,538.00,-0.37,"4,366.00","2,370,439.00"
80,2025-10-16,555.00,555.00,535.00,540.00,-3.74,"34,584.00","18,781,955.10"
81,2025-10-15,565.00,569.00,561.00,561.00,-1.23,"14,692.00","8,281,594.90"
82,2025-10-14,585.00,585.00,568.00,568.00,-2.07,"12,623.00","7,236,923.60"
83,2025-10-13,571.90,584.50,566.00,580.00,1.4,"14,280.00","8,215,270.20"
84,2025-10-12,582.00,587.20,552.00,572.00,-3.39,"45,161.00","25,692,751.10"
85,2025-10-09,596.70,620.00,590.00,592.10,1.21,"29,592.00","17,755,191.80"
86,2025-10-08,584.00,588.00,563.50,585.00,-0.85,"31,713.00","18,263,120.10"
87,2025-10-07,609.00,611.00,590.00,590.00,-3.28,"20,836.00","12,451,447.50"
88,2025-09-28,615.00,618.00,606.00,610.00,0.16,"8,294.00","5,052,348.40"
89,2025-09-25,608.00,610.00,602.50,609.00,-0.49,"6,223.00","3,783,199.20"
90,2025-09-24,605.10,626.90,605.00,612.00,-0.81,"15,855.00","9,674,678.50"
91,2025-09-23,610.00,625.00,598.10,617.00,2.18,"26,424.00","16,318,432.50"
92,2025-09-21,563.50,608.90,563.50,603.82,5.01,"43,228.00","25,564,764.70"
93,2025-09-18,586.00,586.00,575.00,575.00,-3.83,170.00,"98,850.00"
94,2025-09-08,609.00,614.00,595.00,597.88,-1.99,"28,149.00","16,902,298.50"
95,2025-09-07,613.00,615.00,609.00,610.03,-0.44,"8,015.00","4,896,874.30"
96,2025-09-04,605.30,618.60,605.30,612.71,0.63,"16,098.00","9,818,057.10"
97,2025-09-03,621.40,621.40,608.50,608.86,-0.64,"9,896.00","6,050,788.50"
98,2025-09-02,616.50,628.00,612.10,612.78,-0.72,"9,780.00","6,036,888.20"
99,2025-09-01,614.00,620.00,607.10,617.24,0.21,"11,468.00","7,048,253.50"
100,2025-08-31,626.00,626.90,615.00,615.95,-1.52,"18,730.00","11,596,711.20"
101,2025-08-28,640.00,645.00,625.00,625.45,-2.36,"31,236.00","19,769,569.80"
102,2025-08-27,629.00,643.40,624.00,640.57,2.98,"30,152.00","19,170,803.50"
103,2025-08-26,620.00,623.00,616.70,622.06,0.27,"7,983.00","4,956,947.20"
104,2025-08-25,615.00,623.00,607.00,620.40,0.99,"6,509.00","4,007,826.00"
105,2025-08-24,622.00,623.00,614.10,614.30,-1.15,"10,590.00","6,529,932.00"
106,2025-08-21,615.20,627.00,615.20,621.46,-0.75,"24,718.00","15,356,295.20"
107,2025-08-20,637.90,637.90,625.00,626.14,-0.16,"21,195.00","13,290,556.20"
108,2025-08-19,633.00,635.00,625.30,627.12,0.51,"10,813.00","6,798,501.80"
109,2025-08-18,616.70,635.00,616.70,623.94,0.23,"18,232.00","11,413,668.70"
110,2025-08-17,626.00,640.00,622.00,622.49,-1.15,"31,857.00","19,996,226.00"
111,2025-08-14,625.00,637.00,625.00,629.73,0.23,"17,628.00","11,138,720.20"
112,2025-08-13,624.00,637.00,620.10,628.30,0.47,"18,589.00","11,705,974.10"
113,2025-08-12,631.00,636.00,625.00,625.33,-1.98,"29,418.00","18,496,527.20"
114,2025-08-11,660.00,664.00,633.50,637.97,-3.57,"77,471.00","49,914,532.00"
115,2025-08-07,647.00,669.00,647.00,661.61,1.52,"25,644.00","16,961,533.50"
116,2025-08-06,647.10,661.00,647.10,651.68,-0.14,"23,123.00","15,112,324.90"
117,2025-08-05,651.40,666.00,650.10,652.62,-1.8,"35,387.00","23,253,343.20"
118,2025-08-04,653.80,679.00,653.80,664.61,-0.37,"41,777.00","27,718,543.10"
119,2025-08-03,688.00,688.00,666.00,667.08,-1.64,"79,569.00","53,497,442.70"
120,2025-07-31,676.00,703.00,675.20,678.18,-1.59,"83,393.00","56,957,142.10"
121,2025-07-30,711.00,720.00,686.00,689.12,-4.12,"76,369.00","53,575,558.90"
122,2025-07-29,729.70,729.70,715.00,718.74,0.46,"91,317.00","65,812,348.30"
123,2025-07-28,694.00,719.00,689.00,715.48,3.38,"156,893.00","111,144,597.00"
124,2025-07-27,684.00,718.00,684.00,692.12,-0.82,"95,674.00","67,271,195.20"
125,2025-07-24,683.60,703.00,683.60,697.86,0.05,"89,470.00","62,371,798.30"
126,2025-07-23,680.40,700.00,680.40,697.54,0.47,"73,667.00","51,031,732.20"
127,2025-07-22,668.80,700.10,668.80,694.27,1.76,"105,789.00","73,485,319.90"
128,2025-07-21,661.20,691.00,660.10,682.29,1.86,"112,740.00","76,555,699.20"
129,2025-07-20,708.10,708.10,668.00,669.85,-3.52,"114,743.00","78,180,635.10"
130,2025-07-17,698.00,705.00,677.00,694.27,0.89,"94,363.00","65,319,098.30"
131,2025-07-16,658.30,710.10,646.10,688.17,6.6,"152,231.00","102,586,499.30"
132,2025-07-15,620.00,670.00,613.20,645.55,4.83,"83,119.00","53,052,486.20"
133,2025-07-14,612.00,620.00,612.00,615.80,-0.42,"34,078.00","20,975,443.50"
134,2025-07-13,614.80,635.00,608.10,618.38,2.59,"71,816.00","44,590,704.10"
135,2025-07-10,598.40,605.00,593.00,602.78,1.73,"20,690.00","12,457,087.10"
136,2025-07-09,594.90,596.70,590.20,592.52,0.32,"12,392.00","7,345,304.80"
137,2025-07-08,584.00,594.00,584.00,590.65,0.83,"7,810.00","4,615,617.20"
138,2025-07-07,589.00,596.90,581.00,585.78,-0.92,"20,846.00","12,220,095.10"
139,2025-07-06,611.00,611.00,590.10,591.23,-2.33,"19,810.00","11,844,926.30"
140,2025-07-03,595.00,618.00,592.00,605.36,2.27,"37,101.00","22,572,164.80"
141,2025-07-02,598.90,598.90,586.00,591.92,0.14,"10,644.00","6,305,449.90"
142,2025-07-01,589.00,593.00,582.00,591.09,1.01,"13,409.00","7,870,369.80"
143,2025-06-30,589.60,589.90,581.50,585.18,0.58,"9,952.00","5,836,199.10"
144,2025-06-29,570.00,584.80,568.20,581.79,2.53,"21,565.00","12,434,696.00"
145,2025-06-26,569.00,574.50,565.20,567.41,1.04,"11,701.00","6,663,840.30"
146,2025-06-25,574.00,574.00,557.00,561.57,-1.15,"22,894.00","12,866,043.90"
147,2025-06-24,577.40,578.00,567.60,568.11,-0.35,"9,038.00","5,156,694.70"
148,2025-06-23,575.00,577.90,565.00,570.12,0.62,"6,843.00","3,888,210.00"
149,2025-06-22,576.10,576.10,565.10,566.61,-1.89,"17,559.00","10,018,649.00"
150,2025-06-19,585.00,585.00,577.00,577.52,-0.94,"18,633.00","10,794,165.30"
151,2025-06-18,580.00,589.00,580.00,582.98,-0.31,"11,849.00","6,918,107.60"
152,2025-06-17,589.00,589.00,581.00,584.81,0.25,"11,622.00","6,779,803.00"
153,2025-06-16,589.00,590.00,580.00,583.33,-0.2,"18,292.00","10,687,448.20"
154,2025-06-15,585.90,590.00,584.00,584.49,-0.52,"18,336.00","10,762,239.20"
155,2025-06-12,588.20,594.00,586.00,587.52,-0.52,"13,950.00","8,223,024.70"
156,2025-06-11,596.00,605.00,589.10,590.61,-0.71,"26,624.00","15,852,458.40"
157,2025-06-10,588.00,598.90,581.00,594.81,2.69,"22,521.00","13,277,056.10"
158,2025-06-09,580.00,582.00,577.00,579.25,0.0,"19,486.00","11,290,426.10"
159,2025-06-08,584.00,590.00,578.00,579.25,-0.49,"18,483.00","10,743,666.10"
160,2025-06-05,586.00,592.50,580.20,582.08,-0.36,"15,280.00","8,919,773.60"
161,2025-06-04,592.10,594.20,580.10,584.21,-1.33,"15,328.00","8,989,349.90"
162,2025-06-03,596.00,603.00,585.00,592.11,-0.51,"17,136.00","10,141,477.20"
163,2025-06-02,610.00,611.00,594.00,595.17,-0.99,"36,761.00","22,055,015.30"
164,2025-05-28,600.00,608.50,596.00,601.10,0.14,"10,035.00","6,024,224.30"
165,2025-05-27,597.80,606.00,592.90,600.27,-0.37,"7,443.00","4,477,958.40"
166,2025-05-26,614.30,626.00,600.10,602.49,0.03,"14,910.00","9,014,647.80"
167,2025-05-25,604.10,610.00,600.00,602.31,-0.3,"10,371.00","6,252,708.10"
168,2025-05-22,610.10,614.00,603.00,604.10,-1.18,"19,243.00","11,685,249.50"
169,2025-05-21,631.00,641.00,610.10,611.29,-1.34,"19,649.00","12,200,217.90"
170,2025-05-20,604.00,623.00,600.20,619.59,2.36,"15,420.00","9,472,242.60"
171,2025-05-19,608.90,611.00,604.00,605.32,1.04,"16,176.00","9,812,370.50"
172,2025-05-18,614.90,614.90,593.10,599.09,-0.71,"24,067.00","14,391,918.50"
173,2025-05-15,620.00,620.00,600.00,603.40,-1.22,"19,678.00","11,945,149.00"
174,2025-05-14,610.00,619.90,607.10,610.87,0.14,"21,652.00","13,295,337.50"
175,2025-05-13,607.00,619.90,607.00,610.03,0.51,"31,080.00","19,081,487.80"
176,2025-05-11,616.00,616.00,600.00,606.91,-0.55,"30,980.00","18,774,752.10"
177,2025-05-08,610.10,618.00,607.00,610.26,-0.6,"17,276.00","10,568,456.40"
178,2025-05-07,585.50,616.00,581.00,613.93,4.29,"26,657.00","16,019,590.60"
179,2025-05-06,600.00,600.00,585.20,588.68,-0.93,"23,419.00","13,783,842.70"
180,2025-05-05,601.20,608.00,590.00,594.20,-1.0,"22,593.00","13,490,364.10"
181,2025-05-04,601.10,609.80,600.00,600.19,-0.92,"24,794.00","14,922,368.70"
182,2025-04-30,604.20,610.00,596.00,605.78,-0.24,"24,657.00","14,896,689.80"
183,2025-04-29,625.00,625.00,605.00,607.23,-1.46,"24,844.00","15,181,978.90"
184,2025-04-28,615.30,620.00,613.10,616.21,-0.27,"17,542.00","10,819,758.00"
185,2025-04-27,619.00,629.00,617.00,617.87,-0.16,"22,045.00","13,676,235.10"
186,2025-04-24,619.00,624.60,615.00,618.86,0.12,"34,250.00","21,182,012.90"
187,2025-04-23,634.00,634.00,615.10,618.11,-0.99,"17,169.00","10,641,414.30"
188,2025-04-22,641.00,647.40,622.00,624.32,-2.66,"24,557.00","15,452,894.20"
189,2025-04-21,652.00,652.00,640.00,641.38,-1.66,"33,729.00","21,692,634.60"
190,2025-04-20,664.90,674.00,648.00,652.20,-1.32,"34,670.00","22,867,657.90"
191,2025-04-17,640.00,667.70,637.00,660.93,4.98,"73,759.00","48,414,076.10"
192,2025-04-16,631.00,635.00,623.00,629.55,0.09,"22,504.00","14,150,106.80"
193,2025-04-15,610.00,634.90,608.10,629.01,3.31,"28,929.00","18,067,866.30"
194,2025-04-13,616.00,618.00,606.10,608.87,-1.14,"21,252.00","12,994,559.20"
195,2025-04-10,623.00,623.00,612.00,615.92,-0.16,"16,804.00","10,352,611.10"
196,2025-04-09,612.00,626.00,612.00,616.92,0.35,"15,142.00","9,355,462.30"
197,2025-04-08,607.20,620.00,604.00,614.79,-0.04,"29,166.00","17,758,729.20"
198,2025-04-07,641.80,641.80,614.10,615.01,-2.26,"26,643.00","16,464,103.20"
199,2025-04-03,625.00,639.60,623.00,629.26,-0.11,"23,374.00","14,704,526.70"
200,2025-04-02,630.00,637.00,623.10,629.98,-0.17,"24,020.00","15,139,013.20"
201,2025-04-01,635.00,647.50,627.00,631.06,-2.36,"43,511.00","27,548,546.90"
202,2025-03-30,617.40,650.00,617.40,646.29,2.59,"32,854.00","21,179,766.10"
203,2025-03-27,616.00,634.00,616.00,629.96,2.31,"20,910.00","13,091,823.40"
204,2025-03-26,605.00,619.40,602.20,615.75,2.41,"16,702.00","10,251,251.90"
205,2025-03-25,623.00,628.00,596.00,601.26,-4.37,"43,988.00","26,702,153.70"
206,2025-03-24,627.00,635.00,615.00,628.76,1.37,"20,374.00","12,824,900.20"
207,2025-03-23,642.00,642.00,618.00,620.26,-3.37,"28,292.00","17,683,288.60"
208,2025-03-20,639.00,646.00,633.10,641.89,0.3,"16,054.00","10,278,450.10"
209,2025-03-19,647.00,648.90,635.00,640.00,0.0,"16,988.00","10,885,798.40"
210,2025-03-18,660.00,660.00,640.00,640.00,-1.54,"17,782.00","11,498,578.60"
211,2025-03-17,660.00,668.00,645.00,650.00,-1.56,"35,309.00","23,060,172.60"
212,2025-03-16,679.00,683.00,656.00,660.30,-2.35,"26,872.00","17,833,130.10"
213,2025-03-12,685.00,692.00,675.00,676.20,-0.56,"18,371.00","12,519,824.20"
214,2025-03-11,685.00,705.00,675.00,680.00,-0.58,"57,193.00","39,431,836.50"
215,2025-03-10,700.00,705.90,682.10,684.00,-1.58,"31,248.00","21,577,614.00"
216,2025-03-09,700.00,707.00,692.00,695.00,-1.43,"27,594.00","19,233,450.20"
217,2025-03-06,693.00,709.90,690.00,705.10,1.97,"30,062.00","21,131,206.70"
218,2025-03-05,700.00,711.00,690.20,691.50,-1.07,"25,974.00","18,065,999.10"
219,2025-03-04,713.00,717.00,699.00,699.00,-1.55,"49,996.00","35,221,957.60"
220,2025-03-03,733.00,735.00,707.00,710.00,-2.07,"45,729.00","32,852,000.50"
221,2025-03-02,716.00,731.00,714.00,725.00,1.54,"60,505.00","43,672,204.10"
222,2025-02-27,719.00,733.00,705.00,714.00,1.28,"29,477.00","21,014,618.50"
223,2025-02-25,719.00,722.00,702.00,705.00,-0.79,"43,221.00","30,730,166.60"
224,2025-02-24,722.00,726.00,704.70,710.60,0.23,"77,579.00","55,229,751.00"
225,2025-02-23,702.00,719.00,695.00,709.00,-0.84,"62,697.00","44,469,157.00"
226,2025-02-20,740.00,740.00,715.00,715.00,-1.65,"49,126.00","35,425,824.40"
227,2025-02-18,740.90,755.00,726.00,727.00,0.08,"67,719.00","49,690,996.20"
228,2025-02-17,733.30,745.00,721.00,726.40,1.03,"109,940.00","80,883,850.90"
229,2025-02-16,733.60,733.60,718.20,719.00,-1.03,"64,444.00","46,586,010.50"
230,2025-02-13,739.00,748.00,725.20,726.50,-1.69,"42,709.00","31,135,092.80"
231,2025-02-12,749.70,764.00,737.00,739.00,0.54,"111,329.00","83,491,247.10"
232,2025-02-11,707.70,742.00,698.10,735.00,5.92,"138,619.00","100,662,189.40"
233,2025-02-10,690.30,705.70,690.20,693.90,0.27,"50,648.00","35,435,529.60"
234,2025-02-09,703.10,711.50,692.00,692.00,-1.41,"41,036.00","28,662,350.30"
235,2025-02-06,720.00,720.00,700.00,701.90,-1.56,"41,351.00","29,242,057.10"
236,2025-02-05,711.90,715.00,695.00,713.00,2.15,"53,260.00","37,481,782.60"
237,2025-02-04,708.00,719.00,698.00,698.00,-1.41,"64,522.00","45,749,739.40"
238,2025-02-03,739.00,739.00,707.00,708.00,-2.75,"87,190.00","62,895,261.90"
239,2025-02-02,715.00,744.00,715.00,728.00,1.82,"101,839.00","74,262,508.30"
240,2025-01-28,670.00,718.00,662.40,715.00,8.83,"166,474.00","115,723,329.50"
241,2025-01-27,620.00,665.00,620.00,657.00,4.12,"61,907.00","39,891,634.30"
242,2025-01-26,626.00,655.00,626.00,631.00,-1.07,"46,435.00","29,557,788.20"
243,2025-01-23,625.00,650.00,625.00,637.80,0.28,"30,810.00","19,581,967.00"
244,2025-01-22,615.00,640.00,615.00,636.00,1.76,"40,931.00","25,863,748.10"
245,2025-01-21,639.00,639.00,619.10,625.00,-0.71,"31,291.00","19,517,488.90"
246,2025-01-20,650.00,650.00,624.30,629.50,-1.64,"41,426.00","26,321,420.30"
247,2025-01-19,647.00,647.00,632.00,640.00,0.63,"32,749.00","20,924,927.70"
248,2025-01-16,667.70,667.70,635.20,636.00,-2.86,"34,746.00","22,429,671.80"
249,2025-01-15,640.00,663.00,640.00,654.70,2.3,"44,869.00","29,417,135.70"
250,2025-01-13,640.00,663.00,637.00,640.00,-1.77,"65,511.00","42,351,814.60"
251,2025-01-12,655.00,678.90,648.80,651.50,-2.03,"44,966.00","29,536,782.20"
252,2025-01-09,690.10,690.10,660.50,665.00,-1.92,"42,479.00","28,359,127.10"
253,2025-01-08,647.00,689.00,636.00,678.00,5.77,"100,999.00","67,757,171.20"
254,2025-01-07,643.00,660.50,633.60,641.00,-0.31,"69,814.00","45,168,029.90"
255,2025-01-06,635.00,655.00,630.00,643.00,1.26,"22,590.00","14,572,334.20"
256,2025-01-05,622.00,645.00,622.00,635.00,0.16,"30,120.00","19,178,970.30"
257,2025-01-02,627.50,643.00,611.00,634.00,2.27,"51,434.00","32,496,995.70"
258,2025-01-01,608.90,627.90,590.10,619.90,3.32,"41,016.00","25,002,558.60"
259,2024-12-31,635.00,641.00,585.00,600.00,-5.57,"72,706.00","43,780,457.30"
260,2024-12-29,700.00,714.00,691.00,695.80,-2.26,"74,439.00","52,122,193.60"
261,2024-12-26,723.30,730.00,700.20,711.90,-3.54,"81,793.00","58,521,356.80"
262,2024-12-24,715.00,749.00,714.00,738.00,3.8,"90,272.00","66,108,692.90"
263,2024-12-23,694.00,712.00,687.50,711.00,3.9,"38,892.00","27,183,528.00"
264,2024-12-22,683.10,708.00,680.40,684.30,-1.68,"37,618.00","25,911,021.60"
265,2024-12-19,709.00,720.00,693.90,696.00,-2.38,"51,689.00","36,328,751.00"
266,2024-12-18,724.00,727.00,710.10,713.00,0.42,"45,722.00","32,712,377.20"
267,2024-12-17,705.00,725.00,705.00,710.00,-1.25,"41,868.00","29,867,549.90"
268,2024-12-16,730.10,757.80,715.00,719.00,-3.49,"80,232.00","58,213,603.40"
269,2024-12-12,750.00,770.00,740.00,745.00,-1.97,"68,979.00","51,807,283.30"
270,2024-12-11,737.00,766.00,737.00,760.00,1.06,"47,810.00","36,185,494.80"
271,2024-12-10,760.00,769.90,749.00,752.00,-1.23,"51,883.00","39,179,078.30"
272,2024-12-09,770.10,775.00,749.30,761.40,0.85,"94,800.00","71,952,387.80"
273,2024-12-08,740.10,791.00,740.10,755.00,0.0,"156,975.00","120,384,510.80"
274,2024-12-05,762.00,781.00,755.00,755.00,-1.05,"122,006.00","93,730,656.20"
275,2024-12-04,781.00,790.00,760.00,763.00,-1.93,"149,748.00","115,961,880.50"
276,2024-12-03,799.90,810.00,777.20,778.00,-1.88,"137,964.00","108,800,213.20"
277,2024-12-02,843.50,843.50,785.00,792.90,-4.12,"256,723.00","208,816,070.90"
278,2024-12-01,748.30,829.40,731.00,827.00,8.32,"346,736.00","273,032,517.20"
279,2024-11-28,739.00,790.00,726.00,763.50,5.31,"364,049.00","279,424,594.30"
280,2024-11-27,705.80,745.00,698.00,725.00,4.77,"201,522.00","144,784,804.60"
281,2024-11-26,689.90,703.00,685.00,692.00,0.3,"70,437.00","48,789,074.20"
282,2024-11-25,679.10,698.00,674.20,689.90,2.15,"54,464.00","37,347,885.90"
283,2024-11-24,719.10,719.10,675.40,675.40,-4.2,"110,247.00","76,210,442.70"
284,2024-11-21,705.00,737.00,702.10,705.00,0.17,"167,150.00","120,392,953.50"
285,2024-11-20,670.00,713.00,658.10,703.80,5.04,"209,515.00","145,451,136.10"
286,2024-11-19,691.90,691.90,662.00,670.00,-2.62,"97,828.00","65,872,052.60"
287,2024-11-17,681.10,707.00,681.10,688.00,-1.01,"143,607.00","100,372,293.10"
288,2024-11-14,688.20,699.70,675.00,695.00,2.99,"177,208.00","122,013,014.60"
289,2024-11-13,669.00,682.30,641.00,674.80,2.55,"156,794.00","104,205,653.50"
290,2024-11-12,660.00,675.00,654.00,658.00,-0.75,"35,471.00","23,531,719.50"
291,2024-11-11,682.00,682.00,658.60,663.00,-0.9,"64,598.00","43,144,691.90"
292,2024-11-10,658.00,669.00,652.10,669.00,3.08,"73,599.00","48,656,130.50"
293,2024-11-06,643.00,663.00,640.00,649.00,0.93,"72,097.00","46,931,244.50"
294,2024-11-05,632.10,657.90,632.10,643.00,0.0,"28,779.00","18,634,208.40"
295,2024-10-30,637.00,713.00,637.00,643.00,-1.08,"41,610.00","26,992,270.60"
296,2024-10-29,620.50,657.00,620.50,650.00,2.67,"40,136.00","25,785,537.30"
297,2024-10-28,637.20,637.20,612.50,633.10,1.33,"18,210.00","11,406,865.40"
298,2024-10-27,616.40,631.40,616.40,624.80,-0.65,"15,988.00","9,959,208.20"
299,2024-10-24,617.40,634.00,617.40,628.90,-0.17,"26,700.00","16,672,234.10"
300,2024-10-23,621.20,655.00,621.20,630.00,-0.6,"24,597.00","15,507,569.80"
301,2024-10-22,623.30,650.00,623.30,633.80,-0.35,"21,090.00","13,284,445.70"
302,2024-10-21,636.10,712.00,630.10,636.00,-2.0,"37,566.00","23,881,890.40"
303,2024-10-20,648.80,660.00,638.20,649.00,-1.96,"51,584.00","33,379,113.70"
304,2024-10-17,655.00,681.00,652.10,662.00,-0.45,"41,064.00","27,141,952.50"
305,2024-10-16,640.10,718.00,640.10,665.00,1.82,"41,348.00","27,330,169.30"
