S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
168,2025-05-21,465.0,474.0,451.1,454.94,-0.23,"88,758.00","40,875,831.00"
169,2025-05-20,451.0,460.0,445.0,455.98,1.77,"46,326.00","20,968,631.30"
170,2025-05-19,447.0,453.0,445.0,448.04,0.61,"31,857.00","14,306,266.30"
171,2025-05-18,456.0,456.0,443.5,445.31,-0.72,"35,550.00","15,936,356.50"
172,2025-05-15,455.0,460.0,447.0,448.56,-0.96,"50,108.00","22,648,586.60"
173,2025-05-14,452.0,469.0,447.0,452.92,0.56,"83,190.00","38,046,362.20"
174,2025-05-13,441.0,461.0,441.0,450.41,0.65,"33,982.00","15,442,339.30"
175,2025-05-11,440.0,452.0,436.0,447.52,1.67,"37,818.00","16,814,762.70"
176,2025-05-08,440.66,447.5,433.0,440.17,-0.11,"31,814.00","14,018,846.10"
177,2025-05-07,431.1,442.0,429.8,440.66,1.74,"29,090.00","12,772,632.40"
178,2025-05-06,440.0,440.0,430.2,433.13,-0.68,"31,280.00","13,547,055.00"
179,2025-05-05,438.7,438.7,435.0,436.11,0.25,"11,702.00","5,095,793.10"
180,2025-05-04,422.0,440.0,422.0,435.04,1.5,"33,670.00","14,527,884.90"
181,2025-04-30,440.0,442.0,428.0,428.62,-1.14,"34,725.00","15,028,930.60"
182,2025-04-29,436.0,440.0,433.2,433.56,-0.85,"9,021.00","3,923,405.30"
183,2025-04-28,444.9,444.9,435.0,437.27,-0.07,"17,641.00","7,711,636.60"
184,2025-04-27,445.0,449.2,435.8,437.56,-0.66,"20,378.00","8,981,777.80"
185,2025-04-24,437.0,443.0,436.0,440.46,0.67,"16,225.00","7,122,985.90"
186,2025-04-23,442.0,442.6,435.0,437.55,-1.77,"15,597.00","6,846,959.10"
187,2025-04-22,460.0,460.0,443.1,445.43,-1.82,"17,548.00","7,849,483.30"
188,2025-04-21,455.0,457.5,447.1,453.71,0.61,"29,812.00","13,533,075.60"
189,2025-04-20,454.0,455.0,447.3,450.98,0.62,"25,533.00","11,505,319.50"
190,2025-04-17,437.1,450.0,437.1,448.18,1.76,"19,218.00","8,593,399.50"
191,2025-04-16,440.5,444.5,435.1,440.45,-0.01,"18,882.00","8,322,038.70"
192,2025-04-15,440.0,446.9,438.1,440.5,0.74,"18,058.00","8,001,918.10"
193,2025-04-13,434.6,440.5,434.5,437.27,-0.95,"10,341.00","4,525,804.30"
194,2025-04-10,436.0,443.0,435.4,441.48,0.12,"15,124.00","6,640,367.70"
195,2025-04-09,434.0,444.2,434.0,440.95,1.77,"23,583.00","10,345,943.30"
196,2025-04-08,440.0,445.0,428.0,433.28,0.36,"17,188.00","7,438,694.40"
197,2025-04-07,430.0,456.0,429.3,431.73,-1.44,"32,324.00","13,966,522.10"
198,2025-04-03,440.0,441.0,436.2,438.03,1.03,"19,179.00","8,411,879.80"
199,2025-04-02,440.0,440.0,433.0,433.55,-0.15,"31,551.00","13,754,467.00"
200,2025-04-01,441.0,441.0,433.0,434.2,-1.38,"31,749.00","13,847,934.50"
201,2025-03-30,439.3,449.0,435.1,440.27,0.22,"28,640.00","12,698,946.50"
202,2025-03-27,445.9,445.9,434.1,439.3,0.47,"28,602.00","12,501,468.90"
203,2025-03-26,447.0,447.0,432.3,437.24,-0.24,"14,713.00","6,420,648.30"
204,2025-03-25,440.0,440.0,426.0,438.31,-0.6,"40,694.00","17,539,492.30"
205,2025-03-24,429.0,442.0,423.1,440.96,3.02,"36,163.00","15,692,435.10"
206,2025-03-23,441.0,441.0,427.3,428.02,-2.88,"35,197.00","15,230,819.00"
207,2025-03-20,444.9,445.0,440.0,440.73,0.14,"25,689.00","11,357,284.40"
208,2025-03-19,440.2,459.0,440.0,440.1,-0.54,"44,877.00","19,971,709.50"
209,2025-03-18,456.9,456.9,440.2,442.5,-1.23,"42,551.00","18,950,252.60"
210,2025-03-17,452.0,456.8,445.8,448.0,-0.67,"23,700.00","10,660,971.10"
211,2025-03-16,463.0,463.0,447.6,451.0,-2.38,"49,532.00","22,399,823.90"
212,2025-03-12,461.2,469.9,458.0,462.0,-0.43,"58,894.00","27,271,977.00"
213,2025-03-11,453.5,478.0,450.0,464.0,0.32,"156,099.00","73,434,940.20"
214,2025-03-10,464.0,464.0,455.0,462.5,0.54,"37,395.00","17,177,909.10"
215,2025-03-09,476.9,476.9,458.7,460.0,-1.71,"35,922.00","16,643,981.40"
216,2025-03-06,455.0,471.9,455.0,468.0,1.08,"69,792.00","32,609,290.50"
217,2025-03-05,458.0,465.0,456.0,463.0,-0.64,"49,032.00","22,564,339.40"
218,2025-03-04,455.1,470.0,455.1,466.0,0.93,"40,384.00","18,726,921.60"
219,2025-03-03,459.7,479.9,456.2,461.7,-1.56,"83,210.00","38,881,027.80"
220,2025-03-02,464.0,470.0,455.3,469.0,3.08,"61,483.00","28,560,527.80"
221,2025-02-27,452.9,459.0,447.0,455.0,2.45,"56,663.00","25,665,664.30"
222,2025-02-25,448.0,448.8,443.9,444.1,0.93,"44,622.00","19,904,301.10"
223,2025-02-24,445.2,455.5,440.0,440.0,-1.79,"63,552.00","28,314,743.80"
224,2025-02-23,445.0,454.9,441.0,448.0,-0.44,"37,461.00","16,736,127.20"
225,2025-02-20,443.0,450.0,443.0,450.0,0.0,"36,348.00","16,235,533.60"
226,2025-02-18,456.0,459.0,448.6,450.0,-0.88,"42,638.00","19,246,779.00"
227,2025-02-17,455.0,455.0,449.0,454.0,0.69,"65,239.00","29,487,162.70"
228,2025-02-16,445.0,451.0,443.0,450.9,0.2,"38,082.00","17,048,117.90"
229,2025-02-13,456.1,460.0,447.8,450.0,-1.1,"23,939.00","10,764,523.30"
230,2025-02-12,462.8,462.8,455.0,455.0,0.22,"29,037.00","13,295,777.40"
231,2025-02-11,450.0,455.0,446.5,454.0,2.02,"31,137.00","14,072,728.90"
232,2025-02-10,435.6,453.1,435.6,445.0,0.91,"34,570.00","15,340,874.60"
233,2025-02-09,455.0,459.0,441.0,441.0,-3.08,"52,475.00","23,450,607.20"
234,2025-02-06,450.0,464.0,450.0,455.0,0.0,"24,849.00","11,252,990.70"
235,2025-02-05,450.0,461.0,450.0,455.0,0.44,"24,198.00","11,010,344.20"
236,2025-02-04,469.0,469.0,452.8,453.0,-1.54,"37,070.00","17,009,025.90"
237,2025-02-03,471.0,471.0,460.1,460.1,-1.69,"57,717.00","26,803,367.10"
238,2025-02-02,463.0,472.0,459.0,468.0,3.08,"47,766.00","22,233,121.50"
239,2025-01-28,447.0,455.0,441.5,454.0,3.18,"65,077.00","29,312,972.20"
240,2025-01-27,432.2,446.0,432.2,440.0,0.0,"23,640.00","10,400,053.20"
241,2025-01-26,440.0,448.0,435.1,440.0,0.0,"30,107.00","13,254,162.60"
242,2025-01-23,451.0,452.0,438.1,440.0,-1.35,"51,246.00","22,659,155.30"
243,2025-01-22,430.5,448.9,430.4,446.0,2.53,"42,827.00","18,989,083.00"
244,2025-01-21,430.0,442.0,428.0,435.0,1.83,"37,068.00","16,107,898.90"
245,2025-01-20,430.0,439.0,423.0,427.2,0.54,"50,906.00","21,886,747.60"
246,2025-01-19,429.2,429.2,421.9,424.9,-0.84,"14,970.00","6,337,545.50"
247,2025-01-16,430.0,430.0,423.0,428.5,-0.35,"14,061.00","5,976,817.20"
248,2025-01-15,433.0,441.0,428.1,430.0,-0.69,"22,618.00","9,785,402.10"
249,2025-01-13,426.0,436.0,420.0,433.0,1.62,"24,588.00","10,444,057.60"
250,2025-01-12,437.0,437.0,425.1,426.1,-2.49,"12,925.00","5,534,526.20"
251,2025-01-09,436.0,445.0,435.2,437.0,-1.13,"23,717.00","10,387,026.80"
252,2025-01-08,434.1,444.8,431.2,442.0,1.84,"26,506.00","11,643,127.70"
253,2025-01-07,441.9,445.0,433.1,434.0,-0.69,"17,704.00","7,708,654.80"
254,2025-01-06,430.0,438.9,430.0,437.0,1.63,"52,333.00","22,783,659.10"
255,2025-01-05,428.0,435.0,428.0,430.0,-1.15,"20,402.00","8,800,513.10"
256,2025-01-02,430.0,436.0,425.0,435.0,1.16,"16,647.00","7,187,372.40"
257,2025-01-01,416.0,431.0,416.0,430.0,1.65,"30,194.00","12,884,801.80"
258,2024-12-31,433.0,433.0,417.0,423.0,-2.29,"46,050.00","19,479,797.30"
259,2024-12-29,433.0,442.0,430.0,432.9,-1.61,"22,772.00","9,873,256.90"
260,2024-12-26,443.7,444.0,431.2,440.0,-1.76,"35,258.00","15,403,106.50"
261,2024-12-24,450.0,455.0,441.0,447.9,1.31,"27,393.00","12,273,161.10"
262,2024-12-23,435.0,448.0,435.0,442.1,2.46,"15,919.00","7,042,533.60"
263,2024-12-22,440.0,444.0,430.0,431.5,-3.03,"30,721.00","13,339,448.80"
264,2024-12-19,441.4,448.0,435.1,445.0,0.23,"26,642.00","11,724,749.50"
265,2024-12-18,442.2,452.7,442.2,444.0,-1.11,"35,168.00","15,739,264.80"
266,2024-12-17,441.6,453.0,441.0,449.0,0.13,"18,643.00","8,357,060.90"
267,2024-12-16,448.2,456.0,438.1,448.4,-1.67,"36,511.00","16,412,555.40"
268,2024-12-12,465.1,469.0,450.0,456.0,-1.94,"18,708.00","8,586,853.80"
269,2024-12-11,455.0,468.0,455.0,465.0,0.87,"19,054.00","8,800,052.70"
270,2024-12-10,452.3,469.0,452.2,461.0,0.22,"17,831.00","8,188,605.40"
271,2024-12-09,459.7,477.0,455.0,460.0,-1.92,"38,622.00","17,853,081.90"
272,2024-12-08,470.0,482.7,468.0,469.0,-2.09,"49,973.00","23,625,493.70"
273,2024-12-05,490.0,490.0,476.5,479.0,-1.44,"54,126.00","26,075,860.70"
274,2024-12-04,492.0,495.0,486.0,486.0,-1.62,"49,513.00","24,304,858.00"
275,2024-12-03,502.0,522.0,486.0,494.0,0.2,"50,257.00","24,827,744.20"
276,2024-12-02,507.9,525.0,484.0,493.0,-1.0,"158,031.00","79,681,451.70"
277,2024-12-01,471.0,510.0,465.5,498.0,4.84,"158,817.00","78,032,083.10"
278,2024-11-28,479.0,489.6,475.0,475.0,0.85,"62,848.00","30,283,565.00"
279,2024-11-27,467.1,476.0,465.0,471.0,1.07,"32,734.00","15,439,523.30"
280,2024-11-26,465.0,469.0,458.2,466.0,1.08,"22,045.00","10,201,559.70"
281,2024-11-25,460.0,468.0,460.0,461.0,0.22,"10,065.00","4,657,614.20"
282,2024-11-24,464.1,467.0,460.0,460.0,-0.86,"18,702.00","8,636,567.40"
283,2024-11-21,482.0,485.0,464.0,464.0,-2.73,"27,269.00","12,878,449.70"
284,2024-11-20,466.6,481.0,461.0,477.0,2.16,"39,819.00","18,785,726.50"
285,2024-11-19,478.1,478.1,465.0,466.9,-2.73,"46,906.00","21,982,672.20"
286,2024-11-17,484.0,489.0,480.0,480.0,-0.41,"38,964.00","18,799,528.90"
287,2024-11-14,473.0,488.5,472.0,482.0,1.82,"59,107.00","28,590,720.90"
288,2024-11-13,467.5,474.0,462.5,473.4,1.59,"32,344.00","15,121,586.50"
289,2024-11-12,462.0,475.0,462.0,466.0,-0.64,"27,927.00","13,030,726.70"
290,2024-11-11,468.1,475.0,463.5,469.0,0.45,"52,489.00","24,622,688.30"
291,2024-11-10,455.1,469.0,455.1,466.9,2.62,"26,223.00","12,150,268.30"
292,2024-11-06,459.0,459.8,451.3,455.0,-0.22,"14,163.00","6,453,648.50"
293,2024-11-05,456.0,459.8,451.1,456.0,-0.65,"5,727.00","2,605,867.50"
294,2024-10-30,462.0,463.0,457.2,459.0,0.0,"14,473.00","6,650,982.70"
295,2024-10-29,457.0,460.9,452.1,459.0,1.32,"17,261.00","7,920,891.50"
296,2024-10-28,458.0,458.0,447.1,453.0,0.85,"11,268.00","5,075,295.00"
297,2024-10-27,447.1,455.0,446.9,449.2,-1.49,"14,437.00","6,473,851.50"
298,2024-10-24,445.0,456.0,440.1,456.0,1.79,"24,007.00","10,733,625.00"
299,2024-10-23,460.0,464.8,445.0,448.0,-0.67,"24,223.00","10,957,705.60"
300,2024-10-22,445.0,457.9,445.0,451.0,1.1,"17,514.00","7,881,966.20"
301,2024-10-21,458.0,458.0,445.1,446.1,-2.6,"21,709.00","9,753,915.70"
302,2024-10-20,472.0,478.0,458.0,458.0,-3.88,"42,699.00","20,008,372.00"
303,2024-10-17,478.0,481.9,471.0,476.5,0.65,"36,122.00","17,274,895.50"
304,2024-10-16,470.0,477.0,470.0,473.4,0.72,"20,621.00","9,772,054.40"
305,2024-10-15,454.0,471.0,454.0,470.0,1.73,"23,105.00","10,730,274.90"
306,2024-10-09,454.0,463.0,454.0,462.0,-0.19,"12,201.00","5,619,221.30"
