S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
236,2025-02-09,206.0,207.0,202.0,202.0,-0.98,"110,046.00","22,475,655.40"
237,2025-02-06,204.0,208.0,203.1,204.0,-0.97,"181,564.00","37,227,086.60"
238,2025-02-05,206.0,207.9,204.0,206.0,0.98,"181,201.00","37,356,582.20"
239,2025-02-04,204.0,207.9,203.0,204.0,-0.73,"153,544.00","31,448,822.84"
240,2025-02-03,207.0,211.2,205.1,205.5,0.0,"259,488.00","53,795,251.80"
241,2025-02-02,197.9,207.5,197.9,205.5,4.85,"278,060.00","56,785,707.20"
242,2025-01-28,199.6,199.6,194.3,196.0,0.1,"108,326.00","21,250,050.80"
243,2025-01-27,196.0,199.4,194.3,195.8,-0.61,"88,629.00","17,386,528.80"
244,2025-01-26,197.0,199.2,196.0,197.0,-0.15,"94,563.00","18,636,757.50"
245,2025-01-23,200.9,202.5,197.1,197.3,-0.85,"102,706.00","20,574,075.30"
246,2025-01-22,193.0,200.0,193.0,199.0,2.58,"162,636.00","32,259,395.10"
247,2025-01-21,196.0,197.0,194.0,194.0,-0.51,"52,104.00","10,174,559.60"
248,2025-01-20,196.0,198.9,195.0,195.0,-0.51,"70,611.00","13,914,866.30"
249,2025-01-19,194.1,198.9,194.1,196.0,0.98,"76,797.00","15,056,435.90"
250,2025-01-16,194.0,197.9,193.3,194.1,-0.46,"82,645.00","16,069,997.30"
251,2025-01-15,197.5,199.9,194.8,195.0,-1.27,"74,772.00","14,704,012.10"
252,2025-01-13,196.0,200.0,196.0,197.5,0.0,"69,911.00","13,798,054.70"
253,2025-01-12,200.5,202.0,197.1,197.5,-1.25,"70,363.00","13,967,676.20"
254,2025-01-09,201.0,203.0,199.0,200.0,-0.99,"94,552.00","18,949,035.90"
255,2025-01-08,207.0,207.0,201.0,202.0,-0.98,"62,920.00","12,742,898.40"
256,2025-01-07,206.0,206.8,201.0,204.0,0.1,"103,157.00","21,006,120.30"
257,2025-01-06,197.5,204.0,194.0,203.8,4.03,"157,401.00","31,532,751.30"
258,2025-01-05,195.0,198.0,193.4,195.9,1.24,"71,429.00","13,952,063.20"
259,2025-01-02,195.0,196.2,192.0,193.5,-0.77,"56,043.00","10,870,368.80"
260,2025-01-01,194.0,196.0,193.0,195.0,0.52,"47,886.00","9,303,652.30"
261,2024-12-31,196.4,196.4,191.5,194.0,-1.22,"132,900.00","25,670,723.80"
262,2024-12-29,199.0,200.0,196.0,196.4,-1.85,"87,959.00","17,344,009.50"
263,2024-12-26,203.0,204.0,200.1,200.1,-1.91,"65,258.00","13,168,533.60"
264,2024-12-24,205.9,206.8,202.1,204.0,0.0,"91,390.00","18,724,337.30"
265,2024-12-23,196.0,204.0,196.0,204.0,4.72,"175,196.00","35,134,568.80"
266,2024-12-22,198.1,200.0,193.0,194.8,-1.62,"103,240.00","20,232,562.20"
267,2024-12-19,201.1,202.5,197.0,198.0,-1.49,"134,390.00","26,657,906.00"
268,2024-12-18,203.9,204.9,200.0,201.0,-0.5,"108,059.00","21,809,662.70"
269,2024-12-17,204.0,204.9,200.3,202.0,-0.44,"123,315.00","24,969,537.90"
270,2024-12-16,207.5,207.9,202.0,202.9,-2.22,"153,889.00","31,333,855.20"
271,2024-12-12,213.0,213.0,207.2,207.5,-2.17,"118,002.00","24,703,077.22"
272,2024-12-11,208.0,212.2,207.1,212.1,1.97,"109,697.00","22,968,600.00"
273,2024-12-10,208.0,212.0,207.0,208.0,0.0,"81,783.00","17,031,885.80"
274,2024-12-09,209.0,212.5,207.0,208.0,-0.38,"134,912.00","28,194,947.60"
275,2024-12-08,211.1,212.0,207.1,208.8,-1.51,"171,185.00","35,766,676.20"
276,2024-12-05,217.0,217.9,211.8,212.0,-1.85,"176,101.00","37,682,910.20"
277,2024-12-04,215.0,221.0,212.5,216.0,1.65,"377,685.00","82,262,081.50"
