S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
56,2025-11-20,471.0,482.0,470.0,475.1,0.44,"1,847.00","881,820.40"
57,2025-11-19,479.0,479.0,470.0,473.0,-0.25,"2,830.00","1,333,218.80"
58,2025-11-18,471.4,499.0,470.2,474.2,0.59,"1,436.00","687,354.00"
59,2025-11-17,470.0,480.0,470.0,471.4,-0.76,710.00,"334,884.00"
60,2025-11-16,475.0,480.0,475.0,475.0,0.0,"3,037.00","1,443,801.40"
61,2025-11-13,470.0,483.9,470.0,475.0,-0.86,"2,110.00","1,012,727.00"
62,2025-11-12,480.0,489.0,476.1,479.1,-1.22,733.00,"351,566.30"
63,2025-11-11,480.0,486.0,478.6,485.0,0.0,"1,876.00","902,248.60"
64,2025-11-10,480.2,485.0,480.2,485.0,0.41,"1,749.00","843,629.50"
65,2025-11-09,485.1,486.0,480.1,483.0,-2.42,750.00,"362,743.60"
66,2025-11-06,504.0,504.0,486.1,495.0,-0.2,"1,561.00","771,653.10"
67,2025-11-05,485.0,496.0,480.2,496.0,1.22,"2,185.00","1,058,362.50"
68,2025-11-04,502.0,511.0,486.0,490.0,-2.39,"3,284.00","1,633,850.50"
69,2025-11-03,498.0,528.0,490.0,502.0,2.76,"5,210.00","2,581,448.00"
70,2025-11-02,496.9,511.0,488.2,488.5,0.25,"4,243.00","2,133,121.90"
71,2025-10-30,481.0,493.2,481.0,487.3,-0.51,"1,640.00","800,450.00"
72,2025-10-29,474.4,512.0,465.2,489.8,1.2,"1,211.00","591,502.00"
73,2025-10-28,467.8,484.0,460.0,484.0,5.52,"4,600.00","2,152,256.00"
74,2025-10-26,470.0,470.0,458.7,458.7,-3.45,852.00,"394,366.00"
75,2025-10-19,494.0,494.0,474.1,475.1,-2.04,648.00,"311,032.00"
76,2025-10-16,491.6,491.8,475.0,485.0,0.62,"3,360.00","1,625,832.60"
77,2025-10-15,510.0,510.0,481.4,482.0,-3.6,"1,880.00","916,563.00"
78,2025-10-14,502.0,515.0,485.0,500.0,-1.57,"5,319.00","2,659,397.00"
79,2025-10-13,495.9,509.8,486.0,508.0,0.4,"3,316.00","1,657,082.80"
80,2025-10-12,505.0,506.0,490.0,506.0,-1.77,"5,012.00","2,479,129.40"
81,2025-10-09,514.9,526.0,495.0,515.1,2.02,"4,330.00","2,185,860.00"
82,2025-10-08,503.8,505.0,485.6,504.9,-1.77,"4,239.00","2,090,479.00"
83,2025-10-07,531.0,538.9,499.8,514.0,-4.64,"1,223.00","614,800.20"
84,2025-09-28,522.1,539.0,522.1,539.0,1.7,"1,655.00","878,027.50"
85,2025-09-25,521.0,531.4,521.0,530.0,-0.17,"2,316.00","1,225,970.20"
86,2025-09-24,523.0,535.0,513.0,530.9,-0.21,"1,835.00","962,416.80"
87,2025-09-23,511.9,532.0,511.0,532.0,5.79,"3,466.00","1,816,301.50"
88,2025-09-21,450.4,504.0,450.4,502.9,9.45,"10,060.00","4,889,864.40"
89,2025-09-18,459.5,459.5,459.5,459.5,-1.99,20.00,"9,190.00"
90,2025-09-08,472.5,479.0,455.7,468.85,-2.32,"4,500.00","2,113,747.60"
91,2025-09-07,476.0,485.0,476.0,480.0,-0.46,"4,579.00","2,199,683.00"
92,2025-09-04,486.0,490.0,481.0,482.22,-2.04,"3,634.00","1,761,705.10"
93,2025-09-03,506.0,509.0,492.0,492.27,-2.73,"6,269.00","3,129,757.70"
94,2025-09-02,509.0,519.0,505.0,506.11,-1.57,"4,011.00","2,042,353.00"
95,2025-09-01,517.0,521.0,513.0,514.2,-0.36,"1,251.00","644,080.20"
96,2025-08-31,514.0,528.9,514.0,516.08,-1.4,"4,058.00","2,111,544.50"
97,2025-08-28,524.1,530.5,521.5,523.43,-1.63,"3,960.00","2,081,336.50"
98,2025-08-27,518.0,534.0,518.0,532.11,2.07,"3,254.00","1,723,059.10"
99,2025-08-26,520.0,551.0,516.0,521.32,0.07,"1,330.00","697,759.20"
100,2025-08-25,520.0,525.0,515.1,520.97,-0.4,"3,340.00","1,737,088.80"
101,2025-08-24,541.8,541.8,520.5,523.06,-1.54,"4,142.00","2,163,663.50"
102,2025-08-21,535.0,535.0,525.0,531.25,-0.19,"2,370.00","1,249,990.80"
103,2025-08-20,540.0,553.0,530.0,532.24,-2.08,"4,263.00","2,283,335.20"
104,2025-08-19,536.0,546.7,533.3,543.52,0.86,"3,035.00","1,635,089.70"
105,2025-08-18,530.0,544.0,525.0,538.86,0.89,"1,973.00","1,059,756.40"
106,2025-08-17,517.7,550.8,517.7,534.08,3.22,"13,863.00","7,411,017.70"
107,2025-08-14,536.0,536.0,516.0,517.42,-1.61,"6,325.00","3,291,663.50"
108,2025-08-13,524.0,529.0,523.7,525.91,-0.38,"1,496.00","786,935.00"
109,2025-08-12,522.0,533.0,522.0,527.93,-0.23,"2,204.00","1,167,661.20"
110,2025-08-11,525.0,536.7,525.0,529.16,-0.9,"4,255.00","2,251,108.00"
111,2025-08-07,544.7,544.7,533.0,533.98,-0.02,"5,159.00","2,758,516.60"
112,2025-08-06,540.0,540.0,533.3,534.1,-0.22,"3,456.00","1,847,881.80"
113,2025-08-05,540.0,549.8,533.1,535.28,-1.0,"6,274.00","3,361,882.90"
114,2025-08-04,531.0,552.0,531.0,540.7,0.16,"3,342.00","1,804,281.90"
115,2025-08-03,539.0,551.0,537.5,539.81,-1.85,"6,152.00","3,346,994.00"
116,2025-07-31,565.0,566.1,549.0,550.0,-2.24,"7,346.00","4,063,980.80"
117,2025-07-30,560.5,570.0,560.0,562.61,-1.36,"8,285.00","4,668,230.20"
118,2025-07-29,570.0,581.4,561.0,570.38,1.98,"9,002.00","5,119,829.80"
119,2025-07-28,557.9,561.0,539.1,559.3,0.54,"5,354.00","2,933,396.50"
120,2025-07-27,584.0,584.0,550.0,556.27,-3.27,"15,931.00","9,050,728.20"
121,2025-07-24,560.0,577.0,560.0,575.05,1.17,"10,161.00","5,808,973.30"
122,2025-07-23,583.0,583.0,560.0,568.39,-0.81,"8,559.00","4,849,648.00"
123,2025-07-22,562.0,584.0,560.5,573.03,0.64,"9,195.00","5,267,527.90"
124,2025-07-21,569.0,579.9,555.1,569.4,1.75,"9,085.00","5,097,517.90"
125,2025-07-20,566.4,581.9,555.0,559.58,0.77,"15,817.00","8,969,042.90"
126,2025-07-17,540.0,570.0,535.9,555.31,4.18,"18,713.00","10,323,961.50"
