S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
63,2025-11-20,287.0,287.0,278.2,279.7,-0.82,"13,799.00","3,881,775.00"
64,2025-11-19,280.0,285.0,280.0,282.0,0.0,"14,456.00","4,069,184.60"
65,2025-11-18,282.0,286.0,280.9,282.0,0.0,"18,360.00","5,201,697.00"
66,2025-11-17,280.5,283.5,280.3,282.0,-0.35,"7,261.00","2,044,681.90"
67,2025-11-16,278.0,283.0,278.0,283.0,2.13,"20,169.00","5,674,671.80"
68,2025-11-13,272.8,280.0,272.8,277.1,-0.43,"19,011.00","5,273,667.60"
69,2025-11-12,287.1,287.1,278.3,278.3,-1.14,"15,987.00","4,470,363.50"
70,2025-11-11,275.2,281.5,275.2,281.5,1.99,"20,381.00","5,684,660.20"
71,2025-11-10,274.0,279.0,274.0,276.0,0.36,"18,249.00","5,031,994.80"
72,2025-11-09,283.5,283.5,273.0,275.0,-1.08,"18,698.00","5,138,324.60"
73,2025-11-06,276.1,281.9,272.0,278.0,-0.36,"46,265.00","12,711,830.30"
74,2025-11-05,285.6,285.6,275.4,279.0,-0.36,"16,347.00","4,550,915.20"
75,2025-11-04,280.0,287.0,278.0,280.0,-1.75,"18,547.00","5,224,357.20"
76,2025-11-03,290.0,290.0,280.0,285.0,0.18,"18,438.00","5,219,152.30"
77,2025-11-02,290.0,290.0,278.7,284.5,-0.25,"14,043.00","4,023,143.60"
78,2025-10-30,274.0,290.0,274.0,285.2,2.3,"19,393.00","5,519,239.30"
79,2025-10-29,286.6,286.6,275.0,278.8,-0.78,"16,533.00","4,655,858.50"
80,2025-10-28,277.4,282.0,270.3,281.0,3.31,"10,413.00","2,893,813.00"
81,2025-10-26,273.0,283.0,270.0,272.0,-1.98,"10,252.00","2,784,042.50"
82,2025-10-19,270.0,278.0,270.0,277.5,2.66,"7,081.00","1,938,941.00"
83,2025-10-16,274.0,279.0,270.0,270.3,-2.7,"12,261.00","3,337,478.40"
84,2025-10-15,284.0,284.0,275.0,277.8,-0.25,"12,026.00","3,319,767.40"
85,2025-10-14,283.0,288.5,278.5,278.5,-1.8,"17,465.00","4,905,676.40"
86,2025-10-13,290.7,290.7,280.0,283.6,-0.49,"10,661.00","3,016,634.80"
87,2025-10-12,287.0,290.0,280.0,285.0,-2.46,"34,150.00","9,662,734.70"
88,2025-10-09,292.7,303.9,287.0,292.2,1.81,"16,106.00","4,691,430.90"
89,2025-10-08,298.1,298.2,286.0,287.0,-3.69,"40,957.00","11,816,901.00"
90,2025-10-07,303.1,303.1,296.1,298.0,-2.93,"20,980.00","6,269,681.20"
91,2025-09-28,300.7,307.0,300.7,307.0,1.32,"6,485.00","1,966,810.70"
92,2025-09-25,309.5,309.5,296.0,303.0,-0.16,"13,104.00","3,964,519.30"
93,2025-09-24,303.0,308.0,301.0,303.5,-1.43,"19,118.00","5,789,359.50"
94,2025-09-23,299.5,308.0,299.2,307.9,2.91,"26,805.00","8,117,189.30"
95,2025-09-21,285.0,301.0,285.0,299.2,5.17,"45,736.00","13,508,112.90"
96,2025-09-18,295.9,295.9,284.2,284.5,-5.75,"2,202.00","634,540.90"
97,2025-09-08,299.3,306.0,299.3,301.86,-1.16,"19,539.00","5,918,099.10"
98,2025-09-07,304.0,315.9,304.0,305.39,-0.28,"15,802.00","4,852,821.40"
99,2025-09-04,309.0,309.0,304.2,306.26,-1.0,"26,575.00","8,128,317.10"
100,2025-09-03,315.0,315.0,309.0,309.35,-1.27,"15,307.00","4,741,468.20"
101,2025-09-02,316.6,317.0,312.1,313.34,0.94,"44,679.00","14,032,804.00"
102,2025-09-01,307.6,315.2,307.0,310.41,-0.32,"22,596.00","7,056,251.10"
103,2025-08-31,310.1,315.0,310.1,311.42,-1.23,"26,226.00","8,198,448.60"
104,2025-08-28,322.0,324.0,315.0,315.29,-2.36,"26,964.00","8,534,859.50"
105,2025-08-27,310.3,324.0,310.3,322.92,2.29,"68,876.00","22,011,568.20"
106,2025-08-26,307.2,316.5,307.2,315.7,1.12,"38,395.00","12,075,898.40"
107,2025-08-25,305.4,315.1,305.4,312.21,1.01,"37,632.00","11,737,019.80"
108,2025-08-24,309.0,313.0,307.0,309.08,-1.43,"25,966.00","8,040,182.40"
109,2025-08-21,310.0,315.0,309.0,313.57,0.58,"22,580.00","7,049,859.60"
110,2025-08-20,306.1,314.0,306.1,311.76,0.89,"44,101.00","13,680,054.30"
111,2025-08-19,308.0,311.0,307.5,309.02,0.11,"18,654.00","5,765,375.40"
112,2025-08-18,305.0,310.5,304.0,308.67,0.17,"22,040.00","6,798,194.90"
113,2025-08-17,309.0,313.9,306.9,308.15,-0.59,"48,018.00","14,822,712.40"
114,2025-08-14,318.8,318.8,309.0,309.98,-0.83,"33,305.00","10,322,180.80"
115,2025-08-13,318.6,318.6,311.0,312.57,0.06,"35,362.00","11,053,975.60"
116,2025-08-12,309.6,320.0,309.6,312.37,-1.11,"32,949.00","10,326,314.40"
117,2025-08-11,320.0,320.0,314.6,315.89,-0.65,"43,935.00","13,887,169.60"
118,2025-08-07,316.2,322.0,316.2,317.96,0.35,"36,527.00","11,599,487.00"
119,2025-08-06,318.1,321.0,316.0,316.86,-0.77,"42,162.00","13,383,451.00"
120,2025-08-05,321.0,325.1,318.5,319.32,-1.25,"46,007.00","14,771,172.90"
121,2025-08-04,331.9,331.9,318.5,323.35,-0.63,"61,483.00","19,823,836.60"
122,2025-08-03,320.5,331.9,320.5,325.41,2.05,"224,245.00","73,448,612.90"
123,2025-07-31,323.0,325.0,317.2,318.86,-1.33,"58,777.00","18,884,184.60"
124,2025-07-30,335.0,335.0,322.2,323.17,-1.89,"57,545.00","18,744,196.30"
125,2025-07-29,321.7,334.0,321.7,329.41,0.35,"104,037.00","34,322,345.30"
126,2025-07-28,337.0,337.0,323.5,328.25,-0.67,"92,742.00","30,349,743.00"
127,2025-07-27,340.8,342.0,330.0,330.46,-1.12,"139,596.00","46,663,025.40"
128,2025-07-24,328.6,335.0,328.0,334.21,1.1,"140,660.00","46,669,140.90"
129,2025-07-23,332.3,335.9,328.0,330.56,-0.52,"121,048.00","40,085,238.70"
130,2025-07-22,323.0,333.0,323.0,332.3,1.79,"128,252.00","42,371,447.30"
131,2025-07-21,322.2,330.0,319.3,326.46,1.0,"104,172.00","33,939,556.30"
132,2025-07-20,323.0,330.4,321.0,323.22,-0.23,"116,864.00","38,151,400.60"
133,2025-07-17,318.0,326.0,318.0,323.95,2.5,"85,196.00","27,566,956.80"
134,2025-07-16,319.0,319.0,313.0,316.05,-0.17,"89,361.00","28,179,300.20"
135,2025-07-15,313.0,319.0,310.0,316.59,1.1,"41,779.00","13,161,682.00"
136,2025-07-14,311.0,317.0,310.4,313.15,-0.11,"48,733.00","15,248,048.70"
137,2025-07-13,318.0,323.0,312.0,313.5,0.43,"71,213.00","22,364,522.20"
138,2025-07-10,312.4,315.0,310.0,312.16,-0.08,"47,486.00","14,838,754.10"
139,2025-07-09,311.3,316.0,311.2,312.4,-0.27,"51,586.00","16,154,662.00"
140,2025-07-08,308.4,316.4,308.4,313.26,-0.43,"61,328.00","19,206,870.00"
141,2025-07-07,314.0,317.0,314.0,314.61,-0.35,"63,101.00","19,905,472.30"
142,2025-07-06,320.0,324.0,315.0,315.71,-1.41,"47,651.00","15,157,194.50"
143,2025-07-03,320.0,326.0,320.0,320.24,-1.28,"63,792.00","20,522,589.20"
144,2025-07-02,320.0,328.0,319.9,324.4,1.61,"84,247.00","27,184,401.00"
145,2025-07-01,322.0,324.3,318.0,319.26,0.63,"86,869.00","27,869,495.40"
146,2025-06-30,315.1,333.5,315.1,317.25,-0.44,"54,550.00","17,475,836.20"
147,2025-06-29,317.0,323.0,317.0,318.66,-0.3,"79,412.00","25,323,012.40"
148,2025-06-26,329.0,329.0,319.0,319.62,-1.06,"83,971.00","26,941,082.30"
149,2025-06-25,333.0,333.0,322.0,323.05,-1.19,"66,727.00","21,694,775.20"
150,2025-06-24,335.0,343.0,324.2,326.95,-0.85,"154,297.00","51,165,416.40"
151,2025-06-23,324.9,341.9,320.0,329.75,-0.54,"123,452.00","40,656,538.10"
152,2025-06-22,355.0,355.0,331.0,331.53,-5.2,"216,672.00","73,814,439.50"
153,2025-06-19,336.5,362.0,336.5,349.71,5.55,"819,420.00","287,753,593.80"
154,2025-06-18,322.0,335.0,322.0,331.32,1.32,"66,832.00","22,017,914.50"
155,2025-06-17,335.0,335.0,323.6,327.01,-0.62,"75,236.00","24,601,741.80"
156,2025-06-16,327.3,340.0,322.1,329.06,2.14,"337,002.00","112,798,731.90"
157,2025-06-15,320.0,324.0,315.1,322.17,0.98,"51,398.00","16,466,063.30"
158,2025-06-12,312.0,333.0,308.0,319.03,2.03,"114,820.00","36,869,284.50"
159,2025-06-11,312.0,316.0,311.5,312.68,-0.45,"21,905.00","6,849,997.00"
160,2025-06-10,311.8,318.8,311.8,314.1,-0.6,"54,033.00","17,024,061.80"
161,2025-06-09,311.0,319.0,305.6,316.01,1.79,"59,871.00","18,808,909.70"
162,2025-06-08,305.7,311.6,303.2,310.45,1.58,"29,487.00","9,046,881.20"
163,2025-06-05,305.0,311.0,303.0,305.61,-0.19,"45,692.00","14,002,644.40"
164,2025-06-04,308.0,310.0,306.0,306.2,-0.77,"28,255.00","8,666,659.50"
165,2025-06-03,310.0,312.0,308.0,308.57,-0.57,"31,068.00","9,611,269.90"
166,2025-06-02,315.0,319.0,310.1,310.33,-0.88,"29,677.00","9,266,463.60"
167,2025-05-28,310.0,315.0,310.0,313.09,0.9,"25,698.00","8,031,001.60"
168,2025-05-27,309.0,314.7,308.1,310.31,-0.58,"24,988.00","7,761,986.20"
169,2025-05-26,312.1,320.0,311.2,312.12,0.13,"33,867.00","10,611,795.00"
170,2025-05-25,311.0,316.0,310.0,311.7,-0.09,"35,007.00","10,926,193.60"
171,2025-05-22,311.1,315.0,311.1,311.98,-0.55,"54,094.00","16,909,633.00"
172,2025-05-21,322.3,327.9,312.5,313.72,-0.72,"65,430.00","20,818,566.50"
173,2025-05-20,312.0,319.0,306.8,316.0,0.96,"57,525.00","18,002,175.90"
174,2025-05-19,312.0,318.0,311.1,313.01,0.56,"28,345.00","8,892,724.40"
175,2025-05-18,310.0,317.0,310.0,311.27,-1.0,"46,905.00","14,667,594.50"
176,2025-05-15,314.1,318.0,313.1,314.42,-0.39,"60,818.00","19,151,900.10"
177,2025-05-14,319.0,320.0,314.0,315.64,-0.98,"55,603.00","17,585,117.30"
178,2025-05-13,320.0,323.0,317.2,318.77,-0.41,"64,573.00","20,663,108.50"
179,2025-05-11,320.0,326.0,319.2,320.07,-0.23,"53,592.00","17,217,950.00"
180,2025-05-08,325.0,327.4,319.1,320.8,-0.06,"105,423.00","33,907,082.80"
181,2025-05-07,317.0,332.5,316.0,320.99,1.62,"105,695.00","34,218,517.50"
182,2025-05-06,318.0,323.9,314.7,315.86,-0.22,"86,183.00","27,411,530.00"
183,2025-05-05,313.9,323.0,313.9,316.55,-1.03,"52,623.00","16,738,485.80"
184,2025-05-04,333.1,333.1,318.5,319.83,-2.09,"82,378.00","26,560,661.70"
185,2025-04-30,330.0,334.9,326.0,326.65,-1.55,"60,798.00","20,015,479.20"
186,2025-04-29,360.8,360.8,331.4,331.78,-9.88,"408,443.00","136,814,690.60"
187,2025-04-28,335.3,371.0,324.1,368.16,7.62,"289,665.00","98,706,080.60"
188,2025-04-27,332.3,359.6,332.3,342.09,0.91,"91,761.00","31,766,705.20"
189,2025-04-24,315.2,344.3,312.0,339.0,6.5,"510,045.00","163,398,551.30"
190,2025-04-23,323.0,325.0,318.0,318.31,-1.48,"25,448.00","8,150,125.80"
191,2025-04-22,325.0,334.5,321.9,323.09,-2.52,"29,726.00","9,738,637.90"
192,2025-04-21,318.8,335.0,318.8,331.44,1.89,"55,496.00","18,339,137.00"
193,2025-04-20,329.3,332.0,324.1,325.3,-1.72,"35,316.00","11,563,193.10"
194,2025-04-17,333.0,336.0,327.5,330.98,-0.73,"43,694.00","14,545,385.60"
195,2025-04-16,318.0,343.1,318.0,333.41,4.11,"68,304.00","22,562,967.70"
196,2025-04-15,314.2,327.0,314.2,320.26,2.2,"32,544.00","10,455,332.10"
197,2025-04-13,320.0,339.6,313.0,313.38,-0.62,"48,069.00","15,171,171.40"
198,2025-04-10,315.0,318.0,313.0,315.34,0.06,"29,497.00","9,288,588.20"
199,2025-04-09,320.0,320.0,314.2,315.16,0.17,"22,609.00","7,145,937.60"
200,2025-04-08,315.1,318.0,314.0,314.63,-1.35,"41,770.00","13,160,228.40"
201,2025-04-07,319.0,326.4,316.4,318.95,-0.64,"24,649.00","7,862,682.40"
202,2025-04-03,319.0,329.4,318.9,321.02,-0.12,"40,660.00","13,154,647.20"
203,2025-04-02,316.8,326.0,316.8,321.4,-0.56,"21,613.00","6,977,934.70"
204,2025-04-01,324.0,330.0,322.0,323.22,-1.28,"30,187.00","9,783,463.30"
205,2025-03-30,320.0,331.6,317.5,327.42,2.14,"37,020.00","12,151,936.10"
206,2025-03-27,318.0,324.0,315.0,320.57,1.04,"28,567.00","9,109,068.10"
207,2025-03-26,315.0,323.0,313.0,317.27,0.59,"28,319.00","8,997,983.60"
208,2025-03-25,322.0,324.0,314.6,315.41,-3.2,"44,862.00","14,319,051.20"
209,2025-03-24,325.0,331.0,322.2,325.85,0.2,"28,008.00","9,149,588.10"
210,2025-03-23,329.0,335.0,324.1,325.19,-1.54,"40,567.00","13,283,317.20"
211,2025-03-20,330.0,332.0,329.0,330.28,-0.52,"33,640.00","11,125,820.20"
212,2025-03-19,333.0,337.8,331.0,332.0,-0.48,"23,392.00","7,787,973.30"
213,2025-03-18,331.0,336.9,331.0,333.6,0.45,"27,073.00","9,039,331.60"
214,2025-03-17,331.0,339.7,331.0,332.1,0.03,"35,095.00","11,742,417.60"
215,2025-03-16,332.0,336.0,330.0,332.0,-0.87,"36,887.00","12,248,329.90"
216,2025-03-12,333.0,335.0,330.1,334.9,0.57,"31,202.00","10,375,143.30"
217,2025-03-11,335.2,338.1,330.0,333.0,-1.19,"55,513.00","18,459,433.10"
218,2025-03-10,340.0,346.5,335.0,337.0,-0.88,"73,743.00","24,928,541.90"
219,2025-03-09,342.0,345.0,338.3,340.0,-1.45,"63,877.00","21,770,961.40"
220,2025-03-06,345.2,352.0,343.0,345.0,-0.06,"37,923.00","13,099,397.60"
221,2025-03-05,349.0,353.9,345.2,345.2,-2.73,"43,190.00","15,055,189.60"
222,2025-03-04,353.8,359.5,347.9,354.9,-0.87,"76,895.00","27,101,182.60"
223,2025-03-03,352.8,369.0,352.8,358.0,-0.56,"72,106.00","25,801,530.60"
224,2025-03-02,350.4,360.9,350.4,360.0,1.98,"80,541.00","28,805,957.30"
225,2025-02-27,342.0,355.0,341.0,353.0,3.22,"66,864.00","23,294,027.70"
226,2025-02-25,344.0,352.9,340.2,342.0,-0.87,"55,896.00","19,277,341.30"
227,2025-02-24,348.0,348.0,341.0,345.0,0.85,"58,340.00","20,053,209.50"
228,2025-02-23,342.1,347.0,340.1,342.1,-1.18,"75,116.00","25,819,871.70"
229,2025-02-20,345.0,351.0,345.0,346.2,-0.66,"50,610.00","17,571,419.90"
230,2025-02-18,350.1,354.8,348.0,348.5,-0.54,"68,529.00","24,048,536.60"
231,2025-02-17,350.0,356.0,349.2,350.4,-0.17,"62,240.00","21,938,003.50"
232,2025-02-16,355.0,355.0,348.0,351.0,-0.57,"105,961.00","37,211,661.40"
233,2025-02-13,354.0,361.0,353.0,353.0,-1.4,"66,939.00","23,822,899.90"
234,2025-02-12,369.1,369.1,356.5,358.0,-1.08,"78,561.00","28,247,513.60"
235,2025-02-11,359.2,364.0,357.1,361.9,1.03,"41,119.00","14,778,587.20"
236,2025-02-10,367.4,367.4,356.2,358.2,-0.56,"95,660.00","34,493,958.00"
237,2025-02-09,366.2,371.9,360.0,360.2,-1.64,"58,833.00","21,358,771.50"
238,2025-02-06,372.5,375.0,366.0,366.2,-3.02,"84,311.00","31,179,414.90"
239,2025-02-05,392.0,392.0,374.8,377.6,-5.6,"338,574.00","128,975,046.00"
240,2025-02-04,365.1,405.0,365.0,400.0,8.25,"218,291.00","81,422,983.70"
241,2025-02-03,383.1,385.0,363.6,369.5,-2.25,"130,744.00","48,857,436.00"
242,2025-02-02,374.0,383.0,368.0,378.0,0.83,"146,520.00","55,460,770.60"
243,2025-01-28,367.0,379.0,363.5,374.9,1.9,"172,190.00","64,302,573.90"
244,2025-01-27,350.3,375.3,350.3,367.9,4.52,"152,104.00","55,473,867.00"
245,2025-01-26,348.0,364.0,348.0,352.0,-0.26,"80,565.00","28,811,122.40"
246,2025-01-23,355.2,362.3,352.0,352.9,-1.29,"59,790.00","21,354,907.30"
247,2025-01-22,352.1,364.1,352.1,357.5,0.14,"84,079.00","30,254,201.60"
248,2025-01-21,371.0,371.0,355.4,357.0,-2.06,"69,937.00","25,315,960.90"
249,2025-01-20,337.6,366.0,337.6,364.5,5.84,"209,393.00","74,716,644.00"
250,2025-01-19,336.3,344.7,336.3,344.4,1.0,"40,976.00","13,959,424.30"
251,2025-01-16,350.0,353.8,341.0,341.0,-2.26,"44,636.00","15,409,071.80"
252,2025-01-15,331.2,349.4,331.2,348.9,4.4,"79,194.00","27,210,905.60"
253,2025-01-13,337.1,344.0,334.0,334.2,-2.57,"29,969.00","10,105,974.30"
254,2025-01-12,334.2,344.0,334.2,343.0,0.59,"32,955.00","11,226,894.20"
255,2025-01-09,347.2,350.0,340.0,341.0,-2.29,"50,268.00","17,245,685.10"
256,2025-01-08,346.0,352.0,345.0,349.0,0.58,"71,705.00","24,961,890.80"
257,2025-01-07,345.0,352.9,341.2,347.0,0.58,"71,909.00","25,061,056.40"
258,2025-01-06,340.2,349.0,335.0,345.0,1.47,"52,432.00","17,992,786.20"
259,2025-01-05,330.0,340.0,325.1,340.0,2.94,"44,403.00","14,832,049.30"
260,2025-01-02,324.0,330.3,324.0,330.3,1.01,"28,241.00","9,273,901.00"
261,2025-01-01,326.4,332.8,325.0,327.0,-1.8,"27,659.00","9,092,475.50"
262,2024-12-31,325.5,333.0,320.5,333.0,0.91,"35,787.00","11,601,793.40"
263,2024-12-29,334.0,335.0,328.2,330.0,-1.35,"29,858.00","9,889,624.10"
264,2024-12-26,336.0,341.0,330.0,334.5,-1.91,"39,989.00","13,426,368.70"
265,2024-12-24,349.0,350.0,337.1,341.0,-2.29,"34,664.00","11,916,087.60"
266,2024-12-23,323.6,349.0,323.6,349.0,5.76,"54,259.00","18,190,995.80"
267,2024-12-22,330.0,337.0,326.1,330.0,-1.2,"39,642.00","13,092,976.00"
268,2024-12-19,337.0,339.0,330.3,334.0,-2.05,"51,534.00","17,251,471.80"
269,2024-12-18,342.0,351.8,340.1,341.0,-0.9,"30,333.00","10,464,879.50"
270,2024-12-17,340.0,370.0,335.2,344.1,0.91,"57,584.00","19,822,605.50"
271,2024-12-16,348.0,358.9,340.0,341.0,-3.13,"64,873.00","22,295,476.30"
272,2024-12-12,359.0,365.0,351.0,352.0,-2.06,"37,681.00","13,446,034.30"
273,2024-12-11,353.1,360.0,350.0,359.4,1.07,"44,996.00","15,946,161.10"
274,2024-12-10,355.0,362.0,353.0,355.6,-1.22,"36,857.00","13,130,963.70"
275,2024-12-09,357.2,370.0,355.1,360.0,-0.55,"52,639.00","18,931,739.30"
276,2024-12-08,367.0,371.0,358.0,362.0,-2.19,"93,158.00","33,730,480.80"
277,2024-12-05,375.0,381.8,367.1,370.1,-1.83,"83,257.00","31,007,098.10"
278,2024-12-04,376.0,390.0,371.0,377.0,0.78,"194,324.00","73,741,205.60"
279,2024-12-03,371.2,395.0,370.6,374.1,0.29,"110,640.00","41,436,558.50"
280,2024-12-02,371.8,383.0,369.0,373.0,0.32,"84,359.00","31,664,394.20"
281,2024-12-01,375.5,379.0,368.2,371.8,-2.92,"66,554.00","24,874,542.40"
282,2024-11-28,390.0,394.0,380.0,383.0,-1.92,"86,609.00","33,258,405.10"
283,2024-11-27,374.1,410.0,374.1,390.5,2.76,"173,261.00","67,961,866.50"
284,2024-11-26,383.0,383.0,374.1,380.0,1.2,"95,336.00","36,098,197.60"
285,2024-11-25,385.0,392.0,375.0,375.5,-2.9,"164,437.00","62,694,633.50"
286,2024-11-24,376.4,400.0,376.4,386.7,1.47,"220,731.00","86,678,169.70"
287,2024-11-21,367.0,388.0,361.4,381.1,3.96,"285,842.00","108,108,222.70"
288,2024-11-20,351.0,368.9,351.0,366.6,2.4,"87,825.00","31,793,700.60"
289,2024-11-19,372.5,372.5,357.0,358.0,-1.97,"112,842.00","41,021,895.30"
290,2024-11-17,372.0,383.0,365.1,365.2,-2.09,"143,519.00","53,879,432.00"
291,2024-11-14,350.0,387.4,349.0,373.0,5.91,"219,085.00","81,446,323.80"
292,2024-11-13,352.0,357.0,350.2,352.2,-1.18,"96,800.00","34,188,749.60"
293,2024-11-12,365.0,372.3,356.0,356.4,-2.36,"115,431.00","42,059,025.40"
294,2024-11-11,356.0,368.2,356.0,365.0,2.76,"201,260.00","73,362,249.60"
295,2024-11-10,337.0,357.0,336.0,355.2,5.4,"185,820.00","65,130,144.60"
296,2024-11-06,341.1,345.0,336.3,337.0,-1.17,"65,054.00","22,097,227.20"
297,2024-11-05,326.3,347.8,325.6,341.0,2.65,"139,232.00","47,014,978.80"
298,2024-10-30,340.0,340.0,330.1,332.2,-1.42,"57,270.00","19,057,482.30"
299,2024-10-29,328.0,339.0,322.0,337.0,2.74,"89,864.00","29,937,684.20"
300,2024-10-28,311.7,333.9,293.5,328.0,3.14,"203,577.00","64,749,924.90"
301,2024-10-27,317.6,322.0,313.7,318.0,-1.85,"24,937.00","7,900,794.60"
302,2024-10-24,321.0,325.0,316.5,324.0,0.93,"30,172.00","9,653,043.20"
303,2024-10-23,326.0,330.0,321.0,321.0,-2.43,"25,311.00","8,235,949.00"
304,2024-10-22,323.5,335.5,323.0,329.0,-0.3,"23,362.00","7,692,805.50"
305,2024-10-21,328.1,334.0,326.4,330.0,-1.2,"19,085.00","6,284,178.70"
