S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
58,2025-11-27,508.0,514.8,497.1,505.0,-0.96,"47,728.00","24,152,389.70"
59,2025-11-26,506.0,515.0,494.0,509.9,2.6,"84,631.00","42,889,074.40"
60,2025-11-25,500.0,503.9,496.0,497.0,-0.4,"47,711.00","23,810,851.30"
61,2025-11-24,510.0,510.0,496.0,499.0,-1.17,"57,968.00","29,058,086.40"
62,2025-11-23,476.2,507.4,476.2,504.9,4.08,"79,385.00","39,601,420.20"
63,2025-11-20,479.0,494.0,475.0,485.1,1.06,"61,980.00","30,194,075.70"
64,2025-11-19,493.9,493.9,475.3,480.0,-1.4,"32,315.00","15,552,357.20"
65,2025-11-18,470.0,492.6,468.0,486.8,2.05,"54,795.00","26,712,098.60"
66,2025-11-17,475.0,484.0,470.0,477.0,0.21,"33,580.00","15,988,059.30"
67,2025-11-16,491.6,491.6,472.0,476.0,-1.24,"42,192.00","20,135,715.40"
68,2025-11-13,475.6,495.0,475.6,482.0,-0.62,"62,699.00","30,379,465.80"
69,2025-11-12,500.1,516.8,478.0,485.0,-4.34,"156,633.00","76,573,817.80"
70,2025-11-11,520.0,527.0,505.0,507.0,-3.23,"41,768.00","21,295,085.10"
71,2025-11-10,513.0,540.0,513.0,523.9,1.97,"71,475.00","37,138,724.00"
72,2025-11-09,540.0,540.0,502.4,513.8,-4.85,"111,006.00","56,963,437.00"
73,2025-11-06,524.9,575.0,524.9,540.0,0.82,"159,491.00","85,530,388.80"
74,2025-11-05,569.5,569.5,532.0,535.6,-4.08,"64,632.00","34,895,878.90"
75,2025-11-04,524.9,559.0,524.9,558.4,6.38,"171,197.00","93,762,878.90"
76,2025-11-03,525.0,527.8,515.0,524.9,-1.69,"73,696.00","38,380,822.40"
77,2025-11-02,539.8,539.8,519.5,533.9,-1.11,"118,779.00","62,622,001.00"
78,2025-10-30,522.1,541.7,518.1,539.9,1.66,"58,237.00","30,892,997.90"
79,2025-10-29,526.4,556.0,520.2,531.1,-1.1,"76,015.00","40,662,390.30"
80,2025-10-28,507.4,540.0,507.4,537.0,3.73,"32,358.00","17,158,006.00"
81,2025-10-26,524.3,524.3,514.0,517.7,-3.23,"22,298.00","11,570,213.80"
82,2025-10-19,543.4,543.4,520.0,535.0,-2.01,"23,539.00","12,446,696.90"
83,2025-10-16,524.8,546.0,514.4,546.0,1.96,"84,355.00","44,230,462.30"
84,2025-10-15,583.1,583.1,535.5,535.5,-10.0,"104,980.00","56,440,961.40"
85,2025-10-14,553.7,595.0,526.3,595.0,5.31,"124,781.00","68,791,662.80"
86,2025-10-13,544.8,565.0,523.5,565.0,1.64,"94,087.00","51,416,851.70"
87,2025-10-12,593.9,593.9,545.4,555.9,-8.27,"100,582.00","55,594,748.40"
88,2025-10-09,571.2,616.0,539.1,606.0,8.21,"132,877.00","75,547,821.40"
89,2025-10-08,587.5,587.5,545.0,560.0,-2.78,"55,699.00","30,894,422.50"
90,2025-10-07,571.4,600.0,546.0,576.0,-1.2,"79,144.00","44,864,306.80"
91,2025-09-28,589.5,589.5,574.0,583.0,0.87,"32,042.00","18,574,057.50"
92,2025-09-25,600.6,600.6,570.0,578.0,-1.85,"36,224.00","20,896,209.00"
93,2025-09-24,595.0,595.0,572.3,588.9,-0.19,"71,990.00","42,039,027.80"
94,2025-09-23,572.4,590.0,560.0,590.0,5.13,"62,169.00","35,700,315.90"
95,2025-09-21,540.0,575.0,530.0,561.21,1.87,"80,627.00","44,851,972.80"
96,2025-09-18,550.9,550.9,550.9,550.9,-2.0,200.00,"110,180.00"
97,2025-09-08,575.59,586.0,560.0,562.12,-3.54,"56,150.00","32,322,966.30"
98,2025-09-07,597.2,597.2,578.2,582.76,-0.48,"42,312.00","24,774,129.40"
99,2025-09-04,563.1,601.0,563.0,585.55,6.07,"325,700.00","190,003,799.50"
100,2025-09-03,559.0,567.1,551.0,552.06,-1.41,"29,887.00","16,607,860.40"
101,2025-09-02,570.9,576.0,549.2,559.96,-0.07,"43,130.00","24,584,846.10"
102,2025-09-01,537.0,567.7,537.0,560.37,2.27,"38,136.00","21,215,653.40"
103,2025-08-31,577.5,577.5,542.0,547.92,-3.23,"34,255.00","19,176,403.00"
104,2025-08-28,564.2,584.7,563.1,566.22,-1.64,"84,272.00","48,133,041.80"
105,2025-08-27,568.8,589.0,568.8,575.64,-0.82,"61,072.00","35,480,858.80"
106,2025-08-26,595.5,595.5,572.0,580.4,-0.6,"22,982.00","13,333,336.80"
107,2025-08-25,586.3,586.3,564.0,583.91,1.58,"45,102.00","26,126,148.60"
108,2025-08-24,596.7,596.7,570.2,574.84,-1.74,"33,808.00","19,599,064.80"
109,2025-08-21,592.0,599.9,580.3,585.02,-1.16,"62,160.00","36,786,580.80"
110,2025-08-20,567.2,599.9,567.2,591.89,3.74,"104,426.00","61,521,467.00"
111,2025-08-19,580.0,580.0,567.5,570.55,-0.18,"26,011.00","14,946,714.20"
112,2025-08-18,556.2,582.0,556.2,571.58,0.72,"62,032.00","35,519,523.00"
113,2025-08-17,580.0,585.9,566.0,567.48,-1.57,"63,453.00","36,577,173.10"
114,2025-08-14,596.3,596.3,570.1,576.56,-1.52,"54,414.00","31,594,127.00"
115,2025-08-13,586.0,610.0,584.1,585.45,-1.99,"52,534.00","31,158,837.60"
116,2025-08-12,576.9,600.0,576.9,597.33,1.52,"88,414.00","52,461,029.80"
117,2025-08-11,615.0,615.0,582.1,588.41,-3.31,"72,752.00","43,002,355.20"
118,2025-08-07,611.0,620.0,606.6,608.53,-0.16,"189,084.00","115,515,762.70"
119,2025-08-06,601.0,613.0,585.1,609.5,3.3,"159,806.00","96,216,878.90"
120,2025-08-05,605.3,609.0,581.5,590.03,-0.59,"102,204.00","61,159,661.00"
121,2025-08-04,557.8,596.0,557.8,593.51,4.29,"106,219.00","62,137,691.40"
122,2025-08-03,585.8,608.0,565.0,569.12,-4.79,"74,824.00","43,848,448.40"
123,2025-07-31,610.0,616.0,590.0,597.75,-2.42,"77,275.00","46,774,328.10"
124,2025-07-30,607.4,619.5,588.0,612.57,2.86,"177,842.00","107,704,875.80"
125,2025-07-29,601.3,620.0,592.9,595.51,-2.93,"204,511.00","123,602,569.00"
126,2025-07-28,668.0,668.0,613.5,613.5,-9.99,"255,486.00","159,361,223.90"
127,2025-07-27,642.2,706.0,633.0,681.6,4.05,"348,680.00","229,000,110.30"
128,2025-07-24,635.0,665.0,614.0,655.08,2.54,"320,011.00","206,063,689.60"
129,2025-07-23,628.0,644.6,625.0,638.84,2.47,"300,619.00","190,457,489.90"
130,2025-07-22,568.0,624.8,557.0,623.44,9.76,"290,549.00","173,341,817.60"
131,2025-07-21,569.0,600.0,555.2,568.02,1.81,"322,181.00","186,099,190.40"
132,2025-07-20,513.0,558.1,510.0,557.93,9.95,"343,210.00","186,729,770.60"
133,2025-07-17,492.0,515.0,492.0,507.44,2.8,"110,995.00","56,373,102.60"
134,2025-07-16,485.2,507.0,485.2,493.63,-0.28,"63,517.00","31,332,834.80"
135,2025-07-15,459.0,497.0,459.0,495.04,5.71,"56,402.00","27,253,741.40"
136,2025-07-14,474.5,489.7,465.0,468.32,-3.26,"58,873.00","27,762,643.60"
137,2025-07-13,494.0,500.0,480.0,484.1,-0.05,"54,611.00","26,499,888.60"
138,2025-07-10,491.2,499.9,482.0,484.33,-2.01,"48,636.00","23,808,067.50"
139,2025-07-09,478.6,508.0,478.6,494.24,1.22,"58,034.00","28,950,457.70"
140,2025-07-08,484.0,495.0,481.0,488.3,-0.51,"32,801.00","15,993,732.70"
141,2025-07-07,500.0,504.0,486.0,490.79,-2.81,"70,768.00","34,919,049.20"
142,2025-07-06,517.0,517.0,498.0,504.96,-1.77,"105,862.00","53,722,732.70"
143,2025-07-03,541.9,541.9,509.0,514.07,-3.51,"133,376.00","69,180,652.40"
144,2025-07-02,508.0,537.0,505.1,532.76,5.96,"147,286.00","77,802,925.90"
145,2025-07-01,475.1,505.2,475.1,502.81,4.45,"100,002.00","49,842,031.70"
146,2025-06-30,505.5,510.0,478.5,481.37,-2.88,"90,524.00","44,356,132.60"
147,2025-06-29,463.9,500.3,448.0,495.65,8.97,"154,734.00","74,233,987.40"
148,2025-06-26,455.5,460.0,445.6,454.85,1.85,"47,876.00","21,636,357.00"
149,2025-06-25,447.0,463.4,445.0,446.6,-2.04,"54,036.00","24,387,579.00"
150,2025-06-24,440.0,473.0,440.0,455.91,2.54,"108,927.00","49,329,146.30"
151,2025-06-23,450.0,467.0,443.0,444.61,-1.65,"54,851.00","24,711,634.80"
152,2025-06-22,485.5,485.5,448.0,452.08,-5.04,"103,214.00","47,096,446.60"
153,2025-06-19,490.0,490.0,469.0,476.07,-2.96,"41,283.00","19,756,956.30"
154,2025-06-18,495.0,506.0,485.1,490.61,-1.42,"49,702.00","24,625,994.00"
155,2025-06-17,463.8,520.0,437.0,497.7,5.16,"308,112.00","143,861,357.20"
156,2025-06-16,455.0,494.0,455.0,473.26,4.56,"46,882.00","22,426,473.50"
157,2025-06-15,460.0,471.9,448.1,452.62,-2.45,"24,470.00","11,153,466.50"
158,2025-06-12,471.0,477.0,460.0,464.0,-2.85,"23,992.00","11,167,390.80"
159,2025-06-11,485.8,488.0,467.0,477.62,-3.64,"15,289.00","7,359,822.80"
160,2025-06-10,488.3,517.0,488.3,495.67,3.52,"36,403.00","18,367,156.40"
161,2025-06-09,435.0,478.8,435.0,478.8,9.99,"53,298.00","25,231,384.00"
162,2025-06-08,436.1,453.5,431.0,435.33,1.8,"10,409.00","4,538,694.30"
163,2025-06-05,433.0,435.0,426.0,427.64,-1.42,"11,246.00","4,829,228.70"
164,2025-06-04,440.0,441.2,433.1,433.78,-1.5,"5,042.00","2,200,306.60"
165,2025-06-03,443.0,449.4,439.0,440.38,-2.17,"6,570.00","2,909,616.50"
166,2025-06-02,464.5,464.5,448.0,450.13,-1.17,"8,797.00","3,989,113.80"
167,2025-05-28,456.7,462.0,453.0,455.47,-0.27,"3,518.00","1,603,069.70"
168,2025-05-27,460.0,463.9,455.0,456.69,-1.47,"4,066.00","1,860,735.00"
169,2025-05-26,471.5,479.9,462.1,463.49,0.25,"5,552.00","2,579,760.50"
170,2025-05-25,460.0,476.9,460.0,462.33,0.83,"5,871.00","2,720,259.10"
171,2025-05-22,474.1,474.1,457.0,458.52,-1.37,"6,268.00","2,894,225.50"
172,2025-05-21,488.4,507.0,462.9,464.87,-2.92,"14,478.00","6,887,742.20"
173,2025-05-20,452.1,482.0,452.1,478.86,5.1,"10,699.00","4,989,251.90"
174,2025-05-19,465.3,477.0,455.0,455.64,-3.67,"21,224.00","9,821,014.30"
175,2025-05-18,485.0,494.7,467.8,472.98,-3.9,"14,865.00","7,130,278.20"
176,2025-05-15,505.0,510.0,490.0,492.16,-4.3,"16,181.00","8,049,548.70"
177,2025-05-14,507.5,525.0,504.0,514.25,-0.43,"10,367.00","5,278,323.70"
178,2025-05-13,513.0,524.0,513.0,516.48,-0.82,"4,994.00","2,580,835.00"
179,2025-05-11,528.0,529.0,520.0,520.77,-1.06,"7,608.00","3,979,234.40"
180,2025-05-08,521.5,533.9,521.5,526.33,-1.04,"4,904.00","2,584,070.40"
181,2025-05-07,515.0,545.0,515.0,531.87,2.41,"6,152.00","3,260,801.60"
182,2025-05-06,525.0,525.0,508.0,519.34,0.44,"6,393.00","3,308,747.60"
183,2025-05-05,516.8,520.0,516.5,517.04,-1.32,"2,842.00","1,469,825.30"
184,2025-05-04,519.0,537.5,519.0,523.94,1.12,"7,469.00","3,900,095.10"
185,2025-04-30,528.0,528.0,518.0,518.14,0.02,"9,596.00","4,980,471.00"
186,2025-04-29,508.0,527.0,507.6,518.02,0.08,"5,476.00","2,849,875.90"
187,2025-04-28,544.9,544.9,513.9,517.61,-3.68,"12,929.00","6,759,011.50"
188,2025-04-27,555.0,555.0,534.6,537.4,-1.78,"11,916.00","6,439,016.30"
189,2025-04-24,550.1,568.0,545.0,547.13,-1.93,"5,690.00","3,149,102.60"
190,2025-04-23,539.0,567.0,538.2,557.92,2.7,"10,963.00","6,044,681.60"
191,2025-04-22,550.0,555.0,542.6,543.23,-0.4,"4,417.00","2,416,234.90"
192,2025-04-21,547.0,557.9,540.0,545.41,-0.63,"12,284.00","6,709,927.40"
193,2025-04-20,555.5,560.0,545.3,548.86,-1.83,"7,613.00","4,200,650.90"
194,2025-04-17,557.0,568.0,553.1,559.1,-0.28,"16,019.00","8,994,349.00"
195,2025-04-16,565.0,568.0,556.1,560.67,-1.7,"7,165.00","4,031,153.40"
196,2025-04-15,550.1,572.9,550.1,570.37,2.41,"4,228.00","2,376,709.70"
197,2025-04-13,568.0,568.0,555.0,556.94,-1.53,"4,875.00","2,730,491.00"
198,2025-04-10,578.0,587.0,564.0,565.58,-0.2,"4,589.00","2,606,898.80"
199,2025-04-09,570.0,579.0,566.5,566.71,-1.18,"8,931.00","5,084,592.90"
200,2025-04-08,569.1,579.5,565.0,573.47,-1.12,"3,847.00","2,196,354.40"
201,2025-04-07,580.0,585.0,566.3,579.96,-1.62,"2,062.00","1,194,304.50"
202,2025-04-03,589.0,599.5,585.2,589.53,-0.82,"5,158.00","3,060,847.50"
203,2025-04-02,605.0,605.0,586.0,594.38,0.07,"2,526.00","1,492,918.70"
204,2025-04-01,613.0,616.0,581.3,593.98,-1.28,"7,293.00","4,300,798.00"
205,2025-03-30,593.0,634.0,585.0,601.68,1.43,"10,956.00","6,660,456.30"
206,2025-03-27,575.0,600.0,572.0,593.17,2.38,"5,083.00","2,975,612.40"
207,2025-03-26,575.0,582.0,565.3,579.4,1.06,"7,233.00","4,153,922.40"
208,2025-03-25,598.0,598.0,571.0,573.32,-4.22,"8,521.00","4,941,316.40"
209,2025-03-24,592.0,605.0,582.0,598.61,0.91,"4,037.00","2,406,286.50"
210,2025-03-23,600.8,612.8,592.0,593.23,-3.23,"6,717.00","4,035,661.30"
211,2025-03-20,599.0,617.0,599.0,613.05,0.52,"5,280.00","3,226,838.80"
212,2025-03-19,601.1,613.0,597.1,609.9,0.41,"6,440.00","3,872,536.30"
213,2025-03-18,618.0,624.0,600.0,607.4,-1.48,"18,333.00","11,142,119.80"
214,2025-03-17,614.5,631.0,612.1,616.5,0.21,"4,651.00","2,881,202.10"
215,2025-03-16,625.1,647.0,615.2,615.2,-1.88,"4,889.00","3,055,243.50"
216,2025-03-12,625.4,640.0,625.4,627.0,-1.26,"8,761.00","5,525,020.40"
217,2025-03-11,640.0,650.0,628.0,635.0,-0.78,"7,652.00","4,853,696.80"
218,2025-03-10,640.0,662.0,640.0,640.0,-1.69,"7,916.00","5,125,157.70"
219,2025-03-09,650.0,667.0,649.0,651.0,-1.36,"10,495.00","6,853,129.40"
220,2025-03-06,676.9,676.9,652.4,660.0,-0.75,"8,944.00","5,898,960.50"
221,2025-03-05,646.0,675.0,646.0,665.0,1.06,"12,603.00","8,229,843.50"
222,2025-03-04,672.0,680.0,650.0,658.0,-3.24,"18,093.00","12,010,547.30"
223,2025-03-03,690.0,696.0,662.0,680.0,-1.45,"35,679.00","24,133,031.10"
224,2025-03-02,678.5,700.0,678.5,690.0,0.0,"11,938.00","8,245,453.20"
225,2025-02-27,691.4,695.0,677.0,690.0,1.78,"9,442.00","6,477,037.80"
226,2025-02-25,695.0,695.0,675.0,677.9,-0.6,"13,479.00","9,120,918.00"
227,2025-02-24,680.3,699.0,680.0,682.0,-1.3,"10,995.00","7,530,375.30"
228,2025-02-23,684.6,700.0,681.0,691.0,-1.07,"15,182.00","10,488,225.50"
229,2025-02-20,701.0,705.0,695.1,698.5,-1.61,"10,105.00","7,066,046.70"
230,2025-02-18,729.0,729.0,703.2,709.9,-0.99,"22,064.00","15,701,332.30"
231,2025-02-17,725.0,728.0,706.0,717.0,0.42,"27,655.00","19,733,685.40"
232,2025-02-16,706.9,721.0,685.1,714.0,2.76,"27,139.00","19,045,574.70"
233,2025-02-13,721.1,721.1,690.0,694.8,-1.73,"17,965.00","12,505,156.50"
234,2025-02-12,702.7,725.0,686.0,707.0,2.61,"24,088.00","17,130,042.40"
235,2025-02-11,687.0,692.0,680.0,689.0,0.29,"12,994.00","8,900,251.00"
236,2025-02-10,696.0,696.0,671.0,687.0,0.59,"24,258.00","16,470,396.50"
237,2025-02-09,704.8,704.8,680.2,683.0,-1.16,"23,382.00","16,054,811.50"
238,2025-02-06,706.0,719.7,686.1,691.0,-2.12,"25,453.00","17,778,554.30"
239,2025-02-05,701.1,720.0,701.1,706.0,-0.84,"14,379.00","10,211,911.20"
240,2025-02-04,733.2,733.2,710.0,712.0,-0.96,"17,322.00","12,384,636.00"
241,2025-02-03,726.0,749.7,716.0,718.9,-2.85,"50,781.00","36,812,718.30"
242,2025-02-02,720.0,760.2,720.0,740.0,0.74,"45,848.00","34,170,258.30"
243,2025-01-28,744.0,744.0,717.4,734.6,0.36,"23,449.00","17,174,965.20"
244,2025-01-27,732.0,745.5,724.0,732.0,-0.14,"31,370.00","23,085,042.20"
245,2025-01-26,717.0,745.0,717.0,733.0,1.52,"34,370.00","25,266,303.70"
246,2025-01-23,720.0,730.0,710.0,722.0,0.28,"34,946.00","25,070,271.10"
247,2025-01-22,712.0,729.0,706.0,720.0,1.41,"28,949.00","20,819,730.60"
248,2025-01-21,718.0,725.0,701.0,710.0,-1.18,"24,217.00","17,200,838.80"
249,2025-01-20,720.0,745.0,716.1,718.5,-1.79,"27,926.00","20,363,520.50"
250,2025-01-19,717.5,744.6,710.0,731.6,3.23,"51,747.00","37,712,563.00"
251,2025-01-16,708.9,719.0,703.0,708.7,1.82,"39,030.00","27,748,571.90"
252,2025-01-15,669.0,705.0,669.0,696.0,4.66,"28,504.00","19,855,978.20"
253,2025-01-13,697.0,697.0,663.0,665.0,-2.78,"21,831.00","14,616,056.70"
254,2025-01-12,717.0,717.0,672.0,684.0,-2.7,"19,118.00","13,101,707.20"
255,2025-01-09,736.9,736.9,700.0,703.0,-2.7,"22,362.00","15,907,215.90"
256,2025-01-08,715.0,723.0,701.1,722.5,2.48,"32,958.00","23,465,426.80"
257,2025-01-07,678.0,719.8,673.0,705.0,4.29,"93,018.00","65,371,316.10"
258,2025-01-06,663.0,680.0,663.0,676.0,1.67,"25,410.00","17,101,894.50"
259,2025-01-05,650.3,667.6,650.2,664.9,1.36,"6,609.00","4,365,816.30"
260,2025-01-02,623.0,656.7,623.0,656.0,4.29,"11,671.00","7,552,719.30"
261,2025-01-01,630.0,639.0,621.1,629.0,0.24,"6,577.00","4,135,011.80"
262,2024-12-31,640.0,640.0,619.1,627.5,-1.95,"10,405.00","6,504,860.50"
263,2024-12-29,676.2,676.2,637.0,640.0,-3.47,"15,926.00","10,339,040.40"
264,2024-12-26,660.2,670.0,659.1,663.0,-0.76,"20,876.00","13,881,777.50"
265,2024-12-24,666.0,688.5,666.0,668.1,0.62,"31,442.00","21,273,311.00"
266,2024-12-23,674.0,687.0,660.0,664.0,-1.48,"26,612.00","17,925,958.70"
267,2024-12-22,630.0,681.9,630.0,674.0,5.15,"40,304.00","26,789,073.20"
268,2024-12-19,646.0,656.0,639.0,641.0,-1.52,"14,545.00","9,389,340.50"
269,2024-12-18,640.0,661.0,640.0,650.9,1.23,"21,045.00","13,803,386.80"
270,2024-12-17,628.0,648.0,621.1,643.0,2.23,"7,976.00","5,070,462.60"
271,2024-12-16,647.3,650.0,628.0,629.0,-2.83,"9,717.00","6,213,197.40"
272,2024-12-12,670.0,670.0,647.1,647.3,-1.48,"16,110.00","10,578,816.00"
273,2024-12-11,646.6,662.0,637.0,657.0,3.63,"29,399.00","19,190,231.50"
274,2024-12-10,632.0,650.0,630.0,634.0,-0.52,"12,592.00","8,035,313.30"
275,2024-12-09,645.0,651.0,634.1,637.3,0.25,"6,774.00","4,333,227.70"
276,2024-12-08,650.0,661.0,635.0,635.7,-2.05,"23,281.00","14,925,820.40"
277,2024-12-05,659.0,672.0,649.0,649.0,-3.13,"15,524.00","10,280,797.30"
278,2024-12-04,669.8,683.4,659.1,670.0,0.03,"23,570.00","15,835,939.50"
279,2024-12-03,639.0,685.0,639.0,669.8,3.2,"52,615.00","35,463,793.30"
280,2024-12-02,640.0,665.0,639.1,649.0,0.62,"9,972.00","6,425,297.00"
281,2024-12-01,670.0,670.0,627.3,645.0,-1.83,"10,434.00","6,743,305.40"
282,2024-11-28,693.6,693.6,655.1,657.0,-3.38,"13,258.00","8,823,978.20"
283,2024-11-27,689.0,689.0,665.5,680.0,0.15,"7,623.00","5,160,755.30"
284,2024-11-26,684.1,684.1,657.1,679.0,-2.72,"31,424.00","20,934,619.80"
285,2024-11-25,630.0,698.0,630.0,698.0,8.59,"14,699.00","9,523,335.40"
286,2024-11-24,656.8,656.8,633.0,642.8,-0.19,"12,828.00","8,264,491.30"
287,2024-11-21,659.9,675.2,643.0,644.0,-0.46,"57,424.00","38,324,251.00"
288,2024-11-20,630.0,652.0,625.0,647.0,1.09,"10,910.00","6,994,729.50"
289,2024-11-19,666.5,679.0,636.1,640.0,-5.87,"8,577.00","5,580,141.40"
290,2024-11-17,690.0,696.8,670.0,679.9,-2.59,"27,258.00","18,567,584.70"
291,2024-11-14,649.0,712.0,639.6,698.0,7.55,"26,378.00","17,257,309.70"
292,2024-11-13,647.7,665.0,640.0,649.0,2.17,"12,764.00","8,263,054.70"
293,2024-11-12,687.0,699.8,678.2,686.0,1.8,"55,408.00","38,200,824.40"
294,2024-11-11,698.0,705.0,655.0,673.9,-1.62,"24,029.00","16,367,974.20"
295,2024-11-10,638.5,690.0,635.1,685.0,7.7,"45,844.00","30,805,929.00"
296,2024-11-06,621.0,636.0,615.0,636.0,2.32,"12,010.00","7,499,058.00"
297,2024-11-05,642.6,642.6,618.2,621.6,-1.33,"7,666.00","4,834,972.10"
298,2024-10-30,617.0,652.0,612.0,630.0,3.62,"16,559.00","10,427,270.00"
299,2024-10-29,605.1,618.9,602.0,608.0,1.0,"11,208.00","6,857,763.00"
300,2024-10-28,581.0,602.0,574.1,602.0,3.61,"6,998.00","4,157,559.90"
301,2024-10-27,575.0,584.0,573.0,581.0,1.57,"3,405.00","1,967,120.20"
302,2024-10-24,573.0,592.9,572.0,572.0,-1.89,"5,138.00","2,958,304.40"
303,2024-10-23,578.0,589.4,578.0,583.0,0.93,"2,435.00","1,424,315.00"
304,2024-10-22,575.0,589.0,575.0,577.6,0.12,"4,601.00","2,683,791.80"
305,2024-10-21,580.0,591.7,573.4,576.9,-2.22,"3,898.00","2,263,858.00"
