S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
101,2025-08-19,615.2,616.0,604.0,605.75,0.43,"8,117.00","4,937,699.00"
102,2025-08-18,592.0,607.0,580.0,603.16,0.96,"21,328.00","12,602,430.50"
103,2025-08-17,602.0,603.0,595.0,597.44,-1.02,"8,205.00","4,904,700.10"
104,2025-08-14,609.0,609.0,597.0,603.62,0.17,"9,369.00","5,619,421.00"
105,2025-08-13,602.0,609.9,599.0,602.57,-0.4,"10,694.00","6,435,634.40"
106,2025-08-12,603.0,610.0,603.0,605.0,-0.68,"4,767.00","2,884,828.30"
107,2025-08-11,617.0,630.0,602.1,609.12,-0.83,"8,909.00","5,436,904.60"
108,2025-08-07,615.0,619.0,606.1,614.2,0.11,"30,447.00","18,578,980.70"
109,2025-08-06,608.0,620.0,607.0,613.52,0.89,"7,366.00","4,497,583.50"
110,2025-08-05,625.9,637.0,605.0,608.12,-0.9,"4,839.00","2,957,268.60"
111,2025-08-04,616.0,628.0,607.8,613.66,-0.55,"6,501.00","3,976,325.60"
112,2025-08-03,630.0,630.0,615.0,617.07,-2.08,"13,271.00","8,226,851.80"
113,2025-07-31,640.0,640.0,629.0,630.18,-0.81,"9,694.00","6,119,920.40"
114,2025-07-30,642.0,659.0,631.0,635.35,-1.95,"16,219.00","10,449,409.70"
115,2025-07-29,657.4,657.4,640.5,647.99,0.51,"20,669.00","13,455,320.40"
116,2025-07-28,638.0,649.0,628.0,644.73,0.61,"12,761.00","8,160,436.90"
117,2025-07-27,655.0,664.8,639.0,640.85,-2.22,"22,726.00","14,797,400.40"
118,2025-07-24,636.5,659.0,636.5,655.43,1.38,"22,227.00","14,477,099.90"
119,2025-07-23,653.0,655.0,636.0,646.51,-0.78,"12,923.00","8,313,067.00"
120,2025-07-22,641.7,654.0,621.0,651.59,3.56,"29,040.00","18,768,012.30"
121,2025-07-21,615.0,644.0,615.0,629.19,1.09,"12,613.00","7,943,523.50"
122,2025-07-20,650.0,652.0,613.0,622.38,-3.2,"28,439.00","18,180,626.50"
123,2025-07-17,616.0,660.0,615.0,642.93,5.04,"27,458.00","17,584,885.50"
124,2025-07-16,596.2,628.0,596.2,612.07,2.3,"20,371.00","12,367,888.00"
125,2025-07-15,598.1,600.0,595.0,598.33,0.12,"8,679.00","5,189,043.90"
126,2025-07-14,592.0,600.0,591.5,597.6,0.42,"4,423.00","2,643,086.50"
127,2025-07-13,608.9,614.0,592.0,595.08,-0.32,"9,941.00","5,965,969.90"
128,2025-07-10,593.7,610.0,593.7,596.97,0.03,"10,301.00","6,181,000.70"
129,2025-07-09,589.7,606.8,589.7,596.8,0.78,"5,955.00","3,572,625.40"
130,2025-07-08,593.0,595.0,591.1,592.16,-0.36,"2,680.00","1,589,294.30"
131,2025-07-07,600.0,604.0,591.0,594.31,-0.47,"4,338.00","2,584,130.70"
132,2025-07-06,606.0,606.0,594.0,597.14,-1.48,"6,390.00","3,827,795.70"
133,2025-07-03,599.0,611.0,594.0,606.11,1.11,"11,920.00","7,182,297.50"
134,2025-07-02,593.0,606.0,591.0,599.44,1.07,"9,190.00","5,509,534.20"
135,2025-07-01,590.0,601.8,588.0,593.12,0.7,"13,714.00","8,124,372.10"
136,2025-06-30,600.0,615.0,588.0,588.98,-2.35,"21,837.00","12,985,429.50"
137,2025-06-29,591.0,606.0,591.0,603.14,2.16,"5,243.00","3,139,554.60"
138,2025-06-26,592.0,615.8,590.0,590.39,-0.13,"4,000.00","2,376,627.00"
139,2025-06-25,592.1,595.0,586.0,591.13,-1.0,"2,416.00","1,429,848.10"
140,2025-06-24,602.0,626.1,587.0,597.1,1.13,"3,848.00","2,302,212.60"
141,2025-06-23,600.0,600.0,590.0,590.45,-0.95,"2,873.00","1,701,918.00"
142,2025-06-22,600.0,608.0,596.0,596.14,-1.11,"3,291.00","1,969,073.30"
143,2025-06-19,604.0,609.0,600.1,602.82,-1.15,"6,418.00","3,869,920.00"
144,2025-06-18,615.0,620.0,607.9,609.83,0.13,"6,419.00","3,935,786.50"
145,2025-06-17,607.0,618.0,606.0,609.02,-1.09,"4,490.00","2,740,207.00"
146,2025-06-16,600.0,642.9,597.4,615.76,2.32,"8,986.00","5,491,173.70"
147,2025-06-15,605.0,617.0,600.0,601.79,-1.8,"6,476.00","3,904,021.40"
148,2025-06-12,621.0,621.0,606.1,612.83,0.4,"5,101.00","3,115,020.70"
149,2025-06-11,606.0,622.0,606.0,610.4,-0.37,"5,459.00","3,331,095.60"
150,2025-06-10,605.0,625.0,603.1,612.69,1.12,"8,057.00","4,906,307.50"
151,2025-06-09,588.7,615.0,588.7,605.93,0.89,"2,860.00","1,737,022.30"
152,2025-06-08,590.0,614.0,590.0,600.56,1.7,"2,681.00","1,609,470.80"
153,2025-06-05,586.0,600.0,586.0,590.5,-0.91,"4,120.00","2,432,609.30"
154,2025-06-04,595.0,602.0,595.0,595.92,-0.76,"3,803.00","2,272,746.00"
155,2025-06-03,605.0,606.0,600.0,600.46,-1.26,"4,038.00","2,426,149.10"
156,2025-06-02,608.0,620.1,608.0,608.13,0.09,"3,152.00","1,924,000.10"
157,2025-05-28,602.1,625.0,602.1,607.58,0.23,"3,862.00","2,349,270.70"
158,2025-05-27,607.5,614.0,603.0,606.19,-1.39,"6,598.00","4,001,586.20"
159,2025-05-26,625.1,635.0,614.0,614.73,0.3,"4,326.00","2,675,621.40"
160,2025-05-25,620.0,621.0,611.1,612.87,-1.71,"6,045.00","3,720,852.50"
161,2025-05-22,620.0,625.0,615.5,623.56,-0.06,"5,621.00","3,496,576.20"
162,2025-05-21,639.0,651.0,622.1,623.94,-0.89,"6,223.00","3,937,113.40"
163,2025-05-20,628.0,634.0,615.0,629.53,1.37,"3,978.00","2,488,885.00"
164,2025-05-19,615.5,650.0,615.0,621.0,-0.92,"7,021.00","4,352,077.00"
165,2025-05-18,627.0,660.0,620.9,626.75,-0.1,"4,126.00","2,581,671.00"
166,2025-05-15,633.0,644.0,627.0,627.38,-1.9,"5,631.00","3,562,922.20"
167,2025-05-14,635.1,654.8,631.5,639.54,-0.38,"7,701.00","4,933,994.60"
168,2025-05-13,656.0,656.0,640.3,642.01,-0.33,"5,288.00","3,417,330.00"
169,2025-05-11,660.0,660.0,642.0,644.11,-0.67,"8,265.00","5,362,728.90"
170,2025-05-08,652.0,655.0,641.0,648.45,-0.28,"7,705.00","4,974,291.40"
171,2025-05-07,626.2,659.0,626.2,650.27,2.13,"10,783.00","6,952,979.40"
172,2025-05-06,640.1,659.0,628.0,636.68,-0.27,"7,186.00","4,603,944.90"
173,2025-05-05,650.0,650.0,637.1,638.39,-0.16,"7,604.00","4,870,866.20"
174,2025-05-04,635.0,659.0,622.0,639.42,0.8,"6,999.00","4,512,562.00"
175,2025-04-30,647.0,647.0,627.1,634.35,-0.24,"6,554.00","4,160,139.20"
176,2025-04-29,635.2,641.9,635.2,635.85,-1.01,"12,830.00","8,172,031.70"
177,2025-04-28,655.0,655.0,637.0,642.37,-0.83,"12,760.00","8,177,100.70"
178,2025-04-27,631.1,653.0,631.1,647.76,1.37,"11,287.00","7,276,203.50"
179,2025-04-24,631.0,642.0,628.0,638.99,0.05,"7,346.00","4,680,378.20"
180,2025-04-23,646.3,649.0,633.5,638.67,-1.19,"14,295.00","9,133,965.30"
181,2025-04-22,640.2,668.0,640.2,646.36,-0.58,"8,582.00","5,592,921.00"
182,2025-04-21,657.0,660.0,648.1,650.12,-1.12,"9,131.00","5,959,246.20"
183,2025-04-20,661.0,665.1,655.4,657.48,-1.66,"6,254.00","4,128,872.70"
184,2025-04-17,648.0,673.0,648.0,668.55,2.93,"9,024.00","6,024,049.80"
185,2025-04-16,644.0,656.0,644.0,649.53,0.28,"9,335.00","6,049,361.90"
186,2025-04-15,638.0,650.8,638.0,647.7,1.51,"5,116.00","3,314,251.10"
187,2025-04-13,652.2,659.0,634.3,638.04,-2.18,"13,762.00","8,815,556.10"
188,2025-04-10,650.2,665.0,650.0,652.26,-0.5,"11,828.00","7,743,362.50"
189,2025-04-09,668.9,668.9,655.0,655.55,-0.04,"6,108.00","4,018,265.20"
190,2025-04-08,652.0,675.7,650.2,655.83,-1.14,"5,894.00","3,867,144.80"
191,2025-04-07,680.0,683.0,661.5,663.36,-1.08,"5,209.00","3,480,316.50"
192,2025-04-03,665.0,685.0,665.0,670.6,-0.6,"16,320.00","10,952,649.20"
193,2025-04-02,683.0,683.0,658.0,674.66,0.67,"4,610.00","3,104,187.00"
194,2025-04-01,674.2,699.0,660.8,670.15,-2.47,"13,621.00","9,121,722.90"
195,2025-03-30,672.0,696.0,672.0,687.15,2.25,"11,193.00","7,644,927.00"
196,2025-03-27,669.0,679.0,650.1,672.04,1.79,"5,080.00","3,404,364.50"
197,2025-03-26,660.0,673.0,647.3,660.2,1.41,"10,773.00","7,091,082.40"
198,2025-03-25,675.0,675.0,649.1,651.02,-3.49,"14,845.00","9,704,803.50"
199,2025-03-24,670.0,685.0,670.0,674.58,-0.39,"7,694.00","5,204,257.00"
200,2025-03-23,684.2,710.0,677.0,677.22,-1.83,"9,777.00","6,694,570.40"
201,2025-03-20,694.0,705.0,683.1,689.81,-1.88,"14,015.00","9,714,602.50"
202,2025-03-19,694.0,713.9,694.0,703.0,0.43,"4,484.00","3,132,197.70"
203,2025-03-18,720.0,720.0,700.0,700.0,-1.13,"7,164.00","5,041,512.10"
204,2025-03-17,700.0,719.0,700.0,708.0,-0.83,"7,831.00","5,521,902.20"
205,2025-03-16,721.0,730.0,705.0,713.9,-0.85,"27,334.00","19,541,348.80"
206,2025-03-12,700.0,720.0,688.0,720.0,3.6,"21,768.00","15,223,981.60"
207,2025-03-11,700.2,709.8,694.0,695.0,-2.25,"18,954.00","13,280,474.50"
208,2025-03-10,714.5,740.0,705.0,711.0,-2.2,"25,795.00","18,505,670.80"
209,2025-03-09,732.0,740.0,725.0,727.0,-0.68,"14,140.00","10,288,410.10"
210,2025-03-06,720.0,735.0,720.0,732.0,0.14,"14,495.00","10,564,873.00"
211,2025-03-05,725.0,740.0,722.1,731.0,0.14,"16,829.00","12,271,184.50"
212,2025-03-04,737.0,749.0,725.0,730.0,-1.35,"33,316.00","24,542,471.40"
213,2025-03-03,750.0,765.0,740.0,740.0,-1.33,"31,861.00","23,865,006.80"
214,2025-03-02,760.0,760.0,745.0,750.0,-0.27,"32,627.00","24,424,774.70"
215,2025-02-27,765.0,766.0,745.2,752.0,0.13,"20,488.00","15,417,726.10"
216,2025-02-25,755.0,768.0,745.0,751.0,-0.53,"28,244.00","21,365,586.50"
217,2025-02-24,770.0,788.0,755.0,755.0,-1.71,"40,268.00","30,888,250.10"
218,2025-02-23,767.0,784.0,730.0,768.1,-0.76,"50,376.00","38,713,770.40"
219,2025-02-20,795.0,795.0,768.0,774.0,-2.64,"31,931.00","24,838,278.80"
220,2025-02-18,788.7,802.0,788.7,795.0,1.4,"54,548.00","43,484,995.10"
221,2025-02-17,778.0,793.0,778.0,784.0,0.77,"57,299.00","45,027,431.30"
222,2025-02-16,761.0,786.0,761.0,778.0,1.04,"49,038.00","38,047,611.30"
223,2025-02-13,763.3,785.4,746.0,770.0,-1.13,"57,759.00","44,080,972.30"
224,2025-02-12,780.0,789.9,777.0,778.8,0.12,"45,888.00","35,898,056.80"
225,2025-02-11,747.8,779.0,747.8,777.9,1.95,"45,999.00","35,643,051.00"
226,2025-02-10,755.6,775.0,755.0,763.0,1.71,"54,426.00","41,745,997.00"
227,2025-02-09,762.0,767.0,750.0,750.2,-0.5,"54,700.00","41,563,842.80"
228,2025-02-06,763.0,765.0,750.0,754.0,0.4,"47,803.00","36,145,472.70"
229,2025-02-05,740.1,769.0,740.1,751.0,1.49,"40,887.00","30,875,048.60"
230,2025-02-04,735.0,764.6,735.0,740.0,-1.33,"28,952.00","21,592,670.10"
231,2025-02-03,743.9,764.0,740.1,750.0,-1.19,"38,103.00","28,479,378.80"
232,2025-02-02,760.0,783.0,754.6,759.0,0.4,"57,326.00","44,004,169.20"
233,2025-01-28,738.0,770.0,732.0,756.0,2.3,"62,185.00","46,932,997.70"
234,2025-01-27,756.0,767.9,735.0,739.0,-2.53,"71,689.00","53,537,923.80"
235,2025-01-26,770.0,774.0,751.0,758.2,-0.21,"78,458.00","59,851,205.50"
236,2025-01-23,715.4,774.9,715.4,759.8,4.08,"129,243.00","98,235,806.20"
237,2025-01-22,705.0,744.0,696.0,730.0,3.99,"116,180.00","83,990,228.20"
238,2025-01-21,716.5,716.5,697.0,702.0,-0.07,"23,525.00","16,480,900.00"
239,2025-01-20,714.0,718.0,699.7,702.5,0.36,"63,006.00","44,577,940.50"
240,2025-01-19,699.0,709.9,688.7,700.0,2.04,"68,640.00","48,238,901.00"
241,2025-01-16,675.0,699.0,675.0,686.0,0.44,"30,058.00","20,758,174.10"
242,2025-01-15,675.0,689.0,675.0,683.0,1.04,"18,674.00","12,743,881.80"
243,2025-01-13,680.0,687.0,672.0,676.0,-1.31,"35,556.00","24,117,750.70"
244,2025-01-12,689.0,696.0,680.2,685.0,-0.44,"17,737.00","12,200,104.60"
245,2025-01-09,700.0,704.3,685.0,688.0,-1.57,"37,776.00","26,251,107.80"
246,2025-01-08,699.0,703.8,687.2,699.0,-0.11,"55,465.00","38,477,173.60"
247,2025-01-07,705.0,709.0,679.2,699.8,-0.17,"54,006.00","37,489,730.40"
248,2025-01-06,677.2,705.0,677.2,701.0,2.05,"74,424.00","52,082,001.60"
249,2025-01-05,670.0,693.0,666.0,686.9,3.32,"44,271.00","30,267,051.40"
250,2025-01-02,640.3,665.0,640.3,664.8,2.31,"21,310.00","13,986,362.10"
251,2025-01-01,627.0,652.0,627.0,649.8,2.77,"22,807.00","14,628,880.90"
252,2024-12-31,655.0,656.1,630.1,632.3,-3.76,"41,888.00","26,774,731.30"
253,2024-12-29,650.0,669.9,645.0,657.0,-0.9,"50,165.00","32,798,793.50"
254,2024-12-26,660.0,669.9,640.0,663.0,-1.34,"35,154.00","22,843,169.90"
255,2024-12-24,671.0,682.0,665.0,672.0,-0.3,"23,369.00","15,744,074.50"
256,2024-12-23,647.0,674.0,647.0,674.0,4.01,"16,276.00","10,813,546.30"
257,2024-12-22,640.0,665.0,638.0,648.0,-0.03,"18,509.00","12,085,114.90"
258,2024-12-19,678.9,683.0,648.0,648.2,-3.96,"25,200.00","16,647,963.60"
259,2024-12-18,670.0,678.0,662.3,674.9,0.73,"16,744.00","11,205,691.10"
260,2024-12-17,675.0,680.0,664.2,670.0,-1.02,"30,720.00","20,657,375.40"
261,2024-12-16,689.7,700.0,657.0,676.9,-3.81,"51,360.00","35,023,051.70"
262,2024-12-12,693.0,722.0,693.0,703.7,1.69,"127,011.00","90,180,356.50"
263,2024-12-11,677.0,695.0,658.0,692.0,3.45,"37,490.00","25,565,176.40"
264,2024-12-10,672.0,676.9,660.0,668.9,0.0,"16,000.00","10,674,321.10"
265,2024-12-09,689.0,689.0,657.0,668.9,-1.3,"18,958.00","12,622,182.10"
266,2024-12-08,691.0,698.0,667.0,677.7,-2.77,"46,518.00","31,654,373.10"
267,2024-12-05,680.0,721.0,680.0,697.0,2.5,"141,337.00","99,308,507.90"
268,2024-12-04,663.0,692.0,651.2,680.0,3.05,"57,726.00","39,229,017.70"
269,2024-12-03,660.0,673.0,643.0,659.9,1.84,"15,706.00","10,366,048.30"
270,2024-12-02,643.0,673.0,643.0,648.0,-1.2,"18,023.00","11,844,885.60"
271,2024-12-01,646.0,659.9,643.2,655.9,0.08,"14,654.00","9,556,033.00"
272,2024-11-28,677.0,685.0,654.0,655.4,-2.73,"21,060.00","13,944,892.60"
273,2024-11-27,677.9,684.0,667.3,673.8,1.03,"26,383.00","17,780,185.10"
274,2024-11-26,650.0,670.0,650.0,666.9,3.24,"30,532.00","20,249,103.30"
275,2024-11-25,643.0,664.0,643.0,646.0,0.62,"22,443.00","14,643,676.80"
276,2024-11-24,665.0,670.0,642.0,642.0,-3.47,"23,284.00","15,235,263.90"
277,2024-11-21,672.3,690.0,665.0,665.1,-3.05,"28,742.00","19,447,011.20"
278,2024-11-20,633.0,695.0,633.0,686.0,6.21,"71,189.00","48,013,658.40"
279,2024-11-19,651.0,660.0,638.6,645.9,-2.43,"71,640.00","46,379,729.40"
280,2024-11-17,657.0,682.0,656.0,662.0,-1.05,"40,766.00","27,343,922.70"
281,2024-11-14,660.0,677.3,660.0,669.0,1.36,"39,872.00","26,686,695.20"
282,2024-11-13,624.1,670.0,621.1,660.0,5.75,"65,353.00","42,713,007.20"
283,2024-11-12,630.0,641.0,624.1,624.1,-2.33,"17,473.00","11,043,489.80"
284,2024-11-11,650.0,655.0,626.1,639.0,-0.16,"29,158.00","18,690,156.80"
285,2024-11-10,610.0,645.5,609.0,640.0,5.19,"26,514.00","16,806,838.20"
286,2024-11-06,619.0,619.0,607.1,608.4,-0.43,"7,918.00","4,844,434.50"
287,2024-11-05,620.0,629.0,608.1,611.0,-1.93,"9,958.00","6,125,083.10"
288,2024-10-30,639.0,639.0,622.0,623.0,-0.8,"17,155.00","10,773,347.80"
289,2024-10-29,620.0,633.0,620.0,628.0,1.31,"25,032.00","15,702,100.90"
290,2024-10-28,594.0,624.0,590.0,619.9,4.2,"26,244.00","16,026,767.20"
291,2024-10-27,600.0,610.0,591.2,594.9,-0.68,"7,483.00","4,468,901.20"
292,2024-10-24,590.0,601.0,580.0,599.0,1.87,"25,394.00","14,946,584.50"
293,2024-10-23,586.3,598.0,582.6,588.0,-0.32,"13,340.00","7,878,907.40"
294,2024-10-22,585.1,598.0,582.1,589.9,0.34,"8,206.00","4,824,366.00"
295,2024-10-21,592.0,600.0,585.0,587.9,-2.02,"17,176.00","10,123,808.10"
296,2024-10-20,603.0,614.0,592.0,600.0,-2.44,"32,021.00","19,296,261.40"
297,2024-10-17,610.0,634.0,610.0,615.0,1.15,"24,607.00","15,310,700.90"
298,2024-10-16,609.0,620.0,597.0,608.0,1.67,"22,256.00","13,578,444.80"
299,2024-10-15,600.0,610.0,586.1,598.0,0.34,"12,313.00","7,263,469.60"
300,2024-10-09,598.0,600.0,585.0,596.0,1.38,"15,036.00","8,840,032.40"
301,2024-10-08,615.0,641.8,580.0,587.9,-2.83,"22,900.00","13,526,582.30"
302,2024-10-07,588.0,619.0,588.0,605.0,1.0,"27,009.00","16,331,435.60"
303,2024-10-06,580.0,599.0,577.7,599.0,1.87,"22,802.00","13,408,468.30"
304,2024-10-02,590.0,612.0,576.0,588.0,-2.0,"28,509.00","16,902,552.70"
305,2024-10-01,571.0,610.0,560.1,600.0,7.14,"28,479.00","16,748,771.30"
306,2024-09-30,546.0,579.0,535.0,560.0,0.54,"13,291.00","7,497,773.60"
