S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
107,2025-08-19,475.2,490.0,475.2,485.27,1.72,"16,778.00","8,152,136.40"
108,2025-08-18,464.0,483.4,464.0,477.07,2.65,"16,332.00","7,763,955.60"
109,2025-08-17,475.0,477.0,461.0,464.75,-0.22,"15,697.00","7,369,183.70"
110,2025-08-14,472.0,475.0,465.0,465.78,-0.33,"16,896.00","7,905,234.00"
111,2025-08-13,479.0,490.0,466.0,467.31,-2.38,"30,250.00","14,265,314.60"
112,2025-08-12,480.0,490.0,472.1,478.68,-0.38,"10,751.00","5,163,864.40"
113,2025-08-11,501.1,501.2,478.0,480.5,-3.76,"49,073.00","23,896,083.00"
114,2025-08-07,490.0,505.0,477.0,499.26,3.84,"38,032.00","18,942,316.00"
115,2025-08-06,486.0,495.0,476.4,480.81,0.9,"13,337.00","6,465,727.60"
116,2025-08-05,510.0,510.0,475.0,476.52,-4.8,"106,012.00","51,163,016.20"
117,2025-08-04,500.0,504.0,490.3,500.52,1.98,"22,890.00","11,364,264.60"
118,2025-08-03,495.2,510.0,489.5,490.78,-0.86,"39,348.00","19,661,347.50"
119,2025-07-31,520.0,520.0,490.0,495.02,-4.94,"91,745.00","45,594,749.30"
120,2025-07-30,534.1,542.0,518.0,520.74,-4.05,"50,448.00","26,862,553.20"
121,2025-07-29,535.8,547.0,535.8,542.74,-0.67,"32,615.00","17,681,129.70"
122,2025-07-28,557.0,560.0,529.0,546.41,-1.84,"52,099.00","28,281,162.70"
123,2025-07-27,545.0,580.2,533.0,556.65,2.19,"117,409.00","63,999,675.70"
124,2025-07-24,540.0,564.0,535.0,544.72,1.76,"78,312.00","42,986,011.50"
125,2025-07-23,525.0,545.0,509.1,535.28,3.1,"64,610.00","34,066,761.00"
126,2025-07-22,499.0,521.2,493.0,519.19,6.0,"71,830.00","36,454,337.40"
127,2025-07-21,467.0,494.0,464.1,489.82,3.68,"60,620.00","29,506,062.00"
128,2025-07-20,485.0,493.6,469.0,472.42,-2.17,"54,257.00","26,236,342.50"
129,2025-07-17,474.9,499.0,474.9,482.88,3.57,"44,082.00","21,312,476.60"
130,2025-07-16,451.0,470.0,440.1,466.23,4.38,"48,834.00","22,443,618.90"
131,2025-07-15,429.0,467.9,420.6,446.66,2.58,"55,763.00","24,617,902.90"
132,2025-07-14,426.3,444.9,426.3,435.41,0.11,"20,507.00","8,986,985.30"
133,2025-07-13,442.0,448.0,433.2,434.94,-1.67,"28,372.00","12,481,199.10"
134,2025-07-10,454.0,454.0,438.0,442.31,-0.73,"13,262.00","5,882,429.40"
135,2025-07-09,440.0,452.7,440.0,445.55,1.22,"21,061.00","9,451,772.50"
136,2025-07-08,437.0,446.0,436.2,440.18,0.72,"15,666.00","6,917,561.50"
137,2025-07-07,450.0,458.0,435.0,437.04,-3.72,"12,623.00","5,596,230.80"
138,2025-07-06,439.5,455.5,438.0,453.91,1.64,"27,026.00","12,126,858.30"
139,2025-07-03,443.0,459.0,443.0,446.58,-1.03,"20,825.00","9,341,636.50"
140,2025-07-02,425.2,462.0,425.2,451.25,5.43,"45,781.00","20,521,743.30"
141,2025-07-01,422.1,435.0,422.1,428.0,-0.34,"10,694.00","4,591,360.60"
142,2025-06-30,432.0,432.0,420.5,429.46,0.97,"7,031.00","3,013,035.30"
143,2025-06-29,416.0,430.0,416.0,425.32,1.8,"14,199.00","6,037,488.80"
144,2025-06-26,425.0,430.4,410.0,417.78,-1.75,"24,843.00","10,404,399.30"
145,2025-06-25,429.4,429.4,422.0,425.22,0.95,"10,316.00","4,372,034.00"
146,2025-06-24,422.0,437.0,421.0,421.21,-1.79,"10,873.00","4,620,067.90"
147,2025-06-23,421.1,432.1,421.0,428.89,0.84,"6,023.00","2,564,720.00"
148,2025-06-22,432.0,436.0,422.5,425.32,-1.34,"10,893.00","4,644,596.30"
149,2025-06-19,440.0,444.0,430.0,431.11,-1.3,"15,049.00","6,528,934.80"
150,2025-06-18,447.9,447.9,430.3,436.81,-0.55,"8,018.00","3,517,924.40"
151,2025-06-17,443.0,443.0,431.2,439.21,0.94,"6,167.00","2,694,526.50"
152,2025-06-16,435.2,441.9,434.0,435.14,0.27,"15,560.00","6,805,266.00"
153,2025-06-15,449.9,449.9,431.0,433.98,-1.77,"27,245.00","11,922,351.10"
154,2025-06-12,451.0,456.0,440.0,441.81,-1.36,"26,321.00","11,805,943.80"
155,2025-06-11,452.2,458.0,436.0,447.92,-2.54,"13,746.00","6,158,623.40"
156,2025-06-10,445.0,467.0,445.0,459.6,3.07,"35,135.00","16,180,933.90"
157,2025-06-09,420.1,450.0,420.0,445.9,4.83,"30,914.00","13,476,518.60"
158,2025-06-08,440.0,448.8,422.0,425.34,-1.54,"20,155.00","8,599,211.00"
159,2025-06-05,421.1,445.1,421.1,431.98,0.68,"22,057.00","9,565,084.50"
160,2025-06-04,435.0,441.0,428.4,429.08,-2.56,"21,585.00","9,329,716.60"
161,2025-06-03,460.0,460.0,436.3,440.34,-3.27,"22,967.00","10,142,353.30"
162,2025-06-02,471.8,481.2,446.0,455.23,-1.59,"15,217.00","6,928,814.70"
163,2025-05-28,478.0,479.0,460.0,462.6,-1.35,"12,111.00","5,614,123.60"
164,2025-05-27,462.0,484.6,462.0,468.94,-0.5,"9,465.00","4,461,435.80"
165,2025-05-26,484.7,502.0,470.0,471.31,-0.83,"7,836.00","3,716,114.00"
166,2025-05-25,475.0,485.0,473.0,475.24,-0.64,"6,881.00","3,275,086.00"
167,2025-05-22,485.0,486.0,476.3,478.31,-1.51,"6,123.00","2,928,626.70"
168,2025-05-21,499.0,508.0,483.0,485.63,-0.74,"16,559.00","8,145,455.00"
169,2025-05-20,476.0,493.6,470.1,489.25,3.75,"10,269.00","4,976,797.20"
170,2025-05-19,476.0,485.0,468.0,471.58,-0.91,"12,276.00","5,793,939.00"
171,2025-05-18,478.0,502.9,474.0,475.91,-1.76,"15,881.00","7,668,687.10"
172,2025-05-15,502.8,508.0,481.2,484.45,-1.83,"11,847.00","5,834,253.20"
173,2025-05-14,482.0,519.0,482.0,493.49,0.8,"15,855.00","7,889,699.80"
174,2025-05-13,499.0,519.0,485.5,489.57,-2.0,"9,883.00","4,866,258.50"
175,2025-05-11,530.5,530.5,497.0,499.58,-3.95,"19,995.00","10,103,945.10"
176,2025-05-08,535.0,535.0,512.8,520.12,-2.42,"26,289.00","13,725,719.00"
177,2025-05-07,530.0,538.0,521.0,533.03,-1.05,"24,971.00","13,208,307.50"
178,2025-05-06,554.0,562.9,524.3,538.68,-1.71,"43,129.00","23,536,611.20"
179,2025-05-05,533.6,550.0,524.0,548.07,4.76,"47,706.00","25,643,856.50"
180,2025-05-04,477.0,523.9,477.0,523.15,9.84,"45,961.00","23,606,530.60"
181,2025-04-30,478.0,487.0,462.1,476.3,-0.33,"34,761.00","16,276,259.60"
182,2025-04-29,487.0,489.2,462.6,477.87,-2.16,"25,642.00","12,154,375.10"
183,2025-04-28,485.9,514.0,485.0,488.4,-1.48,"19,116.00","9,374,861.40"
184,2025-04-27,528.1,535.0,486.0,495.75,-4.26,"36,102.00","18,225,367.40"
185,2025-04-24,521.0,541.3,507.0,517.82,-2.43,"48,701.00","25,115,797.60"
186,2025-04-23,529.2,549.9,529.2,530.73,-1.7,"8,216.00","4,402,965.50"
187,2025-04-22,542.0,550.0,536.0,539.91,-0.53,"27,532.00","14,862,599.60"
188,2025-04-21,557.6,557.6,529.0,542.78,-0.72,"14,820.00","8,011,162.10"
189,2025-04-20,567.0,567.0,542.0,546.7,-3.57,"13,008.00","7,147,714.50"
190,2025-04-17,547.1,574.0,547.1,566.94,1.91,"10,608.00","6,032,389.00"
191,2025-04-16,554.0,563.0,538.0,556.29,2.24,"25,241.00","13,800,225.60"
192,2025-04-15,573.8,575.0,540.0,544.08,-3.28,"57,430.00","31,703,871.20"
193,2025-04-13,570.0,570.1,558.0,562.55,-2.49,"8,556.00","4,819,183.30"
194,2025-04-10,587.0,589.9,573.0,576.94,0.17,"4,353.00","2,515,967.00"
195,2025-04-09,583.1,600.7,570.0,575.97,-2.35,"21,109.00","12,234,994.00"
196,2025-04-08,586.0,597.0,580.1,589.86,-0.87,"3,687.00","2,160,331.70"
197,2025-04-07,599.1,619.0,591.5,595.03,-2.47,"2,643.00","1,576,992.60"
198,2025-04-03,600.0,614.0,596.0,610.08,-0.09,"14,230.00","8,596,374.50"
199,2025-04-02,590.0,613.5,590.0,610.62,1.72,"8,821.00","5,351,560.00"
200,2025-04-01,605.0,623.9,594.0,600.32,-1.95,"7,755.00","4,656,709.50"
201,2025-03-30,585.0,623.2,585.0,612.26,2.6,"15,431.00","9,331,082.00"
202,2025-03-27,585.7,620.0,574.0,596.73,-0.15,"7,286.00","4,309,230.20"
203,2025-03-26,570.0,600.0,570.0,597.64,3.07,"7,390.00","4,357,031.00"
204,2025-03-25,590.0,596.0,563.5,579.84,-2.07,"13,898.00","7,989,459.10"
205,2025-03-24,577.0,600.0,577.0,592.07,0.77,"8,308.00","4,901,251.40"
206,2025-03-23,610.0,612.1,576.3,587.52,-5.46,"19,420.00","11,490,844.90"
207,2025-03-20,616.0,630.0,607.0,621.44,-0.57,"14,952.00","9,221,760.50"
208,2025-03-19,622.0,641.0,613.0,625.0,2.46,"22,928.00","14,263,339.90"
209,2025-03-18,630.9,680.0,609.5,610.0,-3.31,"28,430.00","17,661,144.60"
210,2025-03-17,630.0,631.0,607.0,630.9,0.14,"5,394.00","3,347,200.00"
211,2025-03-16,630.0,650.0,612.0,630.0,-1.52,"23,988.00","14,896,918.70"
212,2025-03-12,628.1,641.6,626.0,639.7,-0.05,"17,307.00","10,955,307.00"
213,2025-03-11,673.2,673.2,620.0,640.0,-3.03,"17,640.00","11,303,847.60"
214,2025-03-10,651.0,664.0,627.5,660.0,-0.59,"18,642.00","11,960,714.40"
215,2025-03-09,665.0,668.0,645.0,663.9,-2.08,"12,015.00","7,892,219.30"
216,2025-03-06,670.0,678.0,661.0,678.0,0.59,"7,626.00","5,113,607.40"
217,2025-03-05,645.0,691.0,645.0,674.0,2.9,"21,986.00","14,576,072.50"
218,2025-03-04,670.0,675.0,655.0,655.0,-2.98,"23,352.00","15,485,806.50"
219,2025-03-03,686.0,686.0,655.0,675.1,-1.3,"23,003.00","15,449,411.60"
220,2025-03-02,700.0,700.0,672.3,684.0,-1.72,"16,156.00","11,022,021.40"
221,2025-02-27,673.0,697.0,656.7,696.0,1.84,"39,363.00","26,280,704.60"
222,2025-02-25,681.0,694.6,668.0,683.4,-1.64,"29,858.00","20,227,994.60"
223,2025-02-24,686.0,698.9,686.0,694.8,-0.74,"22,465.00","15,503,509.10"
224,2025-02-23,671.3,749.0,665.3,700.0,2.19,"24,244.00","16,629,162.70"
225,2025-02-20,690.0,702.0,685.0,685.0,-1.58,"20,391.00","14,124,770.60"
226,2025-02-18,700.1,728.0,696.0,696.0,-2.52,"26,388.00","18,530,192.40"
227,2025-02-17,730.0,730.0,705.6,714.0,-1.79,"29,071.00","20,747,382.90"
228,2025-02-16,690.9,730.0,690.9,727.0,3.12,"39,494.00","28,409,329.70"
229,2025-02-13,715.1,724.9,704.0,705.0,-3.16,"23,950.00","17,079,193.30"
230,2025-02-12,747.7,750.9,721.4,728.0,-2.15,"41,419.00","30,440,186.00"
231,2025-02-11,733.3,745.0,703.7,744.0,3.48,"52,350.00","38,240,390.80"
232,2025-02-10,727.2,727.2,698.5,719.0,0.84,"29,352.00","20,821,192.00"
233,2025-02-09,678.3,734.0,678.3,713.0,3.02,"50,837.00","36,334,139.00"
234,2025-02-06,710.0,713.6,690.0,692.1,-1.13,"25,485.00","17,772,326.40"
235,2025-02-05,682.0,718.0,682.0,700.0,0.72,"26,601.00","18,666,502.80"
236,2025-02-04,727.0,727.0,692.0,695.0,-2.66,"36,916.00","26,001,083.80"
237,2025-02-03,696.8,726.9,691.0,714.0,0.42,"62,587.00","43,989,753.50"
238,2025-02-02,749.0,749.0,711.0,711.0,-3.27,"32,587.00","23,690,835.60"
239,2025-01-28,712.0,752.0,712.0,735.0,1.41,"39,476.00","29,064,791.70"
240,2025-01-27,727.0,749.9,711.1,724.8,-2.05,"43,877.00","31,827,184.10"
241,2025-01-26,681.1,748.0,681.1,740.0,6.47,"70,985.00","50,519,932.40"
242,2025-01-23,681.1,703.0,681.1,695.0,0.0,"21,610.00","14,989,002.40"
243,2025-01-22,669.0,695.0,669.0,695.0,2.21,"50,856.00","34,851,255.90"
244,2025-01-21,686.0,710.0,677.0,680.0,-2.86,"37,823.00","26,091,631.50"
245,2025-01-20,695.8,730.0,695.8,700.0,-1.41,"38,690.00","27,520,590.80"
246,2025-01-19,680.0,718.0,680.0,710.0,2.47,"76,164.00","53,421,545.90"
247,2025-01-16,699.0,710.0,683.1,692.9,0.13,"49,334.00","34,222,158.00"
248,2025-01-15,660.0,697.0,657.1,692.0,5.33,"66,611.00","45,564,508.90"
249,2025-01-13,653.7,669.0,650.0,657.0,-1.5,"43,664.00","28,748,333.70"
250,2025-01-12,646.6,672.0,646.6,667.0,1.11,"24,639.00","16,369,434.40"
251,2025-01-09,682.8,685.0,656.8,659.7,-3.38,"66,715.00","44,647,059.60"
252,2025-01-08,660.0,690.0,660.0,682.8,4.88,"75,978.00","51,581,551.00"
253,2025-01-07,627.2,660.0,627.2,651.0,1.72,"60,114.00","38,856,134.20"
254,2025-01-06,604.1,642.8,604.1,640.0,4.05,"64,609.00","40,922,866.60"
255,2025-01-05,615.0,621.0,603.0,615.1,1.33,"30,434.00","18,749,657.60"
256,2025-01-02,588.0,616.0,588.0,607.0,2.36,"21,025.00","12,767,176.00"
257,2025-01-01,563.5,603.0,563.5,593.0,3.13,"21,673.00","12,761,498.00"
258,2024-12-31,582.3,587.0,574.0,575.0,-3.2,"17,098.00","9,922,284.50"
259,2024-12-29,598.7,615.0,585.1,594.0,-2.77,"28,020.00","16,829,133.40"
260,2024-12-26,605.6,619.0,605.6,610.9,-1.13,"13,051.00","7,984,955.00"
261,2024-12-24,620.0,632.0,610.5,617.9,-1.76,"15,973.00","9,886,695.90"
262,2024-12-23,588.0,633.0,588.0,629.0,4.83,"52,342.00","32,616,609.60"
263,2024-12-22,568.4,608.0,568.4,600.0,3.45,"28,468.00","16,937,217.30"
264,2024-12-19,563.5,594.0,563.5,580.0,0.87,"26,913.00","15,693,152.90"
265,2024-12-18,588.0,588.8,572.4,575.0,-0.69,"7,020.00","4,075,986.00"
266,2024-12-17,563.5,590.0,563.5,579.0,0.7,"13,126.00","7,605,355.30"
267,2024-12-16,597.8,603.0,575.0,575.0,-5.74,"15,351.00","9,033,364.00"
268,2024-12-12,615.0,625.0,600.9,610.0,-0.57,"27,250.00","16,677,525.50"
269,2024-12-11,580.0,614.0,580.0,613.5,4.51,"28,308.00","17,102,841.80"
270,2024-12-10,573.3,617.0,573.3,587.0,0.34,"14,699.00","8,817,836.60"
271,2024-12-09,578.2,612.0,578.2,585.0,-0.83,"18,158.00","10,733,979.30"
272,2024-12-08,595.0,610.0,580.0,589.9,-2.82,"31,640.00","18,711,163.90"
273,2024-12-05,629.0,630.0,604.0,607.0,-1.62,"32,239.00","19,756,717.70"
274,2024-12-04,608.0,646.0,608.0,617.0,-0.32,"50,849.00","31,780,241.90"
275,2024-12-03,605.0,632.0,605.0,619.0,0.73,"46,088.00","28,656,184.40"
276,2024-12-02,635.0,639.6,609.0,614.5,-3.83,"58,795.00","36,516,646.00"
277,2024-12-01,648.0,650.0,628.1,639.0,-1.39,"75,237.00","48,051,315.00"
278,2024-11-28,607.0,679.0,607.0,648.0,4.85,"76,849.00","49,009,787.30"
279,2024-11-27,636.4,636.4,609.6,618.0,-0.96,"24,530.00","15,101,519.60"
280,2024-11-26,566.5,628.3,566.5,624.0,7.96,"93,250.00","56,884,307.90"
281,2024-11-25,599.7,599.7,571.1,578.0,-1.7,"35,001.00","20,490,952.00"
282,2024-11-24,595.0,601.0,582.0,588.0,-2.95,"20,850.00","12,298,309.20"
283,2024-11-21,606.9,607.0,588.0,605.9,1.83,"63,116.00","37,895,502.90"
284,2024-11-20,583.0,600.0,572.2,595.0,0.05,"33,072.00","19,507,350.90"
285,2024-11-19,634.4,634.4,580.0,594.7,-4.39,"24,592.00","14,626,397.40"
286,2024-11-17,620.1,629.0,610.1,622.0,2.3,"58,351.00","36,203,059.50"
287,2024-11-14,574.0,625.0,574.0,608.0,5.74,"90,452.00","54,446,927.50"
288,2024-11-13,575.2,580.0,556.0,575.0,1.95,"19,461.00","11,108,250.60"
289,2024-11-12,562.6,585.0,559.0,564.0,-1.74,"12,309.00","6,958,199.50"
290,2024-11-11,579.0,584.0,562.0,574.0,-0.86,"47,996.00","27,615,002.70"
291,2024-11-10,582.4,582.4,560.1,579.0,1.4,"44,928.00","25,949,842.80"
292,2024-11-06,575.0,578.9,560.0,571.0,-0.52,"12,817.00","7,220,892.70"
293,2024-11-05,555.0,584.0,555.0,574.0,1.36,"15,371.00","8,725,494.40"
294,2024-10-30,579.0,583.0,560.0,566.3,-2.36,"19,341.00","11,092,955.00"
295,2024-10-29,555.0,580.0,550.0,580.0,4.5,"25,048.00","14,134,578.90"
296,2024-10-28,540.0,555.0,527.4,555.0,3.16,"24,325.00","13,308,690.70"
297,2024-10-27,528.1,538.0,528.1,538.0,0.0,"11,368.00","6,060,485.60"
298,2024-10-24,513.1,540.0,507.0,538.0,2.87,"17,597.00","9,294,363.50"
299,2024-10-23,522.1,530.0,515.9,523.0,-1.32,"7,462.00","3,901,526.70"
300,2024-10-22,514.9,531.0,514.0,530.0,2.91,"12,556.00","6,535,713.10"
301,2024-10-21,525.0,530.0,510.0,515.0,-3.38,"15,849.00","8,253,291.90"
302,2024-10-20,508.0,541.0,508.0,533.0,3.07,"28,678.00","15,095,428.00"
303,2024-10-17,510.0,527.0,500.0,517.1,3.42,"37,601.00","19,478,256.80"
304,2024-10-16,498.9,525.0,480.3,500.0,2.04,"11,668.00","5,881,448.20"
305,2024-10-15,503.0,504.0,476.2,490.0,-2.78,"3,380.00","1,672,066.50"
306,2024-10-09,465.0,511.0,465.0,504.0,6.55,"9,761.00","4,673,539.90"
