S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
61,2025-11-16,342.2,348.9,337.2,339.0,-2.87,"72,064.00","24,581,177.20"
62,2025-11-13,351.0,363.9,340.0,349.0,-2.43,"230,149.00","79,824,264.20"
63,2025-11-12,360.1,365.7,344.9,357.7,-2.53,"156,712.00","55,301,096.90"
64,2025-11-11,362.6,381.0,359.0,367.0,-0.81,"138,859.00","50,713,716.80"
65,2025-11-10,349.0,370.0,349.0,370.0,5.11,"287,805.00","104,840,625.60"
66,2025-11-09,340.1,357.0,335.2,352.0,2.53,"327,594.00","112,961,924.10"
67,2025-11-06,365.0,365.0,343.1,343.3,-4.37,"71,111.00","24,814,043.20"
68,2025-11-05,342.1,370.4,334.5,359.0,3.1,"242,580.00","86,233,444.80"
69,2025-11-04,327.4,362.0,327.4,348.2,4.25,"229,176.00","78,784,356.30"
70,2025-11-03,336.0,342.0,328.8,334.0,-2.37,"152,760.00","51,132,488.60"
71,2025-11-02,304.8,342.1,295.0,342.1,10.0,"392,160.00","126,835,034.80"
72,2025-10-30,293.0,313.0,291.2,311.0,5.07,"40,216.00","12,236,619.50"
73,2025-10-29,300.0,304.0,292.0,296.0,-0.94,"20,394.00","6,077,833.70"
74,2025-10-28,290.0,300.9,290.0,298.8,3.75,"10,541.00","3,143,982.90"
75,2025-10-26,289.1,289.1,263.2,288.0,1.59,"2,210.00","618,344.00"
76,2025-10-19,284.5,289.0,278.0,283.5,1.61,"4,472.00","1,262,762.00"
77,2025-10-16,290.0,296.5,279.0,279.0,-2.79,"4,352.00","1,229,757.30"
78,2025-10-15,288.0,291.7,284.1,287.0,-1.03,"13,525.00","3,871,659.20"
79,2025-10-14,291.0,296.0,288.0,290.0,-0.38,"8,049.00","2,342,021.20"
80,2025-10-13,284.0,298.0,283.3,291.1,0.73,"15,815.00","4,588,526.00"
81,2025-10-12,292.0,292.0,285.0,289.0,-2.99,"15,481.00","4,459,152.40"
82,2025-10-09,290.0,313.8,290.0,297.9,1.33,"14,375.00","4,357,483.40"
83,2025-10-08,297.0,302.0,288.1,294.0,-2.07,"16,441.00","4,831,549.50"
84,2025-10-07,309.0,309.0,299.9,300.2,-3.1,"30,235.00","9,218,567.40"
85,2025-09-28,310.0,314.9,308.5,309.8,-0.1,"22,668.00","7,032,784.10"
86,2025-09-25,305.0,315.0,303.0,310.1,1.01,"18,892.00","5,867,117.70"
87,2025-09-24,322.0,322.0,306.2,307.0,-3.79,"25,269.00","7,890,286.30"
88,2025-09-23,295.0,323.9,295.0,319.1,7.37,"55,219.00","16,967,085.10"
89,2025-09-21,287.5,305.0,282.0,297.21,1.33,"46,421.00","13,711,888.50"
90,2025-09-18,293.3,293.3,293.3,293.3,-1.97,100.00,"29,330.00"
91,2025-09-08,303.0,303.0,297.1,299.2,-0.94,"31,407.00","9,426,181.00"
92,2025-09-07,296.0,311.1,295.0,302.03,2.02,"64,195.00","19,348,490.40"
93,2025-09-04,306.7,306.7,295.0,296.04,-3.45,"79,350.00","23,643,034.30"
94,2025-09-03,318.0,318.0,305.0,306.62,-3.39,"42,761.00","13,183,632.70"
95,2025-09-02,324.0,325.0,316.0,317.38,-3.3,"36,153.00","11,582,265.40"
96,2025-09-01,340.0,353.0,327.1,328.2,-3.65,"80,701.00","27,023,314.10"
97,2025-08-31,353.0,360.0,326.7,340.62,-5.41,"544,612.00","183,910,002.00"
98,2025-08-28,350.0,363.0,350.0,360.12,3.17,"17,334.00","6,202,199.20"
99,2025-08-27,348.1,355.0,346.0,349.06,-0.92,"19,844.00","6,928,919.70"
100,2025-08-26,351.0,362.0,351.0,352.29,-1.54,"6,029.00","2,126,852.30"
101,2025-08-25,360.0,364.9,350.1,357.81,-0.01,"5,100.00","1,804,086.90"
102,2025-08-24,362.0,369.9,357.0,357.83,-2.82,"8,146.00","2,941,519.50"
103,2025-08-21,371.0,374.4,368.0,368.2,-1.09,"10,217.00","3,773,842.00"
104,2025-08-20,383.0,383.0,370.4,372.25,-1.07,"1,755.00","654,786.30"
105,2025-08-19,370.1,380.0,370.1,376.27,0.04,"6,493.00","2,443,089.80"
106,2025-08-18,375.0,383.0,370.1,376.13,-0.04,"5,879.00","2,221,694.00"
107,2025-08-17,386.0,390.9,376.0,376.28,-0.73,"5,490.00","2,077,399.70"
108,2025-08-14,377.5,384.7,377.0,379.05,-0.79,"5,429.00","2,058,759.00"
109,2025-08-13,380.0,384.5,380.0,382.08,-0.15,"5,414.00","2,069,552.60"
110,2025-08-12,378.5,389.7,378.5,382.64,-0.69,"6,819.00","2,617,883.70"
111,2025-08-11,385.0,397.5,380.0,385.3,0.46,"7,756.00","2,990,408.80"
112,2025-08-07,382.0,384.0,376.0,383.55,0.41,"6,635.00","2,528,942.10"
113,2025-08-06,378.2,392.0,378.2,382.0,-0.91,"5,512.00","2,116,128.00"
114,2025-08-05,397.0,397.0,385.0,385.51,-1.08,"4,896.00","1,890,380.50"
115,2025-08-04,390.0,396.0,383.3,389.73,1.71,"11,254.00","4,368,802.30"
116,2025-08-03,398.4,398.4,382.0,383.18,-1.9,"13,117.00","5,087,595.60"
117,2025-07-31,410.0,410.0,388.1,390.6,-3.05,"20,990.00","8,300,466.70"
118,2025-07-30,406.9,407.0,400.0,402.89,-0.99,"16,482.00","6,662,123.10"
119,2025-07-29,412.0,419.0,406.0,406.9,-1.19,"24,459.00","10,054,874.40"
120,2025-07-28,418.0,422.0,401.8,411.79,-1.57,"16,064.00","6,579,307.90"
121,2025-07-27,415.8,428.4,412.0,418.35,0.63,"59,651.00","25,191,745.70"
122,2025-07-24,407.0,424.0,400.1,415.73,3.93,"45,353.00","18,661,219.00"
123,2025-07-23,403.0,405.0,395.0,400.01,-0.02,"20,801.00","8,310,761.30"
124,2025-07-22,397.0,402.0,393.8,400.11,0.93,"19,307.00","7,677,206.90"
125,2025-07-21,390.7,402.0,390.5,396.42,-0.32,"18,549.00","7,371,796.10"
126,2025-07-20,395.0,409.0,393.0,397.69,1.41,"27,563.00","11,100,491.50"
127,2025-07-17,389.0,399.0,384.0,392.15,1.73,"24,775.00","9,743,705.00"
128,2025-07-16,390.0,396.0,381.0,385.49,-0.73,"15,097.00","5,821,031.70"
129,2025-07-15,380.0,394.7,380.0,388.34,0.61,"5,972.00","2,313,429.30"
130,2025-07-14,390.0,392.0,382.0,385.97,0.19,"5,686.00","2,198,232.40"
131,2025-07-13,392.3,393.0,380.0,385.23,0.15,"15,982.00","6,141,919.90"
132,2025-07-10,390.0,400.0,382.2,384.65,-2.33,"25,501.00","9,915,454.90"
133,2025-07-09,396.0,400.0,393.2,393.82,-0.73,"6,622.00","2,618,239.50"
134,2025-07-08,389.0,405.0,386.1,396.73,1.79,"6,144.00","2,435,145.00"
135,2025-07-07,396.1,400.0,388.7,389.75,-3.5,"23,412.00","9,165,765.30"
136,2025-07-06,411.6,419.0,397.0,403.89,-3.83,"17,906.00","7,248,796.00"
137,2025-07-03,420.0,422.0,408.0,419.98,-0.59,"17,746.00","7,378,195.80"
138,2025-07-02,411.7,427.9,410.0,422.46,4.0,"51,848.00","21,894,826.60"
139,2025-07-01,393.1,408.0,386.0,406.23,5.28,"29,431.00","11,805,823.30"
140,2025-06-30,400.0,400.0,385.1,385.87,-1.78,"8,319.00","3,239,983.20"
141,2025-06-29,402.0,410.0,385.4,392.85,-2.23,"14,355.00","5,663,341.70"
142,2025-06-26,389.0,406.9,389.0,401.83,3.9,"44,367.00","17,751,303.10"
143,2025-06-25,381.1,388.0,380.0,386.75,0.91,"7,499.00","2,887,777.40"
144,2025-06-24,370.0,392.0,370.0,383.26,1.77,"19,686.00","7,619,653.60"
145,2025-06-23,380.9,380.9,369.0,376.58,0.69,"9,223.00","3,454,756.00"
146,2025-06-22,388.0,388.0,373.0,373.99,-2.99,"8,129.00","3,064,831.50"
147,2025-06-19,392.0,395.0,384.0,385.52,-1.46,"16,166.00","6,260,835.50"
148,2025-06-18,390.0,400.4,383.0,391.22,-0.48,"33,108.00","12,834,775.10"
149,2025-06-17,405.0,425.0,385.0,393.1,-1.03,"65,416.00","26,306,659.80"
150,2025-06-16,368.3,397.2,368.3,397.2,9.99,"13,921.00","5,527,579.20"
151,2025-06-15,479.5,496.0,478.0,491.7,4.58,"74,024.00","35,904,993.20"
152,2025-06-12,489.9,490.8,465.0,470.16,-2.3,"56,002.00","26,637,800.80"
153,2025-06-11,505.0,506.8,477.0,481.24,-3.16,"25,870.00","12,521,823.90"
154,2025-06-10,501.0,510.0,495.0,496.94,1.07,"17,392.00","8,658,093.80"
155,2025-06-09,475.0,500.0,470.0,491.66,3.61,"29,266.00","14,286,364.20"
156,2025-06-08,486.0,486.9,469.0,474.52,-0.67,"28,703.00","13,753,811.30"
157,2025-06-05,466.5,483.5,466.5,477.7,0.37,"15,837.00","7,502,172.80"
158,2025-06-04,488.0,490.0,471.0,475.94,-1.12,"5,221.00","2,480,553.20"
159,2025-06-03,477.8,495.0,477.8,481.32,-1.27,"7,928.00","3,805,517.30"
160,2025-06-02,507.6,507.6,478.3,487.51,-2.04,"10,834.00","5,221,611.50"
161,2025-05-28,481.3,500.4,475.1,497.68,1.43,"10,565.00","5,112,356.30"
162,2025-05-27,490.7,500.0,470.6,490.67,1.98,"10,220.00","4,963,494.10"
163,2025-05-26,504.4,524.0,477.3,481.15,-2.72,"21,605.00","10,490,570.90"
164,2025-05-25,491.9,499.0,485.1,494.6,-1.41,"8,022.00","3,942,018.30"
165,2025-05-22,498.0,508.0,488.1,501.68,-0.8,"10,894.00","5,420,998.20"
166,2025-05-21,519.8,530.0,495.0,505.73,-0.77,"19,572.00","9,920,187.10"
167,2025-05-20,506.0,510.0,491.0,509.66,2.5,"14,180.00","7,126,480.60"
168,2025-05-19,481.0,509.0,481.0,497.23,4.46,"30,428.00","15,024,132.40"
169,2025-05-18,506.0,510.0,470.5,476.02,-4.05,"21,549.00","10,479,128.80"
170,2025-05-15,505.0,515.0,492.1,496.1,-3.56,"17,543.00","8,777,528.80"
171,2025-05-14,486.0,520.0,486.0,514.4,7.88,"89,733.00","45,705,093.00"
172,2025-05-13,486.8,486.8,470.4,476.81,-0.15,"6,140.00","2,904,995.50"
173,2025-05-11,490.0,494.0,475.1,477.52,-1.43,"14,107.00","6,763,892.90"
174,2025-05-08,485.1,490.0,470.7,484.43,-0.47,"12,767.00","6,171,107.70"
175,2025-05-07,477.0,488.5,470.0,486.7,2.39,"14,272.00","6,830,165.60"
176,2025-05-06,456.1,479.0,456.1,475.36,2.37,"12,559.00","5,904,763.90"
177,2025-05-05,475.0,484.0,462.0,464.37,-2.7,"10,851.00","5,082,401.80"
178,2025-05-04,476.0,514.0,471.5,477.26,-0.05,"11,263.00","5,402,282.60"
179,2025-04-30,473.4,484.5,471.2,477.52,-1.14,"15,134.00","7,220,994.60"
180,2025-04-29,491.2,500.8,465.0,483.04,-1.65,"30,932.00","14,770,703.60"
181,2025-04-28,507.0,512.9,490.0,491.15,-3.22,"15,565.00","7,740,385.00"
182,2025-04-27,504.1,518.0,496.0,507.5,-0.68,"23,892.00","12,026,227.30"
183,2025-04-24,505.0,518.8,505.0,510.99,-0.44,"7,872.00","4,019,840.60"
184,2025-04-23,523.0,528.0,510.1,513.26,-3.27,"6,537.00","3,383,907.20"
185,2025-04-22,510.0,538.0,501.0,530.59,3.91,"33,633.00","17,772,161.00"
186,2025-04-21,515.0,520.0,501.0,510.62,-0.75,"13,042.00","6,647,815.40"
187,2025-04-20,515.0,519.0,509.0,514.49,-0.88,"7,099.00","3,654,934.70"
188,2025-04-17,518.0,525.0,513.0,519.05,0.17,"14,819.00","7,688,475.10"
189,2025-04-16,511.0,521.0,509.0,518.18,1.74,"7,219.00","3,719,634.30"
190,2025-04-15,528.0,528.0,500.1,509.31,-1.9,"18,337.00","9,407,858.10"
191,2025-04-13,507.3,538.2,507.3,519.2,0.3,"9,209.00","4,765,927.30"
192,2025-04-10,516.0,524.9,516.0,517.63,-0.34,"8,189.00","4,239,349.80"
193,2025-04-09,515.0,527.9,515.0,519.38,-1.16,"3,530.00","1,833,265.90"
194,2025-04-08,514.3,526.9,512.1,525.45,0.17,"6,757.00","3,514,399.00"
195,2025-04-07,516.1,533.8,516.1,524.57,0.23,"4,656.00","2,422,575.20"
196,2025-04-03,526.0,534.1,522.0,523.36,-1.61,"6,455.00","3,409,553.40"
197,2025-04-02,533.5,533.9,523.0,531.93,-0.1,"11,626.00","6,160,312.50"
198,2025-04-01,532.8,543.4,519.9,532.45,-2.06,"20,241.00","10,673,607.90"
199,2025-03-30,521.9,547.7,521.9,543.65,2.1,"15,807.00","8,499,228.20"
200,2025-03-27,532.9,535.0,520.0,532.48,1.49,"10,100.00","5,331,446.40"
201,2025-03-26,518.0,530.0,508.1,524.67,1.53,"8,307.00","4,340,040.80"
202,2025-03-25,530.9,541.5,511.1,516.74,-4.61,"9,706.00","5,023,253.40"
203,2025-03-24,510.0,569.2,509.0,541.69,4.67,"14,174.00","7,520,262.60"
204,2025-03-23,521.0,525.0,500.0,517.51,-1.54,"14,316.00","7,331,636.00"
205,2025-03-20,530.0,532.0,522.0,525.58,-1.17,"12,795.00","6,708,614.30"
206,2025-03-19,525.1,534.0,525.0,531.8,0.34,"9,051.00","4,783,046.20"
207,2025-03-18,518.3,535.9,518.3,530.0,0.63,"9,929.00","5,228,767.80"
208,2025-03-17,517.0,539.5,517.0,526.7,0.02,"10,742.00","5,643,263.80"
209,2025-03-16,536.4,547.0,526.5,526.6,-1.83,"15,259.00","8,093,167.60"
210,2025-03-12,524.2,552.9,524.2,536.4,0.3,"22,927.00","12,295,352.80"
211,2025-03-11,539.0,550.0,532.5,534.8,-2.76,"22,104.00","11,942,975.70"
212,2025-03-10,554.0,576.3,540.0,550.0,-0.72,"23,479.00","12,886,541.50"
213,2025-03-09,553.7,585.0,550.3,554.0,-1.95,"15,231.00","8,456,843.20"
214,2025-03-06,546.6,579.0,546.6,565.0,1.31,"13,238.00","7,452,950.50"
215,2025-03-05,560.3,600.0,557.7,557.7,-1.48,"37,055.00","21,100,695.40"
216,2025-03-04,564.8,587.5,564.8,566.1,-1.77,"23,820.00","13,658,451.40"
217,2025-03-03,590.0,595.1,576.2,576.3,-2.32,"34,574.00","20,074,057.60"
218,2025-03-02,593.0,602.0,585.0,590.0,-0.34,"20,299.00","11,986,326.90"
219,2025-02-27,596.7,607.9,576.0,592.0,1.2,"24,751.00","14,599,169.80"
220,2025-02-25,561.5,585.0,561.5,585.0,2.63,"32,069.00","18,442,738.50"
221,2025-02-24,565.0,588.0,565.0,570.0,-0.35,"22,292.00","12,774,622.00"
222,2025-02-23,573.5,590.0,560.0,572.0,-2.26,"45,234.00","26,167,198.30"
223,2025-02-20,590.0,595.7,582.0,585.2,-0.81,"28,029.00","16,452,409.60"
224,2025-02-18,600.2,606.9,589.8,590.0,-1.34,"58,528.00","34,723,988.80"
225,2025-02-17,605.0,615.0,596.0,598.0,-1.32,"34,137.00","20,579,665.60"
226,2025-02-16,600.0,610.0,600.0,606.0,-0.16,"31,799.00","19,211,589.20"
227,2025-02-13,626.9,627.0,606.3,607.0,-1.38,"40,995.00","25,058,235.70"
228,2025-02-12,625.0,628.0,613.1,615.5,0.39,"41,751.00","25,881,679.50"
229,2025-02-11,618.0,634.0,613.1,613.1,-1.9,"42,478.00","26,512,775.20"
230,2025-02-10,593.0,635.0,593.0,625.0,3.48,"96,365.00","59,610,424.10"
231,2025-02-09,588.0,616.0,588.0,604.0,1.0,"56,611.00","34,253,480.50"
232,2025-02-06,590.0,612.0,590.0,598.0,0.5,"56,065.00","33,876,530.40"
233,2025-02-05,605.3,610.0,594.0,595.0,0.25,"33,671.00","20,274,984.50"
234,2025-02-04,598.7,607.0,580.2,593.5,1.11,"33,230.00","19,817,922.80"
235,2025-02-03,602.0,614.0,580.0,587.0,-2.49,"83,922.00","49,572,133.00"
236,2025-02-02,616.0,638.0,600.1,602.0,-2.26,"66,819.00","41,057,962.70"
237,2025-01-28,627.0,627.0,600.3,615.9,0.16,"54,189.00","33,089,878.70"
238,2025-01-27,620.0,627.0,608.0,614.9,-0.82,"41,302.00","25,360,408.40"
239,2025-01-26,623.0,633.9,610.0,620.0,-0.48,"59,223.00","36,690,797.80"
240,2025-01-23,621.9,635.0,601.1,623.0,2.16,"58,677.00","36,545,868.40"
241,2025-01-22,600.0,617.0,600.0,609.8,1.63,"46,874.00","28,531,544.10"
242,2025-01-21,608.0,628.7,600.0,600.0,-2.44,"74,463.00","45,603,467.60"
243,2025-01-20,629.2,648.6,612.0,615.0,-4.21,"92,847.00","58,189,809.60"
244,2025-01-19,613.0,648.0,611.0,642.0,4.73,"110,754.00","70,363,057.10"
245,2025-01-16,582.0,625.0,580.0,613.0,6.65,"145,114.00","87,871,682.40"
246,2025-01-15,565.0,578.3,553.7,574.8,3.75,"48,975.00","27,901,991.90"
247,2025-01-13,572.0,583.0,550.1,554.0,-3.18,"47,698.00","26,912,248.30"
248,2025-01-12,569.0,583.0,560.0,572.2,2.18,"82,968.00","47,719,131.10"
249,2025-01-09,565.0,580.0,558.0,560.0,-0.88,"54,898.00","31,149,945.80"
250,2025-01-08,539.1,579.9,539.1,565.0,2.71,"86,509.00","48,984,140.30"
251,2025-01-07,560.0,567.0,545.0,550.1,-1.77,"23,487.00","13,020,148.50"
252,2025-01-06,551.0,565.0,551.0,560.0,2.0,"72,210.00","40,255,643.90"
253,2025-01-05,533.0,550.0,531.6,549.0,3.0,"47,714.00","25,885,967.70"
254,2025-01-02,515.5,535.0,515.0,533.0,1.91,"21,505.00","11,299,299.90"
255,2025-01-01,510.0,523.0,510.0,523.0,2.63,"19,748.00","10,229,962.00"
256,2024-12-31,525.0,525.0,499.8,509.6,-3.85,"48,647.00","24,659,149.00"
257,2024-12-29,545.0,550.0,525.5,530.0,-0.95,"42,399.00","22,868,431.50"
258,2024-12-26,541.9,565.9,535.1,535.1,-3.22,"62,995.00","34,460,226.60"
259,2024-12-24,553.0,569.9,545.2,552.9,-1.74,"40,310.00","22,412,661.80"
260,2024-12-23,576.0,586.5,552.1,562.7,-2.31,"53,411.00","30,128,083.80"
261,2024-12-22,520.0,577.5,520.0,576.0,9.71,"161,610.00","91,271,311.50"
262,2024-12-19,525.0,540.0,525.0,525.0,0.0,"35,352.00","18,767,488.40"
263,2024-12-18,520.0,531.9,520.0,525.0,0.96,"25,217.00","13,253,197.50"
264,2024-12-17,510.0,529.0,510.0,520.0,0.74,"20,295.00","10,623,370.10"
265,2024-12-16,530.0,530.0,515.0,516.2,-2.25,"20,675.00","10,724,680.60"
266,2024-12-12,528.0,543.0,528.0,528.1,-1.66,"22,324.00","11,906,221.20"
267,2024-12-11,512.0,537.0,511.2,537.0,4.15,"17,964.00","9,457,768.80"
268,2024-12-10,522.0,530.0,515.0,515.6,-1.23,"15,629.00","8,117,711.40"
269,2024-12-09,526.0,526.0,514.0,522.0,0.19,"21,336.00","11,058,006.00"
270,2024-12-08,541.0,541.0,513.6,521.0,-2.65,"27,865.00","14,691,070.00"
271,2024-12-05,554.0,560.0,535.0,535.2,-2.71,"35,382.00","19,377,683.70"
272,2024-12-04,551.0,570.0,545.0,550.1,-0.88,"53,532.00","30,122,204.50"
273,2024-12-03,529.0,560.0,529.0,555.0,4.91,"78,875.00","43,234,217.00"
274,2024-12-02,513.0,540.0,513.0,529.0,2.72,"21,353.00","11,290,179.00"
275,2024-12-01,510.0,519.9,503.0,515.0,-1.04,"13,286.00","6,821,352.50"
276,2024-11-28,547.7,547.7,520.0,520.4,-3.09,"10,722.00","5,642,118.90"
277,2024-11-27,526.0,537.0,526.0,537.0,1.51,"23,300.00","12,414,814.50"
278,2024-11-26,517.2,531.9,515.0,529.0,2.32,"12,124.00","6,377,258.00"
279,2024-11-25,503.0,517.0,503.0,517.0,1.37,"4,679.00","2,393,773.60"
280,2024-11-24,504.0,525.0,504.0,510.0,0.2,"12,157.00","6,240,625.10"
281,2024-11-21,514.0,526.0,500.0,509.0,-2.88,"15,674.00","8,009,781.60"
282,2024-11-20,515.0,524.1,510.0,524.1,2.36,"18,001.00","9,266,913.20"
283,2024-11-19,542.0,548.0,511.0,512.0,-5.54,"37,724.00","19,769,602.90"
284,2024-11-17,544.0,576.3,537.0,542.0,1.59,"23,800.00","13,052,763.10"
285,2024-11-14,525.0,535.0,522.1,533.5,2.99,"29,639.00","15,711,431.80"
286,2024-11-13,511.0,525.1,506.0,518.0,1.23,"16,744.00","8,682,814.70"
287,2024-11-12,535.5,535.5,511.7,511.7,-2.53,"15,875.00","8,242,908.00"
288,2024-11-11,532.0,539.9,515.0,525.0,-0.76,"20,282.00","10,635,578.10"
289,2024-11-10,480.0,530.0,480.0,529.0,9.07,"54,795.00","28,299,515.60"
290,2024-11-06,484.0,486.5,478.0,485.0,0.37,"6,592.00","3,178,517.50"
291,2024-11-05,499.8,499.8,483.1,483.2,-1.39,"8,446.00","4,121,606.40"
292,2024-10-30,500.0,504.9,485.0,490.0,-1.11,"15,072.00","7,410,262.30"
293,2024-10-29,482.0,500.0,482.0,495.5,1.75,"15,479.00","7,663,865.80"
294,2024-10-28,488.5,490.9,475.0,487.0,1.67,"11,153.00","5,404,533.40"
295,2024-10-27,473.0,480.0,460.1,479.0,3.08,"12,852.00","6,075,338.80"
296,2024-10-24,462.0,464.8,450.8,464.7,0.8,"19,731.00","8,984,627.50"
297,2024-10-23,461.0,470.0,461.0,461.0,-0.54,"13,856.00","6,458,885.80"
298,2024-10-22,470.0,470.0,455.8,463.5,0.11,"10,659.00","4,924,288.10"
299,2024-10-21,471.1,486.0,456.7,463.0,-3.54,"29,342.00","13,655,088.50"
300,2024-10-20,490.0,500.0,472.0,480.0,-4.0,"22,418.00","10,906,685.50"
301,2024-10-17,500.0,511.0,497.9,500.0,0.6,"13,597.00","6,876,091.40"
302,2024-10-16,480.0,497.0,473.0,497.0,3.54,"11,091.00","5,423,193.70"
303,2024-10-15,485.4,494.5,470.0,480.0,0.86,"4,287.00","2,047,460.00"
304,2024-10-09,460.3,492.6,460.3,475.9,1.91,"10,944.00","5,178,387.20"
305,2024-10-08,485.5,500.3,465.0,467.0,-1.89,"7,372.00","3,469,201.70"
306,2024-10-07,474.6,485.0,471.0,476.0,2.3,"12,476.00","5,924,761.50"
