S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
116,2025-08-12,578.0,580.0,566.5,567.21,-0.66,"43,970.00","25,028,266.00"
117,2025-08-11,581.0,590.1,563.6,570.95,-1.72,"76,672.00","44,297,696.30"
118,2025-08-07,593.1,601.0,577.0,580.97,-2.69,"91,161.00","53,512,294.60"
119,2025-08-06,602.0,611.0,595.0,597.06,-1.23,"65,135.00","39,199,864.30"
120,2025-08-05,588.2,625.0,588.2,604.49,0.72,"117,732.00","72,302,022.30"
121,2025-08-04,593.3,607.0,581.0,600.16,3.13,"140,029.00","83,337,815.20"
122,2025-08-03,592.7,616.0,574.3,581.97,-3.77,"99,747.00","59,354,692.30"
123,2025-07-31,611.0,619.9,590.0,604.75,0.51,"204,257.00","123,901,028.90"
124,2025-07-30,588.0,622.0,588.0,601.67,0.78,"271,064.00","164,349,064.70"
125,2025-07-29,608.3,620.0,587.0,597.0,0.09,"111,318.00","66,939,958.60"
126,2025-07-28,556.0,600.0,542.5,596.46,8.96,"241,865.00","138,271,031.40"
127,2025-07-27,560.3,570.0,542.0,547.43,-2.25,"69,541.00","38,661,711.30"
128,2025-07-24,548.0,563.0,544.0,560.03,2.17,"78,107.00","43,624,814.00"
129,2025-07-23,550.1,559.8,537.0,548.12,-0.43,"56,931.00","31,345,344.40"
130,2025-07-22,542.5,552.0,538.1,550.49,3.49,"57,994.00","31,769,173.70"
131,2025-07-21,535.0,544.9,529.0,531.92,-0.65,"45,317.00","24,351,185.40"
132,2025-07-20,554.9,554.9,534.0,535.41,-1.6,"48,635.00","26,399,704.20"
133,2025-07-17,509.7,550.8,509.7,544.09,4.61,"57,235.00","31,090,356.90"
134,2025-07-16,527.3,537.0,518.0,520.1,0.59,"29,724.00","15,596,829.40"
135,2025-07-15,507.2,520.0,507.2,517.05,1.12,"18,053.00","9,308,569.70"
136,2025-07-14,507.2,524.9,507.0,511.33,-1.18,"26,576.00","13,631,440.40"
137,2025-07-13,530.2,532.0,516.0,517.45,-1.49,"20,918.00","10,904,183.90"
138,2025-07-10,538.0,538.0,520.0,525.27,-0.53,"27,040.00","14,229,576.40"
139,2025-07-09,509.0,535.0,509.0,528.06,2.07,"17,958.00","9,450,827.00"
140,2025-07-08,518.1,525.0,509.6,517.36,-0.85,"29,853.00","15,466,774.70"
141,2025-07-07,524.0,540.0,520.0,521.82,-1.85,"26,361.00","13,918,297.10"
142,2025-07-06,555.0,555.0,528.0,531.66,-3.28,"34,496.00","18,586,987.80"
143,2025-07-03,534.2,555.0,528.0,549.71,3.76,"79,661.00","43,472,455.40"
144,2025-07-02,531.0,534.4,516.1,529.8,1.31,"36,359.00","19,258,403.20"
145,2025-07-01,524.0,535.0,519.0,522.93,-1.09,"36,182.00","18,980,171.70"
146,2025-06-30,525.0,540.0,523.1,528.71,0.15,"40,181.00","21,246,011.20"
147,2025-06-29,544.0,544.0,525.0,527.92,-1.44,"43,369.00","23,025,602.70"
148,2025-06-26,542.7,559.9,533.8,535.61,0.66,"91,199.00","49,738,329.80"
149,2025-06-25,501.0,540.0,501.0,532.1,5.59,"46,947.00","24,557,367.60"
150,2025-06-24,499.0,520.0,498.0,503.93,1.48,"18,853.00","9,513,118.50"
151,2025-06-23,491.0,498.4,488.2,496.6,1.27,"9,272.00","4,554,990.00"
152,2025-06-22,493.4,504.9,490.0,490.36,-2.59,"19,150.00","9,514,294.20"
153,2025-06-19,498.3,510.0,498.3,503.4,0.39,"13,964.00","7,055,424.40"
154,2025-06-18,505.0,514.0,495.0,501.46,-1.15,"22,653.00","11,338,630.60"
155,2025-06-17,523.0,523.0,505.3,507.27,-1.44,"12,993.00","6,660,075.00"
156,2025-06-16,508.0,534.0,505.0,514.7,1.24,"32,543.00","16,957,724.00"
157,2025-06-15,503.1,511.7,503.1,508.39,-0.73,"20,068.00","10,194,279.80"
158,2025-06-12,506.0,520.0,498.0,512.13,3.17,"39,154.00","20,090,903.90"
159,2025-06-11,493.2,499.0,483.5,496.4,-0.77,"23,180.00","11,373,860.40"
160,2025-06-10,509.0,510.0,500.0,500.24,0.18,"15,040.00","7,579,513.10"
161,2025-06-09,475.5,505.0,475.5,499.32,3.21,"17,999.00","8,948,035.40"
162,2025-06-08,492.0,492.0,481.0,483.77,-1.54,"17,884.00","8,703,754.10"
163,2025-06-05,490.2,497.0,490.0,491.35,-0.02,"8,114.00","3,995,833.50"
164,2025-06-04,506.0,506.0,491.0,491.47,-0.96,"4,660.00","2,292,000.70"
165,2025-06-03,505.0,505.0,490.0,496.23,-0.13,"7,406.00","3,667,302.00"
166,2025-06-02,513.7,513.7,494.9,496.87,-1.36,"9,943.00","4,978,070.10"
167,2025-05-28,499.0,508.0,490.0,503.7,2.39,"21,219.00","10,562,247.10"
168,2025-05-27,491.0,503.0,490.0,491.92,-0.69,"10,129.00","5,005,498.50"
169,2025-05-26,506.3,516.0,490.7,495.34,-0.21,"17,591.00","8,764,886.50"
170,2025-05-25,506.0,506.0,495.0,496.4,-0.98,"5,750.00","2,867,106.50"
171,2025-05-22,501.0,509.0,497.0,501.31,0.37,"15,584.00","7,813,626.50"
172,2025-05-21,518.1,525.1,498.1,499.48,-1.68,"21,882.00","11,132,727.60"
173,2025-05-20,495.0,517.0,486.3,508.0,2.6,"14,352.00","7,154,333.50"
174,2025-05-19,502.0,503.0,491.0,495.13,-0.82,"18,956.00","9,406,633.20"
175,2025-05-18,500.0,515.0,497.0,499.2,-1.65,"17,391.00","8,715,071.70"
176,2025-05-15,516.09,516.09,506.0,507.56,0.26,"11,781.00","5,990,432.60"
177,2025-05-14,518.0,520.0,503.0,506.25,-2.61,"30,446.00","15,547,334.30"
178,2025-05-13,532.0,532.0,517.0,519.83,-1.31,"20,706.00","10,849,067.40"
179,2025-05-11,540.0,545.0,525.0,526.74,-1.51,"28,049.00","14,916,032.00"
180,2025-05-08,547.8,547.8,533.2,534.84,-0.42,"38,720.00","20,841,721.90"
181,2025-05-07,525.0,547.0,525.0,537.12,2.13,"15,281.00","8,230,619.70"
182,2025-05-06,525.0,537.0,525.0,525.92,0.12,"23,275.00","12,334,058.40"
183,2025-05-05,540.0,551.0,524.0,525.27,-1.0,"19,759.00","10,436,727.00"
184,2025-05-04,533.0,536.0,528.0,530.6,0.13,"19,004.00","10,098,318.50"
185,2025-04-30,535.0,541.0,525.0,529.92,-1.4,"21,447.00","11,412,592.50"
186,2025-04-29,543.0,543.0,534.8,537.44,0.51,"15,172.00","8,160,572.50"
187,2025-04-28,536.1,545.0,534.0,534.73,-0.96,"22,927.00","12,303,394.30"
188,2025-04-27,550.0,550.0,536.7,539.93,-0.63,"26,299.00","14,278,586.00"
189,2025-04-24,545.0,550.0,541.3,543.34,-0.41,"21,023.00","11,441,017.70"
190,2025-04-23,557.0,564.0,543.0,545.59,-2.15,"25,964.00","14,243,069.20"
191,2025-04-22,553.3,565.0,553.2,557.55,0.37,"20,740.00","11,586,967.20"
192,2025-04-21,552.0,566.1,551.0,555.5,0.09,"32,010.00","17,890,498.20"
193,2025-04-20,560.1,567.0,551.0,555.02,-1.54,"27,290.00","15,181,455.70"
194,2025-04-17,564.0,570.0,560.0,563.69,-0.05,"70,000.00","39,456,176.40"
195,2025-04-16,578.0,578.0,560.0,563.98,-0.51,"35,420.00","20,024,739.50"
196,2025-04-15,579.0,579.0,564.0,566.86,-0.63,"23,981.00","13,698,044.80"
197,2025-04-13,569.2,587.0,569.2,570.44,-1.78,"68,186.00","39,231,281.40"
198,2025-04-10,558.0,584.7,558.0,580.77,3.85,"121,294.00","69,111,328.50"
199,2025-04-09,569.0,569.0,545.0,559.25,0.19,"65,718.00","36,542,215.10"
200,2025-04-08,536.0,569.0,524.3,558.17,4.04,"58,571.00","31,518,110.40"
201,2025-04-07,541.0,555.0,535.3,536.48,-1.79,"44,300.00","24,001,474.00"
202,2025-04-03,551.0,557.0,541.0,546.24,-1.56,"28,778.00","15,776,582.90"
203,2025-04-02,545.0,564.8,545.0,554.88,2.45,"34,702.00","19,301,301.20"
204,2025-04-01,535.0,546.0,532.0,541.63,0.19,"35,941.00","19,315,427.10"
205,2025-03-30,530.2,555.0,530.2,540.61,0.43,"32,795.00","17,896,916.40"
206,2025-03-27,530.0,549.0,530.0,538.29,1.4,"12,681.00","6,837,330.10"
207,2025-03-26,530.0,536.0,522.3,530.85,1.13,"16,997.00","9,008,199.10"
208,2025-03-25,530.0,540.0,521.0,524.92,-2.48,"43,208.00","22,765,183.40"
209,2025-03-24,526.5,545.0,526.5,538.29,1.57,"19,872.00","10,702,030.70"
210,2025-03-23,540.0,550.0,526.0,529.97,-3.2,"55,952.00","30,291,145.30"
211,2025-03-20,547.1,555.0,540.1,547.49,-1.87,"17,151.00","9,382,590.20"
212,2025-03-19,561.0,561.0,550.0,557.9,0.04,"30,441.00","16,823,645.70"
213,2025-03-18,571.9,571.9,551.2,557.7,-0.78,"23,907.00","13,350,962.30"
214,2025-03-17,565.0,576.0,555.1,562.1,-0.34,"43,477.00","24,749,307.60"
215,2025-03-16,555.7,566.0,546.0,564.0,2.92,"24,899.00","13,784,586.70"
216,2025-03-12,529.8,550.0,529.8,548.0,1.37,"63,659.00","34,496,836.80"
217,2025-03-11,552.1,557.0,540.0,540.6,-3.27,"40,877.00","22,365,030.80"
218,2025-03-10,571.0,571.0,555.0,558.9,-0.9,"21,765.00","12,159,006.90"
219,2025-03-09,560.0,575.0,554.0,564.0,-0.35,"36,602.00","20,571,010.80"
220,2025-03-06,570.0,577.0,562.3,566.0,-1.03,"42,765.00","24,248,965.20"
221,2025-03-05,570.2,583.9,568.0,571.9,-1.23,"45,070.00","25,867,399.70"
222,2025-03-04,594.0,594.0,575.0,579.0,-1.03,"37,239.00","21,615,740.50"
223,2025-03-03,600.0,607.9,583.0,585.0,-1.52,"60,308.00","35,978,338.90"
224,2025-03-02,593.0,599.0,590.0,594.0,0.34,"48,072.00","28,487,448.50"
225,2025-02-27,585.0,599.0,581.0,592.0,2.07,"44,993.00","26,490,723.00"
226,2025-02-25,586.0,586.5,570.3,580.0,0.17,"36,435.00","21,116,095.70"
227,2025-02-24,575.0,594.0,575.0,579.0,-1.01,"40,057.00","23,381,141.50"
228,2025-02-23,578.2,591.0,567.0,584.9,-0.85,"47,268.00","27,527,601.70"
229,2025-02-20,580.0,590.0,570.0,589.9,1.71,"47,674.00","27,862,292.50"
230,2025-02-18,587.0,598.6,575.5,580.0,-1.19,"65,745.00","38,230,167.60"
231,2025-02-17,590.0,594.0,583.0,587.0,-0.17,"60,623.00","35,718,344.70"
232,2025-02-16,575.6,594.0,575.6,588.0,0.24,"43,288.00","25,407,418.50"
233,2025-02-13,583.1,605.0,583.1,586.6,-1.4,"36,362.00","21,457,957.90"
234,2025-02-12,608.9,608.9,590.0,594.9,-0.45,"37,461.00","22,410,253.50"
235,2025-02-11,590.1,607.0,580.2,597.6,1.27,"59,591.00","35,564,161.40"
236,2025-02-10,604.0,614.5,590.1,590.1,-2.45,"53,638.00","32,217,045.10"
237,2025-02-09,610.0,624.9,600.3,604.9,-2.28,"55,986.00","34,168,058.70"
238,2025-02-06,632.0,632.0,613.0,619.0,-0.16,"73,174.00","45,362,429.60"
239,2025-02-05,590.0,628.0,590.0,620.0,4.2,"126,670.00","78,328,903.10"
240,2025-02-04,580.2,605.0,580.2,595.0,0.51,"57,060.00","34,136,895.60"
241,2025-02-03,582.9,605.8,582.9,592.0,-0.34,"68,008.00","40,541,794.10"
242,2025-02-02,617.9,617.9,588.0,594.0,-1.98,"99,205.00","59,527,230.50"
243,2025-01-28,600.0,615.1,595.0,606.0,2.04,"100,128.00","60,921,115.10"
244,2025-01-27,615.0,615.0,593.9,593.9,-1.51,"101,168.00","60,739,671.00"
245,2025-01-26,593.0,610.0,587.1,603.0,3.7,"128,873.00","77,155,573.00"
246,2025-01-23,590.5,594.0,580.0,581.5,0.43,"60,798.00","35,716,407.60"
247,2025-01-22,557.0,590.0,557.0,579.0,1.94,"53,326.00","30,992,621.10"
248,2025-01-21,585.0,585.0,560.0,568.0,-1.56,"46,016.00","26,415,704.10"
249,2025-01-20,603.7,603.7,577.0,577.0,-2.52,"102,191.00","60,078,680.90"
250,2025-01-19,576.7,594.6,567.6,591.9,4.69,"131,151.00","77,010,405.60"
251,2025-01-16,539.0,587.0,539.0,565.4,2.8,"93,763.00","53,610,182.00"
252,2025-01-15,552.7,560.0,545.0,550.0,0.0,"28,457.00","15,717,240.30"
253,2025-01-13,563.0,563.0,532.4,550.0,-1.79,"41,994.00","22,815,722.80"
254,2025-01-12,560.0,570.0,550.0,560.0,0.0,"21,550.00","11,963,510.10"
255,2025-01-09,551.9,575.0,551.9,560.0,-0.53,"53,597.00","30,265,035.50"
256,2025-01-08,552.0,565.0,550.0,563.0,1.44,"68,578.00","38,456,810.40"
257,2025-01-07,560.6,560.6,538.0,555.0,0.96,"40,693.00","22,447,639.20"
258,2025-01-06,537.0,554.1,534.8,549.7,2.79,"39,115.00","21,379,255.80"
259,2025-01-05,528.0,540.0,525.0,534.8,1.29,"31,202.00","16,567,515.50"
260,2025-01-02,514.0,532.3,513.0,528.0,1.17,"17,314.00","9,097,037.20"
261,2025-01-01,518.7,528.0,510.1,521.9,-1.34,"8,100.00","4,195,653.50"
262,2024-12-31,539.8,539.8,498.0,529.0,-0.06,"31,035.00","15,771,853.90"
263,2024-12-29,508.0,529.3,507.1,529.3,2.78,"33,282.00","17,036,628.30"
264,2024-12-26,525.1,525.1,512.1,515.0,-2.26,"18,393.00","9,544,237.90"
265,2024-12-24,532.5,534.5,525.0,526.9,0.36,"23,197.00","12,293,536.60"
266,2024-12-23,523.0,530.0,512.6,525.0,2.34,"12,181.00","6,346,587.10"
267,2024-12-22,514.9,525.0,507.1,513.0,-0.39,"25,496.00","13,122,896.20"
268,2024-12-19,521.8,529.7,512.0,515.0,-1.9,"34,742.00","18,012,757.60"
269,2024-12-18,526.7,539.0,520.0,525.0,-0.92,"16,587.00","8,754,271.80"
270,2024-12-17,535.0,540.0,526.1,529.9,-0.93,"24,227.00","12,876,443.00"
271,2024-12-16,556.0,556.0,529.0,534.9,-4.48,"38,175.00","20,567,392.00"
272,2024-12-12,555.5,569.0,553.0,560.0,0.54,"45,299.00","25,444,472.50"
273,2024-12-11,550.0,557.0,546.0,557.0,1.27,"27,764.00","15,342,777.00"
274,2024-12-10,560.0,562.0,545.0,550.0,-0.36,"22,992.00","12,678,497.60"
275,2024-12-09,555.0,560.0,550.0,552.0,0.73,"42,418.00","23,518,911.80"
276,2024-12-08,546.0,570.0,546.0,548.0,-0.36,"51,245.00","28,606,093.90"
277,2024-12-05,575.0,575.0,546.0,550.0,-2.65,"48,170.00","26,965,658.50"
278,2024-12-04,570.0,580.0,559.0,565.0,-0.53,"56,392.00","32,208,004.90"
279,2024-12-03,561.1,580.0,561.1,568.0,1.23,"34,693.00","19,813,351.20"
280,2024-12-02,577.1,592.0,560.4,561.1,-2.23,"65,405.00","37,829,658.70"
281,2024-12-01,545.0,580.0,536.0,573.9,3.97,"132,555.00","75,019,015.00"
282,2024-11-28,566.0,570.0,545.0,552.0,-1.6,"42,714.00","23,606,762.80"
283,2024-11-27,555.0,570.0,550.1,561.0,2.37,"90,800.00","51,178,875.20"
284,2024-11-26,527.3,550.4,521.1,548.0,5.98,"94,138.00","51,013,800.90"
285,2024-11-25,520.0,528.9,514.0,517.1,-0.62,"18,219.00","9,534,861.20"
286,2024-11-24,530.0,532.9,520.1,520.3,-1.18,"26,624.00","14,012,430.30"
287,2024-11-21,535.0,545.0,521.0,526.5,-1.59,"47,537.00","25,326,304.70"
288,2024-11-20,515.0,539.9,511.5,535.0,2.88,"46,759.00","24,848,606.80"
289,2024-11-19,550.1,553.9,513.0,520.0,-5.28,"83,442.00","44,490,036.70"
290,2024-11-17,522.4,560.0,522.4,549.0,3.0,"67,597.00","37,175,247.00"
291,2024-11-14,521.2,537.5,519.0,533.0,4.31,"98,995.00","52,550,946.30"
292,2024-11-13,529.3,529.3,509.0,511.0,-1.54,"53,861.00","27,594,276.70"
293,2024-11-12,532.4,532.4,517.5,519.0,-0.57,"37,123.00","19,513,455.80"
294,2024-11-11,539.5,539.5,516.0,522.0,-1.32,"75,403.00","39,717,179.90"
295,2024-11-10,494.7,532.1,485.0,529.0,9.07,"100,344.00","51,508,851.50"
296,2024-11-06,494.4,494.4,475.4,485.0,0.04,"12,671.00","6,069,487.30"
297,2024-11-05,497.7,497.7,477.0,484.8,-0.66,"14,969.00","7,202,202.90"
298,2024-10-30,490.0,494.9,480.0,488.0,-0.1,"24,888.00","12,091,502.80"
299,2024-10-29,490.0,493.0,478.8,488.5,1.56,"26,533.00","12,974,617.80"
300,2024-10-28,474.0,484.0,470.0,481.0,2.34,"29,541.00","14,154,097.30"
301,2024-10-27,481.4,481.4,462.3,470.0,-0.42,"27,504.00","12,836,190.90"
302,2024-10-24,477.2,477.2,456.0,472.0,0.88,"22,400.00","10,432,501.90"
303,2024-10-23,468.9,474.2,461.8,467.9,-0.21,"17,439.00","8,144,259.40"
304,2024-10-22,450.8,469.0,445.0,468.9,6.09,"31,184.00","14,230,714.20"
305,2024-10-21,472.2,472.2,442.0,442.0,-4.54,"26,328.00","11,856,548.40"
