S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
71,2025-10-29,720.0,776.20,706.3,775.0,5.6,"8,194.00","6,141,455.60"
72,2025-10-28,670.6,733.90,670.5,733.9,7.3,"18,678.00","12,766,753.00"
73,2025-10-26,664.3,684.00,652.0,684.0,1.33,"14,590.00","9,520,364.00"
74,2025-10-19,686.9,701.00,675.0,675.0,0.15,300.00,"203,829.00"
75,2025-10-16,659.0,683.40,656.1,674.0,2.28,"1,216.00","820,357.40"
76,2025-10-15,657.2,695.60,657.2,659.0,-1.47,160.00,"106,045.00"
77,2025-10-14,702.8,702.80,667.5,668.8,-6.72,668.00,"457,162.40"
78,2025-10-13,691.5,738.60,665.0,717.0,5.75,"1,850.00","1,257,742.00"
79,2025-10-12,719.4,719.40,663.0,678.0,-7.63,"4,489.00","3,023,242.70"
80,2025-10-09,744.6,780.00,734.0,734.0,0.55,"2,502.00","1,841,069.00"
81,2025-10-08,731.0,740.00,694.0,730.0,-2.01,"2,757.00","1,968,614.40"
82,2025-10-07,780.8,780.80,737.0,745.0,-6.3,"2,655.00","1,988,873.10"
83,2025-09-28,827.2,827.20,795.0,795.1,-1.96,273.00,"218,046.00"
84,2025-09-25,783.8,811.00,752.9,811.0,1.5,"57,061.00","43,510,172.70"
85,2025-09-24,785.0,832.90,770.0,799.0,1.78,"2,908.00","2,300,160.80"
86,2025-09-23,757.7,788.00,757.7,785.0,1.54,"1,665.00","1,287,879.00"
87,2025-09-21,730.0,781.20,709.0,773.12,4.47,"6,886.00","4,987,157.00"
88,2025-09-08,741.8,750.00,730.2,740.06,-2.0,"2,484.00","1,844,588.00"
89,2025-09-07,762.6,766.00,750.2,755.18,-2.94,"1,673.00","1,265,958.00"
90,2025-09-04,751.1,790.00,745.2,778.06,1.68,"3,610.00","2,739,994.00"
91,2025-09-03,751.1,780.00,751.1,765.18,-0.04,"1,816.00","1,390,308.00"
92,2025-09-02,760.1,785.00,760.1,765.5,-0.91,"1,579.00","1,210,275.70"
93,2025-09-01,767.5,796.80,767.5,772.52,-1.11,"1,602.00","1,234,475.00"
94,2025-08-31,781.1,786.20,768.0,781.23,-1.87,"4,156.00","3,250,791.40"
95,2025-08-28,796.0,817.00,795.0,796.11,-1.08,"2,153.00","1,721,656.50"
96,2025-08-27,795.0,827.70,795.0,804.8,0.71,"5,550.00","4,484,905.50"
97,2025-08-26,781.0,828.60,780.1,799.14,1.27,"9,630.00","7,858,549.00"
98,2025-08-25,780.2,810.40,780.2,789.09,-0.68,"5,043.00","3,990,148.30"
99,2025-08-24,809.0,820.00,794.0,794.53,-3.28,"4,262.00","3,420,584.70"
100,2025-08-21,797.0,878.00,797.0,821.45,1.23,"14,901.00","12,493,628.40"
101,2025-08-20,824.0,824.90,799.0,811.5,-0.35,"3,950.00","3,249,866.00"
102,2025-08-19,802.0,820.00,802.0,814.39,-0.31,"6,847.00","5,565,682.50"
103,2025-08-18,796.0,828.20,796.0,816.91,0.71,"3,230.00","2,640,125.60"
104,2025-08-17,804.0,819.00,804.0,811.16,-1.01,"2,981.00","2,420,858.00"
105,2025-08-14,815.3,834.60,815.3,819.41,-1.36,"9,442.00","7,811,950.50"
106,2025-08-13,845.0,850.00,816.0,830.68,-2.31,"6,242.00","5,226,686.20"
107,2025-08-12,870.0,909.00,842.9,850.28,-0.91,"2,617.00","2,232,577.50"
108,2025-08-11,870.0,875.00,857.4,858.08,-1.57,"11,309.00","9,827,556.00"
109,2025-08-07,859.0,890.00,842.0,871.76,1.49,"10,055.00","8,767,237.00"
110,2025-08-06,857.0,885.00,850.0,858.93,-1.7,"4,395.00","3,780,704.80"
111,2025-08-05,852.0,876.90,852.0,873.81,0.57,"23,822.00","20,700,133.70"
112,2025-08-04,841.0,906.00,841.0,868.82,1.35,"5,843.00","5,047,941.10"
113,2025-08-03,874.1,885.00,842.9,857.23,-3.82,"13,528.00","11,770,614.70"
114,2025-07-31,927.0,943.00,890.0,891.25,-5.7,"15,832.00","14,294,420.30"
115,2025-07-30,913.1,954.90,913.1,945.15,1.49,"30,087.00","28,369,388.80"
116,2025-07-29,851.5,935.00,851.5,931.23,7.21,"57,280.00","51,959,636.50"
117,2025-07-28,879.9,897.00,850.1,868.64,0.68,"53,020.00","45,998,604.00"
118,2025-07-27,858.0,892.00,858.0,862.74,-1.38,"14,837.00","12,914,281.10"
119,2025-07-24,856.0,892.50,856.0,874.84,0.2,"59,417.00","51,859,547.10"
120,2025-07-23,884.0,899.70,864.0,873.06,-3.12,"42,802.00","37,630,342.20"
121,2025-07-22,878.0,917.00,878.0,901.19,0.61,"29,331.00","26,259,553.80"
122,2025-07-21,908.0,918.00,891.3,895.7,-2.97,"9,226.00","8,360,657.00"
123,2025-07-20,863.9,937.00,855.1,923.09,4.72,"49,268.00","44,886,096.20"
124,2025-07-17,898.0,915.00,870.0,881.52,-3.76,"26,462.00","23,722,872.10"
125,2025-07-16,974.6,974.60,894.8,915.95,-7.87,"167,040.00","154,663,574.20"
126,2025-07-15,938.0,"1,027.00",870.0,994.22,3.92,"60,031.00","57,266,004.30"
127,2025-07-14,886.0,992.0,866.0,956.69,5.9,"50,495.00","45,543,229.00"
128,2025-07-13,900.0,936.0,863.0,903.38,2.17,"35,716.00","31,893,621.00"
129,2025-07-10,802.0,899.0,802.0,884.15,8.15,"40,903.00","35,989,917.80"
130,2025-07-09,773.5,831.0,773.5,817.53,3.59,"178,186.00","139,459,340.80"
131,2025-07-08,771.9,795.6,765.1,789.2,1.19,"6,102.00","4,784,439.60"
132,2025-07-07,755.0,796.0,750.0,779.92,2.13,"31,180.00","24,058,297.20"
133,2025-07-06,753.5,795.6,750.0,763.63,-0.67,"67,826.00","51,827,294.50"
134,2025-07-03,731.0,800.0,725.0,768.81,3.66,"149,924.00","112,371,605.60"
135,2025-07-02,754.9,774.9,730.0,741.66,0.15,"12,739.00","9,740,879.70"
136,2025-07-01,730.5,750.0,730.5,740.58,1.07,"19,447.00","14,301,359.00"
137,2025-06-30,730.5,757.0,730.2,732.75,0.72,"10,662.00","7,925,779.50"
138,2025-06-29,722.0,795.6,722.0,727.53,-0.34,"87,024.00","65,146,620.20"
139,2025-06-26,731.0,756.5,685.0,730.03,-1.58,"29,327.00","21,422,802.90"
140,2025-06-25,732.0,745.0,718.1,741.75,-0.63,"2,569.00","1,900,012.70"
141,2025-06-24,722.8,750.0,722.8,746.45,1.23,"24,886.00","18,095,820.70"
142,2025-06-23,719.6,744.0,700.0,737.39,0.42,"3,342.00","2,468,092.40"
143,2025-06-22,731.9,763.0,703.0,734.27,-1.67,"7,987.00","5,914,801.10"
144,2025-06-19,738.3,782.0,738.3,746.77,-0.86,"68,120.00","51,962,027.90"
145,2025-06-18,736.0,756.8,736.0,753.26,0.43,"20,019.00","15,049,737.80"
146,2025-06-17,730.9,760.4,730.9,750.01,0.57,"8,726.00","6,523,893.00"
147,2025-06-16,737.0,770.0,722.3,745.73,-0.79,"11,855.00","8,936,797.80"
148,2025-06-15,735.0,760.0,692.1,751.7,0.36,"24,985.00","18,696,696.80"
149,2025-06-12,734.8,776.0,734.8,748.97,-0.11,"21,283.00","16,224,440.50"
150,2025-06-11,725.0,754.0,725.0,749.79,1.57,"38,199.00","27,990,761.60"
151,2025-06-10,723.0,754.8,723.0,738.22,0.12,"6,776.00","5,052,032.00"
152,2025-06-09,720.0,750.0,720.0,737.32,0.44,"11,677.00","8,651,442.00"
153,2025-06-08,730.0,747.0,730.0,734.09,-0.26,"18,148.00","13,459,412.20"
154,2025-06-05,730.0,750.0,730.0,735.98,-0.79,"12,715.00","9,393,432.30"
155,2025-06-04,708.0,769.0,701.0,741.85,2.74,"65,678.00","48,867,460.30"
156,2025-06-03,704.0,734.9,704.0,722.05,0.67,"8,081.00","5,815,001.70"
157,2025-06-02,726.0,740.6,712.3,717.22,-1.12,"17,061.00","12,328,848.80"
158,2025-05-28,740.1,740.2,704.1,725.36,-2.73,"10,225.00","7,464,406.00"
159,2025-05-27,724.0,751.0,720.0,745.71,0.98,"33,095.00","24,555,084.00"
160,2025-05-26,728.0,743.0,719.1,738.47,1.37,"12,033.00","8,819,573.00"
161,2025-05-25,724.0,742.5,724.0,728.48,-0.61,"6,406.00","4,692,116.50"
162,2025-05-22,749.7,749.7,692.0,732.94,-1.04,"31,933.00","22,272,593.20"
163,2025-05-21,740.0,747.0,730.0,740.64,0.44,"9,679.00","7,134,294.50"
164,2025-05-20,731.0,755.0,725.1,737.37,1.41,"16,123.00","11,863,269.30"
165,2025-05-19,720.0,730.0,720.0,727.13,-0.54,"5,590.00","4,049,423.30"
166,2025-05-18,710.3,736.9,710.3,731.07,0.88,"12,849.00","9,367,982.90"
167,2025-05-15,716.4,744.0,716.4,724.7,-0.86,"19,696.00","14,334,551.60"
168,2025-05-14,714.0,733.9,700.3,731.02,0.37,"36,357.00","26,457,750.70"
169,2025-05-13,710.0,735.0,710.0,728.33,0.66,"7,938.00","5,795,339.50"
170,2025-05-11,728.0,742.5,722.0,723.53,-1.72,"19,011.00","13,836,977.10"
171,2025-05-08,728.0,750.0,720.5,736.17,-0.86,"13,267.00","9,773,420.20"
172,2025-05-07,730.0,750.0,725.0,742.54,1.78,"32,261.00","24,048,135.40"
173,2025-05-06,705.0,735.0,703.0,729.57,4.22,"63,622.00","45,506,654.50"
174,2025-05-05,695.0,701.0,692.1,700.04,0.17,"2,679.00","1,872,021.00"
175,2025-05-04,709.5,710.0,695.0,698.86,0.46,"9,453.00","6,621,597.00"
176,2025-04-30,696.0,702.0,690.0,695.65,0.09,"43,214.00","30,069,173.00"
177,2025-04-29,694.0,707.0,683.0,695.01,1.38,"9,125.00","6,369,297.00"
178,2025-04-28,673.0,711.9,673.0,685.57,2.0,"45,363.00","31,423,248.90"
179,2025-04-27,660.0,683.0,660.0,672.11,-0.06,"19,231.00","12,956,746.90"
180,2025-04-24,662.0,682.8,662.0,672.53,0.23,"14,704.00","9,960,210.30"
181,2025-04-23,665.2,697.0,665.2,670.98,-1.12,"11,450.00","7,746,446.10"
182,2025-04-22,665.0,685.0,662.0,678.61,0.49,"29,549.00","20,097,398.70"
183,2025-04-21,667.0,686.7,666.5,675.29,0.28,"12,523.00","8,464,888.10"
184,2025-04-20,690.0,690.0,673.0,673.4,-1.19,"3,294.00","2,246,117.20"
185,2025-04-17,677.1,698.0,676.0,681.48,-1.19,"8,572.00","5,879,605.70"
186,2025-04-16,668.3,694.7,668.3,689.69,1.26,"12,226.00","8,397,422.50"
187,2025-04-15,670.0,685.3,670.0,681.09,1.79,"5,078.00","3,467,375.50"
188,2025-04-13,657.3,693.4,657.3,669.13,-0.06,"20,013.00","13,438,657.40"
189,2025-04-10,683.0,683.2,656.9,669.53,-0.04,"7,505.00","5,029,478.00"
190,2025-04-09,662.5,700.0,661.5,669.83,-0.6,"2,824.00","1,896,096.60"
191,2025-04-08,685.0,685.0,670.0,673.89,-1.74,"4,855.00","3,266,459.00"
192,2025-04-07,679.0,688.3,677.0,685.83,-0.66,"16,787.00","11,432,209.60"
193,2025-04-03,707.0,707.0,690.1,690.37,-1.42,"7,453.00","5,202,924.90"
194,2025-04-02,683.0,702.0,683.0,700.32,1.32,"5,848.00","4,088,235.40"
195,2025-04-01,696.0,701.0,683.1,691.2,-0.72,"11,144.00","7,748,193.80"
196,2025-03-30,699.0,713.0,686.1,696.18,1.54,"17,805.00","12,421,867.30"
197,2025-03-27,687.0,700.0,676.1,685.59,-0.21,"12,046.00","8,355,000.40"
198,2025-03-26,697.0,697.0,669.9,687.0,0.51,"11,365.00","7,815,506.50"
199,2025-03-25,690.1,702.7,673.3,683.51,-2.65,"24,473.00","16,927,951.00"
200,2025-03-24,680.0,705.0,680.0,702.15,1.42,"17,284.00","12,092,110.50"
201,2025-03-23,715.2,715.2,690.0,692.31,-2.96,"13,071.00","9,147,209.30"
202,2025-03-20,700.0,724.0,695.4,713.46,1.78,"21,805.00","15,524,305.30"
203,2025-03-19,702.0,715.7,700.2,701.0,-0.14,"22,020.00","15,462,818.30"
204,2025-03-18,692.4,712.9,692.4,702.0,1.01,"7,137.00","5,005,769.40"
205,2025-03-17,690.1,702.0,690.0,695.0,0.0,"10,371.00","7,228,018.00"
206,2025-03-16,688.7,702.0,688.7,695.0,-0.86,"28,232.00","19,679,093.60"
207,2025-03-12,700.0,707.0,695.4,701.0,0.0,"12,078.00","8,452,344.80"
208,2025-03-11,708.0,715.0,693.0,701.0,-0.28,"22,299.00","15,689,574.10"
209,2025-03-10,705.0,710.0,702.0,703.0,0.41,"26,123.00","18,456,544.40"
210,2025-03-09,695.1,710.0,695.1,700.1,-0.99,"25,087.00","17,653,190.50"
211,2025-03-06,715.0,729.0,695.0,707.1,-0.27,"13,256.00","9,413,838.80"
212,2025-03-05,707.3,715.0,701.3,709.0,-1.12,"15,495.00","10,973,622.60"
213,2025-03-04,725.0,735.0,707.2,717.0,0.21,"48,278.00","34,460,181.40"
214,2025-03-03,702.0,728.0,702.0,715.5,-0.07,"32,649.00","23,474,597.80"
215,2025-03-02,710.0,727.0,710.0,716.0,0.85,"17,727.00","12,706,080.80"
216,2025-02-27,723.0,724.0,706.0,710.0,-1.92,"17,944.00","12,803,692.20"
217,2025-02-25,716.6,731.0,716.6,723.9,-0.97,"19,809.00","14,271,641.20"
218,2025-02-24,751.8,754.0,723.0,731.0,-2.77,"23,706.00","17,385,907.80"
219,2025-02-23,735.0,761.0,724.0,751.8,0.24,"39,630.00","29,551,442.60"
220,2025-02-20,719.9,765.0,696.2,750.0,3.61,"44,127.00","31,989,304.90"
221,2025-02-18,695.1,732.0,695.1,723.9,2.1,"39,974.00","28,833,334.40"
222,2025-02-17,688.0,717.0,688.0,709.0,1.29,"27,916.00","19,877,695.50"
223,2025-02-16,711.7,714.9,691.6,700.0,0.27,"32,740.00","22,967,275.60"
224,2025-02-13,690.0,715.9,690.0,698.1,-0.84,"24,890.00","17,531,883.10"
225,2025-02-12,695.8,719.0,695.8,704.0,-0.85,"21,419.00","15,174,980.70"
226,2025-02-11,695.8,737.0,695.8,710.0,0.0,"19,847.00","14,110,017.00"
227,2025-02-10,707.1,735.6,707.1,710.0,-1.59,"28,269.00","20,215,239.80"
228,2025-02-09,680.0,745.0,680.0,721.5,4.11,"63,405.00","45,575,798.80"
229,2025-02-06,699.4,699.4,676.1,693.0,-0.01,"45,478.00","31,433,092.80"
230,2025-02-05,703.8,703.8,682.0,693.1,0.45,"37,833.00","26,135,412.10"
231,2025-02-04,685.9,699.0,675.3,690.0,1.32,"41,583.00","28,634,251.60"
232,2025-02-03,693.0,696.6,667.0,681.0,-0.29,"40,375.00","27,355,132.40"
233,2025-02-02,703.0,703.0,678.1,683.0,-1.01,"52,947.00","36,283,066.80"
234,2025-01-28,693.0,693.0,667.1,690.0,1.32,"37,249.00","25,369,076.60"
235,2025-01-27,683.4,694.5,670.0,681.0,1.64,"58,028.00","39,651,488.40"
236,2025-01-26,666.8,677.8,647.1,670.0,2.45,"41,162.00","27,520,994.70"
237,2025-01-23,639.0,668.0,639.0,654.0,0.31,"31,990.00","20,867,512.50"
238,2025-01-22,665.9,665.9,647.0,652.0,-0.29,"28,489.00","18,706,917.04"
239,2025-01-21,665.0,665.0,648.3,653.9,-0.17,"21,529.00","14,112,052.10"
240,2025-01-20,663.0,676.9,652.5,655.0,-1.65,"28,792.00","18,991,444.30"
241,2025-01-19,655.0,680.0,655.0,666.0,1.68,"48,813.00","32,677,978.00"
242,2025-01-16,659.9,664.9,647.0,655.0,1.06,"37,538.00","24,606,848.50"
243,2025-01-15,633.0,662.0,632.0,648.1,1.74,"23,832.00","15,492,171.70"
244,2025-01-13,641.0,655.0,634.0,637.0,-1.7,"24,616.00","15,800,811.60"
245,2025-01-12,641.5,657.0,641.0,648.0,-0.99,"18,333.00","11,873,810.00"
246,2025-01-09,678.0,682.0,644.0,654.5,-3.47,"36,639.00","24,210,815.50"
247,2025-01-08,666.0,694.0,655.0,678.0,2.03,"58,105.00","39,503,225.20"
248,2025-01-07,655.0,667.0,635.0,664.5,1.45,"70,061.00","45,335,563.40"
249,2025-01-06,640.5,655.5,627.0,655.0,4.3,"70,413.00","45,450,639.60"
250,2025-01-05,635.0,635.0,625.0,628.0,-0.35,"28,396.00","17,861,317.30"
251,2025-01-02,612.1,639.5,612.1,630.2,1.65,"59,999.00","37,895,737.20"
252,2025-01-01,620.5,634.9,611.0,620.0,1.14,"19,592.00","12,211,570.50"
253,2024-12-31,612.5,630.0,606.0,613.0,-1.92,"36,861.00","22,699,949.50"
254,2024-12-29,630.0,632.1,618.0,625.0,-0.24,"38,918.00","24,427,490.40"
255,2024-12-26,620.0,639.0,620.0,626.5,1.05,"29,623.00","18,729,296.80"
256,2024-12-24,637.0,640.0,620.0,620.0,-2.21,"22,664.00","14,237,745.60"
257,2024-12-23,628.7,635.0,623.5,634.0,1.44,"40,141.00","25,356,558.30"
258,2024-12-22,625.0,635.0,610.1,625.0,0.0,"37,433.00","23,400,583.70"
259,2024-12-19,620.1,656.0,618.5,625.0,-0.79,"17,073.00","10,664,715.50"
260,2024-12-18,618.0,677.0,618.0,630.0,0.0,"37,179.00","23,699,601.60"
261,2024-12-17,621.7,634.1,621.7,630.0,-0.16,"11,448.00","7,198,452.20"
262,2024-12-16,643.0,653.0,622.6,631.0,-3.66,"26,492.00","16,744,878.80"
263,2024-12-12,643.8,691.4,638.0,655.0,2.34,"59,931.00","39,421,341.40"
264,2024-12-11,616.0,647.0,616.0,640.0,3.9,"61,190.00","38,792,704.10"
265,2024-12-10,607.9,632.0,607.9,616.0,-0.69,"11,706.00","7,220,409.10"
266,2024-12-09,614.0,633.0,614.0,620.3,-0.35,"20,918.00","13,023,052.20"
267,2024-12-08,642.0,648.0,615.1,622.5,-1.19,"44,229.00","27,834,154.70"
268,2024-12-05,616.0,637.5,616.0,630.0,2.19,"49,225.00","30,601,732.00"
269,2024-12-04,620.0,653.0,616.5,616.5,-0.1,"40,390.00","25,741,461.50"
270,2024-12-03,614.0,630.0,603.1,617.1,2.47,"48,268.00","29,939,597.00"
271,2024-12-02,587.0,605.0,587.0,602.2,2.24,"37,632.00","22,622,519.20"
272,2024-12-01,595.0,607.0,585.0,589.0,-1.34,"40,354.00","24,091,855.00"
273,2024-11-28,607.0,620.0,592.0,597.0,-3.55,"26,651.00","16,155,279.30"
274,2024-11-27,631.0,641.5,615.1,619.0,-1.75,"40,652.00","25,385,686.00"
275,2024-11-26,604.0,632.0,586.0,630.0,5.92,"63,800.00","39,214,474.40"
276,2024-11-25,590.0,600.0,588.0,594.8,2.53,"28,576.00","16,933,648.90"
277,2024-11-24,576.3,585.0,566.0,580.1,2.67,"47,483.00","27,386,704.40"
278,2024-11-21,592.0,592.0,565.0,565.0,-2.75,"19,051.00","10,960,008.40"
279,2024-11-20,553.0,582.4,553.0,581.0,4.29,"14,220.00","8,071,869.70"
280,2024-11-19,588.2,600.0,557.1,557.1,-6.84,"27,636.00","16,047,465.10"
281,2024-11-17,597.0,610.0,591.0,598.0,0.17,"27,182.00","16,331,610.30"
282,2024-11-14,565.1,600.0,565.1,597.0,4.01,"35,948.00","21,193,986.00"
283,2024-11-13,555.0,580.0,555.0,574.0,1.83,"26,447.00","14,966,534.70"
284,2024-11-12,568.0,577.0,560.0,563.7,-0.41,"23,652.00","13,459,078.60"
285,2024-11-11,572.0,576.3,561.0,566.0,0.71,"45,759.00","26,059,533.50"
286,2024-11-10,552.0,567.1,541.0,562.0,1.83,"30,135.00","16,723,618.70"
287,2024-11-06,533.2,554.0,532.0,551.9,2.39,"10,155.00","5,487,777.80"
288,2024-11-05,530.0,551.4,526.4,539.0,0.73,"5,401.00","2,906,586.60"
289,2024-10-30,548.8,573.0,535.0,535.1,-4.45,"49,940.00","27,194,109.10"
290,2024-10-29,550.0,577.0,550.0,560.0,0.0,"15,712.00","8,818,640.30"
291,2024-10-28,556.5,589.5,549.1,560.0,2.64,"34,539.00","19,760,995.80"
292,2024-10-27,496.0,545.6,496.0,545.6,10.0,"73,036.00","38,488,429.90"
293,2024-10-24,502.8,503.7,488.0,496.0,0.61,"8,867.00","4,423,844.90"
294,2024-10-23,490.0,514.9,488.0,493.0,-1.2,"18,570.00","9,111,565.00"
295,2024-10-22,488.2,514.0,488.0,499.0,0.6,"4,058.00","1,997,310.00"
296,2024-10-21,525.3,525.3,490.1,496.0,-3.69,"17,361.00","8,611,578.10"
297,2024-10-20,519.5,550.0,494.9,515.0,-2.83,"28,382.00","14,609,057.10"
298,2024-10-17,539.0,540.0,512.0,530.0,0.0,"10,453.00","5,539,460.70"
299,2024-10-16,505.0,530.0,495.0,530.0,6.0,"17,729.00","9,154,627.10"
300,2024-10-15,506.9,506.9,487.3,500.0,0.6,"1,570.00","780,711.00"
301,2024-10-09,483.1,525.0,483.1,497.0,1.43,"7,977.00","3,910,116.10"
302,2024-10-08,517.0,517.0,485.0,490.0,-3.33,"5,192.00","2,556,931.90"
303,2024-10-07,498.0,506.9,492.1,506.9,3.45,"16,456.00","8,180,496.30"
304,2024-10-06,485.0,510.0,475.3,490.0,-0.81,"13,515.00","6,662,158.30"
305,2024-10-02,501.9,509.9,486.3,494.0,-1.2,"7,963.00","3,925,359.60"
306,2024-10-01,461.0,500.0,461.0,500.0,7.07,"9,608.00","4,725,180.50"
307,2024-09-30,457.0,467.0,457.0,467.0,2.19,"12,357.00","5,702,609.00"
