S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
114,2025-07-30,415.0,440.0,413.0,423.62,2.88,"243,377.00","103,933,053.80"
115,2025-07-29,400.0,414.0,395.0,411.78,3.31,"138,228.00","56,408,474.40"
116,2025-07-28,399.0,404.0,383.0,398.6,1.09,"85,163.00","33,684,983.60"
117,2025-07-27,405.0,411.8,393.0,394.31,-0.9,"116,961.00","47,156,076.40"
118,2025-07-24,400.5,405.0,395.0,397.91,1.33,"73,613.00","29,460,805.00"
119,2025-07-23,398.0,408.0,390.0,392.7,-2.03,"83,699.00","33,055,830.20"
120,2025-07-22,403.1,417.2,395.1,400.83,-2.03,"105,472.00","42,926,338.80"
121,2025-07-21,407.7,418.0,393.0,409.14,-0.28,"137,367.00","55,937,389.90"
122,2025-07-20,430.0,430.0,407.0,410.27,-4.51,"132,411.00","55,133,567.40"
123,2025-07-17,410.0,434.5,406.2,429.63,5.65,"184,187.00","77,343,959.90"
124,2025-07-16,379.5,410.0,379.5,406.66,5.02,"154,287.00","61,793,835.30"
125,2025-07-15,385.7,396.0,380.0,387.23,1.22,"42,416.00","16,394,725.60"
126,2025-07-14,375.0,400.0,360.4,382.56,4.04,"106,271.00","40,916,526.40"
127,2025-07-13,396.0,396.0,364.2,367.72,-5.36,"135,045.00","50,436,382.30"
128,2025-07-10,398.1,406.0,384.2,388.53,-4.35,"56,354.00","22,214,414.10"
129,2025-07-09,385.1,409.0,385.1,406.19,4.28,"96,747.00","38,752,999.20"
130,2025-07-08,380.7,399.0,380.7,389.52,0.29,"71,795.00","28,008,522.70"
131,2025-07-07,392.6,407.0,386.1,388.38,-3.04,"83,554.00","32,890,549.90"
132,2025-07-06,420.0,420.0,399.0,400.57,-3.79,"116,963.00","47,512,276.50"
133,2025-07-03,436.0,439.0,412.1,416.34,-3.77,"123,312.00","52,439,480.00"
134,2025-07-02,421.6,452.8,421.6,432.66,0.58,"223,787.00","98,241,244.90"
135,2025-07-01,391.6,433.0,391.6,430.16,7.67,"233,318.00","98,689,132.70"
136,2025-06-30,420.2,424.0,396.1,399.5,-4.92,"170,773.00","69,398,151.10"
137,2025-06-29,435.0,435.0,411.6,420.19,-3.2,"261,224.00","109,913,266.50"
138,2025-06-26,435.1,459.0,415.1,434.08,-2.23,"271,549.00","118,404,816.80"
139,2025-06-25,415.0,450.0,408.0,443.96,7.77,"270,762.00","115,005,382.10"
140,2025-06-24,403.0,417.0,398.2,411.95,4.25,"198,333.00","80,787,250.50"
141,2025-06-23,354.0,396.9,354.0,395.14,9.42,"276,648.00","104,384,590.70"
142,2025-06-22,375.0,387.0,355.0,361.13,-2.53,"291,238.00","108,231,026.70"
143,2025-06-19,340.0,370.5,340.0,370.5,9.98,"381,774.00","139,545,207.30"
144,2025-06-18,318.0,342.0,312.2,336.88,8.05,"190,335.00","62,412,096.40"
145,2025-06-17,320.8,320.8,303.3,311.79,-0.87,"35,247.00","10,910,859.30"
146,2025-06-16,321.9,327.0,313.1,314.52,-0.36,"111,551.00","35,916,316.80"
147,2025-06-15,310.0,318.0,310.0,315.65,2.13,"58,113.00","18,316,262.80"
148,2025-06-12,300.0,317.9,297.1,309.08,4.88,"108,053.00","33,354,471.10"
149,2025-06-11,294.0,298.5,293.3,294.69,-1.36,"10,678.00","3,145,893.20"
150,2025-06-10,302.0,302.0,296.7,298.74,0.75,"13,184.00","3,952,390.30"
151,2025-06-09,298.5,299.0,293.0,296.53,1.2,"16,887.00","4,998,227.30"
152,2025-06-08,293.0,302.9,287.2,293.01,1.63,"17,801.00","5,255,553.00"
153,2025-06-05,285.0,289.0,285.0,288.31,1.41,"5,475.00","1,568,766.90"
154,2025-06-04,290.0,291.2,283.5,284.3,-1.14,"7,441.00","2,131,164.10"
155,2025-06-03,286.9,293.0,286.0,287.57,-0.87,"18,882.00","5,443,441.50"
156,2025-06-02,296.7,298.9,288.1,290.08,-0.29,"7,963.00","2,326,752.70"
157,2025-05-28,285.1,300.0,285.0,290.92,1.55,"20,086.00","5,877,517.00"
158,2025-05-27,285.0,291.8,285.0,286.48,-1.3,"5,521.00","1,588,027.70"
159,2025-05-26,292.8,295.0,288.0,290.24,1.08,"9,726.00","2,835,965.50"
160,2025-05-25,293.2,293.2,285.1,287.15,-0.16,"7,475.00","2,144,747.00"
161,2025-05-22,297.0,297.0,287.0,287.61,-1.57,"11,138.00","3,214,032.10"
162,2025-05-21,298.9,304.8,291.1,292.21,-0.3,"9,437.00","2,790,074.20"
163,2025-05-20,284.0,306.0,284.0,293.09,1.77,"14,300.00","4,174,360.80"
164,2025-05-19,293.4,295.0,286.1,287.98,0.1,"10,625.00","3,061,021.10"
165,2025-05-18,294.2,296.0,284.7,287.7,-2.58,"21,172.00","6,132,446.70"
166,2025-05-15,300.0,300.0,292.1,295.31,-1.7,"22,626.00","6,666,427.80"
167,2025-05-14,302.0,310.9,300.0,300.41,-2.18,"18,184.00","5,471,936.60"
168,2025-05-13,306.6,319.2,306.0,307.1,-1.07,"12,302.00","3,804,340.30"
169,2025-05-11,315.0,317.0,309.0,310.42,-2.34,"18,592.00","5,804,178.30"
170,2025-05-08,312.3,327.0,312.1,317.87,0.41,"59,179.00","18,923,303.80"
171,2025-05-07,309.0,328.0,305.3,316.57,2.19,"40,660.00","12,932,346.40"
172,2025-05-06,308.9,312.0,306.4,309.79,1.15,"19,691.00","6,099,996.30"
173,2025-05-05,312.1,312.1,305.1,306.27,-2.23,"10,415.00","3,209,079.10"
174,2025-05-04,316.0,321.5,312.0,313.24,-1.01,"75,462.00","23,739,615.90"
175,2025-04-30,310.1,320.9,310.0,316.44,0.8,"34,409.00","10,951,119.80"
176,2025-04-29,314.0,320.2,313.6,313.93,-1.78,"27,534.00","8,724,498.10"
177,2025-04-28,318.5,328.0,317.5,319.63,-0.75,"39,561.00","12,747,641.40"
178,2025-04-27,320.2,327.0,315.0,322.05,2.11,"55,660.00","18,001,903.70"
179,2025-04-24,305.0,318.0,305.0,315.38,2.01,"28,783.00","8,962,263.00"
180,2025-04-23,315.0,316.0,307.4,309.17,-3.72,"16,117.00","5,025,440.50"
181,2025-04-22,314.8,329.0,314.8,321.1,-0.02,"53,147.00","17,240,126.00"
182,2025-04-21,296.2,323.0,296.2,321.17,6.28,"94,929.00","29,849,602.50"
183,2025-04-20,304.0,309.0,299.0,302.19,-2.51,"11,106.00","3,363,386.80"
184,2025-04-17,302.1,314.8,302.1,309.98,0.79,"30,887.00","9,593,821.60"
185,2025-04-16,307.0,310.0,298.0,307.55,1.3,"21,946.00","6,727,273.90"
186,2025-04-15,285.0,305.7,285.0,303.6,4.73,"17,987.00","5,428,261.00"
187,2025-04-13,290.1,295.0,288.0,289.89,-0.56,"5,906.00","1,713,802.00"
188,2025-04-10,286.0,296.6,285.1,291.53,1.36,"7,005.00","2,046,832.00"
189,2025-04-09,290.0,295.0,286.0,287.61,-0.14,"10,181.00","2,945,697.70"
190,2025-04-08,285.1,290.0,284.0,288.02,-0.27,"9,140.00","2,603,372.00"
191,2025-04-07,299.0,299.0,285.2,288.79,-2.11,"7,014.00","2,041,594.80"
192,2025-04-03,301.0,302.0,291.0,295.0,-0.37,"40,279.00","11,919,390.30"
193,2025-04-02,287.5,299.7,287.5,296.09,1.33,"9,637.00","2,854,605.50"
194,2025-04-01,295.0,299.8,290.3,292.21,-2.25,"12,318.00","3,611,010.30"
195,2025-03-30,284.1,304.0,284.1,298.93,3.4,"22,996.00","6,882,174.40"
196,2025-03-27,290.0,290.9,285.0,289.11,0.84,"12,970.00","3,730,139.90"
197,2025-03-26,278.0,291.0,278.0,286.71,3.49,"9,460.00","2,695,684.00"
198,2025-03-25,281.1,281.2,272.0,277.04,-3.29,"16,614.00","4,595,620.50"
199,2025-03-24,279.0,292.0,279.0,286.47,2.41,"8,210.00","2,360,102.00"
200,2025-03-23,295.0,295.0,277.1,279.73,-4.47,"19,668.00","5,588,183.40"
201,2025-03-20,297.4,300.0,292.0,292.82,-1.44,"17,008.00","5,004,836.10"
202,2025-03-19,307.0,307.0,297.1,297.1,-1.62,"13,150.00","3,923,226.00"
203,2025-03-18,297.3,305.0,297.2,302.0,0.67,"5,841.00","1,755,874.80"
204,2025-03-17,306.5,306.5,297.0,300.0,-0.2,"10,937.00","3,284,524.00"
205,2025-03-16,310.0,310.0,300.0,300.6,-2.4,"20,363.00","6,164,390.20"
206,2025-03-12,301.0,323.0,301.0,308.0,0.59,"14,887.00","4,548,757.80"
207,2025-03-11,311.0,318.0,303.8,306.2,-2.17,"13,430.00","4,136,356.00"
208,2025-03-10,311.0,338.2,311.0,313.0,0.0,"14,417.00","4,537,107.70"
209,2025-03-09,330.0,330.0,312.8,313.0,-3.69,"21,160.00","6,679,090.00"
210,2025-03-06,330.0,333.5,323.4,325.0,-0.61,"18,724.00","6,081,561.70"
211,2025-03-05,331.0,333.0,325.2,327.0,0.0,"46,689.00","15,359,549.40"
212,2025-03-04,332.0,332.0,321.5,327.0,0.0,"51,043.00","16,663,981.10"
213,2025-03-03,338.0,338.0,323.6,327.0,-1.8,"36,633.00","12,053,765.00"
214,2025-03-02,329.0,335.0,325.0,333.0,1.87,"48,952.00","16,147,715.40"
215,2025-02-27,315.1,326.9,315.1,326.9,3.74,"51,392.00","16,559,972.60"
216,2025-02-25,314.0,320.0,314.0,315.1,-0.28,"37,555.00","11,880,371.00"
217,2025-02-24,325.0,325.0,314.1,316.0,-1.25,"32,182.00","10,199,798.00"
218,2025-02-23,312.0,324.0,303.3,320.0,1.39,"51,736.00","16,209,070.50"
219,2025-02-20,315.0,330.8,315.0,315.6,-0.75,"36,329.00","11,638,897.30"
220,2025-02-18,332.5,339.0,316.1,318.0,-2.45,"58,067.00","18,682,320.00"
221,2025-02-17,341.7,341.7,325.0,326.0,-2.69,"31,620.00","10,358,769.10"
222,2025-02-16,339.1,339.1,318.0,335.0,0.75,"72,684.00","23,764,662.30"
223,2025-02-13,345.7,345.7,327.9,332.5,-1.92,"37,736.00","12,581,550.30"
224,2025-02-12,339.6,344.1,334.0,339.0,1.8,"77,225.00","26,249,188.80"
225,2025-02-11,330.0,335.5,322.1,333.0,2.15,"41,616.00","13,733,404.30"
226,2025-02-10,344.7,344.7,322.1,326.0,-3.55,"66,535.00","21,965,995.50"
227,2025-02-09,333.5,348.8,330.0,338.0,3.36,"170,089.00","57,675,691.70"
228,2025-02-06,329.9,337.0,326.0,327.0,-0.88,"58,747.00","19,455,831.10"
229,2025-02-05,327.7,331.3,323.2,329.9,2.68,"85,766.00","28,199,950.10"
230,2025-02-04,310.0,327.8,309.0,321.3,5.0,"94,558.00","30,390,628.20"
231,2025-02-03,315.0,315.8,303.9,306.0,-2.58,"41,021.00","12,697,669.70"
232,2025-02-02,325.3,325.3,314.0,314.1,-1.54,"59,627.00","18,973,731.60"
233,2025-01-28,312.1,321.0,301.1,319.0,4.25,"96,998.00","30,277,307.90"
234,2025-01-27,295.0,312.0,295.0,306.0,3.73,"68,953.00","21,011,076.80"
235,2025-01-26,300.3,300.7,291.1,295.0,0.17,"29,858.00","8,844,862.30"
236,2025-01-23,302.0,308.0,292.0,294.5,-1.51,"41,155.00","12,402,725.70"
237,2025-01-22,290.0,300.0,289.0,299.0,4.88,"27,187.00","8,022,373.30"
238,2025-01-21,293.8,297.0,285.1,285.1,-2.96,"22,195.00","6,456,885.90"
239,2025-01-20,286.5,295.9,285.0,293.8,4.04,"40,721.00","11,906,525.10"
240,2025-01-19,286.9,287.0,280.0,282.4,0.14,"9,704.00","2,747,230.50"
241,2025-01-16,286.0,286.6,279.1,282.0,0.36,"12,775.00","3,628,512.30"
242,2025-01-15,275.1,287.0,272.5,281.0,1.08,"10,923.00","3,047,371.00"
243,2025-01-13,285.0,286.0,278.0,278.0,-2.46,"8,451.00","2,375,344.00"
244,2025-01-12,290.0,295.0,284.5,285.0,-1.62,"9,102.00","2,628,782.50"
245,2025-01-09,290.3,290.5,280.2,289.7,1.68,"24,091.00","6,943,913.60"
246,2025-01-08,280.1,299.0,280.1,284.9,-0.11,"20,000.00","5,712,054.80"
247,2025-01-07,297.8,297.8,283.0,285.2,-2.33,"8,178.00","2,359,143.50"
248,2025-01-06,286.0,295.0,286.0,292.0,3.91,"24,568.00","7,163,709.80"
249,2025-01-05,270.0,292.0,265.0,281.0,4.46,"44,800.00","12,592,354.50"
250,2025-01-02,262.0,269.0,262.0,269.0,2.48,"4,877.00","1,299,506.10"
251,2025-01-01,261.1,266.0,261.0,262.5,-0.19,"5,166.00","1,358,407.90"
252,2024-12-31,267.0,267.0,259.5,263.0,-3.27,"10,510.00","2,783,369.50"
253,2024-12-29,273.0,278.0,268.1,271.9,-2.16,"9,347.00","2,532,081.60"
254,2024-12-26,274.0,280.0,273.0,277.9,0.4,"10,118.00","2,785,206.40"
255,2024-12-24,277.4,281.0,274.8,276.8,1.02,"12,170.00","3,385,268.00"
256,2024-12-23,275.0,275.0,270.0,274.0,0.74,"5,556.00","1,517,497.20"
257,2024-12-22,275.0,275.0,264.0,272.0,0.74,"7,213.00","1,926,944.00"
258,2024-12-19,283.0,283.0,270.0,270.0,-2.88,"13,665.00","3,717,315.80"
259,2024-12-18,276.0,285.0,273.4,278.0,-1.14,"10,916.00","3,039,069.50"
260,2024-12-17,283.0,290.1,277.6,281.2,-1.26,"8,691.00","2,439,071.90"
261,2024-12-16,284.0,291.9,280.0,284.8,-0.49,"15,092.00","4,279,861.50"
262,2024-12-12,295.0,296.0,285.3,286.2,-1.31,"20,578.00","6,017,713.00"
263,2024-12-11,290.0,295.0,284.2,290.0,1.93,"17,091.00","4,949,063.00"
264,2024-12-10,295.0,296.0,282.0,284.5,-2.23,"13,962.00","4,018,758.40"
265,2024-12-09,292.0,295.8,290.0,291.0,0.34,"22,879.00","6,669,227.75"
266,2024-12-08,292.0,308.8,290.0,290.0,-0.34,"30,026.00","8,904,242.00"
267,2024-12-05,308.0,308.0,291.0,291.0,-4.28,"30,545.00","9,030,483.30"
268,2024-12-04,302.1,315.0,300.0,304.0,0.0,"34,871.00","10,709,449.10"
269,2024-12-03,306.0,312.0,303.0,304.0,1.33,"59,680.00","18,346,011.80"
270,2024-12-02,296.0,309.5,296.0,300.0,1.69,"60,023.00","18,189,915.40"
271,2024-12-01,279.5,296.0,277.0,295.0,3.51,"26,114.00","7,573,659.80"
272,2024-11-28,285.0,286.9,281.5,285.0,-1.69,"7,050.00","2,000,326.00"
273,2024-11-27,284.0,295.0,283.1,289.9,1.76,"18,449.00","5,323,179.80"
274,2024-11-26,278.0,285.0,278.0,284.9,3.22,"11,040.00","3,108,116.00"
275,2024-11-25,280.4,280.5,273.0,276.0,0.36,"4,200.00","1,162,500.00"
276,2024-11-24,275.1,295.0,269.0,275.0,-1.43,"12,450.00","3,474,288.50"
277,2024-11-21,284.0,285.0,273.0,279.0,-2.62,"10,557.00","2,933,633.60"
278,2024-11-20,278.0,288.0,278.0,286.5,1.96,"13,453.00","3,818,328.30"
279,2024-11-19,290.2,292.7,281.0,281.0,-3.47,"25,866.00","7,425,723.40"
280,2024-11-17,282.1,295.0,282.1,291.1,4.34,"56,680.00","16,495,258.50"
281,2024-11-14,278.0,287.0,275.0,279.0,1.09,"33,923.00","9,472,557.20"
282,2024-11-13,274.0,285.6,269.0,276.0,-1.25,"14,346.00","3,990,847.50"
283,2024-11-12,278.3,283.0,275.0,279.5,0.43,"10,309.00","2,878,071.20"
284,2024-11-11,287.0,289.6,278.3,278.3,-3.03,"26,380.00","7,520,871.00"
285,2024-11-10,280.0,288.0,274.4,287.0,4.36,"40,616.00","11,571,235.60"
286,2024-11-06,267.3,275.0,267.3,275.0,1.36,"12,325.00","3,344,889.50"
287,2024-11-05,274.8,274.8,271.2,271.3,-0.37,"3,095.00","843,707.90"
288,2024-10-30,272.0,281.7,268.0,272.3,-1.7,"7,114.00","1,938,885.40"
289,2024-10-29,280.0,280.0,270.0,277.0,0.73,"17,374.00","4,786,184.90"
290,2024-10-28,260.6,278.0,260.6,275.0,3.42,"18,907.00","5,167,308.30"
291,2024-10-27,261.1,267.0,261.1,265.9,0.0,"5,145.00","1,353,341.00"
292,2024-10-24,271.0,271.0,260.1,265.9,-0.37,"11,575.00","3,052,683.50"
293,2024-10-23,268.0,268.0,259.0,266.9,1.1,"7,445.00","1,959,955.00"
294,2024-10-22,265.8,269.0,257.1,264.0,1.15,"5,525.00","1,442,990.20"
295,2024-10-21,270.0,272.0,257.0,261.0,-3.33,"20,878.00","5,490,268.80"
296,2024-10-20,281.0,282.9,270.0,270.0,-3.91,"15,310.00","4,196,269.00"
297,2024-10-17,292.5,292.5,280.0,281.0,-2.02,"28,048.00","8,017,447.80"
298,2024-10-16,264.5,290.0,264.5,286.8,6.42,"29,802.00","8,436,134.40"
299,2024-10-15,260.0,269.8,260.0,269.5,1.74,"3,031.00","808,497.00"
300,2024-10-09,266.2,270.0,251.0,264.9,1.49,"4,125.00","1,081,032.20"
301,2024-10-08,273.0,273.0,260.7,261.0,-2.65,"7,070.00","1,868,709.00"
302,2024-10-07,275.4,280.0,264.6,268.1,-0.7,"16,011.00","4,362,262.10"
303,2024-10-06,258.1,270.0,257.7,270.0,2.7,"12,043.00","3,169,135.50"
304,2024-10-02,275.2,280.0,256.2,262.9,-2.59,"13,017.00","3,401,218.40"
305,2024-10-01,259.7,275.4,246.3,269.9,5.97,"16,286.00","4,340,675.00"
306,2024-09-30,250.0,254.7,238.0,254.7,3.12,"9,820.00","2,416,998.10"
