S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
307,2024-09-26,382.2,397.2,373.5,375.0,-3.85,"28,941.00","10,968,021.60"
308,2024-09-25,375.4,390.0,375.4,390.0,1.83,"9,544.00","3,665,023.60"
309,2024-09-24,388.1,403.7,381.0,383.0,-1.31,"22,197.00","8,632,162.40"
310,2024-09-23,402.1,406.0,386.0,388.1,-5.11,"24,601.00","9,740,112.30"
311,2024-09-22,422.9,422.9,401.0,409.0,-1.45,"26,764.00","10,939,556.50"
312,2024-09-18,421.0,427.0,413.4,415.0,-0.62,"27,517.00","11,585,276.50"
313,2024-09-16,397.0,428.4,394.2,417.6,4.4,"118,161.00","49,501,684.30"
314,2024-09-15,410.0,424.0,400.0,400.0,-0.97,"48,890.00","20,110,054.60"
315,2024-09-12,395.0,406.0,391.0,403.9,3.56,"16,147.00","6,445,181.20"
316,2024-09-11,402.0,402.0,385.4,390.0,-1.27,"8,270.00","3,236,476.80"
317,2024-09-10,403.0,406.0,394.0,395.0,-0.75,"17,476.00","7,024,804.40"
318,2024-09-09,399.0,406.0,394.1,398.0,-0.52,"13,665.00","5,445,335.80"
319,2024-09-08,401.8,413.0,394.0,400.1,1.55,"35,744.00","14,454,441.20"
320,2024-09-05,389.0,404.0,382.0,394.0,-0.73,"18,383.00","7,214,004.80"
321,2024-09-04,418.0,418.0,378.0,396.9,-3.43,"30,418.00","12,068,171.50"
322,2024-09-03,420.0,420.0,406.7,411.0,-1.44,"22,553.00","9,278,876.60"
323,2024-09-02,392.0,418.9,388.1,417.0,6.51,"28,437.00","11,578,077.40"
324,2024-09-01,395.1,405.0,390.0,391.5,-2.13,"22,133.00","8,747,683.90"
325,2024-08-29,398.3,414.0,395.0,400.0,-1.23,"27,771.00","11,170,304.30"
326,2024-08-28,408.5,422.0,393.0,405.0,1.12,"22,982.00","9,372,372.00"
327,2024-08-27,412.0,421.0,400.0,400.5,-3.96,"43,119.00","17,504,972.80"
328,2024-08-25,425.1,438.0,412.7,417.0,-3.67,"43,340.00","18,382,715.30"
329,2024-08-22,423.0,448.8,423.0,432.9,0.67,"31,086.00","13,586,316.60"
330,2024-08-21,440.0,443.8,428.7,430.0,-0.51,"33,468.00","14,538,750.10"
331,2024-08-18,468.0,468.0,429.0,432.2,-6.04,"57,119.00","25,476,702.20"
332,2024-08-15,474.8,485.0,455.5,460.0,-1.18,"73,275.00","34,589,190.20"
333,2024-08-14,465.0,469.0,449.0,465.5,1.2,"53,624.00","24,658,834.80"
334,2024-08-13,479.4,487.0,455.0,460.0,-2.13,"55,722.00","25,972,324.10"
335,2024-08-12,454.0,485.0,448.0,470.0,5.59,"86,832.00","40,920,366.60"
336,2024-08-11,428.0,452.0,426.0,445.1,3.78,"76,189.00","33,337,658.30"
337,2024-08-08,440.0,444.0,419.0,428.9,-1.63,"45,119.00","19,401,071.60"
338,2024-08-07,413.0,442.0,409.2,436.0,5.57,"50,257.00","21,530,194.70"
339,2024-08-06,445.0,455.0,410.0,413.0,-5.49,"71,062.00","30,892,832.20"
340,2024-08-05,424.0,451.0,417.0,437.0,2.85,"48,618.00","21,183,547.40"
341,2024-08-01,429.9,440.0,422.4,424.9,-0.54,"74,226.00","32,057,146.00"
342,2024-07-31,425.0,439.6,425.0,427.2,0.99,"65,050.00","28,147,069.40"
343,2024-07-30,399.0,423.0,397.0,423.0,5.75,"63,996.00","26,567,318.10"
344,2024-07-29,410.0,415.0,399.0,400.0,-1.96,"35,841.00","14,544,926.90"
345,2024-07-28,416.1,424.0,405.0,408.0,0.0,"38,277.00","15,708,368.00"
346,2024-07-25,408.4,422.0,408.0,408.0,-0.99,"40,434.00","16,822,034.30"
347,2024-07-24,427.0,431.0,411.0,412.1,-3.49,"50,033.00","20,987,266.80"
348,2024-07-23,416.0,430.0,416.0,427.0,2.15,"34,854.00","14,852,369.00"
349,2024-07-22,424.0,436.0,410.2,418.0,-0.36,"57,340.00","24,126,923.40"
350,2024-07-21,410.0,422.0,403.2,419.5,3.58,"82,096.00","33,894,327.80"
351,2024-07-18,411.0,420.0,405.0,405.0,-1.22,"55,746.00","22,983,279.60"
352,2024-07-17,420.0,420.0,405.0,410.0,-0.97,"54,434.00","22,391,974.00"
353,2024-07-16,397.0,415.0,393.0,414.0,5.08,"48,702.00","19,969,920.00"
354,2024-07-15,407.1,407.1,394.0,394.0,-3.12,"35,012.00","13,922,576.30"
355,2024-07-14,406.9,415.0,400.0,406.7,1.93,"32,648.00","13,178,297.60"
356,2024-07-11,398.0,402.5,392.0,399.0,1.4,"39,332.00","15,654,802.20"
357,2024-07-10,396.9,396.9,390.2,393.5,0.9,"29,840.00","11,733,324.40"
358,2024-07-09,386.0,392.5,386.0,390.0,0.26,"16,085.00","6,253,381.40"
359,2024-07-08,390.0,396.0,387.0,389.0,-0.99,"16,866.00","6,563,772.00"
360,2024-07-07,399.0,399.0,388.0,392.9,-0.03,"25,358.00","9,901,369.80"
361,2024-07-04,386.0,403.0,386.0,393.0,0.77,"19,853.00","7,866,049.80"
362,2024-07-03,391.0,396.0,385.0,390.0,-1.76,"24,609.00","9,614,367.30"
363,2024-07-02,397.8,421.0,393.0,397.0,1.79,"42,323.00","16,915,867.20"
364,2024-07-01,386.1,396.3,385.0,390.0,-0.74,"22,593.00","8,821,140.50"
365,2024-06-30,386.0,397.0,386.0,392.9,0.23,"24,212.00","9,458,583.10"
366,2024-06-27,391.7,398.0,391.0,392.0,-1.01,"12,336.00","4,851,846.40"
367,2024-06-26,403.0,409.5,393.0,396.0,-0.75,"39,592.00","15,893,631.80"
368,2024-06-25,390.0,403.0,390.0,399.0,2.31,"50,805.00","20,270,121.70"
369,2024-06-24,383.1,395.0,383.1,390.0,1.27,"26,080.00","10,207,624.00"
370,2024-06-23,389.1,400.0,385.0,385.1,-2.01,"31,438.00","12,262,311.30"
371,2024-06-20,396.0,409.6,391.1,393.0,-0.76,"35,561.00","14,280,940.10"
372,2024-06-19,383.1,408.0,383.1,396.0,2.59,"33,830.00","13,420,653.40"
373,2024-06-18,398.4,400.0,385.0,386.0,-1.78,"28,789.00","11,247,375.00"
374,2024-06-16,409.0,409.0,390.0,393.0,-2.0,"50,406.00","20,065,154.20"
375,2024-06-13,408.0,423.3,398.0,401.0,-3.37,"85,923.00","34,834,482.20"
376,2024-06-12,415.6,429.0,410.0,415.0,-2.12,"70,621.00","29,550,466.10"
377,2024-06-11,398.1,425.0,398.1,424.0,6.03,"79,506.00","33,230,128.20"
378,2024-06-10,392.7,408.0,378.0,399.9,3.87,"99,907.00","39,949,381.40"
379,2024-06-09,408.7,408.7,385.0,385.0,-3.92,"102,376.00","40,530,441.50"
380,2024-06-06,377.0,408.0,371.2,400.7,6.29,"129,383.00","50,582,853.00"
381,2024-06-05,392.0,399.0,376.0,377.0,-5.51,"141,429.00","53,991,814.50"
382,2024-06-04,406.7,414.0,387.1,399.0,-3.86,"76,598.00","30,824,461.90"
383,2024-06-03,437.0,453.0,410.2,415.0,-3.26,"156,560.00","67,558,398.00"
384,2024-06-02,407.2,435.0,405.0,429.0,7.44,"295,099.00","124,464,249.90"
385,2024-05-30,370.2,399.3,370.2,399.3,10.0,"68,999.00","27,546,186.70"
386,2024-05-29,336.6,363.0,331.0,363.0,10.0,"173,016.00","62,251,164.00"
387,2024-05-27,326.2,337.8,326.2,330.0,0.0,"8,904.00","2,958,956.00"
388,2024-05-26,333.2,336.9,327.1,330.0,-0.96,"16,040.00","5,314,686.10"
389,2024-05-22,342.9,345.6,333.2,333.2,-2.83,"23,777.00","8,075,409.30"
390,2024-05-21,335.0,345.0,332.0,342.9,2.36,"26,889.00","9,186,732.40"
391,2024-05-20,340.9,347.9,332.5,335.0,-0.27,"18,506.00","6,302,612.00"
392,2024-05-19,326.0,339.1,325.9,335.9,3.04,"22,556.00","7,499,648.80"
393,2024-05-16,336.6,336.6,324.0,326.0,-1.21,"16,146.00","5,290,080.20"
394,2024-05-15,340.0,342.0,329.0,330.0,-3.51,"21,354.00","7,127,217.10"
395,2024-05-14,332.0,343.3,322.0,342.0,4.59,"35,824.00","11,999,868.60"
396,2024-05-13,320.0,330.9,319.2,327.0,0.93,"8,005.00","2,626,253.00"
397,2024-05-12,320.0,331.0,317.0,324.0,1.06,"14,349.00","4,651,579.20"
398,2024-05-09,320.0,328.0,320.0,320.6,-0.12,"11,744.00","3,800,969.90"
399,2024-05-08,325.1,330.0,318.0,321.0,-2.1,"20,182.00","6,490,524.20"
400,2024-05-07,320.0,330.0,320.0,327.9,0.46,"6,843.00","2,231,780.50"
401,2024-05-06,326.4,327.0,320.0,326.4,2.0,"25,896.00","8,384,704.10"
402,2024-05-05,334.0,334.0,317.1,320.0,-2.44,"16,839.00","5,434,334.70"
403,2024-05-02,329.6,342.0,327.0,328.0,-2.38,"18,252.00","6,085,334.20"
404,2024-04-30,328.6,341.0,328.6,336.0,0.33,"17,729.00","5,930,837.70"
405,2024-04-29,330.0,338.0,330.0,334.9,0.57,"7,567.00","2,519,904.10"
406,2024-04-28,333.0,341.5,329.4,333.0,0.0,"12,430.00","4,128,874.10"
407,2024-04-25,330.0,338.6,324.1,333.0,-0.63,"24,555.00","8,128,548.50"
408,2024-04-24,340.6,343.0,330.1,335.1,0.33,"7,475.00","2,507,020.00"
409,2024-04-22,339.9,351.0,333.3,334.0,-1.74,"23,089.00","7,906,747.20"
410,2024-04-21,331.0,341.8,324.6,339.9,3.0,"17,614.00","5,853,906.70"
411,2024-04-18,336.0,336.0,325.0,330.0,-1.2,"22,238.00","7,279,207.50"
412,2024-04-16,338.0,343.8,333.3,334.0,-2.82,"13,198.00","4,453,689.30"
413,2024-04-15,351.7,351.7,340.0,343.7,-0.35,"20,865.00","7,208,278.70"
414,2024-04-14,340.0,356.0,336.9,344.9,1.14,"24,791.00","8,568,836.20"
415,2024-04-10,350.0,363.7,339.0,341.0,-3.94,"26,985.00","9,328,795.00"
416,2024-04-09,340.5,361.0,338.1,355.0,4.26,"40,357.00","14,330,893.90"
417,2024-04-07,335.2,345.0,335.0,340.5,-0.44,"28,310.00","9,573,421.50"
418,2024-04-04,335.2,344.0,330.0,342.0,0.0,"32,571.00","10,929,288.00"
419,2024-04-03,343.0,348.0,332.2,342.0,-0.55,"18,442.00","6,220,875.40"
420,2024-04-02,341.2,358.0,336.0,343.9,-1.21,"18,718.00","6,406,370.00"
421,2024-04-01,371.0,375.0,348.1,348.1,-6.17,"55,498.00","19,966,188.70"
422,2024-03-31,355.0,384.0,350.0,371.0,4.51,"138,024.00","51,633,489.80"
423,2024-03-28,339.0,365.0,327.1,355.0,6.61,"80,838.00","28,275,032.20"
424,2024-03-27,325.0,340.0,325.0,333.0,0.6,"29,723.00","9,974,662.30"
425,2024-03-26,309.0,335.9,309.0,331.0,5.58,"42,540.00","13,874,605.70"
426,2024-03-25,312.0,315.0,306.1,313.5,-1.04,"24,190.00","7,475,837.40"
427,2024-03-21,319.1,325.0,313.7,316.8,-2.22,"16,636.00","5,270,836.90"
428,2024-03-20,323.1,330.0,321.0,324.0,-0.22,"8,655.00","2,799,678.40"
429,2024-03-19,322.6,334.9,321.0,324.7,-0.03,"17,174.00","5,586,719.90"
430,2024-03-18,322.9,332.9,320.1,324.8,-1.4,"14,137.00","4,623,921.80"
431,2024-03-17,324.7,332.0,320.5,329.4,-0.45,"16,605.00","5,398,651.00"
432,2024-03-14,335.0,339.6,325.0,330.9,-1.46,"13,734.00","4,535,848.50"
433,2024-03-13,328.0,337.0,321.8,335.8,2.35,"25,632.00","8,494,594.00"
434,2024-03-12,331.0,334.0,327.0,328.1,0.18,"13,433.00","4,438,487.90"
435,2024-03-10,329.0,334.0,326.0,327.5,-0.37,"15,317.00","5,054,459.00"
436,2024-03-07,338.1,344.8,325.0,328.7,-0.84,"23,626.00","7,815,712.00"
437,2024-03-06,318.0,332.0,312.5,331.5,3.95,"30,291.00","9,812,337.00"
438,2024-03-05,345.8,345.8,318.0,318.9,-5.96,"26,165.00","8,564,829.80"
439,2024-03-04,316.2,339.1,316.2,339.1,9.39,"2,550.00","840,224.00"
440,2024-03-03,303.6,315.0,300.0,310.0,0.32,"18,791.00","5,719,425.20"
441,2024-02-29,318.0,321.0,305.0,309.0,-3.74,"30,539.00","9,429,864.00"
442,2024-02-28,325.0,331.5,317.0,321.0,-1.23,"23,115.00","7,449,084.90"
443,2024-02-27,320.2,332.4,313.9,325.0,1.5,"12,061.00","3,904,904.40"
444,2024-02-26,320.0,328.0,314.2,320.2,-1.17,"20,407.00","6,514,792.00"
445,2024-02-25,328.0,330.0,315.0,324.0,-1.82,"27,725.00","8,881,452.50"
446,2024-02-22,328.1,335.2,320.0,330.0,-1.2,"41,517.00","13,606,447.40"
447,2024-02-21,339.0,339.6,329.0,334.0,0.3,"19,153.00","6,390,732.00"
448,2024-02-20,332.0,340.0,331.5,333.0,-0.36,"35,823.00","12,010,862.00"
449,2024-02-18,350.0,350.0,334.0,334.2,-5.33,"48,733.00","16,501,481.00"
450,2024-02-15,345.5,356.0,345.1,353.0,0.28,"63,104.00","22,058,414.70"
451,2024-02-14,349.0,360.0,343.1,352.0,-1.12,"52,843.00","18,554,785.20"
452,2024-02-13,350.0,371.0,343.0,356.0,0.28,"94,137.00","33,672,967.50"
453,2024-02-12,346.8,356.8,331.0,355.0,4.41,"114,403.00","39,467,185.70"
454,2024-02-11,339.6,346.9,334.2,340.0,2.1,"67,287.00","22,951,396.20"
455,2024-02-08,320.0,338.4,311.0,333.0,6.02,"113,178.00","37,414,707.50"
456,2024-02-07,309.4,319.0,306.5,314.1,1.52,"38,127.00","11,982,079.10"
457,2024-02-06,309.0,310.0,304.8,309.4,0.13,"8,828.00","2,715,476.40"
458,2024-02-05,300.0,311.0,299.9,309.0,1.95,"19,612.00","6,009,308.80"
459,2024-02-04,304.0,309.0,298.1,303.1,-0.3,"19,060.00","5,780,282.60"
460,2024-02-01,307.1,310.0,302.1,304.0,-2.81,"21,045.00","6,423,674.00"
461,2024-01-31,322.8,329.0,307.1,312.8,-3.1,"26,692.00","8,437,630.20"
462,2024-01-30,312.0,328.0,311.0,322.8,3.46,"42,737.00","13,732,290.60"
463,2024-01-29,314.0,317.0,304.0,312.0,1.3,"36,267.00","11,311,133.80"
464,2024-01-28,303.0,315.0,297.0,308.0,3.01,"28,755.00","8,809,809.90"
465,2024-01-25,303.8,314.1,298.0,299.0,-2.92,"43,612.00","13,208,634.50"
466,2024-01-24,313.1,320.0,302.9,308.0,-3.3,"18,609.00","5,824,883.60"
467,2024-01-23,321.0,327.4,314.0,318.5,-0.44,"28,836.00","9,224,443.20"
468,2024-01-22,310.3,332.0,310.3,319.9,2.01,"63,358.00","20,518,544.00"
469,2024-01-21,305.0,336.0,305.0,313.6,1.16,"96,514.00","30,983,611.70"
470,2024-01-18,294.0,321.0,294.0,310.0,3.68,"41,321.00","12,683,028.90"
471,2024-01-17,321.0,326.6,297.0,299.0,-6.56,"65,308.00","20,146,191.60"
472,2024-01-16,330.0,339.9,314.6,320.0,-2.44,"84,605.00","27,851,418.60"
473,2024-01-14,322.5,337.0,320.2,328.0,3.73,"45,127.00","14,914,380.00"
474,2024-01-11,302.0,327.0,302.0,316.2,4.95,"60,403.00","19,104,064.20"
475,2024-01-10,311.0,317.0,301.2,301.3,-1.54,"46,433.00","14,360,618.30"
476,2024-01-09,304.1,324.0,304.1,306.0,0.62,"78,858.00","24,898,227.00"
477,2024-01-08,285.0,310.2,282.0,304.1,7.84,"77,169.00","22,992,974.80"
478,2024-01-07,278.0,296.0,278.0,282.0,0.71,"50,358.00","14,411,485.70"
479,2024-01-04,279.3,293.6,279.3,280.0,-1.72,"65,130.00","18,675,284.80"
480,2024-01-03,268.0,285.1,268.0,284.9,4.36,"26,414.00","7,430,294.60"
481,2024-01-02,276.3,286.1,269.5,273.0,-2.67,"44,494.00","12,198,457.80"
482,2024-01-01,302.4,307.0,279.0,280.5,-5.4,"58,636.00","17,071,016.30"
483,2023-12-28,280.0,299.0,265.0,296.5,7.82,"96,908.00","28,096,125.30"
484,2023-12-27,262.0,279.0,262.0,275.0,5.36,"60,120.00","16,378,539.00"
485,2023-12-24,256.0,271.0,256.0,261.0,1.95,"48,664.00","12,940,587.50"
486,2023-12-21,275.1,275.1,256.0,256.0,-5.11,"37,593.00","9,876,416.40"
487,2023-12-20,270.0,279.4,262.0,269.8,-0.07,"38,131.00","10,322,416.00"
488,2023-12-19,270.0,272.0,260.0,270.0,0.07,"21,530.00","5,728,248.80"
489,2023-12-18,281.0,282.6,264.0,269.8,-3.26,"60,852.00","16,588,998.90"
490,2023-12-17,255.0,278.9,250.0,278.9,7.27,"53,010.00","14,334,560.50"
491,2023-12-14,245.0,264.0,245.0,260.0,4.42,"28,595.00","7,290,064.90"
492,2023-12-13,247.0,267.3,247.0,249.0,0.81,"49,380.00","12,599,766.50"
493,2023-12-12,248.0,251.0,233.8,247.0,0.86,"41,271.00","10,085,911.40"
494,2023-12-11,250.0,250.0,232.4,244.9,-0.85,"34,656.00","8,301,165.60"
495,2023-12-10,231.5,247.0,231.5,247.0,8.81,"1,275.00","313,476.00"
496,2023-12-07,226.5,232.8,223.0,227.0,1.34,"22,987.00","5,265,500.40"
497,2023-12-06,222.1,226.0,222.1,224.0,-0.88,"5,630.00","1,261,392.00"
498,2023-12-05,222.0,231.9,222.0,226.0,0.85,"14,913.00","3,364,315.00"
499,2023-12-04,220.8,229.0,220.8,224.1,0.49,"11,429.00","2,577,447.30"
500,2023-12-03,228.0,230.5,219.7,223.0,-0.45,"11,340.00","2,532,814.00"
501,2023-11-30,227.4,233.5,222.0,224.0,-3.45,"17,577.00","3,978,110.00"
502,2023-11-29,236.1,240.0,228.0,232.0,-3.69,"11,680.00","2,705,203.00"
503,2023-11-28,236.0,240.9,228.6,240.9,2.08,"24,417.00","5,695,453.90"
504,2023-11-27,245.0,245.0,234.0,236.0,-2.07,"9,625.00","2,281,466.40"
505,2023-11-26,236.5,243.0,227.4,241.0,1.9,"22,389.00","5,305,759.50"
506,2023-11-23,227.0,236.5,219.0,236.5,6.05,"11,185.00","2,537,844.50"
507,2023-11-22,220.5,229.5,217.1,223.0,-0.89,"12,540.00","2,799,558.00"
508,2023-11-21,232.2,232.2,221.1,225.0,-5.02,"16,216.00","3,635,758.20"
509,2023-11-20,236.8,244.8,231.0,236.9,-1.29,"13,931.00","3,291,010.50"
510,2023-11-09,242.1,246.0,238.2,240.0,-2.83,"17,589.00","4,235,482.00"
511,2023-11-08,244.9,250.0,241.1,247.0,-1.12,"23,653.00","5,785,213.00"
512,2023-11-07,257.0,259.0,242.0,249.8,-1.65,"30,672.00","7,597,080.10"
513,2023-11-06,245.3,258.0,245.3,254.0,1.8,"9,902.00","2,500,666.00"
514,2023-11-05,252.4,254.0,247.4,249.5,-2.92,"17,341.00","4,347,556.60"
515,2023-11-02,257.6,260.2,252.5,257.0,-2.17,"17,844.00","4,566,926.50"
516,2023-11-01,268.7,289.8,256.1,262.7,-1.98,"11,781.00","3,081,113.00"
517,2023-10-31,270.0,276.4,261.0,268.0,-1.11,"7,290.00","1,923,418.00"
518,2023-10-30,270.0,291.5,261.2,271.0,2.26,"11,504.00","3,096,246.20"
519,2023-10-29,267.0,284.2,262.0,265.0,-2.21,"22,960.00","6,238,683.50"
520,2023-10-19,272.0,277.4,263.8,271.0,-1.42,"13,606.00","3,657,363.90"
521,2023-10-18,266.0,279.9,263.3,274.9,3.11,"24,107.00","6,587,397.00"
522,2023-10-17,267.0,279.9,264.0,266.6,-1.0,"33,009.00","8,925,633.80"
523,2023-10-16,284.2,284.2,268.7,269.3,-7.14,"23,129.00","6,335,064.80"
524,2023-10-12,288.0,298.9,279.0,290.0,-1.06,"53,633.00","15,260,363.00"
525,2023-10-11,290.0,300.0,282.3,293.1,1.42,"57,844.00","16,850,292.70"
526,2023-10-10,273.0,290.0,271.0,289.0,5.86,"57,377.00","16,014,874.70"
527,2023-10-09,260.0,285.6,258.1,273.0,3.8,"62,477.00","17,141,655.10"
528,2023-10-08,262.1,271.9,252.1,263.0,1.94,"37,222.00","9,698,184.60"
529,2023-10-05,265.0,270.0,255.0,258.0,-1.19,"21,735.00","5,670,646.50"
530,2023-10-04,267.2,268.0,257.1,261.1,-0.34,"27,206.00","7,113,099.30"
531,2023-10-03,270.0,270.8,250.3,262.0,-4.73,"29,670.00","7,830,033.80"
532,2023-10-02,260.7,280.0,252.0,275.0,3.38,"42,692.00","11,075,939.70"
533,2023-10-01,290.0,290.0,263.8,266.0,-9.22,"68,013.00","18,419,323.00"
534,2023-09-27,275.0,301.5,274.0,293.0,6.55,"37,432.00","10,831,769.90"
535,2023-09-26,258.8,276.5,258.0,275.0,4.17,"63,032.00","16,871,595.20"
536,2023-09-25,293.0,293.0,263.7,264.0,-9.9,"118,856.00","31,625,318.60"
