S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
46,2025-12-02,500.0,513.0,496.0,504.5,1.71,"17,265.00","8,722,040.10"
47,2025-12-01,481.1,503.0,481.1,496.0,1.22,"19,171.00","9,516,176.10"
48,2025-11-30,488.0,490.0,481.3,490.0,0.2,"28,235.00","13,676,704.30"
49,2025-11-27,497.9,497.9,488.0,489.0,-1.01,"8,983.00","4,390,594.00"
50,2025-11-26,499.9,501.5,476.0,494.0,0.45,"11,427.00","5,606,469.20"
51,2025-11-25,487.0,495.0,477.3,491.8,0.99,"11,771.00","5,762,657.90"
52,2025-11-24,489.0,501.0,483.1,487.0,-1.02,"9,556.00","4,670,871.90"
53,2025-11-23,472.4,495.0,472.4,492.0,2.07,"32,463.00","15,908,447.90"
54,2025-11-20,470.0,483.0,466.0,482.0,3.68,"26,185.00","12,454,290.80"
55,2025-11-19,471.7,472.8,457.1,464.9,-0.02,"5,861.00","2,707,469.60"
56,2025-11-18,461.0,469.0,460.0,465.0,2.09,"10,443.00","4,840,387.60"
57,2025-11-17,454.0,460.0,450.0,455.5,-0.48,"5,675.00","2,591,582.20"
58,2025-11-16,456.9,459.0,446.2,457.7,1.49,"2,541.00","1,155,121.50"
59,2025-11-13,458.8,458.8,448.3,451.0,-0.66,"6,558.00","2,958,915.00"
60,2025-11-12,461.0,461.0,446.0,454.0,-0.22,"4,223.00","1,906,932.10"
61,2025-11-11,464.0,464.0,447.0,455.0,0.0,"9,544.00","4,331,638.20"
62,2025-11-10,450.6,464.3,446.2,455.0,-0.04,"9,327.00","4,215,497.20"
63,2025-11-09,455.0,466.1,455.0,455.2,-0.39,"5,285.00","2,430,945.80"
64,2025-11-06,470.4,474.0,457.0,457.0,-0.91,"7,790.00","3,607,766.50"
65,2025-11-05,475.0,475.0,456.0,461.2,-1.87,"8,371.00","3,872,708.80"
66,2025-11-04,471.2,478.0,466.0,470.0,-1.36,"4,888.00","2,307,927.50"
67,2025-11-03,475.0,488.9,475.0,476.5,-0.73,"5,139.00","2,454,102.60"
68,2025-11-02,480.0,490.0,475.0,480.0,2.0,"14,513.00","6,983,011.60"
69,2025-10-30,461.0,475.0,461.0,470.6,0.15,"2,579.00","1,213,948.30"
70,2025-10-29,480.0,480.0,462.1,469.9,-0.63,"4,377.00","2,058,487.10"
71,2025-10-28,451.8,473.9,450.0,472.9,6.75,"7,040.00","3,244,509.80"
72,2025-10-26,453.9,454.0,443.0,443.0,-0.45,"1,904.00","849,524.90"
73,2025-10-19,452.0,458.7,445.0,445.0,0.23,"2,573.00","1,157,282.70"
74,2025-10-16,452.2,456.0,441.0,444.0,-3.06,"2,644.00","1,180,339.90"
75,2025-10-15,447.1,467.9,447.1,458.0,0.44,"5,615.00","2,586,974.80"
76,2025-10-14,460.0,470.0,456.0,456.0,-1.94,"5,457.00","2,504,788.10"
77,2025-10-13,452.0,473.0,452.0,465.0,1.09,"5,891.00","2,732,976.30"
78,2025-10-12,470.0,475.0,451.0,460.0,-3.77,"11,107.00","5,100,687.30"
79,2025-10-09,486.4,499.9,474.0,478.0,0.23,"8,077.00","3,905,251.30"
80,2025-10-08,494.0,494.0,465.0,476.9,-1.69,"17,195.00","8,110,064.60"
81,2025-10-07,503.1,510.0,482.1,485.1,-5.49,"30,399.00","14,838,150.70"
82,2025-09-28,511.0,515.0,511.0,513.3,0.43,"3,881.00","1,991,910.00"
83,2025-09-25,511.0,519.0,511.0,511.1,-0.56,"7,362.00","3,775,460.10"
84,2025-09-24,500.0,524.0,500.0,514.0,1.18,"17,636.00","9,081,655.50"
85,2025-09-23,503.9,514.5,496.0,508.0,2.48,"11,282.00","5,723,291.90"
86,2025-09-21,482.0,507.1,463.7,495.73,3.45,"17,696.00","8,719,854.20"
87,2025-09-18,488.9,488.9,479.2,479.2,-3.93,433.00,"211,373.60"
88,2025-09-08,504.24,509.8,498.0,498.78,-1.08,"9,893.00","4,974,726.40"
89,2025-09-07,503.0,509.0,498.0,504.24,0.12,"12,488.00","6,304,642.60"
90,2025-09-04,496.2,509.6,495.0,503.62,0.62,"19,692.00","9,856,455.90"
91,2025-09-03,500.1,507.0,500.0,500.51,-1.04,"13,806.00","6,928,643.00"
92,2025-09-02,515.0,515.0,505.0,505.76,-1.4,"12,393.00","6,286,636.70"
93,2025-09-01,504.0,524.0,504.0,512.92,-0.25,"8,313.00","4,261,115.70"
94,2025-08-31,513.4,521.4,513.4,514.19,-1.25,"15,507.00","8,020,007.50"
95,2025-08-28,530.0,537.2,518.2,520.71,-2.26,"19,058.00","10,014,833.30"
96,2025-08-27,520.0,535.0,520.0,532.73,1.16,"17,594.00","9,325,111.40"
97,2025-08-26,526.1,530.0,520.0,526.6,0.03,"18,054.00","9,457,426.10"
98,2025-08-25,537.4,537.4,524.0,526.42,-0.19,"13,722.00","7,266,871.60"
99,2025-08-24,530.0,540.0,524.1,527.44,-0.61,"15,769.00","8,365,354.20"
100,2025-08-21,530.0,539.0,530.0,530.68,-0.71,"11,300.00","6,022,116.70"
101,2025-08-20,542.3,543.1,533.0,534.49,-1.92,"19,516.00","10,459,069.00"
102,2025-08-19,541.9,561.9,541.9,544.95,-1.44,"21,433.00","11,794,158.70"
103,2025-08-18,530.5,555.0,530.5,552.93,2.16,"34,534.00","19,045,683.30"
104,2025-08-17,531.1,548.1,531.1,541.23,0.72,"28,150.00","15,318,186.90"
105,2025-08-14,543.0,543.0,530.2,537.36,0.77,"36,872.00","19,799,622.20"
106,2025-08-13,523.9,547.1,523.9,533.27,-0.23,"27,991.00","15,043,226.20"
107,2025-08-12,527.0,538.8,527.0,534.52,1.42,"38,877.00","20,688,420.20"
108,2025-08-11,530.1,540.7,525.5,527.05,-1.64,"28,221.00","14,978,478.30"
109,2025-08-07,535.0,549.9,528.4,535.86,0.03,"39,793.00","21,461,501.50"
110,2025-08-06,535.0,545.0,532.0,535.68,0.05,"16,992.00","9,157,293.90"
111,2025-08-05,558.3,558.3,532.3,535.41,-2.19,"30,304.00","16,302,867.80"
112,2025-08-04,531.2,552.6,531.2,547.41,1.0,"29,411.00","15,962,257.10"
113,2025-08-03,541.5,555.0,541.0,541.97,-1.91,"36,689.00","20,106,508.60"
114,2025-07-31,550.0,570.0,550.0,552.5,-0.36,"60,629.00","33,791,829.80"
115,2025-07-30,576.0,576.0,553.4,554.51,-1.93,"50,473.00","28,255,062.90"
116,2025-07-29,580.0,591.0,563.5,565.4,-0.68,"67,273.00","38,703,759.50"
117,2025-07-28,547.0,582.0,545.0,569.27,2.66,"61,954.00","34,599,034.70"
118,2025-07-27,584.0,584.0,550.1,554.54,-3.15,"79,325.00","44,837,633.70"
119,2025-07-24,571.6,586.0,567.0,572.6,0.15,"82,341.00","47,249,123.10"
120,2025-07-23,542.0,585.0,542.0,571.76,5.85,"193,893.00","109,133,191.60"
121,2025-07-22,534.2,549.8,534.2,540.17,1.49,"45,589.00","24,695,088.40"
122,2025-07-21,543.0,544.0,530.3,532.22,-1.25,"37,515.00","20,082,287.10"
123,2025-07-20,550.0,556.0,532.0,538.97,-1.68,"67,620.00","36,872,067.60"
124,2025-07-17,548.0,552.0,535.0,548.16,1.86,"65,331.00","35,699,018.10"
125,2025-07-16,522.0,550.0,509.0,538.17,4.83,"63,416.00","33,306,275.30"
126,2025-07-15,513.8,520.0,507.0,513.38,1.32,"32,702.00","16,721,938.60"
127,2025-07-14,513.0,513.9,505.0,506.7,-0.48,"15,137.00","7,687,867.70"
128,2025-07-13,520.0,530.4,508.0,509.16,-0.16,"26,590.00","13,630,420.50"
129,2025-07-10,525.0,525.0,508.0,510.0,-1.1,"27,135.00","13,928,124.00"
130,2025-07-09,509.0,520.0,509.0,515.66,0.65,"11,309.00","5,844,643.60"
131,2025-07-08,521.5,521.5,505.0,512.33,0.2,"13,727.00","7,032,473.80"
132,2025-07-07,515.1,523.7,511.0,511.3,-1.52,"14,966.00","7,685,902.80"
133,2025-07-06,528.0,538.5,515.2,519.18,-3.44,"32,044.00","16,804,285.30"
134,2025-07-03,538.7,558.9,535.0,537.67,-2.19,"39,440.00","21,338,974.60"
135,2025-07-02,511.5,574.0,511.5,549.69,5.33,"107,045.00","57,872,806.70"
136,2025-07-01,522.0,525.0,507.7,521.88,1.75,"39,187.00","20,198,660.80"
137,2025-06-30,528.0,528.0,510.0,512.89,-0.98,"37,359.00","19,197,738.00"
138,2025-06-29,531.9,531.9,513.5,517.98,-0.67,"29,780.00","15,547,443.80"
139,2025-06-26,500.0,530.0,500.0,521.5,4.98,"97,446.00","50,919,643.80"
140,2025-06-25,486.0,500.0,485.0,496.76,2.18,"24,555.00","12,045,008.60"
141,2025-06-24,495.0,495.0,485.1,486.15,-0.16,"18,391.00","8,962,375.50"
142,2025-06-23,489.0,492.0,485.0,486.91,-0.57,"7,119.00","3,475,490.30"
143,2025-06-22,490.9,500.6,488.1,489.68,-1.22,"10,579.00","5,214,961.60"
144,2025-06-19,502.0,508.0,495.0,495.75,-2.22,"31,595.00","15,773,715.80"
145,2025-06-18,500.0,512.0,500.0,507.01,0.69,"15,927.00","8,037,420.60"
146,2025-06-17,503.0,512.0,500.0,503.54,-0.82,"11,391.00","5,726,792.80"
147,2025-06-16,500.1,515.0,500.0,507.71,0.85,"37,350.00","18,987,533.60"
148,2025-06-15,503.0,512.0,500.1,503.45,-0.21,"17,756.00","8,970,570.10"
149,2025-06-12,514.9,518.0,501.1,504.51,-1.42,"24,227.00","12,329,559.40"
150,2025-06-11,515.0,520.0,500.9,511.79,-0.64,"19,268.00","9,812,428.70"
151,2025-06-10,501.6,520.0,501.6,515.07,0.64,"24,364.00","12,577,196.10"
152,2025-06-09,492.5,525.0,492.5,511.8,2.0,"26,232.00","13,423,045.10"
153,2025-06-08,490.0,507.9,490.0,501.76,0.68,"21,843.00","10,903,936.10"
154,2025-06-05,502.0,509.0,491.0,498.35,0.87,"14,998.00","7,480,269.30"
155,2025-06-04,496.0,503.0,493.0,494.07,-0.47,"14,290.00","7,086,791.80"
156,2025-06-03,501.3,508.0,495.0,496.41,-0.98,"14,543.00","7,252,894.10"
157,2025-06-02,515.2,525.5,499.0,501.3,-1.46,"20,940.00","10,623,055.30"
158,2025-05-28,505.1,515.0,502.0,508.71,0.67,"23,437.00","11,925,394.60"
159,2025-05-27,506.0,510.0,504.1,505.34,-0.21,"11,052.00","5,600,953.20"
160,2025-05-26,515.0,525.0,505.0,506.38,-0.3,"23,645.00","12,034,111.40"
161,2025-05-25,513.0,516.0,505.1,507.91,-0.91,"19,550.00","9,949,216.70"
162,2025-05-22,531.8,531.8,512.0,512.56,-2.01,"21,038.00","10,872,077.20"
163,2025-05-21,544.0,553.0,521.8,523.08,-1.99,"17,504.00","9,297,985.20"
164,2025-05-20,519.9,541.0,511.0,533.68,3.62,"23,780.00","12,441,739.50"
165,2025-05-19,510.0,522.3,510.0,515.04,0.64,"13,236.00","6,830,473.20"
166,2025-05-18,529.5,529.5,510.0,511.77,-1.64,"17,937.00","9,248,225.30"
167,2025-05-15,521.1,530.0,519.7,520.29,-0.93,"17,966.00","9,365,770.80"
168,2025-05-14,523.0,535.0,523.0,525.19,-1.49,"18,069.00","9,536,347.10"
169,2025-05-13,517.0,538.0,517.0,533.13,1.18,"37,294.00","19,891,651.70"
170,2025-05-11,544.0,544.0,526.0,526.92,-1.37,"21,076.00","11,173,965.20"
171,2025-05-08,532.0,545.0,530.5,534.24,-0.81,"28,204.00","15,128,860.30"
172,2025-05-07,536.0,550.0,522.0,538.58,2.42,"33,961.00","18,257,901.10"
173,2025-05-06,537.8,537.8,523.4,525.84,-1.19,"25,111.00","13,245,746.60"
174,2025-05-05,540.0,544.8,531.0,532.18,-0.37,"28,527.00","15,315,953.30"
175,2025-05-04,530.0,542.6,524.0,534.18,2.54,"27,559.00","14,699,774.60"
176,2025-04-30,519.0,532.0,519.0,520.94,0.38,"35,115.00","18,379,668.60"
177,2025-04-29,525.0,535.0,518.0,518.96,-1.08,"23,560.00","12,336,360.40"
178,2025-04-28,535.0,545.0,520.0,524.6,-1.83,"26,643.00","14,127,625.70"
179,2025-04-27,558.0,559.0,531.0,534.37,-2.41,"69,564.00","37,701,247.80"
180,2025-04-24,541.2,570.0,541.2,547.56,-0.84,"32,151.00","17,605,187.00"
181,2025-04-23,579.0,579.0,548.0,552.22,-3.22,"39,450.00","21,974,232.10"
182,2025-04-22,555.0,584.4,554.0,570.57,2.15,"116,903.00","66,827,884.80"
183,2025-04-21,536.0,565.0,536.0,558.55,3.85,"49,858.00","27,472,054.50"
184,2025-04-20,547.0,560.0,535.0,537.85,-2.85,"41,774.00","22,791,688.10"
185,2025-04-17,543.0,565.0,542.09,553.64,1.68,"52,667.00","29,222,323.70"
186,2025-04-16,545.0,554.0,536.0,544.51,1.51,"33,328.00","18,141,649.70"
187,2025-04-15,516.1,539.9,516.1,536.42,3.76,"46,198.00","24,568,723.00"
188,2025-04-13,520.0,530.0,512.0,516.96,-0.27,"29,896.00","15,541,332.90"
189,2025-04-10,510.0,535.0,510.0,518.37,-0.12,"40,710.00","21,221,597.50"
190,2025-04-09,533.0,533.0,515.5,518.97,-0.87,"18,985.00","9,915,915.30"
191,2025-04-08,517.1,529.0,510.0,523.55,-0.24,"30,548.00","15,767,734.10"
192,2025-04-07,540.0,540.0,523.0,524.82,-2.67,"28,270.00","15,040,428.50"
193,2025-04-03,542.0,556.9,538.0,539.24,-0.42,"43,210.00","23,640,274.70"
194,2025-04-02,548.8,555.0,540.0,541.53,0.16,"25,051.00","13,708,665.10"
195,2025-04-01,555.0,560.0,535.0,540.69,-2.48,"37,558.00","20,392,116.00"
196,2025-03-30,524.0,567.0,524.0,554.42,5.8,"75,115.00","40,925,716.30"
197,2025-03-27,518.0,528.0,511.1,524.02,1.21,"28,504.00","14,869,488.60"
198,2025-03-26,510.0,523.9,502.0,517.75,1.9,"26,454.00","13,529,918.40"
199,2025-03-25,520.0,527.3,506.0,508.09,-3.42,"24,503.00","12,543,506.30"
200,2025-03-24,516.0,535.8,510.1,526.08,1.6,"33,378.00","17,549,864.70"
201,2025-03-23,545.0,550.0,515.0,517.77,-4.69,"35,778.00","18,913,024.80"
202,2025-03-20,545.0,550.0,534.1,543.24,-1.03,"34,935.00","18,900,060.40"
203,2025-03-19,560.1,568.0,541.0,548.9,-1.81,"39,438.00","21,685,897.90"
204,2025-03-18,560.0,582.0,556.0,559.0,-0.71,"28,446.00","15,985,643.50"
205,2025-03-17,571.4,583.4,563.0,563.0,-1.92,"33,734.00","19,348,571.10"
206,2025-03-16,575.0,590.0,570.1,574.0,0.35,"42,690.00","24,576,651.10"
207,2025-03-12,574.0,580.0,570.0,572.0,-0.52,"31,620.00","18,107,744.40"
208,2025-03-11,587.0,591.0,572.0,575.0,-2.21,"37,170.00","21,575,604.10"
209,2025-03-10,599.0,611.0,585.0,588.0,-2.2,"44,950.00","26,779,067.40"
210,2025-03-09,611.0,628.0,598.9,601.2,-3.03,"39,857.00","24,137,410.30"
211,2025-03-06,610.0,641.0,600.0,620.0,2.62,"60,491.00","37,399,437.60"
212,2025-03-05,603.0,615.0,598.1,604.2,-0.95,"57,538.00","34,767,979.10"
213,2025-03-04,614.1,627.9,605.0,610.0,-2.09,"77,024.00","47,101,330.90"
214,2025-03-03,634.0,635.4,614.0,623.0,0.0,"80,813.00","50,641,879.60"
215,2025-03-02,627.0,634.0,623.0,623.0,-0.16,"64,137.00","40,304,704.10"
216,2025-02-27,632.0,640.0,620.0,624.0,-1.11,"73,906.00","46,227,866.50"
217,2025-02-25,626.9,639.9,624.0,631.0,0.96,"71,828.00","45,451,581.10"
218,2025-02-24,620.0,633.0,620.0,625.0,0.64,"88,819.00","55,530,569.90"
219,2025-02-23,622.0,636.9,615.0,621.0,-1.43,"80,024.00","49,969,752.60"
220,2025-02-20,640.0,641.0,628.0,630.0,-0.97,"76,465.00","48,542,316.10"
221,2025-02-18,650.0,660.0,636.0,636.2,-0.9,"135,703.00","87,503,896.70"
222,2025-02-17,667.6,667.6,639.0,642.0,-2.0,"132,283.00","86,402,339.80"
223,2025-02-16,674.0,674.0,655.0,655.1,-0.89,"94,530.00","62,682,807.30"
224,2025-02-13,679.7,679.7,661.0,661.0,-1.34,"116,182.00","77,526,713.60"
225,2025-02-12,681.0,694.6,665.0,670.0,-2.74,"172,084.00","116,359,872.90"
226,2025-02-11,671.0,694.0,671.0,688.9,2.82,"124,594.00","85,449,516.00"
227,2025-02-10,672.0,680.0,658.8,670.0,1.45,"139,369.00","93,234,963.40"
228,2025-02-09,698.9,698.9,658.0,660.4,-3.62,"188,857.00","126,307,305.20"
229,2025-02-06,715.1,716.0,681.0,685.2,-4.18,"223,588.00","155,983,874.20"
230,2025-02-05,708.9,722.0,685.1,715.1,2.89,"222,605.00","156,144,833.20"
231,2025-02-04,647.8,700.0,647.8,695.0,5.14,"241,051.00","165,230,326.70"
232,2025-02-03,625.0,670.0,625.0,661.0,6.8,"333,843.00","217,387,834.00"
233,2025-02-02,639.5,652.1,615.0,618.9,-1.29,"179,777.00","114,318,668.60"
234,2025-01-28,605.0,632.0,605.0,627.0,4.85,"186,334.00","116,380,479.60"
235,2025-01-27,586.0,607.9,578.0,598.0,3.64,"214,169.00","127,305,655.70"
236,2025-01-26,553.0,583.9,553.0,577.0,2.3,"125,359.00","72,199,905.70"
237,2025-01-23,579.0,580.0,562.1,564.0,-1.4,"68,256.00","38,960,073.90"
238,2025-01-22,565.0,583.0,560.0,572.0,0.9,"107,573.00","61,816,959.39"
239,2025-01-21,588.0,588.0,563.1,566.9,-1.92,"63,699.00","36,555,058.10"
240,2025-01-20,590.0,600.0,575.4,578.0,-0.17,"171,207.00","100,659,410.40"
241,2025-01-19,538.8,585.0,531.1,579.0,7.46,"229,660.00","129,924,853.90"
242,2025-01-16,534.4,539.0,523.0,538.8,2.82,"64,629.00","34,467,323.10"
243,2025-01-15,519.0,530.0,519.0,524.0,1.55,"20,297.00","10,627,310.70"
244,2025-01-13,521.0,527.9,512.0,516.0,-1.53,"31,816.00","16,479,713.20"
245,2025-01-12,549.0,549.0,521.0,524.0,-2.78,"28,979.00","15,283,144.60"
246,2025-01-09,532.0,544.9,522.0,539.0,2.73,"70,439.00","37,769,717.10"
247,2025-01-08,520.0,529.0,518.0,524.7,0.73,"39,737.00","20,766,178.60"
248,2025-01-07,515.0,533.0,515.0,520.9,-0.59,"49,630.00","25,926,120.60"
249,2025-01-06,515.0,525.0,511.6,524.0,2.97,"35,527.00","18,466,592.60"
250,2025-01-05,495.0,519.0,491.1,508.9,2.81,"37,160.00","18,797,124.50"
251,2025-01-02,499.0,500.0,485.0,495.0,0.0,"17,431.00","8,572,525.60"
252,2025-01-01,494.5,500.8,483.0,495.0,1.85,"21,048.00","10,339,974.00"
253,2024-12-31,500.1,510.0,480.0,486.0,-4.48,"32,411.00","15,824,051.80"
254,2024-12-29,515.0,520.0,500.0,508.8,-1.78,"34,549.00","17,471,502.60"
255,2024-12-26,528.9,528.9,512.1,518.0,-0.17,"26,197.00","13,570,182.80"
256,2024-12-24,532.0,535.0,518.0,518.9,-1.72,"37,302.00","19,689,278.80"
257,2024-12-23,514.0,528.0,511.0,528.0,2.54,"35,252.00","18,334,700.90"
258,2024-12-22,523.0,523.0,507.0,514.9,0.37,"13,534.00","6,946,920.50"
259,2024-12-19,525.0,529.9,510.1,513.0,-1.35,"31,552.00","16,263,905.90"
260,2024-12-18,522.0,542.5,515.0,520.0,-2.26,"38,460.00","20,225,290.80"
261,2024-12-17,528.0,549.0,523.0,532.0,0.76,"40,481.00","21,613,629.00"
262,2024-12-16,544.0,545.8,522.4,528.0,-2.94,"40,381.00","21,541,917.70"
263,2024-12-12,559.0,562.0,539.6,544.0,-2.63,"62,398.00","34,363,745.40"
264,2024-12-11,525.0,560.0,518.0,558.7,6.54,"56,237.00","30,571,284.60"
265,2024-12-10,537.5,537.5,519.0,524.4,-0.68,"17,666.00","9,261,311.30"
266,2024-12-09,535.0,535.0,515.0,528.0,0.57,"35,508.00","18,513,641.60"
267,2024-12-08,527.2,546.9,519.0,525.0,-2.25,"35,360.00","18,618,710.70"
268,2024-12-05,552.9,557.0,535.0,537.1,-2.88,"38,565.00","20,986,675.10"
269,2024-12-04,548.0,570.0,548.0,553.0,0.0,"43,203.00","24,204,702.30"
270,2024-12-03,550.0,560.0,546.0,553.0,1.47,"31,935.00","17,697,327.60"
271,2024-12-02,545.0,558.0,545.0,545.0,0.18,"53,483.00","29,491,542.30"
272,2024-12-01,552.0,558.0,535.0,544.0,-1.45,"37,647.00","20,643,410.80"
273,2024-11-28,572.6,579.9,551.2,552.0,-3.6,"49,656.00","27,709,670.30"
274,2024-11-27,565.0,575.0,554.0,572.6,3.36,"93,081.00","52,543,810.50"
275,2024-11-26,540.0,555.0,534.0,554.0,3.61,"119,428.00","65,034,035.60"
276,2024-11-25,539.0,539.0,522.0,534.7,1.08,"36,773.00","19,499,392.60"
277,2024-11-24,536.0,546.0,527.1,529.0,-1.31,"34,274.00","18,360,232.50"
278,2024-11-21,564.0,564.9,535.0,536.0,-3.25,"72,405.00","39,475,386.80"
279,2024-11-20,560.9,560.9,546.0,554.0,0.69,"60,296.00","33,226,156.40"
280,2024-11-19,586.0,591.0,550.0,550.2,-5.46,"107,374.00","60,794,993.20"
281,2024-11-17,570.0,595.0,570.0,582.0,3.01,"108,263.00","63,050,111.60"
282,2024-11-14,535.0,565.0,528.4,565.0,7.62,"188,067.00","103,473,428.90"
283,2024-11-13,530.0,538.0,523.1,525.0,-1.32,"49,988.00","26,443,242.40"
284,2024-11-12,539.0,545.0,529.0,532.0,-1.3,"72,927.00","39,211,787.10"
285,2024-11-11,518.0,556.0,518.0,539.0,4.05,"164,467.00","88,527,950.40"
286,2024-11-10,505.0,525.0,494.0,518.0,4.02,"154,304.00","78,871,470.40"
287,2024-11-06,480.5,515.0,480.5,498.0,1.63,"61,045.00","30,526,918.40"
288,2024-11-05,513.6,513.6,471.7,490.0,-6.49,"188,034.00","91,996,782.60"
289,2024-10-30,531.7,533.9,518.0,524.0,0.33,"6,471.00","3,392,227.00"
290,2024-10-29,531.9,531.9,515.0,522.3,0.1,"7,370.00","3,856,314.10"
291,2024-10-28,508.3,522.0,508.3,521.8,0.73,"2,213.00","1,149,149.90"
292,2024-10-27,504.7,524.0,500.6,518.0,0.58,"3,699.00","1,894,523.00"
293,2024-10-24,510.0,520.0,507.0,515.0,-0.96,"2,646.00","1,358,450.20"
294,2024-10-23,515.0,529.9,515.0,520.0,0.97,"1,215.00","631,319.50"
295,2024-10-22,500.3,515.0,500.2,515.0,1.6,"2,205.00","1,122,709.50"
296,2024-10-21,510.0,510.1,502.0,506.9,-2.16,"2,362.00","1,197,183.10"
297,2024-10-20,523.1,528.8,515.5,518.1,-2.61,"2,596.00","1,351,519.70"
298,2024-10-17,547.0,548.0,530.6,532.0,-1.3,"6,389.00","3,424,528.80"
299,2024-10-16,535.0,540.0,528.0,539.0,0.94,"1,506.00","800,285.00"
300,2024-10-15,524.1,540.0,523.0,534.0,0.75,"4,138.00","2,197,317.90"
301,2024-10-09,529.0,530.0,519.6,530.0,0.02,"2,640.00","1,379,127.00"
302,2024-10-08,536.0,536.0,520.0,529.9,-1.14,"2,229.00","1,174,551.00"
303,2024-10-07,526.0,550.0,520.0,536.0,3.47,"3,323.00","1,792,134.70"
304,2024-10-06,518.0,518.0,508.0,518.0,1.57,"2,505.00","1,283,861.00"
305,2024-10-02,517.0,533.9,500.0,510.0,-3.23,"5,252.00","2,683,805.70"
306,2024-10-01,515.0,529.0,510.0,527.0,4.15,"7,147.00","3,703,403.60"
