S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
173,2025-05-11,467.0,467.0,458.7,459.63,-1.65,"58,301.00","26,898,343.30"
174,2025-05-08,463.0,479.0,450.0,467.36,0.69,"52,122.00","24,368,696.90"
175,2025-05-07,453.0,468.5,453.0,464.15,1.04,"44,209.00","20,400,977.10"
176,2025-05-06,432.0,473.0,424.0,459.35,6.79,"115,795.00","51,425,171.00"
177,2025-05-05,425.0,435.0,425.0,430.14,0.05,"20,633.00","8,837,134.90"
178,2025-05-04,437.0,437.0,427.0,429.93,0.14,"35,478.00","15,289,644.30"
179,2025-04-30,435.0,435.0,425.0,429.34,0.08,"45,452.00","19,383,319.30"
180,2025-04-29,433.7,435.0,427.0,429.0,-1.1,"29,573.00","12,703,009.00"
181,2025-04-28,444.0,444.0,433.0,433.76,-1.32,"29,281.00","12,793,824.10"
182,2025-04-27,450.3,451.0,438.0,439.57,-0.98,"33,091.00","14,661,953.90"
183,2025-04-24,448.0,450.0,442.0,443.9,-1.77,"33,218.00","14,783,152.60"
184,2025-04-23,464.7,464.7,451.2,451.9,-0.86,"20,405.00","9,263,283.00"
185,2025-04-22,467.0,467.0,455.0,455.82,-0.46,"27,816.00","12,689,659.50"
186,2025-04-21,460.0,462.0,455.6,457.92,-0.9,"54,068.00","24,772,560.00"
187,2025-04-20,470.0,471.0,460.1,462.06,-1.45,"26,754.00","12,397,103.50"
188,2025-04-17,463.0,479.0,463.0,468.84,-0.59,"47,466.00","22,455,147.90"
189,2025-04-16,478.2,483.0,470.4,471.64,-1.44,"25,003.00","11,890,044.70"
190,2025-04-15,480.0,485.0,475.0,478.55,-0.31,"31,801.00","15,313,142.40"
191,2025-04-13,484.0,488.0,477.0,480.05,-2.28,"41,076.00","19,835,431.60"
192,2025-04-10,485.0,495.0,483.0,491.26,0.09,"31,486.00","15,444,560.00"
193,2025-04-09,495.0,500.7,486.2,490.8,0.25,"43,152.00","21,268,413.00"
194,2025-04-08,478.1,495.0,468.0,489.58,0.55,"79,183.00","38,038,289.20"
195,2025-04-07,515.0,516.0,481.0,486.91,-3.62,"78,644.00","38,797,468.10"
196,2025-04-03,450.2,505.2,435.0,505.2,9.99,"227,120.00","109,688,258.70"
197,2025-04-02,456.1,474.0,454.1,459.32,0.45,"21,671.00","10,045,081.30"
198,2025-04-01,471.0,471.0,454.8,457.25,-3.07,"14,647.00","6,744,034.40"
199,2025-03-30,462.1,477.0,450.6,471.74,0.64,"22,521.00","10,590,466.70"
200,2025-03-27,471.4,471.4,462.0,468.75,1.41,"6,907.00","3,219,715.90"
201,2025-03-26,462.0,467.0,457.0,462.23,1.91,"13,552.00","6,270,406.90"
202,2025-03-25,479.0,479.0,451.0,453.57,-3.58,"11,515.00","5,298,995.70"
203,2025-03-24,474.0,476.0,466.0,470.42,-0.73,"6,719.00","3,173,222.50"
204,2025-03-23,482.3,488.9,472.0,473.89,-3.47,"13,309.00","6,354,616.70"
205,2025-03-20,495.0,499.0,485.1,490.91,0.19,"11,313.00","5,557,982.10"
206,2025-03-19,499.0,505.0,490.0,490.0,-1.61,"7,410.00","3,679,224.00"
207,2025-03-18,492.0,514.9,491.0,498.0,0.61,"7,772.00","3,873,047.00"
208,2025-03-17,490.2,500.0,488.0,495.0,-0.98,"5,869.00","2,886,931.50"
209,2025-03-16,490.6,499.9,485.3,499.9,1.4,"10,993.00","5,383,629.00"
210,2025-03-12,500.0,507.0,493.0,493.0,-1.0,"11,610.00","5,797,107.00"
211,2025-03-11,505.0,513.0,497.3,498.0,-1.39,"8,845.00","4,435,213.90"
212,2025-03-10,530.0,530.0,505.0,505.0,-2.88,"12,315.00","6,287,851.00"
213,2025-03-09,525.0,528.0,500.0,520.0,-0.95,"17,981.00","9,194,655.40"
214,2025-03-06,520.0,535.0,520.0,525.0,-0.02,"12,775.00","6,710,944.50"
215,2025-03-05,544.0,544.0,520.0,525.1,-1.67,"17,659.00","9,328,553.60"
216,2025-03-04,535.0,544.0,531.6,534.0,-1.48,"14,834.00","7,959,723.20"
217,2025-03-03,549.0,552.9,540.0,542.0,-1.28,"24,022.00","13,109,931.00"
218,2025-03-02,536.1,550.0,536.1,549.0,0.37,"28,372.00","15,465,211.10"
219,2025-02-27,532.1,550.8,532.1,547.0,1.58,"22,139.00","11,991,291.70"
220,2025-02-25,538.0,548.0,535.4,538.5,0.09,"8,172.00","4,426,893.60"
221,2025-02-24,531.0,553.0,531.0,538.0,-0.37,"11,168.00","6,053,978.10"
222,2025-02-23,527.3,557.8,521.0,540.0,0.56,"29,399.00","15,906,107.80"
223,2025-02-20,538.1,541.0,534.0,537.0,-0.74,"13,334.00","7,162,246.40"
224,2025-02-18,554.0,554.0,538.1,541.0,-0.55,"12,836.00","6,956,819.20"
225,2025-02-17,551.5,551.5,537.0,544.0,0.55,"17,015.00","9,184,248.60"
226,2025-02-16,530.0,545.0,530.0,541.0,1.12,"16,446.00","8,890,618.50"
227,2025-02-13,558.8,558.8,535.0,535.0,-2.35,"19,918.00","10,786,964.50"
228,2025-02-12,545.0,552.0,545.0,547.9,-0.2,"15,780.00","8,655,439.50"
229,2025-02-11,547.9,558.0,540.3,549.0,0.2,"15,092.00","8,235,638.00"
230,2025-02-10,543.5,570.0,543.5,547.9,-0.02,"13,058.00","7,168,003.70"
231,2025-02-09,546.0,562.0,546.0,548.0,0.37,"27,122.00","15,084,113.00"
232,2025-02-06,568.9,568.9,546.0,546.0,-2.4,"16,391.00","9,048,001.60"
233,2025-02-05,551.6,567.0,549.0,559.4,0.09,"10,898.00","6,064,543.70"
234,2025-02-04,570.0,570.0,551.0,558.9,-0.55,"19,944.00","11,123,528.80"
235,2025-02-03,581.9,581.9,555.0,562.0,-1.49,"22,591.00","12,730,560.40"
236,2025-02-02,573.0,576.2,565.0,570.5,1.51,"35,786.00","20,436,242.60"
237,2025-01-28,540.0,568.0,540.0,562.0,2.35,"23,533.00","13,079,751.70"
238,2025-01-27,545.0,563.0,545.0,549.1,0.53,"24,737.00","13,735,676.90"
239,2025-01-26,553.0,564.0,541.2,546.2,0.57,"12,379.00","6,841,542.20"
240,2025-01-23,551.0,558.0,543.0,543.1,-1.43,"11,561.00","6,343,997.60"
241,2025-01-22,539.0,559.0,539.0,551.0,0.36,"6,986.00","3,877,138.10"
242,2025-01-21,552.1,558.3,546.1,549.0,-0.56,"11,513.00","6,386,129.30"
243,2025-01-20,550.0,563.0,550.0,552.1,0.38,"17,946.00","9,980,291.60"
244,2025-01-19,545.0,557.0,545.0,550.0,1.29,"17,145.00","9,449,485.50"
245,2025-01-16,537.0,543.0,531.0,543.0,1.27,"15,278.00","8,194,314.80"
246,2025-01-15,528.0,549.2,528.0,536.2,-0.33,"3,961.00","2,137,397.60"
247,2025-01-13,545.0,554.0,535.2,538.0,-1.48,"10,115.00","5,480,578.60"
248,2025-01-12,560.0,564.0,544.1,546.1,-3.0,"16,341.00","8,992,840.50"
249,2025-01-09,565.0,576.2,561.0,563.0,-0.35,"26,770.00","15,210,637.00"
250,2025-01-08,561.0,571.0,533.0,565.0,2.73,"41,612.00","23,125,809.20"
251,2025-01-07,560.0,570.0,548.8,550.0,-1.79,"21,049.00","11,718,810.80"
252,2025-01-06,535.0,577.0,535.0,560.0,4.97,"61,236.00","34,589,878.10"
253,2025-01-05,480.0,533.5,478.2,533.5,10.0,"39,869.00","20,659,751.10"
254,2025-01-02,474.0,489.0,474.0,485.0,0.75,"4,504.00","2,173,334.00"
255,2025-01-01,472.0,485.0,472.0,481.4,0.29,"5,430.00","2,599,654.10"
256,2024-12-31,501.0,501.0,477.0,480.0,-4.0,"14,770.00","7,124,435.20"
257,2024-12-29,510.0,520.0,497.9,500.0,-2.05,"11,763.00","5,960,413.30"
258,2024-12-26,567.0,568.0,560.0,561.5,0.09,"30,739.00","17,325,052.00"
259,2024-12-24,555.0,566.0,553.0,561.0,2.0,"15,364.00","8,626,659.20"
260,2024-12-23,546.0,552.4,546.0,550.0,0.92,"13,889.00","7,625,695.80"
261,2024-12-22,542.6,550.0,531.0,545.0,2.44,"14,371.00","7,810,230.00"
262,2024-12-19,526.3,547.0,526.3,532.0,-0.8,"10,674.00","5,665,476.80"
263,2024-12-18,542.5,545.7,534.1,536.3,0.81,"6,542.00","3,521,782.20"
264,2024-12-17,535.0,546.7,532.0,532.0,-0.89,"6,326.00","3,402,411.50"
265,2024-12-16,547.0,550.0,531.0,536.8,-1.86,"12,340.00","6,630,071.10"
266,2024-12-12,552.0,565.0,543.3,547.0,-0.91,"16,276.00","9,060,202.80"
267,2024-12-11,540.0,567.0,528.0,552.0,1.28,"12,390.00","6,813,012.00"
268,2024-12-10,556.9,557.0,545.0,545.0,-0.18,"7,981.00","4,380,255.00"
269,2024-12-09,540.0,565.0,540.0,546.0,-0.73,"11,319.00","6,237,793.90"
270,2024-12-08,557.0,573.2,545.0,550.0,-3.17,"22,955.00","12,687,275.30"
271,2024-12-05,575.0,575.0,560.3,568.0,-1.9,"9,988.00","5,665,954.00"
272,2024-12-04,570.0,583.0,565.0,579.0,1.6,"34,764.00","20,052,955.00"
273,2024-12-03,570.0,577.0,568.0,569.9,0.69,"20,112.00","11,515,387.30"
274,2024-12-02,566.0,582.4,563.0,566.0,-0.89,"21,593.00","12,325,266.40"
275,2024-12-01,599.6,599.6,565.0,571.1,-2.86,"22,726.00","13,031,518.30"
276,2024-11-28,593.0,596.0,578.0,587.9,-0.69,"23,279.00","13,591,375.60"
277,2024-11-27,574.3,598.0,574.3,592.0,1.02,"52,841.00","31,218,688.00"
278,2024-11-26,561.0,592.6,549.0,586.0,6.55,"43,715.00","25,190,771.20"
279,2024-11-25,550.0,562.0,543.0,550.0,0.0,"12,719.00","7,034,717.90"
280,2024-11-24,550.1,570.0,550.0,550.0,-1.26,"13,570.00","7,538,632.90"
281,2024-11-21,561.0,573.0,555.0,557.0,-2.28,"12,701.00","7,129,195.00"
282,2024-11-20,553.1,570.0,553.0,570.0,1.42,"16,551.00","9,368,280.00"
283,2024-11-19,580.0,588.5,552.0,562.0,-3.77,"22,738.00","12,976,851.60"
284,2024-11-17,576.0,598.8,576.0,584.0,1.04,"41,275.00","24,370,943.10"
285,2024-11-14,565.0,582.0,563.3,578.0,2.3,"26,244.00","15,081,173.00"
286,2024-11-13,560.1,573.0,560.0,565.0,0.0,"28,346.00","16,051,224.00"
287,2024-11-12,565.2,583.0,564.0,565.0,-1.91,"14,205.00","8,103,818.90"
288,2024-11-11,601.8,601.8,565.0,576.0,-2.37,"56,435.00","32,523,549.00"
289,2024-11-10,559.9,594.0,555.2,590.0,7.27,"68,515.00","39,705,122.00"
290,2024-11-06,550.0,555.9,535.0,550.0,1.63,"25,917.00","14,229,569.00"
291,2024-11-05,533.5,556.5,533.5,541.2,0.22,"13,489.00","7,384,510.40"
292,2024-10-30,550.0,550.0,535.1,540.0,0.0,"9,475.00","5,112,385.70"
293,2024-10-29,539.5,540.0,524.0,540.0,2.08,"20,432.00","10,950,260.20"
294,2024-10-28,529.0,532.0,520.1,529.0,1.91,"14,604.00","7,714,595.90"
295,2024-10-27,523.0,531.9,518.0,519.1,-0.82,"13,604.00","7,108,232.70"
296,2024-10-24,528.0,539.0,513.7,523.4,-2.8,"33,548.00","17,428,666.40"
297,2024-10-23,571.7,571.7,507.7,538.5,-3.93,"54,483.00","28,573,398.10"
298,2024-10-22,532.5,560.5,526.2,560.5,4.96,"26,881.00","14,505,871.30"
299,2024-10-21,561.0,561.0,533.0,534.0,-2.91,"19,116.00","10,293,381.80"
300,2024-10-20,546.1,579.0,540.2,550.0,-1.26,"15,352.00","8,466,133.90"
301,2024-10-17,556.0,565.0,554.8,557.0,-1.59,"8,630.00","4,826,014.60"
302,2024-10-16,566.0,566.0,543.7,566.0,1.96,"14,623.00","8,179,633.90"
303,2024-10-15,567.1,567.1,546.8,555.1,-0.16,"17,135.00","9,510,631.50"
304,2024-10-09,547.9,561.0,547.1,556.0,-0.54,"7,431.00","4,091,138.10"
