S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
145,2025-06-12,691.0,700.0,678.0,680.03,0.33,"3,132.00","2,163,230.70"
146,2025-06-11,680.0,704.0,677.0,677.76,-1.86,"1,095.00","745,231.00"
147,2025-06-10,678.0,734.2,678.0,690.62,1.79,"3,939.00","2,737,237.00"
148,2025-06-09,673.0,685.0,657.6,678.48,-0.78,"1,769.00","1,176,882.20"
149,2025-06-08,650.1,688.5,650.1,683.84,3.42,"3,396.00","2,276,416.70"
150,2025-06-05,655.0,668.0,655.0,661.25,-0.56,450.00,"296,404.00"
151,2025-06-04,650.4,668.0,650.4,665.0,0.21,260.00,"170,652.00"
152,2025-06-03,640.0,689.7,640.0,663.62,1.63,"3,190.00","2,103,349.00"
153,2025-06-02,661.1,676.2,641.0,653.0,-2.54,"2,929.00","1,918,426.50"
154,2025-05-28,665.0,680.3,664.0,670.0,0.75,"2,120.00","1,413,229.00"
155,2025-05-27,661.0,693.6,661.0,665.0,-1.19,980.00,"658,634.90"
156,2025-05-26,680.0,682.0,673.0,673.0,-1.89,"3,544.00","2,395,167.00"
157,2025-05-25,675.0,700.0,665.2,685.99,-0.28,"4,695.00","3,190,856.30"
158,2025-05-22,686.3,700.0,686.3,687.93,-1.72,"3,286.00","2,258,520.70"
159,2025-05-21,725.0,725.0,692.2,700.0,-1.57,"1,561.00","1,107,783.00"
160,2025-05-20,692.4,712.0,680.2,711.18,0.66,"3,610.00","2,545,195.80"
161,2025-05-19,685.3,708.0,685.3,706.5,1.05,"6,515.00","4,572,810.50"
162,2025-05-18,676.0,700.0,663.3,699.16,1.4,"3,237.00","2,219,418.30"
163,2025-05-15,704.0,717.7,683.0,689.52,-0.36,"2,280.00","1,570,855.80"
164,2025-05-14,705.8,705.8,691.7,692.0,0.0,"2,605.00","1,809,369.00"
165,2025-05-13,696.0,721.1,690.0,692.02,-0.67,"1,537.00","1,075,428.00"
166,2025-05-11,695.0,705.0,695.0,696.72,-0.3,"3,553.00","2,483,495.00"
167,2025-05-08,698.0,715.0,698.0,698.83,-1.85,645.00,"453,816.50"
168,2025-05-07,691.9,720.0,691.9,712.0,0.86,"3,749.00","2,656,500.90"
169,2025-05-06,700.0,709.0,654.7,705.93,1.5,"4,382.00","3,001,198.50"
170,2025-05-05,688.1,712.8,688.0,695.48,-0.2,"1,850.00","1,283,185.00"
171,2025-05-04,701.0,712.0,693.1,696.85,-2.09,"8,022.00","5,604,751.00"
172,2025-04-30,704.0,725.0,704.0,711.69,-0.41,"1,906.00","1,365,342.50"
173,2025-04-29,711.0,721.0,711.0,714.64,0.48,"2,616.00","1,863,922.30"
174,2025-04-28,700.0,770.0,700.0,711.24,0.85,"1,355.00","983,805.00"
175,2025-04-27,718.0,741.0,700.0,705.24,-2.97,"5,724.00","4,059,991.40"
176,2025-04-24,727.6,740.2,725.2,726.85,-1.78,"2,116.00","1,542,088.50"
177,2025-04-23,743.0,743.0,733.0,740.0,-0.44,475.00,"350,148.00"
178,2025-04-22,766.8,766.8,741.0,743.3,-1.13,"2,450.00","1,832,653.50"
179,2025-04-21,744.0,767.0,735.1,751.77,-0.65,"3,950.00","2,966,362.00"
180,2025-04-20,750.0,765.0,750.0,756.69,0.53,"1,928.00","1,451,914.00"
181,2025-04-17,750.2,770.0,746.0,752.73,-0.73,"3,367.00","2,546,031.00"
182,2025-04-16,757.0,767.0,755.2,758.23,-1.28,"1,022.00","776,140.40"
183,2025-04-15,755.0,783.0,753.0,768.1,-0.01,"1,940.00","1,474,308.00"
184,2025-04-13,735.0,773.9,735.0,768.19,2.95,"1,378.00","1,048,784.30"
185,2025-04-10,761.0,761.0,740.0,746.16,-2.08,"2,830.00","2,117,913.00"
186,2025-04-09,770.0,770.0,761.1,762.0,-0.96,450.00,"344,075.00"
187,2025-04-08,782.0,789.9,737.0,769.39,-3.58,"1,985.00","1,520,957.00"
188,2025-04-07,750.1,826.0,735.0,797.93,4.28,"2,020.00","1,585,029.00"
189,2025-04-03,775.1,783.0,762.0,765.19,-3.18,"2,017.00","1,550,760.80"
190,2025-04-02,783.5,790.3,765.0,790.3,-1.15,"3,257.00","2,525,503.00"
191,2025-04-01,752.4,812.0,752.4,799.48,4.15,"3,035.00","2,361,608.50"
192,2025-03-30,785.0,795.0,749.0,767.66,-3.89,"8,366.00","6,474,716.10"
193,2025-03-27,738.9,799.0,738.0,798.7,5.93,"2,341.00","1,790,792.60"
194,2025-03-26,725.0,760.9,725.0,753.96,3.04,"1,936.00","1,421,617.00"
195,2025-03-25,733.1,762.5,708.0,731.71,-2.18,"2,159.00","1,588,993.00"
196,2025-03-24,726.0,770.0,712.5,748.0,3.0,"3,185.00","2,358,028.50"
197,2025-03-23,761.5,761.5,719.6,726.23,-6.48,"4,755.00","3,517,930.50"
198,2025-03-20,766.0,781.0,766.0,776.58,-0.6,"1,010.00","782,714.00"
199,2025-03-19,764.0,807.9,764.0,781.3,2.26,"4,260.00","3,288,019.50"
200,2025-03-18,782.0,787.0,756.6,764.0,-3.29,"4,020.00","3,080,242.00"
201,2025-03-17,780.0,802.9,773.0,790.0,1.28,"2,724.00","2,133,774.00"
202,2025-03-16,775.0,795.0,766.0,780.0,-1.27,"2,125.00","1,665,944.50"
203,2025-03-12,781.1,800.0,771.0,790.0,-0.63,"4,405.00","3,440,693.00"
204,2025-03-11,825.0,825.0,781.1,795.0,-2.09,"2,843.00","2,240,941.00"
205,2025-03-10,792.0,816.0,790.3,812.0,1.0,"3,195.00","2,561,638.50"
206,2025-03-09,812.0,813.0,789.0,804.0,-1.71,"3,375.00","2,703,807.80"
207,2025-03-06,808.0,825.0,806.0,818.0,1.1,"4,014.00","3,265,749.80"
208,2025-03-05,816.5,829.9,809.1,809.1,-2.87,"3,974.00","3,255,365.10"
209,2025-03-04,809.0,839.0,809.0,833.0,0.96,"1,755.00","1,447,624.00"
210,2025-03-03,860.0,860.0,825.1,825.1,-2.36,"5,233.00","4,376,370.80"
211,2025-03-02,827.0,847.4,827.0,845.0,0.24,"5,671.00","4,768,441.40"
212,2025-02-27,835.0,843.0,824.0,843.0,0.24,"5,735.00","4,791,193.70"
213,2025-02-25,830.0,842.0,820.0,841.0,1.45,"3,477.00","2,885,186.20"
214,2025-02-24,823.2,855.0,823.2,829.0,-1.19,"3,380.00","2,832,019.50"
215,2025-02-23,830.0,849.0,820.0,839.0,-0.37,"4,021.00","3,379,341.50"
216,2025-02-20,855.0,860.0,842.1,842.1,-2.08,"6,305.00","5,352,514.00"
217,2025-02-18,881.0,896.9,855.3,860.0,-0.58,"6,953.00","6,080,226.00"
218,2025-02-17,852.0,871.0,852.0,865.0,1.53,"8,056.00","6,963,667.50"
219,2025-02-16,847.0,864.0,833.0,852.0,0.83,"4,038.00","3,415,892.50"
220,2025-02-13,838.1,865.0,838.1,845.0,-1.17,"4,733.00","4,018,094.60"
221,2025-02-12,859.0,865.0,847.0,855.0,-0.54,"6,069.00","5,186,067.80"
222,2025-02-11,859.0,865.0,848.1,859.6,0.07,"5,278.00","4,500,841.90"
223,2025-02-10,858.0,872.0,858.0,859.0,-0.13,"6,235.00","5,381,501.40"
224,2025-02-09,866.0,898.8,855.0,860.1,-0.68,"9,265.00","8,037,152.00"
225,2025-02-06,865.3,882.0,865.3,866.0,-1.48,"6,082.00","5,300,002.70"
226,2025-02-05,875.2,895.0,872.2,879.0,-1.24,"9,267.00","8,122,581.30"
227,2025-02-04,900.0,900.0,873.2,890.0,0.0,"4,956.00","4,380,229.50"
228,2025-02-03,880.1,907.0,870.1,890.0,1.14,"11,016.00","9,740,679.20"
229,2025-02-02,889.5,905.0,877.0,880.0,0.89,"14,533.00","12,912,818.50"
230,2025-01-28,885.0,909.0,872.2,872.2,-0.32,"12,654.00","11,159,997.10"
231,2025-01-27,882.0,897.0,867.9,875.0,-2.56,"6,820.00","6,007,119.60"
232,2025-01-26,845.1,922.0,842.0,898.0,5.65,"21,448.00","19,238,889.00"
233,2025-01-23,841.0,857.0,836.1,850.0,0.47,"11,097.00","9,368,661.20"
234,2025-01-22,860.0,866.0,846.0,846.0,-0.47,"11,888.00","10,152,704.20"
235,2025-01-21,830.2,863.0,830.2,850.0,0.83,"22,911.00","19,512,700.80"
236,2025-01-20,833.0,865.0,827.0,843.0,-0.71,"8,483.00","7,130,327.80"
237,2025-01-19,860.0,874.0,830.5,849.0,-1.28,"10,386.00","8,786,223.20"
238,2025-01-16,811.0,884.0,811.0,860.0,4.87,"13,494.00","11,386,434.90"
239,2025-01-15,812.9,830.0,801.0,820.1,1.88,"7,948.00","6,514,951.50"
240,2025-01-13,817.2,823.0,790.7,805.0,-2.9,"10,237.00","8,258,540.80"
241,2025-01-12,815.2,840.0,815.2,829.0,0.01,"3,917.00","3,225,474.50"
242,2025-01-09,841.0,850.0,811.0,828.9,-1.32,"9,508.00","7,936,816.80"
243,2025-01-08,790.0,850.0,790.0,840.0,4.22,"13,445.00","11,139,480.80"
244,2025-01-07,801.4,828.0,801.4,806.0,-0.74,"11,320.00","9,188,080.50"
245,2025-01-06,805.0,815.0,793.2,812.0,1.51,"9,391.00","7,597,431.90"
246,2025-01-05,773.3,816.0,773.3,799.9,1.38,"12,337.00","9,827,054.50"
247,2025-01-02,765.1,794.0,765.1,789.0,1.15,"6,091.00","4,769,936.60"
248,2025-01-01,804.7,820.0,758.0,780.0,-1.14,"7,245.00","5,666,279.00"
249,2024-12-31,794.0,809.0,763.1,789.0,-2.59,"13,104.00","10,159,510.60"
250,2024-12-29,809.1,810.0,760.1,810.0,-1.82,"16,984.00","13,321,727.30"
251,2024-12-26,828.2,830.0,808.0,825.0,-1.77,"8,841.00","7,236,417.00"
252,2024-12-24,856.1,870.0,826.2,839.9,-1.82,"10,143.00","8,578,349.80"
253,2024-12-23,790.0,865.0,790.0,855.5,8.72,"48,413.00","39,914,912.40"
254,2024-12-22,772.0,789.0,766.0,786.9,1.4,"10,118.00","7,872,154.50"
255,2024-12-19,779.1,781.2,766.1,776.0,-2.27,"4,365.00","3,384,639.40"
256,2024-12-18,761.2,800.0,761.2,794.0,2.45,"10,364.00","8,153,360.70"
257,2024-12-17,768.3,783.0,768.0,775.0,-1.14,"1,174.00","903,261.60"
258,2024-12-16,769.5,830.0,768.0,783.9,-0.14,"6,668.00","5,225,141.10"
259,2024-12-12,810.9,810.9,770.0,785.0,-1.26,"5,589.00","4,357,915.50"
260,2024-12-11,762.2,801.0,762.2,795.0,3.64,"7,966.00","6,312,388.50"
261,2024-12-10,790.5,790.5,765.4,767.1,-1.02,"5,134.00","3,981,339.50"
262,2024-12-09,782.9,782.9,761.1,775.0,-1.01,"3,280.00","2,526,830.50"
263,2024-12-08,797.7,799.9,770.0,782.9,-1.02,"6,049.00","4,742,912.80"
264,2024-12-05,787.9,791.0,770.0,791.0,1.93,"8,552.00","6,624,683.50"
265,2024-12-04,788.0,799.0,775.9,776.0,-1.15,"8,483.00","6,652,700.90"
266,2024-12-03,775.2,790.7,760.0,785.0,3.29,"6,450.00","4,998,701.70"
267,2024-12-02,775.0,799.9,760.0,760.0,0.0,"4,601.00","3,553,641.30"
268,2024-12-01,776.0,779.9,760.0,760.0,-2.6,"5,991.00","4,590,563.00"
269,2024-11-28,804.7,820.0,760.0,780.3,-1.1,"7,522.00","5,873,915.20"
270,2024-11-27,785.0,800.7,773.0,789.0,2.45,"6,452.00","5,107,681.70"
271,2024-11-26,749.2,785.0,749.2,770.1,1.73,"3,290.00","2,532,174.70"
272,2024-11-25,769.0,772.0,751.0,757.0,0.0,"8,335.00","6,322,320.70"
273,2024-11-24,770.0,780.0,750.3,757.0,-2.2,"6,114.00","4,653,463.00"
274,2024-11-21,800.0,805.0,755.0,774.0,-3.73,"10,076.00","7,757,206.20"
275,2024-11-20,824.0,824.0,793.0,804.0,-0.62,"7,720.00","6,167,376.50"
276,2024-11-19,811.0,843.0,796.0,809.0,1.63,"22,309.00","18,094,895.20"
277,2024-11-17,801.1,863.9,770.0,796.0,1.35,"18,745.00","15,091,379.90"
278,2024-11-14,725.0,785.4,725.0,785.4,6.29,"15,339.00","11,581,978.50"
279,2024-11-13,703.0,739.0,701.0,738.9,3.05,"8,948.00","6,439,274.30"
280,2024-11-12,709.0,740.0,694.9,717.0,2.44,"9,157.00","6,553,963.90"
281,2024-11-11,717.0,730.9,689.0,699.9,-0.44,"6,495.00","4,533,433.30"
282,2024-11-10,674.0,717.0,666.0,703.0,4.33,"14,787.00","10,227,766.10"
283,2024-11-06,665.0,688.5,661.0,673.8,1.02,"3,085.00","2,069,295.10"
284,2024-11-05,665.0,678.3,661.2,667.0,0.3,"1,270.00","845,624.00"
285,2024-10-30,680.0,682.9,665.0,665.0,-3.61,"3,771.00","2,533,999.40"
286,2024-10-29,673.2,693.9,673.1,689.9,1.31,"4,430.00","3,038,761.10"
287,2024-10-28,684.9,684.9,659.0,681.0,0.59,"6,952.00","4,739,289.00"
288,2024-10-27,658.0,680.0,654.9,677.0,2.89,"8,045.00","5,420,097.70"
289,2024-10-24,655.5,678.3,655.1,658.0,-1.33,"6,040.00","4,029,842.00"
290,2024-10-23,661.9,670.0,638.0,666.9,2.6,"9,372.00","6,165,786.70"
291,2024-10-22,657.0,662.8,646.0,650.0,0.78,"2,585.00","1,692,206.00"
292,2024-10-21,655.0,667.9,640.0,645.0,-3.43,"3,032.00","1,969,726.80"
293,2024-10-20,670.0,682.0,652.2,667.9,-1.53,"4,671.00","3,090,272.40"
294,2024-10-17,688.0,688.0,662.0,678.3,0.5,"9,244.00","6,192,512.20"
295,2024-10-16,687.0,690.0,663.9,674.9,0.0,"3,956.00","2,671,934.80"
296,2024-10-15,660.0,690.0,660.0,674.9,2.26,"3,021.00","2,027,171.00"
297,2024-10-09,688.5,694.0,655.1,660.0,-2.22,"2,236.00","1,478,467.80"
298,2024-10-08,697.9,697.9,657.0,675.0,-1.75,"8,289.00","5,506,314.10"
299,2024-10-07,700.0,700.0,670.0,687.0,-0.72,"5,028.00","3,422,119.60"
300,2024-10-06,650.8,726.8,642.0,692.0,4.22,"7,275.00","5,061,562.60"
301,2024-10-02,658.6,668.0,628.0,664.0,-1.19,"15,248.00","9,814,720.40"
302,2024-10-01,612.7,680.0,612.7,672.0,7.49,"3,147.00","2,040,978.00"
303,2024-09-30,653.8,653.8,625.2,625.2,-2.46,"7,725.00","4,884,904.60"
304,2024-09-29,664.7,678.0,640.0,641.0,-5.49,"14,365.00","9,241,765.30"
305,2024-09-26,710.0,720.0,678.2,678.2,-4.47,"6,161.00","4,309,326.40"
306,2024-09-25,691.4,709.9,663.4,709.9,4.72,"7,899.00","5,461,059.70"
307,2024-09-24,701.0,720.0,660.3,677.9,-4.25,"6,494.00","4,428,955.30"
