S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
81,2025-09-28,560.0,566.0,556.0,563.0,0.72,"9,667.00","5,419,295.00"
82,2025-09-25,560.0,570.0,553.0,559.0,-0.18,"17,176.00","9,634,524.70"
83,2025-09-24,537.1,580.0,526.4,560.0,2.19,"31,425.00","17,604,717.00"
84,2025-09-23,530.0,554.0,526.0,548.0,3.26,"12,913.00","7,008,347.80"
85,2025-09-21,516.0,544.0,513.0,530.69,0.8,"43,584.00","23,089,768.40"
86,2025-09-18,526.5,526.5,526.5,526.5,-2.0,100.00,"52,650.00"
87,2025-09-08,537.0,547.0,535.0,537.22,-1.63,"13,576.00","7,299,440.60"
88,2025-09-07,544.0,555.9,537.6,546.1,0.43,"7,873.00","4,284,556.50"
89,2025-09-04,539.0,545.0,535.0,543.77,-0.4,"10,833.00","5,849,147.80"
90,2025-09-03,550.0,552.0,545.0,545.96,-0.57,"7,028.00","3,845,721.70"
91,2025-09-02,565.0,571.9,547.0,549.09,-2.11,"28,058.00","15,464,310.50"
92,2025-09-01,544.0,565.8,544.0,560.91,1.2,"8,082.00","4,516,279.00"
93,2025-08-31,572.0,580.0,550.0,554.25,-3.13,"23,038.00","12,958,549.00"
94,2025-08-28,580.0,589.0,572.0,572.17,-1.84,"14,907.00","8,601,656.20"
95,2025-08-27,567.0,585.0,564.2,582.91,2.78,"15,366.00","8,908,760.20"
96,2025-08-26,562.0,581.0,562.0,567.17,-1.09,"6,102.00","3,475,587.30"
97,2025-08-25,569.0,580.0,569.0,573.4,0.5,"6,742.00","3,863,934.30"
98,2025-08-24,575.9,580.0,568.6,570.54,-1.74,"23,520.00","13,434,320.20"
99,2025-08-21,577.5,596.0,577.5,580.63,-1.42,"17,408.00","10,194,993.30"
100,2025-08-20,578.5,596.7,568.4,588.98,3.84,"55,520.00","32,393,395.00"
101,2025-08-19,560.0,580.0,560.0,567.19,-0.42,"27,598.00","15,785,684.90"
102,2025-08-18,555.0,581.4,555.0,569.59,0.71,"27,931.00","15,933,609.40"
103,2025-08-17,574.0,591.0,565.0,565.6,-2.2,"38,106.00","21,939,214.00"
104,2025-08-14,573.3,591.6,573.3,578.33,-0.04,"31,833.00","18,463,324.90"
105,2025-08-13,570.1,590.0,570.1,578.58,-0.32,"17,509.00","10,168,033.70"
106,2025-08-12,583.8,600.0,579.0,580.41,-2.55,"28,601.00","16,830,079.70"
107,2025-08-11,608.0,618.0,588.1,595.62,-2.11,"72,646.00","44,086,292.80"
108,2025-08-07,609.0,627.9,605.0,608.47,0.03,"77,067.00","47,350,661.80"
109,2025-08-06,615.0,622.0,606.5,608.31,-1.23,"26,952.00","16,496,819.80"
110,2025-08-05,632.0,644.0,610.0,615.89,-2.96,"35,814.00","22,245,616.30"
111,2025-08-04,604.0,653.0,604.0,634.7,4.38,"117,582.00","73,975,150.10"
112,2025-08-03,623.0,627.0,605.0,608.07,-2.25,"61,258.00","37,345,183.30"
113,2025-07-31,635.0,649.0,619.0,622.08,-2.43,"121,519.00","76,156,888.00"
114,2025-07-30,635.0,659.9,633.0,637.59,-1.02,"156,187.00","100,802,340.70"
115,2025-07-29,650.0,679.3,630.1,644.19,0.53,"140,839.00","92,052,629.80"
116,2025-07-28,633.1,647.0,618.0,640.82,-0.62,"112,801.00","71,464,458.40"
117,2025-07-27,619.0,656.9,607.1,644.84,6.0,"205,229.00","132,540,771.60"
118,2025-07-24,597.7,619.1,590.3,608.35,1.78,"91,203.00","54,933,666.10"
119,2025-07-23,602.0,607.0,585.0,597.71,-0.65,"53,978.00","32,342,782.10"
120,2025-07-22,577.0,605.0,565.5,601.61,6.23,"82,142.00","48,217,160.50"
121,2025-07-21,570.0,574.7,555.1,566.34,0.99,"34,357.00","19,439,657.80"
122,2025-07-20,563.0,573.9,550.2,560.77,1.32,"61,481.00","34,798,284.40"
123,2025-07-17,540.0,555.9,540.0,553.44,3.94,"38,025.00","20,912,043.20"
124,2025-07-16,538.0,541.8,529.0,532.46,0.8,"20,522.00","10,969,969.20"
125,2025-07-15,515.0,532.0,515.0,528.21,1.3,"8,573.00","4,533,841.30"
126,2025-07-14,529.9,529.9,516.0,521.41,-1.6,"24,682.00","12,876,846.50"
127,2025-07-13,535.0,547.9,525.0,529.9,-0.1,"16,532.00","8,748,059.90"
128,2025-07-10,524.0,534.0,524.0,530.41,0.04,"12,885.00","6,837,030.20"
129,2025-07-09,512.2,535.0,510.6,530.18,1.77,"7,816.00","4,126,739.00"
130,2025-07-08,512.2,525.0,512.2,520.94,0.65,"5,748.00","2,979,813.30"
131,2025-07-07,530.9,540.0,515.5,517.56,-0.57,"11,309.00","5,902,452.30"
132,2025-07-06,538.9,538.9,520.0,520.52,-1.53,"22,248.00","11,704,938.40"
133,2025-07-03,522.6,545.0,522.6,528.61,-0.87,"25,462.00","13,534,801.30"
134,2025-07-02,534.9,547.8,529.0,533.25,0.82,"20,556.00","11,017,728.40"
135,2025-07-01,530.0,535.0,525.1,528.91,-0.22,"11,477.00","6,065,064.60"
136,2025-06-30,525.1,554.5,525.1,530.05,-0.83,"12,581.00","6,707,375.70"
137,2025-06-29,521.0,538.0,521.0,534.5,2.52,"23,073.00","12,239,416.40"
138,2025-06-26,525.0,532.0,520.0,521.36,0.03,"37,631.00","19,861,314.60"
139,2025-06-25,511.5,524.2,511.0,521.21,0.9,"12,555.00","6,496,749.50"
140,2025-06-24,528.1,538.6,516.0,516.54,-0.25,"12,325.00","6,425,617.40"
141,2025-06-23,530.0,534.3,510.5,517.83,-0.36,"24,999.00","12,945,306.50"
142,2025-06-22,547.0,547.0,517.6,519.69,-3.19,"20,075.00","10,570,212.60"
143,2025-06-19,541.0,562.0,536.5,536.81,-0.86,"44,734.00","24,420,488.40"
144,2025-06-18,546.0,551.0,535.7,541.49,-0.44,"46,708.00","25,246,651.50"
145,2025-06-17,530.0,547.0,530.0,543.86,1.31,"18,392.00","9,895,229.90"
146,2025-06-16,551.0,556.8,530.2,536.82,-0.66,"39,019.00","21,272,155.00"
147,2025-06-15,552.0,557.0,538.0,540.38,-1.02,"41,977.00","22,916,158.60"
148,2025-06-12,560.0,573.2,544.0,545.96,-3.48,"38,791.00","21,533,338.20"
149,2025-06-11,549.5,575.0,530.0,565.64,4.98,"95,905.00","53,521,480.90"
150,2025-06-10,525.0,557.9,518.1,538.82,4.44,"105,103.00","57,278,241.30"
151,2025-06-09,511.0,518.0,501.0,515.91,2.98,"23,340.00","11,964,862.40"
152,2025-06-08,498.0,506.6,498.0,500.99,0.66,"13,820.00","6,928,086.90"
153,2025-06-05,499.0,507.5,490.2,497.7,-0.15,"25,959.00","12,955,408.70"
154,2025-06-04,494.3,506.9,487.1,498.46,-0.68,"19,046.00","9,415,943.50"
155,2025-06-03,516.5,516.5,498.0,501.88,-0.91,"35,836.00","17,990,482.20"
156,2025-06-02,528.0,528.0,505.0,506.49,-2.18,"17,031.00","8,705,192.00"
157,2025-05-28,510.9,519.5,505.6,517.79,3.37,"19,837.00","10,181,741.50"
158,2025-05-27,491.5,511.0,491.5,500.89,-0.13,"8,888.00","4,455,570.90"
159,2025-05-26,507.0,517.0,498.0,501.52,0.57,"26,035.00","13,072,318.60"
160,2025-05-25,504.6,513.0,496.3,498.7,-1.17,"14,445.00","7,244,331.80"
161,2025-05-22,514.0,518.1,497.1,504.58,-1.5,"16,333.00","8,230,341.20"
162,2025-05-21,533.5,543.9,510.0,512.26,-2.07,"20,569.00","10,804,254.60"
163,2025-05-20,511.5,530.0,488.3,523.1,4.01,"24,529.00","12,454,814.90"
164,2025-05-19,513.0,513.0,498.0,502.92,-0.12,"9,438.00","4,761,832.60"
165,2025-05-18,511.0,512.0,500.0,503.53,-0.01,"10,490.00","5,274,778.80"
166,2025-05-15,507.0,514.0,500.1,503.56,-0.32,"22,280.00","11,282,480.10"
167,2025-05-14,515.0,528.0,502.9,505.19,-2.81,"29,747.00","15,217,199.10"
168,2025-05-13,537.2,537.2,514.0,519.78,-1.32,"23,995.00","12,443,214.30"
169,2025-05-11,548.1,548.1,523.6,526.73,-1.98,"21,395.00","11,345,716.30"
170,2025-05-08,554.7,554.7,530.0,537.37,-1.2,"24,418.00","13,172,599.90"
171,2025-05-07,529.0,547.0,520.2,543.92,4.02,"54,426.00","29,467,106.00"
172,2025-05-06,533.4,533.4,520.0,522.9,-0.02,"25,160.00","13,191,521.70"
173,2025-05-05,527.0,536.8,520.0,523.02,-0.75,"9,939.00","5,210,183.80"
174,2025-05-04,530.0,540.0,526.0,526.96,-0.15,"21,191.00","11,218,130.60"
175,2025-04-30,527.0,540.0,526.5,527.74,-0.41,"30,292.00","16,046,967.00"
176,2025-04-29,540.0,546.9,527.0,529.89,-1.33,"25,251.00","13,499,996.20"
177,2025-04-28,535.0,558.0,533.0,537.04,0.45,"22,333.00","12,074,278.20"
178,2025-04-27,539.0,557.0,532.0,534.66,-2.1,"29,187.00","15,807,153.30"
179,2025-04-24,542.0,555.5,533.1,546.15,-0.19,"27,380.00","14,797,272.00"
180,2025-04-23,558.0,560.5,544.0,547.18,-2.28,"40,051.00","22,027,530.40"
181,2025-04-22,556.0,574.0,556.0,559.93,-1.02,"32,612.00","18,427,617.60"
182,2025-04-21,571.09,577.0,563.0,565.7,-1.82,"35,944.00","20,468,323.00"
183,2025-04-20,600.0,600.0,571.2,576.17,-2.21,"23,932.00","13,867,448.30"
184,2025-04-17,579.4,599.9,573.1,589.2,1.69,"70,877.00","41,874,392.20"
185,2025-04-16,580.0,583.0,566.0,579.41,1.28,"24,084.00","13,860,793.00"
186,2025-04-15,560.0,579.9,558.1,572.08,2.38,"40,025.00","22,899,426.20"
187,2025-04-13,568.0,572.0,557.5,558.8,-1.77,"45,388.00","25,494,155.00"
188,2025-04-10,566.0,579.0,566.0,568.89,-0.36,"27,660.00","15,797,438.90"
189,2025-04-09,567.0,580.0,567.0,570.94,-0.05,"33,003.00","18,949,616.90"
190,2025-04-08,575.0,580.0,561.0,571.2,-0.74,"32,560.00","18,512,959.40"
191,2025-04-07,586.0,592.9,575.0,575.43,-3.1,"64,695.00","37,416,187.70"
192,2025-04-03,593.2,606.0,593.1,593.81,-0.86,"43,361.00","25,970,436.80"
193,2025-04-02,581.0,604.9,580.1,598.97,3.09,"76,426.00","45,403,251.90"
194,2025-04-01,604.3,604.3,580.0,581.0,-1.95,"29,866.00","17,442,051.70"
195,2025-03-30,585.0,610.0,581.0,592.54,-0.01,"44,815.00","26,859,038.10"
196,2025-03-27,574.1,596.0,574.1,592.59,1.19,"26,537.00","15,663,905.90"
197,2025-03-26,577.0,599.7,555.0,585.64,3.37,"36,132.00","21,034,016.30"
198,2025-03-25,605.7,605.7,565.1,566.53,-4.61,"32,584.00","18,688,391.00"
199,2025-03-24,579.3,599.9,579.3,593.92,1.03,"31,807.00","18,820,976.30"
200,2025-03-23,600.1,612.1,585.5,587.84,-3.25,"57,249.00","33,905,996.50"
201,2025-03-20,605.0,621.0,605.0,607.57,-1.21,"37,459.00","22,908,933.20"
202,2025-03-19,625.0,627.0,605.2,615.0,-0.66,"41,939.00","25,705,492.40"
203,2025-03-18,640.5,640.5,615.1,619.1,-1.42,"36,381.00","22,748,379.60"
204,2025-03-17,640.1,659.9,628.0,628.0,-2.64,"50,415.00","32,301,097.00"
205,2025-03-16,647.0,676.0,637.7,645.0,-0.31,"58,640.00","37,961,206.30"
206,2025-03-12,666.0,673.0,642.2,647.0,-2.71,"87,668.00","57,439,246.30"
207,2025-03-11,670.0,680.0,658.0,665.0,-1.9,"73,464.00","49,050,879.60"
208,2025-03-10,650.9,711.9,650.9,677.9,2.09,"216,084.00","147,554,060.20"
209,2025-03-09,695.0,695.0,662.0,664.0,-5.28,"153,727.00","102,999,203.80"
210,2025-03-06,693.7,735.0,680.0,701.0,1.59,"187,367.00","130,635,587.40"
211,2025-03-05,650.0,707.0,645.0,690.0,6.48,"457,070.00","307,947,773.70"
212,2025-03-04,641.0,662.9,641.0,648.0,-0.46,"80,340.00","52,236,362.40"
213,2025-03-03,655.0,669.0,647.9,651.0,-0.61,"109,201.00","71,932,331.30"
214,2025-03-02,668.0,679.9,651.9,655.0,-1.95,"107,516.00","71,299,720.00"
215,2025-02-27,680.0,693.0,665.0,668.0,-2.82,"119,282.00","80,635,696.50"
216,2025-02-25,652.6,687.4,652.6,687.4,5.35,"246,271.00","166,708,155.30"
217,2025-02-24,640.0,664.0,625.1,652.5,2.76,"218,843.00","140,869,795.30"
218,2025-02-23,608.6,647.6,600.1,635.0,2.25,"191,975.00","122,105,675.30"
219,2025-02-20,594.6,627.0,581.1,621.0,6.52,"210,504.00","129,053,853.30"
220,2025-02-18,582.4,590.0,581.0,583.0,0.19,"59,843.00","34,967,621.80"
221,2025-02-17,576.1,591.0,576.1,581.9,0.33,"47,771.00","27,940,395.70"
222,2025-02-16,582.0,594.0,577.4,580.0,-1.02,"47,250.00","27,637,668.70"
223,2025-02-13,607.9,607.9,585.0,586.0,-1.68,"41,521.00","24,495,530.30"
224,2025-02-12,580.1,600.9,580.1,596.0,1.02,"45,939.00","27,245,402.00"
225,2025-02-11,592.0,592.6,575.0,590.0,1.55,"51,914.00","30,193,717.20"
226,2025-02-10,591.0,603.0,580.1,581.0,-2.52,"51,862.00","30,543,998.20"
227,2025-02-09,611.0,617.0,593.9,596.0,-2.13,"58,913.00","35,575,975.20"
228,2025-02-06,610.0,621.8,600.3,609.0,1.53,"165,094.00","101,136,396.50"
229,2025-02-05,607.9,615.0,590.0,599.8,0.64,"60,726.00","36,615,434.30"
230,2025-02-04,596.1,599.9,575.5,596.0,1.97,"59,840.00","35,285,873.30"
231,2025-02-03,600.0,607.0,583.0,584.5,-1.27,"48,669.00","28,829,395.70"
232,2025-02-02,620.0,620.0,592.0,592.0,-3.27,"95,614.00","57,882,680.90"
233,2025-01-28,613.0,615.9,602.1,612.0,1.68,"82,118.00","50,171,561.60"
234,2025-01-27,610.9,622.0,600.0,601.9,0.48,"123,253.00","75,002,518.90"
235,2025-01-26,586.5,607.0,572.0,599.0,4.17,"128,474.00","76,654,206.90"
236,2025-01-23,583.0,583.0,571.0,575.0,0.52,"48,657.00","27,967,832.30"
237,2025-01-22,580.0,585.4,560.1,572.0,0.53,"41,055.00","23,602,898.00"
238,2025-01-21,586.4,586.5,559.7,569.0,-1.04,"37,460.00","21,267,616.60"
239,2025-01-20,580.0,596.1,575.0,575.0,-1.88,"50,399.00","29,519,845.20"
240,2025-01-19,587.9,591.0,570.0,586.0,1.03,"57,911.00","33,699,434.00"
241,2025-01-16,572.0,589.0,565.4,580.0,1.4,"78,919.00","45,806,332.40"
242,2025-01-15,540.0,583.4,540.0,572.0,5.17,"67,200.00","38,076,725.20"
243,2025-01-13,533.2,563.0,533.2,543.9,-0.02,"38,379.00","20,859,146.50"
244,2025-01-12,552.0,558.0,540.0,544.0,-1.27,"23,717.00","12,937,289.00"
245,2025-01-09,560.0,564.0,551.0,551.0,-2.3,"30,438.00","16,913,943.80"
246,2025-01-08,570.0,573.5,555.0,564.0,0.0,"22,839.00","12,764,494.70"
247,2025-01-07,570.0,572.2,557.0,564.0,0.53,"28,700.00","16,122,619.70"
248,2025-01-06,539.5,570.0,530.1,561.0,6.05,"56,873.00","31,639,726.20"
249,2025-01-05,503.3,529.0,503.3,529.0,3.32,"26,395.00","13,655,463.00"
250,2025-01-02,519.0,519.0,499.1,512.0,0.39,"16,999.00","8,648,754.80"
251,2025-01-01,507.0,517.0,496.9,510.0,0.59,"8,964.00","4,554,375.00"
252,2024-12-31,522.0,522.0,496.0,507.0,-0.98,"19,151.00","9,786,685.80"
253,2024-12-29,531.0,531.0,512.0,512.0,-3.4,"12,596.00","6,549,061.70"
254,2024-12-26,520.0,540.0,520.0,530.0,0.0,"12,980.00","6,900,364.10"
255,2024-12-24,539.5,544.0,528.0,530.0,0.19,"21,209.00","11,304,501.00"
256,2024-12-23,535.0,537.0,525.0,529.0,0.74,"11,008.00","5,848,673.60"
257,2024-12-22,522.0,538.0,522.0,525.1,-0.92,"15,078.00","7,957,115.40"
258,2024-12-19,522.0,534.7,522.0,530.0,0.19,"29,864.00","15,821,575.40"
259,2024-12-18,541.9,541.9,527.0,529.0,-1.23,"11,670.00","6,219,090.90"
260,2024-12-17,525.1,543.0,525.1,535.6,0.3,"10,410.00","5,545,154.40"
261,2024-12-16,540.0,545.0,531.3,534.0,-2.73,"21,413.00","11,503,073.90"
262,2024-12-12,564.9,564.9,545.3,549.0,-1.08,"18,131.00","10,026,350.40"
263,2024-12-11,545.0,555.0,540.1,555.0,1.63,"16,396.00","9,003,311.40"
264,2024-12-10,551.0,555.0,540.7,546.1,1.0,"13,555.00","7,408,467.00"
265,2024-12-09,555.0,565.0,540.0,540.7,-2.4,"36,906.00","20,133,940.90"
266,2024-12-08,550.1,581.4,545.0,554.0,-0.88,"30,417.00","16,834,768.60"
267,2024-12-05,564.0,570.2,553.0,558.9,-0.9,"23,301.00","13,052,205.10"
268,2024-12-04,570.2,581.0,564.0,564.0,-1.23,"36,308.00","20,861,829.10"
269,2024-12-03,570.0,580.9,561.0,571.0,0.18,"31,278.00","17,963,019.40"
270,2024-12-02,563.0,578.0,555.5,570.0,1.6,"27,241.00","15,401,139.20"
271,2024-12-01,560.0,567.0,555.0,561.0,-0.71,"36,604.00","20,546,125.40"
272,2024-11-28,583.5,590.0,564.0,565.0,-3.25,"27,377.00","15,678,325.10"
273,2024-11-27,587.0,592.0,577.0,584.0,0.36,"45,073.00","26,400,347.30"
274,2024-11-26,551.2,585.0,551.2,581.9,5.99,"74,425.00","42,779,991.20"
275,2024-11-25,540.0,550.0,540.0,549.0,1.46,"24,008.00","13,115,822.10"
276,2024-11-24,550.0,582.0,541.0,541.1,-2.68,"28,686.00","15,831,015.20"
277,2024-11-21,576.1,576.1,555.5,556.0,-1.58,"31,329.00","17,585,117.80"
278,2024-11-20,555.0,570.0,552.1,564.9,1.78,"39,705.00","22,353,770.40"
279,2024-11-19,580.0,582.9,555.0,555.0,-4.98,"83,206.00","47,191,369.40"
280,2024-11-17,605.0,610.0,584.1,584.1,-1.67,"64,116.00","38,275,249.70"
281,2024-11-14,570.0,615.0,562.0,594.0,4.58,"123,024.00","72,979,142.00"
282,2024-11-13,570.0,579.8,566.5,568.0,-2.05,"38,371.00","21,935,917.50"
283,2024-11-12,586.0,595.0,575.0,579.9,-1.21,"23,016.00","13,423,767.60"
284,2024-11-11,595.0,607.0,582.2,587.0,0.47,"55,877.00","33,235,923.40"
285,2024-11-10,593.5,622.0,587.2,612.0,3.12,"143,415.00","87,195,535.20"
286,2024-11-06,595.0,632.0,590.0,593.5,-0.45,"45,981.00","27,528,601.60"
287,2024-11-05,606.9,610.9,595.0,596.2,0.18,"45,209.00","27,221,142.10"
288,2024-10-30,608.0,614.0,595.0,595.1,-0.48,"97,829.00","58,890,284.30"
289,2024-10-29,593.9,607.0,585.0,598.0,2.22,"74,427.00","44,642,355.50"
290,2024-10-28,570.0,585.0,569.0,585.0,1.74,"36,387.00","21,103,804.60"
291,2024-10-27,580.0,580.0,569.0,575.0,-0.59,"18,775.00","10,768,878.50"
292,2024-10-24,563.3,587.0,560.0,578.4,0.77,"44,127.00","25,272,428.90"
293,2024-10-23,585.0,591.0,563.5,574.0,-1.03,"47,014.00","26,987,081.80"
294,2024-10-22,567.0,590.0,555.7,580.0,2.84,"41,503.00","23,632,902.80"
295,2024-10-21,577.0,580.0,560.0,564.0,-2.25,"66,031.00","37,500,012.50"
296,2024-10-20,584.1,613.0,565.0,577.0,-3.19,"92,891.00","54,766,810.90"
297,2024-10-17,570.0,624.0,570.0,596.0,3.29,"118,719.00","71,806,511.90"
298,2024-10-16,547.7,585.0,540.0,577.0,7.45,"138,812.00","78,693,534.40"
299,2024-10-15,538.0,540.0,528.2,537.0,-0.19,"15,072.00","8,073,097.50"
300,2024-10-09,530.0,543.9,525.0,538.0,0.92,"17,405.00","9,319,619.20"
301,2024-10-08,538.1,558.9,530.2,533.1,-2.72,"61,689.00","33,569,127.90"
302,2024-10-07,553.0,563.9,541.1,548.0,0.74,"34,916.00","19,209,608.30"
303,2024-10-06,530.0,545.0,520.0,544.0,2.84,"43,103.00","22,966,798.00"
304,2024-10-02,545.0,550.0,519.0,529.0,-2.94,"46,018.00","24,572,981.00"
305,2024-10-01,515.0,549.7,510.2,545.0,6.86,"67,507.00","35,750,665.30"
