S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
42,2025-12-08,790.00,805.00,790.00,795.50,-1.18,"1,530.00","1,217,065.50"
43,2025-12-07,827.00,832.30,805.00,805.00,-1.35,"5,712.00","4,670,758.00"
44,2025-12-03,814.00,829.00,810.00,816.00,0.25,"2,516.00","2,039,017.20"
45,2025-12-02,813.90,828.00,810.00,814.00,1.48,"6,664.00","5,457,632.00"
46,2025-12-01,800.00,808.00,791.50,802.10,0.07,757.00,"604,467.00"
47,2025-11-30,800.00,822.50,800.00,801.50,-1.05,"4,705.00","3,799,206.00"
48,2025-11-27,802.00,820.00,796.00,810.00,0.14,"2,119.00","1,702,633.60"
49,2025-11-26,780.00,810.00,780.00,808.90,1.75,"1,748.00","1,412,821.00"
50,2025-11-25,790.00,800.00,790.00,795.00,-0.08,"2,200.00","1,748,775.50"
51,2025-11-24,790.00,808.00,785.20,795.60,0.71,"4,957.00","3,963,720.90"
52,2025-11-23,773.00,800.00,773.00,790.00,1.02,"3,027.00","2,389,534.00"
53,2025-11-20,780.00,784.50,777.20,782.00,0.0,"1,942.00","1,512,821.40"
54,2025-11-19,796.00,796.00,782.00,782.00,0.13,"1,022.00","802,753.60"
55,2025-11-18,785.00,790.00,780.10,781.00,-0.13,"1,100.00","863,459.00"
56,2025-11-17,770.00,788.00,770.00,782.00,0.5,"1,353.00","1,052,812.00"
57,2025-11-16,775.00,785.00,775.00,778.10,0.65,717.00,"558,881.00"
58,2025-11-13,781.00,783.00,773.10,773.10,-1.26,"1,625.00","1,267,566.00"
59,2025-11-12,782.00,790.00,777.00,783.00,-0.57,"2,447.00","1,911,039.90"
60,2025-11-11,781.00,800.00,781.00,787.50,-0.43,808.00,"640,479.60"
61,2025-11-10,790.00,800.00,780.10,790.90,-0.14,"2,085.00","1,642,680.50"
62,2025-11-09,788.10,799.90,788.00,792.00,-0.88,"2,798.00","2,209,444.00"
63,2025-11-06,815.00,815.00,799.00,799.00,-1.22,"2,067.00","1,655,995.00"
64,2025-11-05,810.00,810.00,785.70,808.90,1.48,"2,541.00","2,042,963.30"
65,2025-11-04,806.00,815.80,792.00,797.10,-2.53,"3,445.00","2,761,975.00"
66,2025-11-03,801.00,820.00,801.00,817.80,0.7,"2,143.00","1,744,473.10"
67,2025-11-02,801.50,816.00,801.50,812.10,0.73,916.00,"744,269.00"
68,2025-10-30,811.90,825.00,790.00,806.20,1.28,"2,388.00","1,909,013.10"
69,2025-10-29,810.00,827.00,795.80,796.00,-1.97,"2,473.00","1,984,406.00"
70,2025-10-28,812.30,820.00,785.00,812.00,1.75,"2,392.00","1,930,821.00"
71,2025-10-26,773.50,800.00,767.00,798.00,1.13,"1,862.00","1,442,334.00"
72,2025-10-19,799.90,809.00,789.00,789.10,0.52,612.00,"486,428.30"
73,2025-10-16,786.00,792.00,768.10,785.00,-1.51,"1,103.00","858,808.00"
74,2025-10-15,807.00,807.00,790.90,797.00,0.24,540.00,"429,122.00"
75,2025-10-14,793.00,799.00,793.00,795.10,-1.72,733.00,"582,865.00"
76,2025-10-13,794.00,809.00,775.00,809.00,-0.11,"3,001.00","2,352,517.50"
77,2025-10-12,823.20,823.20,785.00,809.90,-3.58,"5,563.00","4,431,168.60"
78,2025-10-09,832.00,882.00,823.00,840.00,0.93,"2,049.00","1,704,324.00"
79,2025-10-08,835.00,841.00,810.60,832.30,-1.5,"2,096.00","1,717,886.20"
80,2025-10-07,867.00,867.00,830.00,845.00,-0.59,930.00,"776,315.00"
81,2025-09-28,848.60,850.00,831.70,850.00,2.16,"1,170.00","984,990.40"
82,2025-09-25,820.00,832.00,820.00,832.00,-0.24,420.00,"346,591.50"
83,2025-09-24,838.00,839.00,820.00,834.00,0.0,"1,190.00","987,532.70"
84,2025-09-23,825.00,839.90,818.50,834.00,3.07,"2,377.00","1,969,418.30"
85,2025-09-21,766.50,818.90,766.50,809.14,3.46,"6,888.00","5,530,095.60"
86,2025-09-18,830.10,830.10,782.10,782.10,-5.85,260.00,"205,107.00"
87,2025-09-08,831.00,837.40,830.00,830.70,-1.22,615.00,"512,534.50"
88,2025-09-07,846.30,850.00,840.00,840.97,-1.63,"2,166.00","1,825,700.00"
89,2025-09-04,860.00,860.00,846.40,854.90,-0.6,"1,056.00","900,572.50"
90,2025-09-03,840.00,862.00,840.00,860.04,1.42,"2,878.00","2,440,368.50"
91,2025-09-02,855.00,855.00,846.00,848.04,-1.06,"1,327.00","1,126,504.00"
92,2025-09-01,845.00,860.00,845.00,857.10,0.99,"2,288.00","1,946,590.90"
93,2025-08-31,851.50,856.00,845.00,848.70,-0.23,"2,263.00","1,921,909.90"
94,2025-08-28,861.00,861.00,850.00,850.69,-1.23,"5,276.00","4,495,600.20"
95,2025-08-27,869.00,869.00,847.00,861.25,0.83,"1,942.00","1,657,113.60"
96,2025-08-26,860.00,867.50,851.60,854.15,0.42,"2,214.00","1,890,089.60"
97,2025-08-25,849.00,857.00,836.10,850.55,0.1,"3,353.00","2,832,954.40"
98,2025-08-24,844.00,855.00,843.60,849.66,0.06,"6,587.00","5,591,159.10"
99,2025-08-21,850.00,862.00,848.00,849.14,-0.73,"4,504.00","3,838,775.90"
100,2025-08-20,862.00,879.00,855.00,855.35,-0.79,"10,689.00","9,158,946.50"
101,2025-08-19,876.00,876.00,859.00,862.19,-0.44,"10,837.00","9,339,378.50"
102,2025-08-18,855.50,870.00,855.50,866.02,-0.47,"5,249.00","4,535,292.10"
103,2025-08-17,878.00,883.00,868.00,870.08,-2.11,"4,414.00","3,857,771.60"
104,2025-08-14,875.10,895.00,875.10,888.82,0.22,"2,379.00","2,118,402.10"
105,2025-08-13,890.00,900.00,882.00,886.91,-0.21,"2,449.00","2,176,908.00"
106,2025-08-12,901.00,901.00,887.00,888.80,-1.39,"3,108.00","2,765,246.00"
107,2025-08-11,903.00,915.00,895.00,901.29,-0.19,"7,417.00","6,713,585.70"
108,2025-08-07,895.10,910.00,895.10,903.00,-0.12,"3,484.00","3,139,476.20"
109,2025-08-06,900.00,906.00,891.00,904.07,-0.33,"4,241.00","3,824,090.30"
110,2025-08-05,916.00,916.30,905.00,907.02,-0.47,"2,347.00","2,130,065.80"
111,2025-08-04,905.00,920.00,902.20,911.30,0.36,"4,151.00","3,776,624.90"
112,2025-08-03,905.00,919.00,895.00,908.02,-0.22,"15,735.00","14,281,543.20"
113,2025-07-31,911.00,926.00,900.00,910.03,-0.97,"10,879.00","9,912,046.40"
114,2025-07-30,932.00,946.00,902.50,918.99,-2.68,"9,335.00","8,676,097.10"
115,2025-07-29,940.00,955.00,938.10,944.34,0.82,"5,521.00","5,207,501.80"
116,2025-07-28,948.90,951.00,933.00,936.69,-1.5,"7,318.00","6,854,851.80"
117,2025-07-27,944.00,970.00,943.00,951.00,0.94,"14,645.00","13,967,565.30"
118,2025-07-24,934.90,948.00,932.00,942.11,0.77,"14,121.00","13,288,860.80"
119,2025-07-23,948.20,948.20,927.00,934.95,0.55,"8,194.00","7,648,536.40"
120,2025-07-22,921.10,935.00,921.00,929.86,1.67,"6,013.00","5,583,234.20"
121,2025-07-21,912.00,920.00,902.00,914.58,-0.37,"5,194.00","4,745,426.50"
122,2025-07-20,934.00,934.00,910.00,918.01,0.2,"8,527.00","7,854,796.30"
123,2025-07-17,910.00,933.00,900.00,916.14,1.4,"9,580.00","8,775,014.50"
124,2025-07-16,920.00,920.00,900.00,903.53,-0.19,"2,576.00","2,326,918.80"
125,2025-07-15,881.10,918.00,881.10,905.25,1.04,"4,159.00","3,773,276.50"
126,2025-07-14,909.00,910.00,893.10,895.96,-2.29,"3,586.00","3,227,116.90"
127,2025-07-13,950.00,969.00,912.00,916.94,-1.59,"7,316.00","6,803,716.50"
128,2025-07-10,885.00,945.00,866.60,931.78,6.76,"25,343.00","23,265,226.10"
129,2025-07-09,865.60,879.90,865.60,872.78,0.43,"3,772.00","3,289,949.70"
130,2025-07-08,865.00,883.30,865.00,869.04,-1.21,"1,150.00","1,003,679.00"
131,2025-07-07,882.00,885.00,860.70,879.67,0.27,"3,081.00","2,692,755.50"
132,2025-07-06,860.20,885.30,860.20,877.28,1.93,"7,647.00","6,709,658.10"
133,2025-07-03,850.20,874.00,850.20,860.65,-0.3,"5,066.00","4,377,442.00"
134,2025-07-02,853.00,865.00,853.00,863.21,1.09,"4,452.00","3,830,470.20"
135,2025-07-01,853.00,864.00,850.00,853.93,0.06,"5,106.00","4,353,402.00"
136,2025-06-30,858.40,875.00,852.00,853.38,-0.54,"1,426.00","1,223,592.00"
137,2025-06-29,846.10,867.00,846.10,858.04,0.98,"2,025.00","1,726,100.60"
138,2025-06-26,845.90,860.00,845.90,849.75,-0.72,"1,756.00","1,490,296.50"
139,2025-06-25,845.00,861.80,845.00,855.88,0.39,"3,198.00","2,728,807.80"
140,2025-06-24,848.00,858.00,848.00,852.57,0.0,"3,028.00","2,580,395.00"
141,2025-06-23,851.00,862.00,847.30,852.60,-0.92,"4,790.00","4,087,712.50"
142,2025-06-22,869.00,869.00,852.30,860.51,-1.01,"2,520.00","2,164,911.70"
143,2025-06-19,889.00,890.00,848.80,869.30,-0.34,"7,092.00","6,159,250.40"
144,2025-06-18,850.00,883.00,850.00,872.23,2.19,"10,080.00","8,782,122.60"
145,2025-06-17,843.00,860.00,843.00,853.53,-0.53,"2,505.00","2,137,932.00"
146,2025-06-16,842.00,873.00,842.00,858.06,0.12,"2,217.00","1,902,514.50"
147,2025-06-15,859.00,869.00,856.00,857.07,-0.56,"2,165.00","1,868,899.30"
148,2025-06-12,870.00,876.00,861.40,861.87,-1.08,"2,322.00","2,020,593.80"
149,2025-06-11,845.20,894.00,845.20,871.31,1.51,"4,326.00","3,719,969.50"
150,2025-06-10,855.20,865.00,855.00,858.37,-0.5,"1,443.00","1,239,023.10"
151,2025-06-09,840.10,867.80,840.10,862.66,2.25,"3,860.00","3,280,430.30"
152,2025-06-08,844.00,855.00,836.00,843.68,-0.38,"2,246.00","1,895,604.50"
153,2025-06-05,845.00,860.00,845.00,846.91,-0.91,"2,823.00","2,399,189.00"
154,2025-06-04,851.10,864.90,851.00,854.67,-0.28,"1,560.00","1,331,029.00"
155,2025-06-03,873.90,873.90,856.00,857.07,0.03,"3,140.00","2,695,158.00"
156,2025-06-02,864.00,866.00,856.20,856.84,-0.92,"2,740.00","2,354,338.10"
157,2025-05-28,856.00,865.00,856.00,864.82,-0.3,"3,207.00","2,755,599.10"
158,2025-05-27,869.00,878.80,865.00,867.43,-0.23,"2,134.00","1,853,708.60"
159,2025-05-26,865.00,885.30,861.00,869.45,0.97,"2,826.00","2,460,551.40"
160,2025-05-25,856.00,870.00,856.00,861.08,-0.21,"3,142.00","2,703,715.30"
161,2025-05-22,864.00,885.00,860.00,862.91,-0.11,"2,801.00","2,427,707.00"
162,2025-05-21,885.30,921.00,860.10,863.87,-0.48,"5,416.00","4,720,375.80"
163,2025-05-20,850.00,875.00,850.00,868.01,1.81,"1,999.00","1,722,812.50"
164,2025-05-19,848.10,863.00,847.00,852.60,0.14,"4,596.00","3,923,463.20"
165,2025-05-18,859.10,860.00,851.00,851.37,-1.42,"4,133.00","3,525,054.50"
166,2025-05-15,864.00,870.00,863.00,863.59,-0.65,"4,232.00","3,661,087.00"
167,2025-05-14,857.00,872.10,857.00,869.24,-0.22,"3,292.00","2,854,268.00"
168,2025-05-13,894.50,896.00,870.00,871.18,-1.0,"8,047.00","7,095,747.70"
169,2025-05-11,889.90,900.00,875.10,879.95,-0.59,"4,946.00","4,396,045.80"
170,2025-05-08,875.60,897.00,875.60,885.18,-0.66,"5,120.00","4,549,217.50"
171,2025-05-07,890.00,895.00,875.00,891.03,1.29,"3,883.00","3,435,580.30"
172,2025-05-06,870.00,887.50,870.00,879.64,1.1,"4,940.00","4,332,237.50"
173,2025-05-05,869.00,875.00,868.10,870.11,-0.77,"2,976.00","2,590,021.50"
174,2025-05-04,880.00,889.00,876.00,876.88,0.15,"4,045.00","3,564,119.00"
175,2025-04-30,864.00,879.80,864.00,875.60,0.3,"4,795.00","4,173,777.80"
176,2025-04-29,871.00,885.00,870.00,873.01,-0.34,"4,484.00","3,920,296.00"
177,2025-04-28,880.00,882.70,867.10,876.00,-0.86,"2,316.00","2,021,925.90"
178,2025-04-27,863.00,890.00,863.00,883.57,0.45,"6,594.00","5,793,491.40"
179,2025-04-24,880.00,887.90,876.00,879.62,-0.09,"1,880.00","1,652,987.50"
180,2025-04-23,882.00,890.00,873.10,880.42,-0.3,"3,925.00","3,454,879.00"
181,2025-04-22,912.00,912.00,880.00,883.08,-1.32,"5,590.00","4,950,651.40"
182,2025-04-21,895.88,913.70,893.10,894.91,-0.11,"2,387.00","2,143,978.60"
183,2025-04-20,931.00,932.00,893.00,895.88,-1.96,"3,947.00","3,582,263.00"
184,2025-04-17,923.00,923.00,908.10,913.83,0.55,"5,392.00","4,933,971.60"
185,2025-04-16,900.00,909.00,883.00,908.80,1.87,"4,773.00","4,303,573.00"
186,2025-04-15,872.00,894.40,872.00,892.12,1.73,"2,490.00","2,216,190.40"
187,2025-04-13,880.00,880.00,872.00,876.93,-0.41,"2,114.00","1,849,900.00"
188,2025-04-10,880.00,887.00,879.00,880.55,0.65,"1,802.00","1,587,723.60"
189,2025-04-09,872.00,885.00,870.10,874.90,0.27,"3,071.00","2,685,055.80"
190,2025-04-08,862.10,874.90,862.10,872.51,-0.52,"2,213.00","1,921,562.50"
191,2025-04-07,880.00,880.00,875.00,877.05,-1.03,"2,252.00","1,975,252.00"
192,2025-04-03,898.00,905.00,883.60,886.21,-1.23,"8,255.00","7,392,153.00"
193,2025-04-02,888.00,900.00,885.00,897.27,1.69,"2,612.00","2,325,927.20"
194,2025-04-01,885.00,890.00,870.00,882.32,-0.28,"2,964.00","2,614,925.90"
195,2025-03-30,895.00,908.00,883.00,884.82,0.07,"6,404.00","5,717,190.50"
196,2025-03-27,882.50,899.00,876.20,884.17,0.95,"6,132.00","5,432,541.60"
197,2025-03-26,865.00,879.80,863.00,875.83,1.46,"1,596.00","1,387,874.60"
198,2025-03-25,877.00,894.20,860.00,863.23,-3.22,"8,451.00","7,364,841.10"
199,2025-03-24,887.00,914.90,871.10,891.99,0.49,"4,261.00","3,798,520.30"
200,2025-03-23,906.00,906.00,885.10,887.63,-1.74,"7,790.00","6,955,820.90"
201,2025-03-20,909.00,911.00,900.00,903.32,-0.62,"3,529.00","3,191,424.20"
202,2025-03-19,907.00,915.00,906.00,909.00,-1.16,"2,661.00","2,419,038.00"
203,2025-03-18,906.00,933.00,900.00,919.70,1.51,"4,297.00","3,906,047.00"
204,2025-03-17,920.00,920.00,900.70,906.00,0.0,"2,807.00","2,544,806.00"
205,2025-03-16,917.00,920.00,901.30,906.00,-1.21,"6,107.00","5,550,427.50"
206,2025-03-12,927.00,930.00,917.00,917.10,-1.05,"4,173.00","3,844,528.50"
207,2025-03-11,945.00,945.00,923.00,926.80,-1.51,"6,799.00","6,311,216.50"
208,2025-03-10,947.00,965.70,936.00,941.00,-0.95,"10,332.00","9,777,391.60"
209,2025-03-09,964.00,970.00,948.00,950.00,-1.35,"7,110.00","6,792,133.40"
210,2025-03-06,947.10,990.00,947.10,963.00,0.63,"6,592.00","6,331,714.20"
211,2025-03-05,966.10,966.10,952.10,957.00,-0.94,"4,659.00","4,455,804.00"
212,2025-03-04,969.00,980.00,966.00,966.10,-1.01,"7,787.00","7,565,439.30"
213,2025-03-03,991.00,"1,001.90",976.00,976.00,-1.42,"11,354.00","11,183,072.30"
214,2025-03-02,960.00,"1,000.00",960.00,990.10,3.35,"14,162.00","13,957,608.40"
215,2025-02-27,950.00,960.00,941.20,958.00,1.05,"12,321.00","11,736,524.10"
216,2025-02-25,955.00,959.90,941.10,948.00,-0.11,"7,330.00","6,954,473.60"
217,2025-02-24,973.00,973.00,949.00,949.00,-0.52,"12,848.00","12,269,716.50"
218,2025-02-23,944.00,962.00,943.80,954.00,-0.93,"12,011.00","11,469,333.00"
219,2025-02-20,961.00,975.00,956.00,963.00,0.21,"9,337.00","9,031,508.90"
220,2025-02-18,979.70,979.70,960.00,961.00,0.05,"10,940.00","10,563,630.30"
221,2025-02-17,985.00,"1,011.00",960.10,960.50,-1.18,"10,434.00","10,155,610.50"
222,2025-02-16,972.00,985.00,953.00,972.00,0.0,"9,614.00","9,359,305.00"
223,2025-02-13,"1,008.70","1,008.70",965.40,972.00,-1.72,"11,236.00","11,057,263.00"
224,2025-02-12,985.00,"1,008.00",980.10,989.00,1.12,"18,904.00","18,833,638.50"
225,2025-02-11,951.00,985.00,951.00,978.00,2.84,"12,623.00","12,256,398.40"
226,2025-02-10,980.70,980.70,948.00,951.00,-1.96,"12,901.00","12,347,696.30"
227,2025-02-09,996.00,996.00,968.50,970.00,-0.82,"9,655.00","9,447,959.20"
228,2025-02-06,988.00,988.00,966.50,978.00,0.82,"9,155.00","8,919,744.00"
229,2025-02-05,955.10,991.00,953.50,970.00,0.94,"9,558.00","9,351,431.70"
230,2025-02-04,985.00,990.10,961.00,961.00,-3.13,"6,180.00","6,019,048.00"
231,2025-02-03,"1,015.00","1,019.00",975.10,992.00,-1.0,"12,289.00","12,174,570.80"
232,2025-02-02,"1,000.00","1,010.00",987.00,"1,002.00",1.21,"17,536.00","17,536,151.30"
233,2025-01-28,977.00,994.00,977.00,990.00,1.43,"8,077.00","7,983,747.60"
234,2025-01-27,"1,026.00","1,027.00",971.50,976.00,-3.08,"11,003.00","10,922,615.60"
235,2025-01-26,966.00,"1,015.00",952.10,"1,007.00",4.24,"27,999.00","28,123,145.20"
236,2025-01-23,965.00,985.00,940.00,966.00,-0.1,"15,210.00","14,679,518.00"
237,2025-01-22,960.00,979.00,956.00,967.00,0.83,"11,472.00","11,059,732.80"
238,2025-01-21,985.30,993.00,955.00,959.00,-2.64,"13,323.00","12,873,271.00"
239,2025-01-20,974.10,"1,008.00",974.10,985.00,1.76,"24,003.00","23,762,088.50"
240,2025-01-19,919.00,969.00,910.00,968.00,6.14,"19,524.00","18,461,259.90"
241,2025-01-16,901.00,922.90,901.00,912.00,0.0,"9,507.00","8,693,564.40"
242,2025-01-15,887.00,927.90,887.00,912.00,1.33,"6,719.00","6,163,802.10"
243,2025-01-13,895.20,910.00,895.20,900.00,0.56,"7,693.00","6,938,670.90"
244,2025-01-12,899.00,910.00,895.00,895.00,-1.1,"3,868.00","3,485,920.20"
245,2025-01-09,901.00,917.00,897.00,905.00,-0.55,"11,602.00","10,542,262.60"
246,2025-01-08,905.10,918.00,901.00,910.00,-0.22,"5,114.00","4,654,186.80"
247,2025-01-07,932.20,932.20,900.00,912.00,-0.22,"9,418.00","8,625,151.00"
248,2025-01-06,900.00,921.50,900.00,914.00,1.11,"7,399.00","6,748,645.00"
249,2025-01-05,910.00,914.80,891.00,904.00,0.67,"3,796.00","3,440,033.40"
250,2025-01-02,874.30,918.90,874.30,898.00,2.86,"9,879.00","8,810,419.90"
251,2025-01-01,881.00,893.00,871.00,873.00,-0.68,"9,912.00","8,734,646.30"
252,2024-12-31,882.00,887.00,871.00,879.00,-0.35,"4,993.00","4,370,721.20"
253,2024-12-29,892.00,910.00,882.00,882.10,-3.07,"6,101.00","5,441,579.70"
254,2024-12-26,917.00,920.00,903.50,910.00,-0.76,"4,167.00","3,804,662.40"
255,2024-12-24,921.00,939.00,905.00,917.00,0.11,"9,073.00","8,333,215.70"
256,2024-12-23,875.00,952.00,875.00,916.00,4.63,"19,589.00","18,054,464.40"
257,2024-12-22,872.00,889.40,872.00,875.50,0.4,"3,770.00","3,314,329.50"
258,2024-12-19,890.00,892.00,872.00,872.00,-1.14,"5,810.00","5,128,141.00"
259,2024-12-18,900.00,905.00,882.10,882.10,-0.33,"4,130.00","3,687,921.50"
260,2024-12-17,875.00,897.00,871.00,885.00,0.57,"7,733.00","6,832,516.40"
261,2024-12-16,905.00,905.00,875.00,880.00,-2.34,"10,620.00","9,383,776.10"
262,2024-12-12,920.00,920.00,900.00,901.10,-1.09,"5,375.00","4,905,161.00"
263,2024-12-11,890.00,915.00,887.50,911.00,2.36,"7,148.00","6,471,456.30"
264,2024-12-10,915.00,926.00,885.00,890.00,-1.29,"11,935.00","10,726,491.90"
265,2024-12-09,900.00,930.00,895.00,901.60,0.18,"7,992.00","7,247,173.20"
266,2024-12-08,922.00,937.00,895.00,900.00,-2.22,"16,811.00","15,334,313.70"
267,2024-12-05,950.10,960.00,920.00,920.40,-3.52,"10,395.00","9,740,544.60"
268,2024-12-04,969.80,975.00,950.00,954.00,-1.13,"12,738.00","12,264,803.30"
269,2024-12-03,960.00,989.00,957.00,964.90,0.93,"6,654.00","6,398,136.90"
270,2024-12-02,956.00,980.00,956.00,956.00,-0.42,"11,431.00","11,048,071.50"
271,2024-12-01,975.00,975.00,956.80,960.00,-1.64,"11,844.00","11,404,610.40"
272,2024-11-28,995.00,"1,009.00",976.00,976.00,-2.4,"9,560.00","9,401,927.40"
273,2024-11-27,"1,022.00","1,022.00",999.00,"1,000.00",-0.6,"7,632.00","7,682,478.00"
274,2024-11-26,999.00,"1,020.00",985.10,"1,006.00",2.65,"12,572.00","12,627,847.00"
275,2024-11-25,970.00,"1,017.00",950.60,980.00,1.03,"7,973.00","7,759,416.50"
276,2024-11-24,"1,000.00","1,000.00",967.00,970.00,-2.02,"18,075.00","17,759,212.50"
277,2024-11-21,"1,047.50","1,063.50",990.00,990.00,-5.49,"21,273.00","21,857,666.70"
278,2024-11-20,"1,004.60","1,047.50",996.00,"1,047.50",2.2,"17,700.00","17,998,023.00"
279,2024-11-19,"1,048.50","1,090.00","1,006.00","1,025.00",-0.29,"40,105.00","41,679,606.40"
280,2024-11-17,955.70,"1,028.00",955.70,"1,028.00",9.71,"50,577.00","51,159,444.50"
281,2024-11-14,945.00,955.90,920.00,937.00,0.79,"31,612.00","29,732,641.60"
282,2024-11-13,920.00,950.00,915.00,929.70,0.92,"13,067.00","12,138,868.70"
283,2024-11-12,935.10,953.00,921.20,921.20,-1.48,"7,359.00","6,906,602.10"
284,2024-11-11,944.00,960.00,922.00,935.00,0.97,"16,840.00","15,890,004.30"
285,2024-11-10,900.00,939.00,894.00,926.00,2.89,"18,057.00","16,494,575.50"
286,2024-11-06,917.90,917.90,892.00,900.00,-0.88,"5,963.00","5,378,857.20"
287,2024-11-05,912.00,925.00,904.00,908.00,-0.44,"4,176.00","3,809,518.60"
288,2024-10-30,920.00,934.00,900.00,912.00,-0.86,"8,142.00","7,428,358.70"
289,2024-10-29,910.00,923.10,890.00,919.90,2.1,"11,929.00","10,857,887.00"
290,2024-10-28,910.00,910.00,886.00,901.00,0.9,"6,294.00","5,674,459.30"
291,2024-10-27,879.00,907.00,879.00,893.00,0.68,"5,180.00","4,646,058.80"
292,2024-10-24,869.00,918.00,869.00,887.00,0.23,"4,271.00","3,823,283.70"
293,2024-10-23,899.00,916.90,880.00,885.00,-1.56,"5,465.00","4,879,825.60"
294,2024-10-22,893.00,900.00,880.00,899.00,2.63,"4,887.00","4,351,442.50"
295,2024-10-21,893.00,906.00,873.00,876.00,-3.2,"10,175.00","9,005,468.10"
296,2024-10-20,923.20,929.00,900.00,905.00,-3.93,"13,755.00","12,569,820.00"
297,2024-10-17,940.00,953.00,927.10,942.00,-0.84,"8,821.00","8,283,091.40"
298,2024-10-16,988.00,988.00,915.00,950.00,-2.26,"56,249.00","52,389,146.00"
299,2024-10-15,971.00,980.00,953.10,972.00,1.99,"4,237.00","4,109,741.30"
300,2024-10-09,967.90,968.00,935.00,953.00,0.32,"6,172.00","5,871,863.50"
301,2024-10-08,891.00,976.10,881.50,950.00,6.15,"80,609.00","74,569,678.80"
302,2024-10-07,882.30,903.00,880.00,895.00,3.35,"18,548.00","16,590,552.30"
303,2024-10-06,858.00,871.00,835.00,866.00,-1.03,"10,496.00","9,037,084.30"
304,2024-10-02,915.10,920.00,875.00,875.00,-4.89,"14,263.00","12,706,092.10"
305,2024-10-01,835.00,925.00,835.00,920.00,8.93,"15,493.00","13,671,180.20"
