S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
59,2025-11-19,260.0,261.2,250.9,254.5,-1.17,"52,879.00","13,421,305.00"
60,2025-11-18,246.4,260.1,243.0,257.5,4.5,"164,286.00","41,902,528.20"
61,2025-11-17,247.7,248.0,241.1,246.4,1.4,"37,412.00","9,182,782.70"
62,2025-11-16,243.1,250.0,243.0,243.0,-2.02,"35,249.00","8,658,867.50"
63,2025-11-13,240.1,250.0,240.1,248.0,1.22,"59,737.00","14,645,546.60"
64,2025-11-12,245.0,251.0,242.1,245.0,-1.61,"42,319.00","10,411,981.70"
65,2025-11-11,244.2,252.0,244.0,249.0,0.04,"28,066.00","6,951,007.20"
66,2025-11-10,252.4,252.4,241.0,248.9,0.36,"32,013.00","7,831,992.00"
67,2025-11-09,250.0,254.4,244.1,248.0,-2.63,"31,452.00","7,764,156.60"
68,2025-11-06,255.0,273.0,250.1,254.7,0.28,"88,803.00","22,780,587.60"
69,2025-11-05,248.1,256.9,242.0,254.0,2.42,"48,037.00","11,888,733.30"
70,2025-11-04,253.2,261.0,247.0,248.0,-3.69,"44,340.00","11,134,492.80"
71,2025-11-03,264.0,269.0,253.1,257.5,-2.46,"53,881.00","13,874,624.50"
72,2025-11-02,255.0,267.9,246.1,264.0,5.6,"115,414.00","30,012,067.40"
73,2025-10-30,241.0,252.7,236.3,250.0,3.73,"63,533.00","15,693,188.00"
74,2025-10-29,241.0,250.0,238.0,241.0,-1.23,"33,483.00","8,105,838.40"
75,2025-10-28,226.0,248.8,225.2,244.0,5.86,"32,295.00","7,733,240.70"
76,2025-10-26,221.5,234.0,217.2,230.5,1.99,"18,295.00","4,069,602.40"
77,2025-10-19,231.5,232.0,222.5,226.0,-0.44,"8,689.00","1,973,910.70"
78,2025-10-16,227.5,232.1,227.0,227.0,-2.16,"17,172.00","3,922,640.80"
79,2025-10-15,237.9,237.9,226.1,232.0,-0.56,"13,811.00","3,164,859.80"
80,2025-10-14,232.0,241.4,230.3,233.3,-1.44,"12,381.00","2,900,229.30"
81,2025-10-13,231.0,236.7,228.0,236.7,1.59,"39,755.00","9,213,918.20"
82,2025-10-12,241.0,242.8,233.0,233.0,-4.9,"34,970.00","8,260,627.60"
83,2025-10-09,243.0,261.0,241.0,245.0,2.51,"44,729.00","11,063,630.90"
84,2025-10-08,254.5,254.5,237.6,239.0,-4.25,"61,133.00","14,702,174.40"
85,2025-10-07,257.0,258.0,245.8,249.6,-4.7,"65,139.00","16,334,929.10"
86,2025-09-28,270.0,270.7,258.2,261.9,-1.32,"70,954.00","18,503,980.80"
87,2025-09-25,273.3,273.3,263.0,265.4,-0.97,"37,436.00","9,962,909.00"
88,2025-09-24,275.4,279.9,260.9,268.0,-4.63,"72,345.00","19,371,623.20"
89,2025-09-23,272.0,286.0,262.2,281.0,5.25,"37,131.00","10,007,920.20"
90,2025-09-21,250.0,270.0,241.0,266.99,6.8,"45,354.00","11,719,512.10"
91,2025-09-18,254.0,256.0,250.0,250.0,-2.13,"3,638.00","917,915.20"
92,2025-09-08,267.7,267.7,253.2,255.45,-2.8,"22,434.00","5,790,249.20"
93,2025-09-07,268.0,268.0,261.7,262.82,-0.02,"9,138.00","2,409,261.40"
94,2025-09-04,273.8,273.8,262.0,262.86,-2.47,"36,152.00","9,585,222.90"
95,2025-09-03,270.5,278.0,268.7,269.51,-2.34,"33,910.00","9,216,493.50"
96,2025-09-02,291.0,291.0,274.7,275.98,-3.41,"42,390.00","11,803,302.30"
97,2025-09-01,297.0,297.9,285.0,285.73,-2.51,"24,319.00","6,978,023.70"
98,2025-08-31,295.1,298.9,292.0,293.08,-1.74,"25,080.00","7,389,989.80"
99,2025-08-28,300.4,306.0,297.9,298.26,-1.86,"33,645.00","10,141,671.70"
100,2025-08-27,300.0,304.9,297.3,303.9,1.57,"27,448.00","8,273,907.50"
101,2025-08-26,300.0,301.0,297.0,299.2,-0.55,"14,981.00","4,480,630.70"
102,2025-08-25,295.0,302.9,295.0,300.86,0.4,"28,827.00","8,621,957.40"
103,2025-08-24,300.0,306.0,298.1,299.66,-1.16,"30,123.00","9,049,855.10"
104,2025-08-21,312.0,312.0,302.1,303.17,-1.47,"38,268.00","11,652,087.00"
105,2025-08-20,305.2,314.5,305.2,307.69,-0.4,"20,104.00","6,207,832.30"
106,2025-08-19,317.0,317.0,308.2,308.93,-0.75,"20,679.00","6,431,430.50"
107,2025-08-18,304.0,313.0,304.0,311.27,2.14,"25,816.00","8,005,307.40"
108,2025-08-17,310.0,311.0,303.4,304.74,-0.36,"37,455.00","11,443,561.80"
109,2025-08-14,310.0,314.0,305.0,305.85,-0.9,"23,752.00","7,284,950.90"
110,2025-08-13,316.0,316.0,308.0,308.62,-0.89,"48,324.00","15,030,093.50"
111,2025-08-12,311.0,316.0,310.4,311.4,-1.32,"20,031.00","6,256,657.80"
112,2025-08-11,325.0,325.0,314.9,315.57,-1.01,"32,673.00","10,379,947.90"
113,2025-08-07,316.0,328.0,305.1,318.78,2.29,"73,694.00","23,215,129.80"
114,2025-08-06,320.0,320.0,310.4,311.63,-1.45,"50,953.00","16,022,687.60"
115,2025-08-05,328.5,328.5,315.6,316.23,-1.82,"51,548.00","16,481,136.60"
116,2025-08-04,332.0,338.0,315.0,322.1,-1.26,"101,630.00","32,531,727.90"
117,2025-08-03,329.1,334.8,322.8,326.21,-0.96,"76,704.00","25,072,863.80"
118,2025-07-31,344.5,347.7,327.4,329.38,-3.4,"134,862.00","44,911,001.00"
119,2025-07-30,365.5,365.5,340.1,340.96,-4.89,"178,156.00","61,343,849.00"
120,2025-07-29,364.0,365.0,352.1,358.5,0.41,"71,340.00","25,574,352.90"
121,2025-07-28,346.7,362.0,341.4,357.05,5.03,"296,715.00","103,872,614.40"
122,2025-07-27,351.0,383.5,336.0,339.94,-4.99,"1,283,460.00","444,990,961.50"
123,2025-07-24,355.0,365.0,348.0,357.8,2.5,"80,072.00","28,644,854.60"
124,2025-07-23,350.0,350.4,345.0,349.09,0.18,"53,252.00","18,528,159.30"
125,2025-07-22,342.0,364.0,338.9,348.48,1.84,"43,333.00","15,068,860.60"
126,2025-07-21,333.1,346.0,333.1,342.2,0.7,"58,395.00","20,050,972.10"
127,2025-07-20,347.0,349.0,334.2,339.82,-2.0,"79,136.00","27,022,726.20"
128,2025-07-17,350.9,350.9,340.0,346.74,0.63,"55,699.00","19,301,842.20"
129,2025-07-16,349.0,355.0,337.0,344.58,-1.44,"43,894.00","15,160,501.90"
130,2025-07-15,331.0,361.0,326.4,349.62,5.86,"44,293.00","15,246,371.90"
131,2025-07-14,338.0,344.7,320.5,330.26,-0.35,"46,907.00","15,402,580.10"
132,2025-07-13,364.8,365.5,322.0,331.41,-7.34,"127,777.00","43,235,595.60"
133,2025-07-10,375.0,380.0,350.6,357.68,-6.47,"133,897.00","48,389,627.00"
134,2025-07-09,393.0,397.8,376.0,382.41,-2.44,"49,399.00","18,929,277.40"
135,2025-07-08,395.6,416.0,365.0,391.97,1.05,"58,354.00","22,456,408.50"
136,2025-07-07,439.6,448.3,387.9,387.9,-10.0,"137,468.00","55,980,810.60"
137,2025-07-06,400.0,433.5,399.8,431.0,5.7,"151,538.00","64,108,946.00"
138,2025-07-03,411.1,415.1,385.1,407.77,-0.8,"94,871.00","37,745,630.50"
139,2025-07-02,395.6,415.0,395.6,411.06,5.98,"108,439.00","44,223,965.50"
140,2025-07-01,365.2,393.9,353.0,387.86,8.31,"111,691.00","42,300,263.50"
141,2025-06-30,330.0,358.1,330.0,358.1,9.97,"135,359.00","47,335,970.80"
142,2025-06-29,320.0,332.0,320.0,325.62,0.8,"25,020.00","8,179,448.50"
143,2025-06-26,324.0,329.0,320.1,323.05,1.55,"25,473.00","8,259,015.60"
144,2025-06-25,315.0,333.0,310.0,318.11,1.96,"14,908.00","4,711,991.70"
145,2025-06-24,322.0,322.7,310.0,312.01,-1.38,"14,827.00","4,641,776.50"
146,2025-06-23,318.0,318.0,308.0,316.39,1.25,"5,820.00","1,826,333.70"
147,2025-06-22,321.3,334.2,309.0,312.47,-4.67,"30,483.00","9,685,215.40"
148,2025-06-19,338.0,340.0,325.4,327.77,-3.22,"24,902.00","8,273,657.40"
149,2025-06-18,339.0,347.0,333.0,338.67,-2.06,"12,668.00","4,286,181.60"
150,2025-06-17,351.0,351.0,335.0,345.8,0.11,"23,240.00","7,949,817.70"
151,2025-06-16,348.0,367.0,344.1,345.42,-0.82,"62,244.00","22,103,273.20"
152,2025-06-15,331.0,356.0,319.0,348.28,7.27,"33,428.00","11,253,093.30"
153,2025-06-12,333.0,333.9,322.7,324.69,-0.92,"24,797.00","8,119,536.30"
154,2025-06-11,336.0,336.0,325.3,327.7,-2.28,"13,595.00","4,485,613.70"
155,2025-06-10,342.0,342.0,335.0,335.36,-0.09,"16,931.00","5,728,284.30"
156,2025-06-09,331.0,340.0,331.0,335.67,1.34,"31,024.00","10,444,830.60"
157,2025-06-08,330.1,334.0,326.0,331.24,-0.53,"17,935.00","5,940,775.70"
158,2025-06-05,318.0,343.3,318.0,333.0,2.81,"38,541.00","12,807,427.30"
159,2025-06-04,317.2,333.4,317.2,323.9,0.88,"9,422.00","3,064,730.50"
160,2025-06-03,325.0,331.0,318.1,321.06,-1.36,"11,497.00","3,714,580.30"
161,2025-06-02,335.0,336.0,325.0,325.49,-1.34,"19,538.00","6,390,937.90"
162,2025-05-28,335.0,335.5,325.0,329.91,-0.07,"16,604.00","5,494,778.90"
163,2025-05-27,328.0,339.0,323.0,330.13,-0.14,"16,426.00","5,430,962.50"
164,2025-05-26,336.9,341.0,329.1,330.58,0.08,"61,911.00","20,680,957.80"
165,2025-05-25,336.5,340.0,328.0,330.3,-2.57,"17,005.00","5,654,368.50"
166,2025-05-22,351.0,351.0,338.0,339.0,-2.03,"42,624.00","14,549,630.60"
167,2025-05-21,363.9,392.0,345.2,346.04,-3.02,"90,518.00","32,238,195.70"
168,2025-05-20,330.9,356.8,330.9,356.8,9.97,"15,154.00","5,406,304.00"
169,2025-05-19,545.0,565.0,545.0,548.87,2.57,"157,093.00","86,558,808.10"
170,2025-05-18,546.7,556.0,532.0,535.11,-2.13,"28,634.00","15,506,200.60"
171,2025-05-15,536.0,552.0,535.0,546.74,-0.02,"33,220.00","18,152,285.20"
172,2025-05-14,550.0,569.0,545.3,546.84,-2.21,"28,533.00","15,823,516.90"
173,2025-05-13,574.0,586.0,552.0,559.2,-3.99,"60,776.00","34,395,963.10"
174,2025-05-11,571.7,601.0,571.7,582.45,3.91,"133,246.00","78,444,520.90"
175,2025-05-08,530.0,575.0,530.0,560.55,3.66,"78,160.00","44,204,710.80"
176,2025-05-07,508.0,544.9,507.0,540.76,6.75,"30,668.00","16,348,202.20"
177,2025-05-06,500.0,510.0,500.0,506.58,1.01,"9,019.00","4,577,393.60"
178,2025-05-05,503.0,512.9,500.0,501.5,-0.42,"25,821.00","12,999,857.80"
179,2025-05-04,520.0,520.0,503.0,503.64,-3.47,"9,568.00","4,859,611.50"
180,2025-04-30,512.0,524.0,510.1,521.75,1.75,"27,524.00","14,297,969.90"
181,2025-04-29,521.0,521.0,511.5,512.8,-1.58,"8,574.00","4,403,597.50"
182,2025-04-28,521.0,532.0,520.1,521.03,0.13,"13,057.00","6,887,278.90"
183,2025-04-27,517.5,525.0,510.0,520.34,2.55,"25,116.00","12,890,982.40"
184,2025-04-24,529.6,529.6,505.0,507.39,-2.32,"17,461.00","8,978,354.70"
185,2025-04-23,520.0,530.4,513.0,519.44,-0.34,"3,380.00","1,748,442.00"
186,2025-04-22,530.0,535.0,520.1,521.23,-1.53,"10,323.00","5,412,295.30"
187,2025-04-21,521.2,535.0,521.2,529.34,1.45,"15,883.00","8,364,749.30"
188,2025-04-20,538.0,538.0,520.0,521.76,-1.31,"8,093.00","4,224,756.50"
189,2025-04-17,536.0,545.0,526.0,528.7,-0.31,"14,923.00","7,975,415.30"
190,2025-04-16,530.0,537.0,520.0,530.34,0.66,"15,449.00","8,124,076.70"
191,2025-04-15,513.0,540.6,513.0,526.86,2.11,"11,288.00","5,965,415.00"
192,2025-04-13,518.0,530.0,515.0,515.99,-1.89,"11,614.00","6,007,972.50"
193,2025-04-10,519.0,539.1,519.0,525.91,-0.51,"19,793.00","10,398,139.10"
194,2025-04-09,512.1,548.5,512.1,528.62,1.41,"15,594.00","8,262,811.00"
195,2025-04-08,528.0,530.0,511.2,521.26,-1.22,"4,976.00","2,568,866.40"
196,2025-04-07,531.1,536.0,521.0,527.7,-1.58,"9,028.00","4,725,913.40"
197,2025-04-03,536.0,557.6,532.0,536.16,-1.86,"11,487.00","6,214,863.80"
198,2025-04-02,533.0,559.9,533.0,546.31,0.63,"12,337.00","6,780,319.50"
199,2025-04-01,540.0,581.0,540.0,542.91,-1.36,"8,891.00","4,843,724.50"
200,2025-03-30,527.0,570.0,527.0,550.41,2.49,"31,174.00","17,231,071.60"
201,2025-03-27,515.0,555.0,515.0,537.05,2.27,"28,645.00","15,304,213.80"
202,2025-03-26,500.0,535.0,500.0,525.14,4.97,"9,191.00","4,790,156.40"
203,2025-03-25,520.0,530.0,499.1,500.27,-5.71,"25,483.00","12,842,157.10"
204,2025-03-24,525.0,540.0,515.1,530.56,0.12,"13,508.00","7,166,921.10"
205,2025-03-23,547.2,558.9,523.1,529.91,-5.08,"14,429.00","7,751,478.60"
206,2025-03-20,562.0,568.8,550.0,558.25,-2.57,"15,419.00","8,608,997.50"
207,2025-03-19,575.0,586.0,563.0,573.0,-2.22,"6,743.00","3,833,250.10"
208,2025-03-18,640.0,640.0,571.5,586.0,-7.72,"35,286.00","20,412,569.50"
209,2025-03-17,589.0,635.0,561.6,635.0,9.86,"42,005.00","24,256,049.60"
210,2025-03-16,586.0,609.0,570.0,578.0,-1.37,"12,087.00","6,984,661.50"
211,2025-03-12,595.0,595.0,576.0,586.0,-0.51,"12,498.00","7,336,158.00"
212,2025-03-11,628.0,628.0,588.0,589.0,-4.68,"33,614.00","20,021,142.40"
213,2025-03-10,620.0,682.0,613.5,617.9,-1.92,"30,921.00","19,337,653.20"
214,2025-03-09,685.1,685.1,629.1,630.0,-9.87,"56,581.00","35,871,589.80"
215,2025-03-06,643.0,699.0,623.3,699.0,9.91,"39,393.00","25,557,048.80"
216,2025-03-05,635.0,645.0,635.0,636.0,-0.63,"31,994.00","20,375,674.00"
217,2025-03-04,640.0,665.0,640.0,640.0,-1.54,"40,341.00","25,890,220.40"
218,2025-03-03,640.0,700.0,640.0,650.0,0.15,"41,672.00","27,143,466.60"
219,2025-03-02,645.0,659.0,645.0,649.0,-0.46,"41,536.00","27,034,984.70"
220,2025-02-27,650.0,660.0,650.0,652.0,-0.9,"21,232.00","13,879,813.00"
221,2025-02-25,691.0,691.0,639.0,657.9,-6.68,"37,923.00","24,939,161.50"
222,2025-02-24,635.0,708.0,632.0,705.0,9.47,"115,542.00","74,635,355.80"
223,2025-02-23,642.0,662.0,642.0,644.0,-1.68,"25,758.00","16,710,882.20"
224,2025-02-20,661.0,663.5,650.0,655.0,-0.91,"40,015.00","26,266,729.60"
225,2025-02-18,660.0,673.0,660.0,661.0,-1.27,"40,844.00","27,029,913.60"
226,2025-02-17,674.3,681.0,665.0,669.5,-0.8,"40,241.00","27,010,692.40"
227,2025-02-16,670.0,690.0,670.0,674.9,-0.9,"47,572.00","32,122,591.90"
228,2025-02-13,693.0,699.0,681.0,681.0,-1.73,"33,899.00","23,259,173.30"
229,2025-02-12,670.0,700.7,670.0,693.0,2.06,"40,830.00","28,265,820.10"
230,2025-02-11,665.0,691.0,665.0,679.0,0.52,"57,938.00","39,386,079.30"
231,2025-02-10,681.0,688.0,666.0,675.5,1.12,"56,661.00","38,467,369.40"
232,2025-02-09,663.0,680.0,663.0,668.0,-0.67,"105,886.00","70,569,321.00"
233,2025-02-06,671.0,683.0,659.0,672.5,0.22,"37,013.00","24,941,121.10"
234,2025-02-05,633.5,685.0,633.5,671.0,4.03,"91,534.00","60,594,874.50"
235,2025-02-04,662.0,669.0,637.1,645.0,-3.73,"34,688.00","22,561,710.10"
236,2025-02-03,663.0,695.0,659.0,670.0,-0.45,"31,086.00","20,857,267.70"
237,2025-02-02,641.0,674.9,641.0,673.0,3.09,"66,318.00","43,808,670.00"
238,2025-01-28,623.0,657.0,620.4,652.8,3.13,"63,681.00","40,470,062.80"
239,2025-01-27,624.0,637.9,613.0,633.0,0.0,"36,452.00","22,937,804.00"
240,2025-01-26,604.0,640.0,604.0,633.0,2.98,"58,402.00","36,294,726.80"
241,2025-01-23,634.4,634.4,600.0,614.7,-1.17,"37,284.00","22,721,550.30"
242,2025-01-22,613.0,628.0,610.0,622.0,0.0,"43,143.00","26,695,374.60"
243,2025-01-21,621.0,645.0,612.6,622.0,-1.27,"34,098.00","21,226,755.40"
244,2025-01-20,620.0,638.0,620.0,630.0,0.0,"28,894.00","18,260,158.20"
245,2025-01-19,626.0,632.0,622.0,630.0,0.64,"48,831.00","30,591,380.60"
246,2025-01-16,620.0,648.5,620.0,626.0,-0.63,"37,380.00","23,527,716.50"
247,2025-01-15,606.0,639.4,601.1,630.0,3.96,"42,905.00","26,876,278.70"
248,2025-01-13,601.0,627.0,601.0,606.0,-0.64,"48,337.00","29,283,797.30"
249,2025-01-12,599.5,623.0,599.5,609.9,1.65,"30,139.00","18,290,145.50"
250,2025-01-09,600.0,609.0,595.0,600.0,-1.93,"37,537.00","22,578,674.20"
251,2025-01-08,602.0,614.0,594.0,611.8,-0.03,"42,081.00","25,353,635.90"
252,2025-01-07,587.0,621.0,586.0,612.0,2.51,"58,759.00","35,103,592.30"
253,2025-01-06,595.0,609.9,588.0,597.0,0.34,"48,555.00","28,846,786.90"
254,2025-01-05,555.0,595.0,554.0,595.0,7.23,"86,003.00","49,821,153.00"
255,2025-01-02,539.9,561.8,533.3,554.9,4.3,"56,183.00","30,930,245.20"
256,2025-01-01,517.0,542.2,517.0,532.0,2.39,"28,505.00","15,159,166.20"
257,2024-12-31,521.1,524.0,507.0,519.6,-0.29,"83,964.00","43,260,892.50"
258,2024-12-29,557.0,557.0,520.0,521.1,-4.72,"70,007.00","37,158,815.00"
259,2024-12-26,522.0,559.9,522.0,546.9,2.8,"86,371.00","47,086,116.90"
260,2024-12-24,495.0,549.9,495.0,532.0,5.39,"106,943.00","56,508,239.70"
261,2024-12-23,478.1,504.9,478.1,504.8,3.66,"20,665.00","10,287,489.70"
262,2024-12-22,475.0,492.0,471.2,487.0,2.1,"44,427.00","21,427,919.90"
263,2024-12-19,493.1,499.5,473.4,477.0,-4.6,"33,341.00","16,185,420.80"
264,2024-12-18,491.3,507.0,491.3,500.0,0.0,"19,212.00","9,599,431.10"
265,2024-12-17,493.0,502.9,490.0,500.0,0.2,"12,525.00","6,200,486.00"
266,2024-12-16,511.1,512.0,492.1,499.0,-4.02,"29,778.00","14,887,230.00"
267,2024-12-12,531.0,534.4,515.0,519.9,-0.78,"51,632.00","27,040,127.90"
268,2024-12-11,497.0,527.0,486.7,524.0,7.16,"42,888.00","21,856,799.00"
269,2024-12-10,490.0,495.0,485.1,489.0,0.0,"20,402.00","9,955,261.80"
270,2024-12-09,497.0,506.0,489.0,489.0,-2.2,"32,714.00","16,193,476.90"
271,2024-12-08,501.2,508.0,496.0,500.0,-2.15,"38,822.00","19,530,492.40"
272,2024-12-05,500.0,522.0,488.1,511.0,1.79,"54,007.00","27,238,415.60"
273,2024-12-04,510.0,520.2,502.0,502.0,-0.79,"55,830.00","28,671,675.50"
274,2024-12-03,493.0,512.0,490.0,506.0,4.33,"68,043.00","34,330,706.70"
275,2024-12-02,465.0,492.0,462.8,485.0,4.8,"107,746.00","51,918,169.70"
276,2024-12-01,458.0,469.0,450.0,462.8,-0.86,"22,685.00","10,464,105.00"
277,2024-11-28,470.0,482.0,463.4,466.8,-1.5,"17,018.00","7,942,954.70"
278,2024-11-27,481.4,484.5,465.4,473.9,0.4,"33,976.00","16,144,025.50"
279,2024-11-26,455.0,474.0,451.1,472.0,5.15,"28,001.00","12,979,780.10"
280,2024-11-25,450.0,453.0,442.0,448.9,0.22,"11,815.00","5,284,410.50"
281,2024-11-24,450.0,468.1,440.0,447.9,-0.24,"8,017.00","3,575,207.20"
282,2024-11-21,462.0,470.0,444.1,449.0,-0.88,"18,480.00","8,375,753.40"
283,2024-11-20,449.0,461.0,448.1,453.0,-0.88,"22,704.00","10,305,485.00"
284,2024-11-19,471.1,471.1,453.3,457.0,-4.79,"36,922.00","17,038,242.00"
285,2024-11-17,479.0,491.0,471.0,480.0,0.21,"55,136.00","26,570,220.50"
286,2024-11-14,462.3,489.0,458.3,479.0,3.61,"89,121.00","42,218,770.20"
287,2024-11-13,450.0,464.2,445.0,462.3,3.03,"63,503.00","28,997,798.50"
288,2024-11-12,447.1,455.0,438.6,448.7,-1.58,"18,014.00","8,035,230.80"
289,2024-11-11,467.9,471.7,440.0,455.9,-1.32,"78,578.00","35,822,566.20"
290,2024-11-10,445.0,467.0,440.1,462.0,4.52,"54,284.00","24,795,563.10"
291,2024-11-06,415.0,443.0,411.0,442.0,7.8,"78,600.00","33,734,095.00"
292,2024-11-05,412.9,413.9,406.4,410.0,0.76,"40,251.00","16,483,418.00"
293,2024-10-30,403.2,413.0,400.0,406.9,-0.97,"10,635.00","4,299,195.00"
294,2024-10-29,397.0,413.0,397.0,410.9,1.46,"8,322.00","3,397,505.30"
295,2024-10-28,391.0,414.0,391.0,405.0,1.76,"9,274.00","3,731,782.70"
296,2024-10-27,396.0,405.0,376.0,398.0,1.69,"7,020.00","2,768,393.60"
297,2024-10-24,381.1,391.5,378.0,391.4,0.88,"7,665.00","2,975,956.30"
298,2024-10-23,395.7,403.6,380.3,388.0,0.0,"3,086.00","1,198,454.10"
299,2024-10-22,384.2,392.0,383.0,388.0,-1.02,"6,530.00","2,524,630.30"
300,2024-10-21,385.2,399.4,378.0,392.0,-0.25,"7,723.00","2,987,054.50"
301,2024-10-20,403.0,411.0,387.0,393.0,-4.38,"15,260.00","6,071,243.40"
302,2024-10-17,401.8,415.7,399.0,411.0,0.24,"17,723.00","7,182,918.50"
303,2024-10-16,421.2,421.2,396.9,410.0,-0.73,"10,306.00","4,237,571.00"
304,2024-10-15,416.0,416.0,389.1,413.0,-2.53,"11,063.00","4,450,411.80"
305,2024-10-09,394.0,425.0,380.0,423.7,9.65,"9,785.00","3,810,233.20"
