S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
129,2025-07-15,522.8,549.0,522.8,540.44,1.33,"4,862.00","2,629,329.70"
130,2025-07-14,521.1,543.0,521.1,533.37,0.32,"8,260.00","4,415,903.10"
131,2025-07-13,544.8,544.8,530.1,531.67,-0.46,"6,861.00","3,685,537.30"
132,2025-07-10,540.0,540.0,531.0,534.15,-1.26,"20,278.00","10,855,056.20"
133,2025-07-09,540.0,545.0,534.1,540.98,1.62,"8,572.00","4,627,808.90"
134,2025-07-08,536.0,542.1,530.0,532.37,-1.03,"16,461.00","8,805,921.20"
135,2025-07-07,550.0,553.0,537.0,537.93,-0.86,"15,483.00","8,362,707.00"
136,2025-07-06,550.0,558.0,539.0,542.61,-1.11,"14,883.00","8,118,758.10"
137,2025-07-03,546.1,565.0,546.1,548.68,-1.12,"19,152.00","10,610,110.50"
138,2025-07-02,560.0,581.9,552.1,554.87,0.81,"17,739.00","9,932,005.20"
139,2025-07-01,540.1,557.0,540.1,550.4,0.5,"17,829.00","9,813,685.50"
140,2025-06-30,578.0,578.0,544.9,547.65,-3.42,"53,869.00","29,643,241.90"
141,2025-06-29,575.0,586.0,564.0,567.06,-1.44,"33,559.00","19,184,493.10"
142,2025-06-26,579.9,592.0,565.1,575.33,0.93,"130,231.00","75,396,460.30"
143,2025-06-25,566.0,572.0,555.5,570.03,1.08,"19,073.00","10,808,269.10"
144,2025-06-24,547.0,591.9,547.0,563.95,1.04,"40,315.00","22,763,988.50"
145,2025-06-23,538.0,574.0,528.0,558.17,4.56,"41,483.00","22,955,446.70"
146,2025-06-22,542.0,550.0,533.0,533.81,-1.67,"8,387.00","4,501,826.70"
147,2025-06-19,565.0,566.9,541.1,542.85,-2.91,"33,940.00","18,737,153.60"
148,2025-06-18,558.0,574.9,537.0,559.13,2.16,"27,940.00","15,670,416.40"
149,2025-06-17,573.0,573.0,546.0,547.32,-2.66,"16,628.00","9,209,927.40"
150,2025-06-16,573.0,586.5,559.0,562.28,-1.32,"77,173.00","44,073,863.50"
151,2025-06-15,553.0,571.2,550.0,569.78,3.96,"50,240.00","28,195,492.90"
152,2025-06-12,524.0,566.0,524.0,548.06,3.84,"71,033.00","39,010,759.10"
153,2025-06-11,533.0,537.0,518.1,527.79,0.64,"27,878.00","14,621,123.10"
154,2025-06-10,537.9,537.9,524.0,524.45,-0.63,"12,554.00","6,614,815.50"
155,2025-06-09,522.0,542.0,518.0,527.78,3.07,"8,756.00","4,580,191.50"
156,2025-06-08,511.1,520.0,511.1,512.05,-0.62,"16,301.00","8,361,519.60"
157,2025-06-05,517.0,519.9,511.1,515.24,0.11,"2,953.00","1,521,024.50"
158,2025-06-04,511.5,521.7,511.5,514.67,-0.22,"8,189.00","4,217,365.50"
159,2025-06-03,515.0,521.0,512.0,515.8,-0.57,"22,736.00","11,744,838.30"
160,2025-06-02,536.5,545.0,518.0,518.76,-1.39,"26,121.00","13,703,162.00"
161,2025-05-28,537.1,558.0,520.5,526.07,-0.1,"8,669.00","4,552,790.60"
162,2025-05-27,518.0,536.0,518.0,526.61,1.5,"39,731.00","20,874,028.10"
163,2025-05-26,531.9,539.9,518.0,518.85,-0.52,"6,147.00","3,211,100.10"
164,2025-05-25,532.8,542.1,516.0,521.56,-0.17,"5,125.00","2,680,181.80"
165,2025-05-22,537.0,558.0,520.0,522.43,-1.12,"6,467.00","3,405,753.60"
166,2025-05-21,544.0,554.0,526.1,528.34,-0.94,"14,812.00","7,851,652.30"
167,2025-05-20,520.0,535.0,520.0,533.38,0.68,"10,359.00","5,488,838.90"
168,2025-05-19,533.0,533.0,523.0,529.79,1.26,"9,059.00","4,783,423.50"
169,2025-05-18,527.0,530.4,519.5,523.22,0.25,"9,937.00","5,177,710.10"
170,2025-05-15,534.0,534.0,519.0,521.9,-0.43,"9,602.00","5,008,089.40"
171,2025-05-14,545.0,545.0,521.5,524.15,-2.09,"18,765.00","9,900,676.50"
172,2025-05-13,557.0,557.0,534.0,535.36,-2.12,"18,512.00","9,961,170.00"
173,2025-05-11,547.1,569.8,544.1,546.97,-1.68,"12,266.00","6,776,504.30"
174,2025-05-08,565.5,565.5,550.0,556.32,0.33,"39,529.00","22,000,171.90"
175,2025-05-07,558.0,566.0,552.0,554.47,0.94,"35,112.00","19,672,625.40"
176,2025-05-06,535.0,552.8,528.0,549.28,4.01,"46,867.00","25,347,891.50"
177,2025-05-05,519.0,533.0,519.0,528.08,-0.06,"5,659.00","2,993,681.50"
178,2025-05-04,539.8,539.9,525.0,528.42,-0.15,"8,661.00","4,589,052.90"
179,2025-04-30,530.0,540.0,519.1,529.23,-0.08,"30,138.00","15,881,365.10"
180,2025-04-29,518.0,540.0,518.0,529.66,1.02,"30,233.00","15,914,177.20"
181,2025-04-28,537.1,537.2,523.5,524.33,-0.45,"21,835.00","11,524,274.10"
182,2025-04-27,530.3,543.0,525.1,526.68,-1.4,"19,397.00","10,299,725.40"
183,2025-04-24,540.0,542.0,519.0,534.18,0.35,"19,313.00","10,205,757.60"
184,2025-04-23,550.0,550.0,530.1,532.31,-1.77,"14,883.00","7,939,919.70"
185,2025-04-22,539.15,553.5,539.15,541.92,0.51,"17,301.00","9,421,338.80"
186,2025-04-21,536.5,587.0,535.0,539.15,-0.89,"18,364.00","9,986,205.00"
187,2025-04-20,555.0,560.0,540.6,544.01,-1.95,"12,838.00","7,062,326.80"
188,2025-04-17,556.0,600.0,551.2,554.85,-0.17,"34,584.00","19,514,061.10"
189,2025-04-16,534.9,562.0,530.0,555.81,4.07,"30,361.00","16,758,891.40"
190,2025-04-15,531.0,535.0,521.0,534.08,2.54,"9,047.00","4,779,373.50"
191,2025-04-13,532.0,532.0,515.1,520.87,-0.23,"2,337.00","1,213,533.20"
192,2025-04-10,521.0,530.0,520.0,522.06,-1.77,"10,581.00","5,536,961.30"
193,2025-04-09,528.0,540.0,526.2,531.46,2.37,"12,126.00","6,459,227.80"
194,2025-04-08,508.0,524.0,508.0,519.14,0.73,"5,918.00","3,060,491.50"
195,2025-04-07,524.0,534.0,514.0,515.39,-1.69,"9,793.00","5,064,849.50"
196,2025-04-03,533.1,533.1,520.0,524.25,-0.03,"14,371.00","7,500,863.30"
197,2025-04-02,514.0,530.0,514.0,524.41,0.65,"11,463.00","5,968,597.20"
198,2025-04-01,535.0,535.0,519.0,521.0,-1.39,"10,372.00","5,426,371.70"
199,2025-03-30,527.0,540.0,521.0,528.34,1.27,"18,439.00","9,746,033.50"
200,2025-03-27,510.0,526.0,510.0,521.71,0.52,"3,750.00","1,957,327.50"
201,2025-03-26,519.8,522.0,507.7,519.0,1.43,"9,053.00","4,674,571.20"
202,2025-03-25,525.0,525.0,506.0,511.66,-2.66,"8,579.00","4,369,755.70"
203,2025-03-24,521.0,539.4,515.0,525.63,1.13,"12,318.00","6,436,920.30"
204,2025-03-23,537.1,550.0,519.0,519.77,-4.67,"18,199.00","9,599,390.00"
205,2025-03-20,557.5,557.5,545.0,545.24,-0.32,"15,054.00","8,276,203.10"
206,2025-03-19,544.0,549.9,535.0,547.0,0.55,"24,318.00","13,231,713.60"
207,2025-03-18,546.0,550.0,536.1,544.0,-0.37,"15,434.00","8,380,220.00"
208,2025-03-17,546.0,554.0,545.2,546.0,-0.46,"5,932.00","3,244,096.10"
209,2025-03-16,560.0,560.0,545.0,548.5,-0.27,"16,114.00","8,807,656.20"
210,2025-03-12,560.8,560.8,543.9,550.0,0.02,"13,379.00","7,355,588.50"
211,2025-03-11,565.0,576.0,545.0,549.9,-0.74,"20,912.00","11,535,294.50"
212,2025-03-10,574.0,581.0,550.0,554.0,-2.1,"30,523.00","17,167,917.00"
213,2025-03-09,561.1,572.0,560.1,565.9,0.87,"19,266.00","10,862,118.80"
214,2025-03-06,574.0,574.0,560.0,561.0,-0.71,"23,048.00","12,948,505.60"
215,2025-03-05,571.0,580.0,557.6,565.0,0.75,"26,282.00","14,860,629.90"
216,2025-03-04,577.0,597.7,560.0,560.8,-2.47,"47,880.00","27,238,909.20"
217,2025-03-03,590.1,590.1,570.5,575.0,-2.51,"25,628.00","14,818,686.00"
218,2025-03-02,590.0,595.0,583.1,589.8,1.34,"24,115.00","14,186,998.20"
219,2025-02-27,575.0,588.4,573.0,582.0,0.52,"22,075.00","12,790,644.40"
220,2025-02-25,579.0,585.0,575.0,579.0,0.66,"33,321.00","19,243,792.30"
221,2025-02-24,590.0,590.0,575.0,575.2,-1.22,"60,815.00","35,298,844.30"
222,2025-02-23,585.0,597.0,580.0,582.3,-0.97,"56,673.00","33,357,386.10"
223,2025-02-20,604.0,606.9,582.0,588.0,-1.18,"92,472.00","54,614,328.30"
224,2025-02-18,614.0,614.0,594.2,595.0,-2.31,"70,864.00","42,604,616.30"
225,2025-02-17,617.0,628.0,609.1,609.1,0.02,"110,130.00","67,985,895.80"
226,2025-02-16,590.0,615.0,581.0,609.0,4.46,"110,214.00","66,120,512.00"
227,2025-02-13,586.0,590.0,580.3,583.0,-1.19,"32,427.00","18,913,076.80"
228,2025-02-12,601.0,601.0,583.5,590.0,0.0,"56,309.00","33,157,404.80"
229,2025-02-11,597.7,602.0,585.0,590.0,0.68,"111,399.00","66,100,528.00"
230,2025-02-10,603.0,603.0,583.0,586.0,-2.32,"74,506.00","43,821,988.80"
231,2025-02-09,600.0,617.0,594.0,599.9,-1.49,"68,572.00","41,233,295.20"
232,2025-02-06,637.0,637.0,603.7,609.0,-2.64,"71,254.00","44,036,887.10"
233,2025-02-05,644.0,652.4,611.6,625.5,-1.04,"224,442.00","140,124,134.80"
234,2025-02-04,587.0,643.5,577.0,632.1,8.05,"188,121.00","116,275,369.90"
235,2025-02-03,573.0,586.0,565.6,585.0,4.07,"89,336.00","51,589,235.20"
236,2025-02-02,569.0,571.0,560.0,562.1,0.73,"64,184.00","36,285,022.20"
237,2025-01-28,555.0,580.0,555.0,558.0,0.54,"54,497.00","30,807,882.10"
238,2025-01-27,572.0,572.0,551.9,555.0,-1.4,"33,866.00","18,982,849.30"
239,2025-01-26,558.0,569.0,552.0,562.9,1.62,"57,276.00","32,099,906.70"
240,2025-01-23,565.0,565.0,548.0,553.9,-0.02,"35,612.00","19,659,104.80"
241,2025-01-22,540.0,558.0,533.0,554.0,2.59,"35,379.00","19,538,261.00"
242,2025-01-21,567.1,567.1,530.0,540.0,-2.88,"68,341.00","36,848,764.90"
243,2025-01-20,560.0,564.0,546.2,556.0,-0.25,"33,843.00","18,794,699.70"
244,2025-01-19,566.0,566.0,551.0,557.4,0.07,"40,108.00","22,393,545.30"
245,2025-01-16,551.1,560.0,550.7,557.0,1.64,"55,408.00","30,784,330.80"
246,2025-01-15,538.0,560.0,527.8,548.0,3.79,"65,048.00","35,509,952.80"
247,2025-01-13,545.7,545.7,520.0,528.0,-1.31,"18,291.00","9,616,378.40"
248,2025-01-12,555.0,555.0,530.5,535.0,-3.6,"24,480.00","13,199,964.60"
249,2025-01-09,536.0,555.0,526.1,555.0,3.87,"55,855.00","30,416,083.20"
250,2025-01-08,519.4,537.0,519.4,534.3,0.83,"16,870.00","8,986,956.40"
251,2025-01-07,521.6,539.0,511.0,529.9,-0.38,"12,377.00","6,499,135.30"
252,2025-01-06,492.2,535.0,492.1,531.9,6.38,"30,428.00","15,680,320.10"
253,2025-01-05,500.0,509.0,490.0,500.0,-0.74,"3,715.00","1,846,476.70"
254,2025-01-02,529.0,544.0,518.5,539.0,3.26,"24,940.00","13,196,524.20"
255,2025-01-01,515.0,522.0,513.0,522.0,1.36,"5,135.00","2,659,602.20"
256,2024-12-31,530.0,530.0,510.0,515.0,-1.89,"18,599.00","9,612,524.20"
257,2024-12-29,524.9,530.0,521.0,524.9,-0.55,"8,753.00","4,570,258.90"
258,2024-12-26,515.1,528.0,515.1,527.8,1.5,"7,754.00","4,076,999.40"
259,2024-12-24,536.0,537.0,520.0,520.0,-1.52,"16,620.00","8,783,544.80"
260,2024-12-23,522.0,532.6,512.0,528.0,-0.19,"6,810.00","3,574,605.80"
261,2024-12-22,517.1,532.0,517.1,529.0,0.38,"8,165.00","4,270,821.80"
262,2024-12-19,523.1,539.7,522.0,527.0,-0.57,"18,695.00","9,870,829.70"
263,2024-12-18,530.2,537.0,526.0,530.0,-0.56,"6,205.00","3,288,325.80"
264,2024-12-17,526.4,538.0,526.4,533.0,-0.74,"13,013.00","6,947,967.00"
265,2024-12-16,536.0,538.9,527.2,537.0,-0.04,"14,423.00","7,648,034.30"
266,2024-12-12,553.0,553.0,537.2,537.2,-1.61,"25,864.00","14,005,791.90"
267,2024-12-11,531.2,555.0,531.2,546.0,1.11,"21,187.00","11,470,160.50"
268,2024-12-10,531.0,541.0,527.5,540.0,0.95,"17,101.00","9,084,607.50"
269,2024-12-09,545.0,546.0,530.0,534.9,-0.94,"12,012.00","6,409,493.30"
270,2024-12-08,540.2,556.9,529.4,540.0,-1.82,"28,890.00","15,464,720.60"
271,2024-12-05,555.0,571.2,549.0,550.0,-2.83,"39,191.00","21,954,074.10"
272,2024-12-04,554.9,574.0,552.2,566.0,1.8,"64,940.00","36,486,635.70"
273,2024-12-03,551.0,560.0,543.1,556.0,1.48,"41,738.00","23,147,018.50"
274,2024-12-02,536.7,554.0,536.6,547.9,0.53,"46,622.00","25,611,124.30"
275,2024-12-01,537.0,548.0,536.1,545.0,-0.37,"35,057.00","18,971,911.20"
276,2024-11-28,555.0,558.7,546.0,547.0,-1.44,"28,329.00","15,631,139.90"
277,2024-11-27,559.9,560.0,550.0,555.0,0.0,"31,898.00","17,722,144.80"
278,2024-11-26,535.0,559.0,535.0,555.0,5.09,"58,311.00","32,095,941.70"
279,2024-11-25,524.0,533.0,523.0,528.1,-0.71,"7,479.00","3,947,319.40"
280,2024-11-24,520.3,537.0,520.2,531.9,0.36,"12,239.00","6,477,517.00"
281,2024-11-21,535.0,536.0,526.0,530.0,0.0,"16,935.00","8,993,792.20"
282,2024-11-20,516.0,532.0,516.0,530.0,1.34,"6,630.00","3,499,677.20"
283,2024-11-19,555.0,555.0,522.1,523.0,-4.56,"16,823.00","8,887,279.90"
284,2024-11-17,545.0,554.0,538.0,548.0,1.67,"40,085.00","21,841,344.20"
285,2024-11-14,530.0,561.0,518.0,539.0,3.65,"26,796.00","14,401,207.20"
286,2024-11-13,532.0,532.0,520.0,520.0,-2.26,"10,191.00","5,339,418.40"
287,2024-11-12,538.0,548.0,519.0,532.0,-1.1,"12,539.00","6,666,794.80"
288,2024-11-11,532.0,541.9,522.0,537.9,0.07,"24,323.00","12,980,326.20"
289,2024-11-10,500.0,537.5,495.0,537.5,7.5,"34,265.00","17,771,670.90"
290,2024-11-06,500.2,514.0,500.0,500.0,-1.57,"16,788.00","8,505,848.10"
291,2024-11-05,495.0,524.0,495.0,508.0,1.6,"6,566.00","3,352,675.00"
292,2024-10-30,498.0,513.0,496.1,500.0,-1.15,"7,615.00","3,822,798.20"
293,2024-10-29,507.9,510.0,490.0,505.8,1.16,"22,204.00","11,142,183.30"
294,2024-10-28,502.0,502.8,486.1,500.0,1.42,"3,518.00","1,746,905.40"
295,2024-10-27,506.0,506.0,486.0,493.0,-0.8,"1,185.00","577,994.00"
296,2024-10-24,483.2,502.7,483.2,497.0,0.81,"6,955.00","3,389,442.00"
297,2024-10-23,495.0,500.0,485.1,493.0,-0.16,"7,426.00","3,630,587.10"
298,2024-10-22,489.0,515.0,479.5,493.8,0.98,"2,956.00","1,444,373.40"
299,2024-10-21,488.0,489.0,480.2,489.0,-1.75,"4,447.00","2,154,376.80"
300,2024-10-20,495.9,505.8,487.0,497.7,-1.64,"11,661.00","5,787,165.50"
301,2024-10-17,505.0,514.0,495.0,506.0,0.2,"13,507.00","6,842,004.90"
302,2024-10-16,504.8,510.0,489.0,505.0,2.02,"14,118.00","7,084,934.90"
303,2024-10-15,484.3,495.0,484.3,495.0,0.41,260.00,"127,628.10"
304,2024-10-09,488.0,495.0,480.1,493.0,1.02,"2,284.00","1,112,572.40"
305,2024-10-08,490.0,497.0,478.9,488.0,-0.41,"4,323.00","2,091,841.30"
306,2024-10-07,487.0,503.8,484.0,490.0,0.86,"11,384.00","5,592,961.60"
