S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-12-22,242.0,245.0,242.0,243.7,-0.12,"20,910.00","5,070,764.70"
41,2025-12-21,245.2,247.9,243.0,244.0,-1.89,"40,047.00","9,777,402.20"
42,2025-12-18,250.0,251.0,247.0,248.7,-0.52,"15,452.00","3,831,070.80"
43,2025-12-17,252.0,252.0,247.6,250.0,0.4,"9,847.00","2,456,758.50"
44,2025-12-16,245.2,250.0,245.2,249.0,0.85,"14,256.00","3,523,850.90"
45,2025-12-15,247.9,249.0,245.1,246.9,0.16,"20,483.00","5,049,590.00"
46,2025-12-14,242.1,251.8,242.1,246.5,-0.2,"22,437.00","5,565,881.50"
47,2025-12-11,250.0,253.8,247.0,247.0,-1.67,"52,375.00","13,067,629.70"
48,2025-12-10,248.1,255.5,248.1,251.2,-0.75,"13,515.00","3,406,470.80"
49,2025-12-09,249.9,256.0,249.9,253.1,-0.75,"13,813.00","3,507,960.60"
50,2025-12-08,249.8,256.0,249.8,255.0,0.08,"22,009.00","5,570,802.70"
51,2025-12-07,251.0,256.0,251.0,254.8,0.63,"23,716.00","5,988,349.00"
52,2025-12-03,256.0,257.6,253.0,253.2,-1.02,"38,096.00","9,687,164.00"
53,2025-12-02,260.0,260.0,255.1,255.8,-0.66,"20,226.00","5,202,266.60"
54,2025-12-01,254.2,260.0,254.2,257.5,0.19,"19,852.00","5,086,035.10"
55,2025-11-30,260.0,262.0,255.2,257.0,-1.04,"61,057.00","15,731,528.00"
56,2025-11-27,263.0,263.0,259.4,259.7,-0.15,"26,919.00","7,010,416.60"
57,2025-11-26,257.2,263.0,254.0,260.1,0.42,"22,839.00","5,950,406.70"
58,2025-11-25,264.5,264.5,258.1,259.0,-0.65,"23,263.00","6,049,462.40"
59,2025-11-24,265.0,265.0,259.0,260.7,0.23,"27,391.00","7,142,478.60"
60,2025-11-23,253.0,264.0,253.0,260.1,2.36,"32,798.00","8,545,237.10"
61,2025-11-20,251.2,262.1,250.8,254.1,-0.66,"36,783.00","9,370,489.00"
62,2025-11-19,260.0,260.0,253.1,255.8,-1.46,"16,109.00","4,135,480.50"
63,2025-11-18,249.3,261.0,249.3,259.6,2.08,"19,859.00","5,124,360.20"
64,2025-11-17,246.0,255.0,246.0,254.3,1.31,"21,985.00","5,556,800.10"
65,2025-11-16,247.8,256.6,247.8,251.0,-0.71,"23,861.00","6,012,365.00"
66,2025-11-13,252.5,256.9,250.1,252.8,-0.86,"15,534.00","3,943,416.40"
67,2025-11-12,256.0,257.0,254.0,255.0,-0.27,"22,471.00","5,747,345.50"
68,2025-11-11,257.1,258.9,254.0,255.7,-0.27,"22,258.00","5,703,521.00"
69,2025-11-10,252.7,261.6,252.7,256.4,0.59,"25,772.00","6,606,832.00"
70,2025-11-09,262.0,262.0,254.2,254.9,-2.64,"28,304.00","7,269,750.50"
71,2025-11-06,265.0,265.0,259.7,261.8,-0.27,"27,979.00","7,311,850.50"
72,2025-11-05,267.0,270.8,260.2,262.5,-1.65,"49,009.00","12,895,850.70"
73,2025-11-04,269.1,270.0,265.2,266.9,1.14,"64,980.00","17,359,967.30"
74,2025-11-03,274.0,274.0,260.0,263.9,-2.26,"33,963.00","8,966,488.90"
75,2025-11-02,266.0,272.0,260.1,270.0,3.45,"76,011.00","20,324,652.20"
76,2025-10-30,251.0,266.9,251.0,261.0,1.95,"40,868.00","10,625,349.40"
77,2025-10-29,256.0,265.7,255.9,256.0,-1.54,"62,854.00","16,390,701.30"
78,2025-10-28,249.9,265.0,247.0,260.0,5.26,"47,304.00","11,924,037.70"
79,2025-10-26,242.0,247.0,242.0,247.0,0.41,"19,170.00","4,711,590.30"
80,2025-10-19,248.8,248.8,243.1,246.0,0.82,"17,861.00","4,403,366.40"
81,2025-10-16,251.0,251.0,243.1,244.0,-2.75,"32,558.00","8,026,142.40"
82,2025-10-15,249.3,255.2,248.0,250.9,-1.03,"23,721.00","5,944,542.50"
83,2025-10-14,262.9,262.9,253.2,253.5,-2.12,"24,660.00","6,275,436.90"
84,2025-10-13,255.0,262.1,249.1,259.0,0.78,"51,122.00","13,015,227.50"
85,2025-10-12,260.1,260.2,252.5,257.0,-3.02,"62,899.00","16,063,918.40"
86,2025-10-09,264.1,275.0,261.3,265.0,2.32,"62,876.00","16,764,552.70"
87,2025-10-08,264.0,266.0,255.0,259.0,-1.89,"44,732.00","11,582,803.30"
88,2025-10-07,281.4,281.4,262.1,264.0,-4.35,"61,591.00","16,476,930.20"
89,2025-09-28,277.9,281.1,273.0,276.0,1.28,"124,912.00","34,589,026.60"
90,2025-09-25,261.0,277.5,258.7,272.5,5.62,"211,469.00","57,417,598.80"
91,2025-09-24,264.0,264.0,255.0,258.0,-1.15,"14,206.00","3,667,559.30"
92,2025-09-23,255.7,263.2,255.1,261.0,3.15,"35,891.00","9,302,621.40"
93,2025-09-21,227.4,255.0,227.4,253.02,9.06,"71,076.00","17,351,944.20"
94,2025-09-18,246.0,246.1,232.0,232.0,-7.54,"4,833.00","1,144,454.30"
95,2025-09-08,260.0,260.0,249.9,250.93,-2.54,"54,580.00","13,736,239.60"
96,2025-09-07,258.0,261.9,257.0,257.46,-0.5,"21,426.00","5,537,868.80"
97,2025-09-04,260.9,262.0,256.0,258.76,-0.91,"47,718.00","12,321,747.20"
98,2025-09-03,265.4,265.4,261.0,261.13,-0.62,"28,537.00","7,477,609.40"
99,2025-09-02,268.0,268.0,262.2,262.77,-0.9,"22,119.00","5,832,122.80"
100,2025-09-01,263.2,268.0,262.1,265.16,-0.54,"34,015.00","8,988,178.20"
101,2025-08-31,265.8,269.0,265.0,266.6,-0.61,"37,289.00","9,932,692.75"
102,2025-08-28,272.0,280.0,267.0,268.24,-1.48,"62,349.00","16,945,031.70"
103,2025-08-27,263.1,274.0,261.0,272.28,2.63,"43,219.00","11,684,777.30"
104,2025-08-26,269.0,269.0,264.0,265.3,-0.22,"11,488.00","3,048,778.10"
105,2025-08-25,261.0,266.5,261.0,265.89,1.07,"28,197.00","7,426,695.30"
106,2025-08-24,266.0,269.0,262.0,263.07,-1.18,"34,640.00","9,151,031.05"
107,2025-08-21,264.0,270.0,264.0,266.2,-0.94,"67,957.00","18,103,528.20"
108,2025-08-20,266.0,274.9,266.0,268.72,-0.82,"19,162.00","5,157,119.50"
109,2025-08-19,273.8,273.8,269.0,270.93,0.11,"38,929.00","10,545,142.00"
110,2025-08-18,269.0,271.9,265.0,270.63,0.87,"61,636.00","16,606,186.70"
111,2025-08-17,268.0,271.4,266.0,268.29,0.83,"41,582.00","11,181,116.80"
112,2025-08-14,270.0,270.0,265.2,266.09,-0.05,"32,633.00","8,691,119.70"
113,2025-08-13,269.8,270.6,266.0,266.22,-0.05,"35,078.00","9,398,187.20"
114,2025-08-12,268.5,270.0,265.0,266.35,-0.97,"59,586.00","15,887,600.60"
115,2025-08-11,276.0,279.5,268.0,268.97,-2.66,"81,595.00","22,222,716.40"
116,2025-08-07,272.0,278.0,272.0,276.32,1.68,"66,109.00","18,196,086.80"
117,2025-08-06,270.0,275.0,270.0,271.76,-0.78,"46,357.00","12,650,361.70"
118,2025-08-05,280.0,282.0,273.0,273.9,-1.65,"87,392.00","24,228,907.90"
119,2025-08-04,271.0,281.0,271.0,278.49,2.3,"99,889.00","27,489,782.40"
120,2025-08-03,282.0,282.0,271.1,272.24,-2.97,"166,481.00","45,857,067.60"
121,2025-07-31,286.0,290.0,279.0,280.58,-2.15,"150,696.00","42,697,337.20"
122,2025-07-30,301.9,301.9,286.2,286.75,-3.13,"148,968.00","43,310,703.60"
123,2025-07-29,297.0,302.0,294.1,296.01,1.02,"204,054.00","60,838,653.20"
124,2025-07-28,295.0,295.0,285.6,293.01,0.66,"145,272.00","42,033,711.10"
125,2025-07-27,301.0,306.3,290.0,291.1,-3.15,"372,587.00","110,714,549.70"
126,2025-07-24,300.0,302.0,295.0,300.57,1.9,"280,814.00","84,103,196.00"
127,2025-07-23,285.0,301.9,285.0,294.97,1.67,"329,167.00","97,062,628.10"
128,2025-07-22,286.0,293.4,285.0,290.13,1.52,"178,884.00","51,883,536.90"
129,2025-07-21,283.0,290.0,281.0,285.78,1.2,"201,550.00","57,383,595.80"
130,2025-07-20,285.0,304.9,277.0,282.4,0.0,"372,268.00","107,652,026.70"
131,2025-07-17,267.2,287.6,267.2,282.41,3.59,"167,739.00","47,374,009.80"
132,2025-07-16,263.0,274.0,263.0,272.62,1.67,"140,550.00","38,065,635.10"
133,2025-07-15,263.1,269.0,261.0,268.14,1.02,"89,259.00","23,746,656.00"
134,2025-07-14,262.0,268.9,262.0,265.43,0.6,"49,682.00","13,203,981.70"
135,2025-07-13,268.2,271.9,263.0,263.84,0.33,"87,534.00","23,262,122.00"
136,2025-07-10,265.0,268.7,261.1,262.98,-0.19,"60,908.00","16,057,316.00"
137,2025-07-09,264.3,268.0,262.5,263.48,0.67,"43,629.00","11,569,894.80"
138,2025-07-08,257.1,263.9,257.1,261.72,0.09,"36,741.00","9,608,082.00"
139,2025-07-07,265.4,266.0,259.0,261.48,-0.52,"101,224.00","26,502,440.40"
140,2025-07-06,270.0,270.0,262.0,262.84,-1.52,"100,888.00","26,785,218.70"
141,2025-07-03,264.5,273.0,264.5,266.9,-1.1,"110,983.00","29,806,695.00"
142,2025-07-02,279.4,279.4,267.5,269.88,-1.5,"122,353.00","33,273,960.00"
143,2025-07-01,263.7,275.0,263.7,274.0,1.84,"66,244.00","17,944,506.10"
144,2025-06-30,276.0,280.0,267.5,269.04,-2.51,"100,991.00","27,499,837.90"
145,2025-06-29,275.0,279.0,271.2,275.97,0.07,"135,650.00","37,315,139.10"
146,2025-06-26,266.9,287.0,266.9,275.78,1.27,"416,558.00","117,428,289.10"
147,2025-06-25,258.1,276.0,258.1,272.33,3.42,"149,769.00","40,287,155.90"
148,2025-06-24,260.0,268.0,260.0,263.33,1.04,"84,065.00","22,280,201.80"
149,2025-06-23,257.8,265.9,256.5,260.62,-0.92,"68,893.00","17,953,654.70"
150,2025-06-22,275.0,275.0,261.7,263.05,-3.55,"133,391.00","35,585,355.10"
151,2025-06-19,272.6,280.0,271.0,272.73,2.04,"327,911.00","90,278,007.00"
152,2025-06-18,263.1,268.9,263.1,267.29,1.55,"124,962.00","33,334,222.10"
153,2025-06-17,270.0,270.0,261.5,263.21,-1.7,"63,928.00","16,845,313.20"
154,2025-06-16,270.0,274.0,263.0,267.77,1.1,"229,828.00","61,703,423.30"
155,2025-06-15,265.0,268.0,263.0,264.86,0.09,"104,404.00","27,692,464.70"
156,2025-06-12,261.9,272.9,258.2,264.62,2.3,"231,175.00","61,691,610.60"
157,2025-06-11,259.8,261.0,253.0,258.66,-0.21,"94,104.00","24,179,507.50"
158,2025-06-10,259.0,262.0,255.0,259.2,1.04,"78,672.00","20,447,190.00"
159,2025-06-09,256.2,259.2,250.0,256.52,2.1,"100,014.00","25,630,369.50"
160,2025-06-08,252.0,256.0,245.1,251.24,1.65,"71,796.00","18,150,769.50"
161,2025-06-05,250.0,250.0,244.0,247.15,0.68,"86,151.00","21,197,783.20"
162,2025-06-04,251.0,253.9,245.0,245.49,-1.89,"88,112.00","21,813,044.80"
163,2025-06-03,255.0,259.8,249.0,250.23,-3.35,"110,545.00","27,840,040.40"
164,2025-06-02,262.9,264.0,256.1,258.9,0.44,"71,291.00","18,551,478.60"
165,2025-05-28,247.7,260.0,247.7,257.77,1.99,"70,908.00","18,182,727.90"
166,2025-05-27,252.0,258.0,247.0,252.73,-0.01,"122,661.00","30,916,002.10"
167,2025-05-26,259.0,265.9,251.1,252.75,-1.13,"97,867.00","25,047,859.30"
168,2025-05-25,252.4,267.0,250.0,255.65,-0.73,"121,824.00","30,959,658.50"
169,2025-05-22,266.0,267.0,255.0,257.54,-1.72,"113,843.00","29,516,945.20"
170,2025-05-21,274.8,280.2,261.0,262.06,-2.76,"359,478.00","96,313,698.80"
171,2025-05-20,258.1,273.0,258.1,269.49,2.38,"166,949.00","44,021,849.90"
172,2025-05-19,259.0,274.0,258.5,263.22,-0.4,"161,832.00","43,024,316.10"
173,2025-05-18,257.8,266.8,257.8,264.28,0.57,"95,324.00","25,023,028.50"
174,2025-05-15,258.0,264.8,256.0,262.79,0.82,"96,366.00","25,034,091.10"
175,2025-05-14,270.1,280.0,258.0,260.65,-5.41,"128,356.00","34,202,889.60"
176,2025-05-13,278.2,278.2,269.0,275.55,1.01,"224,731.00","61,487,290.00"
177,2025-05-11,281.0,294.4,271.7,272.8,-4.52,"312,715.00","88,754,092.60"
178,2025-05-08,283.0,289.5,272.5,285.7,2.95,"300,705.00","85,189,466.90"
179,2025-05-07,276.0,280.0,268.9,277.52,2.0,"243,801.00","67,322,278.60"
180,2025-05-06,276.9,279.9,270.0,272.07,-3.68,"159,266.00","43,853,200.60"
181,2025-05-05,263.5,287.0,263.0,282.47,5.07,"148,762.00","40,412,886.30"
182,2025-05-04,269.0,272.0,264.0,268.83,1.9,"126,309.00","33,813,898.60"
183,2025-04-30,264.2,272.3,262.1,263.81,-1.61,"241,540.00","64,622,066.40"
184,2025-04-29,275.5,284.0,263.0,268.14,-4.59,"224,238.00","61,594,983.60"
185,2025-04-28,276.0,287.1,275.5,281.04,-0.12,"229,764.00","64,389,125.80"
186,2025-04-27,266.2,282.2,266.2,281.38,3.64,"306,366.00","85,261,311.30"
187,2025-04-24,265.7,273.0,262.1,271.51,0.14,"123,948.00","33,259,050.40"
188,2025-04-23,273.0,276.1,263.1,271.12,-0.54,"225,368.00","60,858,219.80"
189,2025-04-22,264.0,278.0,262.9,272.6,5.3,"291,016.00","79,134,601.80"
190,2025-04-21,240.0,267.3,240.0,258.89,6.26,"175,145.00","44,734,990.80"
191,2025-04-20,250.9,252.0,241.5,243.64,-2.77,"32,088.00","7,929,077.50"
192,2025-04-17,247.0,253.8,246.0,250.57,1.28,"58,754.00","14,723,279.00"
193,2025-04-16,238.1,253.9,238.1,247.41,2.52,"42,619.00","10,376,276.20"
194,2025-04-15,237.0,243.0,236.0,241.32,2.01,"27,537.00","6,614,652.00"
195,2025-04-13,237.5,239.0,235.1,236.57,-0.39,"15,795.00","3,747,368.10"
196,2025-04-10,234.4,243.1,234.4,237.5,0.2,"19,681.00","4,709,035.00"
197,2025-04-09,237.0,241.0,235.0,237.02,0.13,"26,657.00","6,340,658.80"
198,2025-04-08,238.0,239.9,230.1,236.72,-0.38,"46,843.00","10,945,557.90"
199,2025-04-07,240.2,240.2,237.0,237.63,-0.75,"15,125.00","3,601,119.70"
200,2025-04-03,241.1,247.1,236.2,239.42,-0.6,"57,977.00","13,965,455.70"
201,2025-04-02,239.4,247.9,239.4,240.87,-0.7,"35,335.00","8,587,001.10"
202,2025-04-01,244.0,249.9,242.0,242.57,-1.92,"38,116.00","9,315,583.20"
203,2025-03-30,244.0,253.0,243.1,247.32,1.33,"70,104.00","17,393,016.20"
204,2025-03-27,241.0,244.9,238.1,244.08,2.12,"31,230.00","7,547,637.60"
205,2025-03-26,231.0,241.0,231.0,239.02,1.75,"23,433.00","5,593,711.80"
206,2025-03-25,240.0,241.5,234.5,234.92,-3.31,"47,970.00","11,358,993.50"
207,2025-03-24,242.9,246.0,239.8,242.96,1.17,"59,947.00","14,541,910.10"
208,2025-03-23,246.0,248.0,239.0,240.15,-2.96,"42,544.00","10,305,627.70"
209,2025-03-20,252.0,255.0,247.0,247.47,-1.8,"31,441.00","7,822,168.40"
210,2025-03-19,251.0,256.0,248.0,252.0,-0.4,"30,977.00","7,765,401.10"
211,2025-03-18,250.0,256.9,250.0,253.0,2.22,"47,251.00","11,963,885.40"
212,2025-03-17,248.5,253.7,247.5,247.5,-0.64,"47,944.00","11,980,841.00"
213,2025-03-16,255.0,256.9,249.0,249.1,-1.15,"49,559.00","12,478,869.50"
214,2025-03-12,255.5,255.5,249.0,252.0,0.08,"59,000.00","14,856,965.30"
215,2025-03-11,255.1,259.9,249.0,251.8,-1.64,"65,641.00","16,638,219.60"
216,2025-03-10,266.2,268.0,255.2,256.0,-3.36,"86,288.00","22,367,558.40"
217,2025-03-09,275.1,275.1,260.0,264.9,-2.5,"108,177.00","28,707,641.80"
218,2025-03-06,279.0,279.0,269.5,271.7,-1.38,"76,483.00","20,791,552.90"
219,2025-03-05,271.0,278.0,266.0,275.5,2.04,"134,099.00","36,750,419.00"
220,2025-03-04,276.0,280.2,269.0,270.0,-0.37,"123,894.00","34,165,263.40"
221,2025-03-03,280.0,284.0,271.0,271.0,-2.87,"100,971.00","27,849,800.10"
222,2025-03-02,274.0,280.0,270.1,279.0,3.3,"137,194.00","37,817,732.50"
223,2025-02-27,262.1,272.0,258.5,270.1,4.29,"221,917.00","58,746,430.70"
224,2025-02-25,262.6,267.0,256.0,259.0,-1.6,"64,292.00","16,723,605.50"
225,2025-02-24,259.1,265.0,255.1,263.2,3.22,"75,470.00","19,731,883.00"
226,2025-02-23,251.0,259.0,247.5,255.0,-0.39,"46,602.00","11,844,695.10"
227,2025-02-20,259.0,260.0,255.0,256.0,-1.5,"54,517.00","14,039,354.10"
228,2025-02-18,266.7,266.7,256.3,259.9,-0.99,"63,629.00","16,548,696.00"
229,2025-02-17,264.0,269.0,261.0,262.5,0.15,"68,046.00","17,977,863.20"
230,2025-02-16,260.0,271.0,258.0,262.1,0.77,"85,247.00","22,502,613.70"
231,2025-02-13,272.2,272.2,260.0,260.1,-2.55,"56,740.00","14,897,719.40"
232,2025-02-12,268.0,268.3,263.0,266.9,0.72,"93,952.00","24,942,419.10"
233,2025-02-11,257.1,266.3,257.1,265.0,2.32,"86,828.00","22,822,640.50"
234,2025-02-10,262.0,263.9,256.5,259.0,0.0,"80,652.00","20,902,310.31"
235,2025-02-09,264.0,269.2,258.79,259.0,-1.89,"59,266.00","15,490,205.09"
236,2025-02-06,262.7,273.2,262.1,264.0,-1.49,"91,867.00","24,523,759.40"
237,2025-02-05,262.2,272.0,262.2,268.0,2.21,"108,159.00","29,011,708.70"
238,2025-02-04,261.1,268.0,260.0,262.2,-0.68,"62,714.00","16,527,346.20"
239,2025-02-03,270.0,271.7,261.0,264.0,-1.86,"97,253.00","25,813,190.80"
240,2025-02-02,263.1,272.0,263.1,269.0,2.28,"134,645.00","36,085,940.30"
241,2025-01-28,261.0,265.0,256.0,263.0,2.69,"120,924.00","31,510,529.80"
242,2025-01-27,252.0,264.0,252.0,256.1,0.43,"152,948.00","39,655,447.50"
243,2025-01-26,249.0,259.9,249.0,255.0,0.79,"62,734.00","16,029,877.60"
244,2025-01-23,257.8,257.8,253.0,253.0,-0.94,"67,475.00","17,170,123.20"
245,2025-01-22,257.9,257.9,248.7,255.4,0.99,"75,821.00","19,330,576.60"
246,2025-01-21,256.2,258.0,250.0,252.9,-1.98,"73,494.00","18,578,122.80"
247,2025-01-20,241.6,259.5,241.6,258.0,4.67,"139,496.00","35,583,021.10"
248,2025-01-19,243.1,250.0,243.0,246.5,-0.6,"76,141.00","18,721,130.30"
249,2025-01-16,249.9,251.0,246.1,248.0,0.81,"51,161.00","12,748,238.90"
250,2025-01-15,240.0,250.0,240.0,246.0,0.49,"28,190.00","6,950,933.50"
251,2025-01-13,240.3,249.9,240.0,244.8,-0.08,"37,077.00","8,983,178.70"
252,2025-01-12,250.0,250.0,244.0,245.0,-2.0,"35,672.00","8,812,470.20"
253,2025-01-09,248.0,254.5,246.6,250.0,-0.4,"60,140.00","15,094,443.40"
254,2025-01-08,254.7,254.8,249.0,251.0,-0.91,"39,063.00","9,797,094.40"
255,2025-01-07,250.0,255.9,248.0,253.3,1.32,"51,654.00","12,978,704.20"
256,2025-01-06,240.0,252.9,238.0,250.0,5.04,"65,851.00","16,228,472.20"
257,2025-01-05,237.7,238.9,233.6,238.0,-0.04,"22,730.00","5,365,391.20"
258,2025-01-02,231.0,238.1,230.0,238.1,3.07,"37,762.00","8,791,572.70"
259,2025-01-01,230.1,235.0,230.1,231.0,-0.86,"13,836.00","3,202,952.60"
260,2024-12-31,232.1,235.0,230.0,233.0,-0.94,"39,097.00","9,056,880.80"
261,2024-12-29,240.1,243.3,235.2,235.2,-2.24,"32,503.00","7,729,173.40"
262,2024-12-26,238.0,244.5,238.0,240.6,-0.66,"22,649.00","5,473,076.40"
263,2024-12-24,240.0,248.0,238.0,242.2,0.37,"26,936.00","6,584,992.60"
264,2024-12-23,237.0,243.8,237.0,241.3,0.58,"19,965.00","4,816,253.20"
265,2024-12-22,238.0,244.0,236.0,239.9,1.22,"38,121.00","9,078,145.00"
266,2024-12-19,237.0,240.0,235.6,237.0,-0.21,"22,933.00","5,432,109.13"
267,2024-12-18,241.9,246.7,237.0,237.5,-1.0,"40,698.00","9,801,940.10"
268,2024-12-17,240.0,246.8,238.0,239.9,-0.87,"58,874.00","14,154,158.30"
269,2024-12-16,245.2,249.0,240.2,242.0,-2.81,"44,225.00","10,767,928.60"
270,2024-12-12,256.6,258.0,248.6,249.0,-1.81,"22,794.00","5,704,801.60"
271,2024-12-11,246.5,257.0,246.5,253.6,2.63,"41,155.00","10,372,794.90"
272,2024-12-10,254.0,254.5,247.0,247.1,-1.16,"21,108.00","5,257,551.50"
273,2024-12-09,250.0,255.0,246.0,250.0,0.68,"64,678.00","16,179,228.10"
274,2024-12-08,255.0,261.9,248.0,248.3,-4.13,"75,422.00","19,050,911.50"
275,2024-12-05,270.3,270.3,257.0,259.0,-2.26,"41,551.00","10,825,091.70"
276,2024-12-04,268.0,270.0,261.0,265.0,0.0,"106,415.00","28,189,611.00"
277,2024-12-03,255.0,270.0,255.0,265.0,4.54,"175,078.00","45,898,927.70"
278,2024-12-02,248.6,266.0,248.6,253.5,0.2,"61,934.00","15,910,158.20"
279,2024-12-01,250.1,255.0,247.0,253.0,-0.2,"59,126.00","14,935,972.40"
280,2024-11-28,258.0,262.0,253.0,253.5,-2.01,"89,523.00","22,845,461.40"
281,2024-11-27,261.0,263.0,258.0,258.7,0.27,"98,277.00","25,592,308.70"
282,2024-11-26,254.0,263.0,251.0,258.0,3.2,"45,192.00","11,511,301.40"
283,2024-11-25,252.0,255.0,249.1,250.0,0.6,"34,614.00","8,710,465.50"
284,2024-11-24,256.0,256.9,246.2,248.5,-1.39,"73,041.00","18,293,759.10"
285,2024-11-21,258.2,262.0,250.0,252.0,-2.36,"79,975.00","20,426,393.00"
286,2024-11-20,253.4,261.0,253.3,258.1,0.43,"49,531.00","12,787,057.80"
287,2024-11-19,273.9,273.9,253.0,257.0,-4.32,"264,713.00","68,430,966.10"
288,2024-11-17,281.0,286.0,268.6,268.6,-2.68,"101,898.00","28,111,664.40"
289,2024-11-14,263.9,287.0,250.0,276.0,2.53,"734,693.00","193,786,871.90"
290,2024-11-13,265.5,269.2,258.0,269.2,3.42,"41,298.00","10,822,719.00"
291,2024-11-12,263.0,272.0,260.1,260.3,-2.87,"43,186.00","11,458,715.10"
292,2024-11-11,265.0,275.3,263.0,268.0,2.29,"82,755.00","22,244,824.00"
293,2024-11-10,252.7,263.1,252.7,262.0,4.26,"105,337.00","27,329,126.30"
294,2024-11-06,250.0,257.0,250.0,251.3,0.12,"26,061.00","6,634,053.50"
295,2024-11-05,252.1,257.1,250.2,251.0,-0.4,"21,934.00","5,551,826.50"
296,2024-10-30,261.0,261.0,250.3,252.0,-2.06,"45,325.00","11,496,372.30"
297,2024-10-29,251.0,258.8,248.5,257.3,3.75,"71,513.00","18,186,926.80"
298,2024-10-28,241.0,250.9,241.0,248.0,2.06,"22,992.00","5,708,164.10"
299,2024-10-27,240.3,245.0,238.0,243.0,1.12,"20,768.00","5,012,112.40"
300,2024-10-24,243.0,247.9,239.2,240.3,-1.52,"26,503.00","6,429,328.00"
301,2024-10-23,245.0,249.0,243.1,244.0,-0.81,"25,115.00","6,189,946.40"
302,2024-10-22,234.0,247.3,234.0,246.0,3.23,"35,871.00","8,657,978.90"
303,2024-10-21,242.2,250.0,238.2,238.3,-3.13,"56,986.00","13,749,163.50"
304,2024-10-20,250.9,255.0,246.0,246.0,-3.91,"79,674.00","19,952,557.20"
305,2024-10-17,261.0,264.0,255.1,256.0,-0.78,"50,081.00","13,044,509.40"
306,2024-10-16,256.0,261.5,255.0,258.0,0.78,"36,441.00","9,461,313.20"
