S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
44,2025-12-07,719.0,725.0,705.3,707.0,-3.42,"2,052.00","1,471,351.00"
45,2025-12-03,705.0,747.0,701.0,732.0,3.74,"2,202.00","1,571,988.70"
46,2025-12-02,695.0,720.0,695.0,705.6,0.44,"1,122.00","797,161.10"
47,2025-12-01,702.1,715.0,701.0,702.5,-1.47,970.00,"682,210.00"
48,2025-11-30,711.1,725.0,711.1,713.0,-1.66,726.00,"518,467.30"
49,2025-11-27,727.2,755.9,713.2,725.0,-2.29,967.00,"696,441.10"
50,2025-11-26,718.4,742.0,709.0,742.0,1.23,510.00,"367,002.40"
51,2025-11-25,714.5,743.0,703.5,733.0,0.55,"2,810.00","2,029,534.80"
52,2025-11-24,710.0,729.3,710.0,729.0,1.25,"1,656.00","1,192,694.00"
53,2025-11-23,703.1,720.0,703.1,720.0,0.7,"1,850.00","1,317,302.00"
54,2025-11-20,705.4,718.0,700.0,715.0,-0.56,"1,158.00","822,238.10"
55,2025-11-19,700.0,719.0,691.1,719.0,1.27,"1,795.00","1,256,667.80"
56,2025-11-18,700.0,715.0,699.0,710.0,1.28,659.00,"464,384.00"
57,2025-11-17,705.0,710.0,692.0,701.0,-0.57,335.00,"235,103.00"
58,2025-11-16,713.9,713.9,701.6,705.0,0.71,360.00,"255,128.00"
59,2025-11-13,701.1,701.2,700.0,700.0,-1.41,680.00,"476,259.00"
60,2025-11-12,704.6,710.0,704.6,710.0,-1.24,159.00,"112,508.00"
61,2025-11-11,708.6,718.9,695.0,718.9,-0.57,401.00,"283,787.00"
62,2025-11-10,710.0,723.0,702.0,723.0,1.08,481.00,"339,925.00"
63,2025-11-09,744.3,789.6,702.4,715.3,-1.99,339.00,"248,861.40"
64,2025-11-06,739.9,739.9,711.0,729.8,-0.56,"1,598.00","1,144,508.70"
65,2025-11-05,737.9,737.9,700.0,733.9,-0.69,"1,649.00","1,185,211.10"
66,2025-11-04,726.3,739.7,715.1,739.0,-0.28,200.00,"145,875.00"
67,2025-11-03,715.0,744.5,710.5,741.1,3.49,968.00,"702,964.00"
68,2025-11-02,720.0,740.0,715.0,716.1,-2.09,"1,135.00","821,351.00"
69,2025-10-30,719.8,731.4,714.0,731.4,-0.35,"1,364.00","985,661.20"
70,2025-10-29,740.2,741.4,714.0,734.0,-1.01,"1,358.00","989,705.80"
71,2025-10-28,712.5,741.5,699.0,741.5,1.99,"1,125.00","821,758.80"
72,2025-10-26,699.8,727.0,686.0,727.0,1.82,"1,244.00","867,889.00"
73,2025-10-19,700.1,714.0,694.9,714.0,0.71,810.00,"569,969.00"
74,2025-10-16,727.0,786.5,697.0,709.0,-0.84,993.00,"710,079.70"
75,2025-10-15,701.0,715.0,697.0,715.0,0.56,164.00,"115,376.00"
76,2025-10-14,734.9,734.9,698.0,711.0,-1.41,420.00,"297,562.00"
77,2025-10-13,714.6,734.4,690.0,721.2,-1.07,620.00,"439,646.00"
78,2025-10-12,749.0,749.0,701.0,729.0,-0.74,435.00,"308,618.00"
79,2025-10-09,743.5,758.3,720.0,734.4,0.74,"1,301.00","946,403.00"
80,2025-10-08,725.0,747.0,704.0,729.0,-0.57,898.00,"645,645.10"
81,2025-10-07,760.0,760.0,731.2,733.2,-5.42,"1,690.00","1,243,875.00"
82,2025-09-28,756.0,799.0,753.1,775.2,2.93,481.00,"370,163.30"
83,2025-09-25,753.0,769.9,753.0,753.1,-1.94,719.00,"544,315.90"
84,2025-09-24,765.0,780.0,760.0,768.0,-0.39,"4,075.00","3,148,648.70"
85,2025-09-23,743.5,788.0,732.0,771.0,1.63,"2,020.00","1,563,553.10"
86,2025-09-21,763.3,763.3,709.0,758.62,1.37,"3,987.00","2,923,933.20"
87,2025-09-18,748.4,748.4,748.4,748.4,2.0,10.00,"7,484.00"
88,2025-09-08,756.0,786.0,703.1,733.76,-1.01,"2,720.00","2,002,295.80"
89,2025-09-07,719.8,750.0,702.0,741.24,0.92,549.00,"405,069.10"
90,2025-09-04,741.0,757.0,730.1,734.45,-2.75,"6,066.00","4,466,888.00"
91,2025-09-03,760.0,764.0,753.0,755.23,-2.43,"2,153.00","1,634,639.00"
92,2025-09-02,783.0,783.0,756.1,774.0,-0.64,"2,946.00","2,259,605.00"
93,2025-09-01,777.0,780.8,768.5,778.95,-0.01,443.00,"343,470.00"
94,2025-08-31,756.8,818.0,756.8,779.0,0.93,"6,359.00","5,075,749.10"
95,2025-08-28,760.0,776.0,751.0,771.83,-0.4,"1,094.00","834,493.40"
96,2025-08-27,747.1,779.9,747.1,774.92,2.64,910.00,"698,968.00"
97,2025-08-26,745.0,755.0,744.0,755.0,1.34,449.00,"335,886.00"
98,2025-08-25,731.1,775.0,731.1,745.0,-0.13,"1,005.00","754,404.00"
99,2025-08-24,789.8,789.8,742.0,745.96,-3.85,"2,734.00","2,069,498.40"
100,2025-08-21,791.9,823.0,765.1,775.83,-0.08,274.00,"213,331.60"
101,2025-08-20,772.0,780.0,765.3,776.43,-0.32,"1,163.00","893,664.00"
102,2025-08-19,765.0,795.0,765.0,778.93,1.38,893.00,"693,321.10"
103,2025-08-18,775.0,788.4,768.0,768.36,-0.76,650.00,"501,614.00"
104,2025-08-17,765.0,795.0,765.0,774.25,-0.68,"2,037.00","1,579,497.00"
105,2025-08-14,768.0,812.1,768.0,779.55,-0.14,"2,595.00","2,011,652.70"
106,2025-08-13,768.0,783.0,768.0,780.62,0.2,593.00,"461,978.00"
107,2025-08-12,765.0,780.0,765.0,779.1,1.48,"1,575.00","1,220,117.00"
108,2025-08-11,770.0,785.4,767.0,767.7,-1.7,"1,215.00","937,171.00"
109,2025-08-07,769.4,800.0,764.0,781.0,0.24,"2,007.00","1,570,762.00"
110,2025-08-06,767.2,785.1,767.1,779.1,0.67,800.00,"623,984.00"
111,2025-08-05,780.0,809.9,766.0,773.89,-0.79,"3,125.00","2,429,211.30"
112,2025-08-04,790.0,790.0,778.5,780.07,-1.2,"1,577.00","1,233,342.40"
113,2025-08-03,781.0,815.0,781.0,789.55,-0.12,"2,020.00","1,606,118.00"
114,2025-07-31,780.3,802.9,780.0,790.51,0.42,"2,880.00","2,280,152.00"
115,2025-07-30,792.0,808.0,787.0,787.18,-2.48,"5,045.00","4,013,621.40"
116,2025-07-29,796.9,816.1,791.0,807.17,1.29,"2,121.00","1,693,305.70"
117,2025-07-28,796.0,811.0,780.3,796.9,-1.64,"3,165.00","2,515,662.50"
118,2025-07-27,827.0,836.0,807.3,810.21,-1.26,"6,949.00","5,672,199.00"
119,2025-07-24,807.1,850.0,807.1,820.53,-0.3,"7,857.00","6,488,715.30"
120,2025-07-23,835.0,851.7,810.0,823.0,0.48,"3,459.00","2,834,624.00"
121,2025-07-22,812.1,826.9,812.0,819.03,0.2,"5,097.00","4,167,194.10"
122,2025-07-21,810.0,871.0,810.0,817.38,-0.67,"6,300.00","5,142,637.00"
123,2025-07-20,810.9,840.0,810.9,822.93,-0.54,"6,929.00","5,709,493.50"
124,2025-07-17,784.0,872.0,784.0,827.37,3.94,"21,678.00","17,829,643.40"
125,2025-07-16,773.1,867.6,757.7,796.02,0.92,"3,300.00","2,639,633.60"
126,2025-07-15,783.7,800.0,783.7,788.79,-1.36,"1,615.00","1,277,375.00"
127,2025-07-14,788.0,803.1,756.9,799.63,-0.48,"1,916.00","1,510,254.00"
128,2025-07-13,790.1,813.9,775.2,803.45,0.51,"3,217.00","2,553,151.70"
129,2025-07-10,789.7,871.0,783.1,799.39,-0.79,"8,117.00","6,460,660.60"
130,2025-07-09,819.6,819.6,787.3,805.74,0.27,940.00,"748,431.00"
131,2025-07-08,814.1,814.1,785.2,803.59,0.67,"2,516.00","2,017,822.10"
132,2025-07-07,788.9,825.9,761.0,798.23,-0.83,"1,837.00","1,461,539.80"
133,2025-07-06,825.0,825.0,768.4,804.9,-0.51,475.00,"377,429.50"
134,2025-07-03,790.1,809.0,785.0,809.0,1.38,"1,136.00","905,164.80"
135,2025-07-02,796.0,812.2,785.1,798.0,0.21,"1,835.00","1,462,387.00"
136,2025-07-01,778.0,809.5,778.0,796.36,0.33,"2,829.00","2,247,044.00"
137,2025-06-30,775.0,800.0,772.0,793.71,1.5,"1,372.00","1,083,451.80"
138,2025-06-29,796.7,812.6,782.0,782.0,0.12,"1,892.00","1,485,368.00"
139,2025-06-26,785.1,833.0,738.2,781.1,-2.49,"6,664.00","5,223,889.50"
140,2025-06-25,761.0,853.8,761.0,801.04,3.19,"2,793.00","2,213,081.50"
141,2025-06-24,800.0,800.0,776.2,776.26,-1.66,810.00,"636,161.80"
142,2025-06-23,783.1,798.0,770.0,789.33,-1.15,"2,064.00","1,609,619.90"
143,2025-06-22,770.9,801.0,770.9,798.55,1.53,"2,252.00","1,775,483.60"
144,2025-06-19,790.0,797.0,785.0,786.54,-1.37,"1,465.00","1,154,873.90"
145,2025-06-18,789.0,804.0,787.0,797.47,1.39,"2,206.00","1,758,151.50"
146,2025-06-17,795.0,805.9,785.0,786.5,-2.01,"2,832.00","2,245,758.00"
147,2025-06-16,797.0,816.0,780.0,802.65,1.89,"4,032.00","3,222,669.50"
148,2025-06-15,792.6,811.0,781.0,787.75,-2.24,"5,778.00","4,574,859.80"
149,2025-06-12,793.8,809.0,793.8,805.77,-0.52,"2,516.00","2,021,775.10"
150,2025-06-11,806.1,822.0,806.0,810.0,-1.52,"1,760.00","1,431,751.40"
151,2025-06-10,858.9,858.9,809.0,822.54,-6.14,"8,678.00","7,148,766.10"
152,2025-06-09,817.9,882.0,787.0,876.34,9.18,"6,981.00","5,831,355.10"
153,2025-06-08,786.9,807.0,786.9,802.63,0.04,"3,625.00","2,890,342.60"
154,2025-06-05,800.5,816.0,799.0,802.27,-1.76,"3,224.00","2,586,794.60"
155,2025-06-04,795.2,858.0,795.2,816.61,0.8,"6,219.00","5,039,847.00"
156,2025-06-03,792.0,815.9,792.0,810.12,0.74,"4,470.00","3,596,687.40"
157,2025-06-02,802.1,817.9,800.2,804.15,-0.94,"3,498.00","2,813,545.80"
158,2025-05-28,828.0,828.0,801.0,811.78,-0.22,"1,911.00","1,553,292.00"
159,2025-05-27,795.0,825.9,794.0,813.54,0.5,"4,473.00","3,638,941.00"
160,2025-05-26,840.0,840.0,808.1,809.49,-1.71,"2,398.00","1,950,219.30"
161,2025-05-25,822.0,825.0,801.2,823.59,0.38,"2,301.00","1,881,656.70"
162,2025-05-22,827.7,839.3,818.0,820.46,-2.85,"3,133.00","2,588,014.60"
163,2025-05-21,876.7,876.7,826.0,844.5,-1.75,"2,697.00","2,248,139.90"
164,2025-05-20,854.7,888.0,820.3,859.54,-1.44,"6,930.00","5,833,456.00"
165,2025-05-19,830.0,879.0,801.0,872.13,6.98,"4,229.00","3,583,923.00"
166,2025-05-18,800.2,823.1,791.0,815.24,0.3,"3,359.00","2,702,399.40"
167,2025-05-15,818.0,834.9,809.1,812.8,-0.7,"1,928.00","1,572,846.00"
168,2025-05-14,823.2,831.0,815.2,818.53,-2.56,"4,080.00","3,368,299.00"
169,2025-05-13,825.1,853.0,820.0,840.0,0.17,"1,642.00","1,359,437.00"
170,2025-05-11,859.9,860.0,830.2,838.6,-0.74,"2,470.00","2,077,293.10"
171,2025-05-08,837.7,870.0,837.7,844.85,-1.16,"3,131.00","2,657,514.90"
172,2025-05-07,818.0,864.0,818.0,854.78,2.66,"6,854.00","5,739,521.50"
173,2025-05-06,851.6,851.6,818.2,832.63,-0.28,"2,483.00","2,064,031.10"
174,2025-05-05,820.8,853.0,820.8,835.0,-0.3,"2,477.00","2,049,528.10"
175,2025-05-04,832.0,850.6,832.0,837.55,0.82,990.00,"830,194.00"
176,2025-04-30,837.1,844.0,830.1,830.71,-1.78,"3,437.00","2,869,223.40"
177,2025-04-29,840.0,862.0,840.0,845.74,-0.7,"2,655.00","2,248,577.50"
178,2025-04-28,837.0,869.7,837.0,851.68,-0.26,"1,560.00","1,326,360.70"
179,2025-04-27,872.0,872.0,852.6,853.9,-0.18,"1,412.00","1,207,376.70"
180,2025-04-24,850.0,878.0,850.0,855.4,-0.79,"5,893.00","5,055,169.40"
181,2025-04-23,875.0,891.0,850.3,862.22,0.41,"8,461.00","7,449,628.60"
182,2025-04-22,860.0,904.0,850.0,858.7,0.18,"3,662.00","3,179,105.20"
183,2025-04-21,855.0,887.0,855.0,857.16,-1.53,"8,497.00","7,361,349.20"
184,2025-04-20,881.0,882.0,870.0,870.5,-1.15,"1,280.00","1,120,164.70"
185,2025-04-17,862.0,913.8,862.0,880.6,0.24,"13,805.00","12,316,307.40"
186,2025-04-16,871.0,890.4,861.1,878.45,0.08,"5,090.00","4,417,616.80"
187,2025-04-15,857.1,892.5,857.1,877.75,1.05,"6,684.00","5,897,654.30"
188,2025-04-13,846.0,879.1,844.5,868.63,4.63,"8,702.00","7,551,457.20"
189,2025-04-10,847.0,847.0,829.0,830.22,-0.12,"12,455.00","10,370,981.20"
190,2025-04-09,822.5,872.0,822.5,831.21,-0.94,"3,115.00","2,602,698.10"
191,2025-04-08,831.6,844.0,820.0,839.07,-0.94,"2,854.00","2,365,855.60"
192,2025-04-07,851.2,864.1,844.0,847.0,-1.7,"3,540.00","3,005,629.00"
193,2025-04-03,858.0,900.0,858.0,861.68,-0.43,"2,875.00","2,490,623.40"
194,2025-04-02,857.5,907.0,857.5,865.36,-1.1,"3,739.00","3,294,169.50"
195,2025-04-01,860.5,888.0,851.0,875.0,0.43,"9,637.00","8,245,128.70"
196,2025-03-30,859.0,907.8,859.0,871.29,1.74,"16,840.00","14,793,047.80"
197,2025-03-27,853.9,886.0,825.0,856.37,2.29,"3,100.00","2,681,320.00"
198,2025-03-26,845.0,852.0,822.3,837.18,-0.22,"4,160.00","3,467,134.90"
199,2025-03-25,854.0,889.4,831.0,839.03,-3.72,"8,449.00","7,237,701.30"
200,2025-03-24,850.1,879.0,850.0,871.41,1.02,"1,755.00","1,522,086.00"
201,2025-03-23,883.1,883.1,860.0,862.6,-2.4,"4,511.00","3,920,559.00"
202,2025-03-20,902.0,902.0,877.1,883.83,-2.03,"5,828.00","5,183,798.30"
203,2025-03-19,853.7,940.0,853.7,902.1,3.56,"71,898.00","64,933,734.80"
204,2025-03-18,867.3,902.0,867.3,871.1,-1.57,"3,290.00","2,887,919.30"
205,2025-03-17,855.0,906.0,855.0,885.0,1.49,"35,981.00","32,057,525.70"
206,2025-03-16,894.5,894.5,843.1,872.0,-0.57,"4,138.00","3,556,338.80"
207,2025-03-12,876.1,890.0,860.0,877.0,0.23,"5,710.00","4,963,983.50"
208,2025-03-11,892.0,895.0,858.1,875.0,-2.72,"8,856.00","7,787,799.20"
209,2025-03-10,875.0,917.7,870.1,899.5,1.64,"8,874.00","7,926,035.10"
210,2025-03-09,886.0,899.9,879.3,885.0,-1.25,"6,913.00","6,135,458.70"
211,2025-03-06,909.0,909.0,895.2,896.2,0.48,"3,827.00","3,436,868.90"
212,2025-03-05,890.0,918.0,890.0,891.9,-0.91,"13,351.00","12,088,776.10"
213,2025-03-04,900.0,949.0,895.0,900.1,-0.87,"11,455.00","10,475,693.00"
214,2025-03-03,920.0,934.0,900.1,908.0,-1.84,"8,007.00","7,337,542.30"
215,2025-03-02,944.0,944.0,905.0,925.0,-0.86,"17,844.00","16,256,935.10"
216,2025-02-27,933.3,933.3,917.0,933.0,1.97,"10,700.00","9,901,540.80"
217,2025-02-25,915.0,947.5,915.0,915.0,-0.54,"45,788.00","42,496,098.50"
218,2025-02-24,930.0,953.8,905.0,920.0,-0.97,"36,766.00","34,136,518.50"
219,2025-02-23,950.0,958.8,922.0,929.0,-3.83,"32,188.00","30,135,091.20"
220,2025-02-20,969.0,990.0,936.0,966.0,1.68,"52,376.00","50,942,046.80"
221,2025-02-18,916.9,986.3,916.0,950.0,5.67,"112,917.00","107,619,773.90"
222,2025-02-17,880.2,924.0,867.0,899.0,4.17,"51,383.00","46,386,364.70"
223,2025-02-16,844.0,885.0,817.0,863.0,3.85,"19,182.00","16,234,328.80"
224,2025-02-13,832.1,853.9,830.0,831.0,-1.07,"8,343.00","6,971,482.50"
225,2025-02-12,824.1,855.0,824.1,840.0,0.12,"8,199.00","6,930,761.80"
226,2025-02-11,840.0,840.0,825.1,839.0,1.3,"5,141.00","4,269,599.00"
227,2025-02-10,839.0,840.0,818.1,828.2,-0.58,"14,439.00","11,924,979.50"
228,2025-02-09,862.5,875.0,833.0,833.0,-3.42,"14,781.00","12,531,147.90"
229,2025-02-06,886.9,890.0,859.0,862.5,-4.7,"18,276.00","15,908,425.80"
230,2025-02-05,933.3,933.3,883.3,905.0,-1.09,"15,274.00","13,751,619.00"
231,2025-02-04,919.0,937.0,882.7,915.0,1.55,"22,369.00","20,141,733.20"
232,2025-02-03,915.0,926.1,869.0,901.0,-0.77,"65,297.00","57,886,389.80"
233,2025-02-02,823.2,922.0,823.2,908.0,8.1,"106,065.00","94,323,593.40"
234,2025-01-28,827.0,852.0,813.0,840.0,3.58,"36,509.00","30,514,336.10"
235,2025-01-27,820.0,820.0,803.6,811.0,-0.61,"24,234.00","19,768,652.10"
236,2025-01-26,820.0,825.0,805.0,816.0,0.82,"29,784.00","24,345,840.90"
237,2025-01-23,800.2,821.9,800.2,809.4,0.3,"13,808.00","11,157,878.50"
238,2025-01-22,803.1,819.8,803.1,807.0,0.0,"9,735.00","7,893,371.50"
239,2025-01-21,796.0,822.0,796.0,807.0,0.12,"18,431.00","14,947,937.90"
240,2025-01-20,827.9,827.9,805.0,806.0,-1.56,"9,755.00","7,898,263.30"
241,2025-01-19,811.0,825.0,805.0,818.8,0.96,"18,037.00","14,741,603.00"
242,2025-01-16,785.0,815.0,785.0,811.0,1.63,"26,128.00","21,076,759.90"
243,2025-01-15,778.0,821.9,778.0,798.0,0.63,"16,632.00","13,364,772.80"
244,2025-01-13,788.0,795.1,780.0,793.0,-0.88,"4,721.00","3,727,571.40"
245,2025-01-12,786.1,817.4,786.1,800.0,-0.12,"4,619.00","3,731,428.60"
246,2025-01-09,776.4,818.2,776.4,801.0,1.11,"32,605.00","26,402,186.60"
247,2025-01-08,808.0,808.0,750.0,792.2,-0.23,"8,409.00","6,688,708.70"
248,2025-01-07,787.0,819.0,787.0,794.0,-1.12,"14,700.00","11,725,230.50"
249,2025-01-06,779.0,870.0,763.5,803.0,1.03,"36,480.00","29,100,355.70"
250,2025-01-05,784.0,830.0,753.1,794.8,-0.65,"11,250.00","8,915,731.40"
251,2025-01-02,779.1,820.0,765.0,800.0,0.63,"20,382.00","15,870,365.40"
252,2025-01-01,746.0,805.0,745.0,795.0,4.61,"17,192.00","13,219,562.70"
253,2024-12-31,777.0,815.0,747.0,760.0,-3.05,"10,310.00","7,849,282.70"
254,2024-12-29,790.0,805.7,766.5,783.9,-2.62,"4,944.00","3,848,519.60"
255,2024-12-26,790.0,865.0,790.0,805.0,-0.11,"4,665.00","3,761,543.40"
256,2024-12-24,796.0,815.0,795.0,805.9,1.12,"15,326.00","12,348,091.30"
257,2024-12-23,749.7,799.0,734.8,797.0,4.18,"12,271.00","9,469,414.50"
258,2024-12-22,775.2,775.2,717.0,765.0,0.66,"10,369.00","7,857,900.30"
259,2024-12-19,800.7,800.7,755.0,760.0,-3.18,"6,835.00","5,225,068.00"
260,2024-12-18,809.8,809.8,762.4,785.0,-1.13,"14,611.00","11,385,383.10"
261,2024-12-17,805.6,805.6,750.0,794.0,0.52,"13,257.00","10,418,360.40"
262,2024-12-16,822.0,822.0,780.6,789.9,-2.24,"8,987.00","7,089,397.00"
263,2024-12-12,810.0,816.9,751.7,808.0,1.64,"15,162.00","12,193,283.30"
264,2024-12-11,808.8,808.8,778.0,795.0,0.25,"4,548.00","3,588,272.00"
265,2024-12-10,821.0,821.0,791.0,793.0,-1.52,"8,678.00","6,916,184.90"
266,2024-12-09,804.0,869.0,804.0,805.2,-1.8,"19,055.00","15,503,819.00"
267,2024-12-08,857.0,869.0,807.0,820.0,-3.98,"18,585.00","15,319,238.50"
268,2024-12-05,827.0,896.0,811.0,854.0,1.24,"26,567.00","22,412,174.50"
269,2024-12-04,811.0,890.0,785.0,843.5,4.16,"56,288.00","46,401,608.00"
270,2024-12-03,814.5,820.0,791.1,809.8,1.4,"10,934.00","8,786,447.80"
271,2024-12-02,812.9,817.0,790.1,798.6,0.2,"8,021.00","6,409,796.00"
272,2024-12-01,801.0,809.0,785.2,797.0,1.46,"11,651.00","9,280,926.00"
273,2024-11-28,818.0,818.0,785.1,785.5,-3.61,"15,176.00","12,175,226.90"
274,2024-11-27,785.0,816.9,785.0,814.9,1.74,"7,379.00","5,952,975.60"
275,2024-11-26,777.0,813.0,777.0,801.0,1.1,"18,593.00","14,890,498.80"
276,2024-11-25,771.4,810.0,756.1,792.3,0.66,"36,594.00","28,700,034.60"
277,2024-11-24,831.1,831.1,787.0,787.1,-4.13,"21,705.00","17,334,918.50"
278,2024-11-21,815.0,875.0,805.0,821.0,-0.73,"17,873.00","14,694,663.20"
279,2024-11-20,810.0,835.0,794.0,827.0,0.1,"12,070.00","9,931,020.10"
280,2024-11-19,813.0,883.0,813.0,826.2,-0.34,"47,874.00","40,196,853.00"
281,2024-11-17,848.0,848.0,807.0,829.0,-2.13,"33,207.00","27,362,475.90"
282,2024-11-14,950.6,950.6,838.8,847.0,-9.12,"40,579.00","34,166,597.50"
283,2024-11-13,831.1,932.0,804.0,932.0,9.91,"50,825.00","42,543,257.00"
284,2024-11-12,845.0,848.0,816.1,848.0,0.36,"51,179.00","42,259,343.70"
285,2024-11-11,835.0,845.0,815.0,845.0,1.2,"32,092.00","26,563,235.10"
286,2024-11-10,799.0,835.0,786.0,835.0,5.95,"64,073.00","51,754,723.20"
287,2024-11-06,782.0,803.0,766.0,788.1,2.48,"35,685.00","27,935,941.90"
288,2024-11-05,765.0,780.0,750.0,769.0,0.67,"15,351.00","11,765,399.50"
289,2024-10-30,784.0,784.0,763.9,763.9,-1.56,"25,150.00","19,422,528.40"
290,2024-10-29,754.0,784.0,742.0,776.0,0.91,"13,855.00","10,652,424.10"
291,2024-10-28,752.0,784.0,737.0,769.0,0.26,"30,439.00","23,346,990.50"
292,2024-10-27,799.2,799.2,741.1,767.0,-4.03,"45,166.00","34,648,007.50"
293,2024-10-24,905.7,905.7,799.2,799.2,-10.0,"32,700.00","26,398,331.70"
294,2024-10-23,842.8,890.0,774.0,888.0,3.26,"53,636.00","43,522,841.00"
295,2024-10-22,774.2,861.0,750.0,860.0,8.86,"34,297.00","26,897,305.60"
296,2024-10-21,768.4,798.0,750.0,790.0,0.77,"56,395.00","43,163,562.80"
297,2024-10-20,759.3,811.0,732.2,784.0,1.2,"40,863.00","31,125,028.90"
298,2024-10-17,740.0,777.0,725.0,774.7,5.12,"46,355.00","34,571,687.60"
299,2024-10-16,718.8,737.0,714.0,737.0,3.08,"17,557.00","12,798,490.60"
300,2024-10-15,700.0,719.0,700.0,715.0,0.85,"21,532.00","15,303,312.40"
301,2024-10-09,721.1,721.1,666.3,709.0,0.28,"25,069.00","17,527,027.10"
302,2024-10-08,742.0,742.0,695.4,707.0,-4.2,"12,358.00","8,792,515.20"
303,2024-10-07,742.0,750.0,717.1,738.0,0.96,"22,087.00","16,128,295.00"
304,2024-10-06,695.9,757.8,682.0,731.0,2.94,"40,764.00","29,615,284.90"
305,2024-10-02,719.6,761.0,702.1,710.1,-3.28,"13,998.00","9,983,238.30"
306,2024-10-01,700.0,734.2,679.8,734.2,5.25,"30,907.00","21,740,460.90"
307,2024-09-30,662.0,697.6,656.8,697.6,3.35,"20,341.00","13,755,612.50"
308,2024-09-29,695.9,724.0,664.0,675.0,-4.94,"16,762.00","11,509,462.20"
309,2024-09-26,733.9,764.9,696.5,710.1,-5.13,"30,847.00","22,979,145.00"
310,2024-09-25,774.0,822.0,716.0,748.5,-1.38,"25,313.00","19,100,258.70"
