S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
89,2025-09-04,895.00,909.00,880.00,907.51,0.3,"4,663.00","4,160,146.30"
90,2025-09-03,896.00,905.00,890.20,904.78,0.35,"3,210.00","2,889,227.00"
91,2025-09-02,905.00,912.50,894.00,901.66,-0.44,"1,793.00","1,615,152.70"
92,2025-09-01,900.00,909.00,900.00,905.64,-0.11,"1,439.00","1,296,787.20"
93,2025-08-31,924.70,924.70,905.00,906.60,0.0,"1,998.00","1,824,505.80"
94,2025-08-28,906.00,909.00,905.20,906.60,0.17,"1,028.00","931,692.20"
95,2025-08-27,900.00,912.00,900.00,905.05,0.48,"3,895.00","3,528,920.80"
96,2025-08-26,887.60,906.10,887.60,900.75,-0.54,"1,516.00","1,367,648.00"
97,2025-08-25,882.30,909.90,882.30,905.63,0.6,887.00,"799,881.30"
98,2025-08-24,915.00,915.00,900.00,900.22,-0.53,"4,193.00","3,779,898.90"
99,2025-08-21,908.50,917.00,902.30,905.00,-0.81,"1,442.00","1,313,288.00"
100,2025-08-20,920.00,930.00,910.00,912.38,-0.89,"1,794.00","1,648,549.00"
101,2025-08-19,910.00,927.00,910.00,920.55,0.51,737.00,"677,413.50"
102,2025-08-18,900.00,937.00,900.00,915.85,1.6,"3,419.00","3,131,094.10"
103,2025-08-17,900.00,910.00,900.00,901.41,0.13,"2,375.00","2,144,950.30"
104,2025-08-14,902.00,910.00,893.00,900.23,-0.11,"2,500.00","2,250,777.70"
105,2025-08-13,900.00,917.90,900.00,901.18,-0.02,"2,370.00","2,148,444.40"
106,2025-08-12,919.00,919.00,900.00,901.34,-1.41,"4,944.00","4,469,147.50"
107,2025-08-11,932.00,935.00,911.40,914.21,-2.04,"5,954.00","5,476,937.80"
108,2025-08-07,928.00,946.80,910.00,933.21,0.53,"5,138.00","4,754,980.50"
109,2025-08-06,945.00,945.00,926.40,928.33,-0.13,"3,451.00","3,212,115.20"
110,2025-08-05,955.00,955.00,929.00,929.54,-1.29,"4,619.00","4,311,281.20"
111,2025-08-04,926.00,945.00,926.00,941.66,0.49,"4,795.00","4,469,914.30"
112,2025-08-03,941.00,957.00,929.50,937.07,-1.19,"8,132.00","7,653,136.10"
113,2025-07-31,945.00,957.00,945.00,948.39,-0.88,"4,157.00","3,943,209.90"
114,2025-07-30,977.90,977.90,948.10,956.80,-0.55,"6,912.00","6,637,933.90"
115,2025-07-29,976.20,977.90,950.00,962.13,0.52,"9,081.00","8,723,328.00"
116,2025-07-28,940.00,992.00,933.40,957.17,0.84,"14,028.00","13,256,345.00"
117,2025-07-27,970.00,983.10,945.00,949.21,-1.53,"14,600.00","14,007,484.40"
118,2025-07-24,971.53,987.90,960.00,963.92,-0.78,"10,331.00","10,035,169.20"
119,2025-07-23,971.00,993.00,970.00,971.53,-0.86,"7,493.00","7,312,195.90"
120,2025-07-22,960.00,"1,049.00",958.30,980.00,2.7,"13,945.00","13,737,608.90"
121,2025-07-21,947.00,970.00,944.20,954.26,-0.95,"8,397.00","8,011,414.30"
