S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
26,2026-01-18,295.0,295.0,290.1,295.0,1.9,"8,020.00","2,349,474.50"
27,2026-01-14,290.0,295.9,289.0,289.5,1.58,"13,022.00","3,808,685.70"
28,2026-01-13,290.7,291.0,285.0,285.0,0.0,"9,057.00","2,606,106.40"
29,2026-01-12,290.1,297.9,285.0,285.0,-3.06,"9,864.00","2,856,242.00"
30,2026-01-08,285.2,296.7,285.2,294.0,1.03,"11,235.00","3,264,565.50"
31,2026-01-07,291.0,292.0,288.0,291.0,-0.41,"6,479.00","1,885,557.30"
32,2026-01-06,295.9,295.9,290.5,292.2,0.72,"8,710.00","2,562,436.60"
33,2026-01-05,283.7,299.5,283.7,290.1,0.38,"11,788.00","3,430,815.00"
34,2026-01-04,291.0,292.9,287.4,289.0,-0.89,"9,127.00","2,636,344.60"
35,2026-01-01,292.0,296.0,290.0,291.6,-1.45,"6,370.00","1,857,563.30"
36,2025-12-31,294.0,297.0,294.0,295.9,0.0,"5,866.00","1,727,184.50"
37,2025-12-29,292.2,295.9,292.2,295.9,0.65,"4,581.00","1,345,778.90"
38,2025-12-28,288.0,298.0,288.0,294.0,2.08,"6,217.00","1,815,920.00"
39,2025-12-24,287.0,288.0,285.0,288.0,0.35,"3,724.00","1,067,888.10"
40,2025-12-23,293.0,293.6,285.0,287.0,-0.35,"3,706.00","1,063,301.00"
41,2025-12-22,285.2,291.0,285.2,288.0,-0.35,"2,245.00","644,566.20"
42,2025-12-21,291.1,294.0,289.0,289.0,-2.0,"14,930.00","4,329,679.40"
43,2025-12-18,302.8,302.8,292.0,294.9,-0.71,"6,796.00","1,995,058.40"
44,2025-12-17,300.0,300.0,294.0,297.0,0.68,"6,041.00","1,781,568.90"
45,2025-12-16,295.0,297.9,292.0,295.0,-0.3,"5,030.00","1,486,078.70"
46,2025-12-15,294.0,296.0,291.0,295.9,0.31,"6,650.00","1,954,677.00"
47,2025-12-14,294.2,299.9,292.0,295.0,0.1,"8,458.00","2,487,237.80"
48,2025-12-11,297.0,298.9,293.1,294.7,-0.1,"5,631.00","1,658,963.90"
49,2025-12-10,298.0,298.0,294.9,295.0,-1.04,"7,866.00","2,324,051.50"
50,2025-12-09,302.9,302.9,296.9,298.1,0.37,"7,586.00","2,273,442.80"
51,2025-12-08,294.0,300.0,294.0,297.0,0.0,"6,237.00","1,845,944.20"
52,2025-12-07,300.0,300.0,294.0,297.0,-1.0,"12,317.00","3,643,461.90"
53,2025-12-03,299.0,310.9,299.0,300.0,-1.67,"17,431.00","5,263,694.90"
54,2025-12-02,305.0,313.0,301.1,305.1,-0.62,"16,035.00","4,879,230.60"
55,2025-12-01,305.5,313.0,300.0,307.0,0.0,"13,416.00","4,106,208.20"
56,2025-11-30,304.5,318.0,300.0,307.0,2.78,"50,237.00","15,608,968.90"
57,2025-11-27,293.0,304.0,293.0,298.7,-0.03,"19,996.00","5,993,588.80"
58,2025-11-26,304.8,304.8,293.0,298.8,-0.03,"15,319.00","4,553,871.50"
59,2025-11-25,308.0,308.0,295.0,298.9,-1.03,"6,121.00","1,830,456.50"
60,2025-11-24,309.6,315.0,299.0,302.0,-0.53,"13,814.00","4,180,524.70"
61,2025-11-23,305.8,305.8,294.0,303.6,1.23,"15,067.00","4,576,342.00"
62,2025-11-20,294.1,301.8,288.0,299.9,0.0,"13,631.00","4,006,293.00"
63,2025-11-19,304.9,309.4,296.0,299.9,0.3,"10,800.00","3,235,683.90"
64,2025-11-18,288.1,306.0,288.1,299.0,2.75,"30,484.00","9,156,171.30"
65,2025-11-17,286.2,295.0,286.2,291.0,0.1,"13,243.00","3,848,671.80"
66,2025-11-16,285.2,296.79,281.0,290.7,-0.1,"4,445.00","1,287,109.30"
67,2025-11-13,283.2,300.9,283.2,291.0,1.04,"12,264.00","3,594,542.60"
68,2025-11-12,286.2,291.9,286.2,288.0,-1.37,"6,564.00","1,896,499.00"
69,2025-11-11,283.0,295.8,283.0,292.0,1.39,"16,760.00","4,882,807.30"
70,2025-11-10,292.7,292.7,284.0,288.0,0.35,"4,702.00","1,347,209.00"
71,2025-11-09,287.7,300.0,283.2,287.0,-2.21,"4,864.00","1,408,684.10"
72,2025-11-06,285.2,301.0,280.0,293.5,0.86,"13,240.00","3,924,467.30"
73,2025-11-05,295.9,296.0,286.5,291.0,-0.34,"3,721.00","1,079,613.10"
74,2025-11-04,293.7,293.7,285.0,292.0,-1.95,"5,128.00","1,485,442.60"
75,2025-11-03,307.0,307.0,292.0,297.8,-1.19,"7,973.00","2,356,646.00"
76,2025-11-02,292.0,304.0,291.1,301.4,1.48,"18,150.00","5,441,649.80"
77,2025-10-30,291.2,300.0,286.2,297.0,1.92,"12,178.00","3,583,782.40"
78,2025-10-29,288.0,296.9,284.0,291.4,-0.03,"12,620.00","3,629,878.30"
79,2025-10-28,280.4,296.9,278.0,291.5,1.92,"7,602.00","2,188,408.70"
80,2025-10-26,278.0,286.0,273.0,286.0,1.06,"2,862.00","798,342.00"
81,2025-10-19,290.0,290.0,280.0,283.0,-0.7,"2,741.00","777,326.00"
82,2025-10-16,282.0,297.8,276.0,285.0,-0.7,"7,509.00","2,102,651.30"
83,2025-10-15,290.0,299.5,279.1,287.0,-2.65,"5,269.00","1,517,798.20"
84,2025-10-14,305.5,305.9,274.8,294.8,-2.03,"15,721.00","4,508,261.50"
85,2025-10-13,280.0,309.0,278.4,300.9,6.7,"9,364.00","2,684,011.30"
86,2025-10-12,289.0,289.0,278.1,282.0,-2.42,"6,386.00","1,802,620.20"
87,2025-10-09,293.7,310.0,288.0,289.0,0.35,"9,676.00","2,841,300.80"
88,2025-10-08,286.3,292.0,286.3,288.0,-1.03,"6,685.00","1,925,904.90"
89,2025-10-07,294.0,298.2,288.7,291.0,-3.0,"4,213.00","1,231,444.90"
90,2025-09-28,301.9,307.0,296.0,300.0,1.35,"2,756.00","827,337.90"
91,2025-09-25,294.0,304.0,293.1,296.0,-1.33,"8,063.00","2,387,440.10"
92,2025-09-24,297.2,302.0,295.0,300.0,-0.86,"5,399.00","1,603,210.00"
93,2025-09-23,300.0,303.0,297.0,302.6,1.21,"16,749.00","5,037,848.10"
94,2025-09-21,272.5,299.7,265.0,298.99,9.72,"30,233.00","8,504,926.10"
95,2025-09-18,278.0,278.0,272.5,272.5,-3.92,70.00,"19,185.00"
96,2025-09-08,285.4,295.0,283.0,283.62,-2.21,"8,045.00","2,312,515.30"
97,2025-09-07,298.9,299.5,288.1,290.04,-1.17,"10,265.00","3,018,339.10"
98,2025-09-04,305.0,305.9,291.3,293.48,-3.45,"21,735.00","6,422,683.80"
99,2025-09-03,310.0,310.0,303.3,303.96,-0.56,"6,316.00","1,921,964.10"
100,2025-09-02,303.5,315.0,303.5,305.66,-1.3,"10,463.00","3,203,638.50"
101,2025-09-01,310.0,314.0,308.0,309.68,-0.98,"8,965.00","2,769,971.00"
102,2025-08-31,318.0,318.0,308.0,312.74,-0.46,"18,585.00","5,815,569.60"
103,2025-08-28,314.0,320.0,314.0,314.18,-1.46,"10,752.00","3,389,682.00"
104,2025-08-27,311.0,322.9,310.0,318.84,2.29,"13,236.00","4,184,570.70"
105,2025-08-26,310.0,313.0,308.0,311.71,0.16,"5,902.00","1,829,765.80"
106,2025-08-25,309.0,317.9,306.0,311.2,-0.17,"13,240.00","4,108,937.60"
107,2025-08-24,322.0,328.0,310.0,311.74,-3.25,"26,109.00","8,180,432.30"
108,2025-08-21,326.0,337.6,320.0,322.22,-0.98,"30,222.00","9,780,813.40"
109,2025-08-20,315.0,332.0,315.0,325.41,1.74,"36,697.00","11,953,528.70"
110,2025-08-19,317.0,322.0,314.0,319.85,1.19,"16,583.00","5,266,457.20"
111,2025-08-18,306.1,324.0,306.1,316.1,3.19,"20,777.00","6,494,414.10"
112,2025-08-17,308.0,317.1,305.2,306.34,0.47,"11,123.00","3,421,867.80"
113,2025-08-14,305.1,309.0,303.0,304.9,-0.16,"13,530.00","4,131,314.50"
114,2025-08-13,308.0,312.0,303.3,305.4,-0.93,"16,222.00","4,954,298.80"
115,2025-08-12,307.1,313.9,307.1,308.27,-1.12,"11,446.00","3,543,913.00"
116,2025-08-11,324.0,324.0,310.0,311.77,-2.73,"25,828.00","8,146,331.20"
117,2025-08-07,326.0,326.0,317.2,320.52,-0.2,"20,304.00","6,512,219.90"
118,2025-08-06,320.1,325.0,320.0,321.17,0.43,"10,278.00","3,304,959.80"
119,2025-08-05,330.0,330.0,318.2,319.79,-1.32,"8,311.00","2,681,428.50"
120,2025-08-04,328.9,335.0,317.0,324.08,0.45,"17,744.00","5,678,790.90"
121,2025-08-03,325.5,329.9,322.0,322.64,-1.56,"17,025.00","5,526,939.50"
122,2025-07-31,326.5,339.2,326.0,327.76,-1.45,"18,947.00","6,219,905.00"
123,2025-07-30,338.0,343.0,331.5,332.58,-2.59,"26,398.00","8,835,760.50"
124,2025-07-29,344.6,350.0,339.1,341.42,1.05,"28,591.00","9,820,733.30"
125,2025-07-28,348.1,348.1,331.3,337.87,-1.03,"41,672.00","14,094,191.80"
126,2025-07-27,354.0,354.0,340.1,341.37,-2.09,"36,837.00","12,752,875.90"
127,2025-07-24,358.0,358.2,345.0,348.66,-0.74,"43,421.00","15,253,987.60"
128,2025-07-23,343.0,362.9,338.0,351.26,3.11,"70,185.00","24,478,278.70"
129,2025-07-22,326.0,342.0,326.0,340.65,2.46,"47,545.00","16,122,648.30"
130,2025-07-21,333.0,341.6,327.4,332.48,-1.25,"55,012.00","18,333,984.30"
131,2025-07-20,342.7,348.0,333.0,336.69,-0.29,"56,687.00","19,389,059.50"
132,2025-07-17,325.0,339.0,324.0,337.66,4.27,"44,058.00","14,683,286.60"
133,2025-07-16,328.0,328.1,323.1,323.83,0.38,"15,925.00","5,167,866.60"
134,2025-07-15,322.1,325.9,321.1,322.61,0.25,"23,841.00","7,707,185.30"
135,2025-07-14,321.0,325.0,320.5,321.8,-0.65,"6,751.00","2,175,812.50"
136,2025-07-13,330.1,334.0,323.1,323.91,0.08,"19,220.00","6,273,362.40"
137,2025-07-10,324.2,330.0,322.5,323.65,0.39,"18,193.00","5,916,443.50"
138,2025-07-09,326.0,330.0,321.5,322.4,-0.48,"18,550.00","5,994,329.00"
139,2025-07-08,321.0,325.0,320.0,323.97,0.79,"20,979.00","6,766,298.20"
140,2025-07-07,323.5,327.3,321.0,321.44,-0.89,"17,473.00","5,653,474.50"
141,2025-07-06,329.0,334.4,324.0,324.34,-1.88,"24,088.00","7,854,589.00"
142,2025-07-03,334.8,341.0,325.2,330.57,0.06,"27,091.00","9,015,060.20"
143,2025-07-02,329.0,335.0,322.6,330.37,1.56,"20,139.00","6,681,284.00"
144,2025-07-01,331.0,337.4,323.1,325.29,0.14,"21,736.00","7,059,702.90"
145,2025-06-30,336.9,336.9,323.5,324.83,-1.68,"20,084.00","6,540,752.30"
146,2025-06-29,333.0,336.0,327.9,330.38,-0.79,"13,984.00","4,616,231.70"
147,2025-06-26,344.9,344.9,332.0,333.01,-1.6,"13,144.00","4,403,770.90"
148,2025-06-25,336.9,340.5,333.3,338.43,2.44,"25,071.00","8,454,413.60"
149,2025-06-24,330.0,350.0,330.0,330.38,1.45,"26,551.00","8,909,918.10"
150,2025-06-23,330.0,331.0,323.9,325.67,0.39,"9,468.00","3,093,332.50"
151,2025-06-22,342.8,342.8,322.2,324.39,-3.79,"19,884.00","6,538,891.80"
152,2025-06-19,332.9,345.0,329.0,337.17,2.54,"68,570.00","23,275,468.60"
153,2025-06-18,327.0,332.0,321.0,328.82,2.44,"22,819.00","7,478,331.30"
154,2025-06-17,328.9,328.9,319.0,320.99,-0.46,"13,382.00","4,308,537.00"
155,2025-06-16,329.0,329.0,321.1,322.48,-0.06,"20,693.00","6,726,982.20"
156,2025-06-15,329.9,329.9,318.2,322.67,-0.6,"17,293.00","5,570,553.50"
157,2025-06-12,322.0,327.4,319.0,324.62,1.41,"29,659.00","9,560,121.80"
158,2025-06-11,328.0,331.0,318.5,320.1,-1.67,"29,157.00","9,431,692.00"
159,2025-06-10,330.0,332.0,325.0,325.54,-0.2,"25,699.00","8,409,510.40"
160,2025-06-09,321.5,327.9,316.0,326.19,2.37,"22,950.00","7,416,083.30"
161,2025-06-08,316.1,323.0,312.0,318.63,0.3,"27,130.00","8,581,345.40"
162,2025-06-05,322.0,328.0,317.0,317.67,-1.26,"26,199.00","8,397,916.20"
163,2025-06-04,325.0,332.0,320.0,321.73,-1.17,"28,180.00","9,148,915.40"
164,2025-06-03,342.7,342.7,324.0,325.55,-3.13,"37,964.00","12,464,317.30"
165,2025-06-02,344.0,346.7,332.0,336.07,-1.21,"48,287.00","16,243,705.20"
166,2025-05-28,347.0,370.0,335.1,340.18,-3.91,"71,198.00","24,265,487.30"
167,2025-05-27,334.2,369.2,333.1,354.04,4.2,"55,812.00","19,259,635.60"
168,2025-05-26,342.9,353.0,334.0,339.78,1.06,"31,532.00","10,704,766.80"
169,2025-05-25,341.0,351.9,333.6,336.23,-3.21,"45,595.00","15,468,379.40"
170,2025-05-22,352.0,362.9,345.0,347.39,-3.13,"36,167.00","12,623,635.10"
171,2025-05-21,366.5,379.0,355.1,358.63,-0.2,"60,571.00","21,870,457.70"
172,2025-05-20,337.6,374.0,337.6,359.36,4.34,"66,730.00","23,508,767.60"
173,2025-05-19,345.0,358.0,335.0,344.41,1.57,"42,520.00","14,646,016.90"
174,2025-05-18,362.0,367.0,337.0,339.08,-4.5,"75,279.00","26,052,999.40"
175,2025-05-15,357.0,392.0,353.6,355.05,-2.11,"95,463.00","35,871,715.50"
176,2025-05-14,367.0,383.0,360.1,362.7,-1.89,"51,466.00","19,027,160.30"
177,2025-05-13,359.0,375.0,359.0,369.67,1.3,"91,374.00","33,708,308.80"
178,2025-05-11,358.0,370.0,358.0,364.93,0.05,"70,610.00","25,812,367.90"
179,2025-05-08,350.0,369.3,348.0,364.73,2.85,"102,085.00","36,833,241.20"
180,2025-05-07,327.7,356.0,327.7,354.63,7.14,"65,652.00","22,523,558.70"
181,2025-05-06,334.4,334.4,322.0,331.01,0.95,"15,835.00","5,224,149.70"
182,2025-05-05,335.0,341.0,326.9,327.91,-2.9,"29,242.00","9,702,513.50"
183,2025-05-04,336.2,347.8,336.2,337.7,-0.85,"19,104.00","6,523,841.20"
184,2025-04-30,340.3,353.4,338.1,340.6,-1.74,"32,376.00","11,124,393.20"
185,2025-04-29,350.0,357.0,346.0,346.62,-1.14,"40,527.00","14,189,602.20"
186,2025-04-28,353.0,365.0,349.5,350.61,-2.37,"41,008.00","14,473,685.70"
187,2025-04-27,364.6,368.0,350.0,359.13,0.42,"102,191.00","36,671,351.80"
188,2025-04-24,357.0,369.9,353.0,357.63,-1.8,"37,234.00","13,318,960.30"
189,2025-04-23,378.9,378.9,361.2,364.18,-2.31,"26,771.00","9,775,861.60"
190,2025-04-22,362.0,381.8,358.0,372.79,1.63,"72,621.00","26,704,427.60"
191,2025-04-21,373.0,388.0,363.0,366.8,-3.26,"89,280.00","32,972,919.30"
192,2025-04-20,379.0,396.0,374.9,379.15,-1.54,"93,967.00","35,510,009.30"
193,2025-04-17,387.1,409.8,382.2,385.08,-2.23,"97,313.00","37,905,128.70"
194,2025-04-16,387.0,398.0,387.0,393.88,0.09,"65,209.00","25,557,415.80"
195,2025-04-15,387.0,399.9,387.0,393.52,-0.16,"53,391.00","21,076,859.80"
196,2025-04-13,407.0,407.0,389.1,394.16,-3.35,"47,081.00","18,564,441.30"
197,2025-04-10,378.0,415.0,378.0,407.83,5.9,"90,974.00","36,331,168.50"
198,2025-04-09,374.5,392.0,374.5,385.1,0.79,"14,076.00","5,451,602.80"
199,2025-04-08,379.0,386.5,377.1,382.07,-1.06,"29,864.00","11,368,697.10"
200,2025-04-07,387.0,398.0,385.1,386.17,-2.15,"20,214.00","7,849,873.10"
201,2025-04-03,392.1,403.0,390.1,394.65,-1.06,"60,953.00","24,019,850.80"
202,2025-04-02,397.0,408.0,396.0,398.88,-1.04,"58,083.00","23,347,328.20"
203,2025-04-01,394.0,408.0,392.1,403.08,0.51,"106,336.00","42,520,840.00"
204,2025-03-30,385.0,406.0,385.0,401.04,2.21,"114,990.00","45,988,066.20"
205,2025-03-27,383.0,395.7,382.1,392.36,0.89,"55,290.00","21,621,465.40"
206,2025-03-26,375.2,395.0,375.0,388.9,1.61,"70,897.00","27,381,918.40"
207,2025-03-25,403.0,408.0,380.0,382.75,-6.05,"107,532.00","41,616,642.30"
208,2025-03-24,404.0,412.0,404.0,407.41,-0.82,"65,542.00","26,738,530.50"
209,2025-03-23,423.0,423.0,404.0,410.76,-1.58,"73,394.00","30,054,795.40"
210,2025-03-20,417.0,423.0,410.0,417.37,0.11,"107,044.00","44,513,565.00"
211,2025-03-19,400.0,420.0,400.0,416.9,2.18,"137,515.00","57,037,023.40"
212,2025-03-18,399.9,412.8,399.9,408.0,0.0,"43,668.00","17,690,806.60"
213,2025-03-17,402.8,415.0,402.8,408.0,-0.73,"58,643.00","23,962,190.00"
214,2025-03-16,419.9,427.2,405.2,411.0,-2.12,"131,741.00","54,370,952.50"
215,2025-03-12,396.4,420.0,390.1,419.9,7.67,"196,184.00","80,482,817.40"
216,2025-03-11,391.3,405.6,388.1,390.0,-2.01,"58,127.00","22,944,466.40"
217,2025-03-10,392.1,408.0,392.0,398.0,-0.15,"47,350.00","18,973,962.20"
218,2025-03-09,402.0,417.5,398.6,398.6,-2.64,"63,494.00","25,625,149.30"
219,2025-03-06,402.3,418.0,402.3,409.4,-0.27,"69,406.00","28,456,887.70"
220,2025-03-05,413.9,416.2,400.2,410.5,0.86,"83,340.00","34,094,803.50"
221,2025-03-04,424.0,427.0,402.0,407.0,-2.4,"111,813.00","46,119,147.10"
222,2025-03-03,388.0,418.2,385.0,417.0,9.45,"209,106.00","84,739,334.00"
223,2025-03-02,380.0,390.9,375.1,381.0,1.09,"121,466.00","46,384,600.70"
224,2025-02-27,374.3,378.3,366.0,376.9,2.7,"85,260.00","31,897,871.90"
225,2025-02-25,372.3,372.3,365.0,367.0,0.55,"73,103.00","26,803,713.40"
226,2025-02-24,345.0,366.0,345.0,365.0,6.41,"126,984.00","45,762,601.10"
227,2025-02-23,344.0,347.0,335.0,343.0,-2.28,"91,388.00","31,403,888.80"
228,2025-02-20,358.8,369.0,345.1,351.0,-4.12,"76,424.00","27,205,235.00"
229,2025-02-18,364.6,393.2,348.3,366.1,2.41,"208,262.00","77,866,479.10"
230,2025-02-17,330.0,357.5,326.2,357.5,10.0,"201,713.00","70,933,005.20"
231,2025-02-16,316.2,325.9,316.2,325.0,2.27,"87,348.00","28,233,311.70"
232,2025-02-13,317.0,320.8,314.1,317.8,0.25,"37,157.00","11,786,153.60"
233,2025-02-12,320.0,321.4,312.1,317.0,0.0,"28,878.00","9,159,338.10"
234,2025-02-11,310.1,317.0,310.0,317.0,0.83,"26,918.00","8,421,656.60"
235,2025-02-10,324.0,325.0,310.0,314.4,-1.6,"30,826.00","9,690,558.00"
236,2025-02-09,330.0,330.0,318.1,319.5,-1.27,"34,864.00","11,212,989.20"
237,2025-02-06,324.2,327.0,320.5,323.6,0.25,"63,565.00","20,596,569.30"
238,2025-02-05,318.0,324.9,318.0,322.8,1.25,"58,386.00","18,782,090.40"
239,2025-02-04,310.0,320.0,310.0,318.8,1.85,"23,967.00","7,591,711.80"
240,2025-02-03,324.9,324.9,313.0,313.0,-1.88,"28,388.00","9,011,236.60"
241,2025-02-02,316.2,324.0,316.0,319.0,2.9,"46,297.00","14,811,856.60"
242,2025-01-28,305.0,320.0,305.0,310.0,0.65,"33,050.00","10,346,022.10"
243,2025-01-27,310.0,313.0,306.0,308.0,0.0,"34,082.00","10,555,962.60"
244,2025-01-26,316.2,316.2,307.0,308.0,-0.65,"35,374.00","11,009,915.10"
245,2025-01-23,316.0,319.9,307.8,310.0,-2.15,"49,788.00","15,487,427.60"
246,2025-01-22,318.2,318.8,309.2,316.8,1.54,"46,637.00","14,667,694.00"
247,2025-01-21,322.3,322.3,310.0,312.0,-1.27,"46,996.00","14,739,329.20"
248,2025-01-20,321.7,325.0,314.0,316.0,0.19,"47,064.00","14,962,173.00"
249,2025-01-19,332.5,332.5,313.1,315.4,-3.25,"51,030.00","16,437,852.60"
250,2025-01-16,324.8,341.0,323.4,326.0,2.35,"133,015.00","44,182,239.10"
251,2025-01-15,302.9,320.0,302.9,318.5,3.07,"68,553.00","21,734,581.00"
252,2025-01-13,306.7,317.0,306.7,309.0,-1.25,"48,855.00","15,238,844.80"
253,2025-01-12,308.1,317.9,308.1,312.9,1.59,"31,609.00","9,896,901.90"
254,2025-01-09,308.0,313.0,305.0,308.0,0.65,"58,478.00","18,046,533.80"
255,2025-01-08,304.0,308.0,298.0,306.0,0.1,"24,372.00","7,416,882.60"
256,2025-01-07,312.0,312.0,301.0,305.7,-0.1,"28,676.00","8,740,376.80"
257,2025-01-06,295.0,311.0,295.0,306.0,4.08,"55,292.00","16,924,392.30"
258,2025-01-05,295.5,295.5,284.0,294.0,1.38,"24,805.00","7,188,216.70"
259,2025-01-02,287.0,297.0,287.0,290.0,-0.82,"12,828.00","3,718,914.00"
260,2025-01-01,292.9,292.9,285.0,292.4,1.53,"15,997.00","4,626,748.70"
261,2024-12-31,305.0,305.0,280.0,288.0,-4.1,"52,517.00","15,086,555.60"
262,2024-12-29,303.0,310.0,300.0,300.3,-2.82,"26,916.00","8,155,435.50"
263,2024-12-26,311.0,315.0,301.9,309.0,-1.28,"46,972.00","14,397,774.30"
264,2024-12-24,325.0,327.0,308.9,313.0,-2.0,"75,062.00","23,863,928.80"
265,2024-12-23,310.1,321.0,308.0,319.4,3.7,"42,140.00","13,325,739.70"
266,2024-12-22,307.0,310.9,300.0,308.0,2.33,"45,695.00","13,954,989.70"
267,2024-12-19,313.0,313.0,300.0,301.0,-1.95,"30,193.00","9,185,694.70"
268,2024-12-18,306.0,320.0,300.1,307.0,2.33,"51,387.00","15,891,380.00"
269,2024-12-17,304.0,307.0,299.0,300.0,0.33,"32,498.00","9,817,412.40"
270,2024-12-16,312.0,315.0,298.5,299.0,-4.17,"48,948.00","14,831,413.60"
271,2024-12-12,323.0,326.0,307.0,312.0,-3.41,"49,698.00","15,734,768.40"
272,2024-12-11,318.0,323.7,313.1,323.0,3.53,"89,766.00","28,684,884.10"
273,2024-12-10,320.0,325.0,307.0,312.0,-2.32,"38,670.00","12,099,786.00"
274,2024-12-09,319.3,325.0,310.0,319.4,2.01,"84,328.00","26,827,872.90"
275,2024-12-08,336.0,337.0,308.0,313.1,-7.09,"107,241.00","34,342,426.20"
276,2024-12-05,324.0,350.0,311.3,337.0,2.12,"151,343.00","50,221,819.90"
277,2024-12-04,318.6,343.6,318.6,330.0,5.63,"194,144.00","64,774,166.40"
278,2024-12-03,284.0,312.4,284.0,312.4,10.0,"153,117.00","47,141,260.00"
279,2024-12-02,270.0,291.7,265.0,284.0,6.77,"142,168.00","40,498,651.40"
280,2024-12-01,270.0,270.0,262.0,266.0,-0.37,"28,660.00","7,627,537.40"
281,2024-11-28,277.0,277.0,266.9,267.0,-1.84,"18,106.00","4,903,147.70"
282,2024-11-27,271.0,273.9,267.3,272.0,1.12,"37,917.00","10,302,204.20"
283,2024-11-26,265.2,286.0,261.0,269.0,3.46,"15,884.00","4,267,318.60"
284,2024-11-25,263.8,269.0,259.0,260.0,0.5,"8,184.00","2,141,143.80"
285,2024-11-24,267.0,267.8,258.7,258.7,-1.63,"24,605.00","6,472,907.40"
286,2024-11-21,270.0,285.0,261.0,263.0,-0.75,"31,818.00","8,546,470.50"
287,2024-11-20,270.0,270.0,263.1,265.0,-0.38,"15,822.00","4,211,769.60"
288,2024-11-19,280.0,280.0,265.3,266.0,-3.62,"37,402.00","10,111,397.60"
289,2024-11-17,272.1,283.0,270.0,276.0,3.45,"72,929.00","20,154,331.30"
290,2024-11-14,268.2,268.2,259.7,266.8,1.44,"34,658.00","9,187,424.80"
291,2024-11-13,268.0,273.0,260.0,263.0,0.0,"20,064.00","5,316,347.10"
292,2024-11-12,267.3,278.0,260.2,263.0,0.34,"49,644.00","13,076,630.90"
293,2024-11-11,277.8,281.0,262.0,262.1,-3.99,"54,075.00","14,647,388.10"
294,2024-11-10,266.2,274.9,266.2,273.0,4.6,"64,422.00","17,504,509.80"
295,2024-11-06,256.0,265.0,255.0,261.0,3.98,"50,765.00","13,220,946.20"
296,2024-11-05,252.5,257.2,249.0,251.0,1.21,"3,656.00","932,028.50"
297,2024-10-30,253.0,253.0,248.0,248.0,-1.59,"6,593.00","1,648,163.30"
298,2024-10-29,251.0,252.0,248.0,252.0,2.02,"15,415.00","3,852,762.90"
299,2024-10-28,237.6,247.8,237.6,247.0,2.07,"6,841.00","1,662,310.30"
300,2024-10-27,241.9,244.0,235.0,242.0,0.0,"7,289.00","1,745,326.30"
301,2024-10-24,246.8,246.8,239.0,242.0,0.0,"5,334.00","1,285,046.10"
302,2024-10-23,245.8,250.6,242.0,242.0,0.41,"4,498.00","1,110,375.00"
303,2024-10-22,242.0,245.0,239.1,241.0,1.43,"4,696.00","1,131,359.00"
304,2024-10-21,247.0,247.0,237.0,237.6,-3.81,"10,255.00","2,464,947.90"
305,2024-10-20,258.0,258.0,245.0,247.0,-4.26,"13,922.00","3,486,482.80"
306,2024-10-17,268.0,268.0,255.0,258.0,-1.9,"11,258.00","2,942,764.70"
