S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
83,2025-09-23,620.0,658.0,620.0,658.0,5.06,"2,545.00","1,635,694.00"
84,2025-09-21,606.0,664.0,601.1,626.33,2.51,"5,017.00","3,074,123.00"
85,2025-09-18,623.0,623.0,611.0,611.0,-3.88,20.00,"12,340.00"
86,2025-09-08,635.0,640.0,600.3,635.66,-0.61,"5,287.00","3,361,795.00"
87,2025-09-07,639.0,650.0,639.0,639.55,-1.8,"5,297.00","3,420,334.10"
88,2025-09-04,656.1,668.0,618.1,651.3,-1.65,"4,493.00","2,880,946.10"
89,2025-09-03,672.0,672.0,660.0,662.26,-1.15,"6,280.00","4,202,488.90"
90,2025-09-02,665.6,681.0,665.6,669.99,0.04,"3,835.00","2,576,088.80"
91,2025-09-01,663.0,672.0,663.0,669.7,-0.35,495.00,"331,210.50"
92,2025-08-31,665.0,673.0,665.0,672.07,-0.42,"2,337.00","1,569,721.90"
93,2025-08-28,676.2,689.7,670.1,674.93,-1.37,"3,875.00","2,630,712.40"
94,2025-08-27,662.9,685.0,662.9,684.31,2.56,"2,259.00","1,541,033.50"
95,2025-08-26,662.0,678.0,662.0,667.25,-0.11,"2,488.00","1,664,496.80"
96,2025-08-25,656.1,673.0,656.1,668.0,-0.21,"3,556.00","2,380,200.20"
97,2025-08-24,664.0,700.0,664.0,669.4,-0.66,910.00,"612,698.00"
98,2025-08-21,657.5,685.4,657.5,673.88,0.99,"4,933.00","3,340,875.30"
99,2025-08-20,667.1,685.0,667.0,667.29,-1.84,"2,630.00","1,775,652.00"
100,2025-08-19,687.3,690.0,671.4,679.78,-0.85,"2,077.00","1,425,021.80"
101,2025-08-18,655.0,696.0,655.0,685.62,2.81,"7,747.00","5,301,805.50"
102,2025-08-17,665.0,683.3,665.0,666.87,-0.9,"3,811.00","2,569,134.00"
103,2025-08-14,670.1,693.0,669.0,672.96,0.83,"4,299.00","2,915,300.60"
104,2025-08-13,665.0,680.0,660.1,667.43,0.63,"3,691.00","2,484,043.70"
105,2025-08-12,660.2,675.0,658.0,663.24,-1.08,"5,180.00","3,430,294.00"
106,2025-08-11,656.8,679.0,656.8,670.48,0.25,"3,159.00","2,118,486.50"
107,2025-08-07,659.0,680.0,658.6,668.82,-0.07,"9,459.00","6,328,813.60"
108,2025-08-06,654.6,675.0,654.6,669.3,0.23,"23,332.00","15,598,749.50"
109,2025-08-05,657.0,675.0,657.0,667.76,-0.33,"7,034.00","4,728,478.00"
110,2025-08-04,657.0,677.0,657.0,670.0,-0.04,"7,515.00","5,063,519.00"
111,2025-08-03,679.0,695.0,665.5,670.28,-3.03,"10,631.00","7,241,390.90"
112,2025-07-31,694.0,722.5,690.0,691.23,-2.3,"7,684.00","5,375,706.10"
