S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
110,2025-08-11,689.6,697.0,680.0,681.3,0.76,"530,246.00","364,552,761.90"
111,2025-08-07,670.3,678.0,669.9,676.16,1.11,"177,746.00","119,860,996.70"
112,2025-08-06,682.3,682.3,665.1,668.76,-0.04,"170,404.00","114,315,740.50"
113,2025-08-05,690.0,690.0,668.0,669.01,-1.16,"277,512.00","187,013,371.90"
114,2025-08-04,682.0,682.0,665.2,676.86,1.13,"291,029.00","195,638,222.00"
115,2025-08-03,667.0,679.0,667.0,669.33,-0.31,"252,332.00","169,509,656.80"
116,2025-07-31,665.0,679.9,665.0,671.44,0.36,"395,721.00","265,557,469.70"
117,2025-07-30,686.7,686.7,668.0,669.04,-0.63,"299,399.00","201,218,305.60"
118,2025-07-29,683.5,691.9,671.0,673.26,0.0,"318,764.00","216,773,571.90"
119,2025-07-28,682.0,685.0,668.0,673.23,-0.99,"426,262.00","286,929,585.70"
120,2025-07-27,686.0,695.0,678.0,679.96,-0.52,"482,542.00","330,984,681.60"
121,2025-07-24,685.0,694.0,675.1,683.49,0.05,"365,930.00","250,620,302.10"
122,2025-07-23,697.0,697.0,678.0,683.13,-1.07,"370,307.00","253,385,435.40"
123,2025-07-22,694.9,705.0,685.1,690.52,1.04,"492,025.00","339,877,239.50"
124,2025-07-21,662.32,695.0,654.1,683.4,3.18,"578,638.00","390,533,623.80"
125,2025-07-20,670.0,683.0,660.2,662.32,-0.44,"693,620.00","466,165,089.50"
126,2025-07-17,650.0,675.0,645.0,665.27,3.94,"572,302.00","378,258,025.00"
127,2025-07-16,622.0,645.0,621.4,640.04,3.4,"531,606.00","337,348,968.80"
128,2025-07-15,613.0,625.2,603.4,619.02,2.61,"362,687.00","224,561,832.30"
129,2025-07-14,590.2,608.0,590.0,603.3,1.88,"301,980.00","181,024,561.70"
130,2025-07-13,605.0,615.0,590.0,592.15,-0.31,"315,060.00","187,822,947.80"
131,2025-07-10,604.0,604.0,593.0,594.01,-1.05,"329,878.00","197,326,698.00"
132,2025-07-09,589.7,613.0,589.7,600.33,-0.12,"322,800.00","194,983,145.20"
133,2025-07-08,590.0,604.8,578.1,601.04,2.67,"288,788.00","171,022,888.90"
134,2025-07-07,592.6,597.0,584.3,585.4,-1.21,"347,462.00","204,554,643.10"
135,2025-07-06,611.0,619.0,590.0,592.57,-3.02,"464,432.00","278,730,327.40"
136,2025-07-03,623.2,627.7,610.1,611.0,-0.81,"442,315.00","272,871,571.50"
137,2025-07-02,588.0,620.0,587.0,616.0,4.6,"812,891.00","494,122,208.60"
138,2025-07-01,600.7,600.7,585.0,588.89,-0.01,"185,015.00","109,078,690.10"
139,2025-06-30,606.9,606.9,585.0,588.94,-1.03,"614,497.00","365,398,488.40"
140,2025-06-29,573.0,600.2,568.1,595.06,5.31,"975,598.00","578,688,202.50"
141,2025-06-26,552.0,570.0,552.0,565.05,2.27,"381,631.00","215,423,656.60"
142,2025-06-25,553.0,559.9,544.2,552.53,0.07,"114,130.00","62,710,384.10"
143,2025-06-24,534.7,556.0,534.7,552.15,1.21,"153,657.00","84,892,119.20"
144,2025-06-23,533.0,547.0,533.0,545.53,1.45,"90,516.00","48,966,050.10"
145,2025-06-22,547.0,548.0,536.6,537.71,-1.41,"161,978.00","87,509,426.60"
146,2025-06-19,550.0,566.0,544.8,545.38,-1.6,"239,147.00","131,661,173.10"
147,2025-06-18,550.1,560.0,550.1,554.22,0.4,"152,577.00","84,847,515.80"
148,2025-06-17,553.0,559.0,546.1,552.0,-0.59,"192,232.00","105,946,030.40"
149,2025-06-16,576.5,579.0,554.1,555.26,-2.12,"350,637.00","198,651,494.20"
150,2025-06-15,567.0,578.0,554.0,567.27,1.94,"481,515.00","272,819,129.30"
151,2025-06-12,565.0,578.9,551.1,556.5,-1.05,"489,575.00","277,990,620.80"
152,2025-06-11,545.0,568.0,531.0,562.43,4.97,"538,645.00","297,568,565.90"
153,2025-06-10,535.0,543.5,533.1,535.78,0.46,"148,823.00","79,923,950.80"
154,2025-06-09,526.0,535.5,526.0,533.34,1.58,"166,464.00","88,519,416.30"
155,2025-06-08,518.0,526.0,518.0,525.06,1.15,"128,194.00","67,099,499.60"
156,2025-06-05,528.3,528.3,512.7,519.09,0.21,"73,982.00","38,324,142.40"
157,2025-06-04,519.0,520.0,515.0,517.99,-0.23,"70,342.00","36,376,840.10"
158,2025-06-03,507.8,528.0,507.8,519.17,0.2,"80,316.00","41,660,163.80"
159,2025-06-02,525.0,535.0,517.0,518.12,-0.34,"115,392.00","60,316,339.60"
160,2025-05-28,519.7,525.0,515.1,519.91,0.63,"162,823.00","84,555,562.10"
161,2025-05-27,521.0,527.0,516.0,516.66,-0.78,"135,879.00","70,582,573.80"
162,2025-05-26,532.6,536.0,520.0,520.72,-0.28,"76,379.00","39,970,347.30"
163,2025-05-25,518.0,529.8,518.0,522.2,-0.13,"109,235.00","57,227,438.30"
164,2025-05-22,524.0,541.9,521.0,522.89,-0.69,"195,256.00","103,535,315.80"
165,2025-05-21,543.6,554.4,523.0,526.53,-1.21,"211,130.00","113,432,232.10"
166,2025-05-20,524.0,540.7,518.1,532.99,1.88,"115,389.00","61,143,874.90"
167,2025-05-19,516.0,525.0,516.0,523.14,1.24,"92,251.00","48,091,250.70"
168,2025-05-18,515.0,522.0,515.0,516.71,0.62,"115,475.00","59,704,865.00"
169,2025-05-15,513.0,517.9,512.0,513.51,0.23,"93,657.00","48,207,860.50"
170,2025-05-14,520.8,525.0,510.6,512.34,-1.62,"92,054.00","47,491,923.30"
171,2025-05-13,508.8,536.0,508.8,520.76,0.32,"148,731.00","77,894,334.00"
172,2025-05-11,538.5,540.0,518.0,519.09,-2.73,"210,551.00","110,861,763.40"
173,2025-05-08,542.0,542.0,528.2,533.66,-0.47,"250,898.00","134,280,784.40"
174,2025-05-07,545.0,545.0,535.0,536.2,0.34,"378,784.00","204,539,979.80"
175,2025-05-06,513.7,540.0,510.0,534.37,6.1,"530,825.00","280,999,322.00"
176,2025-05-05,495.0,510.0,495.0,503.65,0.0,"78,347.00","39,468,315.40"
177,2025-05-04,511.4,516.0,502.0,503.63,0.45,"163,874.00","83,111,181.40"
178,2025-04-30,500.0,505.0,499.0,501.38,0.61,"92,232.00","46,282,770.40"
179,2025-04-29,498.0,505.0,496.0,498.35,0.01,"51,350.00","25,654,745.50"
180,2025-04-28,501.0,506.0,496.0,498.3,0.04,"91,326.00","45,643,927.20"
181,2025-04-27,500.0,509.0,497.0,498.08,-0.29,"135,060.00","67,751,099.50"
182,2025-04-24,500.3,503.0,496.2,499.54,-0.4,"91,641.00","45,785,197.90"
183,2025-04-23,509.0,510.8,500.0,501.55,-1.21,"112,164.00","56,575,638.40"
184,2025-04-22,512.0,515.0,507.4,507.67,-0.15,"78,303.00","39,923,253.50"
185,2025-04-21,499.5,516.9,499.5,508.43,-0.17,"118,938.00","60,831,143.50"
186,2025-04-20,515.0,515.5,508.0,509.32,-1.0,"109,876.00","56,238,305.10"
187,2025-04-17,505.0,520.0,503.0,514.48,1.91,"172,240.00","88,461,710.50"
188,2025-04-16,502.0,507.0,497.3,504.85,0.62,"83,124.00","41,694,514.30"
189,2025-04-15,498.1,505.0,498.1,501.76,0.09,"53,995.00","27,148,963.80"
190,2025-04-13,500.1,506.9,499.0,501.3,0.35,"61,696.00","30,871,635.00"
191,2025-04-10,505.0,508.0,497.0,499.55,0.14,"54,712.00","27,337,570.70"
192,2025-04-09,500.0,502.5,497.0,498.85,0.14,"51,485.00","25,726,853.30"
193,2025-04-08,498.0,499.0,494.8,498.15,-0.34,"62,250.00","30,892,210.20"
194,2025-04-07,503.0,504.0,499.0,499.83,-0.76,"121,126.00","60,666,467.20"
195,2025-04-03,505.6,508.9,503.1,503.65,-0.11,"101,981.00","51,496,191.20"
196,2025-04-02,513.8,513.8,498.5,504.2,0.08,"45,920.00","23,166,461.00"
197,2025-04-01,509.4,509.8,498.0,503.78,0.22,"62,305.00","31,253,857.50"
198,2025-03-30,500.1,510.0,497.5,502.65,0.49,"109,490.00","55,324,390.40"
199,2025-03-27,493.0,501.2,493.0,500.19,1.94,"89,465.00","44,455,116.50"
200,2025-03-26,488.0,492.0,483.3,490.69,0.97,"62,277.00","30,489,315.10"
201,2025-03-25,495.5,498.0,485.1,485.98,-2.52,"102,003.00","49,786,250.30"
202,2025-03-24,495.0,500.0,490.0,498.53,0.66,"72,403.00","35,969,392.40"
203,2025-03-23,505.0,505.4,495.0,495.28,-1.96,"120,141.00","59,987,108.50"
204,2025-03-20,506.0,508.0,505.0,505.16,-0.21,"98,384.00","49,743,796.00"
205,2025-03-19,507.5,511.0,506.0,506.2,-0.26,"65,663.00","33,314,992.10"
206,2025-03-18,510.0,510.0,506.6,507.5,-0.29,"63,255.00","32,147,456.30"
207,2025-03-17,507.0,512.0,505.2,509.0,0.39,"97,293.00","49,398,742.40"
208,2025-03-16,508.0,510.0,505.3,507.0,-0.59,"133,850.00","67,859,950.30"
209,2025-03-12,505.0,515.0,505.0,510.0,0.39,"101,201.00","51,621,804.10"
210,2025-03-11,518.0,518.0,507.7,508.0,-0.39,"147,940.00","75,438,814.10"
211,2025-03-10,512.0,522.0,508.6,510.0,-0.39,"141,104.00","72,157,813.90"
212,2025-03-09,518.4,521.0,511.1,512.0,-1.16,"161,693.00","83,185,981.10"
213,2025-03-06,524.1,526.7,517.6,518.0,-1.52,"177,026.00","92,185,765.60"
214,2025-03-05,532.3,535.0,522.0,526.0,-1.94,"218,865.00","115,545,996.80"
215,2025-03-04,550.0,554.0,536.0,536.4,-1.76,"309,001.00","167,310,747.80"
216,2025-03-03,536.0,555.0,536.0,546.0,1.87,"470,469.00","257,940,147.90"
217,2025-03-02,515.0,540.0,510.0,536.0,5.76,"510,575.00","268,589,908.50"
218,2025-02-27,511.0,511.0,501.0,506.8,1.16,"128,085.00","64,679,053.40"
219,2025-02-25,502.2,505.0,500.1,501.0,-0.18,"102,488.00","51,469,526.20"
220,2025-02-24,504.8,510.0,501.7,501.9,-0.57,"138,485.00","69,885,569.90"
221,2025-02-23,504.6,506.0,495.0,504.8,-0.04,"155,024.00","77,717,071.50"
222,2025-02-20,509.9,509.9,504.4,505.0,-0.1,"132,056.00","66,727,716.70"
223,2025-02-18,509.0,512.0,504.7,505.5,-0.3,"178,804.00","90,780,399.30"
224,2025-02-17,504.1,509.8,504.1,507.0,0.6,"126,976.00","64,375,589.00"
225,2025-02-16,502.5,510.5,502.5,504.0,0.0,"110,059.00","55,502,616.60"
226,2025-02-13,500.0,508.1,500.0,504.0,-0.08,"101,764.00","51,295,910.00"
227,2025-02-12,499.9,509.6,499.9,504.4,0.48,"149,428.00","75,674,330.10"
228,2025-02-11,500.0,507.0,498.0,502.0,0.8,"106,551.00","53,450,446.00"
229,2025-02-10,505.0,511.8,497.0,498.0,-1.23,"165,323.00","82,913,281.70"
230,2025-02-09,508.0,517.0,504.0,504.2,-0.73,"205,481.00","104,488,219.30"
231,2025-02-06,515.4,525.0,506.3,507.9,0.51,"614,282.00","313,564,264.00"
232,2025-02-05,515.0,515.0,505.0,505.3,-0.79,"151,271.00","76,894,289.00"
233,2025-02-04,519.0,520.0,507.1,509.3,-1.07,"155,884.00","79,835,738.40"
234,2025-02-03,506.8,524.2,500.0,514.8,3.6,"540,121.00","279,174,160.30"
235,2025-02-02,498.7,502.0,490.0,496.9,1.62,"228,634.00","113,771,248.80"
236,2025-01-28,484.0,493.0,484.0,489.0,0.97,"210,843.00","102,810,996.40"
237,2025-01-27,485.1,491.0,480.3,484.3,-0.16,"133,780.00","64,944,334.70"
238,2025-01-26,487.0,496.0,484.0,485.1,-0.39,"223,257.00","109,366,696.10"
239,2025-01-23,491.6,492.9,479.7,487.0,-0.81,"342,179.00","165,747,989.60"
240,2025-01-22,485.0,497.0,483.2,491.0,1.61,"118,191.00","57,984,272.90"
241,2025-01-21,496.0,496.0,483.1,483.2,-0.78,"66,140.00","32,123,825.00"
242,2025-01-20,497.0,518.0,485.0,487.0,-0.31,"132,417.00","64,655,084.00"
243,2025-01-19,486.0,492.0,485.7,488.5,0.68,"87,940.00","42,920,571.90"
244,2025-01-16,488.0,495.0,480.0,485.2,-0.78,"132,912.00","64,306,072.80"
245,2025-01-15,497.0,530.0,485.0,489.0,-0.41,"168,024.00","82,944,587.00"
246,2025-01-13,490.0,497.0,488.0,491.0,-0.71,"165,518.00","81,486,365.70"
247,2025-01-12,512.0,513.0,491.0,494.5,-3.23,"96,389.00","48,072,074.20"
248,2025-01-09,505.0,555.0,499.0,511.0,0.59,"247,062.00","126,089,275.70"
249,2025-01-08,528.0,528.0,505.0,508.0,-1.93,"130,636.00","66,608,698.60"
250,2025-01-07,510.0,534.4,508.0,518.0,2.7,"279,725.00","144,980,569.30"
251,2025-01-06,464.1,510.0,464.1,504.4,8.71,"275,791.00","136,547,580.50"
252,2025-01-05,474.8,474.8,463.0,464.0,-0.32,"87,727.00","40,822,596.30"
253,2025-01-02,475.3,475.3,465.1,465.5,-0.11,"68,120.00","31,869,365.40"
254,2025-01-01,468.0,473.7,465.1,466.0,-0.43,"34,173.00","15,965,263.90"
255,2024-12-31,475.0,475.0,464.3,468.0,-0.85,"61,245.00","28,596,817.20"
256,2024-12-29,479.0,480.0,471.0,472.0,-0.84,"44,380.00","21,015,500.50"
257,2024-12-26,478.0,480.0,474.0,476.0,-0.42,"50,595.00","24,116,127.00"
258,2024-12-24,485.5,485.5,472.0,478.0,0.42,"68,657.00","32,878,016.10"
259,2024-12-23,470.8,476.0,469.1,476.0,1.28,"67,184.00","31,736,858.30"
260,2024-12-22,476.2,479.0,470.0,470.0,-1.41,"79,257.00","37,486,659.70"
261,2024-12-19,485.0,485.0,476.0,476.7,-0.69,"66,580.00","31,952,903.40"
262,2024-12-18,485.0,488.0,480.0,480.0,0.0,"75,906.00","36,649,740.10"
263,2024-12-17,483.0,491.8,479.0,480.0,-1.03,"67,814.00","32,661,484.40"
264,2024-12-16,495.0,495.0,485.0,485.0,-2.02,"77,954.00","38,006,629.90"
265,2024-12-12,499.0,507.0,495.0,495.0,-0.8,"64,297.00","32,140,880.60"
266,2024-12-11,488.2,501.0,486.6,499.0,1.84,"73,879.00","36,467,016.20"
267,2024-12-10,490.0,495.0,480.3,490.0,0.2,"118,930.00","58,092,410.60"
268,2024-12-09,495.0,499.9,487.3,489.0,-0.81,"99,902.00","49,131,011.00"
269,2024-12-08,500.0,501.9,490.6,493.0,-1.6,"136,069.00","67,349,641.30"
270,2024-12-05,508.1,514.0,500.1,501.0,-2.34,"102,587.00","51,935,377.60"
271,2024-12-04,512.2,520.0,512.2,513.0,0.18,"97,363.00","50,254,730.10"
272,2024-12-03,510.0,519.0,510.0,512.1,0.41,"103,722.00","53,392,573.70"
273,2024-12-02,518.1,520.0,509.1,510.0,-0.97,"129,564.00","66,653,103.10"
274,2024-12-01,518.0,525.0,515.0,515.0,-2.28,"110,407.00","57,279,080.20"
275,2024-11-28,535.0,535.0,523.1,527.0,-0.94,"91,270.00","48,132,013.50"
276,2024-11-27,525.0,535.0,523.0,532.0,1.33,"114,132.00","60,481,229.00"
277,2024-11-26,521.0,525.0,513.0,525.0,2.36,"106,676.00","55,174,093.50"
278,2024-11-25,513.6,519.7,509.0,512.9,-0.29,"132,769.00","68,074,966.50"
279,2024-11-24,525.2,529.0,510.2,514.4,-1.81,"127,041.00","65,894,509.50"
280,2024-11-21,531.0,540.0,522.0,523.9,-1.34,"135,170.00","71,227,722.30"
281,2024-11-20,540.0,540.0,523.1,531.0,0.17,"135,017.00","71,757,046.50"
282,2024-11-19,555.0,555.0,530.1,530.1,-3.6,"225,034.00","121,396,415.00"
283,2024-11-17,560.0,560.0,548.0,549.9,-0.02,"169,859.00","94,055,505.00"
284,2024-11-14,549.1,558.0,548.0,550.0,0.02,"216,947.00","119,732,321.30"
285,2024-11-13,558.9,558.9,545.0,549.9,0.35,"140,635.00","77,107,508.10"
286,2024-11-12,560.0,565.0,545.1,548.0,-0.74,"237,824.00","132,046,806.70"
287,2024-11-11,566.1,576.0,539.9,552.1,-0.52,"686,969.00","381,787,244.70"
288,2024-11-10,538.0,558.0,531.1,555.0,3.35,"352,166.00","194,462,934.20"
289,2024-11-06,521.0,540.0,518.0,537.0,2.29,"217,640.00","115,987,683.70"
290,2024-11-05,539.5,539.5,520.0,525.0,-0.76,"70,879.00","37,551,632.10"
291,2024-10-30,530.0,539.0,525.7,529.0,-0.58,"188,464.00","100,177,061.10"
292,2024-10-29,522.0,535.3,520.0,532.1,1.93,"230,269.00","121,890,986.90"
293,2024-10-28,516.9,530.0,507.0,522.0,0.99,"209,195.00","109,326,340.90"
294,2024-10-27,541.6,541.6,511.0,516.9,-2.66,"227,611.00","118,468,229.20"
295,2024-10-24,513.0,537.5,500.0,531.0,5.17,"477,472.00","249,354,519.80"
296,2024-10-23,486.5,515.0,478.1,504.9,5.85,"522,385.00","261,732,619.50"
297,2024-10-22,482.0,482.0,472.5,477.0,0.74,"114,856.00","54,956,043.90"
298,2024-10-21,488.5,488.5,472.3,473.5,-1.15,"164,110.00","78,318,911.80"
299,2024-10-20,486.1,490.0,471.0,479.0,-1.46,"305,706.00","147,114,700.20"
300,2024-10-17,484.0,495.0,478.0,486.1,0.23,"326,474.00","159,835,832.60"
301,2024-10-16,483.0,494.9,480.1,485.0,0.21,"217,012.00","106,047,776.80"
302,2024-10-15,468.0,491.5,459.1,484.0,4.54,"155,710.00","73,814,880.90"
303,2024-10-09,460.6,471.0,435.0,463.0,-1.47,"332,574.00","152,758,749.90"
304,2024-10-08,485.0,485.1,461.0,469.9,-2.1,"181,376.00","85,763,360.20"
305,2024-10-07,498.7,508.0,480.0,480.0,-1.84,"283,115.00","138,864,694.20"
