S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
60,2025-11-11,324.5,332.0,322.0,329.0,0.3,"31,123.00","10,204,973.60"
61,2025-11-10,325.0,332.5,321.5,328.0,0.0,"28,212.00","9,141,531.80"
62,2025-11-09,337.0,337.0,328.0,328.0,-2.67,"25,099.00","8,286,373.50"
63,2025-11-06,332.0,337.7,330.1,337.0,1.54,"30,919.00","10,318,893.00"
64,2025-11-05,340.6,340.6,325.0,331.9,-0.63,"39,066.00","12,936,460.40"
65,2025-11-04,340.9,345.0,330.0,334.0,-1.74,"37,069.00","12,523,829.10"
66,2025-11-03,334.0,350.0,334.0,339.9,2.23,"78,040.00","26,654,305.10"
67,2025-11-02,324.0,337.0,321.0,332.5,3.26,"75,783.00","25,095,550.10"
68,2025-10-30,311.0,326.0,311.0,322.0,1.58,"40,045.00","12,893,687.10"
69,2025-10-29,322.0,326.0,315.9,317.0,-0.94,"27,860.00","8,952,066.80"
70,2025-10-28,305.0,320.1,305.0,320.0,6.67,"34,491.00","10,831,082.40"
71,2025-10-26,312.0,312.0,298.0,300.0,-1.96,"17,239.00","5,188,397.20"
72,2025-10-19,311.0,311.0,306.0,306.0,0.0,"13,950.00","4,290,385.50"
73,2025-10-16,307.0,320.0,306.0,306.0,-2.24,"19,122.00","5,894,734.30"
74,2025-10-15,313.5,315.0,310.4,313.0,-2.1,"8,508.00","2,667,673.60"
75,2025-10-14,321.0,322.0,313.0,319.7,0.57,"17,864.00","5,622,102.50"
76,2025-10-13,310.0,322.0,310.0,317.9,1.89,"26,363.00","8,359,233.00"
77,2025-10-12,320.0,328.0,310.0,312.0,-4.0,"39,644.00","12,505,665.30"
78,2025-10-09,322.3,335.2,320.0,325.0,2.85,"51,162.00","16,834,712.80"
79,2025-10-08,333.0,333.0,315.0,316.0,-3.22,"48,533.00","15,456,674.80"
80,2025-10-07,331.0,337.0,322.0,326.5,-3.12,"27,398.00","9,044,760.20"
81,2025-09-28,318.0,342.0,318.0,337.0,4.01,"29,332.00","9,862,957.40"
82,2025-09-25,321.1,332.0,321.1,324.0,-0.92,"18,462.00","6,027,289.90"
83,2025-09-24,333.0,335.0,326.5,327.0,-1.8,"23,042.00","7,571,362.80"
84,2025-09-23,326.0,336.0,325.0,333.0,3.88,"50,717.00","16,838,330.10"
85,2025-09-21,292.1,325.0,292.1,320.56,7.57,"79,574.00","25,199,668.50"
86,2025-09-18,309.4,310.0,298.0,298.0,-5.61,"4,220.00","1,296,440.00"
87,2025-09-08,328.0,328.9,315.0,315.7,-3.6,"58,850.00","18,781,565.60"
88,2025-09-07,328.0,331.8,325.6,327.5,-0.96,"28,502.00","9,365,594.60"
89,2025-09-04,340.0,340.0,328.1,330.66,-1.0,"40,126.00","13,259,006.80"
90,2025-09-03,345.0,345.0,333.0,334.0,-2.7,"36,573.00","12,347,505.20"
91,2025-09-02,352.0,354.0,343.0,343.26,-1.71,"30,393.00","10,471,619.40"
92,2025-09-01,348.0,359.9,346.0,349.24,-0.66,"58,359.00","20,343,435.20"
93,2025-08-31,357.0,360.0,351.0,351.56,-1.6,"41,907.00","14,839,256.90"
94,2025-08-28,370.0,370.0,356.8,357.29,-1.86,"55,432.00","20,055,505.60"
95,2025-08-27,350.0,367.0,350.0,364.08,2.17,"46,788.00","17,007,913.80"
96,2025-08-26,363.9,363.9,355.1,356.33,-0.37,"26,685.00","9,551,283.20"
97,2025-08-25,359.0,365.1,351.0,357.64,0.58,"42,812.00","15,310,786.60"
98,2025-08-24,369.8,369.8,354.0,355.57,-2.29,"62,759.00","22,503,598.70"
99,2025-08-21,376.0,376.0,363.0,363.91,-1.31,"45,896.00","16,747,923.80"
100,2025-08-20,365.5,372.7,365.5,368.75,0.26,"40,547.00","14,965,813.40"
101,2025-08-19,378.0,378.0,366.1,367.81,-0.75,"68,083.00","25,198,664.30"
102,2025-08-18,374.0,379.3,364.7,370.59,0.96,"61,525.00","22,797,403.20"
103,2025-08-17,379.0,385.3,366.0,367.05,-2.85,"92,414.00","34,432,147.10"
104,2025-08-14,385.0,385.8,372.0,377.82,-0.13,"50,776.00","19,108,325.20"
105,2025-08-13,378.0,389.9,367.6,378.32,1.98,"94,905.00","36,035,532.80"
106,2025-08-12,389.3,389.3,366.1,370.98,-2.81,"133,205.00","49,662,292.10"
107,2025-08-11,399.0,407.1,379.4,381.72,-2.48,"96,404.00","37,561,332.81"
108,2025-08-07,363.6,392.1,363.0,391.41,9.78,"252,997.00","96,945,083.60"
109,2025-08-06,362.6,367.0,355.0,356.54,-1.65,"73,727.00","26,634,164.10"
110,2025-08-05,378.0,380.0,361.0,362.53,-3.26,"91,324.00","33,602,431.00"
111,2025-08-04,375.0,383.9,368.0,374.73,-0.65,"100,911.00","37,748,031.00"
112,2025-08-03,383.0,388.8,376.0,377.17,-3.14,"94,736.00","36,213,904.70"
113,2025-07-31,400.0,403.8,388.0,389.39,-2.24,"103,878.00","40,924,326.60"
114,2025-07-30,398.0,409.0,393.1,398.31,0.29,"202,949.00","81,640,940.60"
115,2025-07-29,408.0,409.9,396.4,397.15,-1.48,"175,052.00","70,232,415.40"
116,2025-07-28,405.0,411.9,400.0,403.13,-0.62,"161,779.00","65,238,931.30"
117,2025-07-27,418.0,419.0,405.0,405.64,-1.71,"183,596.00","75,302,778.10"
118,2025-07-24,421.0,421.0,410.7,412.68,-0.29,"130,223.00","54,001,559.90"
119,2025-07-23,406.0,418.1,401.0,413.87,2.03,"160,793.00","66,329,980.00"
120,2025-07-22,400.0,416.0,400.0,405.63,0.25,"186,485.00","75,982,862.30"
121,2025-07-21,413.0,419.0,401.8,404.61,-2.05,"186,381.00","75,945,771.90"
122,2025-07-20,429.0,429.0,411.0,413.07,-1.87,"243,151.00","101,900,981.50"
123,2025-07-17,409.8,449.8,409.8,420.95,0.67,"285,721.00","121,055,021.10"
124,2025-07-16,433.0,433.0,415.5,418.13,-1.55,"199,925.00","83,883,849.00"
125,2025-07-15,409.0,435.0,409.0,424.72,1.92,"243,869.00","104,599,828.80"
126,2025-07-14,418.0,430.0,414.0,416.7,-2.03,"239,551.00","100,399,156.10"
127,2025-07-13,452.3,461.0,422.0,425.32,-4.1,"290,839.00","125,258,207.40"
128,2025-07-10,444.0,461.0,440.0,443.5,-1.92,"350,012.00","156,881,914.30"
129,2025-07-09,430.0,458.9,430.0,452.2,6.21,"330,706.00","148,121,604.20"
130,2025-07-08,434.0,435.0,414.0,425.76,-0.03,"212,330.00","89,849,636.20"
131,2025-07-07,426.1,448.0,421.5,425.87,-2.04,"411,469.00","178,514,607.10"
132,2025-07-06,454.7,455.0,433.0,434.75,-2.49,"332,394.00","146,622,528.00"
133,2025-07-03,450.4,473.0,439.0,445.87,-2.97,"394,434.00","178,496,821.30"
134,2025-07-02,450.0,470.0,437.0,459.52,2.76,"323,119.00","147,586,761.60"
135,2025-07-01,420.0,450.8,415.0,447.18,8.41,"499,222.00","217,955,728.60"
136,2025-06-30,410.0,416.9,401.8,412.48,-1.26,"394,714.00","161,142,798.60"
137,2025-06-29,409.8,432.4,407.0,417.75,3.95,"482,013.00","203,645,044.80"
138,2025-06-26,370.0,405.8,370.0,401.88,8.93,"711,555.00","280,567,080.90"
139,2025-06-25,377.9,377.9,366.0,368.95,-0.43,"100,504.00","37,083,834.20"
140,2025-06-24,390.0,390.0,368.0,370.54,-3.11,"101,960.00","38,293,805.10"
141,2025-06-23,370.0,385.0,360.6,382.42,5.27,"155,833.00","58,421,589.00"
142,2025-06-22,372.0,384.0,360.1,363.27,-2.28,"220,660.00","81,792,213.70"
143,2025-06-19,388.1,393.0,368.0,371.75,-4.17,"182,248.00","69,247,879.80"
144,2025-06-18,374.0,392.0,361.0,387.92,5.79,"271,048.00","102,167,381.40"
145,2025-06-17,374.0,381.0,361.0,366.7,-2.16,"150,066.00","54,940,973.20"
146,2025-06-16,373.0,395.0,358.2,374.79,1.64,"404,153.00","153,074,459.10"
147,2025-06-15,335.0,369.2,335.0,368.74,9.84,"405,386.00","144,846,404.80"
148,2025-06-12,325.0,346.0,324.0,335.7,3.68,"360,344.00","120,669,209.80"
149,2025-06-11,316.1,339.0,308.0,323.79,4.47,"266,879.00","86,023,141.10"
150,2025-06-10,316.0,316.0,304.0,309.94,0.03,"137,293.00","42,770,213.40"
151,2025-06-09,322.7,322.7,308.7,309.85,-2.09,"157,808.00","49,401,148.30"
152,2025-06-08,319.0,324.0,309.0,316.47,-0.88,"114,441.00","35,962,530.40"
153,2025-06-05,296.1,319.3,296.1,319.28,9.96,"437,031.00","138,286,726.70"
154,2025-06-04,493.0,502.0,479.0,480.72,-2.39,"412,294.00","201,187,895.40"
155,2025-06-03,500.4,516.0,490.5,492.48,-3.51,"122,344.00","61,023,989.00"
156,2025-06-02,529.0,529.0,508.1,510.42,-1.64,"107,780.00","55,482,855.10"
157,2025-05-28,518.9,523.8,514.0,518.95,1.64,"91,686.00","47,534,856.70"
158,2025-05-27,509.6,520.0,505.3,510.59,0.21,"59,476.00","30,464,534.90"
159,2025-05-26,522.0,531.9,508.1,509.5,-0.57,"55,659.00","28,477,668.00"
160,2025-05-25,525.0,525.0,507.0,512.44,-0.71,"87,986.00","45,124,445.40"
161,2025-05-22,538.0,539.0,514.1,516.13,-2.71,"174,507.00","90,880,470.80"
162,2025-05-21,550.0,570.0,528.4,530.49,-1.72,"304,069.00","165,721,390.00"
163,2025-05-20,528.0,549.0,528.0,539.77,0.26,"120,516.00","65,387,802.30"
164,2025-05-19,542.0,548.9,532.0,538.36,1.01,"109,982.00","59,502,937.40"
165,2025-05-18,529.2,550.0,529.2,532.96,-1.28,"112,491.00","60,969,263.10"
166,2025-05-15,523.0,560.0,520.0,539.89,2.8,"101,666.00","53,954,130.70"
167,2025-05-14,540.0,540.0,520.2,525.2,-1.04,"103,433.00","54,506,066.00"
168,2025-05-13,532.0,553.9,530.0,530.74,-2.19,"54,334.00","29,050,151.00"
169,2025-05-11,531.0,548.9,531.0,542.63,0.31,"175,249.00","95,152,016.00"
170,2025-05-08,550.0,553.1,532.0,540.93,-0.13,"150,080.00","81,369,479.10"
171,2025-05-07,536.0,553.0,536.0,541.66,-0.88,"85,140.00","46,372,173.40"
172,2025-05-06,541.0,554.8,530.0,546.45,-0.97,"254,808.00","138,517,673.30"
173,2025-05-05,557.0,571.0,550.0,551.81,-2.38,"442,880.00","246,727,965.00"
174,2025-05-04,578.0,584.0,564.5,565.25,-1.84,"90,391.00","51,458,444.60"
175,2025-04-30,556.0,579.9,556.0,575.87,2.4,"239,054.00","136,449,318.70"
176,2025-04-29,551.3,573.5,551.3,562.37,-0.01,"194,394.00","109,492,849.20"
177,2025-04-28,566.4,589.0,551.0,562.4,-2.67,"168,084.00","95,268,277.10"
178,2025-04-27,587.4,587.4,570.0,577.81,0.32,"167,774.00","96,894,480.30"
179,2025-04-24,548.1,577.3,548.1,575.95,3.8,"329,367.00","187,361,784.10"
180,2025-04-23,561.0,564.9,550.0,554.87,-1.21,"88,906.00","49,165,749.30"
181,2025-04-22,549.2,570.0,549.2,561.68,0.23,"147,206.00","82,846,482.70"
182,2025-04-21,545.7,574.0,545.7,560.37,0.65,"229,878.00","129,610,724.20"
183,2025-04-20,556.0,561.0,547.2,556.74,-0.03,"259,021.00","143,714,195.40"
184,2025-04-17,573.8,573.8,550.6,556.9,-1.01,"204,061.00","114,663,435.20"
185,2025-04-16,555.0,570.0,555.0,562.58,1.02,"272,845.00","153,247,868.90"
186,2025-04-15,530.0,561.0,530.0,556.91,4.1,"295,111.00","162,584,867.90"
187,2025-04-13,512.2,539.0,512.2,534.96,2.36,"189,820.00","100,881,332.70"
188,2025-04-10,505.0,532.0,505.0,522.63,2.43,"253,511.00","132,266,240.90"
189,2025-04-09,516.0,517.5,506.4,510.21,0.16,"70,138.00","35,962,666.70"
190,2025-04-08,506.0,511.4,495.1,509.39,0.78,"65,002.00","32,669,500.60"
191,2025-04-07,512.6,517.0,504.0,505.45,-1.41,"65,513.00","33,391,348.60"
192,2025-04-03,516.9,525.0,510.2,512.66,0.27,"116,887.00","60,502,123.80"
193,2025-04-02,505.2,520.0,505.2,511.28,0.69,"74,411.00","38,301,675.20"
194,2025-04-01,516.0,520.0,504.9,507.78,-1.88,"105,487.00","53,794,065.30"
195,2025-03-30,511.0,527.5,510.0,517.5,0.59,"141,806.00","73,805,159.20"
196,2025-03-27,500.4,517.0,500.4,514.49,1.49,"110,266.00","56,588,949.00"
197,2025-03-26,496.0,509.9,488.0,506.93,2.57,"72,931.00","36,569,862.60"
198,2025-03-25,501.0,507.5,493.0,494.25,-2.5,"102,794.00","51,304,836.20"
199,2025-03-24,498.3,510.0,498.3,506.93,0.69,"89,760.00","45,387,570.40"
200,2025-03-23,490.6,512.0,490.6,503.46,0.58,"129,509.00","65,411,852.40"
201,2025-03-20,497.8,510.0,497.8,500.56,-1.45,"95,857.00","48,226,072.50"
202,2025-03-19,504.0,520.0,504.0,507.9,-1.23,"44,484.00","22,673,730.00"
203,2025-03-18,519.0,522.9,513.0,514.2,0.18,"44,326.00","22,906,852.20"
204,2025-03-17,519.2,523.9,513.0,513.3,-1.29,"85,271.00","43,972,732.30"
205,2025-03-16,530.0,535.9,517.7,520.0,-1.33,"217,169.00","114,817,298.00"
206,2025-03-12,540.6,540.6,520.0,527.0,-0.57,"319,765.00","169,887,138.40"
207,2025-03-11,538.1,550.0,518.8,530.0,-1.85,"261,679.00","139,474,365.50"
208,2025-03-10,544.0,550.0,534.0,540.0,-0.74,"233,563.00","126,819,596.40"
209,2025-03-09,530.0,544.0,527.0,544.0,2.06,"318,008.00","170,435,033.60"
210,2025-03-06,530.0,535.0,517.4,533.0,1.54,"214,566.00","113,420,062.70"
211,2025-03-05,512.0,529.0,510.0,524.9,2.7,"316,456.00","164,556,053.20"
212,2025-03-04,488.0,515.0,481.0,511.1,5.6,"350,900.00","177,197,991.00"
213,2025-03-03,481.2,499.0,480.6,484.0,-1.43,"93,442.00","45,589,262.80"
214,2025-03-02,490.0,499.8,486.0,491.0,1.03,"105,833.00","52,110,966.30"
215,2025-02-27,475.0,488.0,466.0,486.0,3.82,"118,167.00","56,717,685.90"
216,2025-02-25,465.0,479.9,465.0,468.1,-0.3,"42,981.00","20,222,547.30"
217,2025-02-24,458.7,479.4,458.7,469.5,0.32,"84,184.00","39,737,307.90"
218,2025-02-23,456.7,468.0,450.2,468.0,0.43,"113,172.00","52,460,039.30"
219,2025-02-20,471.2,474.0,465.0,466.0,-1.85,"85,244.00","39,955,061.70"
220,2025-02-18,469.0,488.0,469.0,474.8,-0.77,"100,611.00","47,920,892.10"
221,2025-02-17,488.0,493.5,476.5,478.5,-1.14,"113,458.00","54,659,418.50"
222,2025-02-16,495.0,496.9,483.1,484.0,-1.02,"101,195.00","49,204,178.90"
223,2025-02-13,508.7,508.7,488.0,489.0,-1.96,"99,329.00","48,857,609.00"
224,2025-02-12,501.0,501.0,486.1,498.8,1.38,"139,686.00","69,426,221.60"
225,2025-02-11,469.5,494.0,469.5,492.0,2.71,"139,919.00","68,224,059.10"
226,2025-02-10,480.0,487.0,476.0,479.0,0.0,"130,551.00","62,679,922.70"
227,2025-02-09,490.1,499.0,476.0,479.0,-2.24,"232,915.00","112,832,926.40"
228,2025-02-06,501.7,507.0,487.5,490.0,-2.95,"377,241.00","186,971,940.20"
229,2025-02-05,516.0,516.0,497.0,504.9,-0.22,"166,382.00","83,999,603.70"
230,2025-02-04,495.5,524.0,495.5,506.0,3.9,"281,196.00","143,608,064.70"
231,2025-02-03,459.0,495.0,459.0,487.0,6.1,"634,620.00","302,263,929.60"
232,2025-02-02,470.5,474.0,458.0,459.0,-0.5,"140,335.00","65,280,282.60"
233,2025-01-28,466.0,467.0,450.0,461.3,0.94,"319,781.00","145,696,283.90"
234,2025-01-27,471.8,478.9,455.7,457.0,-1.72,"240,606.00","112,623,384.00"
235,2025-01-26,441.0,471.0,441.0,465.0,4.49,"211,799.00","97,925,561.20"
236,2025-01-23,454.9,454.9,442.2,445.0,-0.22,"84,893.00","38,038,809.50"
237,2025-01-22,427.0,450.0,427.0,446.0,2.76,"201,953.00","89,256,929.10"
238,2025-01-21,445.0,450.0,432.1,434.0,-2.36,"107,558.00","47,030,138.60"
239,2025-01-20,456.0,458.0,442.0,444.5,-0.98,"108,498.00","48,704,216.00"
240,2025-01-19,441.6,454.0,433.2,448.9,3.67,"151,807.00","67,795,373.50"
241,2025-01-16,423.8,435.0,419.7,433.0,3.37,"112,102.00","48,064,693.80"
242,2025-01-15,412.0,421.1,412.0,418.9,1.18,"32,243.00","13,495,989.90"
243,2025-01-13,425.2,425.2,414.0,414.0,-0.72,"35,586.00","14,781,548.20"
244,2025-01-12,420.1,422.0,416.0,417.0,-0.48,"34,715.00","14,554,696.80"
245,2025-01-09,416.0,422.0,413.1,419.0,0.48,"78,354.00","32,842,053.70"
246,2025-01-08,421.2,421.2,408.0,417.0,0.51,"74,048.00","30,745,553.60"
247,2025-01-07,419.0,420.0,410.0,414.9,-0.24,"45,337.00","18,839,661.40"
248,2025-01-06,412.9,415.9,406.1,415.9,2.67,"63,572.00","26,209,910.90"
249,2025-01-05,413.1,413.1,403.1,405.1,0.02,"49,585.00","20,172,919.40"
250,2025-01-02,395.0,405.0,390.3,405.0,3.05,"28,333.00","11,335,776.80"
251,2025-01-01,391.0,393.4,385.1,393.0,1.81,"34,264.00","13,366,414.00"
252,2024-12-31,390.0,394.0,375.0,386.0,-1.1,"47,781.00","18,289,176.40"
253,2024-12-29,400.0,405.0,390.3,390.3,-3.75,"51,003.00","20,278,768.00"
254,2024-12-26,403.0,414.7,403.0,405.5,-1.34,"29,406.00","12,061,084.10"
255,2024-12-24,409.9,411.9,400.0,411.0,1.23,"147,508.00","59,987,793.20"
256,2024-12-23,412.9,412.9,399.0,406.0,0.27,"54,335.00","21,835,183.70"
257,2024-12-22,407.0,414.5,397.0,404.9,-0.37,"96,113.00","38,567,629.30"
258,2024-12-19,409.3,417.0,405.1,406.4,-2.31,"26,914.00","10,980,205.70"
259,2024-12-18,420.0,420.0,412.0,416.0,0.24,"21,047.00","8,726,318.50"
260,2024-12-17,410.0,420.0,406.0,415.0,0.97,"49,519.00","20,504,907.20"
261,2024-12-16,429.0,429.0,411.0,411.0,-4.2,"107,807.00","45,090,727.90"
262,2024-12-12,440.0,444.7,427.3,429.0,-2.46,"68,461.00","29,603,505.40"
263,2024-12-11,431.4,439.8,431.2,439.8,1.97,"43,970.00","19,088,136.90"
264,2024-12-10,443.9,443.9,431.0,431.3,-1.75,"28,562.00","12,416,458.90"
265,2024-12-09,430.0,442.0,428.4,439.0,2.33,"61,045.00","26,581,047.00"
266,2024-12-08,434.7,442.0,427.0,429.0,-2.28,"76,732.00","33,279,984.20"
267,2024-12-05,452.0,453.0,435.2,439.0,-2.01,"103,154.00","45,374,910.00"
268,2024-12-04,458.0,464.0,447.9,448.0,-1.97,"93,116.00","42,448,882.20"
269,2024-12-03,463.0,472.0,454.0,457.0,0.66,"85,363.00","39,302,382.80"
270,2024-12-02,434.0,470.0,427.1,454.0,4.61,"196,903.00","89,596,725.30"
271,2024-12-01,418.0,435.0,415.0,434.0,1.83,"92,869.00","39,870,792.60"
272,2024-11-28,441.9,441.9,426.0,426.2,-2.69,"67,545.00","29,138,915.70"
273,2024-11-27,437.0,443.7,430.0,438.0,1.86,"139,861.00","61,175,017.50"
274,2024-11-26,428.0,433.0,418.0,430.0,2.38,"84,002.00","35,760,643.00"
275,2024-11-25,420.0,426.0,416.0,420.0,0.53,"52,981.00","22,319,863.90"
276,2024-11-24,426.0,434.0,415.1,417.8,-1.0,"72,152.00","30,455,931.80"
277,2024-11-21,440.0,441.0,420.0,422.0,-2.54,"67,692.00","29,153,329.10"
278,2024-11-20,430.0,444.5,417.0,433.0,2.36,"110,473.00","47,556,205.20"
279,2024-11-19,441.7,444.7,416.1,423.0,-2.98,"154,821.00","66,408,076.70"
280,2024-11-17,427.0,450.0,425.0,436.0,4.13,"289,892.00","127,269,749.80"
281,2024-11-14,405.0,432.0,400.0,418.7,3.38,"234,744.00","96,881,411.90"
282,2024-11-13,402.9,418.0,396.0,405.0,2.53,"88,280.00","35,525,422.10"
283,2024-11-12,396.5,409.9,393.0,395.0,-1.0,"46,928.00","18,792,656.20"
284,2024-11-11,404.9,411.9,397.4,399.0,0.28,"84,112.00","34,071,512.80"
285,2024-11-10,392.0,400.0,392.0,397.9,1.51,"141,978.00","56,307,884.10"
286,2024-11-06,396.6,398.0,386.0,392.0,0.77,"23,404.00","9,147,705.70"
287,2024-11-05,385.0,399.0,382.6,389.0,0.13,"132,959.00","51,732,464.60"
288,2024-10-30,406.9,406.9,388.4,388.5,-2.85,"62,105.00","24,344,640.00"
289,2024-10-29,407.0,408.0,390.1,399.9,0.03,"64,519.00","25,744,490.50"
290,2024-10-28,388.0,408.0,385.0,399.8,1.47,"395,284.00","155,412,778.60"
291,2024-10-27,382.0,398.0,378.1,394.0,3.2,"90,934.00","35,519,743.70"
292,2024-10-24,386.0,400.5,372.0,381.8,0.74,"88,467.00","34,237,592.30"
293,2024-10-23,392.0,399.8,377.4,379.0,-1.58,"42,748.00","16,600,323.60"
294,2024-10-22,370.0,399.9,369.0,385.1,4.65,"99,757.00","38,080,480.30"
295,2024-10-21,364.0,384.5,360.0,368.0,2.51,"146,784.00","54,816,194.60"
296,2024-10-20,365.0,388.0,356.1,359.0,-1.64,"31,776.00","11,574,677.00"
297,2024-10-17,356.2,384.9,356.1,365.0,0.52,"34,473.00","12,727,798.50"
298,2024-10-16,356.7,371.2,352.5,363.1,1.79,"21,157.00","7,731,412.00"
299,2024-10-15,361.0,361.0,349.0,356.7,0.2,"5,580.00","1,998,041.20"
300,2024-10-09,360.0,361.0,352.0,356.0,0.56,"12,345.00","4,369,149.50"
301,2024-10-08,364.1,378.7,351.0,354.0,-0.84,"14,513.00","5,168,416.60"
302,2024-10-07,358.0,370.0,355.0,357.0,-0.28,"17,271.00","6,217,828.80"
303,2024-10-06,350.0,375.0,348.0,358.0,2.29,"14,190.00","5,086,862.70"
304,2024-10-02,356.0,377.4,341.0,350.0,-0.28,"36,582.00","12,907,070.90"
305,2024-10-01,331.0,357.5,329.1,351.0,8.0,"64,081.00","22,205,023.50"
306,2024-09-30,328.0,328.0,320.2,325.0,0.93,"12,006.00","3,888,185.80"
