S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
151,2025-06-23,402.0,404.0,393.0,394.12,-2.09,"9,557.00","3,802,062.50"
152,2025-06-22,407.9,414.0,400.1,402.54,-1.31,"6,530.00","2,626,496.40"
153,2025-06-19,408.0,415.0,407.0,407.9,0.15,"10,366.00","4,233,122.30"
154,2025-06-18,406.2,414.0,404.0,407.29,-0.65,"10,936.00","4,465,485.30"
155,2025-06-17,411.1,415.5,408.0,409.96,-0.28,"6,958.00","2,854,717.90"
156,2025-06-16,414.0,419.8,409.3,411.13,-0.67,"14,104.00","5,826,134.20"
157,2025-06-15,406.0,417.0,406.0,413.89,0.64,"6,716.00","2,778,707.10"
158,2025-06-12,413.0,423.5,410.0,411.26,-0.55,"16,656.00","6,908,872.50"
159,2025-06-11,420.0,420.0,408.0,413.53,-1.65,"8,667.00","3,573,184.60"
160,2025-06-10,432.5,434.0,418.7,420.47,-1.63,"9,463.00","4,038,998.30"
161,2025-06-09,400.0,429.0,400.0,427.45,6.26,"21,297.00","8,925,389.50"
162,2025-06-08,407.22,407.5,401.0,402.28,-1.21,"5,626.00","2,264,946.84"
163,2025-06-05,418.0,418.0,405.7,407.22,-0.83,"5,888.00","2,409,772.00"
164,2025-06-04,407.0,418.0,407.0,410.62,-0.91,"8,527.00","3,506,748.50"
165,2025-06-03,426.9,426.9,414.0,414.41,-1.13,"5,885.00","2,446,568.40"
166,2025-06-02,430.0,430.0,417.0,419.14,-0.9,"3,312.00","1,404,801.60"
167,2025-05-28,422.0,429.9,415.0,422.95,0.2,"14,433.00","6,107,387.20"
168,2025-05-27,432.8,441.0,417.6,422.12,-0.52,"2,628.00","1,109,076.50"
169,2025-05-26,428.9,435.0,421.0,424.33,0.26,"4,107.00","1,742,171.50"
170,2025-05-25,425.0,426.0,418.0,423.25,-0.73,"7,465.00","3,149,233.00"
171,2025-05-22,427.3,436.0,425.0,426.38,-1.37,"10,800.00","4,616,239.00"
172,2025-05-21,441.7,450.0,432.0,432.29,-0.18,"10,998.00","4,830,362.30"
173,2025-05-20,435.0,435.0,424.0,433.05,1.01,"14,039.00","6,025,498.20"
174,2025-05-19,425.0,434.0,425.0,428.72,0.64,"6,357.00","2,728,126.50"
175,2025-05-18,441.1,441.1,425.0,426.0,-1.51,"9,695.00","4,154,378.50"
176,2025-05-15,443.0,443.0,429.1,432.51,-2.26,"14,080.00","6,099,931.10"
177,2025-05-14,469.1,478.0,441.0,442.52,-3.8,"17,599.00","7,841,184.50"
178,2025-05-13,479.9,499.1,458.0,459.98,-2.24,"74,974.00","36,034,172.80"
179,2025-05-11,436.3,470.5,436.3,470.5,9.99,"44,252.00","20,105,011.60"
180,2025-05-08,420.0,435.0,420.0,427.78,0.2,"13,704.00","5,871,956.50"
181,2025-05-07,405.0,434.4,405.0,426.93,3.92,"22,498.00","9,611,949.00"
182,2025-05-06,400.0,419.3,399.1,410.81,1.44,"25,119.00","10,257,887.10"
183,2025-05-05,401.5,414.0,401.0,404.99,-1.14,"8,011.00","3,245,637.40"
184,2025-05-04,413.0,422.0,406.7,409.67,-2.61,"19,753.00","8,165,115.00"
185,2025-04-30,409.0,428.9,401.0,420.67,0.86,"25,570.00","10,500,906.00"
186,2025-04-29,435.0,438.5,410.1,417.1,-4.06,"21,350.00","8,962,541.50"
187,2025-04-28,445.0,465.0,433.0,434.75,-2.91,"11,270.00","4,951,297.50"
188,2025-04-27,455.2,464.3,441.2,447.76,-3.59,"28,294.00","12,733,608.80"
189,2025-04-24,475.0,480.0,463.0,464.45,-2.94,"10,469.00","4,876,691.40"
190,2025-04-23,480.0,487.0,465.0,478.5,0.05,"10,115.00","4,760,314.00"
191,2025-04-22,475.0,494.0,470.0,478.24,0.35,"10,426.00","5,017,047.60"
192,2025-04-21,475.0,481.0,472.0,476.57,-1.05,"8,292.00","3,947,238.70"
193,2025-04-20,470.3,490.0,470.3,481.62,0.38,"9,489.00","4,595,666.20"
194,2025-04-17,482.6,487.0,464.4,479.8,1.37,"14,117.00","6,790,909.00"
195,2025-04-16,480.0,480.0,468.5,473.31,-1.2,"25,964.00","12,251,489.40"
196,2025-04-15,486.8,489.0,470.0,479.04,0.36,"10,283.00","4,940,745.30"
197,2025-04-13,492.7,492.7,476.0,477.32,-1.19,"10,695.00","5,134,235.80"
198,2025-04-10,480.1,498.6,480.1,483.06,-0.11,"4,274.00","2,077,774.80"
199,2025-04-09,490.0,503.0,480.0,483.59,-0.98,"9,123.00","4,465,138.00"
200,2025-04-08,492.0,496.7,480.0,488.38,-0.53,"8,509.00","4,124,262.10"
201,2025-04-07,500.0,511.0,490.0,490.97,-3.05,"7,140.00","3,534,375.60"
202,2025-04-03,500.0,518.0,500.0,506.39,-0.19,"12,565.00","6,399,757.30"
203,2025-04-02,500.0,513.0,490.0,507.36,0.71,"14,542.00","7,378,192.40"
204,2025-04-01,502.0,545.0,492.0,503.8,-1.1,"16,092.00","8,075,189.10"
205,2025-03-30,495.0,519.3,495.0,509.39,0.93,"12,096.00","6,202,165.30"
206,2025-03-27,498.0,509.3,485.4,504.68,1.6,"13,161.00","6,643,534.10"
207,2025-03-26,478.0,500.0,459.2,496.72,4.07,"13,075.00","6,399,353.60"
208,2025-03-25,492.0,501.0,471.0,477.28,-4.88,"16,620.00","7,985,718.90"
209,2025-03-24,488.0,505.0,482.0,501.78,2.87,"14,531.00","7,214,375.50"
210,2025-03-23,493.0,500.0,483.0,487.79,-1.92,"9,822.00","4,815,371.50"
211,2025-03-20,505.0,520.0,495.0,497.33,-2.47,"15,774.00","7,887,089.20"
212,2025-03-19,510.0,524.0,500.5,509.9,-0.8,"10,937.00","5,550,665.40"
213,2025-03-18,505.0,525.0,502.1,514.0,0.78,"9,256.00","4,779,537.60"
214,2025-03-17,517.0,529.9,510.0,510.0,-1.35,"11,583.00","5,998,464.80"
215,2025-03-16,530.0,551.0,515.1,517.0,-3.9,"16,540.00","8,596,646.10"
216,2025-03-12,535.0,553.0,531.0,538.0,-0.37,"8,651.00","4,637,399.10"
217,2025-03-11,550.0,572.0,533.3,540.0,-3.05,"14,784.00","7,967,625.60"
218,2025-03-10,551.0,571.9,530.0,557.0,-0.89,"18,342.00","10,153,263.90"
219,2025-03-09,570.0,603.0,560.6,562.0,-2.92,"21,214.00","12,074,780.20"
220,2025-03-06,570.0,602.0,570.0,578.9,-0.19,"18,857.00","10,912,689.20"
221,2025-03-05,563.5,605.0,553.0,580.0,0.87,"21,077.00","11,984,026.40"
222,2025-03-04,580.0,595.09,566.0,575.0,-1.71,"22,981.00","13,204,616.50"
223,2025-03-03,584.0,607.4,576.3,585.0,-0.85,"30,016.00","17,580,969.00"
224,2025-03-02,580.0,603.0,580.0,590.0,-0.15,"35,006.00","20,590,372.90"
225,2025-02-27,575.0,603.9,575.0,590.9,0.77,"20,678.00","12,190,700.80"
226,2025-02-25,570.1,597.0,570.1,586.4,0.84,"38,217.00","22,498,925.70"
227,2025-02-24,585.0,602.0,575.0,581.5,-1.61,"37,184.00","21,726,774.60"
228,2025-02-23,570.0,591.0,570.0,591.0,1.9,"43,037.00","25,056,811.60"
229,2025-02-20,585.0,593.9,580.0,580.0,-1.59,"33,401.00","19,521,193.10"
230,2025-02-18,597.0,613.0,585.0,589.4,-1.27,"36,253.00","21,453,591.70"
231,2025-02-17,585.0,625.0,585.0,597.0,1.19,"46,312.00","27,846,589.70"
232,2025-02-16,584.0,602.8,584.0,590.0,-0.89,"32,868.00","19,554,862.90"
233,2025-02-13,600.0,612.0,595.3,595.3,-1.11,"29,106.00","17,514,106.50"
234,2025-02-12,603.0,615.0,591.0,602.0,-0.33,"36,099.00","21,845,295.10"
235,2025-02-11,597.0,610.0,586.0,604.0,1.34,"25,211.00","15,137,448.00"
236,2025-02-10,616.9,618.0,591.4,596.0,-2.77,"46,807.00","28,119,092.50"
237,2025-02-09,592.1,635.0,592.1,613.0,2.35,"81,715.00","50,457,814.70"
238,2025-02-06,568.0,604.8,568.0,598.9,3.96,"56,434.00","33,469,252.40"
239,2025-02-05,569.0,594.0,569.0,576.1,-0.66,"29,244.00","17,077,402.30"
240,2025-02-04,591.0,591.0,575.0,579.9,-0.02,"27,663.00","16,045,427.20"
241,2025-02-03,596.1,601.0,578.2,580.0,-2.68,"44,630.00","26,130,718.50"
242,2025-02-02,607.8,614.0,591.1,596.0,0.0,"70,583.00","42,650,208.90"
243,2025-01-28,580.9,605.0,572.1,596.0,2.6,"71,544.00","42,494,550.10"
244,2025-01-27,562.0,587.9,562.0,580.9,3.0,"74,412.00","43,054,603.70"
245,2025-01-26,576.0,585.0,564.0,564.0,-2.08,"51,928.00","29,869,448.80"
246,2025-01-23,571.0,582.0,567.2,576.0,0.88,"31,685.00","18,198,754.00"
247,2025-01-22,555.0,574.9,545.0,571.0,1.6,"47,437.00","27,064,264.10"
248,2025-01-21,585.0,587.0,560.1,562.0,-3.93,"67,563.00","38,550,908.30"
249,2025-01-20,575.0,592.6,575.0,585.0,1.74,"55,238.00","32,292,649.30"
250,2025-01-19,573.7,578.9,559.3,575.0,2.22,"50,924.00","29,064,636.80"
251,2025-01-16,525.7,572.0,525.7,562.5,4.89,"81,056.00","45,505,395.10"
252,2025-01-15,543.0,548.0,523.2,536.3,0.62,"41,866.00","22,620,011.90"
253,2025-01-13,557.0,557.0,530.0,533.0,-2.54,"39,871.00","21,404,283.40"
254,2025-01-12,548.8,569.0,540.0,546.9,-2.32,"21,005.00","11,546,218.70"
255,2025-01-09,534.1,577.0,534.1,559.9,2.73,"82,776.00","46,493,635.00"
256,2025-01-08,523.0,551.0,523.0,545.0,4.41,"81,872.00","44,309,310.70"
257,2025-01-07,530.0,536.0,507.1,522.0,-1.01,"53,727.00","28,257,249.40"
258,2025-01-06,530.4,533.2,520.0,527.3,1.4,"39,672.00","20,966,127.90"
259,2025-01-05,516.0,520.0,500.1,520.0,2.56,"28,077.00","14,461,879.80"
260,2025-01-02,502.8,513.0,492.8,507.0,2.42,"28,662.00","14,441,129.40"
261,2025-01-01,481.0,499.9,480.0,495.0,0.92,"21,502.00","10,548,847.10"
262,2024-12-31,507.0,507.0,456.4,490.5,-3.27,"62,939.00","30,813,690.40"
263,2024-12-29,549.4,549.4,500.8,507.1,-5.87,"56,653.00","29,561,535.20"
264,2024-12-26,555.0,555.0,531.0,538.7,-2.76,"56,310.00","30,436,471.00"
265,2024-12-24,536.0,555.0,530.1,554.0,2.84,"91,113.00","49,515,189.70"
266,2024-12-23,525.0,544.0,522.0,538.7,3.2,"56,150.00","29,920,164.00"
267,2024-12-22,521.0,536.0,511.4,522.0,2.05,"63,609.00","33,271,862.30"
268,2024-12-19,513.5,526.0,506.0,511.5,-2.2,"30,950.00","16,015,467.70"
269,2024-12-18,518.0,537.0,517.5,523.0,-0.38,"44,082.00","23,203,276.20"
270,2024-12-17,497.3,527.9,497.3,525.0,4.17,"47,723.00","24,703,252.30"
271,2024-12-16,522.0,522.0,502.0,504.0,-1.56,"28,739.00","14,523,015.60"
272,2024-12-12,527.9,535.0,512.0,512.0,-1.52,"55,500.00","29,170,259.20"
273,2024-12-11,505.0,519.9,501.1,519.9,3.15,"23,213.00","11,879,667.50"
274,2024-12-10,514.1,521.0,502.5,504.0,-1.95,"27,255.00","13,852,481.60"
275,2024-12-09,518.0,518.0,497.1,514.0,0.98,"26,677.00","13,513,147.80"
276,2024-12-08,500.1,513.0,495.0,509.0,-0.2,"46,230.00","23,285,712.20"
277,2024-12-05,521.0,525.0,509.6,510.0,-2.86,"37,922.00","19,607,672.30"
278,2024-12-04,522.0,535.0,512.5,525.0,2.14,"56,552.00","29,735,284.60"
279,2024-12-03,505.6,514.0,505.6,514.0,1.72,"36,804.00","18,798,336.70"
280,2024-12-02,505.0,513.9,505.0,505.3,0.06,"31,750.00","16,170,651.50"
281,2024-12-01,496.0,506.8,496.0,505.0,0.94,"29,075.00","14,639,356.70"
282,2024-11-28,508.0,509.0,500.0,500.3,-0.34,"50,514.00","25,367,341.80"
283,2024-11-27,520.0,520.0,502.0,502.0,-1.57,"40,899.00","20,965,107.90"
284,2024-11-26,500.0,510.1,495.0,510.0,2.82,"64,392.00","32,366,758.20"
285,2024-11-25,488.0,501.0,480.5,496.0,1.43,"49,822.00","24,683,955.40"
286,2024-11-24,494.0,502.0,481.4,489.0,-0.2,"42,798.00","20,941,447.60"
287,2024-11-21,504.9,511.0,483.0,490.0,-1.01,"97,816.00","49,177,824.00"
288,2024-11-20,467.0,496.5,458.0,495.0,4.87,"47,764.00","22,985,757.70"
289,2024-11-19,491.0,495.0,467.1,472.0,-3.67,"56,273.00","27,025,003.60"
290,2024-11-17,495.0,512.0,488.3,490.0,0.84,"76,415.00","38,069,352.00"
291,2024-11-14,470.0,492.0,470.0,485.9,3.38,"73,890.00","35,914,865.20"
292,2024-11-13,454.2,475.0,454.2,470.0,1.51,"27,923.00","13,057,040.50"
293,2024-11-12,467.0,478.0,457.7,463.0,-0.86,"24,925.00","11,662,051.70"
294,2024-11-11,477.0,487.0,460.6,467.0,-1.68,"40,900.00","19,409,580.80"
295,2024-11-10,460.0,485.0,458.0,475.0,3.26,"42,205.00","19,978,481.30"
296,2024-11-06,444.1,462.0,444.1,460.0,2.34,"20,944.00","9,562,396.90"
297,2024-11-05,448.1,459.0,448.1,449.5,-0.11,"7,170.00","3,242,744.10"
298,2024-10-30,467.3,467.3,445.4,450.0,-1.79,"21,454.00","9,701,903.70"
299,2024-10-29,464.1,471.0,455.2,458.2,0.7,"43,122.00","20,006,333.60"
300,2024-10-28,455.9,465.0,450.0,455.0,1.79,"48,207.00","22,074,640.50"
301,2024-10-27,443.0,447.0,433.7,447.0,1.13,"18,320.00","8,097,843.40"
302,2024-10-24,439.0,446.0,434.0,442.0,0.68,"21,114.00","9,248,340.00"
303,2024-10-23,442.0,450.0,436.0,439.0,-0.72,"21,257.00","9,359,612.50"
304,2024-10-22,435.0,449.7,435.0,442.2,1.66,"23,054.00","10,176,085.20"
305,2024-10-21,446.0,446.0,432.0,435.0,-0.57,"15,429.00","6,739,482.00"
