S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
99,2025-09-02,349.9,349.9,339.1,339.93,-2.12,"5,449.00","1,868,776.40"
100,2025-09-01,352.0,352.0,341.3,347.31,0.63,"5,684.00","1,954,024.80"
101,2025-08-31,360.9,360.9,345.0,345.13,-2.66,"12,191.00","4,243,826.60"
102,2025-08-28,365.0,367.1,353.0,354.55,-1.51,"16,601.00","5,947,446.40"
103,2025-08-27,364.0,364.0,356.8,359.98,0.75,"24,936.00","8,973,129.30"
104,2025-08-26,356.5,363.0,356.5,357.29,-0.85,"1,540.00","551,537.60"
105,2025-08-25,365.0,370.0,356.0,360.37,-0.91,"10,869.00","3,910,185.20"
106,2025-08-24,373.0,373.0,362.5,363.68,-0.89,"6,583.00","2,404,405.60"
107,2025-08-21,372.0,372.0,364.6,366.96,-0.02,"4,723.00","1,731,103.80"
108,2025-08-20,366.3,371.9,363.2,367.03,-0.2,"12,087.00","4,417,567.00"
109,2025-08-19,367.0,372.0,367.0,367.77,0.16,"5,068.00","1,872,018.30"
110,2025-08-18,370.3,370.3,359.0,367.19,1.12,"9,054.00","3,288,098.80"
111,2025-08-17,374.0,374.0,362.3,363.13,-1.0,"7,857.00","2,865,237.20"
112,2025-08-14,374.9,375.0,365.0,366.81,-0.64,"11,018.00","4,058,754.70"
113,2025-08-13,368.1,375.0,368.0,369.18,0.68,"7,274.00","2,697,710.70"
114,2025-08-12,382.0,382.0,365.6,366.68,-2.12,"11,766.00","4,356,890.70"
115,2025-08-11,383.0,383.0,374.1,374.64,-1.58,"18,846.00","7,089,539.90"
116,2025-08-07,380.0,383.5,371.0,380.65,0.93,"16,056.00","6,067,173.40"
117,2025-08-06,376.4,385.0,375.9,377.16,-1.4,"22,511.00","8,539,491.00"
118,2025-08-05,392.0,397.5,381.1,382.52,-2.59,"22,312.00","8,607,900.10"
119,2025-08-04,399.3,399.3,386.5,392.7,0.29,"16,198.00","6,317,295.40"
120,2025-08-03,395.0,400.0,390.0,391.55,-1.71,"24,448.00","9,602,355.80"
121,2025-07-31,412.9,412.9,396.0,398.37,-1.69,"38,598.00","15,426,279.60"
122,2025-07-30,421.0,422.0,403.0,405.21,-2.19,"34,654.00","14,198,874.30"
123,2025-07-29,412.7,430.0,406.0,414.28,2.38,"166,492.00","69,628,112.00"
124,2025-07-28,399.0,408.0,395.0,404.63,-0.33,"33,305.00","13,363,232.90"
125,2025-07-27,420.0,431.5,403.0,405.97,-2.65,"83,580.00","34,898,569.20"
126,2025-07-24,404.0,419.9,390.0,417.0,5.17,"106,244.00","43,582,956.40"
127,2025-07-23,400.0,402.9,386.0,396.5,-0.25,"39,291.00","15,530,773.30"
128,2025-07-22,390.0,398.5,389.0,397.51,1.73,"55,263.00","21,672,887.90"
129,2025-07-21,398.0,398.0,385.0,390.75,-0.08,"33,523.00","13,041,843.10"
130,2025-07-20,402.0,405.0,388.0,391.07,-2.64,"64,828.00","25,904,524.60"
131,2025-07-17,393.6,409.0,391.5,401.66,4.09,"56,921.00","22,907,263.30"
132,2025-07-16,393.0,394.9,381.1,385.89,-0.01,"90,163.00","35,039,448.80"
133,2025-07-15,397.6,399.0,383.0,385.92,-1.02,"56,032.00","21,897,813.50"
134,2025-07-14,393.4,393.4,384.0,389.9,1.07,"17,631.00","6,828,807.90"
135,2025-07-13,404.3,409.0,385.0,385.77,-2.68,"44,905.00","17,613,044.50"
136,2025-07-10,409.0,409.0,395.0,396.4,-1.25,"31,712.00","12,697,554.70"
137,2025-07-09,402.0,415.0,394.0,401.41,1.75,"69,213.00","28,102,200.90"
138,2025-07-08,400.0,405.0,393.0,394.51,-0.37,"37,119.00","14,740,107.50"
139,2025-07-07,407.0,410.0,391.2,395.96,-0.77,"25,056.00","9,981,376.10"
140,2025-07-06,406.2,412.0,395.1,399.05,-3.66,"40,551.00","16,245,302.30"
141,2025-07-03,436.2,436.2,404.0,414.19,-3.15,"65,903.00","27,606,639.30"
142,2025-07-02,426.7,445.9,419.0,427.67,-1.77,"97,836.00","42,479,394.30"
143,2025-07-01,419.0,440.0,417.0,435.38,5.18,"135,972.00","58,374,995.60"
144,2025-06-30,421.0,424.1,403.0,413.92,-1.74,"75,711.00","31,223,930.10"
145,2025-06-29,402.0,425.0,395.0,421.25,4.78,"135,575.00","56,446,537.20"
146,2025-06-26,405.0,428.0,398.6,402.02,-0.6,"74,442.00","30,469,790.10"
147,2025-06-25,374.9,405.2,370.0,404.44,9.77,"178,171.00","69,843,124.20"
148,2025-06-24,361.0,375.3,361.0,368.43,2.45,"23,159.00","8,519,663.40"
149,2025-06-23,360.0,367.1,358.0,359.62,-0.91,"11,739.00","4,241,508.20"
150,2025-06-22,368.0,378.0,362.2,362.91,-2.77,"23,892.00","8,768,549.50"
151,2025-06-19,372.0,377.0,365.0,373.25,0.84,"37,454.00","13,944,211.90"
152,2025-06-18,361.5,376.0,361.5,370.15,0.42,"16,412.00","6,052,047.10"
153,2025-06-17,382.6,382.6,360.0,368.62,-1.73,"11,924.00","4,395,506.60"
154,2025-06-16,380.0,389.6,373.1,375.11,-1.11,"67,915.00","25,978,137.80"
155,2025-06-15,376.0,384.9,373.0,379.33,2.14,"50,791.00","19,185,280.10"
156,2025-06-12,357.0,385.3,357.0,371.39,5.99,"111,205.00","41,621,050.10"
157,2025-06-11,360.0,360.0,349.0,350.39,-1.43,"15,793.00","5,544,313.70"
158,2025-06-10,357.9,361.5,355.0,355.47,1.16,"15,478.00","5,532,803.50"
159,2025-06-09,349.0,354.0,345.2,351.38,2.57,"15,696.00","5,501,063.20"
160,2025-06-08,336.0,343.7,336.0,342.59,1.79,"13,100.00","4,471,077.70"
161,2025-06-05,347.5,347.5,334.0,336.55,-1.25,"11,137.00","3,754,748.10"
162,2025-06-04,340.1,345.0,338.6,340.8,-1.25,"17,170.00","5,855,489.70"
163,2025-06-03,339.0,357.0,339.0,345.1,0.03,"11,855.00","4,106,748.60"
164,2025-06-02,352.1,363.9,338.4,344.98,-0.07,"21,181.00","7,387,741.90"
165,2025-05-28,340.1,347.0,340.1,345.21,0.13,"14,656.00","5,039,327.90"
166,2025-05-27,343.0,349.0,343.0,344.76,-0.88,"13,665.00","4,715,224.70"
167,2025-05-26,361.0,361.0,345.1,347.82,-1.95,"31,528.00","11,039,681.70"
168,2025-05-25,363.1,365.0,350.6,354.72,-0.36,"10,145.00","3,597,844.30"
169,2025-05-22,364.0,370.0,355.0,355.99,-1.15,"31,329.00","11,231,839.90"
170,2025-05-21,383.4,398.8,359.0,360.14,-4.2,"66,544.00","24,446,569.40"
171,2025-05-20,389.3,412.0,363.1,375.94,-1.51,"95,922.00","36,040,668.70"
172,2025-05-19,354.0,381.7,354.0,381.7,9.98,"67,901.00","25,917,130.70"
173,2025-05-18,592.0,600.0,588.1,594.11,2.27,"208,399.00","123,792,668.60"
174,2025-05-15,575.0,590.0,570.1,580.92,0.49,"69,643.00","40,761,198.00"
175,2025-05-14,590.0,590.0,571.0,578.11,-1.77,"30,585.00","17,675,746.40"
176,2025-05-13,602.0,610.0,584.0,588.51,-2.11,"46,105.00","27,297,737.60"
177,2025-05-11,604.0,616.0,597.0,601.17,1.1,"76,216.00","46,154,922.00"
178,2025-05-08,600.0,604.0,575.0,594.61,0.33,"130,861.00","77,714,944.20"
179,2025-05-07,582.3,595.0,573.0,592.68,3.81,"118,601.00","69,684,730.90"
180,2025-05-06,565.0,576.0,560.0,570.94,2.95,"55,890.00","31,726,107.70"
181,2025-05-05,565.0,567.0,550.0,554.6,-1.12,"20,354.00","11,290,263.70"
182,2025-05-04,568.4,590.5,558.0,560.91,0.64,"61,299.00","34,757,166.50"
183,2025-04-30,579.4,579.5,555.0,557.33,-1.9,"21,223.00","11,927,146.60"
184,2025-04-29,566.5,600.0,556.0,568.14,1.6,"43,553.00","24,873,672.10"
185,2025-04-28,580.0,580.0,549.0,559.22,-3.52,"27,441.00","15,533,239.80"
186,2025-04-27,577.0,599.0,577.0,579.64,-1.51,"34,785.00","20,254,872.30"
187,2025-04-24,598.0,598.0,575.1,588.54,-0.01,"45,803.00","27,015,625.60"
188,2025-04-23,591.1,592.0,580.1,588.6,-0.43,"52,815.00","30,849,525.20"
189,2025-04-22,572.0,609.0,571.5,591.12,3.42,"89,762.00","52,349,719.90"
190,2025-04-21,527.1,583.0,527.1,571.58,6.79,"60,495.00","34,011,047.90"
191,2025-04-20,531.0,549.2,531.0,535.23,-0.65,"9,504.00","5,130,143.50"
192,2025-04-17,530.0,551.8,530.0,538.75,0.88,"28,252.00","15,376,125.80"
193,2025-04-16,527.0,540.0,526.1,534.05,1.48,"11,490.00","6,126,289.10"
194,2025-04-15,529.9,532.0,519.4,526.24,1.16,"12,436.00","6,565,937.90"
195,2025-04-13,525.5,527.9,515.0,520.21,0.96,"19,013.00","9,836,356.20"
196,2025-04-10,515.0,524.0,514.1,515.26,-0.43,"15,419.00","7,990,255.90"
197,2025-04-09,519.0,523.0,516.0,517.48,-0.39,"10,428.00","5,408,702.50"
198,2025-04-08,518.1,523.9,509.0,519.51,-1.48,"15,917.00","8,225,218.70"
199,2025-04-07,534.1,550.0,525.6,527.29,-1.36,"13,650.00","7,293,455.60"
200,2025-04-03,536.1,545.0,530.2,534.57,-2.22,"13,087.00","7,048,222.00"
201,2025-04-02,532.1,549.0,532.1,546.72,2.1,"14,193.00","7,736,764.30"
202,2025-04-01,538.1,545.0,529.1,535.49,-1.72,"21,411.00","11,482,493.40"
203,2025-03-30,523.0,555.0,513.0,544.87,5.87,"35,491.00","19,140,483.90"
204,2025-03-27,502.0,516.9,502.0,514.66,3.12,"10,021.00","5,141,494.10"
205,2025-03-26,505.0,510.0,492.2,499.1,0.06,"34,617.00","17,374,565.90"
206,2025-03-25,514.0,519.0,495.0,498.8,-4.79,"27,067.00","13,681,003.60"
207,2025-03-24,516.9,530.0,511.1,523.89,1.46,"12,341.00","6,457,540.70"
208,2025-03-23,539.0,539.0,516.0,516.37,-3.21,"19,505.00","10,248,237.00"
209,2025-03-20,534.6,538.0,530.0,533.49,-0.84,"22,058.00","11,750,754.30"
210,2025-03-19,549.0,549.0,538.0,538.0,-1.81,"19,632.00","10,659,324.00"
211,2025-03-18,557.9,560.0,545.0,547.9,-0.74,"7,158.00","3,926,961.50"
212,2025-03-17,565.0,574.0,550.4,552.0,-2.3,"21,179.00","11,793,349.70"
213,2025-03-16,571.0,574.0,563.0,565.0,-2.42,"15,219.00","8,646,501.80"
214,2025-03-12,570.0,581.0,570.0,579.0,0.7,"12,634.00","7,290,884.10"
215,2025-03-11,594.9,594.9,565.1,575.0,-2.53,"31,918.00","18,283,693.00"
216,2025-03-10,596.0,596.0,575.0,589.9,0.84,"24,662.00","14,430,308.00"
217,2025-03-09,586.3,595.0,584.0,585.0,-1.35,"20,968.00","12,309,337.80"
218,2025-03-06,603.0,603.0,585.2,593.0,-0.5,"27,234.00","16,132,058.20"
219,2025-03-05,590.0,596.0,585.0,596.0,1.02,"26,642.00","15,681,015.00"
220,2025-03-04,620.0,620.0,590.0,590.0,-3.12,"38,611.00","23,216,706.30"
221,2025-03-03,625.0,628.9,609.0,609.0,-2.25,"44,775.00","27,603,339.10"
222,2025-03-02,599.7,624.0,588.0,623.0,5.95,"70,592.00","43,000,803.20"
223,2025-02-27,595.0,595.0,580.0,588.0,0.5,"34,576.00","20,264,209.60"
224,2025-02-25,590.5,600.0,579.0,585.1,-1.32,"48,054.00","28,178,818.60"
225,2025-02-24,593.0,601.0,588.0,592.9,0.15,"43,948.00","26,160,814.50"
226,2025-02-23,590.0,601.0,587.0,592.0,-1.5,"59,802.00","35,479,837.50"
227,2025-02-20,597.7,611.9,597.7,601.0,-0.99,"49,671.00","29,917,309.50"
228,2025-02-18,620.0,625.0,605.7,607.0,-1.78,"59,119.00","36,180,499.40"
229,2025-02-17,620.0,627.0,614.0,618.0,0.0,"50,810.00","31,489,555.60"
230,2025-02-16,621.0,623.0,612.4,618.0,-0.48,"57,575.00","35,506,427.50"
231,2025-02-13,630.0,636.5,612.5,621.0,-1.43,"56,024.00","34,858,975.50"
232,2025-02-12,635.0,641.9,626.0,630.0,0.32,"78,619.00","49,784,826.00"
233,2025-02-11,616.0,640.0,611.4,628.0,3.29,"104,247.00","65,832,056.70"
234,2025-02-10,626.0,626.0,602.8,608.0,-1.3,"74,771.00","45,669,643.80"
235,2025-02-09,640.0,650.0,608.1,616.0,-2.84,"148,691.00","93,118,212.30"
236,2025-02-06,665.0,671.6,632.3,634.0,-3.72,"144,612.00","93,540,723.10"
237,2025-02-05,645.0,659.4,634.0,658.5,3.7,"123,610.00","80,320,258.80"
238,2025-02-04,615.0,645.0,607.0,635.0,5.13,"186,719.00","117,176,815.00"
239,2025-02-03,610.0,619.0,600.0,604.0,-0.35,"107,094.00","65,227,180.00"
240,2025-02-02,599.0,622.0,599.0,606.1,2.73,"127,403.00","78,188,284.20"
241,2025-01-28,581.0,605.0,577.0,590.0,2.82,"174,146.00","103,098,205.30"
242,2025-01-27,574.9,583.0,570.2,573.8,-0.03,"47,209.00","27,278,742.80"
243,2025-01-26,563.1,581.1,562.0,574.0,0.88,"58,551.00","33,554,132.90"
244,2025-01-23,570.0,581.4,560.4,569.0,-0.61,"61,212.00","34,705,125.40"
245,2025-01-22,564.3,586.0,564.3,572.5,-0.57,"80,668.00","46,408,560.70"
246,2025-01-21,582.0,591.9,574.0,575.8,-1.97,"28,240.00","16,325,919.70"
247,2025-01-20,571.0,601.0,571.0,587.4,1.98,"106,702.00","63,099,292.00"
248,2025-01-19,551.0,582.0,550.0,576.0,3.78,"149,492.00","85,208,412.60"
249,2025-01-16,542.1,556.0,542.1,555.0,0.91,"48,901.00","27,009,486.10"
250,2025-01-15,525.0,555.3,525.0,550.0,3.0,"17,436.00","9,545,938.40"
251,2025-01-13,548.0,554.0,534.0,534.0,-3.78,"26,918.00","14,569,253.50"
252,2025-01-12,556.6,560.0,545.5,555.0,1.65,"21,011.00","11,596,224.90"
253,2025-01-09,544.4,560.0,544.4,546.0,-1.71,"47,247.00","26,130,090.60"
254,2025-01-08,536.0,558.0,536.0,555.5,2.11,"41,213.00","22,757,625.20"
255,2025-01-07,543.0,564.0,541.5,544.0,-1.81,"29,357.00","16,140,240.10"
256,2025-01-06,535.1,559.0,535.1,554.0,2.59,"60,396.00","33,142,624.30"
257,2025-01-05,525.1,540.0,516.0,540.0,2.86,"31,499.00","16,693,311.70"
258,2025-01-02,512.6,525.0,512.6,525.0,1.94,"18,074.00","9,362,554.70"
259,2025-01-01,526.0,526.0,512.6,515.0,-0.19,"9,320.00","4,804,479.20"
260,2024-12-31,525.0,525.1,508.0,516.0,-3.01,"18,960.00","9,824,640.10"
261,2024-12-29,544.0,549.0,528.0,532.0,-1.48,"22,611.00","12,094,706.30"
262,2024-12-26,539.0,548.0,535.0,540.0,0.0,"15,744.00","8,477,826.10"
263,2024-12-24,550.0,560.0,540.0,540.0,-2.0,"26,516.00","14,521,154.10"
264,2024-12-23,538.0,556.0,527.3,551.0,3.92,"29,843.00","16,285,301.70"
265,2024-12-22,534.0,538.9,524.0,530.2,-0.73,"10,596.00","5,629,660.20"
266,2024-12-19,536.0,555.3,534.0,534.1,-1.28,"27,451.00","14,850,105.20"
267,2024-12-18,536.2,553.9,536.2,541.0,-0.55,"17,546.00","9,557,259.00"
268,2024-12-17,540.0,552.8,537.0,544.0,0.55,"26,253.00","14,392,610.00"
269,2024-12-16,555.1,563.2,535.1,541.0,-3.94,"56,045.00","30,643,007.60"
270,2024-12-12,550.0,572.0,550.0,563.2,0.75,"49,286.00","27,721,991.00"
271,2024-12-11,550.0,561.0,549.0,559.0,1.18,"25,326.00","14,017,654.10"
272,2024-12-10,563.0,568.0,552.0,552.5,-1.34,"23,579.00","13,117,875.50"
273,2024-12-09,568.0,579.0,547.2,560.0,0.36,"30,449.00","16,936,777.50"
274,2024-12-08,568.0,595.0,550.0,558.0,-0.98,"49,122.00","27,748,747.20"
275,2024-12-05,580.0,580.0,559.7,563.5,-1.14,"57,740.00","32,762,722.60"
276,2024-12-04,569.0,583.5,568.0,570.0,0.53,"85,417.00","49,225,871.50"
277,2024-12-03,559.2,569.9,553.1,567.0,2.9,"88,898.00","50,081,792.00"
278,2024-12-02,549.0,557.0,540.5,551.0,0.55,"30,925.00","17,093,667.40"
279,2024-12-01,539.0,551.8,535.0,548.0,-0.18,"25,426.00","13,841,568.00"
280,2024-11-28,571.2,571.2,547.2,549.0,-1.96,"35,994.00","19,921,154.10"
281,2024-11-27,560.0,565.8,555.6,560.0,0.34,"49,073.00","27,469,595.00"
282,2024-11-26,535.0,570.0,535.0,558.1,6.3,"63,941.00","35,202,332.60"
283,2024-11-25,536.5,539.5,521.9,525.0,-0.19,"23,015.00","12,230,581.90"
284,2024-11-24,550.0,550.0,524.0,526.0,-2.77,"38,950.00","20,796,855.60"
285,2024-11-21,545.0,560.6,539.1,541.0,0.37,"42,682.00","23,326,616.60"
286,2024-11-20,534.1,548.9,534.1,539.0,-0.55,"24,391.00","13,229,277.40"
287,2024-11-19,554.5,564.5,542.0,542.0,-2.25,"89,171.00","49,205,829.10"
288,2024-11-17,569.5,581.0,545.0,554.5,-1.33,"73,746.00","41,458,210.30"
289,2024-11-14,550.0,585.0,550.0,562.0,2.09,"68,025.00","38,603,683.50"
290,2024-11-13,542.0,556.0,536.0,550.5,1.53,"70,569.00","38,844,220.00"
291,2024-11-12,528.0,551.0,528.0,542.2,2.69,"66,758.00","36,380,940.50"
292,2024-11-11,536.0,549.9,524.3,528.0,0.48,"92,843.00","50,008,422.80"
293,2024-11-10,508.9,530.0,508.9,525.5,5.31,"67,641.00","35,337,546.80"
294,2024-11-06,480.0,502.0,472.0,499.0,3.98,"43,961.00","21,486,123.50"
295,2024-11-05,475.0,480.0,470.2,479.9,1.24,"11,722.00","5,570,343.00"
296,2024-10-30,463.0,479.0,463.0,474.0,0.85,"9,047.00","4,252,677.80"
297,2024-10-29,470.0,476.0,466.1,470.0,0.3,"12,535.00","5,920,832.50"
298,2024-10-28,470.0,478.0,468.2,468.6,-0.72,"5,710.00","2,697,228.80"
299,2024-10-27,471.0,474.4,462.0,472.0,-0.84,"7,209.00","3,362,402.40"
300,2024-10-24,466.0,480.0,458.0,476.0,1.71,"23,129.00","10,898,401.70"
301,2024-10-23,460.5,480.0,460.5,468.0,1.96,"14,570.00","6,855,163.90"
302,2024-10-22,450.0,465.6,450.0,459.0,0.44,"3,350.00","1,527,494.90"
303,2024-10-21,468.0,468.0,446.0,457.0,-0.65,"23,755.00","10,759,603.90"
304,2024-10-20,474.4,475.0,458.2,460.0,-4.96,"24,533.00","11,479,440.00"
305,2024-10-17,493.5,494.0,476.0,484.0,-1.2,"19,702.00","9,548,629.20"
306,2024-10-16,470.0,490.0,466.1,489.9,4.26,"38,044.00","18,462,390.10"
