S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
36,2025-10-12,"1,120.00","1,120.00","1,120.00","1,120.00",0.00,500.00,"560,000.00"
37,2025-10-08,"1,115.00","1,120.00","1,115.00","1,120.00",-3.78,40.00,"44,725.00"
38,2025-10-07,"1,135.00","1,164.00","1,135.00","1,164.00",6.30,"1,000.00","1,162,330.00"
39,2025-09-04,"1,092.00","1,095.00","1,092.00","1,095.00",1.77,200.00,"218,625.00"
40,2025-09-03,"1,076.00","1,076.00","1,076.00","1,076.00",0.09,25.00,"26,900.00"
41,2025-08-27,"1,075.00","1,075.00","1,075.00","1,075.00",0.47,25.00,"26,875.00"
42,2025-08-26,"1,075.00","1,075.00","1,070.00","1,070.00",0.80,50.00,"53,625.00"
43,2025-08-25,"1,061.50","1,061.50","1,061.50","1,061.50",-0.79,25.00,"26,537.50"
44,2025-08-24,"1,065.00","1,071.00","1,065.00","1,070.00",0.47,116.00,"124,053.00"
45,2025-08-21,"1,062.00","1,062.00","1,062.00","1,065.00",0.28,8.00,"8,520.00"
46,2025-08-18,"1,062.00","1,062.00","1,062.00","1,062.00",1.09,75.00,"79,650.00"
47,2025-08-17,"1,060.00","1,060.00","1,060.00","1,050.60",-0.23,30.00,"31,715.40"
48,2025-08-14,"1,051.10","1,053.00","1,051.00","1,053.00",0.29,175.00,"183,976.00"
49,2025-08-13,"1,051.00","1,051.00","1,048.50","1,050.00",-0.10,100.00,"105,012.50"
50,2025-08-12,"1,051.00","1,051.00","1,051.00","1,051.00",-0.66,25.00,"26,275.00"
51,2025-08-05,"1,054.10","1,058.00","1,054.00","1,058.00",0.33,110.00,"116,045.00"
52,2025-08-03,"1,054.50","1,054.50","1,054.50","1,054.50",-0.10,15.00,"15,817.50"
53,2025-07-31,"1,055.70","1,055.70","1,055.60","1,055.60",0.01,50.00,"52,782.50"
54,2025-07-30,"1,055.50","1,055.50","1,055.50","1,055.50",0.05,30.00,"31,665.00"
55,2025-07-29,"1,055.00","1,055.00","1,055.00","1,055.00",0.19,15.00,"15,825.00"
56,2025-07-24,"1,050.00","1,053.00","1,050.00","1,053.00",0.76,230.00,"241,590.00"
57,2025-07-23,"1,045.10","1,045.10","1,045.10","1,045.10",0.00,25.00,"26,127.50"
58,2025-07-22,"1,042.00","1,139.00","1,042.00","1,045.10",0.30,64.00,"71,014.90"
59,2025-07-21,"1,042.00","1,042.00","1,042.00","1,042.00",-0.39,25.00,"26,050.00"
60,2025-07-20,"1,060.00","1,060.00","1,046.10","1,046.10",-1.31,37.00,"38,872.50"
61,2025-07-17,"1,060.00","1,060.00","1,060.00","1,060.00",-1.49,50.00,"53,000.00"
62,2025-07-16,"1,182.00","1,182.00","1,076.00","1,076.00",0.09,137.00,"151,374.00"
63,2025-07-15,"1,170.00","1,173.00","1,068.60","1,075.00",0.75,129.00,"145,653.00"
64,2025-07-07,"1,067.00","1,067.00","1,067.00","1,067.00",-4.13,10.00,"10,670.00"
65,2025-06-29,"1,088.00","1,088.00","1,088.00","1,113.00",2.30,5.00,"5,565.00"
66,2025-06-25,"1,100.00","1,100.00","1,100.00","1,088.00",-1.09,5.00,"5,440.00"
67,2025-06-23,"1,113.00","1,113.00","1,100.00","1,100.00",2.60,223.00,"245,989.00"
68,2025-06-17,"1,072.10","1,072.10","1,072.10","1,072.10",-0.73,25.00,"26,802.50"
69,2025-06-16,"1,080.00","1,080.00","1,080.00","1,080.00",0.19,25.00,"27,000.00"
70,2025-06-10,"1,076.10","1,100.00","1,076.10","1,078.00",0.09,"1,050.00","1,153,852.50"
71,2025-06-09,"1,081.20","1,110.00","1,077.00","1,077.05",-0.38,110.00,"120,531.80"
72,2025-06-08,"1,060.00","1,060.00","1,060.00","1,081.20",-0.99,28.00,"29,743.60"
73,2025-05-26,"1,092.00","1,092.00","1,092.00","1,092.00",0.18,25.00,"27,300.00"
74,2025-05-25,"1,107.00","1,107.00","1,090.00","1,090.00",-1.54,69.00,"75,788.00"
75,2025-05-22,"1,134.00","1,135.00","1,107.00","1,107.00",3.46,93.00,"104,936.00"
76,2025-05-19,"1,070.00","1,070.00","1,070.00","1,070.00",-3.34,25.00,"26,750.00"
77,2025-05-18,"1,119.00","1,119.00","1,107.00","1,107.00",-1.07,63.00,"69,805.00"
78,2025-05-15,"1,100.00","1,119.00","1,100.00","1,119.00",1.73,102.00,"113,950.00"
79,2025-05-14,"1,100.00","1,100.00","1,100.00","1,100.00",0.91,25.00,"27,500.00"
80,2025-05-11,"1,089.00","1,089.00","1,088.20","1,090.10",-0.72,55.00,"59,880.50"
81,2025-05-08,"1,098.00","1,098.00","1,098.00","1,098.00",0.26,75.00,"82,350.00"
82,2025-05-06,"1,092.10","1,092.10","1,092.10","1,095.10",0.27,2.00,"2,190.20"
83,2025-05-05,"1,082.10","1,082.10","1,082.10","1,092.10",0.92,2.00,"2,184.20"
84,2025-05-04,"1,075.10","1,082.10","1,075.10","1,082.10",-1.63,78.00,"84,178.80"
85,2025-04-30,"1,100.00","1,100.00","1,100.00","1,100.00",1.07,25.00,"27,500.00"
86,2025-04-22,"1,086.10","1,086.10","1,086.10","1,088.40",0.21,2.00,"2,176.80"
87,2025-04-20,"1,113.00","1,113.00","1,086.10","1,086.10",1.03,323.00,"358,826.50"
88,2025-04-16,"1,073.10","1,073.10","1,073.10","1,075.00",0.18,2.00,"2,150.00"
89,2025-04-15,"1,071.00","1,071.00","1,071.00","1,073.10",0.20,2.00,"2,146.20"
90,2025-04-13,"1,071.00","1,071.00","1,071.00","1,071.00",0.83,25.00,"26,775.00"
91,2025-04-09,"1,090.00","1,095.00","1,062.20","1,062.20",-0.08,223.00,"242,767.80"
92,2025-04-08,"1,065.00","1,065.00","1,065.00","1,063.10",-0.18,3.00,"3,189.30"
93,2025-04-07,"1,065.00","1,065.00","1,065.00","1,065.00",0.00,7.00,"7,455.00"
94,2025-04-03,"1,065.00","1,065.00","1,065.00","1,065.00",0.47,40.00,"42,600.00"
95,2025-04-02,"1,060.00","1,060.00","1,060.00","1,060.00",0.47,25.00,"26,500.00"
96,2025-04-01,"1,052.50","1,052.50","1,052.50","1,055.00",0.24,6.00,"6,330.00"
97,2025-03-30,"1,053.00","1,053.00","1,053.00","1,052.50",-0.25,28.00,"29,482.50"
98,2025-03-26,"1,055.00","1,055.00","1,055.00","1,055.15",-0.07,30.00,"31,654.50"
99,2025-03-25,"1,055.00","1,055.00","1,055.00","1,055.90",0.47,152.00,"160,361.80"
100,2025-03-24,"1,043.10","1,051.00","1,043.10","1,051.00",0.76,157.00,"164,749.70"
101,2025-03-23,"1,045.00","1,045.00","1,045.00","1,043.10",-0.18,5.00,"5,215.50"
102,2025-03-20,"1,036.00","1,075.00","1,036.00","1,045.00",-0.03,301.00,"320,905.00"
103,2025-03-19,"1,045.30","1,045.30","1,045.30","1,045.30",-0.02,6.00,"6,272.20"
104,2025-03-17,"1,045.50","1,045.50","1,045.50","1,045.50",0.72,5.00,"5,227.50"
105,2025-03-16,"1,038.00","1,038.00","1,038.00","1,038.00",-0.95,25.00,"25,950.00"
106,2025-03-12,"1,048.00","1,048.00","1,048.00","1,048.00",0.00,1.00,"1,048.00"
107,2025-03-11,"1,048.00","1,048.00","1,048.00","1,048.00",0.18,25.00,"26,200.00"
108,2025-03-05,"1,040.00","1,046.10","1,040.00","1,046.10",-2.23,125.00,"130,610.00"
109,2025-02-23,"1,070.00","1,070.00","1,070.00","1,070.00",1.33,250.00,"267,500.00"
110,2025-02-20,"1,056.00","1,056.00","1,056.00","1,056.00",-0.38,2.00,"2,112.00"
111,2025-02-17,"1,043.10","1,060.00","1,043.10","1,060.00",0.86,155.00,"163,792.50"
112,2025-02-13,"1,051.00","1,051.00","1,051.00","1,051.00",0.10,100.00,"105,100.00"
113,2025-02-12,"1,040.00","1,050.00","1,040.00","1,050.00",-2.78,50.00,"52,250.00"
114,2025-02-10,"1,075.00","1,080.00","1,075.00","1,080.00",3.15,343.00,"370,076.00"
115,2025-02-06,"1,047.00","1,047.00","1,047.00","1,047.00",0.38,25.00,"26,175.00"
116,2025-02-04,"1,044.00","1,044.00","1,043.00","1,043.00",0.76,75.00,"78,250.00"
117,2025-02-03,"1,035.10","1,035.10","1,035.10","1,035.10",-1.42,25.00,"25,877.50"
118,2025-02-02,"1,060.00","1,060.00","1,050.00","1,050.00",0.29,684.00,"724,499.70"
119,2025-01-28,"1,046.00","1,047.00","1,046.00","1,047.00",-1.23,75.00,"78,475.00"
120,2025-01-26,"1,059.00","1,060.00","1,059.00","1,060.00",0.95,80.00,"84,745.00"
121,2025-01-23,"1,050.00","1,050.00","1,050.00","1,050.00",1.35,300.00,"315,000.00"
122,2025-01-22,"1,050.00","1,050.00","1,036.00","1,036.00",-1.33,"5,025.00","5,275,900.00"
123,2025-01-20,"1,050.00","1,050.00","1,050.00","1,050.00",-0.93,30.00,"31,500.00"
124,2025-01-19,"1,045.00","1,059.90","1,045.00","1,059.90",-1.40,520.00,"548,151.00"
125,2025-01-13,"1,075.00","1,075.00","1,075.00","1,075.00",-1.65,25.00,"26,875.00"
126,2025-01-08,"1,093.00","1,093.00","1,093.00","1,093.00",0.18,40.00,"43,720.00"
127,2025-01-07,"1,091.00","1,091.00","1,091.00","1,091.00",0.09,50.00,"54,550.00"
128,2025-01-06,"1,090.00","1,090.00","1,090.00","1,090.00",1.11,100.00,"109,000.00"
129,2025-01-05,"1,105.00","1,105.00","1,078.00","1,078.00",0.65,260.00,"286,532.00"
130,2025-01-01,"1,071.00","1,071.00","1,071.00","1,071.00",0.00,25.00,"26,775.00"
131,2024-12-31,"1,071.00","1,071.00","1,071.00","1,071.00",0.37,100.00,"107,100.00"
132,2024-12-26,"1,067.00","1,067.00","1,067.00","1,067.00",-0.29,25.00,"26,675.00"
133,2024-12-24,"1,070.10","1,070.10","1,070.10","1,070.10",-2.72,30.00,"32,103.00"
134,2024-12-23,"1,100.00","1,100.00","1,100.00","1,100.00",3.29,250.00,"275,000.00"
135,2024-12-22,"1,065.00","1,065.00","1,065.00","1,065.00",0.28,30.00,"31,950.00"
136,2024-12-19,"1,062.10","1,062.10","1,062.00","1,062.00",-0.09,30.00,"31,861.50"
137,2024-12-17,"1,063.00","1,063.00","1,063.00","1,063.00",0.18,25.00,"26,575.00"
138,2024-12-12,"1,061.10","1,061.10","1,061.10","1,061.10",-0.27,25.00,"26,527.50"
139,2024-12-09,"1,064.00","1,064.00","1,064.00","1,064.00",0.28,25.00,"26,600.00"
140,2024-12-08,"1,061.00","1,061.00","1,061.00","1,061.00",0.18,25.00,"26,525.00"
141,2024-12-05,"1,059.10","1,059.10","1,059.10","1,059.10",0.01,25.00,"26,477.50"
142,2024-12-04,"1,059.00","1,059.00","1,059.00","1,059.00",0.38,100.00,"105,900.00"
143,2024-12-02,"1,055.00","1,055.00","1,055.00","1,055.00",-0.66,25.00,"26,375.00"
144,2024-11-27,"1,061.00","1,062.00","1,061.00","1,062.00",0.75,50.00,"53,075.00"
145,2024-11-24,"1,054.10","1,054.10","1,054.10","1,054.10",-1.67,25.00,"26,352.50"
146,2024-11-17,"1,041.10","1,072.00","1,041.10","1,072.00",-2.55,764.00,"817,227.90"
147,2024-11-14,"1,084.70","1,100.00","1,084.70","1,100.00",5.16,"2,316.00","2,546,432.50"
148,2024-11-13,"1,046.00","1,046.00","1,046.00","1,046.00",0.29,25.00,"26,150.00"
149,2024-11-12,"1,043.00","1,043.00","1,043.00","1,043.00",-0.19,25.00,"26,075.00"
150,2024-11-11,"1,041.00","1,060.00","1,041.00","1,045.00",1.16,580.00,"613,400.00"
151,2024-10-30,"1,033.00","1,033.00","1,033.00","1,033.00",-1.62,50.00,"51,650.00"
152,2024-10-29,"1,050.00","1,050.00","1,050.00","1,050.00",1.68,25.00,"26,250.00"
153,2024-10-27,"1,032.70","1,032.70","1,032.70","1,032.70",-3.67,25.00,"25,817.50"
154,2024-10-16,"1,072.00","1,072.00","1,072.00","1,072.00",0.00,25.00,"26,800.00"
155,2024-09-30,"1,070.00","1,072.00","1,070.00","1,072.00",3.57,175.00,"187,550.00"
156,2024-09-29,"1,035.00","1,035.00","1,035.00","1,035.00",0.49,25.00,"25,875.00"
157,2024-09-25,"1,030.00","1,030.00","1,030.00","1,030.00",0.18,26.00,"26,822.00"
158,2024-09-24,"1,022.00","1,028.10","1,022.00","1,028.10",-4.10,76.00,"77,955.00"
159,2024-09-23,"1,022.00","1,072.00","1,022.00","1,072.00",4.38,615.00,"657,530.00"
160,2024-09-22,"1,027.00","1,027.00","1,027.00","1,027.00",0.10,100.00,"102,700.00"
161,2024-09-18,"1,026.00","1,026.00","1,026.00","1,026.00",1.08,50.00,"51,300.00"
162,2024-09-16,"1,036.00","1,036.00","1,015.00","1,015.00",-2.12,105.00,"107,730.00"
163,2024-09-15,"1,037.00","1,037.00","1,037.00","1,037.00",-1.24,100.00,"103,700.00"
164,2024-09-10,"1,045.00","1,050.00","1,045.00","1,050.00",0.48,75.00,"78,622.50"
165,2024-09-09,"1,040.40","1,067.00","1,040.40","1,045.00",2.45,560.00,"596,046.50"
166,2024-09-08,"1,020.00","1,020.00","1,020.00","1,020.00",0.29,75.00,"76,500.00"
167,2024-09-04,"1,017.10","1,017.10","1,017.10","1,017.10",-0.10,25.00,"25,427.50"
168,2024-09-03,"1,015.00","1,018.10","1,015.00","1,018.10",0.31,85.00,"86,406.00"
169,2024-09-02,"1,010.10","1,061.00","1,010.00","1,015.00",0.50,"1,777.00","1,868,300.00"
170,2024-09-01,"1,010.00","1,010.00","1,010.00","1,010.00",-0.49,70.00,"70,700.00"
171,2024-08-29,"1,015.00","1,015.00","1,015.00","1,015.00",-0.39,50.00,"50,750.00"
172,2024-08-28,997.00,"1,019.00",997.00,"1,019.00",2.00,"1,055.00","1,074,360.00"
173,2024-08-27,995.20,"1,005.00",995.20,999.00,-0.10,100.00,"99,980.00"
174,2024-08-25,992.10,"1,000.00",992.10,"1,000.00",-2.44,77.00,"76,802.50"
175,2024-08-22,985.60,"1,025.00",985.50,"1,025.00",3.52,355.00,"355,943.50"
176,2024-08-21,977.00,991.00,977.00,990.10,0.99,690.00,"682,065.60"
177,2024-08-18,980.40,980.40,980.40,980.40,-0.38,50.00,"49,020.00"
178,2024-08-15,984.10,984.10,984.10,984.10,0.09,50.00,"49,205.00"
179,2024-08-14,980.50,983.30,980.50,983.20,-2.17,75.00,"73,675.00"
180,2024-08-13,975.00,"1,005.00",975.00,"1,005.00",2.24,175.00,"172,455.00"
181,2024-08-12,976.20,983.00,976.10,983.00,-0.31,125.00,"122,187.50"
182,2024-08-11,978.00,986.10,978.00,986.10,0.51,75.00,"73,637.50"
183,2024-08-08,975.60,981.10,975.00,981.10,0.53,160.00,"156,240.50"
184,2024-08-07,975.90,975.90,975.90,975.90,0.56,20.00,"19,518.00"
185,2024-08-06,977.50,977.50,970.50,970.50,-0.61,350.00,"341,452.50"
186,2024-08-01,976.50,976.50,976.50,976.50,0.10,50.00,"48,825.00"
187,2024-07-30,975.50,975.50,975.50,975.50,0.57,50.00,"48,775.00"
188,2024-07-29,970.00,970.00,970.00,970.00,0.31,25.00,"24,250.00"
189,2024-07-24,967.00,967.00,967.00,967.00,-1.33,25.00,"24,175.00"
190,2024-07-23,980.00,980.00,980.00,980.00,0.00,25.00,"24,500.00"
191,2024-07-22,980.00,980.00,980.00,980.00,1.40,20.00,"19,600.00"
192,2024-07-21,988.00,988.00,966.50,966.50,-1.63,83.00,"81,466.50"
193,2024-07-16,973.10,987.00,973.10,982.50,0.97,327.00,"319,611.50"
194,2024-07-15,973.10,973.10,973.10,973.10,0.01,30.00,"29,193.00"
195,2024-07-14,973.00,973.00,973.00,973.00,-1.72,25.00,"24,325.00"
196,2024-07-10,990.00,990.00,990.00,990.00,0.76,100.00,"99,000.00"
197,2024-07-08,981.50,983.00,981.50,982.50,-0.35,65.00,"63,850.00"
198,2024-07-07,988.00,988.00,986.00,986.00,-1.40,75.00,"74,002.50"
199,2024-07-04,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,25.00,"25,000.00"
200,2024-07-03,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,50.00,"50,000.00"
201,2024-07-02,"1,000.00","1,000.00","1,000.00","1,000.00",-1.96,25.00,"25,000.00"
202,2024-06-27,"1,007.00","1,020.00","1,007.00","1,020.00",3.53,350.00,"356,042.50"
203,2024-06-26,985.30,985.30,985.20,985.20,-1.48,50.00,"49,261.00"
204,2024-06-25,"1,000.00","1,000.00","1,000.00","1,000.00",1.42,50.00,"50,000.00"
205,2024-06-24,986.00,986.00,986.00,986.00,0.40,250.00,"246,500.00"
206,2024-06-16,982.10,982.10,982.10,982.10,0.00,25.00,"24,552.50"
207,2024-06-13,985.00,985.00,982.10,982.10,0.31,75.00,"73,730.00"
208,2024-06-12,979.10,979.10,979.10,979.10,-0.20,25.00,"24,477.50"
209,2024-06-11,982.00,982.00,981.10,981.10,-0.09,50.00,"49,077.50"
210,2024-06-06,982.00,982.00,982.00,982.00,-5.53,100.00,"98,200.00"
211,2024-06-03,"1,007.00","1,040.00","1,007.00","1,039.50",6.04,250.00,"255,685.00"
212,2024-06-02,981.00,981.00,980.30,980.30,-0.28,100.00,"98,065.00"
213,2024-05-29,983.20,983.20,983.10,983.10,0.29,25.00,"24,579.00"
214,2024-05-22,980.30,980.30,980.30,980.30,-1.18,25.00,"24,507.50"
215,2024-05-21,970.00,993.00,970.00,992.00,2.80,175.00,"173,100.00"
216,2024-05-20,965.00,965.00,965.00,965.00,-3.50,25.00,"24,125.00"
217,2024-05-16,988.10,"1,000.00",988.00,"1,000.00",-0.40,125.00,"123,802.50"
218,2024-05-15,"1,004.00","1,004.00","1,004.00","1,004.00",-1.47,25.00,"25,100.00"
219,2024-05-14,"1,015.00","1,019.00","1,015.00","1,019.00",-0.10,65.00,"66,075.00"
220,2024-05-13,"1,012.00","1,020.00",985.10,"1,020.00",3.03,185.00,"186,406.00"
221,2024-05-12,990.00,990.00,990.00,990.00,1.02,25.00,"24,750.00"
222,2024-05-08,980.00,980.00,980.00,980.00,0.46,10.00,"9,800.00"
223,2024-05-07,975.50,975.50,975.50,975.50,-2.45,25.00,"24,387.50"
224,2024-05-05,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,25.00,"25,000.00"
225,2024-04-30,"1,010.00","1,010.00","1,000.00","1,000.00",2.50,75.00,"75,500.00"
226,2024-04-18,975.60,975.60,975.60,975.60,-0.65,25.00,"24,390.00"
227,2024-04-15,982.00,982.00,982.00,982.00,0.72,25.00,"24,550.00"
228,2024-04-14,975.00,975.00,975.00,975.00,0.00,25.00,"24,375.00"
229,2024-04-09,975.00,975.00,975.00,975.00,5.41,150.00,"146,250.00"
230,2024-04-02,925.00,925.00,925.00,925.00,-7.50,25.00,"23,125.00"
231,2024-04-01,999.00,"1,000.00",999.00,"1,000.00",0.00,815.00,"814,950.00"
232,2024-03-31,992.00,"1,000.00",992.00,"1,000.00",7.53,"13,620.00","13,619,485.00"
233,2024-03-28,930.00,930.00,930.00,930.00,0.53,75.00,"69,750.00"
234,2024-03-26,925.10,925.10,925.10,925.10,-0.53,150.00,"138,765.00"
235,2024-03-21,930.00,930.00,930.00,930.00,0.76,100.00,"93,000.00"
236,2024-03-20,920.00,923.00,920.00,923.00,1.21,50.00,"46,075.00"
237,2024-03-19,916.00,916.50,912.00,912.00,-1.94,125.00,"114,422.50"
238,2024-03-18,999.00,999.00,930.00,930.00,1.09,50.00,"48,225.00"
239,2024-03-17,920.00,920.00,920.00,920.00,1.10,25.00,"23,000.00"
240,2024-03-12,910.00,910.00,910.00,910.00,-2.05,25.00,"22,750.00"
241,2024-03-10,929.00,929.00,929.00,929.00,2.09,55.00,"51,000.00"
242,2024-03-06,908.50,910.00,908.50,910.00,0.00,55.00,"50,012.50"
243,2024-03-05,910.00,910.00,910.00,910.00,0.00,30.00,"27,300.00"
244,2024-03-03,910.00,910.00,910.00,910.00,0.00,25.00,"22,750.00"
245,2024-02-29,908.00,915.00,908.00,910.00,0.55,100.00,"91,200.00"
246,2024-02-27,905.00,905.00,905.00,905.00,-3.62,25.00,"22,625.00"
247,2024-02-26,939.00,939.00,939.00,939.00,4.16,"3,000.00","2,817,000.00"
248,2024-02-25,905.00,905.00,901.50,902.00,0.89,75.00,"67,685.00"
249,2024-02-21,944.00,944.00,890.10,894.00,-0.11,"1,543.00","1,453,244.50"
250,2024-02-20,895.00,895.00,895.00,895.00,-0.56,25.00,"22,375.00"
251,2024-02-18,900.00,900.00,900.00,900.00,0.00,500.00,"450,000.00"
252,2024-02-11,900.00,900.00,900.00,900.00,1.00,25.00,"22,500.00"
253,2024-02-08,891.10,891.10,891.10,891.10,-3.14,25.00,"22,277.50"
254,2024-02-06,855.00,974.00,855.00,920.00,0.00,160.00,"147,615.00"
255,2024-02-05,860.00,920.00,860.00,920.00,4.55,35.00,"30,700.00"
256,2024-02-04,890.00,900.00,880.00,880.00,5.39,225.00,"201,750.00"
257,2024-01-31,830.00,835.00,830.00,835.00,0.00,300.00,"250,000.00"
258,2024-01-30,825.00,835.00,825.00,835.00,3.73,75.00,"62,125.00"
259,2024-01-29,805.00,805.00,805.00,805.00,-7.47,25.00,"20,125.00"
260,2024-01-25,870.00,870.00,870.00,870.00,5.45,25.00,"21,750.00"
261,2024-01-24,825.00,825.00,825.00,825.00,-0.06,25.00,"20,625.00"
262,2024-01-23,825.50,834.00,825.00,825.50,-1.03,222.00,"183,472.50"
263,2024-01-22,832.00,834.10,832.00,834.10,0.13,75.00,"62,505.00"
264,2024-01-21,833.00,833.00,833.00,833.00,1.57,25.00,"20,825.00"
265,2024-01-18,825.00,825.00,820.10,820.10,-2.55,100.00,"82,255.00"
266,2024-01-16,845.00,845.00,841.60,841.60,-9.99,100.00,"84,245.00"
267,2024-01-14,934.00,935.00,934.00,935.00,8.34,45.00,"42,050.00"
268,2024-01-09,863.00,863.00,863.00,863.00,-1.82,10.00,"8,630.00"
269,2024-01-08,860.00,879.00,850.20,879.00,2.45,75.00,"64,730.00"
270,2024-01-04,858.20,858.20,858.00,858.00,-0.61,103.00,"88,382.00"
271,2024-01-03,863.30,863.30,863.30,863.30,0.03,25.00,"21,582.50"
272,2024-01-02,856.20,863.00,856.20,863.00,0.30,75.00,"64,510.00"
273,2024-01-01,858.50,860.40,858.50,860.40,0.22,50.00,"42,972.50"
274,2023-12-28,870.10,875.20,858.50,858.50,-2.88,125.00,"108,470.00"
275,2023-12-27,884.00,884.00,884.00,884.00,-1.78,25.00,"22,100.00"
276,2023-12-24,900.00,900.00,900.00,900.00,-10.00,525.00,"472,500.00"
277,2023-12-18,"1,000.00","1,000.00","1,000.00","1,000.00",0.00,10.00,"10,000.00"
