S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
69,2025-10-29,9.09,9.09,8.96,9.0,-0.99,"2,950.00","26,555.00"
70,2025-10-28,8.9,9.09,8.9,9.09,1.0,"38,800.00","348,118.50"
71,2025-10-26,9.1,9.12,9.0,9.0,-1.53,"12,527.00","112,968.44"
72,2025-10-19,9.0,9.14,9.0,9.14,2.35,"7,930.00","71,971.20"
73,2025-10-16,9.11,9.12,8.93,8.93,-0.11,"30,200.00","274,782.64"
74,2025-10-15,9.0,9.09,8.82,8.94,-0.33,"25,520.00","228,371.77"
75,2025-10-14,8.75,8.97,8.73,8.97,1.13,"2,350.00","20,907.50"
76,2025-10-13,8.97,8.97,8.61,8.87,0.8,"18,550.00","163,635.50"
77,2025-10-12,8.87,9.1,8.8,8.8,-2.44,"75,320.00","665,695.20"
78,2025-10-09,9.01,9.1,9.0,9.02,0.11,"17,181.00","155,230.81"
79,2025-10-08,9.13,9.24,9.01,9.01,-1.31,"60,449.00","550,744.44"
80,2025-10-07,9.19,9.19,9.02,9.13,-0.65,"45,967.00","419,312.33"
81,2025-09-28,9.16,9.44,9.16,9.19,-1.08,"51,110.00","470,338.00"
82,2025-09-25,9.14,9.3,9.1,9.29,1.64,"6,986.00","64,216.49"
83,2025-09-24,9.16,9.2,9.13,9.14,-0.54,"24,985.00","228,419.90"
84,2025-09-23,9.17,9.25,9.16,9.19,0.22,"36,871.00","338,564.78"
85,2025-09-21,8.99,9.33,8.65,9.17,0.0,"79,635.00","719,232.40"
86,2025-09-08,9.06,9.2,9.06,9.17,-0.65,"93,000.00","850,285.00"
87,2025-09-07,9.15,9.48,9.15,9.23,-0.86,"40,815.00","379,834.80"
88,2025-09-04,10.55,10.66,10.46,10.61,0.57,"476,868.00","5,046,593.69"
89,2025-09-03,10.6,10.67,10.5,10.55,-0.47,"151,320.00","1,598,505.50"
90,2025-09-02,10.38,10.65,10.38,10.6,0.09,"93,397.00","988,521.05"
91,2025-09-01,10.55,10.6,10.4,10.59,1.24,"391,026.00","4,110,366.76"
92,2025-08-31,10.32,10.52,10.32,10.46,3.36,"754,518.00","7,899,650.50"
93,2025-08-28,9.95,10.13,9.95,10.12,0.1,"49,874.00","501,728.58"
94,2025-08-27,9.81,10.13,9.81,10.11,1.3,"55,040.00","553,564.35"
95,2025-08-26,10.0,10.05,9.93,9.98,-0.4,"279,800.00","2,799,906.80"
96,2025-08-25,10.02,10.1,10.0,10.02,-0.1,"97,180.00","975,741.04"
97,2025-08-24,10.08,10.08,10.02,10.03,-0.59,"87,567.00","879,878.75"
98,2025-08-21,10.02,10.11,10.02,10.09,-0.3,"26,000.00","262,047.05"
99,2025-08-20,10.12,10.14,10.1,10.12,-0.1,"52,650.00","533,094.00"
100,2025-08-19,10.08,10.17,10.08,10.13,0.0,"122,500.00","1,242,216.00"
101,2025-08-18,10.01,10.23,10.01,10.13,0.1,"112,562.00","1,146,982.14"
102,2025-08-17,10.0,10.15,10.0,10.12,0.7,"85,442.00","862,158.77"
103,2025-08-14,10.0,10.11,10.0,10.05,0.5,"46,590.00","468,822.70"
104,2025-08-13,10.0,10.15,9.99,10.0,-0.4,"64,910.00","650,649.20"
105,2025-08-12,10.3,10.3,9.85,10.04,-0.69,"255,715.00","2,568,027.27"
106,2025-08-11,10.3,10.3,10.08,10.11,-0.1,"70,130.00","711,322.90"
107,2025-08-07,10.3,10.3,9.9,10.12,-0.2,"69,774.00","711,011.20"
108,2025-08-06,10.44,10.44,10.05,10.14,-0.98,"45,283.00","458,606.76"
109,2025-08-05,10.3,10.3,9.99,10.24,1.39,"160,813.00","1,645,191.07"
110,2025-08-04,10.2,10.36,10.0,10.1,-0.59,"46,713.00","472,885.59"
111,2025-08-03,10.53,10.53,10.03,10.16,-1.65,"310,921.00","3,190,989.77"
112,2025-07-31,10.4,10.41,10.15,10.33,0.39,"148,112.00","1,529,167.04"
113,2025-07-30,10.3,10.42,10.1,10.29,0.59,"177,875.00","1,824,901.25"
114,2025-07-29,9.97,10.4,9.97,10.23,0.59,"330,950.00","3,409,540.00"
115,2025-07-28,10.34,10.34,10.01,10.17,0.3,"266,785.00","2,714,201.85"
116,2025-07-27,10.41,10.41,10.0,10.14,-0.69,"147,421.00","1,497,870.12"
117,2025-07-24,10.39,10.39,10.15,10.21,0.2,"189,910.00","1,935,991.50"
118,2025-07-23,10.37,10.37,10.17,10.19,0.2,"195,338.00","1,991,011.00"
119,2025-07-22,10.2,10.2,9.88,10.17,0.2,"236,634.00","2,394,718.22"
120,2025-07-21,10.3,10.3,9.92,10.15,0.3,"52,731.00","530,870.69"
121,2025-07-20,9.94,10.19,9.94,10.12,0.0,"190,163.00","1,921,937.40"
122,2025-07-17,9.81,10.18,9.81,10.12,1.3,"133,641.00","1,340,555.95"
123,2025-07-16,9.91,10.1,9.86,9.99,-0.1,"108,500.00","1,079,847.00"
124,2025-07-15,10.0,10.09,9.96,10.0,0.0,"140,070.00","1,400,382.08"
125,2025-07-14,10.01,10.1,9.99,10.0,-0.7,"25,490.00","255,451.00"
126,2025-07-13,10.09,10.45,10.0,10.07,-0.98,"573,063.00","5,913,944.80"
127,2025-07-10,10.0,10.21,10.0,10.17,1.7,"277,446.00","2,811,388.50"
128,2025-07-09,9.87,10.1,9.87,10.0,-0.6,"127,990.00","1,284,621.80"
129,2025-07-08,9.83,10.1,9.83,10.06,0.6,"134,425.00","1,349,336.80"
130,2025-07-07,9.7,10.08,9.7,10.0,1.11,"252,700.00","2,523,778.90"
131,2025-07-06,9.65,9.93,9.65,9.89,0.51,"78,604.00","775,536.50"
132,2025-07-03,9.63,9.87,9.63,9.84,0.2,"236,200.00","2,318,537.36"
133,2025-07-02,9.63,9.85,9.55,9.82,0.0,"237,310.00","2,313,219.00"
134,2025-07-01,10.02,10.02,9.59,9.82,-0.1,"84,750.00","825,889.50"
135,2025-06-30,9.93,9.93,9.57,9.83,0.82,"92,500.00","900,546.00"
136,2025-06-29,9.6,9.84,9.6,9.75,0.62,"92,915.00","905,879.00"
137,2025-06-26,9.88,9.88,9.32,9.69,0.0,"110,535.00","1,075,578.25"
138,2025-06-25,9.54,9.73,9.54,9.69,-0.21,"52,170.00","505,421.50"
139,2025-06-24,9.93,9.93,9.56,9.71,-0.51,"70,990.00","686,840.80"
140,2025-06-23,9.81,9.81,9.56,9.76,1.14,"55,693.00","540,058.52"
141,2025-06-22,9.93,9.93,9.62,9.65,-0.92,"84,050.00","814,356.00"
142,2025-06-19,9.6,9.85,9.6,9.74,0.21,"58,250.00","566,108.50"
143,2025-06-18,9.94,9.94,9.58,9.72,-0.31,"67,952.00","658,903.63"
144,2025-06-17,9.6,9.83,9.51,9.75,0.62,"128,708.00","1,255,097.52"
145,2025-06-16,9.76,9.76,9.5,9.69,1.25,"55,790.00","535,411.00"
146,2025-06-15,9.62,9.88,9.45,9.57,-2.35,"60,730.00","578,270.10"
147,2025-06-12,9.8,9.89,9.56,9.8,0.93,"62,750.00","613,569.50"
148,2025-06-11,9.89,9.89,9.43,9.71,0.1,"41,100.00","398,470.00"
149,2025-06-10,9.93,9.93,9.65,9.7,-0.92,"59,250.00","577,974.80"
150,2025-06-09,9.98,9.98,9.45,9.79,0.0,"32,900.00","320,180.00"
151,2025-06-08,9.97,9.97,9.59,9.79,0.1,"48,900.00","472,449.00"
152,2025-06-05,9.85,9.85,9.64,9.78,-0.41,"18,400.00","178,975.00"
153,2025-06-04,10.01,10.01,9.43,9.82,0.0,"27,270.00","262,890.00"
154,2025-06-03,9.87,9.87,9.6,9.82,1.34,"47,060.00","453,916.00"
155,2025-06-02,9.49,9.85,9.49,9.69,0.21,"35,864.00","347,874.56"
156,2025-05-28,9.9,9.9,9.61,9.67,-0.41,"42,988.00","416,529.92"
157,2025-05-27,9.86,9.86,9.5,9.71,0.31,"57,950.00","560,609.94"
158,2025-05-26,9.93,9.93,9.59,9.68,-0.72,"84,200.00","815,432.00"
159,2025-05-25,9.42,9.78,9.42,9.75,1.46,"24,300.00","234,581.00"
160,2025-05-22,9.86,9.86,9.51,9.61,-0.62,"23,252.00","224,740.58"
161,2025-05-21,9.92,9.92,9.46,9.67,-0.62,"76,600.00","742,059.00"
162,2025-05-20,9.88,9.89,9.42,9.73,0.41,"46,350.00","448,335.00"
163,2025-05-19,9.41,9.8,9.41,9.69,1.04,"122,997.00","1,182,277.55"
164,2025-05-18,9.6,9.78,9.26,9.59,0.0,"22,500.00","214,391.00"
165,2025-05-15,9.74,9.93,9.36,9.59,0.42,"27,010.00","256,655.00"
166,2025-05-14,9.54,9.87,9.36,9.55,-1.85,"33,200.00","320,962.00"
167,2025-05-13,9.81,9.96,9.37,9.73,1.14,"16,200.00","156,113.00"
168,2025-05-11,9.98,9.98,9.61,9.62,-1.84,"23,000.00","222,460.00"
169,2025-05-08,9.67,9.8,9.49,9.8,1.45,"125,301.00","1,211,940.72"
170,2025-05-07,9.61,9.8,9.5,9.66,2.44,"125,084.00","1,208,529.46"
171,2025-05-06,9.31,9.8,9.3,9.43,-0.53,"74,050.00","702,843.50"
172,2025-05-05,9.35,9.86,9.23,9.48,0.85,"32,915.00","311,570.00"
173,2025-05-04,9.41,9.7,9.3,9.4,-2.08,"21,950.00","205,234.00"
174,2025-04-30,9.3,9.78,9.3,9.6,1.69,"5,900.00","56,097.00"
175,2025-04-29,9.68,9.68,9.32,9.44,-1.56,"22,550.00","213,770.00"
176,2025-04-28,9.35,9.68,9.2,9.59,0.52,"99,250.00","953,707.00"
177,2025-04-27,9.59,9.69,9.35,9.54,1.38,"68,500.00","650,494.00"
178,2025-04-24,9.5,9.68,9.33,9.41,-0.95,"87,755.00","837,862.55"
179,2025-04-23,9.58,9.77,9.32,9.5,0.96,"15,040.00","142,314.80"
180,2025-04-22,9.74,9.93,9.4,9.41,-1.47,"63,900.00","608,869.00"
181,2025-04-21,9.41,9.62,9.41,9.55,0.63,"34,600.00","330,315.00"
182,2025-04-20,9.8,9.99,9.45,9.49,-3.16,"628,138.00","6,242,098.32"
183,2025-04-17,9.6,9.89,9.5,9.8,2.08,"468,406.00","4,504,720.93"
184,2025-04-16,9.2,9.73,9.2,9.6,2.35,"385,453.00","3,728,014.04"
185,2025-04-15,9.24,9.56,9.24,9.38,-0.42,"107,450.00","1,019,459.16"
186,2025-04-13,9.37,9.53,9.17,9.42,0.53,"143,250.00","1,346,458.80"
187,2025-04-10,9.39,9.49,9.2,9.37,1.74,"58,800.00","547,435.42"
188,2025-04-09,9.4,9.4,9.05,9.21,-0.11,"79,950.00","736,892.00"
189,2025-04-08,9.15,9.3,9.15,9.22,-0.32,"52,778.00","488,002.87"
190,2025-04-07,8.99,9.29,8.99,9.25,0.87,"48,650.00","446,145.50"
191,2025-04-03,9.06,9.2,9.05,9.17,-0.54,"41,300.00","376,983.00"
192,2025-04-02,9.0,9.24,9.0,9.22,1.88,"61,110.00","561,295.20"
193,2025-04-01,9.23,9.23,9.01,9.05,0.0,"33,488.00","302,650.40"
194,2025-03-30,9.0,9.18,9.0,9.05,0.56,"36,889.00","336,118.60"
195,2025-03-27,8.82,9.15,8.82,9.0,0.0,"16,400.00","148,357.00"
196,2025-03-26,8.83,9.05,8.83,9.0,0.0,"15,819.00","141,353.37"
197,2025-03-25,8.99,9.05,8.84,9.0,-0.99,"38,550.00","344,631.50"
198,2025-03-24,9.25,9.3,8.97,9.09,-0.33,"23,000.00","208,368.38"
199,2025-03-23,9.06,9.14,8.89,9.12,-1.3,"30,850.00","280,043.00"
200,2025-03-20,9.42,9.44,8.92,9.24,-1.18,"74,048.00","673,539.30"
201,2025-03-19,9.4,9.43,9.17,9.35,1.08,"26,500.00","246,473.50"
202,2025-03-18,9.16,9.43,9.16,9.25,-0.96,"41,087.00","380,983.84"
203,2025-03-17,9.22,9.35,9.22,9.34,-0.64,"75,200.00","699,504.00"
204,2025-03-16,9.22,9.49,9.09,9.4,0.0,"37,300.00","344,065.00"
205,2025-03-12,9.38,9.48,9.16,9.4,0.21,"32,900.00","304,935.00"
206,2025-03-11,9.17,9.38,9.17,9.38,0.43,"103,530.00","962,295.50"
207,2025-03-10,9.12,9.44,9.12,9.34,0.43,"36,077.00","332,471.83"
208,2025-03-09,9.24,9.57,9.19,9.3,-0.43,"53,700.00","499,827.58"
209,2025-03-06,9.4,9.44,9.23,9.34,-0.53,"171,570.00","1,605,223.38"
210,2025-03-05,9.25,9.4,9.23,9.39,-0.11,"70,305.00","653,675.75"
211,2025-03-04,9.25,9.45,9.25,9.4,-0.21,"191,122.00","1,798,256.66"
212,2025-03-03,9.2,9.42,9.2,9.42,2.61,"163,449.00","1,525,609.80"
213,2025-03-02,9.15,9.25,9.05,9.18,0.33,"64,700.00","592,488.16"
214,2025-02-27,9.04,9.3,9.04,9.15,0.99,"56,463.00","519,129.95"
215,2025-02-25,8.93,9.15,8.93,9.06,-0.44,"30,350.00","275,439.00"
216,2025-02-24,9.07,9.27,9.07,9.1,-0.98,"19,463.00","177,199.01"
217,2025-02-23,9.0,9.19,9.0,9.19,0.77,"12,100.00","110,088.50"
218,2025-02-20,9.0,9.27,8.99,9.12,-0.55,"85,020.00","778,207.40"
219,2025-02-18,9.0,9.18,9.0,9.17,0.0,"61,370.00","557,571.20"
220,2025-02-17,8.99,9.17,8.99,9.17,0.0,"19,271.00","174,798.07"
221,2025-02-16,9.17,9.17,8.98,9.17,0.22,"35,347.00","320,170.83"
222,2025-02-13,9.03,9.55,9.0,9.15,1.33,"23,536.00","213,189.16"
223,2025-02-12,9.0,9.55,9.0,9.03,-0.88,"26,000.00","241,774.02"
224,2025-02-11,9.08,9.18,9.01,9.11,0.33,"74,081.00","670,439.81"
225,2025-02-10,9.01,9.15,9.01,9.08,-0.33,"75,665.00","688,497.50"
226,2025-02-09,9.01,9.15,9.01,9.11,-0.76,"20,689.00","187,211.43"
227,2025-02-06,9.0,9.18,9.0,9.18,1.21,"11,200.00","101,196.00"
228,2025-02-05,9.0,9.18,9.0,9.07,0.78,"29,406.00","267,203.88"
229,2025-02-04,9.08,9.31,8.91,9.0,-2.7,"30,812.00","279,150.50"
230,2025-02-03,9.03,9.37,9.03,9.25,2.44,"43,484.00","396,761.05"
231,2025-02-02,9.14,9.36,9.0,9.03,-1.53,"35,139.00","321,829.02"
232,2025-01-28,9.02,9.34,8.91,9.17,-0.11,"30,650.00","276,611.40"
233,2025-01-27,9.38,9.56,9.0,9.18,-0.22,"34,339.00","317,355.48"
234,2025-01-26,9.28,9.45,8.96,9.2,1.1,"21,724.00","199,034.69"
235,2025-01-23,8.95,9.2,8.93,9.1,0.22,"26,000.00","235,116.00"
236,2025-01-22,9.18,9.3,9.02,9.08,-1.09,"24,000.00","219,462.00"
237,2025-01-21,8.98,9.18,8.98,9.18,0.33,"9,200.00","83,479.00"
238,2025-01-20,9.01,9.3,9.01,9.15,1.55,"48,700.00","445,861.00"
239,2025-01-19,8.96,9.29,8.96,9.01,-1.1,"27,650.00","250,294.50"
240,2025-01-16,9.0,9.27,9.0,9.11,0.11,"12,080.00","109,369.40"
241,2025-01-15,9.01,9.37,8.86,9.1,1.11,"44,355.00","401,733.00"
242,2025-01-13,9.13,9.19,8.95,9.0,-2.49,"45,650.00","411,187.66"
243,2025-01-12,9.1,9.23,9.05,9.23,1.43,"30,776.00","281,649.30"
244,2025-01-09,9.03,9.21,8.88,9.1,0.44,"77,788.00","704,010.44"
245,2025-01-08,9.01,9.19,9.01,9.06,-0.77,"29,870.00","271,534.20"
246,2025-01-07,9.0,9.15,9.0,9.13,0.33,"28,250.00","256,656.50"
247,2025-01-06,9.0,9.18,9.0,9.1,-0.55,"16,150.00","146,869.50"
248,2025-01-05,9.13,9.31,9.13,9.15,-1.72,"57,920.00","530,154.00"
249,2025-01-02,9.55,9.55,9.08,9.31,-0.75,"8,350.00","77,363.50"
250,2025-01-01,9.3,9.59,8.92,9.38,0.32,"9,650.00","89,157.50"
251,2024-12-31,9.55,9.55,8.94,9.35,-0.53,"15,750.00","143,745.50"
252,2024-12-29,9.5,9.65,9.0,9.4,0.64,"64,380.00","593,823.00"
253,2024-12-26,9.57,9.57,9.13,9.34,-0.53,"4,600.00","42,482.00"
254,2024-12-24,9.66,9.66,9.11,9.39,-0.95,"48,650.00","452,415.50"
255,2024-12-23,9.46,9.65,9.28,9.48,2.05,"67,796.00","641,408.44"
256,2024-12-22,9.02,9.35,8.85,9.29,2.99,"41,446.00","379,272.55"
257,2024-12-19,9.2,9.53,9.02,9.02,-1.96,"67,757.00","616,748.26"
258,2024-12-18,9.78,9.78,9.19,9.2,-4.07,"17,956.00","167,953.54"
259,2024-12-17,9.0,9.66,9.0,9.59,4.69,"69,661.00","641,659.45"
260,2024-12-16,9.22,9.65,9.12,9.16,-1.72,"30,525.00","281,015.70"
261,2024-12-12,9.34,9.91,9.3,9.32,-2.2,"70,474.00","670,792.60"
262,2024-12-11,9.15,9.53,9.15,9.53,2.14,"76,488.00","721,434.10"
263,2024-12-10,9.4,9.46,9.24,9.33,-0.74,"27,600.00","257,825.50"
264,2024-12-09,9.45,9.55,9.36,9.4,-1.57,"33,170.00","311,827.00"
265,2024-12-08,9.4,9.61,9.4,9.55,0.53,"38,700.00","366,408.00"
266,2024-12-05,9.7,9.7,9.46,9.5,-2.56,"29,045.00","276,335.70"
267,2024-12-04,9.5,9.75,9.5,9.75,1.56,"64,050.00","618,628.50"
268,2024-12-03,9.64,9.65,9.5,9.6,-0.41,"29,600.00","284,208.00"
269,2024-12-02,9.93,10.3,9.64,9.64,-2.92,"384,744.00","3,927,480.36"
270,2024-12-01,9.7,9.93,9.4,9.93,3.98,"157,180.00","1,527,033.90"
271,2024-11-28,9.76,9.87,9.4,9.55,-0.31,"271,095.00","2,653,943.82"
272,2024-11-27,9.37,9.6,9.37,9.58,0.42,"33,880.00","324,278.00"
273,2024-11-26,9.26,9.58,9.26,9.54,1.81,"82,140.00","780,548.00"
274,2024-11-25,9.25,9.4,9.18,9.37,-0.43,"26,600.00","248,413.50"
275,2024-11-24,9.32,9.52,9.32,9.41,-0.95,"127,923.00","1,207,779.03"
276,2024-11-21,9.41,9.52,9.41,9.5,0.96,"267,440.00","2,534,524.55"
277,2024-11-20,9.58,9.58,9.25,9.41,0.11,"21,110.00","198,659.00"
278,2024-11-19,9.68,10.07,9.39,9.4,-1.16,"244,976.00","2,341,699.59"
279,2024-11-17,9.21,10.25,9.2,9.51,1.39,"613,010.00","5,865,847.96"
280,2024-11-14,9.2,9.55,9.2,9.38,1.08,"121,380.00","1,143,421.75"
281,2024-11-13,9.15,9.47,9.15,9.28,-0.11,"132,729.00","1,243,584.27"
282,2024-11-12,9.17,9.39,9.17,9.29,0.11,"37,739.00","350,128.71"
283,2024-11-11,9.22,9.4,9.22,9.28,-1.17,"58,755.00","544,605.60"
284,2024-11-10,9.35,9.39,9.17,9.39,2.29,"193,516.00","1,799,499.27"
285,2024-11-06,9.0,9.18,8.9,9.18,3.15,"34,886.00","317,958.00"
286,2024-11-05,8.92,8.92,8.87,8.9,-0.22,"5,940.00","52,900.30"
287,2024-10-30,8.94,9.1,8.92,8.92,-2.19,"26,300.00","235,194.00"
288,2024-10-29,8.73,9.15,8.73,9.12,3.64,"51,645.00","467,011.65"
289,2024-10-28,8.82,9.02,8.77,8.8,-2.11,"32,500.00","286,491.00"
290,2024-10-27,8.89,9.0,8.72,8.99,1.24,"20,410.00","180,953.10"
291,2024-10-24,8.95,9.0,8.87,8.88,-1.77,"45,410.00","405,496.85"
292,2024-10-23,8.7,9.05,8.7,9.04,1.92,"16,901.00","150,712.04"
293,2024-10-22,8.85,9.0,8.76,8.87,0.23,"37,500.00","333,569.72"
294,2024-10-21,9.1,9.1,8.85,8.85,-1.88,"19,550.00","174,798.50"
295,2024-10-20,9.35,9.35,9.0,9.02,-3.84,"83,334.00","761,627.17"
296,2024-10-17,9.0,9.39,8.85,9.38,5.04,"325,404.00","3,036,734.78"
297,2024-10-16,8.76,8.94,8.71,8.93,1.82,"61,400.00","546,950.00"
298,2024-10-15,8.45,8.77,8.42,8.77,2.93,"31,798.00","270,104.50"
299,2024-10-09,8.54,8.7,8.42,8.52,0.12,"30,470.00","259,766.40"
300,2024-10-08,8.5,8.67,8.5,8.51,0.35,"18,100.00","156,352.00"
301,2024-10-07,8.33,8.67,8.33,8.48,-0.24,"14,092.00","120,514.64"
302,2024-10-06,8.3,8.5,8.3,8.5,1.19,"61,538.00","514,571.30"
303,2024-10-02,8.34,8.67,8.34,8.4,-1.18,"33,270.00","278,456.30"
304,2024-10-01,8.14,8.51,8.14,8.5,2.41,"46,525.00","390,123.75"
305,2024-09-30,8.15,8.41,8.15,8.3,0.0,"14,780.00","122,393.00"
306,2024-09-29,8.22,8.38,8.22,8.3,-0.6,"25,460.00","211,209.08"
307,2024-09-26,8.3,8.55,8.3,8.35,-0.48,"5,638.00","47,423.90"
308,2024-09-25,8.5,8.52,8.35,8.39,-3.23,"23,908.00","200,037.96"
309,2024-09-24,8.18,8.67,8.18,8.67,4.08,"44,300.00","371,797.19"
310,2024-09-23,8.31,8.5,8.31,8.33,-0.83,"43,840.00","367,861.20"
311,2024-09-22,8.34,8.67,8.34,8.4,-1.18,"16,310.00","137,975.00"
312,2024-09-18,8.6,8.7,8.5,8.5,-1.96,"30,635.00","262,205.54"
313,2024-09-16,8.7,8.72,8.54,8.67,-1.03,"72,800.00","625,500.00"
314,2024-09-15,8.74,9.0,8.74,8.76,-1.57,"22,665.00","201,019.35"
315,2024-09-12,8.6,8.9,8.59,8.9,1.6,"34,550.00","302,393.50"
316,2024-09-11,8.74,8.8,8.74,8.76,-1.57,"20,000.00","175,381.00"
317,2024-09-10,8.8,8.97,8.79,8.9,0.0,"59,670.00","527,858.83"
