S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
23,2026-01-14,9.8,9.85,9.68,9.68,-1.22,"12,110.00","118,938.00"
24,2026-01-13,10.0,10.0,9.7,9.8,-0.2,"9,600.00","93,778.00"
25,2026-01-12,10.0,10.0,9.82,9.82,-0.81,"6,750.00","66,994.50"
26,2026-01-08,9.9,9.9,9.9,9.9,1.96,"3,000.00","29,700.00"
27,2026-01-07,9.79,9.89,9.71,9.71,-0.41,"163,345.00","1,609,345.55"
28,2026-01-06,9.94,9.94,9.75,9.75,-0.51,"5,200.00","51,500.00"
29,2026-01-05,9.61,9.8,9.61,9.8,0.0,"85,300.00","835,902.00"
30,2026-01-04,9.8,9.9,9.8,9.8,0.0,"42,675.00","419,715.00"
31,2026-01-01,9.8,9.81,9.8,9.8,-0.31,"100,925.00","989,070.55"
32,2025-12-31,9.41,9.83,9.41,9.83,2.4,"10,900.00","106,553.00"
33,2025-12-29,9.6,9.6,9.6,9.6,-1.23,"10,900.00","104,640.00"
34,2025-12-28,9.76,9.76,9.58,9.72,1.46,"110,515.00","1,062,089.80"
35,2025-12-24,9.52,9.65,9.52,9.58,-1.24,"11,100.00","106,756.00"
36,2025-12-23,9.9,9.9,9.68,9.7,-0.51,"16,750.00","162,272.50"
37,2025-12-22,9.58,9.75,9.58,9.75,3.72,"2,200.00","21,110.00"
38,2025-12-21,9.45,9.45,9.4,9.4,-1.88,"452,980.00","4,258,512.00"
39,2025-12-18,9.58,9.58,9.58,9.58,1.91,"3,400.00","32,572.00"
40,2025-12-17,9.4,9.5,9.4,9.4,0.0,"16,600.00","156,060.00"
41,2025-12-16,9.4,9.4,9.4,9.4,0.0,100.00,940.00
42,2025-12-15,9.58,9.58,9.4,9.4,0.0,700.00,"6,616.00"
43,2025-12-14,9.33,9.51,9.33,9.4,-0.53,"7,100.00","66,553.00"
44,2025-12-11,9.25,9.45,9.25,9.45,1.83,"34,714.00","327,104.60"
45,2025-12-10,9.45,9.45,9.28,9.28,-0.75,850.00,"7,913.50"
46,2025-12-09,9.23,9.35,9.23,9.35,-0.53,"3,816.00","35,667.60"
47,2025-12-08,9.55,9.55,9.4,9.4,-1.57,"10,500.00","98,885.00"
48,2025-12-07,9.55,9.55,9.55,9.55,0.32,"5,000.00","47,750.00"
49,2025-12-03,9.52,9.52,9.52,9.52,1.82,"1,000.00","9,520.00"
50,2025-12-02,9.62,9.62,9.35,9.35,-1.16,"50,300.00","470,761.00"
51,2025-12-01,9.46,9.46,9.46,9.46,1.72,200.00,"1,892.00"
52,2025-11-30,9.3,9.3,9.3,9.3,-0.11,100.00,930.00
53,2025-11-27,9.31,9.31,9.31,9.31,0.11,300.00,"2,793.00"
54,2025-11-26,9.25,9.3,9.25,9.3,1.86,"3,430.00","31,749.00"
55,2025-11-25,9.1,9.13,9.1,9.13,0.33,"1,199.00","10,937.87"
56,2025-11-24,9.1,9.1,9.1,9.1,0.22,"2,500.00","22,750.00"
57,2025-11-20,9.0,9.08,8.91,9.08,0.89,"7,450.00","67,471.00"
58,2025-11-19,9.38,9.38,9.0,9.0,-2.17,"68,810.00","627,186.00"
59,2025-11-18,9.2,9.2,9.2,9.2,2.0,"11,400.00","104,880.00"
60,2025-11-17,9.06,9.07,9.02,9.02,-1.96,"7,400.00","66,902.00"
61,2025-11-16,9.03,9.2,9.02,9.2,0.0,"12,220.00","110,341.40"
62,2025-11-12,9.2,9.2,9.2,9.2,-1.29,"7,400.00","68,080.00"
63,2025-11-11,9.16,9.32,9.16,9.32,0.22,"10,700.00","99,516.00"
64,2025-11-10,9.35,9.35,9.3,9.3,0.54,"2,000.00","18,610.00"
65,2025-11-09,9.3,9.45,9.25,9.25,-2.12,"6,200.00","57,440.00"
66,2025-11-06,9.1,9.45,9.1,9.45,2.49,"19,750.00","184,935.00"
67,2025-11-04,9.22,9.22,9.22,9.22,-1.6,100.00,922.00
68,2025-11-03,9.3,9.37,9.3,9.37,1.96,"9,000.00","83,980.00"
69,2025-11-02,9.19,9.19,9.19,9.19,0.0,"4,800.00","44,112.00"
70,2025-10-29,9.18,9.19,9.18,9.19,-1.82,"1,600.00","14,703.00"
71,2025-10-28,9.18,9.36,9.18,9.36,4.0,"1,300.00","12,024.00"
72,2025-10-26,9.1,9.2,9.0,9.0,-0.99,"7,300.00","66,130.28"
73,2025-10-19,9.1,9.1,9.09,9.09,-1.73,"1,000.00","9,095.00"
74,2025-10-16,9.25,9.25,9.25,9.25,1.98,"7,000.00","64,750.00"
75,2025-10-13,9.07,9.07,9.07,9.07,-1.95,500.00,"4,535.00"
76,2025-10-12,9.55,9.55,9.25,9.25,-1.8,"1,650.00","15,462.39"
77,2025-10-09,9.45,9.45,9.42,9.42,-1.98,"2,650.00","24,982.50"
78,2025-10-08,9.61,9.61,9.61,9.61,-1.94,"3,000.00","28,830.00"
79,2025-09-28,9.84,10.5,9.78,9.8,1.55,"457,350.00","4,756,177.00"
80,2025-09-25,9.58,10.0,9.58,9.65,0.73,"36,700.00","364,903.00"
81,2025-09-24,9.07,9.58,8.9,9.58,3.68,"68,600.00","644,277.00"
82,2025-09-23,9.24,9.24,9.24,9.24,1.99,500.00,"4,620.00"
83,2025-09-21,9.07,9.07,9.06,9.06,-2.05,"3,100.00","28,090.00"
84,2025-09-08,9.5,9.5,9.25,9.25,-2.63,"17,950.00","167,156.00"
85,2025-09-07,9.5,9.5,9.5,9.5,0.0,"4,580.00","43,510.00"
86,2025-09-04,9.4,9.5,9.4,9.5,1.82,"74,350.00","701,265.00"
87,2025-09-03,9.5,9.5,9.33,9.33,-3.72,"24,100.00","226,670.00"
88,2025-09-02,9.69,9.69,9.69,9.69,2.0,100.00,969.00
89,2025-09-01,9.61,9.61,9.42,9.5,-3.06,"37,788.00","357,508.46"
90,2025-08-31,9.85,9.85,9.8,9.8,1.45,"1,750.00","17,161.00"
91,2025-08-28,9.87,10.0,9.66,9.66,-0.21,"343,200.00","3,398,159.50"
92,2025-08-27,9.68,9.68,9.68,9.68,1.89,200.00,"1,936.00"
93,2025-08-26,9.44,9.5,9.26,9.5,2.15,"22,465.00","212,725.50"
94,2025-08-25,9.3,9.35,9.18,9.3,1.53,"12,700.00","118,267.00"
95,2025-08-24,9.34,9.34,9.0,9.16,-3.88,"129,300.00","1,175,311.00"
96,2025-08-21,11.5,11.7,11.42,11.53,1.05,"728,290.00","8,396,513.80"
97,2025-08-20,11.59,11.59,11.41,11.41,-0.35,"324,596.00","3,712,552.36"
98,2025-08-19,11.3,11.48,11.28,11.45,1.6,"47,340.00","539,850.20"
99,2025-08-18,11.38,11.55,11.21,11.27,-2.93,"48,400.00","547,450.00"
100,2025-08-17,11.09,11.61,11.09,11.61,3.29,"789,750.00","8,943,209.00"
101,2025-08-14,11.44,11.44,11.15,11.24,-1.23,"276,193.00","3,147,070.13"
102,2025-08-13,11.4,11.43,11.29,11.38,-0.18,"31,650.00","360,573.50"
103,2025-08-12,11.3,11.44,11.28,11.4,0.88,"229,516.00","2,604,410.00"
104,2025-08-11,10.81,11.3,10.81,11.3,4.15,"923,549.00","10,311,961.34"
105,2025-08-07,10.47,10.86,10.47,10.85,1.78,"25,100.00","272,479.00"
106,2025-08-06,10.65,10.66,10.65,10.66,-1.75,"1,100.00","11,716.00"
107,2025-08-05,10.65,10.85,10.65,10.85,0.93,"20,700.00","222,011.00"
108,2025-08-04,10.64,10.75,10.64,10.75,-0.83,"3,200.00","34,070.00"
109,2025-08-03,11.1,11.1,10.83,10.84,-0.64,"16,350.00","177,413.50"
110,2025-07-31,10.7,11.1,10.61,10.91,1.68,"553,387.00","6,030,184.30"
111,2025-07-30,11.06,11.1,10.7,10.73,-1.11,"178,600.00","1,939,403.00"
112,2025-07-29,10.8,10.87,10.8,10.85,-1.27,"34,190.00","369,927.00"
113,2025-07-28,10.9,10.99,10.9,10.99,1.76,"35,000.00","384,079.00"
114,2025-07-27,10.45,10.88,10.45,10.8,1.6,"20,300.00","219,834.00"
115,2025-07-24,10.5,10.71,10.5,10.63,-0.65,"1,000.00","10,633.00"
116,2025-07-23,10.58,10.8,10.58,10.7,-0.65,"101,600.00","1,082,217.00"
117,2025-07-22,10.7,10.79,10.62,10.77,1.8,"92,300.00","994,124.00"
118,2025-07-21,10.52,10.73,10.52,10.58,-1.31,"19,000.00","202,904.00"
119,2025-07-20,10.37,10.72,10.37,10.72,1.32,"32,800.00","351,117.00"
120,2025-07-17,10.34,10.58,10.34,10.58,0.76,"35,800.00","377,697.00"
121,2025-07-16,10.56,10.56,10.35,10.5,1.35,"41,770.00","438,178.30"
122,2025-07-15,10.3,10.36,10.16,10.36,-0.38,"302,300.00","3,089,807.00"
123,2025-07-14,10.36,10.54,10.35,10.4,0.48,"133,913.00","1,393,984.55"
124,2025-07-13,10.26,10.4,10.26,10.35,0.88,"11,500.00","119,170.00"
125,2025-07-10,10.35,10.49,10.2,10.26,0.49,"122,561.00","1,253,464.86"
126,2025-07-09,10.3,10.4,10.21,10.21,0.99,"26,800.00","277,272.00"
127,2025-07-08,10.11,10.11,10.11,10.11,-0.98,300.00,"3,033.00"
128,2025-07-07,10.26,10.26,10.19,10.21,-0.49,"6,400.00","65,640.00"
129,2025-07-06,10.23,10.26,10.11,10.26,2.29,"47,270.00","481,555.20"
130,2025-07-03,10.03,10.03,10.03,10.03,-0.5,400.00,"4,012.00"
131,2025-07-02,10.0,10.15,10.0,10.08,-0.59,"17,200.00","173,717.00"
132,2025-07-01,10.15,10.15,10.0,10.14,1.0,"13,900.00","140,800.00"
133,2025-06-30,10.01,10.04,10.01,10.04,-1.57,"1,200.00","12,033.00"
134,2025-06-29,9.87,10.2,9.87,10.2,1.59,"9,900.00","100,858.00"
135,2025-06-26,10.04,10.04,10.04,10.04,1.93,"1,401.00","14,066.04"
136,2025-06-25,10.0,10.0,9.85,9.85,-1.5,"43,152.00","427,888.28"
137,2025-06-24,10.0,10.0,10.0,10.0,0.4,"1,000.00","10,000.00"
138,2025-06-23,10.02,10.02,9.91,9.96,0.1,"73,711.00","737,090.01"
139,2025-06-22,10.09,10.09,9.95,9.95,-0.4,"17,500.00","174,219.00"
140,2025-06-19,9.99,9.99,9.99,9.99,1.94,"20,000.00","199,800.00"
141,2025-06-18,10.01,10.01,9.8,9.8,-0.2,"26,100.00","256,081.00"
142,2025-06-17,9.83,9.99,9.8,9.82,-0.91,"75,950.00","746,121.00"
143,2025-06-16,9.8,9.91,9.8,9.91,0.1,"7,100.00","70,350.00"
144,2025-06-12,9.93,10.12,9.9,9.9,-1.39,"21,800.00","216,372.00"
145,2025-06-11,10.03,10.22,9.85,10.04,0.1,"11,400.00","114,403.50"
146,2025-06-10,10.05,10.23,10.03,10.03,1.72,600.00,"6,055.00"
147,2025-06-09,9.86,9.86,9.86,9.86,-0.4,500.00,"4,930.00"
148,2025-06-08,10.0,10.0,9.9,9.9,-0.4,"10,250.00","101,600.00"
149,2025-06-05,10.1,10.1,9.92,9.94,-1.58,700.00,"6,988.00"
150,2025-06-04,9.8,10.18,9.8,10.1,1.51,"2,599.00","26,038.01"
151,2025-06-03,9.8,9.99,9.8,9.95,0.3,"5,100.00","50,590.00"
152,2025-06-02,9.92,9.92,9.92,9.92,0.3,100.00,992.00
153,2025-05-28,9.83,10.03,9.83,9.89,-1.1,"4,670.00","46,392.80"
154,2025-05-27,10.0,10.0,10.0,10.0,-1.86,200.00,"2,000.00"
155,2025-05-26,10.1,10.19,9.9,10.19,-0.2,"74,500.00","738,932.00"
156,2025-05-25,10.01,10.21,10.01,10.21,0.0,"3,370.00","34,067.70"
157,2025-05-22,10.1,10.32,10.1,10.21,-0.87,"7,500.00","76,615.00"
158,2025-05-21,10.3,10.3,10.3,10.3,1.48,100.00,"1,030.00"
159,2025-05-19,10.15,10.15,9.96,10.15,0.0,700.00,"7,010.00"
160,2025-05-18,10.1,10.29,10.1,10.15,-1.36,"1,500.00","15,238.00"
161,2025-05-15,10.29,10.29,10.29,10.29,-1.81,"2,000.00","20,580.00"
162,2025-05-13,10.48,10.48,10.48,10.48,1.95,100.00,"1,048.00"
163,2025-05-11,10.09,10.28,10.09,10.28,-0.1,"6,100.00","61,568.00"
164,2025-05-08,10.11,10.29,10.11,10.29,3.73,200.00,"2,040.00"
165,2025-05-07,9.92,9.92,9.9,9.92,-0.6,"2,600.00","25,767.50"
166,2025-05-06,9.9,9.98,9.81,9.98,1.63,"1,600.00","15,795.00"
167,2025-05-05,9.82,9.82,9.82,9.82,-1.8,200.00,"1,964.00"
168,2025-05-04,10.02,10.02,10.0,10.0,-1.96,"2,500.00","25,020.00"
169,2025-04-30,10.02,10.2,10.02,10.2,1.8,"1,600.00","16,140.00"
170,2025-04-29,9.98,10.05,9.98,10.02,-0.79,"7,200.00","72,243.00"
171,2025-04-28,10.22,10.22,10.02,10.1,-3.07,"5,100.00","51,854.00"
172,2025-04-27,10.06,10.42,10.06,10.42,3.58,"8,100.00","82,955.00"
173,2025-04-24,10.22,10.22,10.0,10.06,0.4,"151,100.00","1,532,032.00"
174,2025-04-23,10.19,10.2,10.0,10.02,0.2,"161,475.00","1,623,686.25"
175,2025-04-22,9.86,10.0,9.86,10.0,1.94,"5,550.00","54,801.00"
176,2025-04-21,9.81,9.81,9.81,9.81,-2.0,100.00,981.00
177,2025-04-20,9.91,10.2,9.91,10.01,-0.89,"12,380.00","123,705.00"
178,2025-04-17,10.1,10.1,10.1,10.1,1.1,"10,000.00","101,000.00"
179,2025-04-16,9.99,9.99,9.99,9.99,-0.3,"1,000.00","9,990.00"
180,2025-04-15,9.9,10.02,9.9,10.02,-0.1,"109,155.00","1,093,673.10"
181,2025-04-13,10.2,10.2,10.02,10.03,-0.3,"7,800.00","78,386.00"
182,2025-04-10,9.9,10.09,9.9,10.06,1.11,"50,000.00","500,193.00"
183,2025-04-09,9.98,9.98,9.95,9.95,1.63,"2,500.00","24,935.00"
184,2025-04-08,9.74,9.81,9.74,9.79,-0.51,"30,200.00","295,558.00"
185,2025-04-07,9.84,9.84,9.6,9.84,-1.99,"9,700.00","94,699.00"
186,2025-04-03,9.76,10.07,9.76,10.04,1.01,"10,600.00","103,581.00"
187,2025-04-02,9.88,9.95,9.7,9.94,2.47,"8,314.00","81,942.90"
188,2025-04-01,9.44,9.78,9.43,9.7,1.04,"16,125.00","152,666.50"
189,2025-03-30,9.6,9.6,9.6,9.6,-1.03,100.00,960.00
190,2025-03-27,9.8,9.83,9.7,9.7,0.62,"30,750.00","300,623.00"
191,2025-03-26,9.46,9.65,9.46,9.64,0.42,"11,700.00","112,769.00"
192,2025-03-25,9.6,9.75,9.6,9.6,-1.64,"6,250.00","60,247.50"
193,2025-03-24,9.46,9.76,9.46,9.76,1.24,"2,400.00","23,322.00"
194,2025-03-23,9.86,9.86,9.6,9.64,-0.31,"5,700.00","55,019.00"
195,2025-03-20,9.85,9.99,9.67,9.67,0.0,"2,000.00","19,529.00"
196,2025-03-19,9.88,9.88,9.65,9.67,-0.21,"17,700.00","171,046.30"
197,2025-03-18,9.8,9.8,9.62,9.69,0.31,"5,900.00","56,807.00"
198,2025-03-17,9.9,9.9,9.66,9.66,-1.93,"6,800.00","66,913.00"
199,2025-03-16,9.85,9.85,9.85,9.85,1.76,100.00,985.00
200,2025-03-12,9.61,9.8,9.61,9.68,-1.22,"2,000.00","19,385.00"
201,2025-03-11,9.76,9.8,9.76,9.8,-1.01,"1,100.00","10,776.00"
202,2025-03-09,9.82,10.0,9.82,9.9,-1.0,"154,866.00","1,543,212.00"
203,2025-03-06,9.99,10.0,9.91,10.0,0.1,"16,800.00","166,537.00"
204,2025-03-05,9.82,9.99,9.81,9.99,-0.1,"251,860.00","2,495,415.00"
205,2025-03-04,9.98,10.0,9.83,10.0,1.94,"173,360.00","1,732,632.00"
206,2025-03-03,9.9,10.0,9.81,9.81,-0.81,"267,915.00","2,661,207.65"
207,2025-03-02,9.79,9.89,9.76,9.89,3.02,"42,100.00","412,732.00"
208,2025-02-27,9.79,9.79,9.6,9.6,0.0,"8,100.00","78,287.00"
209,2025-02-25,9.55,9.6,9.55,9.6,-0.52,"2,500.00","23,900.00"
210,2025-02-24,9.62,9.7,9.61,9.65,0.52,"11,650.00","112,237.50"
211,2025-02-23,9.6,9.6,9.6,9.6,0.21,"6,000.00","57,600.00"
212,2025-02-20,9.53,9.64,9.5,9.58,-1.14,"36,755.00","350,826.50"
213,2025-02-18,9.5,9.69,9.5,9.69,2.0,"13,900.00","134,152.00"
214,2025-02-17,9.5,9.51,9.5,9.5,-0.94,"12,000.00","114,027.00"
215,2025-02-16,9.6,9.6,9.58,9.59,-1.74,"37,950.00","363,714.50"
216,2025-02-13,9.78,9.8,9.76,9.76,1.14,"68,400.00","669,624.00"
217,2025-02-12,9.55,9.65,9.55,9.65,0.52,"1,800.00","17,269.00"
218,2025-02-11,9.64,9.64,9.46,9.6,0.52,715.00,"6,852.60"
219,2025-02-09,9.48,9.64,9.48,9.55,-0.93,"76,150.00","727,515.50"
220,2025-02-06,9.5,9.64,9.46,9.64,0.0,"58,700.00","557,586.00"
221,2025-02-05,9.65,9.65,9.52,9.64,0.42,"45,885.00","442,316.20"
222,2025-02-04,9.53,9.6,9.53,9.6,-1.03,"6,100.00","58,415.00"
223,2025-02-03,9.7,9.71,9.62,9.7,1.89,"67,361.00","652,626.62"
224,2025-02-02,9.44,9.62,9.44,9.52,-0.42,"124,100.00","1,183,921.00"
225,2025-01-28,9.56,9.56,9.56,9.56,1.92,"10,000.00","95,600.00"
226,2025-01-27,9.95,9.95,9.38,9.38,-3.89,"185,289.00","1,747,363.77"
227,2025-01-26,9.6,9.76,9.6,9.76,1.67,300.00,"2,912.00"
228,2025-01-23,9.62,9.62,9.6,9.6,1.69,"4,299.00","41,354.38"
229,2025-01-22,9.44,9.62,9.44,9.44,0.0,"6,800.00","64,426.00"
230,2025-01-21,9.62,9.8,9.44,9.44,-3.67,"2,800.00","26,691.00"
231,2025-01-20,9.79,9.8,9.72,9.8,-1.8,600.00,"5,862.00"
232,2025-01-19,9.98,9.98,9.98,9.98,1.32,"1,500.00","14,970.00"
233,2025-01-15,9.85,9.85,9.85,9.85,1.97,100.00,985.00
234,2025-01-13,9.99,9.99,9.66,9.66,-1.83,"3,800.00","36,755.00"
235,2025-01-12,9.65,9.84,9.65,9.84,3.91,"1,000.00","9,669.00"
236,2025-01-09,9.6,9.6,9.47,9.47,-1.35,"10,000.00","95,055.00"
237,2025-01-08,9.75,9.86,9.6,9.6,-1.54,"15,255.00","148,083.50"
238,2025-01-07,9.81,9.94,9.75,9.75,-2.5,"2,900.00","28,391.00"
239,2025-01-06,9.61,10.0,9.61,10.0,4.06,"216,500.00","2,158,639.00"
240,2025-01-05,9.62,9.62,9.61,9.61,-1.94,"1,500.00","14,416.00"
241,2025-01-02,9.46,9.8,9.46,9.8,3.59,600.00,"5,728.00"
242,2025-01-01,9.78,9.78,9.46,9.46,-1.46,"1,700.00","16,282.00"
243,2024-12-31,9.6,9.6,9.6,9.6,1.91,400.00,"3,840.00"
244,2024-12-29,9.37,9.55,9.37,9.42,-1.46,600.00,"5,699.00"
245,2024-12-26,9.35,9.56,9.35,9.56,0.53,"13,830.00","132,091.80"
246,2024-12-24,9.6,9.6,9.51,9.51,-1.86,"6,000.00","57,510.00"
247,2024-12-23,9.84,9.87,9.5,9.69,0.1,"149,646.00","1,476,484.56"
248,2024-12-19,9.68,9.68,9.68,9.68,1.89,100.00,968.00
249,2024-12-18,9.6,9.6,9.49,9.5,-0.84,"57,800.00","549,722.00"
250,2024-12-17,9.75,9.75,9.58,9.58,-0.73,"10,300.00","100,374.00"
251,2024-12-16,9.66,9.66,9.51,9.65,-2.03,"16,900.00","162,124.00"
252,2024-12-12,9.6,9.85,9.6,9.85,1.23,"39,800.00","391,480.00"
253,2024-12-11,9.89,9.89,9.7,9.73,0.1,"4,650.00","45,410.00"
254,2024-12-10,9.72,9.72,9.72,9.72,-1.72,"1,072.00","10,419.84"
255,2024-12-09,9.83,9.89,9.83,9.89,2.59,300.00,"2,955.00"
256,2024-12-08,9.96,9.96,9.64,9.64,-1.93,700.00,"6,795.00"
257,2024-12-05,9.79,10.0,9.79,9.83,-1.5,"11,400.00","113,497.00"
258,2024-12-04,10.0,10.0,9.86,9.98,-0.2,"6,200.00","61,158.00"
259,2024-12-03,10.0,10.13,10.0,10.0,0.0,"20,600.00","207,300.00"
260,2024-12-02,9.95,10.0,9.84,10.0,0.0,"2,501,350.00","24,888,356.00"
261,2024-12-01,10.0,10.0,9.82,10.0,0.2,"103,000.00","1,029,772.00"
262,2024-11-28,9.75,9.98,9.75,9.98,1.32,"39,590.00","392,663.50"
263,2024-11-27,9.76,9.94,9.75,9.85,-0.1,"17,600.00","173,741.00"
264,2024-11-26,9.9,9.9,9.85,9.86,0.2,"29,150.00","287,225.00"
265,2024-11-25,9.83,10.0,9.82,9.84,-0.1,"2,950.00","29,114.00"
266,2024-11-24,9.85,9.85,9.85,9.85,0.1,"3,000.00","29,550.00"
267,2024-11-21,9.79,9.95,9.79,9.84,-1.4,"8,625.00","84,912.75"
268,2024-11-20,9.79,9.98,9.79,9.98,2.46,"25,100.00","248,954.50"
269,2024-11-19,9.7,9.89,9.7,9.74,0.21,"147,180.00","1,429,718.70"
270,2024-11-17,9.9,9.9,9.6,9.72,-0.31,"15,050.00","145,473.50"
271,2024-11-14,9.64,9.84,9.64,9.75,-0.61,"13,950.00","136,675.50"
272,2024-11-13,10.03,10.03,9.67,9.81,-0.3,500.00,"4,918.00"
273,2024-11-12,9.84,10.02,9.83,9.84,-1.8,"19,100.00","187,897.00"
274,2024-11-11,9.82,10.02,9.81,10.02,1.42,"2,200.00","21,714.00"
275,2024-11-10,10.39,10.39,9.8,9.88,-3.04,"12,350.00","123,033.00"
276,2024-11-06,10.19,10.19,10.19,10.19,1.9,200.00,"2,038.00"
277,2024-10-29,10.0,10.0,9.81,10.0,1.21,351.00,"3,491.00"
278,2024-10-28,10.08,10.08,9.7,9.88,-0.1,"3,750.00","36,651.00"
279,2024-10-27,10.25,10.25,9.89,9.89,-2.08,"1,000.00","10,028.00"
280,2024-10-24,10.21,10.21,9.85,10.1,0.5,"144,576.00","1,460,158.60"
281,2024-10-23,10.25,10.25,10.05,10.05,0.0,"186,174.00","1,871,073.70"
282,2024-10-22,10.09,10.09,9.85,10.05,1.52,"1,111.00","11,108.55"
283,2024-10-21,9.89,10.0,9.7,9.9,1.02,"225,606.00","2,231,398.69"
284,2024-10-20,9.92,9.92,9.56,9.8,0.62,"228,000.00","2,232,972.00"
285,2024-10-17,9.81,9.81,9.62,9.74,1.04,"74,770.00","733,222.00"
286,2024-10-16,9.17,9.7,9.17,9.64,3.32,"114,120.00","1,085,159.20"
287,2024-10-15,9.15,9.33,9.14,9.33,1.97,"37,162.00","345,455.46"
288,2024-10-08,8.83,9.15,8.83,9.15,1.67,"38,050.00","340,273.80"
289,2024-10-07,9.35,9.35,9.0,9.0,-1.96,"56,200.00","507,379.00"
290,2024-10-06,9.0,9.18,9.0,9.18,2.0,"1,485.00","13,477.50"
291,2024-10-02,9.27,9.27,9.0,9.0,-4.76,"3,700.00","34,065.00"
292,2024-10-01,9.13,9.45,9.13,9.45,1.5,"6,278.00","57,793.14"
293,2024-09-30,9.18,9.36,9.18,9.31,3.44,"2,800.00","25,735.00"
294,2024-09-26,9.0,9.0,9.0,9.0,0.0,100.00,900.00
295,2024-09-25,9.0,9.0,9.0,9.0,-0.22,700.00,"6,300.00"
296,2024-09-24,9.38,9.38,9.02,9.02,-5.75,"1,800.00","16,380.00"
297,2024-09-23,9.39,9.57,9.39,9.57,3.91,300.00,"2,835.00"
298,2024-09-22,8.79,9.48,8.79,9.21,6.84,"16,199.00","151,082.33"
299,2024-09-18,8.97,8.97,8.62,8.62,-5.69,"54,600.00","477,928.00"
300,2024-09-16,9.17,9.17,9.14,9.14,-1.93,"30,000.00","274,780.00"
301,2024-09-15,9.7,9.7,9.32,9.32,-2.0,"44,205.00","413,174.80"
302,2024-09-12,9.15,9.51,9.15,9.51,2.26,"5,100.00","46,881.00"
303,2024-09-10,9.3,9.31,9.3,9.3,-1.69,"2,600.00","24,200.00"
304,2024-09-09,9.65,9.65,9.46,9.46,-3.86,"10,100.00","95,565.00"
305,2024-09-08,9.65,9.84,9.65,9.84,2.18,"416,776.00","4,099,045.84"
306,2024-09-05,9.71,9.87,9.63,9.63,1.05,"69,261.00","678,028.63"
307,2024-09-04,9.53,9.6,9.52,9.53,-1.75,"11,225.00","107,459.25"
308,2024-09-03,9.61,9.7,9.58,9.7,0.0,"51,600.00","495,420.00"
309,2024-09-02,9.85,9.9,9.31,9.7,0.41,"71,545.00","674,178.90"
310,2024-09-01,9.3,9.66,9.3,9.66,2.33,"49,702.00","475,984.50"
311,2024-08-29,9.58,9.58,9.28,9.44,0.43,"29,775.00","277,010.50"
312,2024-08-28,9.17,9.4,9.15,9.4,0.97,"8,900.00","82,666.00"
313,2024-08-27,9.54,9.6,9.31,9.31,-3.72,"22,300.00","210,251.00"
314,2024-08-25,9.88,9.88,9.66,9.67,-1.73,"2,825.00","27,399.85"
315,2024-08-22,9.61,9.84,9.6,9.84,0.41,"8,800.00","85,354.50"
316,2024-08-21,10.14,10.14,9.77,9.8,-1.51,"67,270.00","668,977.20"
317,2024-08-18,9.94,10.1,9.94,9.95,-0.5,"28,130.00","280,472.50"
318,2024-08-15,9.34,10.0,9.34,10.0,5.15,"50,420.00","482,675.80"
319,2024-08-14,9.99,9.99,9.45,9.51,-2.96,"8,700.00","86,260.00"
320,2024-08-13,10.0,10.0,9.58,9.8,-2.0,"64,000.00","623,171.00"
321,2024-08-12,9.65,10.0,9.6,10.0,4.17,"1,457,792.00","14,411,615.30"
