S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
40,2025-12-23,8.19,8.32,8.19,8.32,-0.12,"2,200.00","18,251.00"
41,2025-12-22,8.5,8.59,8.24,8.33,-2.0,"19,265.00","162,657.80"
42,2025-12-21,8.39,8.5,8.39,8.5,1.19,"1,700.00","14,366.00"
43,2025-12-18,8.36,8.53,8.36,8.4,0.0,"7,159.00","60,676.00"
44,2025-12-17,8.31,8.51,8.31,8.4,0.36,"50,336.00","426,879.43"
45,2025-12-16,8.2,8.5,8.2,8.37,0.24,900.00,"7,515.00"
46,2025-12-15,8.26,8.49,8.26,8.35,0.24,"5,794.00","48,306.56"
47,2025-12-14,8.3,8.55,8.3,8.33,-0.83,"6,535.00","54,741.50"
48,2025-12-11,8.3,8.4,8.21,8.4,0.0,"10,400.00","87,014.00"
49,2025-12-10,8.18,8.46,8.18,8.4,0.96,"15,400.00","129,349.00"
50,2025-12-09,8.34,8.34,8.3,8.32,-0.24,"1,900.00","15,822.00"
51,2025-12-08,8.29,8.45,8.29,8.34,-0.12,"3,845.00","32,109.30"
52,2025-12-07,8.3,8.49,8.27,8.35,-0.6,"6,374.00","53,049.42"
53,2025-12-03,8.27,8.47,8.25,8.4,-0.12,"21,116.00","177,687.00"
54,2025-12-02,8.33,8.58,8.33,8.41,-0.59,"43,970.00","369,787.50"
55,2025-12-01,8.25,8.49,8.25,8.46,1.2,"10,263.00","85,861.47"
56,2025-11-30,8.3,8.4,8.3,8.36,-0.48,"9,250.00","77,326.00"
57,2025-11-27,8.2,8.49,8.2,8.4,1.45,"15,926.00","134,686.66"
58,2025-11-26,8.33,8.48,8.25,8.28,-2.36,"45,570.00","376,936.50"
59,2025-11-25,8.33,8.48,8.33,8.48,1.56,"7,000.00","59,219.00"
60,2025-11-24,8.2,8.35,8.18,8.35,0.36,"2,386.00","19,797.84"
61,2025-11-23,8.29,8.42,8.29,8.32,-0.36,"29,900.00","249,314.00"
62,2025-11-20,8.31,8.4,8.14,8.35,-1.42,"412,369.00","3,422,510.35"
63,2025-11-19,8.35,8.48,8.19,8.47,1.44,"134,459.00","1,108,219.56"
64,2025-11-18,8.2,8.44,8.14,8.35,1.46,"3,309.00","27,638.87"
65,2025-11-17,8.34,8.48,8.04,8.23,-3.29,"509,579.00","4,142,694.55"
66,2025-11-16,8.36,8.51,8.36,8.51,-0.23,"12,000.00","101,944.00"
67,2025-11-13,8.31,8.53,8.31,8.53,0.83,"10,300.00","87,787.00"
68,2025-11-12,8.26,8.46,8.26,8.46,1.56,400.00,"3,328.00"
69,2025-11-11,8.37,8.8,8.33,8.33,-0.48,"20,960.00","178,282.20"
70,2025-11-10,8.25,8.46,8.25,8.37,-0.48,"1,900.00","15,931.00"
71,2025-11-09,8.25,8.54,8.25,8.41,0.36,"1,523.00","12,826.43"
72,2025-11-06,8.81,8.81,8.21,8.38,-3.01,"133,960.00","1,106,076.00"
73,2025-11-05,8.25,8.64,8.25,8.64,2.73,"1,194.00","10,054.10"
74,2025-11-04,8.5,8.5,8.39,8.41,-1.64,"3,800.00","31,922.00"
75,2025-11-03,8.67,8.83,8.54,8.55,-1.38,"3,600.00","31,126.00"
76,2025-11-02,8.4,8.67,8.4,8.67,2.73,"2,790.00","23,713.30"
77,2025-10-30,8.9,9.37,8.3,8.44,-5.7,"105,373.00","877,763.48"
78,2025-10-29,8.96,8.96,8.57,8.95,1.7,"3,900.00","34,075.30"
79,2025-10-28,8.6,8.83,8.5,8.8,1.5,"2,850.00","24,580.00"
80,2025-10-26,8.35,8.67,8.02,8.67,2.0,"108,413.00","871,920.27"
81,2025-10-19,8.5,8.5,8.5,8.5,0.0,250.00,"2,125.00"
82,2025-10-16,8.4,8.52,8.4,8.5,-0.82,"16,100.00","136,997.00"
83,2025-10-15,8.72,8.72,8.55,8.57,0.12,700.00,"6,012.00"
84,2025-10-14,8.42,8.56,8.42,8.56,1.9,"1,300.00","11,098.00"
85,2025-10-13,8.23,8.53,8.23,8.4,0.24,"1,900.00","16,001.00"
86,2025-10-12,8.24,8.55,8.24,8.38,-0.12,"4,050.00","34,185.50"
87,2025-10-09,8.3,8.58,8.3,8.39,-0.36,"6,180.00","52,074.50"
88,2025-10-08,8.55,8.55,8.33,8.42,-2.66,"15,766.00","134,240.32"
89,2025-10-07,8.55,8.87,8.55,8.65,-0.57,"2,200.00","19,247.00"
90,2025-09-28,8.55,8.7,8.55,8.7,0.0,"2,700.00","23,404.00"
91,2025-09-25,8.72,8.87,8.65,8.7,1.75,"3,900.00","34,348.24"
92,2025-09-24,8.5,8.6,8.34,8.55,-1.16,"6,860.00","58,171.00"
93,2025-09-23,8.81,8.9,8.6,8.65,-3.67,"4,625.00","40,115.00"
94,2025-09-21,8.46,9.16,8.46,8.98,4.18,"6,900.00","59,258.00"
95,2025-09-08,8.36,8.62,8.36,8.62,1.17,"7,350.00","63,013.60"
96,2025-09-07,8.9,8.9,8.48,8.52,-2.85,"36,650.00","315,488.00"
97,2025-09-04,8.48,8.77,8.4,8.77,1.39,"23,700.00","200,676.00"
98,2025-09-03,8.82,8.98,8.64,8.65,-3.89,"8,800.00","76,801.00"
99,2025-09-02,8.9,9.0,8.58,9.0,1.12,"22,600.00","196,405.00"
100,2025-09-01,8.73,8.9,8.58,8.9,0.11,"3,500.00","30,425.00"
101,2025-08-31,8.61,8.92,8.51,8.89,1.6,"70,039.00","599,055.94"
102,2025-08-28,8.58,8.75,8.58,8.75,0.0,"1,000.00","8,648.00"
103,2025-08-27,8.44,8.75,8.44,8.75,1.63,"3,020.00","25,970.00"
104,2025-08-26,8.45,8.61,8.45,8.61,1.89,"12,815.00","110,181.15"
105,2025-08-25,8.62,8.62,8.4,8.45,-0.12,"86,050.00","723,583.00"
106,2025-08-24,8.5,8.67,8.33,8.46,-1.17,"4,010.00","34,081.90"
107,2025-08-21,8.35,8.72,8.35,8.56,0.71,"4,500.00","38,664.23"
108,2025-08-20,8.43,8.67,8.34,8.5,0.83,"2,000.00","16,998.00"
109,2025-08-19,8.71,8.71,8.39,8.43,-1.4,"52,535.00","449,213.22"
110,2025-08-18,8.47,8.64,8.47,8.55,-0.58,"15,738.00","134,695.90"
111,2025-08-17,8.9,9.0,8.39,8.6,-2.82,"38,225.00","326,947.68"
112,2025-08-14,8.85,9.0,8.85,8.85,0.0,"5,400.00","47,818.00"
113,2025-08-13,9.18,9.18,8.83,8.85,-1.67,"3,000.00","26,757.00"
114,2025-08-12,9.08,9.08,8.83,9.0,1.01,"104,600.00","940,496.00"
115,2025-08-11,9.29,9.29,8.91,8.91,-2.94,"3,950.00","35,607.00"
116,2025-08-07,9.0,9.18,8.82,9.18,3.96,"55,891.00","504,565.30"
117,2025-08-06,9.16,9.2,8.82,8.83,-1.78,"11,359.00","100,947.17"
118,2025-08-05,9.18,9.18,8.82,8.99,-0.11,"26,375.00","234,025.50"
119,2025-08-04,9.35,9.35,8.94,9.0,-2.07,"21,560.00","194,112.90"
120,2025-08-03,9.1,9.28,8.87,9.19,1.55,"21,489.00","195,130.57"
121,2025-07-31,9.2,9.25,8.7,9.05,-0.44,"60,124.00","534,003.02"
122,2025-07-30,9.41,9.41,9.03,9.09,-1.52,"53,640.00","487,656.45"
123,2025-07-29,9.07,9.25,8.75,9.23,1.76,"21,010.00","189,630.70"
124,2025-07-28,9.02,9.38,9.02,9.07,-1.41,"23,007.00","209,285.74"
125,2025-07-27,8.96,9.73,8.96,9.2,0.66,"16,950.00","156,463.00"
126,2025-07-24,9.15,9.15,8.81,9.14,1.78,"6,560.00","58,950.60"
127,2025-07-23,9.21,9.54,8.8,8.98,-0.55,"17,270.00","154,858.32"
128,2025-07-22,8.99,9.16,8.99,9.03,-1.53,"1,880.00","16,968.20"
129,2025-07-21,9.14,9.3,8.97,9.17,2.23,"13,001.00","118,819.14"
130,2025-07-20,8.96,9.31,8.8,8.97,-1.86,"25,879.00","234,851.68"
131,2025-07-17,10.08,10.08,9.14,9.14,-7.58,"90,779.00","834,558.48"
132,2025-07-16,9.31,10.04,9.13,9.89,8.32,"166,656.00","1,638,557.83"
133,2025-07-15,9.32,9.32,8.77,9.13,-0.11,"35,100.00","318,783.00"
134,2025-07-14,9.09,9.27,8.8,9.14,2.47,"126,096.00","1,136,222.44"
135,2025-07-13,8.65,8.98,8.65,8.92,1.25,"33,548.00","297,769.37"
136,2025-07-10,8.9,9.0,8.78,8.81,-1.78,"25,799.00","227,794.80"
137,2025-07-09,8.7,8.97,8.54,8.97,1.24,"10,835.00","95,526.00"
138,2025-07-08,8.85,8.96,8.79,8.86,0.11,"5,870.00","52,025.00"
139,2025-07-07,8.74,9.0,8.53,8.85,3.27,"24,000.00","211,107.00"
140,2025-07-06,8.7,9.02,8.56,8.57,-3.16,"38,760.00","340,701.20"
141,2025-07-03,8.45,8.89,8.23,8.85,5.48,"54,841.00","473,251.17"
142,2025-07-02,8.4,8.45,8.14,8.39,0.36,"15,950.00","133,452.40"
143,2025-07-01,8.45,8.45,8.3,8.36,-0.36,"54,800.00","461,675.50"
144,2025-06-30,8.25,8.4,8.2,8.39,0.84,"43,380.00","364,083.00"
145,2025-06-29,8.3,8.37,8.17,8.32,0.24,"8,400.00","69,968.00"
146,2025-06-26,8.25,8.3,8.25,8.3,0.61,"8,830.00","72,911.00"
147,2025-06-25,8.48,8.48,8.21,8.25,-0.96,"2,100.00","17,617.00"
148,2025-06-24,8.13,8.35,8.13,8.33,0.48,"21,500.00","178,334.50"
149,2025-06-23,8.35,8.35,8.13,8.29,1.22,"11,650.00","96,449.00"
150,2025-06-22,8.11,8.25,8.11,8.19,0.0,"1,500.00","12,217.00"
151,2025-06-19,8.46,8.5,8.19,8.19,-1.33,"10,723.00","89,798.20"
152,2025-06-18,8.32,8.4,8.2,8.3,1.72,"33,961.00","281,887.87"
153,2025-06-17,8.11,8.2,8.11,8.16,-1.21,"1,150.00","9,371.00"
154,2025-06-16,8.13,8.3,8.13,8.26,0.12,"25,621.00","211,270.93"
155,2025-06-15,8.31,8.31,8.23,8.25,-1.9,400.00,"3,302.00"
156,2025-06-12,8.22,8.49,8.22,8.41,0.48,931.00,"7,788.91"
157,2025-06-11,8.09,8.38,8.09,8.37,4.23,"26,910.00","225,299.30"
158,2025-06-10,8.15,8.46,7.95,8.03,-3.25,"187,378.00","1,511,954.34"
159,2025-06-09,8.56,8.56,8.3,8.3,-1.19,700.00,"5,896.00"
160,2025-06-08,8.22,8.49,8.22,8.4,0.48,"15,303.00","128,153.91"
161,2025-06-05,8.29,8.45,8.29,8.36,-1.07,"7,284.00","60,922.80"
162,2025-06-04,8.4,8.45,8.3,8.45,0.12,"6,100.00","51,421.00"
163,2025-06-03,8.2,8.48,8.19,8.44,1.08,"1,300.00","10,856.00"
164,2025-06-02,8.59,8.59,8.28,8.35,-1.07,"10,050.00","83,846.00"
165,2025-05-28,8.21,8.46,8.21,8.44,1.08,"23,300.00","195,601.25"
166,2025-05-27,8.15,8.37,8.05,8.35,0.48,"3,300.00","27,436.00"
167,2025-05-26,8.48,8.6,8.3,8.31,-0.24,"11,572.00","96,542.78"
168,2025-05-25,8.23,8.35,8.23,8.33,-0.6,"16,920.00","141,012.75"
169,2025-05-22,8.15,8.38,8.15,8.38,1.7,482.00,"4,000.16"
170,2025-05-21,8.14,8.36,8.14,8.24,0.98,"4,710.00","38,855.90"
171,2025-05-20,8.18,8.22,8.08,8.16,-0.73,"2,545.00","20,774.90"
172,2025-05-19,8.52,8.52,8.22,8.22,-1.79,"26,100.00","217,948.00"
173,2025-05-18,8.41,8.5,8.17,8.37,-0.48,"13,615.00","113,216.65"
174,2025-05-15,8.3,8.42,8.21,8.41,1.08,"1,650.00","13,803.00"
175,2025-05-14,8.4,8.45,8.0,8.32,0.36,"3,150.00","25,751.29"
176,2025-05-13,8.23,8.44,8.13,8.29,0.0,"24,235.00","198,616.35"
177,2025-05-11,8.22,8.5,8.22,8.29,0.48,"18,110.00","151,089.40"
178,2025-05-08,8.26,8.42,8.13,8.25,-2.02,"17,820.00","146,902.60"
179,2025-05-07,8.59,8.59,8.42,8.42,-0.36,225.00,"1,915.75"
180,2025-05-06,8.34,8.46,8.17,8.45,1.68,"32,385.00","267,067.05"
181,2025-05-05,8.2,8.44,8.1,8.31,1.34,"411,171.00","3,415,513.75"
182,2025-05-04,8.7,8.7,8.17,8.2,-4.09,"15,482.00","127,165.31"
183,2025-04-30,8.36,8.68,8.26,8.55,4.27,"5,217.00","44,414.00"
184,2025-04-29,8.4,8.4,7.89,8.2,-0.49,"572,510.00","4,609,414.31"
185,2025-04-28,8.33,8.63,8.19,8.24,-2.83,"13,870.00","113,792.80"
186,2025-04-27,8.51,8.65,8.48,8.48,1.56,"10,700.00","90,965.00"
187,2025-04-24,8.2,8.35,8.02,8.35,0.85,"1,967.00","16,075.68"
188,2025-04-23,8.36,8.36,8.21,8.28,-0.96,"1,400.00","11,577.00"
189,2025-04-22,8.48,8.48,7.85,8.36,-3.35,"11,578.00","95,811.25"
190,2025-04-21,8.18,8.8,8.18,8.65,3.84,"6,840.00","57,936.80"
191,2025-04-20,8.41,8.63,8.26,8.33,-1.07,"10,980.00","92,271.80"
192,2025-04-17,8.4,8.56,8.25,8.42,0.24,"11,460.00","95,306.60"
193,2025-04-16,8.37,8.53,8.29,8.4,-1.64,"4,320.00","36,221.50"
194,2025-04-15,8.83,8.83,7.98,8.54,-3.72,"7,167.00","60,325.63"
195,2025-04-13,8.32,8.93,8.27,8.87,5.22,"45,678.00","380,964.98"
196,2025-04-10,8.29,8.44,8.05,8.43,-0.24,"16,500.00","135,481.00"
197,2025-04-09,8.22,8.45,8.22,8.45,2.8,"151,174.00","1,266,356.92"
198,2025-04-08,8.28,8.31,8.12,8.22,-2.61,"3,700.00","30,436.24"
199,2025-04-07,8.23,8.44,8.22,8.44,1.81,500.00,"4,147.00"
200,2025-04-03,8.61,8.61,8.29,8.29,-5.58,"17,000.00","141,794.00"
201,2025-04-02,8.6,8.95,8.6,8.78,1.97,"2,900.00","25,350.00"
202,2025-04-01,8.31,8.62,8.31,8.61,1.65,"8,527.00","72,133.92"
203,2025-03-30,8.44,8.6,8.44,8.47,-1.51,"1,750.00","14,858.50"
204,2025-03-27,8.4,8.6,8.29,8.6,2.99,700.00,"5,909.00"
205,2025-03-26,8.22,8.35,8.18,8.35,1.58,"15,875.00","132,454.25"
206,2025-03-25,8.08,8.4,8.08,8.22,-0.24,"3,250.00","26,928.50"
207,2025-03-24,8.3,8.5,8.19,8.24,-0.84,"2,350.00","19,687.50"
208,2025-03-23,8.3,8.32,8.3,8.31,0.12,"5,623.00","46,727.13"
209,2025-03-20,8.3,8.62,8.21,8.3,0.0,"14,250.00","119,402.50"
210,2025-03-19,8.25,8.54,8.23,8.3,-0.95,"2,000.00","16,683.00"
211,2025-03-18,8.55,8.7,8.38,8.38,-0.12,"11,000.00","92,912.50"
212,2025-03-17,8.5,8.55,8.38,8.39,-1.06,"6,790.00","57,401.10"
213,2025-03-16,8.3,8.48,8.25,8.48,2.17,"3,940.00","32,856.40"
214,2025-03-12,8.17,8.46,8.17,8.3,-0.36,"19,330.00","161,015.90"
215,2025-03-11,8.54,8.54,8.25,8.33,-0.6,"19,550.00","161,983.50"
216,2025-03-10,8.4,8.5,8.33,8.38,-1.06,"1,200.00","10,070.00"
217,2025-03-09,8.62,8.62,8.31,8.47,-3.64,"41,866.00","354,541.02"
218,2025-03-06,8.51,8.79,8.51,8.79,1.97,"2,600.00","22,576.00"
219,2025-03-05,8.59,8.75,8.59,8.62,-1.49,"1,100.00","9,515.00"
220,2025-03-04,8.76,8.76,8.75,8.75,-1.8,"2,800.00","24,502.00"
221,2025-03-03,8.58,8.92,8.51,8.91,1.83,"11,850.00","104,966.50"
222,2025-03-02,8.38,8.77,8.22,8.75,4.17,"16,103.00","139,513.92"
223,2025-02-27,8.54,8.62,8.38,8.4,0.24,"2,850.00","24,260.00"
224,2025-02-25,8.36,8.52,8.36,8.38,-1.64,"3,000.00","25,206.00"
225,2025-02-24,8.5,8.53,8.33,8.52,-0.35,"16,832.00","142,957.74"
226,2025-02-23,8.6,8.6,8.43,8.55,-0.58,"15,000.00","128,185.00"
227,2025-02-20,8.9,8.9,8.5,8.6,-2.05,"1,110.00","9,638.10"
228,2025-02-18,8.79,8.95,8.62,8.78,1.86,"3,000.00","26,372.00"
229,2025-02-17,8.15,8.62,8.15,8.62,5.64,"1,200.00","10,199.00"
230,2025-02-16,8.65,8.67,8.16,8.16,-7.48,"711,384.00","6,021,189.70"
231,2025-02-13,8.82,9.0,8.82,8.82,-2.0,"11,700.00","103,299.00"
232,2025-02-12,8.95,9.12,8.94,9.0,2.51,"9,439.00","85,961.78"
233,2025-02-11,8.5,8.78,8.4,8.78,2.57,"2,100.00","17,855.00"
234,2025-02-10,8.89,9.2,8.56,8.56,-3.71,"17,884.00","155,111.24"
235,2025-02-09,8.82,8.99,8.5,8.89,-1.22,"7,500.00","65,748.00"
236,2025-02-06,9.15,9.35,9.0,9.0,-1.96,"1,000.00","9,184.00"
237,2025-02-05,9.0,9.18,9.0,9.18,0.0,200.00,"1,818.00"
238,2025-02-04,9.11,9.47,9.02,9.18,-1.18,"1,850.00","16,941.50"
239,2025-02-03,8.6,9.29,8.6,9.29,8.02,"5,700.00","49,362.00"
240,2025-02-02,9.0,9.0,8.6,8.6,-5.18,"12,500.00","107,969.00"
241,2025-01-28,8.9,9.08,8.9,9.07,-0.11,"1,900.00","17,001.00"
242,2025-01-27,8.87,9.08,8.87,9.08,4.37,"1,280.00","11,415.90"
243,2025-01-26,8.33,8.7,8.33,8.7,2.96,"1,700.00","14,659.00"
244,2025-01-23,8.56,8.56,8.4,8.45,-1.29,"1,400.00","11,871.00"
245,2025-01-22,8.55,8.7,8.53,8.56,-1.61,"1,550.00","13,258.50"
246,2025-01-21,8.64,8.7,8.61,8.7,0.69,"7,515.00","64,958.40"
247,2025-01-20,8.68,8.87,8.64,8.64,-0.46,"6,000.00","52,012.00"
248,2025-01-19,8.67,8.7,8.67,8.68,-0.46,"5,472.00","47,590.40"
249,2025-01-16,8.25,8.72,8.25,8.72,4.93,"12,900.00","109,862.00"
250,2025-01-15,8.29,8.31,8.29,8.31,-1.54,"1,000.00","8,305.00"
251,2025-01-13,8.31,8.5,8.31,8.44,-0.35,"3,700.00","31,202.00"
252,2025-01-12,8.44,8.47,8.44,8.47,-1.51,"2,700.00","22,864.00"
253,2025-01-09,8.6,8.6,8.6,8.6,1.18,850.00,"7,310.00"
254,2025-01-08,8.43,8.55,8.43,8.5,-1.16,"9,000.00","76,768.00"
255,2025-01-07,8.59,8.6,8.59,8.6,0.12,"1,200.00","10,312.00"
256,2025-01-06,8.6,8.77,8.26,8.59,-0.12,"7,799.00","66,179.37"
257,2025-01-05,8.6,9.0,8.6,8.6,-1.94,"2,950.00","26,036.00"
258,2025-01-02,8.58,8.77,8.41,8.77,2.45,"3,800.00","32,746.00"
259,2025-01-01,8.52,8.56,8.35,8.56,0.47,"1,510.00","12,793.60"
260,2024-12-31,8.68,8.68,8.07,8.52,-3.73,"9,840.00","80,881.90"
261,2024-12-29,8.95,8.95,8.78,8.85,-1.12,"1,700.00","15,120.00"
262,2024-12-26,9.14,9.14,8.63,8.95,-0.22,"1,770.00","15,634.50"
263,2024-12-24,8.71,8.97,8.71,8.97,1.01,"6,100.00","53,429.00"
264,2024-12-23,8.53,9.04,8.53,8.88,3.26,"11,610.00","102,845.50"
265,2024-12-22,8.7,8.87,8.53,8.6,-1.15,"7,000.00","61,604.00"
266,2024-12-19,8.54,8.7,8.53,8.7,1.64,"3,420.00","29,265.10"
267,2024-12-18,8.7,8.87,8.53,8.56,-1.61,"12,810.00","110,491.40"
268,2024-12-17,8.7,9.33,8.7,8.7,-1.58,"19,270.00","168,472.00"
269,2024-12-16,8.85,8.86,8.84,8.84,-1.89,"5,400.00","47,744.00"
270,2024-12-12,9.0,9.36,9.0,9.01,-1.85,"4,320.00","39,240.20"
271,2024-12-11,9.0,9.18,8.88,9.18,1.44,"14,300.00","128,015.50"
272,2024-12-10,9.07,9.07,9.05,9.05,-2.16,"2,810.00","25,470.50"
273,2024-12-09,9.25,9.25,9.07,9.25,-1.91,"7,650.00","70,611.50"
274,2024-12-08,8.9,9.43,8.74,9.43,3.97,"39,000.00","349,471.00"
275,2024-12-05,9.0,9.07,8.9,9.07,1.34,"12,680.00","114,809.00"
276,2024-12-04,9.25,9.27,8.95,8.95,-5.09,"30,200.00","277,219.00"
277,2024-12-03,9.25,9.43,9.11,9.43,1.95,"13,000.00","119,826.00"
278,2024-12-02,9.1,9.25,9.1,9.25,0.54,"8,620.00","79,297.00"
279,2024-12-01,9.23,9.42,9.2,9.2,-0.43,"9,350.00","87,624.00"
280,2024-11-28,9.24,9.4,9.24,9.24,0.0,"2,670.00","24,862.80"
281,2024-11-27,9.1,9.42,9.1,9.24,-0.11,"10,510.00","97,473.80"
282,2024-11-26,9.23,9.25,9.05,9.25,0.22,"1,760.00","16,106.00"
283,2024-11-25,8.95,9.23,8.95,9.23,1.43,"5,850.00","53,765.60"
284,2024-11-24,9.15,9.15,8.63,9.1,-0.55,"10,310.00","92,472.20"
285,2024-11-21,8.8,9.18,8.8,9.15,3.62,"22,620.00","205,961.60"
286,2024-11-20,9.0,9.0,8.82,8.83,-1.89,"6,600.00","59,058.00"
287,2024-11-19,8.75,9.14,8.75,9.0,2.86,"11,700.00","104,189.00"
288,2024-11-17,8.82,9.36,8.65,8.75,-2.78,"36,710.00","326,161.80"
289,2024-11-14,9.1,9.16,9.0,9.0,-1.75,"11,250.00","101,882.00"
290,2024-11-13,9.0,9.16,8.82,9.16,0.99,"7,200.00","63,817.00"
291,2024-11-12,8.74,9.07,8.74,9.07,1.91,"1,910.00","16,853.70"
292,2024-11-11,8.82,9.1,8.72,8.9,2.89,"17,930.00","162,199.40"
293,2024-11-10,8.8,8.96,8.63,8.65,-3.46,"27,890.00","243,053.50"
294,2024-11-06,8.95,9.12,8.95,8.96,0.11,"1,500.00","13,475.00"
295,2024-11-05,9.13,9.13,8.79,8.95,-0.11,400.00,"3,566.00"
296,2024-10-30,8.96,8.99,8.96,8.96,0.0,"9,000.00","80,790.00"
297,2024-10-29,8.65,8.96,8.65,8.96,1.82,500.00,"4,399.00"
298,2024-10-28,8.62,8.97,8.62,8.8,0.23,"2,850.00","24,952.00"
299,2024-10-27,8.61,8.78,8.61,8.78,1.5,"1,200.00","10,405.00"
300,2024-10-24,8.75,8.75,8.65,8.65,-0.35,900.00,"7,805.00"
301,2024-10-23,8.68,8.8,8.68,8.68,0.0,"1,000.00","8,709.00"
302,2024-10-22,8.8,8.85,8.68,8.68,-1.92,"9,115.00","79,366.20"
303,2024-10-21,8.65,8.99,8.65,8.85,0.34,"9,398.00","82,870.26"
304,2024-10-20,8.55,8.82,8.55,8.82,3.64,"1,700.00","14,748.00"
305,2024-10-17,8.46,8.51,8.46,8.51,-1.28,"1,410.00","11,937.60"
306,2024-10-16,8.2,8.73,8.2,8.62,3.86,"1,520.00","12,938.10"
307,2024-10-15,8.43,8.43,8.26,8.3,-1.43,"1,000.00","8,286.00"
308,2024-10-09,8.5,8.5,8.42,8.42,-0.94,"1,500.00","12,719.00"
309,2024-10-08,8.5,8.51,8.5,8.5,-0.58,"4,900.00","41,682.00"
310,2024-10-07,8.5,8.67,8.5,8.55,-1.16,"2,511.00","21,521.98"
311,2024-10-06,8.63,8.65,8.5,8.65,-1.7,"2,000.00","17,234.00"
312,2024-10-02,8.46,8.8,8.3,8.8,1.97,"7,449.00","62,329.50"
313,2024-10-01,8.8,8.97,8.63,8.63,-3.79,"1,100.00","9,688.50"
314,2024-09-30,8.8,8.97,8.63,8.97,1.93,"5,870.00","51,503.00"
315,2024-09-29,8.33,8.8,8.3,8.8,3.53,"3,200.00","27,087.00"
316,2024-09-26,8.5,8.6,8.5,8.5,-0.93,500.00,"4,260.00"
317,2024-09-25,8.7,8.7,8.58,8.58,-0.23,"1,650.00","14,253.00"
318,2024-09-24,8.7,8.7,8.58,8.6,-1.71,"1,850.00","15,960.00"
319,2024-09-23,8.65,8.75,8.51,8.75,1.63,"8,500.00","73,545.00"
320,2024-09-22,8.6,8.77,8.6,8.61,0.12,"6,370.00","54,923.70"
