S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
317,2023-07-27,11.59,11.59,11.17,11.19,-1.58,"39,500.00","445,015.00"
318,2023-07-26,11.15,11.37,11.15,11.37,2.43,"33,175.00","374,085.50"
319,2023-07-25,11.70,11.90,11.05,11.10,-3.48,"3,850.00","43,494.25"
320,2023-07-24,11.30,11.50,11.16,11.50,0.70,"202,525.00","2,287,428.00"
321,2023-07-23,11.44,11.66,11.42,11.42,1.78,"10,160.00","116,170.30"
322,2023-07-20,11.44,12.30,11.01,11.22,0.00,"17,100.00","192,710.00"
323,2023-07-19,10.99,11.39,10.78,11.22,0.09,"17,992.00","199,180.28"
324,2023-07-18,11.27,11.27,11.20,11.21,-2.44,"41,425.00","466,098.75"
325,2023-07-17,11.58,11.60,11.37,11.49,-2.63,"16,325.00","187,451.25"
326,2023-07-16,11.35,11.80,11.35,11.80,5.64,"48,500.00","559,621.00"
327,2023-07-13,11.10,11.20,10.92,11.17,0.63,"61,650.00","680,139.00"
328,2023-07-12,10.60,11.22,10.60,11.10,2.78,"50,349.00","558,036.55"
329,2023-07-11,11.10,11.27,10.80,10.80,-2.44,"48,906.00","533,712.16"
330,2023-07-10,11.32,11.73,10.91,11.07,-0.27,"19,985.00","220,671.35"
331,2023-07-09,11.11,11.31,10.96,11.10,1.19,"33,000.00","366,161.00"
332,2023-07-06,11.05,11.07,10.71,10.97,-0.09,"104,175.00","1,125,692.00"
333,2023-07-05,11.27,11.27,10.89,10.98,-1.08,"77,600.00","848,195.00"
334,2023-07-04,10.98,11.10,10.92,11.10,1.19,"109,725.00","1,201,627.50"
335,2023-07-03,11.11,11.11,10.95,10.97,-1.17,"84,660.00","929,770.20"
336,2023-07-02,11.19,11.30,11.10,11.10,0.00,"44,000.00","495,210.00"
337,2023-06-28,11.42,11.42,11.10,11.10,-0.89,"30,475.00","341,172.00"
338,2023-06-27,11.38,11.38,11.13,11.20,0.36,"26,900.00","301,866.00"
339,2023-06-26,11.16,11.60,11.16,11.16,1.92,"138,935.00","1,584,392.50"
340,2023-06-25,10.50,10.95,10.50,10.95,2.34,"65,150.00","708,729.25"
341,2023-06-22,10.72,10.88,10.70,10.70,-1.20,"31,200.00","334,484.00"
342,2023-06-21,10.46,10.97,10.46,10.83,1.59,"54,725.00","589,915.50"
343,2023-06-20,11.47,11.47,10.66,10.66,-8.89,"100,600.00","1,099,758.00"
344,2023-06-19,10.80,11.73,10.80,11.70,9.04,"300,319.00","3,352,727.16"
345,2023-06-18,10.70,10.73,10.53,10.73,2.00,"150,300.00","1,602,426.02"
346,2023-06-15,10.49,10.69,10.49,10.52,-0.47,"88,400.00","930,824.00"
347,2023-06-14,10.53,10.74,10.53,10.57,-1.21,"185,600.00","1,968,359.10"
348,2023-06-13,10.53,10.70,10.50,10.70,1.61,"166,300.00","1,756,847.00"
349,2023-06-12,10.30,10.59,10.30,10.53,0.38,"23,700.00","249,907.00"
350,2023-06-11,10.48,10.55,10.37,10.49,0.19,"148,480.00","1,550,449.00"
351,2023-06-08,10.37,10.47,10.27,10.47,-0.95,"17,075.00","176,420.31"
352,2023-06-07,10.29,10.57,10.29,10.57,0.67,"22,375.00","234,822.25"
353,2023-06-06,10.26,10.55,10.15,10.50,0.38,"57,780.00","603,119.00"
354,2023-06-05,10.30,10.47,10.27,10.46,-0.10,"31,731.00","328,926.04"
355,2023-06-04,10.29,10.47,10.29,10.47,-0.29,"12,600.00","131,904.00"
356,2023-06-01,10.57,10.57,10.16,10.50,1.25,"73,425.00","755,622.00"
357,2023-05-31,10.30,10.50,10.14,10.37,0.10,"93,800.00","953,771.50"
358,2023-05-30,10.33,10.40,10.33,10.36,0.00,"20,300.00","210,267.28"
359,2023-05-28,10.06,10.56,10.06,10.36,1.57,"19,325.00","200,276.00"
360,2023-05-24,10.40,10.44,10.20,10.20,-3.77,"96,500.00","993,730.00"
361,2023-05-23,10.50,10.60,10.32,10.60,2.91,"36,475.00","383,817.50"
362,2023-05-22,10.44,10.50,10.30,10.30,0.00,"45,450.00","475,045.00"
363,2023-05-21,10.26,10.30,10.21,10.30,0.49,"14,000.00","143,538.00"
364,2023-05-18,10.35,10.39,10.03,10.25,0.59,"9,300.00","95,677.00"
365,2023-05-17,10.37,10.37,10.19,10.19,-1.74,"6,975.00","71,250.75"
366,2023-05-16,10.25,10.37,10.25,10.37,1.17,"3,560.00","36,617.20"
367,2023-05-15,10.30,10.30,10.25,10.25,-0.49,"1,900.00","19,525.00"
368,2023-05-14,10.00,10.30,10.00,10.30,1.88,"3,000.00","30,500.00"
369,2023-05-11,10.14,10.14,9.99,10.11,-2.22,"7,192.00","72,731.88"
370,2023-05-10,10.34,10.34,10.34,10.34,1.87,"3,450.00","35,673.00"
371,2023-05-09,10.00,10.18,9.94,10.15,1.50,"17,475.00","176,755.00"
372,2023-05-08,10.00,10.10,9.91,10.00,0.00,"24,500.00","245,770.00"
373,2023-05-07,9.81,10.00,9.81,10.00,0.00,275.00,"2,716.75"
374,2023-05-04,10.10,10.10,10.00,10.00,-0.99,"3,000.00","30,100.00"
375,2023-05-03,10.15,10.15,10.10,10.10,0.10,"6,781.00","68,738.10"
376,2023-04-30,10.08,10.25,10.08,10.09,-1.56,"6,200.00","63,309.00"
377,2023-04-27,9.96,10.25,9.96,10.25,1.49,"11,604.00","117,870.20"
378,2023-04-26,10.00,10.25,10.00,10.10,0.60,"16,100.00","162,725.00"
379,2023-04-25,9.85,10.04,9.85,10.04,0.40,325.00,"3,239.25"
380,2023-04-24,9.96,10.17,9.96,10.00,-0.40,"31,400.00","317,167.00"
381,2023-04-23,9.95,10.04,9.95,10.04,-0.69,"2,100.00","21,075.00"
382,2023-04-20,10.30,10.30,10.10,10.11,-1.84,"21,500.00","218,375.00"
383,2023-04-19,10.05,10.45,10.05,10.30,0.49,"3,375.00","34,532.50"
384,2023-04-18,10.40,10.40,10.20,10.25,0.49,"13,375.00","136,544.45"
385,2023-04-17,10.30,10.30,10.20,10.20,-0.97,"3,984.00","40,781.80"
386,2023-04-16,10.10,10.30,10.10,10.30,0.39,"14,800.00","152,280.00"
387,2023-04-13,10.20,10.40,10.20,10.26,0.59,"47,150.00","484,979.00"
388,2023-04-12,10.19,10.39,10.19,10.20,2.00,"3,100.00","31,904.00"
389,2023-04-11,10.01,10.01,10.00,10.00,-1.96,"12,100.00","121,100.00"
390,2023-04-10,10.14,10.20,10.10,10.20,2.51,"6,000.00","60,890.00"
391,2023-04-09,9.92,10.00,9.92,9.95,-0.70,"3,600.00","35,930.00"
392,2023-04-06,10.38,10.38,10.02,10.02,-1.57,"19,100.00","191,734.20"
393,2023-04-05,10.02,10.18,10.00,10.18,1.29,"13,950.00","139,818.50"
394,2023-04-03,10.05,10.05,10.05,10.05,-0.50,"1,400.00","14,070.00"
395,2023-04-02,10.06,10.10,10.06,10.10,-1.46,"1,200.00","12,113.00"
396,2023-03-30,10.20,10.27,10.20,10.25,-1.35,"35,970.00","368,111.20"
397,2023-03-29,10.16,10.39,10.15,10.39,1.96,"33,500.00","346,635.00"
398,2023-03-28,10.02,10.20,10.02,10.19,1.90,"12,500.00","126,526.00"
399,2023-03-27,9.81,10.00,9.81,10.00,1.01,600.00,"5,981.00"
400,2023-03-26,10.30,10.30,9.90,9.90,-4.81,"31,500.00","322,071.00"
401,2023-03-23,10.26,10.55,10.26,10.40,-0.57,"31,500.00","329,313.25"
402,2023-03-22,10.66,10.66,10.46,10.46,-0.29,"13,000.00","136,120.00"
403,2023-03-20,10.32,10.49,10.29,10.49,0.00,"20,120.00","207,223.80"
404,2023-03-19,10.50,10.50,10.11,10.49,1.75,"4,550.00","46,828.60"
405,2023-03-16,10.29,10.31,10.29,10.31,-1.81,"4,100.00","42,269.00"
406,2023-03-15,10.36,10.50,10.35,10.50,0.00,"17,000.00","176,350.00"
407,2023-03-14,10.35,10.50,10.35,10.50,0.67,"5,500.00","57,467.00"
408,2023-03-13,10.41,10.49,10.41,10.43,-1.04,"8,800.00","91,900.00"
409,2023-03-12,10.35,10.75,10.35,10.54,0.19,"11,800.00","124,384.00"
410,2023-03-09,10.36,10.59,10.32,10.52,2.73,"13,700.00","142,749.00"
411,2023-03-07,10.56,10.56,10.24,10.24,-1.16,"7,200.00","73,965.00"
412,2023-03-05,10.59,10.59,10.36,10.36,-0.48,"30,638.00","317,846.42"
413,2023-03-02,10.71,10.71,10.41,10.41,-0.86,"15,100.00","158,405.00"
414,2023-03-01,10.55,10.55,10.50,10.50,-2.05,"10,250.00","107,826.00"
415,2023-02-28,10.72,10.73,10.65,10.72,1.13,"47,500.00","509,387.00"
416,2023-02-27,10.60,10.60,10.44,10.60,1.73,"1,900.00","19,880.80"
417,2023-02-26,10.49,10.67,10.35,10.42,-2.62,"15,030.00","157,814.10"
418,2023-02-23,10.70,10.70,10.70,10.70,0.00,"2,000.00","21,400.00"
419,2023-02-22,10.75,10.75,10.70,10.70,0.47,"6,000.00","64,450.00"
420,2023-02-20,10.60,10.70,10.56,10.65,-0.47,"25,817.00","275,542.90"
421,2023-02-16,10.49,10.70,10.49,10.70,0.38,"11,240.00","120,155.50"
422,2023-02-15,10.70,10.70,10.66,10.66,-0.84,"15,300.00","163,514.50"
423,2023-02-14,10.90,11.11,10.75,10.75,0.28,"11,800.00","128,376.00"
424,2023-02-12,10.85,10.85,10.71,10.72,-1.20,"7,900.00","84,688.00"
425,2023-02-09,10.85,10.85,10.85,10.85,-0.46,"1,100.00","11,935.00"
426,2023-02-08,10.83,11.04,10.83,10.90,-1.36,"167,973.00","1,842,173.06"
427,2023-02-07,10.83,11.05,10.83,11.05,0.55,"40,600.00","442,601.00"
428,2023-02-06,10.79,10.99,10.79,10.99,-0.09,"1,980.00","21,464.00"
429,2023-02-05,10.99,11.00,10.99,11.00,-0.45,"13,500.00","148,480.00"
430,2023-02-02,10.52,11.05,10.52,11.05,3.17,"14,373.00","156,881.05"
431,2023-02-01,10.71,10.71,10.71,10.71,-0.46,500.00,"5,355.00"
432,2023-01-31,10.70,10.90,10.70,10.76,-1.28,"23,500.00","254,560.00"
433,2023-01-30,10.91,11.33,10.90,10.90,-1.98,"82,650.00","909,395.00"
434,2023-01-29,11.12,11.13,11.03,11.12,0.00,"25,095.00","279,056.40"
435,2023-01-26,11.76,11.76,11.12,11.12,-3.64,"121,926.00","1,362,668.95"
436,2023-01-25,10.89,11.54,10.89,11.54,3.87,"211,100.00","2,399,903.00"
437,2023-01-24,10.75,11.11,10.75,11.11,1.65,"45,200.00","496,903.00"
438,2023-01-23,11.00,11.05,10.87,10.93,-0.64,"130,850.00","1,433,400.00"
439,2023-01-19,11.00,11.10,11.00,11.00,-0.45,"16,700.00","184,800.00"
440,2023-01-18,11.05,11.25,11.05,11.05,-0.27,"220,318.00","2,446,776.52"
441,2023-01-17,10.74,11.37,10.72,11.08,3.07,"673,939.00","7,346,901.08"
442,2023-01-12,11.58,11.58,10.75,10.75,-5.70,"25,500.00","278,905.00"
443,2023-01-10,11.00,11.44,10.85,11.40,4.68,"290,373.00","3,234,721.71"
444,2023-01-09,10.85,10.96,10.72,10.89,0.83,"85,550.00","927,584.00"
445,2023-01-08,10.47,11.01,10.30,10.80,1.12,"292,055.00","3,160,202.52"
446,2023-01-05,10.26,10.68,10.15,10.68,3.29,"202,815.00","2,101,126.10"
447,2023-01-04,10.10,10.34,10.10,10.34,1.57,"57,162.00","585,801.40"
448,2023-01-03,10.08,10.18,10.00,10.18,1.39,"46,574.00","471,174.28"
449,2023-01-02,9.96,10.11,9.95,10.04,-0.69,"111,100.00","1,111,265.00"
450,2023-01-01,10.17,10.20,10.00,10.11,1.30,"140,862.00","1,432,337.50"
451,2022-12-29,9.67,10.18,9.67,9.98,1.32,"15,283.00","152,321.68"
452,2022-12-28,9.81,9.89,9.81,9.85,-0.40,"18,764.00","185,401.40"
453,2022-12-27,9.80,10.00,9.62,9.89,-1.00,"38,130.00","377,141.48"
454,2022-12-26,9.80,9.99,9.80,9.99,3.85,"9,600.00","94,154.00"
455,2022-12-21,9.53,9.62,9.53,9.62,0.00,"9,474.00","90,818.22"
456,2022-12-20,9.61,9.65,9.61,9.62,0.31,"13,781.00","132,526.41"
457,2022-12-19,9.58,9.59,9.58,9.59,-0.10,"3,500.00","33,545.00"
458,2022-12-18,9.60,9.79,9.60,9.60,-0.21,"16,850.00","161,892.50"
459,2022-12-15,9.70,9.70,9.62,9.62,0.00,"55,586.00","536,519.32"
460,2022-12-14,9.65,9.80,9.61,9.62,-0.31,"39,100.00","376,809.00"
461,2022-12-13,9.65,9.65,9.65,9.65,0.00,"5,000.00","48,250.00"
462,2022-12-12,9.71,9.71,9.65,9.65,-0.62,"36,460.00","352,329.00"
463,2022-12-11,9.65,9.80,9.64,9.71,-0.10,"65,650.00","637,285.80"
464,2022-12-07,9.75,9.75,9.68,9.72,-1.22,"25,925.00","252,143.50"
465,2022-12-06,9.72,9.84,9.72,9.84,1.97,"21,138.00","206,581.02"
466,2022-12-05,9.71,9.78,9.65,9.65,-0.62,"42,612.00","413,343.36"
467,2022-12-04,9.70,9.72,9.70,9.71,0.10,"10,800.00","104,893.00"
468,2022-12-01,9.65,9.70,9.65,9.70,1.78,"3,958.00","38,206.95"
469,2022-11-30,9.66,9.66,9.48,9.53,0.53,"4,500.00","42,768.00"
470,2022-11-29,9.53,9.70,9.48,9.48,-1.15,"22,700.00","217,916.00"
471,2022-11-28,9.78,9.78,9.59,9.59,0.00,"14,000.00","134,710.00"
472,2022-11-27,9.70,9.70,9.53,9.59,-1.13,"15,410.00","148,009.80"
473,2022-11-24,9.55,9.70,9.55,9.70,1.46,"3,000.00","28,830.00"
474,2022-11-23,9.70,9.70,9.56,9.56,-1.44,"9,300.00","89,443.00"
475,2022-11-17,9.69,9.70,9.69,9.70,1.89,"12,000.00","116,300.00"
476,2022-11-16,9.70,9.70,9.51,9.52,-1.55,"48,200.00","460,075.00"
477,2022-11-15,9.70,9.84,9.66,9.67,-1.83,"11,746.00","113,893.70"
478,2022-11-14,9.80,9.85,9.80,9.85,0.51,"4,880.00","47,893.00"
479,2022-11-13,9.70,9.80,9.70,9.80,1.03,"6,000.00","58,700.00"
480,2022-11-08,9.88,9.88,9.70,9.70,0.00,"11,450.00","111,122.00"
481,2022-11-07,9.89,9.89,9.70,9.70,-0.21,"5,250.00","51,863.50"
482,2022-11-06,9.70,9.72,9.58,9.72,0.21,"42,000.00","407,280.00"
483,2022-11-03,9.77,9.80,9.61,9.70,-2.61,"4,820.00","46,658.20"
484,2022-11-02,9.96,9.96,9.96,9.96,0.20,"10,100.00","100,596.00"
485,2022-11-01,9.75,9.94,9.75,9.94,2.37,"26,190.00","258,968.20"
486,2022-10-31,9.61,9.71,9.50,9.71,0.52,"13,010.00","125,083.20"
487,2022-10-23,9.70,9.78,9.66,9.66,0.21,"16,900.00","163,756.00"
488,2022-10-20,9.60,9.70,9.59,9.64,-0.62,"18,800.00","181,235.00"
489,2022-10-19,9.78,9.85,9.70,9.70,0.00,"24,100.00","235,057.90"
490,2022-10-17,9.70,9.70,9.70,9.70,1.04,500.00,"4,850.00"
491,2022-10-16,9.78,9.90,9.55,9.60,0.10,"31,820.00","307,736.60"
492,2022-10-13,9.74,9.74,9.59,9.59,-1.54,"13,000.00","125,667.00"
493,2022-10-12,9.78,9.78,9.74,9.74,-0.61,"14,000.00","136,490.00"
494,2022-10-11,9.90,9.90,9.80,9.80,0.72,"13,070.00","128,525.20"
495,2022-10-10,9.68,9.98,9.68,9.73,0.52,"50,500.00","497,340.00"
496,2022-10-09,9.70,9.70,9.60,9.68,0.10,"24,885.00","239,862.50"
497,2022-09-29,9.60,9.67,9.60,9.67,1.58,"11,500.00","110,630.00"
498,2022-09-28,9.71,9.71,9.52,9.52,0.00,"5,900.00","56,225.00"
499,2022-09-27,9.65,9.78,9.46,9.52,-1.04,"114,416.00","1,091,960.08"
500,2022-09-25,9.99,9.99,9.60,9.62,-5.59,"53,450.00","518,289.00"
501,2022-09-22,12.23,12.42,12.23,12.39,0.32,"381,761.00","4,722,945.78"
502,2022-09-21,12.15,12.50,12.15,12.35,0.00,"75,427.00","932,027.93"
503,2022-09-20,12.50,12.59,12.22,12.35,-0.40,"168,600.00","2,084,754.15"
504,2022-09-18,12.40,12.41,12.18,12.40,-0.96,"96,267.00","1,186,070.14"
505,2022-09-16,12.68,12.68,12.52,12.52,0.16,"70,620.00","888,376.20"
506,2022-09-15,12.69,12.70,12.50,12.50,-0.95,"64,570.00","812,410.50"
507,2022-09-14,12.77,12.77,12.55,12.62,-0.39,"96,350.00","1,218,893.78"
508,2022-09-13,12.52,12.90,12.52,12.67,3.18,"239,395.00","3,038,821.13"
509,2022-09-12,12.40,12.40,12.28,12.28,-2.00,"24,205.00","297,993.00"
510,2022-09-11,12.83,12.83,12.36,12.53,-0.63,"77,380.00","977,462.80"
511,2022-09-08,12.80,12.80,12.30,12.61,0.08,"17,800.00","223,696.00"
512,2022-09-07,12.40,12.60,12.40,12.60,1.61,"31,500.00","393,712.50"
513,2022-09-06,12.53,12.53,12.35,12.40,0.00,"5,600.00","69,701.00"
514,2022-09-05,12.34,12.40,12.34,12.40,-1.51,"5,880.00","72,906.00"
515,2022-09-04,12.16,12.60,12.16,12.59,1.53,"14,000.00","175,351.25"
516,2022-09-02,12.55,12.55,12.40,12.40,0.08,"15,200.00","188,510.00"
517,2022-09-01,12.40,12.40,12.15,12.39,0.00,"35,100.00","430,372.60"
518,2022-08-31,12.29,12.39,12.29,12.39,0.08,"27,225.00","335,900.25"
519,2022-08-30,12.73,12.75,12.38,12.38,-0.96,"55,100.00","692,674.00"
520,2022-08-29,12.45,12.73,12.45,12.50,0.56,"15,100.00","188,493.00"
521,2022-08-28,12.75,12.77,12.43,12.43,-1.43,"69,464.00","868,505.38"
522,2022-08-26,12.75,12.77,12.60,12.61,0.48,"32,000.00","406,375.50"
523,2022-08-25,12.58,12.58,12.55,12.55,-0.40,"28,000.00","351,740.00"
524,2022-08-24,12.61,12.78,12.60,12.60,0.00,"12,900.00","162,608.00"
525,2022-08-23,12.79,12.79,12.60,12.60,-0.79,"30,100.00","380,763.00"
526,2022-08-22,12.98,12.98,12.48,12.70,-0.24,"48,731.00","618,838.80"
527,2022-08-21,12.78,12.78,12.55,12.73,1.60,"16,585.00","209,424.95"
528,2022-08-18,12.46,12.70,12.46,12.53,-1.03,"21,100.00","264,756.00"
529,2022-08-17,12.50,12.66,12.43,12.66,0.72,"13,600.00","169,758.10"
530,2022-08-16,12.87,12.87,12.57,12.57,-0.95,"38,499.00","486,538.88"
531,2022-08-15,12.50,12.69,12.45,12.69,-0.08,"56,600.00","708,328.00"
532,2022-08-14,12.70,12.70,12.70,12.70,-1.17,"1,000.00","12,700.00"
533,2022-08-11,12.60,12.85,12.44,12.85,1.82,"54,100.00","682,606.00"
534,2022-08-10,12.75,12.75,12.62,12.62,-1.02,"3,800.00","48,024.00"
535,2022-08-09,13.00,13.00,12.74,12.75,-1.92,"70,520.00","912,830.00"
536,2022-08-08,13.00,13.10,13.00,13.00,-1.22,"88,060.00","1,145,135.60"
537,2022-08-07,13.00,13.16,12.90,13.16,1.23,"51,800.00","670,243.00"
538,2022-08-05,12.71,13.12,12.71,13.00,0.78,"98,335.00","1,274,071.16"
539,2022-08-04,12.75,12.95,12.75,12.90,-0.39,"57,900.00","742,980.00"
540,2022-08-03,13.17,13.17,12.95,12.95,-0.08,"26,500.00","345,887.00"
541,2022-08-02,13.07,13.10,12.85,12.96,0.08,"110,833.00","1,444,351.76"
542,2022-08-01,13.20,13.20,12.95,12.95,0.00,"22,500.00","293,220.00"
543,2022-07-31,12.67,12.95,12.67,12.95,1.97,"57,810.00","747,138.00"
544,2022-07-29,13.13,13.13,12.70,12.70,-1.93,"18,500.00","236,263.00"
545,2022-07-28,12.90,12.98,12.81,12.95,0.39,"78,400.00","1,008,966.00"
546,2022-07-27,12.70,12.90,12.70,12.90,1.57,"11,865.00","152,135.50"
547,2022-07-26,12.80,12.89,12.70,12.70,-1.47,"31,000.00","396,300.00"
548,2022-07-25,12.75,12.89,12.75,12.89,1.42,"72,350.00","927,189.00"
549,2022-07-24,12.57,12.71,12.44,12.71,1.11,"16,150.00","202,985.50"
550,2022-07-22,12.56,12.79,12.56,12.57,-1.02,"9,125.00","114,692.75"
551,2022-07-21,12.56,12.78,12.56,12.70,-0.78,"7,225.00","91,405.50"
552,2022-07-20,12.63,12.88,12.55,12.80,-0.62,"27,070.00","341,885.60"
553,2022-07-19,12.63,12.90,12.63,12.88,1.50,"93,810.00","1,201,130.68"
554,2022-07-18,12.50,12.70,12.50,12.69,-0.31,"8,550.00","108,225.00"
555,2022-07-17,12.75,12.78,12.53,12.73,-0.16,"25,100.00","318,967.00"
556,2022-07-15,12.58,12.79,12.50,12.75,1.35,"32,000.00","405,219.00"
557,2022-07-14,12.45,12.59,12.42,12.58,1.86,"162,400.00","2,030,001.17"
558,2022-07-13,12.40,12.60,12.35,12.35,0.41,"77,896.00","974,572.32"
559,2022-07-12,12.21,12.41,12.17,12.30,0.41,"77,500.00","946,372.10"
560,2022-07-11,12.50,12.50,12.25,12.25,-2.78,"82,745.00","1,022,501.10"
561,2022-07-08,12.78,12.78,12.53,12.60,0.16,"24,249.00","304,832.42"
562,2022-07-07,12.66,12.69,12.51,12.58,-0.87,"69,300.00","875,440.00"
563,2022-07-06,12.50,12.83,12.38,12.69,1.36,"186,584.00","2,340,405.24"
564,2022-07-05,12.57,12.61,12.45,12.52,-1.03,"99,230.00","1,242,719.20"
565,2022-07-04,12.63,12.89,12.62,12.65,-1.09,"298,030.00","3,807,435.50"
566,2022-07-03,12.45,12.79,12.43,12.79,0.71,"46,743.00","591,349.74"
567,2022-07-01,12.89,12.89,12.60,12.70,0.00,"28,800.00","364,299.00"
568,2022-06-30,12.60,12.70,12.40,12.70,2.42,"32,140.00","404,523.60"
569,2022-06-29,12.32,12.40,12.30,12.40,2.39,"37,790.00","466,135.50"
570,2022-06-28,12.10,12.35,12.00,12.11,1.17,"87,750.00","1,065,897.50"
571,2022-06-27,12.01,12.19,11.96,11.97,-1.89,"155,600.00","1,869,759.00"
572,2022-06-26,12.18,12.44,12.18,12.20,0.83,"93,100.00","1,140,409.70"
573,2022-06-24,12.00,12.10,11.61,12.10,0.83,"41,150.00","492,963.50"
574,2022-06-23,12.02,12.02,12.00,12.00,-0.25,"8,000.00","96,060.00"
575,2022-06-22,12.20,12.30,11.80,12.03,-1.39,"14,600.00","176,164.00"
576,2022-06-21,12.00,12.20,11.80,12.20,1.67,"42,100.00","501,592.40"
577,2022-06-20,12.00,12.02,11.68,12.00,-0.83,"137,650.00","1,626,364.50"
578,2022-06-19,12.02,12.26,12.00,12.10,-1.22,"139,230.00","1,686,483.00"
579,2022-06-17,12.49,12.49,12.25,12.25,0.00,"9,500.00","118,475.00"
580,2022-06-16,12.20,12.25,12.20,12.25,0.00,"8,000.00","97,725.00"
581,2022-06-15,12.21,12.25,12.11,12.25,0.00,"20,500.00","249,675.00"
582,2022-06-14,12.46,12.70,12.25,12.25,-1.53,"213,000.00","2,687,701.82"
583,2022-06-13,12.15,12.44,12.10,12.44,1.06,"36,148.00","444,065.60"
584,2022-06-10,12.53,12.53,12.31,12.31,-0.73,"2,300.00","28,379.00"
585,2022-06-09,12.80,12.81,12.32,12.40,-3.65,"69,386.00","862,402.30"
586,2022-06-08,12.35,12.87,12.17,12.87,6.01,"232,308.00","2,936,379.90"
587,2022-06-07,12.35,12.35,12.14,12.14,-1.70,"126,146.00","1,540,503.50"
588,2022-06-06,12.40,12.64,12.35,12.35,-0.80,"97,170.00","1,205,762.60"
589,2022-06-03,12.60,12.60,12.45,12.45,-1.97,"110,303.00","1,379,552.58"
590,2022-06-02,12.70,12.72,12.70,12.70,0.40,"245,000.00","3,111,950.00"
591,2022-06-01,12.62,12.76,12.57,12.65,0.24,"72,000.00","911,447.58"
592,2022-05-31,12.80,12.80,12.58,12.62,0.40,"138,150.00","1,741,077.50"
593,2022-05-30,12.77,12.90,12.55,12.57,-1.80,"82,800.00","1,051,066.50"
594,2022-05-27,12.84,12.95,12.77,12.80,-0.16,"58,105.00","746,111.45"
595,2022-05-26,13.02,13.02,12.80,12.82,0.16,"27,500.00","354,222.00"
596,2022-05-25,12.90,12.90,12.80,12.80,1.19,"1,762.00","22,574.30"
597,2022-05-24,13.08,13.08,12.51,12.65,-1.48,"116,385.00","1,479,410.00"
598,2022-05-23,12.60,12.84,12.59,12.84,-0.08,"238,801.00","3,013,089.59"
599,2022-05-20,13.20,13.20,12.85,12.85,-1.83,"81,750.00","1,059,100.00"
600,2022-05-19,12.87,13.09,12.87,13.09,1.71,"2,800.00","36,100.74"
601,2022-05-18,13.07,13.10,12.85,12.87,0.16,"18,600.00","241,995.99"
602,2022-05-17,12.81,13.00,12.81,12.85,-1.53,"46,243.00","596,623.83"
603,2022-05-12,13.06,13.30,13.05,13.05,-0.08,"52,955.00","692,165.00"
604,2022-05-11,13.20,13.20,13.01,13.06,-1.51,"72,820.00","950,518.20"
605,2022-05-10,12.99,13.26,12.99,13.26,3.59,"17,000.00","221,610.00"
606,2022-05-09,12.50,13.02,12.50,12.80,0.79,"27,000.00","345,223.50"
607,2022-05-08,12.75,13.00,12.50,12.70,-0.39,"76,645.00","972,958.75"
608,2022-05-05,12.95,12.95,12.60,12.75,-1.62,"59,850.00","761,777.00"
609,2022-05-04,13.10,13.10,12.85,12.96,-0.99,"220,693.00","2,842,817.01"
610,2022-05-02,13.28,13.28,12.95,13.09,0.08,"18,300.00","239,447.00"
611,2022-04-28,13.12,13.12,12.86,13.08,1.63,"177,875.00","2,300,488.20"
612,2022-04-27,13.20,13.32,12.87,12.87,-3.88,"40,320.00","523,986.00"
613,2022-04-26,13.10,13.39,13.10,13.39,0.68,"2,010.00","26,606.40"
614,2022-04-25,13.20,13.30,13.20,13.30,0.38,"3,400.00","45,136.00"
615,2022-04-24,13.10,13.25,12.94,13.25,2.32,"44,100.00","581,994.00"
616,2022-04-21,12.90,12.95,12.56,12.95,1.81,"71,050.00","905,893.25"
617,2022-04-20,12.73,12.88,12.70,12.72,-1.09,"87,000.00","1,107,690.00"
618,2022-04-19,12.95,12.95,12.80,12.86,0.08,"21,600.00","277,280.00"
619,2022-04-18,13.00,13.00,12.80,12.85,-1.15,"7,200.00","93,220.00"
620,2022-04-17,12.85,13.14,12.85,13.00,-0.61,"10,100.00","131,325.00"
621,2022-04-13,12.75,13.08,12.75,13.08,1.32,"41,350.00","532,555.00"
622,2022-04-12,13.00,13.00,12.86,12.91,-1.60,"26,400.00","340,638.00"
623,2022-04-11,13.23,13.23,13.12,13.12,-2.81,"3,700.00","48,792.00"
624,2022-04-07,12.82,13.50,12.82,13.50,3.85,"17,530.00","229,409.00"
625,2022-04-06,13.01,13.25,12.91,13.00,-1.89,"108,850.00","1,418,414.50"
626,2022-04-05,13.24,13.26,13.18,13.25,-1.78,"114,200.00","1,509,987.00"
627,2022-04-04,13.34,13.54,13.33,13.49,-0.52,"102,174.00","1,369,965.40"
628,2022-04-03,13.60,13.60,13.45,13.56,-0.07,"57,825.00","780,751.00"
629,2022-03-31,13.32,13.57,13.32,13.57,0.89,"18,000.00","240,960.00"
630,2022-03-30,13.26,13.50,13.26,13.45,0.37,"7,400.00","99,240.00"
631,2022-03-29,13.45,13.50,13.40,13.40,-0.74,"73,000.00","979,205.00"
632,2022-03-28,13.52,13.60,13.50,13.50,0.00,"73,100.00","988,699.00"
633,2022-03-27,13.51,13.88,13.50,13.50,-1.39,"22,400.00","304,709.00"
634,2022-03-24,13.51,13.69,13.35,13.69,0.59,"44,500.00","601,025.00"
