S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
82,2025-09-01,8.97,9.1,8.97,9.0,-1.1,"8,600.00","77,509.00"
83,2025-08-31,9.0,9.18,8.99,9.1,0.89,"37,415.00","337,844.70"
84,2025-08-28,9.28,9.28,9.0,9.02,-0.88,"96,821.00","875,142.82"
85,2025-08-27,8.92,9.1,8.92,9.1,0.33,"22,100.00","197,500.00"
86,2025-08-26,8.8,9.17,8.8,9.07,1.34,"10,832.00","98,047.49"
87,2025-08-25,8.78,8.95,8.78,8.95,0.11,300.00,"2,668.00"
88,2025-08-24,10.11,10.39,10.11,10.24,0.39,"81,779.00","841,966.30"
89,2025-08-21,10.4,10.4,10.18,10.2,-1.45,"1,100.00","11,239.00"
90,2025-08-20,10.4,10.4,10.2,10.35,1.47,"42,190.00","436,378.00"
91,2025-08-19,10.3,10.35,10.2,10.2,-0.49,"17,210.00","175,981.50"
92,2025-08-18,10.24,10.43,10.23,10.25,-1.73,"287,206.00","2,955,016.51"
93,2025-08-17,10.49,10.49,10.33,10.43,1.26,"134,000.00","1,395,930.50"
94,2025-08-14,10.11,10.33,10.11,10.3,0.0,"2,100.00","21,627.00"
95,2025-08-13,10.49,10.49,10.16,10.3,0.0,"51,615.00","539,522.50"
96,2025-08-12,10.15,10.3,10.15,10.3,-0.48,"2,000.00","20,360.00"
97,2025-08-11,10.12,10.35,10.12,10.35,0.39,"6,400.00","65,464.00"
98,2025-08-07,10.15,10.31,10.15,10.31,0.19,"500,500.00","5,080,091.00"
99,2025-08-06,10.1,10.3,10.1,10.29,1.28,"526,800.00","5,425,672.00"
100,2025-08-05,10.52,10.52,10.13,10.16,-1.55,"46,500.00","473,912.00"
101,2025-08-04,10.43,10.43,10.15,10.32,0.88,"18,050.00","186,550.50"
102,2025-08-03,10.2,10.58,10.2,10.23,-0.68,"13,600.00","139,573.00"
103,2025-07-31,10.28,10.48,10.19,10.3,0.19,"5,700.00","58,727.00"
104,2025-07-30,10.23,10.41,10.21,10.28,0.49,"55,840.00","577,010.20"
105,2025-07-29,10.25,10.33,10.13,10.23,0.29,"66,595.00","683,563.85"
106,2025-07-28,10.2,10.2,10.16,10.2,-0.39,"13,100.00","133,534.00"
107,2025-07-27,10.2,10.34,10.2,10.24,-0.97,"49,300.00","505,392.00"
108,2025-07-24,10.17,10.34,10.17,10.34,0.0,"147,749.00","1,513,483.70"
109,2025-07-23,10.16,10.35,10.16,10.34,-0.1,"112,100.00","1,149,194.00"
110,2025-07-22,10.29,10.38,10.2,10.35,2.48,"150,789.00","1,549,576.70"
111,2025-07-21,10.3,10.4,10.06,10.1,-1.56,"502,800.00","5,228,240.70"
112,2025-07-20,10.0,10.26,10.0,10.26,1.99,"11,600.00","118,863.00"
113,2025-07-17,9.91,10.29,9.91,10.06,-0.2,"7,300.00","73,488.00"
114,2025-07-16,9.8,10.1,9.8,10.08,1.72,"23,700.00","238,709.00"
115,2025-07-15,9.99,10.15,9.91,9.91,-2.75,"71,795.00","719,977.25"
116,2025-07-14,9.92,10.2,9.92,10.19,1.8,"5,000.00","50,439.00"
117,2025-07-13,10.09,10.1,9.99,10.01,1.11,"110,900.00","1,119,748.00"
118,2025-07-10,9.9,9.9,9.9,9.9,0.0,200.00,"1,980.00"
119,2025-07-09,9.71,10.03,9.71,9.9,0.1,"4,600.00","45,672.00"
120,2025-07-08,9.71,9.89,9.7,9.89,0.51,"2,590.00","25,549.10"
121,2025-07-07,9.85,9.87,9.84,9.84,-1.6,"16,100.00","158,672.00"
122,2025-07-06,9.82,10.0,9.82,10.0,0.0,"3,710.00","37,053.00"
123,2025-07-03,9.9,10.0,9.9,10.0,0.0,"6,020.00","60,158.00"
124,2025-07-02,9.76,10.2,9.76,10.0,0.5,"8,990.00","90,792.00"
125,2025-07-01,9.8,9.95,9.8,9.95,1.12,"11,850.00","117,745.50"
126,2025-06-30,9.84,9.84,9.84,9.84,1.97,210.00,"2,066.40"
127,2025-06-29,9.5,9.65,9.5,9.65,1.9,"2,300.00","22,161.00"
128,2025-06-25,9.47,9.47,9.47,9.47,0.0,900.00,"8,523.00"
129,2025-06-24,9.47,9.47,9.47,9.47,-1.87,100.00,947.00
130,2025-06-23,9.6,9.65,9.6,9.65,0.52,210.00,"2,021.50"
131,2025-06-22,9.68,9.68,9.6,9.6,-1.84,"10,240.00","99,115.20"
132,2025-06-19,9.6,9.78,9.6,9.78,1.88,"1,200.00","11,538.00"
133,2025-06-18,9.6,9.6,9.6,9.6,0.0,800.00,"7,680.00"
134,2025-06-17,9.54,9.6,9.54,9.6,-0.83,600.00,"5,739.00"
135,2025-06-16,9.35,9.72,9.35,9.68,1.57,"2,385.00","23,043.20"
136,2025-06-15,9.52,9.53,9.52,9.53,-1.75,500.00,"4,763.00"
137,2025-06-12,9.66,9.7,9.66,9.7,-1.52,600.00,"5,816.00"
138,2025-06-11,9.88,10.0,9.85,9.85,-2.28,600.00,"5,928.00"
139,2025-06-10,9.91,10.08,9.91,10.08,1.92,"1,350.00","13,562.00"
140,2025-06-09,9.7,9.89,9.7,9.89,1.96,"2,100.00","20,750.00"
141,2025-06-08,9.7,9.89,9.7,9.7,0.0,900.00,"8,759.00"
142,2025-06-04,9.7,9.89,9.7,9.7,2.0,"119,889.00","1,163,034.65"
143,2025-06-03,9.51,9.7,9.51,9.51,0.42,400.00,"3,823.00"
144,2025-06-02,9.57,9.57,9.45,9.47,-2.87,400.00,"3,795.00"
145,2025-05-27,9.56,9.75,9.56,9.75,1.99,"58,400.00","569,351.00"
146,2025-05-26,9.56,9.56,9.56,9.56,-0.21,200.00,"1,912.00"
147,2025-05-25,9.4,9.58,9.4,9.58,0.0,"5,615.00","53,693.70"
148,2025-05-22,9.3,9.66,9.3,9.58,1.05,700.00,"6,682.00"
149,2025-05-21,9.48,9.48,9.48,9.48,-0.11,300.00,"2,844.00"
150,2025-05-20,9.4,9.58,9.4,9.49,-0.63,700.00,"6,631.00"
151,2025-05-19,9.39,9.55,9.39,9.55,-0.21,650.00,"6,119.50"
152,2025-05-18,9.57,9.57,9.57,9.57,1.81,550.00,"5,263.50"
153,2025-05-15,9.43,9.43,9.3,9.4,1.62,500.00,"4,696.00"
154,2025-05-14,9.25,9.25,9.25,9.25,0.0,100.00,925.00
155,2025-05-13,9.21,9.25,9.2,9.25,-0.75,500.00,"4,608.00"
156,2025-05-11,9.3,9.32,9.3,9.32,0.32,900.00,"8,376.00"
157,2025-05-08,9.28,9.29,9.28,9.29,-1.48,400.00,"3,715.00"
158,2025-05-07,9.2,9.43,9.2,9.43,1.4,750.00,"7,008.50"
159,2025-05-06,9.16,9.35,9.16,9.3,0.43,400.00,"3,698.00"
160,2025-05-05,9.2,9.26,9.2,9.26,0.43,"1,400.00","12,892.00"
161,2025-05-04,9.19,9.22,9.19,9.22,-1.07,400.00,"3,679.00"
162,2025-04-30,9.33,9.51,9.32,9.32,-2.0,"1,400.00","13,258.00"
163,2025-04-29,9.51,9.51,9.51,9.51,0.42,"1,550.00","14,740.50"
164,2025-04-28,9.41,9.59,9.41,9.47,0.64,"5,432.00","51,478.04"
165,2025-04-27,9.37,9.5,9.37,9.41,1.29,"10,290.00","97,450.30"
166,2025-04-24,9.25,9.29,9.25,9.29,-1.28,200.00,"1,854.00"
167,2025-04-23,9.1,9.41,9.1,9.41,1.95,"5,450.00","51,069.50"
168,2025-04-22,9.34,9.34,9.22,9.23,0.76,"2,400.00","22,369.00"
169,2025-04-21,9.1,9.16,9.1,9.16,-0.33,300.00,"2,736.00"
170,2025-04-20,9.1,9.19,9.1,9.19,0.33,200.00,"1,829.00"
171,2025-04-17,9.15,9.16,9.15,9.16,0.44,"1,100.00","10,073.00"
172,2025-04-16,9.11,9.12,9.11,9.12,-0.44,"10,300.00","93,934.00"
173,2025-04-15,9.14,9.32,9.14,9.16,-1.72,310.00,"2,855.40"
174,2025-04-13,9.32,9.32,9.32,9.32,1.97,"4,050.00","37,746.00"
175,2025-04-10,9.14,9.14,8.96,9.14,1.9,"3,900.00","35,539.00"
176,2025-04-09,8.85,8.97,8.85,8.97,1.24,"4,200.00","37,182.00"
177,2025-04-08,8.87,8.87,8.86,8.86,-1.34,300.00,"2,660.00"
178,2025-04-07,8.81,8.98,8.81,8.98,0.11,200.00,"1,779.00"
179,2025-04-03,8.9,9.02,8.89,8.97,1.36,"2,300.00","20,586.00"
180,2025-04-02,8.84,8.85,8.84,8.85,-1.67,600.00,"5,305.00"
181,2025-04-01,9.15,9.33,8.97,9.0,-3.54,982.00,"8,967.06"
182,2025-03-30,9.15,9.33,9.15,9.33,0.0,"3,990.00","37,046.70"
183,2025-03-26,9.0,9.33,9.0,9.33,3.67,"1,200.00","10,944.00"
184,2025-03-25,9.0,9.0,9.0,9.0,0.0,100.00,900.00
185,2025-03-24,9.1,9.1,9.0,9.0,0.78,"5,100.00","46,400.00"
186,2025-03-23,9.0,9.0,8.91,8.93,-0.78,"1,100.00","9,865.00"
187,2025-03-20,9.0,9.0,9.0,9.0,0.0,400.00,"3,600.00"
188,2025-03-19,9.0,9.0,9.0,9.0,0.0,400.00,"3,600.00"
189,2025-03-17,8.85,9.0,8.85,9.0,0.0,700.00,"6,270.00"
190,2025-03-16,9.0,9.0,8.91,9.0,0.0,900.00,"8,062.00"
191,2025-03-12,9.0,9.0,9.0,9.0,0.0,500.00,"4,500.00"
192,2025-03-11,8.88,9.0,8.88,9.0,-0.22,700.00,"6,288.00"
193,2025-03-10,9.02,9.1,9.02,9.02,-0.88,600.00,"5,436.00"
194,2025-03-09,9.01,9.1,9.01,9.1,0.0,300.00,"2,721.00"
195,2025-03-06,9.04,9.1,9.04,9.1,-1.3,600.00,"5,454.00"
196,2025-03-05,9.3,9.3,9.22,9.22,-2.74,"15,290.00","141,778.80"
197,2025-03-04,9.12,9.48,9.12,9.48,1.94,"6,800.00","62,079.00"
198,2025-03-03,9.3,9.3,9.13,9.3,1.97,"8,000.00","74,383.00"
199,2025-03-02,9.0,9.28,9.0,9.12,1.33,"1,800.00","16,398.00"
200,2025-02-27,9.09,9.09,8.99,9.0,0.9,"2,700.00","24,289.00"
201,2025-02-25,8.92,8.92,8.92,8.92,-1.87,100.00,892.00
202,2025-02-24,9.27,9.27,9.09,9.09,-3.81,"1,500.00","13,766.00"
203,2025-02-23,9.45,9.45,9.45,9.45,1.5,100.00,945.00
204,2025-02-20,9.15,9.33,9.14,9.31,3.56,"11,346.00","103,914.40"
205,2025-02-18,9.25,9.25,8.99,8.99,-1.21,510.00,"4,634.00"
206,2025-02-17,9.02,9.1,9.0,9.1,-0.98,"12,850.00","115,815.00"
207,2025-02-16,8.84,9.19,8.84,9.19,2.11,"1,170.00","10,602.70"
208,2025-02-13,8.91,9.0,8.9,9.0,0.9,"12,100.00","107,750.00"
209,2025-02-12,8.73,8.93,8.73,8.92,1.25,"10,850.00","96,784.00"
210,2025-02-11,8.81,8.81,8.81,8.81,-0.68,100.00,881.00
211,2025-02-10,8.87,8.9,8.87,8.87,-1.44,"1,100.00","9,766.12"
212,2025-02-09,9.0,9.0,9.0,9.0,-1.96,200.00,"1,800.00"
213,2025-02-06,9.18,9.18,9.18,9.18,2.0,600.00,"5,508.00"
214,2025-02-05,9.0,9.0,9.0,9.0,0.45,500.00,"4,500.00"
215,2025-02-04,8.96,8.96,8.96,8.96,0.67,"1,550.00","13,888.00"
216,2025-02-03,8.85,9.02,8.85,8.9,-0.22,"1,896.00","16,889.60"
217,2025-02-02,8.8,8.92,8.76,8.92,-0.56,800.00,"7,064.00"
218,2025-01-28,8.8,8.97,8.8,8.97,0.0,400.00,"3,539.00"
219,2025-01-27,9.13,9.13,8.96,8.97,-1.75,600.00,"5,395.00"
220,2025-01-26,8.96,9.13,8.96,9.13,-0.11,"1,100.00","10,026.00"
221,2025-01-23,8.96,9.14,8.96,9.14,0.11,"2,450.00","22,295.00"
222,2025-01-22,8.93,9.14,8.93,9.13,0.33,"1,350.00","12,236.50"
223,2025-01-21,8.96,9.1,8.95,9.1,-0.33,300.00,"2,701.00"
224,2025-01-19,9.31,9.31,9.13,9.13,-3.89,404.00,"3,743.24"
225,2025-01-16,9.38,9.5,9.38,9.5,3.26,"2,999.00","28,418.50"
226,2025-01-15,8.97,9.2,8.97,9.2,0.55,"2,100.00","19,084.00"
227,2025-01-13,9.08,9.2,9.08,9.15,0.77,"14,500.00","132,852.00"
228,2025-01-12,9.21,9.21,9.08,9.08,-1.41,504.00,"4,590.84"
229,2025-01-09,9.03,9.21,9.03,9.21,0.55,"1,510.00","13,857.60"
230,2025-01-08,9.2,9.2,9.16,9.16,1.22,"10,000.00","91,820.00"
231,2025-01-07,8.84,9.05,8.84,9.05,1.0,800.00,"7,180.00"
232,2025-01-06,8.88,8.96,8.88,8.96,-0.99,510.00,"4,548.80"
233,2025-01-05,9.0,9.05,9.0,9.05,0.33,"9,700.00","87,767.00"
234,2025-01-02,9.0,9.02,9.0,9.02,-0.66,700.00,"6,310.00"
235,2025-01-01,9.3,9.3,9.08,9.08,-3.71,"1,000.00","9,274.00"
236,2024-12-29,9.09,9.43,9.09,9.43,1.95,300.00,"2,777.00"
237,2024-12-26,9.25,9.25,9.25,9.25,-1.49,100.00,925.00
238,2024-12-24,8.87,9.39,8.87,9.39,4.33,"30,600.00","284,491.00"
239,2024-12-23,8.96,9.0,8.96,9.0,0.67,300.00,"2,692.00"
240,2024-12-22,8.94,8.95,8.94,8.94,-1.87,700.00,"6,259.00"
241,2024-12-19,9.06,9.11,9.06,9.11,-0.65,300.00,"2,723.00"
242,2024-12-18,9.15,9.17,9.15,9.17,-1.5,"1,200.00","11,000.00"
243,2024-12-17,9.67,9.67,9.31,9.31,-5.48,"51,000.00","476,061.00"
244,2024-12-16,9.9,10.05,9.85,9.85,0.72,"357,200.00","3,577,133.50"
245,2024-12-12,9.12,9.78,9.12,9.78,7.24,"102,101.00","998,079.60"
246,2024-12-11,9.45,9.45,9.12,9.12,-5.39,"450,200.00","4,121,932.00"
247,2024-12-09,9.69,9.69,9.4,9.64,1.47,"517,400.00","4,980,756.00"
248,2024-12-08,9.69,9.69,9.5,9.5,-1.86,"50,300.00","478,176.50"
249,2024-12-05,9.66,9.68,9.66,9.68,-0.21,450.00,"4,354.00"
250,2024-12-04,9.65,9.7,9.65,9.7,-0.61,"2,600.00","25,215.00"
251,2024-12-03,9.57,9.76,9.57,9.76,2.85,900.00,"8,765.00"
252,2024-12-02,9.31,9.49,9.13,9.49,-0.11,400.00,"3,724.00"
253,2024-12-01,9.44,9.5,9.43,9.5,0.0,800.00,"7,561.00"
254,2024-11-27,9.5,9.5,9.5,9.5,-1.14,100.00,950.00
255,2024-11-26,9.44,9.61,9.44,9.61,0.42,300.00,"2,866.00"
256,2024-11-25,9.6,9.6,9.55,9.57,-2.25,400.00,"3,829.00"
257,2024-11-24,9.79,9.79,9.6,9.79,0.0,"1,100.00","10,674.00"
258,2024-11-21,9.62,9.79,9.6,9.79,-0.1,400.00,"3,861.00"
259,2024-11-20,9.44,9.8,9.44,9.8,1.98,"5,600.00","54,753.00"
260,2024-11-19,9.61,9.61,9.61,9.61,0.0,"1,800.00","17,298.00"
261,2024-11-17,9.67,9.8,9.61,9.61,-2.54,"1,600.00","15,473.00"
262,2024-11-14,9.67,9.86,9.67,9.86,1.96,200.00,"1,953.00"
263,2024-11-12,9.99,10.0,9.67,9.67,-1.33,"1,300.00","12,924.00"
264,2024-11-11,9.5,9.98,9.5,9.8,2.08,"70,450.00","689,880.50"
265,2024-11-10,9.38,9.76,9.38,9.6,0.31,"2,850.00","27,369.50"
266,2024-11-06,9.7,9.7,9.57,9.57,-0.42,"9,400.00","90,095.00"
267,2024-11-05,9.5,9.61,9.5,9.61,0.0,300.00,"2,861.00"
268,2024-10-30,9.61,9.61,9.61,9.61,-1.94,100.00,961.00
269,2024-10-29,9.43,9.8,9.42,9.8,5.95,"10,200.00","99,249.00"
270,2024-10-28,9.1,9.25,9.1,9.25,0.0,"2,100.00","19,297.00"
271,2024-10-27,9.3,9.3,9.23,9.25,-1.49,300.00,"2,778.00"
272,2024-10-24,9.39,9.39,9.39,9.39,1.95,100.00,939.00
273,2024-10-23,9.21,9.21,9.21,9.21,-1.39,100.00,921.00
274,2024-10-22,9.32,9.34,9.14,9.34,-1.79,"1,600.00","14,710.00"
275,2024-10-21,9.51,9.7,9.51,9.51,0.0,"3,600.00","34,280.00"
276,2024-10-20,9.5,9.63,9.45,9.51,-1.25,"6,450.00","61,470.50"
277,2024-10-17,9.27,9.63,9.27,9.63,3.88,"2,100.00","19,937.00"
278,2024-10-16,8.92,9.27,8.92,9.27,5.94,"9,250.00","84,841.00"
279,2024-10-15,8.7,8.75,8.7,8.75,-0.57,900.00,"7,835.00"
280,2024-10-09,8.78,8.8,8.63,8.8,2.21,"1,550.00","13,468.00"
281,2024-10-08,8.5,8.61,8.5,8.61,-0.58,400.00,"3,433.00"
282,2024-10-07,8.66,8.66,8.66,8.66,0.12,100.00,866.00
283,2024-10-02,8.65,8.65,8.65,8.65,-0.12,100.00,865.00
284,2024-10-01,8.65,8.66,8.65,8.66,-1.7,"8,800.00","76,205.00"
285,2024-09-30,9.12,9.12,8.81,8.81,-3.4,"3,400.00","30,691.00"
286,2024-09-29,9.12,9.12,9.12,9.12,-1.94,400.00,"3,648.00"
287,2024-09-26,9.3,9.3,9.3,9.3,0.0,800.00,"7,440.00"
288,2024-09-25,9.22,9.3,9.22,9.3,-0.53,"3,500.00","32,528.00"
289,2024-09-24,9.35,9.35,9.35,9.35,-1.79,"2,000.00","18,700.00"
290,2024-09-23,9.53,9.55,9.52,9.52,-1.96,"36,200.00","344,934.00"
291,2024-09-22,9.9,9.9,9.71,9.71,-2.41,"1,350.00","13,157.00"
292,2024-09-18,9.95,9.95,9.95,9.95,-1.87,600.00,"5,970.00"
293,2024-09-16,10.09,10.14,10.09,10.14,-1.46,"90,039.00","908,536.01"
294,2024-09-15,10.3,10.7,10.29,10.29,-0.1,"12,830.00","136,216.10"
295,2024-09-12,10.52,10.52,10.3,10.3,-4.01,"2,600.00","27,033.00"
296,2024-09-11,10.39,10.73,10.39,10.73,1.23,"15,000.00","160,903.00"
297,2024-09-10,10.37,10.6,10.37,10.6,2.22,"145,539.00","1,536,816.55"
298,2024-09-09,10.15,10.37,10.15,10.37,0.19,"103,200.00","1,069,517.00"
299,2024-09-08,10.42,10.49,10.35,10.35,0.1,"35,720.00","371,284.00"
300,2024-09-05,10.3,10.5,10.2,10.34,0.39,"26,985.00","279,963.25"
301,2024-09-04,10.29,10.33,10.29,10.3,-1.9,"21,300.00","219,584.00"
302,2024-09-03,10.35,10.5,10.32,10.5,2.04,"502,000.00","5,270,613.00"
303,2024-09-02,10.4,10.5,10.29,10.29,0.88,"417,800.00","4,383,587.00"
304,2024-09-01,10.3,10.31,10.17,10.2,-2.86,"22,150.00","226,915.50"
305,2024-08-29,10.4,10.5,10.1,10.5,2.14,"469,900.00","4,904,800.00"
306,2024-08-28,10.4,10.4,10.02,10.28,0.78,"695,984.00","7,143,426.04"
307,2024-08-27,10.55,10.55,10.01,10.2,-1.45,"155,000.00","1,573,460.00"
308,2024-08-25,10.15,10.35,10.15,10.35,0.1,"208,800.00","2,129,811.00"
309,2024-08-22,10.27,10.34,10.2,10.34,-1.24,"46,700.00","479,034.00"
310,2024-08-21,10.35,10.49,10.13,10.47,-0.1,"7,350.00","76,127.50"
311,2024-08-18,10.0,10.5,10.0,10.48,2.75,"701,160.00","7,208,051.80"
312,2024-08-15,10.12,10.32,9.97,10.2,-0.97,"268,900.00","2,717,979.00"
313,2024-08-14,10.12,10.3,9.9,10.3,0.1,"81,350.00","820,273.50"
314,2024-08-13,10.5,10.5,10.12,10.29,-0.1,"28,500.00","291,172.00"
315,2024-08-12,9.97,10.3,9.97,10.3,1.38,"109,400.00","1,104,130.00"
316,2024-08-11,9.97,10.35,9.79,10.16,-0.1,"115,800.00","1,176,302.00"
317,2024-08-08,9.9,10.17,9.6,10.17,1.6,"321,500.00","3,136,738.00"
318,2024-08-07,9.9,10.07,9.88,10.01,0.1,"11,500.00","115,592.00"
319,2024-08-06,10.1,10.1,9.9,10.0,-1.77,"2,300.00","23,074.00"
320,2024-08-05,10.18,10.2,10.15,10.18,-1.45,"52,700.00","536,149.00"
321,2024-08-01,9.91,10.33,9.72,10.33,2.28,"260,240.00","2,567,414.00"
322,2024-07-31,10.2,10.2,9.83,10.1,0.9,"152,830.00","1,531,367.50"
323,2024-07-30,10.0,10.01,9.82,10.01,0.1,"19,500.00","194,728.00"
324,2024-07-29,9.84,10.19,9.84,10.0,0.0,"207,460.00","2,094,216.40"
325,2024-07-28,10.0,10.0,9.81,10.0,0.0,"67,400.00","673,895.00"
