S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
68,2025-11-10,9.26,9.61,9.26,9.55,3.47,"3,200.00","30,217.00"
69,2025-11-09,9.2,9.23,9.2,9.23,-0.75,600.00,"5,535.00"
70,2025-11-06,9.43,9.43,9.3,9.3,0.54,"10,200.00","94,958.00"
71,2025-11-05,9.25,9.25,9.25,9.25,-0.22,100.00,925.00
72,2025-11-04,9.26,9.27,9.26,9.27,-1.17,"4,600.00","42,597.00"
73,2025-11-03,9.33,9.38,9.15,9.38,2.51,"6,900.00","64,463.00"
74,2025-11-02,9.23,9.23,9.05,9.15,1.1,"2,650.00","24,271.00"
75,2025-10-30,9.36,9.56,9.02,9.05,-5.24,"24,900.00","231,634.40"
76,2025-10-29,9.65,9.84,9.55,9.55,-2.95,"2,800.00","27,011.00"
77,2025-10-28,9.65,9.84,9.5,9.84,3.8,"29,300.00","283,106.00"
78,2025-10-26,9.27,9.48,9.27,9.48,0.32,"26,650.00","252,603.00"
79,2025-10-19,9.45,9.5,9.45,9.45,0.21,"12,373.00","116,992.10"
80,2025-10-16,9.4,9.43,9.4,9.43,1.07,"5,100.00","48,081.00"
81,2025-10-14,9.11,9.33,9.11,9.33,2.53,"5,800.00","53,953.00"
82,2025-10-13,9.28,9.28,9.1,9.1,0.0,"1,850.00","17,132.00"
83,2025-10-12,9.38,9.38,9.02,9.1,-4.91,"23,400.00","214,068.00"
84,2025-10-09,9.39,9.58,9.36,9.57,1.7,"29,700.00","279,308.35"
85,2025-10-08,9.4,9.41,9.4,9.41,-0.95,200.00,"1,881.00"
86,2025-10-07,9.6,9.81,9.46,9.5,-1.25,800.00,"7,676.00"
87,2025-09-28,9.63,9.63,9.44,9.62,1.8,"24,115.00","231,634.30"
88,2025-09-25,9.33,9.64,9.33,9.45,-0.11,"10,855.00","104,316.20"
89,2025-09-24,9.3,9.46,9.3,9.46,1.94,553.00,"5,167.38"
90,2025-09-23,9.26,9.28,9.26,9.28,-0.22,"44,908.00","416,698.24"
91,2025-09-21,9.45,9.45,9.28,9.3,0.0,"59,989.00","560,460.55"
92,2025-09-08,9.63,9.63,9.28,9.3,-1.69,"6,370.00","60,037.60"
93,2025-09-07,9.56,9.56,9.2,9.46,0.85,"74,351.00","703,750.06"
94,2025-09-04,9.08,9.38,9.08,9.38,1.3,"2,500.00","23,072.00"
95,2025-09-03,9.2,9.43,9.2,9.26,0.11,"49,233.00","457,895.90"
96,2025-09-02,9.14,9.32,9.14,9.25,-0.54,"56,800.00","524,658.00"
97,2025-09-01,9.37,9.54,9.13,9.3,-0.75,"72,314.00","671,542.14"
98,2025-08-31,9.3,9.48,9.3,9.37,-0.11,"53,425.00","501,257.00"
99,2025-08-28,9.27,9.45,9.27,9.38,-0.42,"40,304.00","379,087.34"
100,2025-08-27,9.26,9.42,9.26,9.42,0.75,"1,554.00","14,559.68"
101,2025-08-26,9.4,9.4,9.25,9.35,-0.43,"19,017.00","176,486.95"
102,2025-08-25,9.4,9.4,9.22,9.39,1.84,"80,056.00","751,839.11"
103,2025-08-24,9.1,9.41,9.1,9.22,-0.43,"63,071.00","584,173.29"
104,2025-08-21,10.37,10.85,10.37,10.84,2.75,"118,604.00","1,268,266.28"
105,2025-08-20,10.48,10.68,10.48,10.55,-0.47,"193,805.00","2,055,644.75"
106,2025-08-19,10.52,10.7,10.52,10.6,-0.28,"82,900.00","882,394.00"
107,2025-08-18,10.6,10.7,10.55,10.63,-0.28,"276,600.00","2,936,772.00"
108,2025-08-17,10.51,10.84,10.51,10.66,-0.09,"86,866.00","933,487.52"
109,2025-08-14,10.6,10.75,10.49,10.67,0.66,"65,100.00","696,583.00"
110,2025-08-13,10.36,10.6,10.36,10.6,1.63,"103,605.00","1,093,668.65"
111,2025-08-12,10.3,10.53,10.3,10.43,0.1,"12,470.00","130,459.10"
112,2025-08-11,10.28,10.65,10.2,10.42,1.36,"775,919.00","8,124,197.90"
113,2025-08-07,10.17,10.3,10.14,10.28,0.39,"492,721.00","5,069,255.30"
114,2025-08-06,10.19,10.55,10.19,10.24,0.2,"1,711,463.00","17,492,613.35"
115,2025-08-05,10.21,10.42,10.2,10.22,-1.45,"359,760.00","3,681,998.50"
116,2025-08-04,10.38,10.56,10.36,10.37,-0.1,"68,900.00","716,949.00"
117,2025-08-03,10.5,10.51,10.29,10.38,-3.08,"153,800.00","1,612,433.00"
118,2025-07-31,10.6,10.71,10.5,10.71,0.09,"17,210.00","182,209.00"
119,2025-07-30,10.56,10.7,10.56,10.7,-0.37,"102,569.00","1,086,229.51"
120,2025-07-29,10.25,10.85,10.25,10.74,2.87,"226,450.00","2,368,419.50"
121,2025-07-28,10.35,10.73,10.35,10.44,-0.76,"20,600.00","216,911.00"
122,2025-07-27,10.46,10.55,10.46,10.52,-1.31,"84,300.00","886,517.00"
123,2025-07-24,10.78,10.99,10.66,10.66,-3.09,"19,250.00","207,558.00"
124,2025-07-23,10.6,11.0,10.25,11.0,1.76,"6,480.00","68,216.10"
125,2025-07-22,10.1,10.81,10.1,10.81,5.67,"14,250.00","147,787.50"
126,2025-07-21,10.1,10.36,10.1,10.23,-0.68,"12,650.00","130,171.00"
127,2025-07-20,10.07,10.37,10.07,10.3,0.39,"24,300.00","250,135.00"
128,2025-07-17,10.32,10.5,10.22,10.26,-0.58,"26,504.00","276,299.88"
129,2025-07-16,10.3,10.39,10.3,10.32,1.08,"20,330.00","210,632.00"
130,2025-07-15,10.1,10.22,10.1,10.21,-0.2,"2,065.00","21,073.65"
131,2025-07-14,10.01,10.23,10.01,10.23,0.59,"53,000.00","540,217.00"
132,2025-07-13,10.1,10.17,10.0,10.17,0.0,"9,800.00","98,774.00"
133,2025-07-10,10.0,10.37,10.0,10.17,0.69,"169,303.00","1,716,862.30"
134,2025-07-09,9.85,10.1,9.85,10.1,0.7,"28,500.00","287,468.00"
135,2025-07-08,9.95,10.03,9.95,10.03,-0.1,"1,600.00","16,005.00"
136,2025-07-07,10.11,10.11,10.03,10.04,-0.59,"9,300.00","93,923.00"
137,2025-07-06,9.88,10.15,9.88,10.1,0.3,"25,997.00","263,423.55"
138,2025-07-03,10.03,10.09,10.0,10.07,0.4,"4,580.00","46,101.10"
139,2025-07-02,10.0,10.14,10.0,10.03,0.3,"39,500.00","398,907.00"
140,2025-07-01,9.89,10.0,9.89,10.0,-0.1,700.00,"6,940.00"
141,2025-06-30,10.0,10.01,9.97,10.01,-1.77,"21,200.00","212,194.00"
142,2025-06-29,9.75,10.2,9.75,10.19,3.14,"23,800.00","241,223.00"
143,2025-06-26,9.8,9.88,9.8,9.88,0.61,500.00,"4,924.00"
144,2025-06-25,9.75,9.94,9.75,9.82,0.61,"7,100.00","69,664.00"
145,2025-06-24,9.72,10.0,9.7,9.76,-1.01,"81,700.00","797,476.40"
146,2025-06-23,9.84,10.0,9.84,9.86,-1.79,"25,420.00","253,337.81"
147,2025-06-22,9.85,10.05,9.85,10.04,2.45,"6,018.00","59,401.90"
148,2025-06-19,9.8,9.9,9.8,9.8,0.0,"22,960.00","225,018.20"
149,2025-06-18,9.76,9.95,9.76,9.8,0.0,"10,600.00","105,363.00"
150,2025-06-17,9.8,9.8,9.8,9.8,-1.21,"6,875.00","67,375.00"
151,2025-06-16,9.92,9.92,9.92,9.92,-1.98,600.00,"5,952.00"
152,2025-06-15,10.01,10.15,10.0,10.12,-0.59,"4,200.00","42,148.00"
153,2025-06-12,9.82,10.19,9.82,10.18,1.8,"7,900.00","79,546.50"
154,2025-06-11,9.84,10.0,9.82,10.0,-0.1,900.00,"8,937.00"
155,2025-06-10,9.82,10.02,9.82,10.01,0.1,"10,350.00","103,618.50"
156,2025-06-09,10.0,10.0,10.0,10.0,0.4,800.00,"8,000.00"
157,2025-06-08,9.95,10.0,9.95,9.96,-1.78,"1,300.00","12,971.00"
158,2025-06-05,9.9,10.16,9.9,10.14,1.71,"7,020.00","70,854.70"
159,2025-06-04,9.76,10.04,9.66,9.97,2.15,"5,180.00","51,534.70"
160,2025-06-03,9.7,9.89,9.7,9.76,0.62,"22,980.00","226,565.00"
161,2025-06-02,9.63,9.82,9.63,9.7,0.0,650.00,"6,292.50"
162,2025-05-28,9.5,9.83,9.5,9.7,0.94,"1,000.00","9,696.00"
163,2025-05-27,9.6,9.75,9.6,9.61,-1.44,"1,950.00","18,752.00"
164,2025-05-26,9.78,9.78,9.75,9.75,-0.31,"2,410.00","23,542.50"
165,2025-05-25,9.78,9.78,9.78,9.78,0.0,"1,200.00","11,736.00"
166,2025-05-22,9.9,10.0,9.75,9.78,-1.01,"2,710.00","26,745.00"
167,2025-05-21,9.75,9.89,9.75,9.88,1.86,"3,500.00","34,560.00"
168,2025-05-20,9.65,9.72,9.65,9.7,0.52,"3,550.00","34,397.00"
169,2025-05-19,9.61,9.8,9.61,9.65,0.42,"2,000.00","19,259.00"
170,2025-05-18,9.61,9.63,9.61,9.61,-0.72,700.00,"6,737.00"
171,2025-05-15,9.46,9.69,9.46,9.68,0.41,"235,600.00","2,278,567.00"
172,2025-05-14,9.63,9.82,9.63,9.64,-1.73,"1,125.00","10,916.50"
173,2025-05-13,9.5,9.82,9.48,9.81,1.87,"105,900.00","1,039,674.00"
174,2025-05-11,9.76,9.76,9.38,9.63,-3.22,"1,900.00","18,245.00"
175,2025-05-08,9.94,9.95,9.76,9.95,1.95,"105,500.00","1,048,634.00"
176,2025-05-07,9.76,9.76,9.57,9.76,1.99,"6,050.00","58,951.50"
177,2025-05-06,9.69,9.7,9.57,9.57,-1.24,"4,500.00","43,212.00"
178,2025-05-05,9.7,9.88,9.69,9.69,-0.1,"1,100.00","10,807.00"
179,2025-05-04,9.55,9.7,9.5,9.7,-0.41,"3,310.00","31,651.00"
180,2025-04-30,9.54,9.74,9.54,9.74,0.21,"15,400.00","149,805.00"
181,2025-04-29,9.61,9.89,9.61,9.72,-0.82,900.00,"8,752.00"
182,2025-04-28,9.39,9.8,9.39,9.8,2.3,"10,100.00","98,794.00"
183,2025-04-27,9.51,9.58,9.33,9.58,-1.24,"4,500.00","42,767.00"
184,2025-04-24,9.7,9.7,9.7,9.7,0.0,200.00,"1,940.00"
185,2025-04-23,9.51,9.85,9.51,9.7,0.31,"9,375.00","91,741.00"
186,2025-04-22,9.5,9.67,9.49,9.67,2.44,"2,300.00","22,106.00"
187,2025-04-21,9.4,9.44,9.4,9.44,0.11,"1,200.00","11,300.00"
188,2025-04-20,9.4,9.58,9.4,9.43,-0.74,300.00,"2,841.00"
189,2025-04-17,9.4,9.5,9.4,9.5,-0.63,600.00,"5,661.00"
190,2025-04-16,9.35,9.64,9.35,9.56,1.06,"2,250.00","21,568.00"
191,2025-04-15,9.35,9.65,9.35,9.46,-0.32,"4,600.00","43,562.00"
192,2025-04-13,9.28,9.49,9.28,9.49,2.04,500.00,"4,706.00"
193,2025-04-10,9.3,9.48,9.18,9.3,-1.9,700.00,"6,508.00"
194,2025-04-09,9.16,9.48,9.16,9.48,1.94,"206,800.00","1,959,417.50"
195,2025-04-08,9.11,9.35,9.11,9.3,1.53,"2,700.00","24,865.00"
196,2025-04-07,9.3,9.38,9.15,9.16,-0.43,"7,800.00","72,668.00"
197,2025-04-03,9.09,9.24,9.09,9.2,-0.43,"2,720.00","24,908.00"
198,2025-04-02,9.21,9.24,9.21,9.24,-0.65,200.00,"1,845.00"
199,2025-04-01,9.4,9.4,9.12,9.3,0.0,"255,600.00","2,368,826.00"
200,2025-03-30,9.3,9.3,9.3,9.3,1.97,"439,275.00","4,085,257.50"
201,2025-03-27,9.1,9.24,9.1,9.12,0.22,"115,000.00","1,048,100.00"
202,2025-03-26,9.1,9.18,8.97,9.1,1.11,"550,700.00","4,981,369.00"
203,2025-03-25,9.28,9.28,8.97,9.0,-1.1,"370,150.00","3,362,240.00"
204,2025-03-24,8.92,9.1,8.92,9.1,0.33,"710,000.00","6,408,627.00"
205,2025-03-23,9.08,9.19,9.02,9.07,-1.09,"151,335.00","1,373,309.65"
206,2025-03-20,9.1,9.3,9.1,9.17,-0.54,"35,050.00","322,914.50"
207,2025-03-19,9.25,9.25,9.22,9.22,-0.97,"86,000.00","793,850.00"
208,2025-03-18,9.3,9.31,9.3,9.31,-1.79,900.00,"8,378.00"
209,2025-03-17,9.1,9.48,9.1,9.48,2.38,"6,850.00","64,577.00"
210,2025-03-16,9.35,9.35,9.2,9.26,-0.96,500.00,"4,633.00"
211,2025-03-12,9.17,9.4,9.17,9.35,0.43,"1,700.00","15,854.00"
212,2025-03-11,9.21,9.31,9.21,9.31,-0.64,"2,100.00","19,511.00"
213,2025-03-10,9.55,9.55,9.37,9.37,-1.88,"1,200.00","11,298.00"
214,2025-03-09,9.5,9.55,9.5,9.55,-1.44,"14,200.00","134,950.00"
215,2025-03-06,9.68,9.69,9.5,9.69,2.0,"4,700.00","45,426.00"
216,2025-03-05,9.5,9.5,9.33,9.5,-1.45,"1,800.00","17,078.00"
217,2025-03-04,9.27,9.64,9.27,9.64,2.01,"4,050.00","38,407.10"
218,2025-03-03,9.45,9.51,9.33,9.45,0.0,"2,100.00","19,790.00"
219,2025-03-02,9.4,9.45,9.4,9.45,0.21,"1,400.00","13,181.00"
220,2025-02-27,9.43,9.43,9.43,9.43,1.95,400.00,"3,772.00"
221,2025-02-25,9.11,9.25,9.11,9.25,0.33,900.00,"8,287.00"
222,2025-02-24,9.09,9.36,9.09,9.22,-0.43,"2,500.00","23,032.00"
223,2025-02-23,9.1,9.4,9.1,9.26,0.11,"1,400.00","12,957.00"
224,2025-02-20,9.39,9.39,9.25,9.25,-3.44,200.00,"1,864.00"
225,2025-02-18,9.1,9.58,9.1,9.58,3.57,"1,500.00","13,886.00"
226,2025-02-17,9.15,9.25,9.15,9.25,-0.54,600.00,"5,515.00"
227,2025-02-16,9.15,9.38,9.15,9.3,0.87,"1,530.00","14,156.50"
228,2025-02-13,9.3,9.3,9.22,9.22,-1.91,500.00,"4,626.00"
229,2025-02-12,9.28,9.6,9.28,9.4,-0.53,"15,100.00","142,051.00"
230,2025-02-11,9.26,9.45,9.26,9.45,0.21,"4,400.00","41,400.00"
231,2025-02-10,9.23,9.43,9.23,9.43,1.95,"1,700.00","15,733.00"
232,2025-02-09,9.21,9.3,9.21,9.25,-0.86,700.00,"6,471.00"
233,2025-02-06,9.27,9.48,9.27,9.33,0.65,"3,260.00","30,406.95"
234,2025-02-05,9.32,9.45,9.27,9.27,-0.54,"2,000.00","18,593.00"
235,2025-02-04,9.3,9.63,9.3,9.32,0.43,"2,500.00","23,435.00"
236,2025-02-03,9.27,9.28,9.27,9.28,0.22,"1,100.00","10,198.00"
237,2025-02-02,9.01,9.5,9.01,9.26,0.87,"19,939.00","185,493.75"
238,2025-01-28,9.02,9.3,9.02,9.18,0.33,"7,100.00","65,351.00"
239,2025-01-27,9.31,9.31,9.15,9.15,-3.68,"1,200.00","11,087.00"
240,2025-01-26,9.09,9.5,9.09,9.5,3.6,"3,500.00","32,821.00"
241,2025-01-23,9.4,9.4,9.13,9.17,-0.76,800.00,"7,386.00"
242,2025-01-22,9.22,9.24,9.22,9.24,-1.18,200.00,"1,846.00"
243,2025-01-21,9.15,9.35,9.14,9.35,0.54,"2,400.00","22,172.00"
244,2025-01-20,9.23,9.34,9.23,9.3,0.98,"1,600.00","14,836.00"
245,2025-01-19,9.14,9.21,9.14,9.21,-1.07,"1,100.00","10,076.00"
246,2025-01-16,9.31,9.31,9.13,9.31,-1.9,700.00,"6,481.00"
247,2025-01-15,9.4,9.6,9.3,9.49,1.61,"6,400.00","60,687.00"
248,2025-01-13,9.11,9.34,9.11,9.34,3.09,"3,300.00","30,204.00"
249,2025-01-12,9.61,9.61,9.06,9.06,-7.55,"5,700.00","52,490.00"
250,2025-01-09,9.6,9.8,9.42,9.8,0.1,"2,020.00","19,423.00"
251,2025-01-08,9.5,9.79,9.5,9.79,3.05,"7,100.00","68,272.00"
252,2025-01-07,9.5,9.5,9.5,9.5,-1.96,500.00,"4,750.00"
253,2025-01-06,9.5,9.69,9.5,9.69,2.0,"1,150.00","10,944.00"
254,2025-01-05,9.31,9.5,9.31,9.5,0.0,"1,550.00","14,588.50"
255,2025-01-02,9.56,9.56,9.4,9.5,-2.56,400.00,"3,802.00"
256,2025-01-01,9.89,9.89,9.72,9.75,-3.37,400.00,"3,908.00"
257,2024-12-31,9.71,10.09,9.71,10.09,1.92,"1,600.00","15,869.00"
258,2024-12-29,9.6,10.0,9.6,9.9,1.23,"2,500.00","24,774.00"
259,2024-12-26,9.59,9.78,9.42,9.78,0.0,900.00,"8,701.00"
260,2024-12-24,9.59,9.78,9.59,9.78,1.98,600.00,"5,773.00"
261,2024-12-23,9.57,9.6,9.56,9.59,-1.54,500.00,"4,791.00"
262,2024-12-22,9.74,9.74,9.74,9.74,0.0,300.00,"2,922.00"
263,2024-12-19,9.37,9.74,9.37,9.74,1.99,810.00,"7,833.40"
264,2024-12-18,9.25,9.55,9.25,9.55,1.49,"1,000.00","9,447.00"
265,2024-12-17,9.52,9.71,9.41,9.41,-3.09,"6,400.00","61,005.00"
266,2024-12-16,9.9,9.9,9.71,9.71,-2.9,200.00,"1,961.00"
267,2024-12-12,10.0,10.0,10.0,10.0,0.0,300.00,"3,000.00"
268,2024-12-11,10.0,10.01,10.0,10.0,0.0,"2,500.00","25,001.00"
269,2024-12-10,10.0,10.01,10.0,10.0,0.0,800.00,"8,001.00"
270,2024-12-09,10.0,10.0,10.0,10.0,0.0,500.00,"5,000.00"
271,2024-12-08,10.0,10.05,10.0,10.0,0.0,"1,300.00","13,011.00"
272,2024-12-05,10.0,10.0,10.0,10.0,0.0,"1,700.00","17,000.00"
273,2024-12-04,10.0,10.01,10.0,10.0,0.0,800.00,"8,001.00"
274,2024-12-03,10.0,10.1,10.0,10.0,-0.99,"1,000.00","10,020.00"
275,2024-12-02,10.2,10.2,10.1,10.1,-0.98,"2,400.00","24,420.00"
276,2024-12-01,10.2,10.35,10.2,10.2,0.0,"1,703.00","17,475.60"
277,2024-11-28,10.2,10.4,10.2,10.2,0.0,"2,300.00","23,660.00"
278,2024-11-27,10.4,10.81,10.2,10.2,0.0,"11,600.00","124,436.00"
279,2024-11-26,10.2,10.21,10.2,10.2,0.0,"2,200.00","22,441.00"
280,2024-11-25,10.21,10.21,10.2,10.2,-0.97,800.00,"8,164.00"
281,2024-11-24,10.22,10.35,10.02,10.3,2.79,"78,050.00","796,432.50"
282,2024-11-21,9.98,10.02,9.83,10.02,-1.57,"1,150.00","11,387.00"
283,2024-11-20,9.47,10.18,9.46,10.18,5.6,"14,550.00","142,095.00"
284,2024-11-19,9.46,9.64,9.46,9.64,-0.1,"1,200.00","11,414.00"
285,2024-11-17,9.9,10.0,9.65,9.65,-1.83,"1,200.00","11,866.00"
286,2024-11-14,9.82,9.83,9.82,9.83,0.2,"29,500.00","289,790.00"
287,2024-11-13,9.9,9.9,9.81,9.81,-1.9,500.00,"4,934.00"
288,2024-11-12,9.56,10.13,9.48,10.0,2.88,"586,767.00","5,889,542.00"
289,2024-11-11,9.7,9.89,9.7,9.72,2.21,"50,930.00","494,143.70"
290,2024-11-10,10.0,10.19,9.45,9.51,-6.76,"13,300.00","127,978.00"
291,2024-11-06,9.46,10.2,9.46,10.2,5.7,"866,013.00","8,796,756.00"
292,2024-11-05,9.26,9.65,9.13,9.65,4.21,"9,800.00","91,624.00"
293,2024-10-30,9.45,9.45,9.26,9.26,-0.11,"3,900.00","36,199.00"
294,2024-10-29,9.53,9.53,9.25,9.27,-0.86,"3,800.00","35,732.00"
295,2024-10-28,9.35,9.54,9.35,9.35,1.85,650.00,"6,126.00"
296,2024-10-27,9.1,9.18,9.1,9.18,-0.33,"1,400.00","12,834.00"
297,2024-10-24,9.3,9.3,9.13,9.21,-1.07,"1,400.00","12,852.00"
298,2024-10-23,9.3,9.31,9.3,9.31,0.11,"2,010.00","18,694.00"
299,2024-10-22,9.3,9.31,9.3,9.3,0.0,"1,300.00","12,092.00"
300,2024-10-21,9.42,9.42,9.24,9.3,-3.12,"2,908.00","27,049.00"
301,2024-10-20,9.44,9.62,9.44,9.6,0.1,"6,990.00","67,090.00"
302,2024-10-17,9.43,9.65,9.43,9.59,-0.31,"10,900.00","105,117.00"
303,2024-10-16,9.55,9.77,9.55,9.62,0.42,"27,800.00","266,712.00"
304,2024-10-15,9.39,9.58,9.39,9.58,0.0,"1,300.00","12,398.00"
305,2024-10-08,9.4,9.58,9.4,9.58,1.91,700.00,"6,634.00"
306,2024-10-07,9.38,9.42,9.38,9.4,-1.78,"4,755.00","44,766.10"
307,2024-10-06,9.76,9.76,9.57,9.57,-3.82,"23,020.00","220,339.40"
308,2024-10-02,10.35,10.35,9.76,9.95,-2.16,"4,200.00","41,731.00"
309,2024-10-01,9.61,10.17,9.61,10.17,7.85,600.00,"5,917.00"
310,2024-09-30,9.5,9.53,9.43,9.43,0.11,"6,300.00","59,771.00"
311,2024-09-29,9.42,9.5,9.42,9.42,-1.88,"3,500.00","33,002.00"
312,2024-09-26,9.56,9.79,9.56,9.6,0.42,"1,504.00","14,503.16"
313,2024-09-25,9.56,9.56,9.56,9.56,0.0,"1,000.00","9,560.00"
314,2024-09-24,9.56,9.56,9.56,9.56,-0.1,500.00,"4,780.00"
315,2024-09-23,9.56,9.68,9.56,9.57,-0.31,"41,600.00","399,435.00"
316,2024-09-22,9.56,9.7,9.56,9.6,0.0,"37,755.00","362,449.00"
317,2024-09-18,9.56,9.7,9.56,9.6,0.42,"16,400.00","157,513.00"
318,2024-09-16,9.75,9.9,9.56,9.56,-1.95,"2,000.00","19,706.00"
319,2024-09-15,10.29,10.29,9.7,9.75,-5.25,"2,000.00","19,635.00"
320,2024-09-12,10.47,10.54,10.29,10.29,-3.65,"3,800.00","39,452.50"
321,2024-09-10,10.4,10.71,10.29,10.68,1.71,"25,600.00","269,019.00"
