S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
53,2025-12-07,8.61,8.88,8.61,8.74,-0.34,"3,100.00","27,044.02"
54,2025-12-03,8.6,8.93,8.6,8.77,0.0,"2,000.00","17,504.00"
55,2025-12-02,8.6,8.77,8.56,8.77,0.92,"2,200.00","19,078.00"
56,2025-12-01,8.54,8.75,8.37,8.69,-0.23,"2,800.00","24,049.00"
57,2025-11-30,8.7,8.71,8.7,8.71,-1.69,"1,100.00","9,578.00"
58,2025-11-27,8.85,9.0,8.85,8.86,-0.11,"12,900.00","115,638.00"
59,2025-11-26,8.85,9.0,8.85,8.87,-1.0,"3,500.00","31,297.00"
60,2025-11-25,8.5,8.96,8.5,8.96,3.7,"8,500.00","75,555.00"
61,2025-11-24,8.47,8.77,8.47,8.64,0.0,"1,700.00","14,531.00"
62,2025-11-23,8.56,8.8,8.56,8.64,0.93,"8,500.00","73,966.80"
63,2025-11-20,8.53,8.68,8.53,8.56,-1.5,"5,850.00","50,455.00"
64,2025-11-19,8.53,8.77,8.53,8.69,-0.11,"16,900.00","146,966.00"
65,2025-11-18,8.63,8.7,8.63,8.7,-1.14,"1,000.00","8,686.00"
66,2025-11-17,8.6,8.8,8.6,8.8,1.5,"2,500.00","21,746.00"
67,2025-11-16,8.88,8.88,8.63,8.67,-0.46,"1,900.00","16,696.00"
68,2025-11-13,8.7,9.01,8.7,8.71,-1.47,"1,400.00","12,350.00"
69,2025-11-12,8.71,9.02,8.71,8.84,-0.11,"2,650.00","23,809.50"
70,2025-11-11,8.8,8.97,8.8,8.85,-1.12,"1,500.00","13,395.00"
71,2025-11-10,8.71,8.95,8.71,8.95,1.36,"1,400.00","12,360.00"
72,2025-11-09,8.82,8.97,8.82,8.83,-1.56,900.00,"7,957.00"
73,2025-11-06,8.63,8.97,8.63,8.97,2.16,"2,010.00","17,494.00"
74,2025-11-05,8.7,8.78,8.7,8.78,0.0,"2,100.00","18,359.00"
75,2025-11-04,8.9,8.9,8.75,8.78,0.57,"1,700.00","15,035.00"
76,2025-11-03,8.8,8.91,8.7,8.73,-1.24,"9,425.00","82,475.00"
77,2025-11-02,9.03,9.03,8.83,8.84,-4.02,800.00,"7,153.00"
78,2025-10-29,8.72,9.21,8.72,9.21,3.72,"5,500.00","49,336.00"
79,2025-10-28,8.7,9.0,8.7,8.88,0.68,"2,100.00","18,717.00"
80,2025-10-26,8.85,8.9,8.8,8.82,-2.0,400.00,"3,537.00"
81,2025-10-19,8.85,9.0,8.85,9.0,0.22,"1,700.00","15,134.00"
82,2025-10-16,8.85,9.0,8.85,8.98,1.47,"1,700.00","15,245.00"
83,2025-10-15,8.85,8.85,8.85,8.85,0.0,900.00,"7,965.00"
84,2025-10-14,8.85,8.85,8.85,8.85,-0.11,"1,200.00","10,620.00"
85,2025-10-13,8.85,8.87,8.85,8.86,-1.56,500.00,"4,430.00"
86,2025-10-12,8.95,9.0,8.85,9.0,0.56,"1,350.00","12,062.50"
87,2025-10-09,8.95,9.0,8.95,8.95,-0.56,"1,200.00","10,760.00"
88,2025-10-08,9.02,9.18,8.85,9.0,-0.22,"37,605.00","338,549.90"
89,2025-10-07,9.05,9.05,8.85,9.02,1.58,"11,850.00","106,736.50"
90,2025-09-28,8.88,9.04,8.8,8.88,-1.99,"1,900.00","16,922.00"
91,2025-09-25,9.18,9.18,9.0,9.06,0.67,"4,655.00","42,381.55"
92,2025-09-24,8.89,9.17,8.89,9.0,0.9,"8,015.00","72,341.50"
93,2025-09-23,8.93,8.93,8.76,8.92,-1.98,"1,200.00","10,627.00"
94,2025-09-21,9.0,9.1,8.85,9.1,0.0,"6,055.00","53,969.00"
95,2025-09-08,8.82,9.18,8.82,9.1,1.11,"3,390.00","30,576.00"
96,2025-09-07,8.83,9.0,8.8,9.0,0.0,"2,000.00","17,896.00"
97,2025-09-04,9.0,9.18,9.0,9.0,0.0,"17,815.00","160,733.50"
98,2025-09-03,8.9,9.18,8.9,9.0,1.12,"7,000.00","62,906.00"
99,2025-09-02,8.89,9.0,8.89,8.9,-0.56,"27,150.00","241,696.50"
100,2025-09-01,8.9,9.06,8.89,8.95,-0.56,"1,900.00","17,020.00"
101,2025-08-31,8.91,9.12,8.91,9.0,1.12,"5,500.00","49,551.00"
102,2025-08-28,8.9,9.01,8.9,8.9,0.0,"2,700.00","24,170.00"
103,2025-08-27,8.89,9.07,8.89,8.9,-0.56,"1,800.00","16,060.00"
104,2025-08-26,9.0,9.0,8.89,8.95,0.0,900.00,"8,047.00"
105,2025-08-25,8.9,8.95,8.9,8.95,0.0,800.00,"7,142.00"
106,2025-08-24,9.01,9.05,8.93,8.95,-0.67,"3,200.00","28,813.00"
107,2025-08-21,9.0,9.15,9.0,9.01,0.11,"1,300.00","11,717.00"
108,2025-08-20,9.0,9.1,9.0,9.0,-0.55,"4,000.00","36,160.00"
109,2025-08-19,9.02,9.2,9.02,9.05,0.33,"9,280.00","84,149.40"
110,2025-08-18,9.07,9.07,9.02,9.02,-2.49,"4,400.00","39,761.00"
111,2025-08-17,9.2,9.25,9.2,9.25,-1.39,"26,128.00","240,456.10"
112,2025-08-14,10.03,10.06,9.25,9.38,-8.31,"55,310.00","533,205.00"
113,2025-08-13,10.11,10.25,10.11,10.23,0.39,"114,045.00","1,163,655.60"
114,2025-08-12,10.1,10.2,10.1,10.19,0.1,"89,230.00","908,823.90"
115,2025-08-11,10.4,10.4,10.09,10.18,-0.29,"74,480.00","760,001.50"
116,2025-08-07,10.13,10.22,10.07,10.21,0.79,"32,011.00","325,827.78"
117,2025-08-06,10.06,10.16,10.06,10.13,-0.1,"59,790.00","605,700.00"
118,2025-08-05,10.02,10.38,10.02,10.14,0.3,"128,950.00","1,313,639.50"
119,2025-08-04,10.1,10.18,10.07,10.11,-0.2,"135,575.00","1,378,461.99"
120,2025-08-03,9.79,10.19,9.79,10.13,1.6,"90,800.00","919,232.10"
121,2025-07-31,10.0,10.05,9.95,9.97,-0.3,"6,490.00","64,786.00"
122,2025-07-30,10.0,10.12,9.81,10.0,-1.09,"65,275.00","658,566.75"
123,2025-07-29,9.94,10.12,9.94,10.11,2.02,"103,280.00","1,041,671.50"
124,2025-07-28,10.0,10.0,9.81,9.91,-2.75,"9,400.00","93,584.00"
125,2025-07-27,9.83,10.2,9.83,10.19,1.9,"98,850.00","1,000,850.50"
126,2025-07-24,9.78,10.01,9.78,10.0,0.5,"18,650.00","185,007.50"
127,2025-07-23,9.7,10.0,9.7,9.95,1.53,"41,800.00","414,169.00"
128,2025-07-22,9.7,9.8,9.63,9.8,0.72,"9,250.00","89,733.00"
129,2025-07-21,9.63,9.86,9.63,9.73,0.62,"5,100.00","49,928.00"
130,2025-07-20,9.41,9.75,9.41,9.67,1.58,"24,300.00","234,873.00"
131,2025-07-17,9.95,9.95,9.46,9.52,-6.21,"4,100.00","40,069.00"
132,2025-07-16,9.59,10.35,9.58,10.15,5.4,"33,450.00","331,480.00"
133,2025-07-15,9.59,9.66,9.58,9.63,-0.31,"4,900.00","47,116.00"
134,2025-07-14,9.89,10.0,9.6,9.66,-0.41,"60,033.00","591,748.71"
135,2025-07-13,9.4,9.74,9.4,9.7,1.15,"3,750.00","35,929.00"
136,2025-07-10,9.42,9.61,9.42,9.59,1.27,"6,100.00","58,479.00"
137,2025-07-09,9.4,9.5,9.4,9.47,0.64,"7,600.00","71,943.00"
138,2025-07-08,9.49,9.53,9.31,9.41,-2.79,"3,800.00","35,899.00"
139,2025-07-07,9.51,9.8,9.51,9.68,-0.21,"20,850.00","201,126.00"
140,2025-07-06,9.5,9.74,9.5,9.7,1.89,"11,325.00","109,402.50"
141,2025-07-03,9.17,9.58,9.17,9.52,2.37,"14,700.00","139,011.00"
142,2025-07-02,9.21,9.3,9.21,9.3,0.32,"5,800.00","53,791.00"
143,2025-07-01,9.21,9.31,9.21,9.27,-0.43,"3,300.00","30,536.00"
144,2025-06-30,9.18,9.31,9.18,9.31,0.22,"7,745.00","71,929.95"
145,2025-06-29,9.21,9.3,9.21,9.29,1.31,"11,900.00","110,500.00"
146,2025-06-26,9.15,9.2,9.15,9.17,-1.4,"1,700.00","15,612.00"
147,2025-06-25,9.17,9.39,9.16,9.3,-0.43,"5,500.00","51,064.00"
148,2025-06-24,9.22,9.4,9.22,9.34,1.3,"1,710.00","15,849.20"
149,2025-06-23,9.2,9.22,9.2,9.22,0.22,"1,800.00","16,581.00"
150,2025-06-22,9.1,9.43,9.1,9.2,-0.54,"2,100.00","19,312.00"
151,2025-06-19,9.08,9.39,9.08,9.25,0.0,"13,450.00","124,387.00"
152,2025-06-18,9.15,9.25,9.15,9.25,-0.54,"7,889.00","72,723.25"
153,2025-06-17,9.2,9.3,9.2,9.3,0.43,"1,000.00","9,225.00"
154,2025-06-16,9.11,9.3,9.11,9.26,0.54,"24,125.00","222,634.00"
155,2025-06-15,9.15,9.25,9.1,9.21,-0.43,"4,130.00","37,874.80"
156,2025-06-12,9.21,9.3,9.17,9.25,-0.11,"52,500.00","483,187.00"
157,2025-06-11,9.21,9.35,9.21,9.26,0.11,"1,450.00","13,442.50"
158,2025-06-10,9.22,9.3,9.21,9.25,0.0,"2,350.00","21,758.50"
159,2025-06-09,9.08,9.26,9.08,9.25,0.33,"1,500.00","13,805.00"
160,2025-06-08,9.05,9.23,9.05,9.22,0.22,"3,000.00","27,604.00"
161,2025-06-05,9.1,9.2,9.1,9.2,0.0,"1,300.00","11,856.00"
162,2025-06-04,9.01,9.35,9.01,9.2,0.33,"2,900.00","26,743.00"
163,2025-06-03,9.16,9.2,9.16,9.17,0.11,"1,900.00","17,436.00"
164,2025-06-02,9.02,9.2,9.02,9.16,-0.43,"3,600.00","32,767.00"
165,2025-05-28,8.95,9.2,8.95,9.2,1.1,"2,900.00","26,533.00"
166,2025-05-27,9.17,9.25,9.02,9.1,-0.76,"2,910.00","26,541.00"
167,2025-05-26,9.26,9.26,9.17,9.17,-0.97,"1,600.00","14,763.00"
168,2025-05-25,9.25,9.27,9.25,9.26,-0.54,"1,600.00","14,805.00"
169,2025-05-22,9.21,9.31,9.21,9.31,-0.75,"6,200.00","57,622.00"
170,2025-05-21,9.1,9.38,9.1,9.38,1.52,"3,300.00","30,514.00"
171,2025-05-20,9.1,9.28,9.1,9.24,0.43,"4,300.00","39,239.00"
172,2025-05-19,9.0,9.2,9.0,9.2,1.77,"4,301.00","39,302.20"
173,2025-05-18,9.0,9.1,9.0,9.04,0.0,"3,350.00","30,269.50"
174,2025-05-15,8.88,9.06,8.88,9.04,0.22,"4,800.00","43,331.00"
175,2025-05-14,9.05,9.19,8.87,9.02,-0.11,"5,250.00","47,712.50"
176,2025-05-13,9.0,9.1,9.0,9.03,-0.33,"3,550.00","32,116.00"
177,2025-05-11,9.1,9.21,9.06,9.06,-0.44,"3,600.00","33,050.00"
178,2025-05-08,9.05,9.1,9.05,9.1,-1.09,"2,300.00","20,858.00"
179,2025-05-07,9.02,9.26,9.02,9.2,2.91,"5,250.00","48,123.00"
180,2025-05-06,9.18,9.68,8.83,8.94,-0.67,"6,374.00","59,773.32"
181,2025-05-05,8.97,9.0,8.97,9.0,0.22,400.00,"3,594.00"
182,2025-05-04,9.0,9.09,8.92,8.98,-0.55,"11,800.00","106,465.32"
183,2025-04-30,8.92,9.28,8.92,9.03,-0.77,"8,975.00","82,676.00"
184,2025-04-29,8.95,9.1,8.95,9.1,0.11,"1,000.00","9,014.00"
185,2025-04-28,8.94,9.11,8.94,9.09,0.22,"51,400.00","465,476.00"
186,2025-04-27,9.2,9.2,9.05,9.07,-1.31,"5,800.00","52,734.00"
187,2025-04-24,8.95,9.28,8.95,9.19,1.21,"2,800.00","25,637.00"
188,2025-04-23,8.89,9.2,8.89,9.08,0.67,"12,400.00","112,838.60"
189,2025-04-22,8.88,9.05,8.88,9.02,-0.33,"1,700.00","15,296.00"
190,2025-04-21,9.02,9.1,9.02,9.05,-1.63,"2,500.00","22,623.00"
191,2025-04-20,9.06,9.2,9.03,9.2,-0.43,"1,700.00","15,421.00"
192,2025-04-17,8.97,9.28,8.97,9.24,3.94,"7,500.00","68,556.00"
193,2025-04-16,8.87,9.1,8.7,8.89,-1.77,"1,970.00","17,583.30"
194,2025-04-15,9.0,9.2,9.0,9.05,-0.33,"1,700.00","15,365.00"
195,2025-04-13,8.86,9.08,8.86,9.08,0.89,"2,250.00","20,110.00"
196,2025-04-10,8.99,9.1,8.99,9.0,-1.64,"1,600.00","14,423.00"
197,2025-04-09,8.87,9.15,8.87,9.15,1.89,"5,800.00","52,887.00"
198,2025-04-08,8.96,8.99,8.86,8.98,0.22,"7,300.00","65,459.90"
199,2025-04-07,8.95,9.1,8.95,8.96,-1.75,"4,175.00","37,470.00"
200,2025-04-03,8.83,9.12,8.83,9.12,1.33,"2,600.00","23,241.00"
201,2025-04-02,8.84,9.0,8.84,9.0,1.93,"2,500.00","22,268.00"
202,2025-04-01,8.85,8.98,8.8,8.83,-1.89,"1,300.00","11,487.00"
203,2025-03-30,8.9,9.05,8.9,9.0,-0.55,"4,175.00","37,594.00"
204,2025-03-27,8.78,9.07,8.65,9.05,1.12,"6,400.00","57,732.00"
205,2025-03-26,8.63,8.97,8.63,8.95,2.52,"1,500.00","13,214.00"
206,2025-03-25,8.76,8.76,8.6,8.73,-2.24,"1,500.00","13,108.00"
207,2025-03-24,8.8,9.0,8.8,8.93,0.56,"5,375.00","47,833.00"
208,2025-03-23,8.88,9.0,8.77,8.88,-1.33,"11,300.00","100,477.25"
209,2025-03-20,8.92,9.18,8.92,9.0,0.0,"6,500.00","59,220.00"
210,2025-03-19,9.1,9.1,8.94,9.0,-2.91,"3,250.00","29,234.00"
211,2025-03-18,8.91,9.45,8.91,9.27,1.98,"7,000.00","64,537.00"
212,2025-03-17,9.03,9.1,8.94,9.09,0.0,"4,770.00","43,290.20"
213,2025-03-16,9.03,9.1,9.03,9.09,-0.22,"3,200.00","29,043.00"
214,2025-03-12,9.03,9.21,9.03,9.11,0.33,"5,200.00","47,062.00"
215,2025-03-11,9.04,9.1,9.04,9.08,-0.11,"6,000.00","54,486.00"
216,2025-03-10,9.03,9.1,9.03,9.09,-0.11,"5,150.00","46,722.00"
217,2025-03-09,9.03,9.1,9.03,9.1,-0.66,"3,500.00","31,765.00"
218,2025-03-06,9.1,9.19,9.1,9.16,0.22,"14,375.00","131,735.75"
219,2025-03-05,9.05,9.15,9.05,9.14,0.0,"3,900.00","35,632.00"
220,2025-03-04,9.03,9.22,9.03,9.14,-0.22,"19,200.00","176,169.00"
221,2025-03-03,9.03,9.25,9.03,9.16,0.99,"5,400.00","49,534.00"
222,2025-03-02,8.92,9.2,8.92,9.07,0.11,"2,800.00","25,382.00"
223,2025-02-27,8.86,9.07,8.86,9.06,0.78,"4,100.00","36,963.00"
224,2025-02-25,8.9,9.08,8.9,8.99,-0.33,"2,500.00","22,363.00"
225,2025-02-24,8.91,9.12,8.91,9.02,-0.55,"2,800.00","25,127.00"
226,2025-02-23,8.94,9.22,8.82,9.07,-0.55,"3,000.00","27,143.00"
227,2025-02-20,9.03,9.12,9.03,9.12,-0.87,"2,650.00","24,008.50"
228,2025-02-18,8.96,9.2,8.96,9.2,0.77,"14,800.00","133,871.00"
229,2025-02-17,9.03,9.3,9.03,9.13,-0.76,"1,800.00","16,521.00"
230,2025-02-16,9.28,9.28,9.1,9.2,1.1,"81,340.00","748,350.00"
231,2025-02-13,8.86,9.1,8.86,9.1,0.89,"6,900.00","62,166.00"
232,2025-02-12,8.9,9.18,8.9,9.02,-0.33,"6,950.00","62,736.00"
233,2025-02-11,9.02,9.1,9.02,9.05,-1.63,"2,400.00","21,762.00"
234,2025-02-10,9.02,9.2,9.02,9.2,2.0,"10,510.00","96,063.00"
235,2025-02-09,8.92,9.18,8.92,9.02,-0.11,"23,900.00","219,215.00"
236,2025-02-06,9.15,9.15,9.0,9.03,-1.31,"3,500.00","31,590.00"
237,2025-02-05,9.03,9.21,9.03,9.15,-0.65,"1,300.00","11,846.00"
238,2025-02-04,9.1,9.21,9.03,9.21,1.21,"10,550.00","96,317.50"
239,2025-02-03,9.01,9.19,9.01,9.1,0.66,"4,560.00","41,427.50"
240,2025-02-02,9.5,9.5,9.01,9.04,-4.84,"4,200.00","38,109.00"
241,2025-01-28,9.44,9.5,9.0,9.5,-1.35,"174,600.00","1,650,762.00"
242,2025-01-27,9.27,9.63,9.01,9.63,1.9,"9,900.00","93,248.20"
243,2025-01-26,9.14,9.45,9.01,9.45,3.39,"4,800.00","44,442.00"
244,2025-01-23,8.89,9.14,8.89,9.14,1.67,"4,900.00","44,347.00"
245,2025-01-22,8.89,9.07,8.89,8.99,-0.11,"2,100.00","18,812.00"
246,2025-01-21,8.9,9.0,8.83,9.0,0.22,"15,700.00","139,544.50"
247,2025-01-20,8.89,9.1,8.89,8.98,-0.88,"2,450.00","22,040.00"
248,2025-01-19,8.91,9.2,8.9,9.06,2.37,"4,800.00","43,416.00"
249,2025-01-16,8.79,8.99,8.79,8.85,-1.12,"15,400.00","135,808.00"
250,2025-01-15,9.0,9.14,8.91,8.95,-2.08,"1,900.00","17,085.00"
251,2025-01-13,8.84,9.14,8.84,9.14,1.44,800.00,"7,163.00"
252,2025-01-12,9.0,9.01,8.98,9.01,-1.1,"1,000.00","8,998.00"
253,2025-01-09,9.2,9.29,9.1,9.11,-0.98,"4,300.00","39,316.00"
254,2025-01-08,9.05,9.2,9.05,9.2,1.32,"1,900.00","17,252.00"
255,2025-01-07,9.01,9.15,9.01,9.08,-0.22,"2,800.00","25,394.00"
256,2025-01-06,8.96,9.3,8.96,9.1,-0.22,"2,450.00","22,229.00"
257,2025-01-05,8.93,9.27,8.93,9.12,0.22,"9,700.00","88,899.00"
258,2025-01-02,9.0,9.23,9.0,9.1,-0.11,"8,450.00","77,638.50"
259,2025-01-01,8.85,9.14,8.85,9.11,1.0,"3,200.00","28,785.00"
260,2024-12-31,8.93,9.1,8.93,9.02,-0.99,"1,700.00","15,314.00"
261,2024-12-29,8.99,9.18,8.99,9.11,-0.44,"1,800.00","16,281.00"
262,2024-12-26,9.11,9.2,9.1,9.15,0.55,"3,300.00","30,257.00"
263,2024-12-24,9.0,9.18,8.92,9.1,1.11,"1,950.00","17,609.00"
264,2024-12-23,8.92,9.3,8.92,9.0,-1.1,"2,820.00","25,587.00"
265,2024-12-22,9.07,9.1,9.0,9.1,-1.62,"1,900.00","17,186.00"
266,2024-12-19,9.25,9.26,9.25,9.25,-1.6,"1,600.00","14,801.00"
267,2024-12-18,9.25,9.4,9.25,9.4,0.0,"1,300.00","12,102.00"
268,2024-12-17,9.11,9.4,9.11,9.4,1.4,"1,200.00","11,116.00"
269,2024-12-16,9.17,9.27,9.17,9.27,-0.64,"2,400.00","22,212.00"
270,2024-12-12,9.22,9.42,9.22,9.33,-0.21,"4,180.00","38,866.40"
271,2024-12-11,9.18,9.35,9.18,9.35,0.21,"8,400.00","77,865.00"
272,2024-12-10,9.22,9.47,9.22,9.33,-0.74,"3,000.00","27,980.00"
273,2024-12-09,9.58,9.58,9.4,9.4,0.0,"7,020.00","66,168.00"
274,2024-12-08,9.57,9.8,9.4,9.4,0.0,"5,300.00","51,058.50"
275,2024-12-05,9.37,9.55,9.37,9.4,-1.16,"32,800.00","312,780.00"
276,2024-12-04,9.5,9.51,9.5,9.51,0.11,"2,900.00","27,569.00"
277,2024-12-03,9.5,9.67,9.5,9.5,-1.55,"11,800.00","113,700.00"
278,2024-12-02,9.39,9.65,9.39,9.65,2.88,"5,600.00","53,837.00"
279,2024-12-01,9.34,9.4,9.33,9.38,-1.26,"1,300.00","12,192.00"
280,2024-11-28,9.35,9.5,9.35,9.5,-0.31,"13,300.00","125,118.00"
281,2024-11-27,9.27,9.58,9.27,9.53,1.17,"4,850.00","45,997.00"
282,2024-11-26,9.25,9.5,9.25,9.42,0.21,"4,800.00","45,051.00"
283,2024-11-25,9.32,9.5,9.32,9.4,-1.05,"3,200.00","30,242.00"
284,2024-11-24,9.51,9.51,9.45,9.5,-2.06,"3,320.00","31,438.00"
285,2024-11-21,9.7,9.9,9.51,9.7,-0.92,"25,880.00","250,039.00"
286,2024-11-20,9.41,9.79,9.31,9.79,1.98,"3,100.00","29,235.00"
287,2024-11-19,9.51,9.6,9.51,9.6,-1.03,"1,500.00","14,362.00"
288,2024-11-17,9.8,9.89,9.7,9.7,-2.9,"5,650.00","55,351.50"
289,2024-11-14,9.8,10.18,9.61,9.99,0.0,"118,140.00","1,174,103.40"
290,2024-11-13,9.54,10.28,9.36,9.99,4.72,800.00,"7,892.00"
291,2024-11-12,9.17,9.73,8.99,9.54,2.03,"57,915.00","543,188.65"
292,2024-11-11,9.54,9.55,9.22,9.35,-0.11,"6,775.00","63,281.00"
293,2024-11-10,8.95,9.55,8.95,9.36,3.08,"12,287.00","114,661.85"
294,2024-11-06,8.9,9.08,8.9,9.08,0.0,"3,575.00","31,911.75"
295,2024-11-05,9.83,9.83,9.08,9.08,-5.91,"17,725.00","170,339.75"
296,2024-10-30,9.16,9.77,9.16,9.65,4.66,"2,400.00","22,865.00"
297,2024-10-29,9.1,9.22,9.03,9.22,1.32,"1,300.00","11,778.00"
298,2024-10-28,9.33,9.33,9.02,9.1,-0.55,"1,100.00","10,060.00"
299,2024-10-27,8.74,9.33,8.74,9.15,2.69,"6,135.00","55,831.85"
300,2024-10-24,8.83,9.13,8.8,8.91,-0.67,"1,125.00","10,074.00"
301,2024-10-23,9.29,9.29,8.6,8.97,-3.55,"8,925.00","80,914.50"
302,2024-10-22,9.28,9.31,9.28,9.3,0.22,"2,940.00","27,339.00"
303,2024-10-21,9.28,9.46,9.28,9.28,0.0,"10,800.00","101,457.00"
304,2024-10-20,9.28,9.48,9.28,9.28,-0.22,"6,390.00","60,202.20"
305,2024-10-17,9.1,9.45,9.1,9.3,2.65,"84,075.00","786,882.50"
306,2024-10-16,8.71,9.17,8.71,9.06,2.03,"13,550.00","123,303.25"
307,2024-10-15,8.83,9.02,8.82,8.88,-1.11,"4,200.00","37,370.00"
308,2024-10-09,8.66,8.98,8.36,8.98,2.05,"20,225.00","181,239.25"
309,2024-10-08,9.09,9.09,8.6,8.8,-5.07,"13,300.00","118,820.00"
310,2024-10-07,8.37,9.27,8.37,9.27,8.8,"47,765.00","417,538.05"
311,2024-10-06,8.5,8.67,8.5,8.52,0.0,"24,775.00","211,251.50"
312,2024-10-02,8.28,8.67,8.28,8.52,1.91,"7,700.00","66,274.00"
313,2024-10-01,8.28,8.36,8.28,8.36,0.72,"2,100.00","17,472.00"
314,2024-09-30,8.4,8.4,8.13,8.3,-2.7,"12,250.00","100,956.00"
315,2024-09-29,8.53,8.6,8.53,8.53,-0.23,"31,750.00","271,897.00"
316,2024-09-26,8.58,8.75,8.48,8.55,-2.29,"32,225.00","277,692.00"
317,2024-09-25,8.57,8.82,8.57,8.75,2.1,"5,600.00","48,820.00"
318,2024-09-24,9.09,9.27,8.57,8.57,-7.55,"85,450.00","747,388.75"
319,2024-09-23,10.1,10.1,9.27,9.27,-10.0,"28,975.00","273,219.25"
320,2024-09-22,10.3,10.3,10.3,10.3,-2.0,400.00,"4,120.00"
