S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
37,2025-12-22,9.38,9.38,9.38,9.38,0.0,600.00,"5,628.00"
38,2025-12-21,9.37,9.4,9.37,9.38,0.0,"2,351.00","22,053.38"
39,2025-12-18,9.37,9.4,9.37,9.38,0.0,"12,010.00","112,839.00"
40,2025-12-17,9.35,9.45,9.35,9.38,0.32,"6,700.00","63,190.00"
41,2025-12-16,9.35,9.35,9.35,9.35,0.0,"1,100.00","10,285.00"
42,2025-12-15,9.35,9.53,9.35,9.35,-1.79,"5,400.00","51,390.00"
43,2025-12-14,9.35,9.52,9.35,9.52,1.82,"2,900.00","27,481.00"
44,2025-12-11,9.5,9.5,9.35,9.35,0.0,"7,942.00","74,579.00"
45,2025-12-10,9.32,9.35,9.32,9.35,-0.43,500.00,"4,667.00"
46,2025-12-09,9.3,9.39,9.3,9.39,1.4,"19,320.00","180,585.80"
47,2025-12-08,9.25,9.4,9.25,9.26,-0.43,"20,400.00","191,703.00"
48,2025-12-07,9.19,9.43,9.19,9.3,0.76,"37,100.00","345,690.00"
49,2025-12-03,9.05,9.23,9.05,9.23,0.33,"3,600.00","33,092.00"
50,2025-12-02,9.1,9.2,9.06,9.2,0.0,"1,700.00","15,612.00"
51,2025-12-01,9.03,9.2,9.03,9.2,1.55,"12,200.00","110,641.00"
52,2025-11-30,9.01,9.2,9.01,9.06,0.33,"3,200.00","29,279.00"
53,2025-11-27,9.01,9.03,9.01,9.03,-0.77,900.00,"8,115.00"
54,2025-11-26,9.01,9.1,9.01,9.1,0.66,"1,000.00","9,037.00"
55,2025-11-25,9.01,9.04,9.01,9.04,0.33,900.00,"8,114.00"
56,2025-11-24,9.0,9.19,9.0,9.01,-0.22,"89,556.00","822,247.64"
57,2025-11-23,9.01,9.03,9.01,9.03,-1.31,"1,500.00","13,535.00"
58,2025-11-20,9.0,9.15,9.0,9.15,0.55,"1,060.00","9,674.00"
59,2025-11-19,9.1,9.1,9.1,9.1,-0.44,"9,040.00","82,264.00"
60,2025-11-18,9.03,9.14,9.0,9.14,1.33,"1,500.00","13,657.00"
61,2025-11-17,9.0,9.18,9.0,9.02,0.22,"1,300.00","11,797.00"
62,2025-11-16,9.02,9.02,9.0,9.0,-0.66,"5,000.00","45,060.00"
63,2025-11-13,9.05,9.06,9.05,9.06,0.0,"1,400.00","12,682.00"
64,2025-11-12,9.2,9.2,9.05,9.06,0.44,"23,165.00","210,571.52"
65,2025-11-11,9.36,9.36,9.02,9.02,-1.74,500.00,"4,612.00"
66,2025-11-10,9.01,9.18,9.01,9.18,0.55,"5,100.00","46,801.00"
67,2025-11-09,9.13,9.31,9.13,9.13,0.0,"11,328.00","103,509.59"
68,2025-11-06,9.13,9.13,9.13,9.13,-0.98,100.00,913.00
69,2025-11-05,9.06,9.22,9.06,9.22,0.77,"15,500.00","142,811.00"
70,2025-11-04,9.0,9.15,9.0,9.15,0.22,"10,200.00","91,828.00"
71,2025-11-03,8.93,9.18,8.93,9.13,1.44,"1,700.00","15,536.00"
72,2025-11-02,9.0,9.18,9.0,9.0,0.0,"1,600.00","14,598.00"
73,2025-10-30,9.0,9.0,9.0,9.0,-1.1,345.00,"3,105.00"
74,2025-10-29,9.22,9.22,9.1,9.1,0.66,"4,950.00","45,579.00"
75,2025-10-28,9.18,9.18,9.04,9.04,0.33,"1,100.00","10,084.00"
76,2025-10-26,9.01,9.01,9.01,9.01,-0.88,300.00,"2,703.00"
77,2025-10-19,9.25,9.25,9.08,9.09,0.22,"12,645.00","114,979.80"
78,2025-10-16,9.05,9.17,9.05,9.07,-0.44,"61,000.00","555,066.00"
79,2025-10-15,9.38,9.56,9.07,9.11,-0.98,"360,800.00","3,321,411.00"
80,2025-10-14,9.36,9.36,9.12,9.2,0.0,"224,130.00","2,068,430.60"
81,2025-10-13,9.25,9.25,9.03,9.2,1.43,"27,744.00","255,132.80"
82,2025-10-12,9.28,9.28,9.05,9.07,-0.33,"69,999.00","635,634.92"
83,2025-10-09,9.21,9.23,9.03,9.1,0.78,"123,190.00","1,117,079.40"
84,2025-10-08,9.2,9.35,9.03,9.03,-3.32,"35,560.00","323,933.60"
85,2025-10-07,9.43,9.43,9.17,9.34,0.97,"21,958.00","202,250.22"
86,2025-09-28,9.25,9.3,9.08,9.25,0.0,"20,960.00","191,550.60"
87,2025-09-25,9.2,9.35,9.02,9.25,-1.18,"21,410.00","197,183.50"
88,2025-09-24,9.36,9.36,9.36,9.36,1.19,945.00,"8,845.20"
89,2025-09-23,9.18,9.34,9.02,9.25,2.78,"55,016.00","508,689.00"
90,2025-09-21,9.05,9.05,8.89,9.0,-2.49,"56,100.00","507,679.00"
91,2025-09-08,9.1,9.23,9.05,9.23,-0.54,"3,400.00","31,168.00"
92,2025-09-07,9.42,9.42,9.24,9.28,0.43,500.00,"4,655.00"
93,2025-09-04,9.06,9.41,8.9,9.24,0.11,"14,800.00","137,868.00"
94,2025-09-03,9.06,9.24,9.06,9.23,0.54,"10,600.00","96,223.00"
95,2025-09-02,8.93,9.2,8.93,9.18,0.88,"1,900.00","17,393.00"
96,2025-09-01,9.25,9.25,9.07,9.1,0.33,"1,200.00","10,999.00"
97,2025-08-31,9.07,9.35,9.07,9.07,-1.63,"32,700.00","299,774.50"
98,2025-08-28,9.03,9.22,9.03,9.22,0.77,"1,200.00","10,911.00"
99,2025-08-27,9.01,9.21,9.01,9.15,1.33,"16,300.00","148,958.00"
100,2025-08-26,9.01,9.2,9.01,9.03,-0.11,"14,000.00","127,638.00"
101,2025-08-25,9.0,9.05,9.0,9.04,-1.09,300.00,"2,709.00"
102,2025-08-24,9.04,9.21,9.04,9.14,0.44,"24,100.00","220,781.50"
103,2025-08-21,9.1,9.1,9.04,9.1,0.66,"21,700.00","196,815.94"
104,2025-08-20,8.82,9.04,8.82,9.04,0.44,"21,400.00","193,403.00"
105,2025-08-19,8.95,9.06,8.89,9.0,-0.11,"24,800.00","222,349.00"
106,2025-08-18,10.35,10.47,10.35,10.36,-0.29,"46,700.00","486,616.50"
107,2025-08-17,10.52,10.52,10.31,10.39,0.68,"72,675.00","755,576.04"
108,2025-08-14,10.25,10.64,10.25,10.32,-1.15,"98,300.00","1,028,136.33"
109,2025-08-13,10.23,10.47,10.23,10.44,2.05,"272,205.00","2,823,964.50"
110,2025-08-12,10.4,10.4,10.23,10.23,0.0,"341,700.00","3,510,113.80"
111,2025-08-11,10.3,10.49,10.21,10.23,-0.68,"336,690.00","3,466,351.90"
112,2025-08-07,10.6,10.6,10.27,10.3,-1.44,"2,890,900.00","30,196,475.00"
113,2025-08-06,10.7,10.7,10.37,10.45,-2.34,"1,827,680.00","19,453,144.30"
114,2025-08-05,10.3,11.12,10.24,10.7,2.49,"1,162,450.00","12,000,908.00"
115,2025-08-04,10.15,10.59,10.15,10.44,2.96,"1,677,350.00","17,405,867.50"
116,2025-08-03,10.28,10.3,10.08,10.14,-2.97,"974,725.00","9,888,138.05"
117,2025-07-31,10.4,10.59,10.26,10.45,-1.42,"655,000.00","6,842,586.00"
118,2025-07-30,10.81,10.81,10.59,10.6,0.0,"933,800.00","10,027,627.00"
119,2025-07-29,10.36,10.82,10.36,10.6,0.95,"640,100.00","6,783,676.00"
120,2025-07-28,10.3,10.51,10.3,10.5,1.74,"1,387,450.00","14,529,003.50"
121,2025-07-27,10.45,10.46,10.32,10.32,-1.24,"290,200.00","3,015,104.00"
122,2025-07-24,10.3,10.46,10.3,10.45,1.75,"22,600.00","235,638.00"
123,2025-07-23,10.14,10.27,10.14,10.27,-0.39,"5,310.00","54,419.10"
124,2025-07-22,10.11,10.4,10.11,10.31,0.59,"2,237,395.00","22,935,871.90"
125,2025-07-21,10.25,10.25,10.06,10.25,0.79,"103,000.00","1,050,584.00"
126,2025-07-20,9.95,10.27,9.95,10.17,0.69,"118,550.00","1,209,790.50"
127,2025-07-17,9.91,10.13,9.91,10.1,0.6,"500,535.00","5,062,367.90"
128,2025-07-16,9.82,10.08,9.82,10.04,2.45,"71,300.00","717,873.00"
129,2025-07-15,9.98,10.12,9.73,9.8,-2.2,"513,956.00","5,082,075.80"
130,2025-07-14,9.95,10.11,9.95,10.02,-0.5,"133,830.00","1,351,905.10"
131,2025-07-13,9.82,10.14,9.82,10.07,0.6,"12,150.00","122,633.50"
132,2025-07-10,9.9,10.01,9.9,10.01,1.01,800.00,"7,972.00"
133,2025-07-09,9.91,9.91,9.91,9.91,0.0,"14,400.00","142,704.00"
134,2025-07-08,9.91,9.92,9.91,9.91,0.0,"1,900.00","18,834.00"
135,2025-07-07,9.91,9.91,9.91,9.91,-0.3,"5,200.00","51,532.00"
136,2025-07-06,9.88,9.94,9.88,9.94,-0.4,"2,200.00","21,824.00"
137,2025-07-03,9.58,9.99,9.58,9.98,2.25,"26,600.00","265,318.00"
138,2025-07-02,9.71,9.76,9.71,9.76,-1.41,"1,400.00","13,628.00"
139,2025-07-01,9.76,9.93,9.76,9.9,-0.1,"25,080.00","248,296.00"
140,2025-06-30,9.67,9.94,9.67,9.91,1.12,"3,700.00","36,542.00"
141,2025-06-29,9.79,9.98,9.7,9.8,-1.8,"390,331.00","3,815,575.78"
142,2025-06-26,9.69,9.98,9.69,9.98,5.05,"593,169.00","5,801,379.20"
143,2025-06-25,9.5,9.7,9.31,9.5,-1.04,"405,500.00","3,804,415.00"
144,2025-06-24,9.44,9.65,9.43,9.6,0.52,"341,710.00","3,270,941.20"
145,2025-06-23,9.61,9.62,9.42,9.55,-0.62,"568,500.00","5,362,872.70"
146,2025-06-22,9.72,9.72,9.61,9.61,-1.03,"2,100.00","20,401.00"
147,2025-06-19,9.71,9.71,9.71,9.71,0.1,"1,100.00","10,681.00"
148,2025-06-18,9.56,9.7,9.56,9.7,0.73,"11,000.00","106,560.00"
149,2025-06-17,9.64,9.64,9.63,9.63,-1.73,"3,100.00","29,883.00"
150,2025-06-16,9.61,9.8,9.61,9.8,1.98,"2,500.00","24,443.00"
151,2025-06-15,9.6,9.61,9.6,9.61,-0.93,"1,100.00","10,565.00"
152,2025-06-12,9.51,9.79,9.51,9.7,0.52,"1,000.00","9,633.00"
153,2025-06-11,9.61,9.84,9.61,9.65,-1.53,"1,000.00","9,742.00"
154,2025-06-10,9.66,9.8,9.66,9.8,1.55,"1,200.00","11,662.00"
155,2025-06-09,9.65,9.65,9.65,9.65,0.0,200.00,"1,930.00"
156,2025-06-08,9.65,9.65,9.65,9.65,-1.63,300.00,"2,895.00"
157,2025-06-05,9.81,9.81,9.81,9.81,-1.31,"2,000.00","19,620.00"
158,2025-06-04,9.7,9.95,9.62,9.94,4.52,"265,100.00","2,581,126.40"
159,2025-06-03,9.55,9.71,9.51,9.51,-0.21,"184,450.00","1,763,149.00"
160,2025-06-02,9.41,9.53,9.41,9.53,0.63,"5,700.00","54,183.00"
161,2025-05-28,9.61,9.65,9.44,9.47,-2.97,"645,549.00","6,129,424.89"
162,2025-05-27,9.6,9.8,9.6,9.76,0.62,"2,500.00","24,136.00"
163,2025-05-26,9.6,9.7,9.6,9.7,0.0,"1,350.00","12,980.00"
164,2025-05-25,9.6,9.7,9.6,9.7,0.41,"6,900.00","66,853.00"
165,2025-05-22,9.6,9.66,9.6,9.66,0.63,"1,900.00","18,343.00"
166,2025-05-21,9.5,9.6,9.5,9.6,0.0,"1,300.00","12,460.00"
167,2025-05-20,9.57,9.67,9.57,9.6,0.0,"8,500.00","81,600.00"
168,2025-05-19,9.4,9.6,9.4,9.6,2.13,"4,500.00","43,123.00"
169,2025-05-18,9.77,9.77,9.39,9.4,-1.88,800.00,"7,584.00"
170,2025-05-15,9.39,9.59,9.39,9.58,1.7,800.00,"7,586.00"
171,2025-05-14,9.39,9.42,9.39,9.42,0.21,700.00,"6,582.00"
172,2025-05-13,9.4,9.4,9.39,9.4,-0.42,"6,800.00","63,914.00"
173,2025-05-11,9.4,9.44,9.4,9.44,-0.11,"6,100.00","57,540.00"
174,2025-05-08,9.4,9.46,9.4,9.45,1.07,"1,730.00","16,333.30"
175,2025-05-07,9.31,9.35,9.31,9.35,-1.58,400.00,"3,732.00"
176,2025-05-06,9.31,9.5,9.31,9.5,0.21,"1,100.00","10,404.00"
177,2025-05-05,9.31,9.48,9.31,9.48,0.0,800.00,"7,513.00"
178,2025-05-04,9.33,9.48,9.33,9.48,0.0,400.00,"3,755.00"
179,2025-04-30,9.37,9.48,9.3,9.48,-0.84,"4,200.00","39,776.00"
180,2025-04-29,9.4,9.56,9.4,9.56,0.0,700.00,"6,631.00"
181,2025-04-28,9.36,9.56,9.36,9.56,0.31,500.00,"4,729.00"
182,2025-04-27,9.42,9.53,9.42,9.53,-0.31,"1,300.00","12,275.00"
183,2025-04-24,9.38,9.56,9.38,9.56,1.92,"3,320.00","31,636.80"
184,2025-04-23,9.53,9.53,9.36,9.38,0.32,"5,400.00","50,983.00"
185,2025-04-22,9.3,9.35,9.23,9.35,0.32,600.00,"5,588.00"
186,2025-04-21,9.3,9.32,9.3,9.32,-1.48,"1,700.00","15,826.00"
187,2025-04-20,9.38,9.46,9.38,9.46,-0.53,"1,200.00","11,290.00"
188,2025-04-17,9.27,9.52,9.27,9.51,2.48,"17,100.00","162,337.00"
189,2025-04-16,9.13,9.28,9.13,9.28,1.64,"1,050.00","9,701.50"
190,2025-04-15,9.07,9.13,9.07,9.13,-0.76,600.00,"5,460.00"
191,2025-04-13,9.13,9.2,9.13,9.2,-0.86,600.00,"5,492.00"
192,2025-04-10,9.11,9.28,9.11,9.28,1.31,700.00,"6,420.00"
193,2025-04-09,9.04,9.16,9.04,9.16,0.55,"5,300.00","48,128.00"
194,2025-04-08,9.08,9.11,9.08,9.11,0.33,200.00,"1,819.00"
195,2025-04-07,8.96,9.08,8.96,9.08,0.44,"1,000.00","8,996.00"
196,2025-04-03,9.04,9.04,9.04,9.04,-1.74,200.00,"1,808.00"
197,2025-04-02,9.0,9.2,9.0,9.2,0.99,500.00,"4,562.00"
198,2025-04-01,8.95,9.24,8.95,9.11,0.0,"1,300.00","11,784.00"
199,2025-03-30,9.02,9.11,9.02,9.11,-0.98,"1,100.00","9,969.00"
200,2025-03-27,9.07,9.2,9.07,9.2,-0.33,500.00,"4,560.00"
201,2025-03-26,9.05,9.23,9.05,9.23,0.54,700.00,"6,374.00"
202,2025-03-25,9.0,9.18,9.0,9.18,0.66,300.00,"2,718.00"
203,2025-03-24,9.02,9.12,9.02,9.12,-0.87,800.00,"7,274.00"
204,2025-03-23,9.0,9.2,9.0,9.2,0.99,500.00,"4,551.00"
205,2025-03-20,9.1,9.3,9.1,9.11,-0.98,500.00,"4,571.00"
206,2025-03-19,9.2,9.2,9.2,9.2,0.0,"3,420.00","31,464.00"
207,2025-03-18,9.12,9.31,9.12,9.2,-1.08,"1,100.00","10,134.00"
208,2025-03-17,9.24,9.3,9.1,9.3,0.65,"1,700.00","15,696.00"
209,2025-03-16,9.21,9.3,9.21,9.24,-0.65,"1,900.00","17,543.00"
210,2025-03-12,9.21,9.3,9.21,9.3,0.0,520.00,"4,800.20"
211,2025-03-11,9.08,9.3,9.08,9.3,0.43,"2,000.00","18,534.00"
212,2025-03-10,9.19,9.26,9.19,9.26,-0.43,"1,000.00","9,244.00"
213,2025-03-09,9.27,9.3,9.27,9.3,-1.38,"2,400.00","22,269.00"
214,2025-03-06,9.25,9.43,9.21,9.43,1.84,"3,160.00","29,422.80"
215,2025-03-05,9.2,9.26,9.2,9.26,0.43,"1,000.00","9,246.00"
216,2025-03-04,9.2,9.3,9.2,9.22,-0.22,"1,800.00","16,572.00"
217,2025-03-03,9.31,9.32,9.2,9.24,-2.74,"1,500.00","13,872.00"
218,2025-03-02,8.99,9.5,8.99,9.5,3.71,"2,790.00","25,946.00"
219,2025-02-27,9.02,9.16,9.02,9.16,0.99,"1,400.00","12,747.00"
220,2025-02-25,9.11,9.16,9.0,9.07,-0.98,"3,700.00","33,675.00"
221,2025-02-24,9.1,9.33,9.1,9.16,0.55,"2,600.00","24,125.00"
222,2025-02-23,8.93,9.28,8.93,9.11,0.11,"1,800.00","16,385.00"
223,2025-02-20,9.02,9.2,9.02,9.1,0.22,"10,500.00","95,552.00"
224,2025-02-18,9.09,9.1,9.04,9.08,-0.11,"3,170.00","28,782.60"
225,2025-02-17,9.23,9.23,9.07,9.09,-3.3,"1,300.00","11,853.00"
226,2025-02-16,9.5,9.5,9.4,9.4,0.0,"387,500.00","3,681,240.00"
227,2025-02-13,9.12,9.4,9.12,9.4,3.07,"12,400.00","115,498.00"
228,2025-02-12,9.63,9.63,9.09,9.12,-7.03,"514,100.00","4,939,137.00"
229,2025-02-11,9.81,9.81,9.81,9.81,-1.9,400.00,"3,924.00"
230,2025-02-10,10.0,10.1,10.0,10.0,0.0,"500,100.00","5,038,490.00"
231,2025-02-06,10.26,10.66,10.0,10.0,-0.6,"387,649.00","4,089,392.34"
232,2025-02-05,10.1,10.26,10.06,10.06,1.11,"809,190.00","8,181,158.60"
233,2025-02-04,9.95,9.95,9.95,9.95,-1.97,100.00,995.00
234,2025-02-03,9.13,10.15,9.1,10.15,9.02,"398,149.00","3,748,816.16"
235,2025-02-02,9.83,10.0,9.31,9.31,-3.42,"109,010.00","1,087,700.00"
236,2025-01-28,9.11,9.64,9.11,9.64,6.87,"46,320.00","438,320.80"
237,2025-01-27,9.07,9.4,9.02,9.02,-2.28,"101,600.00","954,874.00"
238,2025-01-26,9.05,9.23,9.05,9.23,1.76,600.00,"5,466.00"
239,2025-01-23,9.07,9.07,9.05,9.07,-1.63,400.00,"3,626.00"
240,2025-01-22,9.03,9.22,9.03,9.22,2.1,"1,900.00","17,423.00"
241,2025-01-21,8.96,9.03,8.96,9.03,0.22,400.00,"3,596.00"
242,2025-01-20,8.98,9.01,8.98,9.01,-0.99,"1,100.00","9,891.00"
243,2025-01-19,9.1,9.11,9.1,9.1,0.0,800.00,"7,281.00"
244,2025-01-16,9.1,9.11,9.1,9.1,-0.11,"3,200.00","29,121.00"
245,2025-01-15,9.11,9.29,9.11,9.11,0.11,"2,400.00","21,988.00"
246,2025-01-13,9.1,9.11,9.1,9.1,-0.22,"4,000.00","36,401.00"
247,2025-01-12,9.11,9.12,9.11,9.12,-1.41,600.00,"5,470.00"
248,2025-01-09,9.14,9.25,9.1,9.25,1.2,"1,000.00","9,164.00"
249,2025-01-08,9.23,9.23,9.09,9.14,-2.87,"10,700.00","97,561.00"
250,2025-01-07,9.56,9.56,9.4,9.41,-3.49,700.00,"6,598.00"
251,2025-01-06,9.6,9.75,9.6,9.75,1.99,"12,781.00","123,076.75"
252,2025-01-05,9.2,9.56,9.2,9.56,1.92,"7,137.00","67,990.72"
253,2025-01-02,9.19,9.38,9.19,9.38,2.07,"3,600.00","33,653.00"
254,2025-01-01,9.01,9.19,9.01,9.19,1.43,200.00,"1,820.00"
255,2024-12-31,9.02,9.06,9.02,9.06,-1.2,200.00,"1,808.00"
256,2024-12-29,9.1,9.17,9.1,9.17,0.66,"1,610.00","14,668.10"
257,2024-12-26,9.06,9.11,9.06,9.11,0.0,300.00,"2,726.00"
258,2024-12-24,9.06,9.2,9.03,9.11,0.55,"2,675.00","24,306.25"
259,2024-12-23,8.95,9.06,8.95,9.06,-0.44,800.00,"7,196.00"
260,2024-12-22,9.09,9.28,9.09,9.1,-0.76,"1,183.00","10,864.25"
261,2024-12-19,9.17,9.17,9.17,9.17,-0.43,100.00,917.00
262,2024-12-18,9.2,9.21,9.2,9.21,0.66,"2,300.00","21,161.00"
263,2024-12-17,9.25,9.33,9.15,9.15,-1.61,"1,700.00","15,745.00"
264,2024-12-16,9.25,9.3,9.25,9.3,-1.17,300.00,"2,781.00"
265,2024-12-12,9.41,9.41,9.41,9.41,0.0,600.00,"5,646.00"
266,2024-12-11,9.41,9.41,9.41,9.41,-1.98,100.00,941.00
267,2024-12-10,9.6,9.6,9.6,9.6,1.69,500.00,"4,800.00"
268,2024-12-08,9.25,9.44,9.25,9.44,0.43,"2,400.00","22,342.00"
269,2024-12-05,9.37,9.4,9.37,9.4,-1.26,400.00,"3,756.00"
270,2024-12-04,9.45,9.63,9.45,9.52,-0.83,"1,900.00","18,071.00"
271,2024-12-03,9.49,9.6,9.49,9.6,1.05,800.00,"7,636.00"
272,2024-12-02,9.5,9.5,9.5,9.5,0.21,100.00,950.00
273,2024-12-01,9.47,9.48,9.47,9.48,-0.42,300.00,"2,842.00"
274,2024-11-28,9.34,9.52,9.34,9.52,0.53,400.00,"3,788.00"
275,2024-11-27,9.41,9.47,9.41,9.47,-0.63,300.00,"2,831.00"
276,2024-11-26,9.46,9.53,9.35,9.53,0.74,700.00,"6,614.00"
277,2024-11-25,9.36,9.5,9.35,9.46,-0.84,"1,700.00","16,052.00"
278,2024-11-24,9.54,9.54,9.54,9.54,-1.65,100.00,954.00
279,2024-11-21,9.94,10.24,9.7,9.7,-1.52,"283,510.00","2,853,305.40"
280,2024-11-20,9.42,9.85,9.42,9.85,4.56,"212,678.00","2,089,894.90"
281,2024-11-19,9.37,9.6,9.37,9.42,-1.36,"139,700.00","1,340,975.00"
282,2024-11-17,9.33,9.89,9.33,9.55,0.53,"59,010.00","573,870.90"
283,2024-11-14,9.2,9.5,9.2,9.5,2.04,"1,410.00","13,320.90"
284,2024-11-13,9.32,9.32,9.31,9.31,-0.96,500.00,"4,656.00"
285,2024-11-12,9.4,9.41,9.4,9.4,1.08,"11,200.00","105,380.00"
286,2024-11-11,9.22,9.3,9.22,9.3,0.87,"5,465.00","50,681.55"
287,2024-11-10,9.07,9.5,9.07,9.22,0.11,"13,600.00","128,213.00"
288,2024-11-06,9.05,9.29,9.05,9.21,0.22,"2,100.00","19,315.00"
289,2024-11-05,9.19,9.19,9.19,9.19,0.11,100.00,919.00
290,2024-10-30,9.13,9.18,9.13,9.18,0.33,550.00,"5,038.50"
291,2024-10-29,9.1,9.25,9.1,9.15,0.55,"1,900.00","17,477.00"
292,2024-10-28,9.04,9.26,9.04,9.1,0.22,"2,700.00","24,922.00"
293,2024-10-27,9.06,9.2,9.06,9.08,0.67,"1,650.00","15,020.00"
294,2024-10-24,9.13,9.13,8.96,9.02,-2.91,"2,700.00","24,325.00"
295,2024-10-23,9.11,9.29,9.11,9.29,2.43,200.00,"1,840.00"
296,2024-10-22,8.9,9.1,8.9,9.07,0.33,"9,744.00","88,378.08"
297,2024-10-21,9.1,9.1,9.04,9.04,0.44,300.00,"2,719.00"
298,2024-10-20,9.0,9.0,9.0,9.0,0.0,100.00,900.00
299,2024-10-17,8.99,9.0,8.99,9.0,0.33,200.00,"1,799.00"
300,2024-10-16,8.96,9.0,8.96,8.97,-0.33,700.00,"6,285.00"
301,2024-10-15,9.28,9.28,9.0,9.0,-1.1,"1,300.00","11,990.00"
302,2024-10-09,9.1,9.27,9.1,9.1,1.11,"5,956.00","55,161.12"
303,2024-10-08,9.1,9.1,9.0,9.0,-1.1,"11,100.00","100,430.00"
304,2024-10-07,9.0,9.1,8.96,9.1,1.0,"2,000.00","18,101.00"
305,2024-10-06,9.07,9.07,8.91,9.01,1.24,"18,530.00","166,959.60"
306,2024-10-02,8.81,8.97,8.8,8.9,-0.45,"7,500.00","66,416.00"
307,2024-10-01,8.6,8.94,8.6,8.94,3.95,"2,700.00","23,696.00"
308,2024-09-30,8.54,8.6,8.54,8.6,0.7,700.00,"5,990.00"
309,2024-09-29,8.53,8.62,8.53,8.54,-0.93,410.00,"3,515.00"
310,2024-09-26,8.55,8.62,8.54,8.62,0.82,"4,965.00","42,755.30"
311,2024-09-25,8.55,8.55,8.53,8.55,-0.23,"4,700.00","40,183.00"
312,2024-09-24,8.6,8.6,8.57,8.57,-0.35,"15,700.00","134,687.30"
313,2024-09-23,8.6,8.62,8.6,8.6,-0.12,"29,000.00","249,660.00"
314,2024-09-22,8.55,8.61,8.55,8.61,-1.03,"1,200.00","10,281.00"
315,2024-09-18,8.61,8.85,8.61,8.7,0.23,"2,800.00","24,660.00"
316,2024-09-16,8.68,8.69,8.68,8.68,-1.92,"5,950.00","51,666.00"
317,2024-09-15,9.1,9.2,8.85,8.85,-1.88,"24,150.00","214,434.50"
318,2024-09-12,8.85,9.02,8.85,9.02,1.81,900.00,"8,039.00"
319,2024-09-11,8.82,8.99,8.82,8.86,-1.56,"1,700.00","15,151.00"
320,2024-09-10,8.77,9.0,8.77,9.0,2.62,"10,800.00","97,008.00"
321,2024-09-09,9.08,9.08,8.77,8.77,-1.57,730.00,"6,525.40"
322,2024-09-08,9.24,9.24,8.89,8.91,-1.66,300.00,"2,704.00"
323,2024-09-05,9.23,9.23,8.88,9.06,-3.72,"22,900.00","207,304.00"
