S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
23,2026-01-12,9.64,9.87,9.64,9.75,1.14,"29,350.00","288,417.50"
24,2026-01-08,9.59,9.78,9.59,9.64,-1.43,"2,200.00","21,234.00"
25,2026-01-07,9.78,9.8,9.59,9.78,-0.2,"17,600.00","171,982.00"
26,2026-01-06,9.69,9.89,9.69,9.8,1.03,"46,855.00","461,997.55"
27,2026-01-05,9.51,9.75,9.51,9.7,0.0,"18,492.00","180,009.20"
28,2026-01-04,9.6,9.8,9.6,9.7,0.73,"37,970.00","368,629.70"
29,2026-01-01,9.62,9.64,9.62,9.63,-0.72,"2,900.00","27,927.00"
30,2025-12-31,9.6,9.7,9.6,9.7,0.21,"3,600.00","34,787.00"
31,2025-12-29,9.55,9.75,9.55,9.68,1.36,"16,600.00","161,295.00"
32,2025-12-28,9.41,9.6,9.41,9.55,0.84,"10,000.00","95,171.00"
33,2025-12-24,9.42,9.63,9.41,9.47,-0.84,"9,700.00","92,783.00"
34,2025-12-23,9.39,9.55,9.39,9.55,1.6,"8,300.00","78,916.00"
35,2025-12-22,9.25,9.44,9.25,9.4,-0.11,"6,700.00","62,836.00"
36,2025-12-21,9.4,9.58,9.39,9.41,0.11,"11,832.00","111,530.12"
37,2025-12-18,9.37,9.4,9.37,9.4,0.32,"3,000.00","28,140.00"
38,2025-12-17,9.38,9.55,9.37,9.37,-0.11,"8,800.00","83,028.00"
39,2025-12-16,9.32,9.51,9.32,9.38,0.0,"26,000.00","246,471.00"
40,2025-12-15,9.27,9.44,9.27,9.38,1.08,"15,650.00","146,686.00"
41,2025-12-14,9.37,9.37,9.19,9.28,-2.93,"3,100.00","28,745.00"
42,2025-12-11,9.35,9.56,9.35,9.56,1.92,"9,480.00","90,040.80"
43,2025-12-10,9.38,9.45,9.36,9.38,-0.74,"2,900.00","27,195.00"
44,2025-12-09,9.35,9.63,9.35,9.45,1.07,"115,200.00","1,095,824.00"
45,2025-12-08,9.22,9.49,9.22,9.35,-0.53,"5,300.00","49,670.00"
46,2025-12-07,9.3,9.48,9.3,9.4,1.08,"24,245.00","228,316.60"
47,2025-12-03,9.2,9.45,9.2,9.3,-0.75,"26,810.00","251,045.00"
48,2025-12-02,9.2,9.37,9.2,9.37,0.64,"30,075.00","280,872.25"
49,2025-12-01,9.26,9.37,9.17,9.31,0.43,"16,160.00","149,995.00"
50,2025-11-30,9.18,9.39,9.18,9.27,-0.32,"30,900.00","287,982.00"
51,2025-11-27,9.4,9.4,9.1,9.3,0.87,"9,060.00","83,472.00"
52,2025-11-26,8.85,9.22,8.85,9.22,2.22,"42,505.00","391,370.10"
53,2025-11-25,8.96,9.1,8.96,9.02,-0.88,"3,645.00","32,808.00"
54,2025-11-24,9.06,9.23,9.06,9.1,0.55,"48,910.00","450,840.90"
55,2025-11-23,9.0,9.23,8.92,9.05,0.56,"6,257.00","56,779.11"
56,2025-11-20,9.0,9.0,8.88,9.0,0.0,"2,310.00","20,741.60"
57,2025-11-19,8.97,9.15,8.97,9.0,-1.64,"2,200.00","19,816.00"
58,2025-11-18,8.85,9.15,8.85,9.15,2.12,"3,700.00","33,424.00"
59,2025-11-17,8.82,9.0,8.82,8.96,0.0,"2,500.00","22,292.00"
60,2025-11-16,9.12,9.3,8.95,8.96,-1.75,"16,500.00","148,525.00"
61,2025-11-13,9.2,9.2,9.1,9.12,-0.65,"22,491.00","206,757.20"
62,2025-11-12,9.02,9.18,9.0,9.18,-0.22,"1,550.00","14,018.00"
63,2025-11-11,9.1,9.2,9.06,9.2,2.11,"8,700.00","79,364.00"
64,2025-11-10,9.0,9.15,9.0,9.01,-1.53,800.00,"7,236.00"
65,2025-11-09,8.98,9.15,8.98,9.15,0.0,"2,980.00","26,850.40"
66,2025-11-06,8.98,9.16,8.98,9.15,1.78,"3,900.00","35,466.00"
67,2025-11-05,8.97,9.0,8.97,8.99,-1.64,"2,100.00","18,869.00"
68,2025-11-04,9.1,9.29,9.1,9.14,0.99,"24,235.00","221,900.00"
69,2025-11-03,8.82,9.1,8.82,9.05,0.56,"12,250.00","111,243.00"
70,2025-11-02,8.9,9.13,8.84,9.0,0.45,"18,670.00","168,570.00"
71,2025-10-30,8.9,9.18,8.9,8.96,0.11,"82,820.00","750,908.60"
72,2025-10-29,8.85,9.02,8.85,8.95,-0.56,"1,600.00","14,311.00"
73,2025-10-28,8.84,9.01,8.84,9.0,0.0,"3,300.00","29,308.00"
74,2025-10-26,8.79,9.0,8.79,9.0,0.56,"4,400.00","39,155.00"
75,2025-10-19,8.77,9.1,8.77,8.95,0.22,"6,045.00","54,323.00"
76,2025-10-16,9.0,9.0,8.91,8.93,-2.72,700.00,"6,266.00"
77,2025-10-15,8.83,9.18,8.82,9.18,2.0,"21,900.00","199,967.00"
78,2025-10-14,8.91,9.0,8.91,9.0,1.01,600.00,"5,357.00"
79,2025-10-13,9.2,9.2,8.88,8.91,-2.94,"53,700.00","485,221.00"
80,2025-10-12,9.0,9.21,8.85,9.18,1.89,"24,430.00","220,222.00"
81,2025-10-09,8.94,9.25,8.93,9.01,-0.66,"6,900.00","62,575.00"
82,2025-10-08,9.07,9.07,8.94,9.07,1.91,"3,780.00","34,137.60"
83,2025-10-07,8.95,8.95,8.86,8.9,-2.41,900.00,"8,013.00"
84,2025-09-28,9.12,9.2,9.03,9.12,-1.94,"1,900.00","17,419.00"
85,2025-09-25,8.94,9.32,8.94,9.3,1.97,"33,700.00","312,970.00"
86,2025-09-24,9.0,9.22,9.0,9.12,0.88,"5,900.00","53,823.00"
87,2025-09-23,8.94,9.18,8.94,9.04,-0.88,"7,385.00","67,219.30"
88,2025-09-21,9.02,9.3,8.67,9.12,-0.87,"3,200.00","28,623.00"
89,2025-09-08,9.2,9.25,9.02,9.2,-1.08,"5,050.00","46,353.50"
90,2025-09-07,8.95,9.47,8.95,9.3,1.97,"15,400.00","142,449.00"
91,2025-09-04,9.06,9.12,9.01,9.12,-1.3,"2,200.00","20,011.00"
92,2025-09-03,9.14,9.32,8.98,9.24,-0.86,"33,876.00","314,275.79"
93,2025-09-02,8.87,9.35,8.87,9.32,3.1,"23,974.00","222,295.70"
94,2025-09-01,8.91,9.2,8.91,9.04,-0.33,"17,475.00","160,136.50"
95,2025-08-31,9.34,9.34,9.07,9.07,-0.98,"22,950.00","209,475.25"
96,2025-08-28,8.9,9.4,8.9,9.16,1.1,"24,475.00","221,089.25"
97,2025-08-27,8.94,9.15,8.93,9.06,-0.22,"14,290.00","130,057.90"
98,2025-08-26,9.06,9.1,9.06,9.08,-1.63,"1,300.00","11,789.00"
99,2025-08-25,8.88,9.23,8.88,9.23,1.99,950.00,"8,565.75"
100,2025-08-24,10.0,10.25,10.0,10.1,-0.59,"16,460.00","166,117.50"
101,2025-08-21,10.0,10.21,10.0,10.16,0.4,"8,550.00","86,504.00"
102,2025-08-20,10.0,10.2,10.0,10.12,-0.3,"27,500.00","277,920.00"
103,2025-08-19,10.02,10.2,10.02,10.15,0.1,"16,950.00","172,760.00"
104,2025-08-18,10.25,10.44,10.08,10.14,-0.98,"34,759.00","353,125.15"
105,2025-08-17,10.4,10.4,9.99,10.24,-0.19,"40,150.00","411,348.50"
106,2025-08-14,10.15,10.4,10.15,10.26,-0.58,"78,550.00","804,324.00"
107,2025-08-13,10.14,10.4,10.14,10.32,0.78,"55,925.00","576,832.00"
108,2025-08-12,10.1,10.24,10.1,10.24,-0.58,"35,200.00","360,116.00"
109,2025-08-11,10.12,10.38,10.12,10.3,0.1,"19,250.00","197,170.50"
110,2025-08-07,10.11,10.37,10.11,10.29,0.19,"35,981.00","369,415.18"
111,2025-08-06,10.1,10.3,10.1,10.27,0.79,"15,501.00","158,056.68"
112,2025-08-05,10.01,10.28,10.01,10.19,0.69,"32,060.00","326,877.20"
113,2025-08-04,10.1,10.3,10.1,10.12,-0.59,"10,000.00","101,459.00"
114,2025-08-03,10.13,10.3,10.13,10.18,-1.26,"21,100.00","214,704.00"
115,2025-07-31,10.29,10.45,10.29,10.31,-1.81,"170,250.00","1,769,794.00"
116,2025-07-30,10.11,10.57,10.11,10.5,2.14,"1,045,984.00","10,921,849.92"
117,2025-07-29,10.1,10.4,10.1,10.28,0.69,"248,732.00","2,571,113.08"
118,2025-07-28,10.07,10.37,10.07,10.21,0.39,"582,350.00","5,952,417.20"
119,2025-07-27,10.02,10.41,10.02,10.17,-0.39,"162,620.00","1,660,301.80"
120,2025-07-24,10.21,10.41,10.07,10.21,-1.83,"57,050.00","589,384.00"
121,2025-07-23,10.2,10.42,10.2,10.4,0.19,"159,300.00","1,656,416.00"
122,2025-07-22,10.06,10.4,10.06,10.38,1.67,"104,099.00","1,071,237.60"
123,2025-07-21,10.0,10.37,10.0,10.21,0.39,"504,900.00","5,201,573.00"
124,2025-07-20,9.97,10.34,9.97,10.17,0.3,"161,100.00","1,649,035.00"
125,2025-07-17,10.0,10.15,9.96,10.14,0.9,"2,034,300.00","20,606,936.00"
126,2025-07-16,9.87,10.15,9.49,10.05,-0.2,"431,030.00","4,330,643.30"
127,2025-07-15,9.9,10.14,9.9,10.07,0.6,"8,200.00","82,271.00"
128,2025-07-14,10.0,10.1,10.0,10.01,-0.5,"11,650.00","116,627.50"
129,2025-07-13,9.8,10.12,9.65,10.06,0.8,"2,019,700.00","20,237,846.00"
130,2025-07-10,9.95,10.04,9.92,9.98,-0.2,"5,800.00","57,918.00"
131,2025-07-09,9.96,10.0,9.96,10.0,0.1,"10,500.00","104,951.00"
132,2025-07-08,9.91,10.1,9.82,9.99,0.2,"36,900.00","366,118.00"
133,2025-07-07,9.74,10.04,9.74,9.97,0.5,"27,490.00","274,709.40"
134,2025-07-06,9.7,10.0,9.7,9.92,0.61,"5,500.00","54,378.00"
135,2025-07-03,9.8,9.86,9.8,9.86,-0.9,"7,350.00","72,342.00"
136,2025-07-02,9.79,9.97,9.78,9.95,-0.2,"4,310.00","42,512.90"
137,2025-07-01,9.51,10.0,9.51,9.97,2.78,"176,390.00","1,745,854.70"
138,2025-06-30,9.45,9.72,9.44,9.7,0.62,"9,700.00","93,537.00"
139,2025-06-29,9.5,9.64,9.5,9.64,-0.1,"3,600.00","34,314.00"
140,2025-06-26,9.47,9.67,9.46,9.65,0.0,"12,626.00","121,190.40"
141,2025-06-25,9.5,9.8,9.5,9.65,-0.31,"37,619.00","363,731.11"
142,2025-06-24,9.69,10.27,9.31,9.68,1.89,"22,150.00","214,551.90"
143,2025-06-23,9.79,10.17,9.45,9.5,-1.04,"2,310.00","22,195.00"
144,2025-06-22,9.46,9.74,9.46,9.6,-0.41,"5,403.00","51,961.92"
145,2025-06-19,9.48,9.64,9.48,9.64,-0.1,"4,400.00","42,101.02"
146,2025-06-18,9.5,9.67,9.5,9.65,0.94,"6,300.00","60,166.00"
147,2025-06-17,9.5,9.56,9.5,9.56,-0.93,"1,900.00","18,151.00"
148,2025-06-16,9.52,9.7,9.52,9.65,1.37,"5,600.00","53,993.00"
149,2025-06-15,9.52,9.52,9.49,9.52,-1.96,"15,400.00","146,339.02"
150,2025-06-12,9.57,9.75,9.57,9.71,-0.51,"9,400.00","90,596.00"
151,2025-06-11,9.69,9.76,9.57,9.76,0.72,"2,950.00","28,490.00"
152,2025-06-10,9.47,9.78,9.47,9.69,0.94,"5,900.00","56,979.00"
153,2025-06-09,9.41,9.6,9.41,9.6,0.21,"3,200.00","30,346.00"
154,2025-06-08,9.5,9.6,9.5,9.58,-1.14,"2,100.00","20,078.00"
155,2025-06-05,9.55,9.7,9.55,9.69,-0.31,"9,830.00","95,126.00"
156,2025-06-04,9.5,9.75,9.5,9.72,1.04,"14,900.00","144,181.00"
157,2025-06-03,9.55,9.69,9.55,9.62,0.73,"9,050.00","86,712.50"
158,2025-06-02,9.44,9.6,9.3,9.55,-0.83,"6,100.00","57,742.00"
159,2025-05-28,9.6,9.77,9.6,9.63,-0.1,"14,401.00","138,731.65"
160,2025-05-27,9.57,9.65,9.57,9.64,0.42,"2,950.00","28,322.50"
161,2025-05-26,9.6,9.69,9.56,9.6,0.21,"5,100.00","48,976.00"
162,2025-05-25,9.57,9.72,9.42,9.58,0.1,"21,037.00","201,430.35"
163,2025-05-22,9.46,9.71,9.46,9.57,0.53,"28,360.00","274,810.00"
164,2025-05-21,9.32,9.53,9.32,9.52,1.28,"3,000.00","28,420.00"
165,2025-05-20,9.31,9.58,9.31,9.4,0.97,"15,630.00","148,574.40"
166,2025-05-19,9.4,9.5,9.31,9.31,-0.96,"52,330.00","496,618.30"
167,2025-05-18,9.2,9.4,9.2,9.4,0.21,"3,850.00","35,729.50"
168,2025-05-15,9.33,9.4,9.33,9.38,-0.11,"7,200.00","67,263.50"
169,2025-05-14,9.24,9.42,9.11,9.39,-0.32,"4,550.00","42,403.00"
170,2025-05-13,9.5,9.5,9.41,9.42,-1.77,"3,500.00","33,039.00"
171,2025-05-11,9.27,9.6,9.27,9.59,1.8,"5,700.00","54,310.00"
172,2025-05-08,9.33,9.53,9.33,9.42,-0.95,"12,950.00","122,269.50"
173,2025-05-07,9.28,9.64,9.28,9.51,1.06,"9,700.00","92,057.00"
174,2025-05-06,9.3,9.81,9.3,9.41,-0.74,"11,600.00","109,855.00"
175,2025-05-05,9.16,9.5,9.16,9.48,1.72,"9,060.00","85,029.90"
176,2025-05-04,9.11,9.41,9.11,9.32,0.87,"6,100.00","56,338.00"
177,2025-04-30,9.14,9.3,9.14,9.24,-0.75,"1,000.00","9,223.00"
178,2025-04-29,9.19,9.31,9.19,9.31,-0.11,"2,500.00","23,178.00"
179,2025-04-28,9.39,9.43,9.32,9.32,-2.71,"17,000.00","160,033.00"
180,2025-04-27,9.57,9.68,9.42,9.58,-1.84,"6,250.00","60,293.50"
181,2025-04-24,9.22,9.8,9.22,9.76,4.83,"101,850.00","988,783.00"
182,2025-04-23,9.23,9.31,9.23,9.31,0.22,"2,500.00","23,241.00"
183,2025-04-22,9.25,9.3,9.24,9.29,-0.21,"35,200.00","326,160.00"
184,2025-04-21,9.19,9.46,9.19,9.31,0.32,"36,700.00","341,709.00"
185,2025-04-20,9.17,9.28,9.17,9.28,-0.54,"2,500.00","23,049.00"
186,2025-04-17,9.13,9.42,9.13,9.33,0.97,"11,800.00","110,689.00"
187,2025-04-16,9.01,9.41,9.01,9.24,0.98,"6,150.00","57,072.50"
188,2025-04-15,9.08,9.15,9.08,9.15,-0.54,"1,900.00","17,307.00"
189,2025-04-13,9.03,9.2,9.03,9.2,0.0,"2,400.00","21,782.00"
190,2025-04-10,8.99,9.2,8.99,9.2,0.44,"1,900.00","17,401.00"
191,2025-04-09,9.07,9.25,8.9,9.16,0.99,"8,100.00","74,498.00"
192,2025-04-08,8.99,9.1,8.99,9.07,-0.55,"5,250.00","47,575.50"
193,2025-04-07,9.01,9.29,9.0,9.12,-0.76,"2,000.00","18,225.00"
194,2025-04-03,9.2,9.2,9.19,9.19,0.33,"2,900.00","26,671.00"
195,2025-04-02,8.93,9.2,8.93,9.16,0.55,"2,600.00","23,738.00"
196,2025-04-01,8.98,9.19,8.98,9.11,-0.55,"2,690.00","24,529.10"
197,2025-03-30,8.93,9.17,8.93,9.16,1.89,"1,900.00","17,353.00"
198,2025-03-27,8.92,9.33,8.92,8.99,-1.1,"5,400.00","49,633.00"
199,2025-03-26,8.78,9.15,8.78,9.09,2.25,"7,150.00","64,485.50"
200,2025-03-25,8.88,8.9,8.88,8.89,-1.44,400.00,"3,556.00"
201,2025-03-24,8.8,9.13,8.8,9.02,0.89,"3,200.00","28,956.00"
202,2025-03-23,8.9,9.02,8.75,8.94,-1.54,"2,300.00","20,523.00"
203,2025-03-20,9.03,9.2,9.03,9.08,-1.41,"3,310.00","30,058.50"
204,2025-03-19,9.17,9.25,9.17,9.21,-1.07,"2,650.00","24,424.50"
205,2025-03-18,9.18,9.35,9.18,9.31,-0.53,"3,600.00","33,399.00"
206,2025-03-17,9.15,9.36,9.15,9.36,0.65,"7,650.00","70,998.50"
207,2025-03-16,9.16,9.35,9.16,9.3,-0.43,"4,650.00","43,283.00"
208,2025-03-12,9.3,9.34,9.3,9.34,-0.21,"3,100.00","28,946.00"
209,2025-03-11,9.18,9.4,9.18,9.36,0.0,"3,900.00","36,311.00"
210,2025-03-10,9.47,9.55,9.29,9.36,-3.01,"22,450.00","212,953.00"
211,2025-03-09,9.5,9.65,9.5,9.65,0.0,"3,900.00","37,162.00"
212,2025-03-06,9.75,9.9,8.95,9.65,0.52,"137,773.00","1,358,254.29"
213,2025-03-05,9.5,9.6,9.5,9.6,1.05,"33,670.00","322,968.40"
214,2025-03-04,9.14,9.5,9.14,9.5,2.04,"32,800.00","311,114.50"
215,2025-03-03,9.26,9.55,9.2,9.31,-1.38,"72,830.00","688,801.40"
216,2025-03-02,8.94,9.44,8.94,9.44,3.51,"130,700.00","1,213,492.00"
217,2025-02-27,8.94,9.3,8.94,9.12,0.11,"22,350.00","206,948.00"
218,2025-02-25,9.03,9.3,9.03,9.11,-0.98,"5,200.00","47,482.00"
219,2025-02-24,9.04,9.37,9.04,9.2,0.0,"10,550.00","96,659.50"
220,2025-02-23,9.16,9.3,8.98,9.2,0.44,"11,650.00","106,886.00"
221,2025-02-20,9.16,9.2,9.15,9.16,-1.93,"1,800.00","16,516.00"
222,2025-02-18,9.01,9.34,9.01,9.34,1.85,"25,900.00","236,933.00"
223,2025-02-17,8.99,9.27,8.99,9.17,0.88,"6,400.00","58,825.00"
224,2025-02-16,9.13,9.26,9.04,9.09,-2.26,"512,200.00","4,742,674.00"
225,2025-02-13,9.1,9.3,8.98,9.3,0.22,"512,870.00","4,759,077.60"
226,2025-02-12,8.98,9.31,8.98,9.28,1.64,"38,600.00","357,951.00"
227,2025-02-11,9.22,9.22,9.05,9.13,-0.98,"5,100.00","46,562.00"
228,2025-02-10,9.48,9.48,9.12,9.22,-4.65,"5,300.00","49,031.00"
229,2025-02-09,9.5,9.69,9.31,9.67,-0.21,"3,650.00","35,118.50"
230,2025-02-06,9.88,9.88,9.69,9.69,-3.87,360.00,"3,507.40"
231,2025-02-05,9.51,10.08,9.51,10.08,5.99,"218,450.00","2,201,363.00"
232,2025-02-04,9.15,9.51,9.01,9.51,1.93,"8,550.00","78,337.50"
233,2025-02-03,9.0,9.33,9.0,9.33,1.63,"4,450.00","40,577.50"
234,2025-02-02,9.0,9.48,9.0,9.18,0.0,"227,500.00","2,086,577.00"
235,2025-01-28,9.0,9.23,9.0,9.18,0.0,"8,790.00","79,790.30"
236,2025-01-27,9.37,9.38,9.03,9.18,-2.03,"5,950.00","54,364.00"
237,2025-01-26,9.47,9.47,9.3,9.37,-1.16,"11,340.00","106,396.80"
238,2025-01-23,9.54,9.54,9.3,9.48,-2.57,"3,500.00","32,960.00"
239,2025-01-22,9.74,10.12,9.73,9.73,-0.1,"226,025.00","2,245,228.75"
240,2025-01-21,9.36,9.74,9.1,9.74,1.99,"4,300.00","39,737.00"
241,2025-01-20,9.2,9.55,8.9,9.55,1.81,"10,800.00","97,540.00"
242,2025-01-19,8.99,9.38,8.99,9.38,3.08,"222,265.00","2,007,679.25"
243,2025-01-16,9.0,9.1,9.0,9.1,0.22,"1,300.00","11,741.00"
244,2025-01-15,9.0,9.4,8.9,9.08,0.22,"8,400.00","75,824.00"
245,2025-01-13,9.31,9.31,9.01,9.06,-4.63,"13,350.00","121,637.00"
246,2025-01-12,9.54,9.54,9.35,9.5,-2.36,"8,500.00","79,996.00"
247,2025-01-09,9.9,10.1,9.73,9.73,-2.01,"206,600.00","2,085,190.00"
248,2025-01-08,9.36,9.93,9.16,9.93,3.98,"10,800.00","103,110.00"
249,2025-01-07,9.45,9.63,9.19,9.55,-0.93,"4,800.00","44,808.00"
250,2025-01-06,9.12,9.83,9.01,9.64,3.66,"275,295.00","2,535,158.90"
251,2025-01-05,9.2,9.3,9.1,9.3,0.0,"7,100.00","65,688.00"
252,2025-01-02,9.08,9.3,9.08,9.3,0.98,"10,500.00","96,705.00"
253,2025-01-01,9.38,9.38,9.16,9.21,-3.66,"12,800.00","118,509.00"
254,2024-12-31,9.37,9.56,9.3,9.56,0.1,"9,200.00","86,821.00"
255,2024-12-29,9.05,9.55,9.05,9.55,3.47,"4,200.00","38,729.00"
256,2024-12-26,9.22,9.41,9.05,9.23,-1.81,"2,400.00","22,061.00"
257,2024-12-24,9.4,9.4,9.4,9.4,-0.84,"5,200.00","48,880.00"
258,2024-12-23,9.16,9.48,9.03,9.48,1.5,"1,700.00","15,583.00"
259,2024-12-22,9.19,9.45,9.19,9.34,-0.32,"15,700.00","147,177.00"
260,2024-12-19,9.45,9.45,9.28,9.37,-0.95,"1,200.00","11,254.00"
261,2024-12-18,9.4,9.48,9.4,9.46,-0.21,"2,400.00","22,689.00"
262,2024-12-17,9.31,9.48,9.15,9.48,-0.21,"10,400.00","96,717.00"
263,2024-12-16,9.47,9.5,9.47,9.5,-1.66,"3,000.00","28,413.00"
264,2024-12-12,9.36,9.66,9.36,9.66,1.15,"25,705.00","244,413.05"
265,2024-12-11,9.34,9.55,9.32,9.55,0.21,"4,660.00","44,185.00"
266,2024-12-10,9.4,9.53,9.4,9.53,0.53,"4,430.00","42,155.90"
267,2024-12-09,9.32,9.51,9.32,9.48,-0.21,"1,100.00","10,389.00"
268,2024-12-08,9.56,9.69,9.41,9.5,-2.56,"2,700.00","25,642.00"
269,2024-12-05,9.6,9.79,9.5,9.75,2.85,"23,300.00","227,214.50"
270,2024-12-04,9.47,9.51,9.41,9.48,-1.86,"3,100.00","29,425.00"
271,2024-12-03,9.66,9.67,9.34,9.66,-1.93,"16,400.00","158,263.00"
272,2024-12-02,9.8,9.85,9.32,9.85,1.55,"2,400.00","22,933.00"
273,2024-12-01,9.31,9.7,9.31,9.7,2.21,"3,100.00","29,165.00"
274,2024-11-28,9.34,9.63,9.34,9.49,0.42,"4,500.00","42,565.00"
275,2024-11-27,9.4,9.77,9.37,9.45,0.53,"8,900.00","84,030.00"
276,2024-11-26,9.31,9.57,9.31,9.4,-0.74,"4,200.00","39,488.00"
277,2024-11-25,9.41,9.5,9.41,9.47,-0.84,"4,100.00","38,846.00"
278,2024-11-24,9.52,9.6,9.36,9.55,0.32,"6,720.00","63,634.00"
279,2024-11-21,9.44,9.7,9.44,9.52,-0.83,"11,095.00","106,591.50"
280,2024-11-20,9.37,9.6,9.37,9.6,0.42,"2,395.00","22,573.85"
281,2024-11-19,9.51,9.89,9.51,9.56,-1.44,"4,450.00","42,690.00"
282,2024-11-17,9.39,9.7,9.39,9.7,1.36,"19,500.00","187,446.00"
283,2024-11-14,9.56,10.09,9.56,9.57,-1.85,"15,205.00","149,605.35"
284,2024-11-13,9.83,9.83,9.7,9.75,-2.5,"2,420.00","23,564.20"
285,2024-11-12,9.56,10.12,9.56,10.0,2.56,"549,405.00","5,494,380.25"
286,2024-11-11,9.37,9.8,9.37,9.75,1.99,"72,478.00","706,087.50"
287,2024-11-10,9.38,9.56,9.31,9.56,-0.1,"8,700.00","81,813.00"
288,2024-11-06,9.56,9.57,9.39,9.57,-1.75,"2,200.00","20,770.00"
289,2024-11-05,9.32,9.74,9.22,9.74,4.39,"26,000.00","247,659.00"
290,2024-10-30,9.32,9.5,9.32,9.33,-1.89,"6,494.00","60,753.08"
291,2024-10-29,9.84,9.84,9.48,9.51,-1.45,"4,150.00","39,866.50"
292,2024-10-28,9.52,9.65,9.33,9.65,-0.62,"7,200.00","68,598.00"
293,2024-10-27,9.89,10.0,9.7,9.71,0.1,"315,056.00","3,142,628.50"
294,2024-10-24,9.31,9.7,9.31,9.7,5.32,"156,090.00","1,502,120.00"
295,2024-10-23,9.27,9.27,9.1,9.21,-2.44,"1,900.00","17,450.00"
296,2024-10-22,9.26,9.44,9.25,9.44,0.11,"2,500.00","23,210.00"
297,2024-10-21,9.33,9.6,9.16,9.43,-0.84,"13,525.00","127,299.75"
298,2024-10-20,9.54,9.92,9.0,9.51,1.6,"181,250.00","1,754,573.00"
299,2024-10-17,9.5,9.5,9.32,9.36,-1.47,"107,082.00","1,002,482.36"
300,2024-10-16,9.46,9.62,9.46,9.5,-1.55,"130,156.00","1,248,073.42"
301,2024-10-15,8.94,9.65,8.51,9.65,5.81,"102,600.00","890,096.00"
302,2024-10-09,8.9,9.12,8.9,9.12,2.47,"17,280.00","156,300.00"
303,2024-10-08,8.85,9.02,8.85,8.9,-1.11,"1,300.00","11,633.00"
304,2024-10-07,8.91,9.18,8.91,9.0,0.0,"2,108.00","18,945.00"
305,2024-10-06,8.9,9.18,8.9,9.0,-0.88,"2,100.00","18,878.00"
306,2024-10-02,8.78,9.08,8.72,9.08,1.45,"4,562.00","40,437.96"
307,2024-10-01,8.55,8.95,8.55,8.95,3.71,"4,800.00","41,991.00"
308,2024-09-30,8.8,8.9,8.59,8.63,-1.6,"41,953.00","363,788.54"
309,2024-09-29,8.76,8.93,8.76,8.77,0.11,"2,430.00","21,367.50"
310,2024-09-26,8.75,8.8,8.75,8.76,-1.02,"2,790.00","24,443.40"
311,2024-09-25,8.75,8.9,8.75,8.85,0.23,"5,550.00","49,031.50"
312,2024-09-24,8.85,9.0,8.82,8.83,-1.89,"13,850.00","122,543.00"
313,2024-09-23,8.92,9.0,8.8,9.0,-1.1,"2,200.00","19,590.00"
314,2024-09-22,8.85,9.15,8.85,9.1,1.22,"20,400.00","184,959.50"
315,2024-09-18,8.86,9.1,8.86,8.99,-0.11,"5,900.00","53,065.70"
316,2024-09-16,8.97,9.12,8.97,9.0,-1.32,"12,435.00","112,002.20"
317,2024-09-15,9.06,9.12,9.06,9.12,0.55,"3,350.00","30,439.00"
318,2024-09-12,9.06,9.23,9.06,9.07,0.11,"5,100.00","46,272.20"
319,2024-09-11,9.25,9.25,9.05,9.06,-2.05,"28,800.00","261,740.00"
