S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
320,2024-08-28,11.67,11.71,11.2,11.71,2.27,"54,850.00","619,425.30"
321,2024-08-27,11.55,11.79,10.99,11.45,0.97,"153,039.00","1,715,199.85"
322,2024-08-25,12.0,12.0,11.34,11.34,-6.2,"141,498.00","1,676,956.65"
323,2024-08-22,12.0,12.13,11.76,12.09,1.6,"243,750.00","2,927,184.00"
324,2024-08-21,11.95,12.18,11.67,11.9,-2.22,"37,642.00","449,255.54"
325,2024-08-18,11.54,12.18,11.5,12.17,3.4,"440,706.00","5,214,414.40"
326,2024-08-15,11.17,12.0,11.17,11.77,3.43,"450,645.00","5,237,471.86"
327,2024-08-14,11.6,11.6,11.18,11.38,-2.74,"123,666.00","1,416,564.50"
328,2024-08-13,11.27,11.7,11.09,11.7,1.74,"12,384.00","140,929.20"
329,2024-08-12,11.42,11.5,10.99,11.5,2.68,"11,400.00","129,221.00"
330,2024-08-11,11.2,11.3,10.99,11.2,1.91,"86,606.00","965,789.34"
331,2024-08-08,11.1,11.32,10.96,10.99,-0.99,"26,450.00","294,304.00"
332,2024-08-07,11.2,11.42,11.04,11.1,-2.03,"97,400.00","1,085,711.00"
333,2024-08-06,11.3,11.45,11.03,11.33,-1.05,"69,400.00","774,201.00"
334,2024-08-05,11.5,11.5,11.36,11.45,-0.43,"118,540.00","1,361,325.00"
335,2024-08-01,11.15,11.5,11.1,11.5,3.14,"65,615.00","751,114.73"
336,2024-07-31,11.06,11.28,11.06,11.15,0.81,"101,149.00","1,126,504.12"
337,2024-07-30,11.0,11.42,11.0,11.06,-1.25,"40,600.00","451,438.60"
338,2024-07-29,11.3,11.3,10.97,11.2,0.72,"95,423.00","1,052,183.21"
339,2024-07-28,11.09,11.25,11.03,11.12,0.27,"143,285.00","1,605,334.45"
340,2024-07-25,10.93,11.09,10.93,11.09,1.56,"56,700.00","623,629.00"
341,2024-07-24,11.09,11.1,10.89,10.92,-3.28,"10,673.00","118,088.99"
342,2024-07-23,11.13,11.34,11.0,11.29,-0.53,"61,080.00","675,116.20"
343,2024-07-22,11.82,12.29,11.35,11.35,-2.07,"4,200.00","49,736.00"
344,2024-07-21,10.5,11.59,10.5,11.59,9.55,"16,614.00","178,773.20"
345,2024-07-18,10.6,10.81,10.2,10.58,-0.19,"17,946.00","186,879.20"
346,2024-07-17,10.3,10.6,10.3,10.6,3.92,"23,973.00","251,227.50"
347,2024-07-16,10.24,10.4,10.1,10.2,1.59,"24,800.00","252,624.40"
348,2024-07-15,10.19,10.19,10.02,10.04,0.4,"6,200.00","62,477.00"
349,2024-07-14,9.98,10.3,9.98,10.0,0.2,"9,675.00","97,506.00"
350,2024-07-11,10.6,10.6,9.77,9.98,-4.13,"31,200.00","320,146.00"
351,2024-07-10,10.35,10.42,10.35,10.41,1.66,400.00,"4,153.00"
352,2024-07-09,10.35,10.35,10.17,10.24,0.29,"10,350.00","105,287.50"
353,2024-07-08,10.01,10.21,10.01,10.21,0.39,375.00,"3,790.75"
354,2024-07-07,10.01,10.17,9.98,10.17,1.8,"67,844.00","677,637.37"
355,2024-07-04,10.0,10.06,9.99,9.99,0.2,"38,000.00","379,642.75"
356,2024-07-03,10.23,10.23,9.93,9.97,-1.19,"3,814,815.00","37,944,115.30"
357,2024-07-02,10.29,10.29,10.09,10.09,-0.39,"5,096.00","51,438.64"
358,2024-07-01,10.03,10.43,10.03,10.13,2.95,500.00,"5,105.00"
359,2024-06-30,9.9,9.92,9.83,9.84,-1.5,"35,500.00","351,444.00"
360,2024-06-27,10.0,10.09,9.91,9.99,-0.1,"19,700.00","197,017.90"
361,2024-06-26,10.0,10.15,9.89,10.0,0.0,"194,364.00","1,929,537.26"
362,2024-06-25,9.94,10.0,9.9,10.0,2.56,"51,950.00","518,630.00"
363,2024-06-24,9.78,9.78,9.68,9.75,1.67,"3,100.00","30,116.30"
364,2024-06-23,9.59,9.59,9.44,9.59,0.0,"5,500.00","52,290.00"
365,2024-06-20,9.75,9.8,9.59,9.59,-1.94,"57,950.00","562,102.00"
366,2024-06-19,9.8,9.8,9.78,9.78,-0.31,"12,100.00","118,356.00"
367,2024-06-18,9.82,10.0,9.81,9.81,-0.1,"12,040.00","119,806.00"
368,2024-06-13,10.0,10.0,9.82,9.82,0.0,200.00,"1,982.00"
369,2024-06-12,9.95,9.95,9.82,9.82,-1.21,"1,400.00","13,865.00"
370,2024-06-11,9.97,9.97,9.86,9.94,-0.5,"4,425.00","43,749.75"
371,2024-06-09,9.61,9.99,9.61,9.99,5.49,"1,600.00","15,583.00"
372,2024-06-06,9.99,9.99,9.47,9.47,-3.37,"11,940.00","115,306.80"
373,2024-06-04,9.8,9.8,9.8,9.8,-1.21,600.00,"5,880.00"
374,2024-06-02,9.9,9.92,9.9,9.92,0.2,"2,637.00","26,148.30"
375,2024-05-30,9.8,9.99,9.8,9.9,0.0,"10,500.00","103,929.00"
376,2024-05-29,9.98,9.98,9.86,9.9,-0.8,"38,981.00","386,914.38"
377,2024-05-27,9.5,9.99,9.5,9.98,3.85,"11,390.00","111,132.15"
378,2024-05-26,9.8,9.81,9.61,9.61,-3.8,"4,600.00","44,952.00"
379,2024-05-22,9.81,9.99,9.8,9.99,0.0,"67,360.00","670,245.97"
380,2024-05-21,9.95,9.99,9.58,9.99,-1.58,"540,800.00","5,324,803.00"
381,2024-05-20,9.65,10.16,9.46,10.15,7.18,"90,040.00","887,361.11"
382,2024-05-19,9.3,9.47,8.95,9.47,2.27,"78,113.00","705,973.45"
383,2024-05-16,9.5,9.69,9.15,9.26,-3.04,"100,750.00","937,190.12"
384,2024-05-15,9.45,9.55,9.45,9.55,1.92,500.00,"4,765.00"
385,2024-05-14,9.5,9.5,9.37,9.37,-3.3,"37,800.00","354,318.00"
386,2024-05-13,9.7,9.7,9.13,9.69,0.94,"69,040.00","636,929.10"
387,2024-05-12,9.2,9.6,9.2,9.6,3.23,"5,719.00","53,964.98"
388,2024-05-09,9.47,9.47,9.3,9.3,-3.73,"6,500.00","61,470.00"
389,2024-05-08,9.5,9.66,9.49,9.66,1.79,"3,210.00","30,491.00"
390,2024-05-07,9.45,9.5,9.45,9.49,0.74,"15,100.00","143,189.00"
391,2024-05-06,9.56,9.56,9.37,9.42,0.43,"14,300.00","134,060.00"
392,2024-05-05,9.53,9.53,9.34,9.38,0.32,"4,124.00","38,919.82"
393,2024-05-02,9.35,9.53,9.35,9.35,-1.79,"19,990.00","188,326.50"
394,2024-04-30,9.43,9.52,9.16,9.52,-1.04,"10,820.00","100,704.70"
395,2024-04-29,9.85,9.85,9.62,9.62,-2.04,"2,000.00","19,404.00"
396,2024-04-28,9.6,9.82,9.6,9.82,3.59,"2,600.00","25,208.30"
397,2024-04-25,9.3,9.48,9.3,9.48,1.94,300.00,"2,826.00"
398,2024-04-24,9.41,9.41,9.3,9.3,-3.02,"2,220.00","20,768.10"
399,2024-04-22,9.41,9.59,9.41,9.59,-0.1,"6,400.00","60,799.00"
400,2024-04-21,9.69,9.69,9.6,9.6,1.05,"1,800.00","17,377.00"
401,2024-04-18,9.5,9.5,9.5,9.5,0.0,"3,500.00","33,250.00"
402,2024-04-16,9.49,9.5,9.33,9.5,0.0,"1,401.00","13,278.53"
403,2024-04-15,9.5,9.5,9.5,9.5,1.06,300.00,"2,850.00"
404,2024-04-14,9.42,9.59,9.4,9.4,-0.11,"10,530.00","99,499.00"
405,2024-04-10,9.32,9.42,9.31,9.41,-0.84,800.00,"7,504.00"
406,2024-04-09,9.69,9.69,9.49,9.49,-1.96,"5,000.00","47,608.00"
407,2024-04-07,9.68,9.68,9.68,9.68,1.89,"1,500.00","14,520.00"
408,2024-04-03,9.59,9.6,9.5,9.5,-0.63,"5,420.00","51,989.00"
409,2024-04-02,9.2,9.56,9.2,9.56,3.46,"50,066.00","467,553.10"
410,2024-04-01,9.22,9.4,9.22,9.24,-1.7,"1,055.00","9,814.20"
411,2024-03-31,9.4,9.4,9.4,9.4,-1.36,"1,000.00","9,400.00"
412,2024-03-28,9.53,9.53,9.53,9.53,1.38,104.00,991.12
413,2024-03-27,9.31,9.4,9.31,9.4,-1.05,750.00,"7,041.00"
414,2024-03-26,9.6,9.6,9.5,9.5,-2.46,"13,640.00","130,455.00"
415,2024-03-25,9.38,9.74,9.38,9.74,5.87,"1,620.00","15,397.20"
416,2024-03-21,9.32,9.32,9.2,9.2,-1.18,700.00,"6,464.00"
417,2024-03-20,9.44,9.44,9.31,9.31,-3.12,"1,020.00","9,548.50"
418,2024-03-19,9.61,9.8,9.61,9.61,-1.94,"3,400.00","32,712.00"
419,2024-03-17,9.79,9.92,9.73,9.8,0.51,"6,500.00","63,712.00"
420,2024-03-14,9.7,9.75,9.7,9.75,-1.22,"2,000.00","19,495.00"
421,2024-03-13,10.07,10.07,9.87,9.87,-0.3,"14,700.00","145,109.00"
422,2024-03-12,9.9,9.9,9.8,9.9,1.54,"4,520.00","44,483.00"
423,2024-03-10,9.6,10.17,9.6,9.75,3.5,"5,020.00","49,208.00"
424,2024-03-07,9.61,9.61,9.42,9.42,-3.88,"7,550.00","71,368.00"
425,2024-03-06,9.52,9.8,9.52,9.8,0.93,"5,120.00","49,104.00"
426,2024-03-05,9.79,9.9,9.71,9.71,1.15,"5,100.00","50,160.00"
427,2024-03-03,9.61,9.8,9.5,9.6,-2.04,"9,200.00","87,722.00"
428,2024-02-29,9.64,9.83,9.6,9.8,3.59,"47,835.00","465,221.50"
429,2024-02-28,9.16,9.46,9.16,9.46,1.94,"7,350.00","69,064.00"
430,2024-02-27,9.28,9.5,8.96,9.28,1.98,"1,784.00","16,629.32"
431,2024-02-26,9.1,9.1,9.1,9.1,-1.62,"9,355.00","85,130.50"
432,2024-02-25,9.22,9.4,9.01,9.25,1.09,"7,950.00","72,264.58"
433,2024-02-22,9.2,9.47,9.15,9.15,-1.61,"9,050.00","82,984.50"
434,2024-02-21,9.39,9.39,9.21,9.3,0.98,"1,651.00","15,329.99"
435,2024-02-20,9.45,9.45,9.13,9.21,-2.95,"30,420.00","282,212.40"
436,2024-02-18,9.3,9.72,9.3,9.49,2.04,"6,580.00","62,699.80"
437,2024-02-15,9.03,9.38,9.03,9.3,1.09,"4,325.00","40,221.00"
438,2024-02-14,9.17,9.3,9.17,9.2,-1.39,"6,050.00","55,609.00"
439,2024-02-13,9.47,9.47,9.15,9.33,-3.42,"15,150.00","140,256.25"
440,2024-02-12,9.3,9.66,9.3,9.66,3.87,"7,200.00","67,322.00"
441,2024-02-11,9.43,9.43,9.14,9.3,0.11,"9,000.00","84,323.50"
442,2024-02-08,9.23,9.29,9.0,9.29,0.0,"55,496.00","507,478.75"
443,2024-02-07,9.18,9.29,9.18,9.29,-0.11,"33,700.00","310,003.25"
444,2024-02-06,9.3,9.3,9.22,9.3,0.54,"18,035.00","166,930.70"
445,2024-02-05,9.5,9.5,9.2,9.25,-2.63,"18,650.00","173,488.35"
446,2024-02-04,9.36,9.55,9.36,9.5,-0.52,"3,380.00","31,972.80"
447,2024-02-01,9.41,9.55,9.41,9.55,-0.31,"4,350.00","41,434.50"
448,2024-01-31,9.42,9.58,9.41,9.58,1.7,"5,730.00","54,062.40"
449,2024-01-30,9.59,9.59,9.41,9.42,0.11,"1,600.00","15,207.00"
450,2024-01-29,9.6,9.6,9.41,9.41,-0.11,"8,845.00","83,379.25"
451,2024-01-28,9.4,9.59,9.4,9.42,-1.57,"1,951.00","18,419.42"
452,2024-01-25,9.8,10.1,9.57,9.57,-3.82,"1,300.00","12,873.00"
453,2024-01-23,9.51,9.95,9.51,9.95,2.58,"35,565.00","342,735.70"
454,2024-01-22,9.71,9.71,9.7,9.7,0.0,"10,300.00","99,913.00"
455,2024-01-21,10.08,10.08,9.7,9.7,-1.92,"7,030.00","68,411.40"
456,2024-01-18,9.9,10.0,9.75,9.89,-0.8,"9,070.00","89,166.80"
457,2024-01-17,9.97,9.98,9.97,9.97,-0.1,"530,574.00","5,289,908.02"
458,2024-01-16,9.42,9.98,9.42,9.98,3.96,"37,402.00","370,099.59"
459,2024-01-14,9.5,9.6,9.5,9.6,2.13,"3,300.00","31,570.00"
460,2024-01-11,9.41,9.42,9.4,9.4,-2.08,"506,087.00","4,767,269.80"
461,2024-01-10,9.69,9.69,9.51,9.6,-1.03,"20,935.00","200,917.85"
462,2024-01-09,9.31,10.0,9.26,9.7,2.11,"102,900.00","1,025,397.00"
463,2024-01-08,9.47,9.64,9.46,9.5,2.26,"103,950.00","987,945.50"
464,2024-01-07,9.46,9.64,9.29,9.29,0.11,"24,090.00","228,277.60"
465,2024-01-04,9.07,9.28,9.07,9.28,0.32,"5,739.00","52,333.73"
466,2024-01-03,9.07,9.25,9.07,9.25,0.11,"2,800.00","25,846.00"
467,2024-01-02,9.06,9.6,9.06,9.24,0.22,"1,473.00","13,555.20"
468,2024-01-01,9.58,9.74,9.22,9.22,-1.91,"172,399.00","1,618,792.49"
469,2023-12-28,9.4,9.4,9.4,9.4,-0.74,"14,675.00","137,945.00"
470,2023-12-27,9.48,9.66,9.47,9.47,1.83,"15,098.00","143,037.06"
471,2023-12-24,9.34,9.35,8.71,9.3,0.76,"112,269.00","1,016,259.80"
472,2023-12-21,9.7,9.7,9.2,9.23,-4.94,"26,515.00","244,559.97"
473,2023-12-20,9.38,9.73,9.37,9.71,1.68,"9,300.00","89,633.00"
474,2023-12-18,9.55,9.9,9.55,9.55,1.92,"12,825.00","123,536.75"
475,2023-12-17,9.56,9.56,9.37,9.37,-1.99,"17,510.00","164,264.00"
476,2023-12-14,9.53,9.6,9.52,9.56,-1.54,"69,696.00","667,417.60"
477,2023-12-13,9.82,10.0,9.71,9.71,0.73,"24,548.00","241,517.84"
478,2023-12-12,9.43,9.64,9.2,9.64,3.88,"41,048.00","386,616.68"
479,2023-12-11,9.28,9.28,9.2,9.28,1.98,"8,500.00","78,480.00"
480,2023-12-07,9.01,9.1,9.0,9.1,1.11,"2,002.00","18,123.20"
481,2023-12-06,9.1,9.1,9.0,9.0,-1.64,"52,375.00","475,592.50"
482,2023-12-05,9.15,9.15,9.15,9.15,-0.33,400.00,"3,660.00"
483,2023-12-04,9.18,9.18,9.18,9.18,2.0,512.00,"4,700.16"
484,2023-12-03,9.0,9.0,9.0,9.0,0.67,500.00,"4,500.00"
485,2023-11-30,8.94,8.94,8.94,8.94,-1.0,"5,000.00","44,700.00"
486,2023-11-29,9.17,9.18,9.03,9.03,-1.95,"42,355.00","386,560.00"
487,2023-11-28,9.39,9.39,9.21,9.21,-0.97,"20,200.00","189,642.00"
488,2023-11-27,9.3,9.3,9.3,9.3,0.87,100.00,930.00
489,2023-11-26,9.04,9.22,9.04,9.22,0.11,"5,400.00","49,734.00"
490,2023-11-22,9.23,9.23,8.87,9.21,-0.22,"4,077.00","37,109.50"
491,2023-11-21,9.23,9.23,9.23,9.23,-1.81,100.00,923.00
492,2023-11-20,9.4,9.4,9.39,9.4,1.84,"11,450.00","107,620.00"
493,2023-11-09,9.23,9.23,9.23,9.23,-1.91,599.00,"5,528.77"
494,2023-11-08,9.41,9.41,9.23,9.41,-1.98,"1,600.00","15,038.00"
495,2023-11-07,9.6,9.6,9.6,9.6,1.27,600.00,"5,760.00"
496,2023-11-06,9.48,9.48,9.48,9.48,1.94,100.00,948.00
497,2023-11-05,9.84,9.84,9.3,9.3,-3.63,"5,515.00","52,605.60"
498,2023-11-02,9.65,9.65,9.65,9.65,0.52,"2,000.00","19,300.00"
499,2023-11-01,9.74,9.74,9.6,9.6,-1.64,"17,970.00","174,612.00"
500,2023-10-30,9.75,9.76,9.75,9.76,0.21,"5,200.00","50,702.00"
501,2023-10-29,9.7,9.78,9.56,9.74,-0.1,"12,182.00","118,485.92"
502,2023-10-19,9.75,9.75,9.75,9.75,1.04,100.00,975.00
503,2023-10-18,9.55,9.69,9.55,9.65,1.58,"50,500.00","486,299.00"
504,2023-10-17,9.5,9.5,9.4,9.5,-0.21,"3,918.00","37,206.00"
505,2023-10-16,9.53,9.54,9.5,9.52,1.71,"2,080.00","19,808.20"
506,2023-10-12,9.43,9.43,9.3,9.36,0.32,"29,610.00","277,611.35"
507,2023-10-11,9.34,9.52,9.32,9.33,1.86,"3,400.00","31,730.00"
508,2023-10-10,9.28,9.28,9.16,9.16,-3.07,"9,550.00","87,872.00"
509,2023-10-09,9.16,9.45,9.0,9.45,1.18,"13,000.00","117,176.00"
510,2023-10-08,9.8,9.83,9.34,9.34,-3.31,"33,100.00","313,684.00"
511,2023-10-05,9.5,9.66,9.31,9.66,0.0,"2,220.00","21,306.20"
512,2023-10-04,9.09,9.66,8.95,9.66,4.21,"11,850.00","108,929.50"
513,2023-10-03,9.33,9.33,9.27,9.27,-1.9,"2,850.00","26,501.50"
514,2023-10-02,9.46,9.64,9.28,9.45,1.83,"2,900.00","27,792.00"
515,2023-10-01,9.58,9.58,9.27,9.28,-5.2,"13,750.00","128,535.00"
516,2023-09-27,11.4,11.4,11.06,11.27,0.27,"192,114.00","2,164,248.32"
517,2023-09-26,11.14,11.5,11.14,11.24,-0.97,"142,482.00","1,620,759.50"
518,2023-09-25,11.16,11.35,11.16,11.35,0.0,"83,636.00","946,999.54"
519,2023-09-24,11.0,11.5,10.96,11.35,1.52,"79,100.00","872,873.00"
520,2023-09-21,11.27,11.4,11.0,11.18,1.18,"220,825.00","2,458,196.00"
521,2023-09-19,10.96,11.17,10.5,11.05,2.79,"180,300.00","1,921,566.00"
522,2023-09-18,10.58,10.79,10.55,10.75,1.9,"26,500.00","280,473.00"
523,2023-09-17,10.6,10.6,10.48,10.55,-1.31,"26,930.00","284,041.40"
524,2023-09-13,10.69,10.69,10.69,10.69,-0.19,"33,025.00","353,037.25"
525,2023-09-11,10.37,10.71,10.37,10.71,2.39,"30,100.00","314,671.00"
526,2023-09-10,10.38,10.48,10.38,10.46,-0.38,"14,500.00","150,755.60"
527,2023-09-07,10.7,10.7,10.5,10.5,-1.41,"5,020.00","53,424.00"
528,2023-09-05,10.5,10.65,10.5,10.65,0.0,"1,100.00","11,700.00"
529,2023-09-03,10.86,10.86,10.65,10.65,0.0,"2,250.00","24,319.50"
530,2023-08-30,10.65,10.65,10.65,10.65,1.91,"2,000.00","21,300.00"
531,2023-08-29,10.45,10.45,10.45,10.45,1.06,"21,000.00","219,450.00"
532,2023-08-28,10.43,10.43,10.31,10.34,-0.86,"1,200.00","12,414.00"
533,2023-08-27,10.55,10.55,10.43,10.43,-1.23,"5,600.00","58,774.00"
534,2023-08-24,10.55,10.75,10.55,10.56,-0.38,"11,555.00","122,210.50"
535,2023-08-23,10.6,10.6,10.6,10.6,-0.93,600.00,"6,360.00"
536,2023-08-22,10.61,10.7,10.6,10.7,0.94,"11,291.00","120,192.60"
537,2023-08-21,10.6,10.6,10.55,10.6,0.0,"5,080.00","53,613.80"
538,2023-08-20,10.3,10.6,10.3,10.6,0.95,"8,920.00","93,925.00"
539,2023-08-17,10.6,10.6,10.46,10.5,0.96,"4,800.00","50,384.00"
540,2023-08-16,10.32,10.4,10.32,10.4,-0.19,700.00,"7,264.00"
541,2023-08-15,10.5,10.5,10.4,10.42,-1.33,"6,700.00","69,966.00"
542,2023-08-14,10.55,10.6,10.55,10.56,-0.47,"4,170.00","44,112.50"
543,2023-08-13,10.5,10.61,10.35,10.61,1.05,"37,895.00","399,289.00"
544,2023-08-10,10.45,10.5,10.45,10.5,-0.57,"2,100.00","22,000.00"
545,2023-08-09,10.56,10.56,10.56,10.56,0.48,"1,900.00","20,064.00"
546,2023-08-08,10.6,10.6,10.51,10.51,-1.78,"1,600.00","16,861.00"
547,2023-08-07,10.8,10.8,10.61,10.7,0.94,"12,450.00","132,779.00"
548,2023-08-06,10.8,10.8,10.6,10.6,-3.55,"1,300.00","13,840.00"
549,2023-08-03,10.97,10.99,10.9,10.99,0.09,"5,130.00","56,241.50"
550,2023-08-02,10.9,10.98,10.88,10.98,0.83,"664,160.00","7,239,288.80"
551,2023-08-01,10.49,10.9,10.49,10.89,1.78,"5,875.00","63,007.50"
552,2023-07-30,10.5,10.91,10.5,10.7,0.0,"1,700.00","18,171.00"
553,2023-07-27,10.5,10.72,10.5,10.7,0.19,"18,375.00","195,600.00"
554,2023-07-26,10.58,10.68,10.58,10.68,-0.28,"37,325.00","395,886.50"
555,2023-07-25,10.7,11.23,10.7,10.71,-0.83,"2,000.00","21,579.00"
556,2023-07-24,10.78,10.85,10.59,10.8,0.19,"10,250.00","109,885.00"
557,2023-07-23,10.42,11.0,10.42,10.78,1.7,"3,925.00","41,454.00"
558,2023-07-20,10.6,10.6,10.52,10.6,-0.47,"8,960.00","94,568.95"
559,2023-07-19,10.55,10.65,10.55,10.65,0.38,"10,600.00","112,725.00"
560,2023-07-18,10.61,10.61,10.61,10.61,0.09,200.00,"2,122.00"
561,2023-07-17,10.51,10.6,10.51,10.6,0.95,"2,800.00","29,497.00"
562,2023-07-16,10.65,10.65,10.5,10.5,0.48,"5,700.00","60,315.00"
563,2023-07-13,10.4,10.65,10.4,10.45,1.85,"80,599.00","843,922.10"
564,2023-07-12,10.39,10.39,10.25,10.26,-1.35,"1,300.00","13,428.00"
565,2023-07-11,10.3,10.4,10.3,10.4,0.1,"64,275.00","668,160.96"
566,2023-07-10,10.4,10.4,10.38,10.39,-0.57,"15,000.00","155,940.00"
567,2023-07-09,10.2,10.45,10.2,10.45,0.48,"10,700.00","111,680.00"
568,2023-07-06,10.35,10.55,10.2,10.4,0.48,"13,410.00","138,478.50"
569,2023-07-05,10.25,10.45,10.25,10.35,-0.48,"6,330.00","65,689.50"
570,2023-07-04,10.4,10.4,10.4,10.4,-0.48,200.00,"2,080.00"
571,2023-07-03,10.3,10.5,10.29,10.45,-0.48,"29,380.00","305,780.30"
572,2023-07-02,11.15,11.15,10.5,10.5,-4.11,"18,700.00","198,293.00"
573,2023-06-28,10.95,10.95,10.95,10.95,-0.18,"25,000.00","273,750.00"
574,2023-06-27,10.4,10.97,10.4,10.97,3.98,"45,700.00","496,200.00"
575,2023-06-26,10.68,10.68,10.5,10.55,-3.12,"26,800.00","281,606.00"
576,2023-06-25,9.9,10.89,9.89,10.89,10.0,"168,612.00","1,782,200.98"
577,2023-06-22,10.2,10.3,9.9,9.9,-1.98,"72,593.00","734,664.39"
578,2023-06-21,10.1,10.1,10.1,10.1,-1.46,125.00,"1,262.50"
579,2023-06-20,10.1,10.25,10.1,10.25,2.5,"25,100.00","253,855.00"
580,2023-06-19,10.0,10.4,9.71,10.0,1.01,"192,265.00","1,943,098.75"
581,2023-06-18,9.71,9.99,9.71,9.9,1.02,"51,975.00","513,783.50"
582,2023-06-15,9.71,9.84,9.71,9.8,0.41,"35,662.00","346,805.50"
583,2023-06-14,9.69,9.85,9.69,9.76,0.72,"6,650.00","65,182.50"
584,2023-06-13,9.66,9.69,9.6,9.69,2.0,"12,366.00","119,169.40"
585,2023-06-12,9.43,9.51,9.32,9.5,0.85,"25,500.00","238,589.00"
586,2023-06-11,9.45,9.46,9.42,9.42,-0.42,"2,840.00","26,847.80"
587,2023-06-08,9.46,9.58,9.46,9.46,0.11,"16,600.00","158,827.84"
588,2023-06-07,9.45,9.45,9.45,9.45,-1.66,"1,300.00","12,285.00"
589,2023-06-06,9.3,9.69,9.3,9.61,1.69,"6,100.00","58,448.00"
590,2023-06-05,9.17,9.45,9.17,9.45,1.94,"9,488.00","89,300.80"
591,2023-06-04,9.39,9.45,9.2,9.27,0.0,"27,200.00","254,110.00"
592,2023-06-01,9.25,9.27,9.09,9.27,0.11,"13,640.00","124,861.60"
593,2023-05-31,9.26,9.26,9.26,9.26,-1.38,715.00,"6,620.90"
594,2023-05-30,9.3,9.39,9.22,9.39,-0.11,"15,210.00","141,083.95"
595,2023-05-28,9.46,9.46,9.4,9.4,1.08,330.00,"3,109.80"
596,2023-05-23,9.25,9.3,9.25,9.3,1.09,"4,575.00","42,367.50"
597,2023-05-22,9.38,9.46,9.2,9.2,-1.81,"33,450.00","310,263.00"
598,2023-05-21,9.15,9.37,9.15,9.37,3.88,"5,370.00","49,572.50"
599,2023-05-18,9.02,9.02,9.02,9.02,-1.96,650.00,"5,863.00"
600,2023-05-17,9.13,9.2,9.1,9.2,0.0,"3,100.00","28,223.30"
601,2023-05-16,9.2,9.2,9.2,9.2,0.77,"7,000.00","64,400.00"
602,2023-05-15,9.3,9.3,9.13,9.13,-1.83,"2,200.00","20,120.00"
603,2023-05-14,9.4,9.4,9.22,9.3,0.0,"10,175.00","95,192.55"
604,2023-05-10,9.4,9.4,9.3,9.3,0.65,600.00,"5,590.00"
605,2023-05-09,8.92,9.26,8.92,9.24,2.1,"8,750.00","79,584.00"
606,2023-05-08,9.05,9.05,9.05,9.05,-1.09,"1,500.00","13,575.00"
607,2023-05-07,9.1,9.15,9.1,9.15,0.0,"5,200.00","47,330.00"
608,2023-05-04,9.2,9.2,9.15,9.15,-0.54,"6,580.00","60,426.00"
609,2023-05-03,9.01,9.2,9.01,9.2,2.0,"6,100.00","55,971.00"
610,2023-05-02,8.85,9.02,8.85,9.02,0.11,"3,425.00","30,521.25"
611,2023-04-30,9.29,9.29,9.01,9.01,-1.85,"1,600.00","14,656.00"
612,2023-04-27,8.85,9.18,8.85,9.18,2.0,"1,100.00","9,906.00"
613,2023-04-26,9.26,9.26,9.0,9.0,-0.88,300.00,"2,726.00"
614,2023-04-25,8.68,9.08,8.68,9.08,2.6,"7,225.00","65,016.00"
615,2023-04-24,8.75,8.92,8.75,8.85,-0.56,"13,000.00","115,167.50"
616,2023-04-23,8.8,8.9,8.66,8.9,-0.67,"1,575.00","13,946.50"
617,2023-04-19,8.96,8.96,8.96,8.96,-1.21,"15,000.00","134,400.00"
618,2023-04-18,9.0,9.09,8.9,9.07,-0.33,"16,890.00","152,351.65"
619,2023-04-17,9.13,9.13,9.0,9.1,-0.66,"8,480.00","77,293.00"
620,2023-04-13,9.18,9.18,9.16,9.16,-1.51,"1,000.00","9,170.00"
621,2023-04-12,9.26,9.3,9.1,9.3,1.86,"14,620.00","135,545.65"
622,2023-04-11,8.97,9.13,8.79,9.13,3.75,"8,525.00","75,087.25"
623,2023-04-10,8.88,8.88,8.8,8.8,-0.9,900.00,"7,933.00"
624,2023-04-09,8.85,9.0,8.85,8.88,0.11,"4,600.00","40,905.00"
625,2023-04-05,8.87,8.87,8.87,8.87,-0.56,100.00,887.00
626,2023-04-04,8.75,8.92,8.75,8.92,0.79,945.00,"8,378.40"
627,2023-04-03,9.12,9.12,8.81,8.85,-1.12,"7,715.00","68,455.50"
628,2023-04-02,9.23,9.41,8.87,8.95,-1.1,"38,875.00","345,940.20"
629,2023-03-30,9.05,9.05,9.05,9.05,-1.95,"10,000.00","90,500.00"
630,2023-03-29,9.1,9.23,9.1,9.23,-0.32,"1,600.00","14,715.00"
631,2023-03-28,9.0,9.28,9.0,9.26,4.04,"15,415.00","141,642.20"
632,2023-03-27,8.82,9.07,8.73,8.9,-1.11,"18,000.00","159,768.00"
633,2023-03-26,8.99,9.0,8.99,9.0,-1.32,"6,800.00","61,187.00"
634,2023-03-23,9.28,9.3,9.12,9.12,-3.39,"10,000.00","92,690.00"
635,2023-03-22,9.1,9.44,9.1,9.44,5.71,"1,200.00","11,209.00"
636,2023-03-20,9.1,9.1,8.93,8.93,0.0,"13,650.00","122,469.50"
637,2023-03-19,9.01,9.01,8.93,8.93,-1.87,"10,500.00","93,935.00"
638,2023-03-16,9.21,9.21,9.1,9.1,-1.19,"1,182.00","10,781.50"
639,2023-03-15,9.07,9.21,9.03,9.21,0.0,"15,000.00","135,940.00"
640,2023-03-14,9.2,9.21,9.2,9.21,1.99,"4,500.00","41,440.00"
641,2023-03-13,9.07,9.07,9.03,9.03,-0.44,"5,100.00","46,073.60"
