S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
78,2025-09-23,8.81,8.98,8.81,8.82,2.08,"1,700.00","15,149.00"
79,2025-09-21,9.17,9.17,8.64,8.64,-7.49,"61,300.00","546,952.00"
80,2025-09-18,9.34,9.34,9.34,9.34,-1.99,"3,000.00","28,020.00"
81,2025-09-08,9.53,9.53,9.53,9.53,-1.95,"10,400.00","99,112.00"
82,2025-09-07,9.73,9.92,9.71,9.72,-2.02,"31,210.00","303,622.30"
83,2025-09-04,9.73,9.92,9.73,9.92,3.98,600.00,"5,857.00"
84,2025-09-03,9.3,9.7,9.3,9.54,2.03,"21,365.00","205,624.25"
85,2025-09-02,9.35,9.35,9.35,9.35,-0.53,600.00,"5,610.00"
86,2025-09-01,9.53,9.54,9.35,9.4,0.43,"28,795.00","273,826.50"
87,2025-08-31,9.94,10.13,9.18,9.36,-7.69,"28,200.00","270,838.00"
88,2025-08-28,10.1,10.3,10.1,10.14,-1.55,"17,595.00","178,790.90"
89,2025-08-27,10.1,10.3,10.1,10.3,0.29,240.00,"2,452.00"
90,2025-08-26,10.23,10.35,10.15,10.27,0.39,"18,200.00","187,713.00"
91,2025-08-25,10.07,10.39,10.07,10.23,-0.29,"27,150.00","279,643.00"
92,2025-08-24,9.89,10.44,9.89,10.26,2.19,"39,000.00","398,512.50"
93,2025-08-21,10.1,10.2,10.0,10.04,-1.18,"22,550.00","226,355.00"
94,2025-08-20,10.21,10.25,10.11,10.16,1.2,"167,455.00","1,714,054.20"
95,2025-08-19,9.92,10.24,9.92,10.04,0.0,"9,935.00","101,214.20"
96,2025-08-18,10.03,10.12,10.0,10.04,2.03,"18,600.00","186,620.00"
97,2025-08-17,9.84,9.84,9.84,9.84,-0.1,600.00,"5,904.00"
98,2025-08-14,9.83,9.9,9.83,9.85,-0.51,"2,500.00","24,723.00"
99,2025-08-12,9.79,9.98,9.79,9.9,-0.1,"3,000.00","29,640.00"
100,2025-08-11,9.9,10.09,9.9,9.91,-1.88,"9,800.00","98,600.00"
101,2025-08-07,10.1,10.1,10.1,10.1,0.0,"2,275.00","22,977.50"
102,2025-08-06,9.95,10.12,9.95,10.1,-0.3,"2,000.00","20,022.00"
103,2025-08-05,9.96,10.13,9.94,10.13,0.5,"7,025.00","69,948.50"
104,2025-08-04,9.99,10.08,9.9,10.08,0.9,"29,900.00","301,105.00"
105,2025-08-03,10.0,10.06,9.7,9.99,-1.09,"66,623.00","665,578.25"
106,2025-07-31,9.75,10.1,9.75,10.1,1.71,"5,870.00","58,838.00"
107,2025-07-30,9.66,9.93,9.66,9.93,1.85,"2,100.00","20,390.00"
108,2025-07-29,9.56,9.88,9.56,9.75,1.99,"16,315.00","159,409.25"
109,2025-07-28,9.54,9.56,9.54,9.56,-1.24,"2,900.00","27,722.00"
110,2025-07-27,9.69,9.88,9.6,9.68,-1.93,"18,400.00","178,265.00"
111,2025-07-24,9.81,9.9,9.8,9.87,0.61,"10,900.00","107,460.00"
112,2025-07-23,9.68,9.81,9.68,9.81,-0.41,"1,300.00","12,728.00"
113,2025-07-22,9.88,9.88,9.82,9.85,-0.3,"2,600.00","25,610.00"
114,2025-07-21,9.85,10.0,9.85,9.88,-1.5,"4,000.00","39,958.00"
115,2025-07-20,10.27,10.27,10.02,10.03,-4.2,"48,350.00","489,667.35"
116,2025-07-17,10.47,10.47,10.47,10.47,-1.97,"5,000.00","52,350.00"
117,2025-07-16,10.65,10.86,10.3,10.68,2.2,"271,252.00","2,851,196.78"
118,2025-07-15,10.45,10.45,10.45,10.45,1.95,100.00,"1,045.00"
119,2025-07-14,10.28,10.28,10.0,10.25,1.49,"14,900.00","151,774.00"
120,2025-07-13,9.75,10.1,9.75,10.1,1.92,"12,521.00","125,622.10"
121,2025-07-10,9.89,10.1,9.72,9.91,2.16,"11,390.00","112,955.90"
122,2025-07-09,9.7,9.7,9.7,9.7,0.52,100.00,970.00
123,2025-07-08,9.52,9.65,9.52,9.65,-0.31,500.00,"4,795.00"
124,2025-07-07,9.87,9.87,9.68,9.68,-1.93,"12,900.00","126,772.00"
125,2025-07-06,9.87,9.87,9.87,9.87,-1.99,"2,100.00","20,727.00"
126,2025-07-03,9.69,10.15,9.6,10.07,3.92,"16,279.00","159,304.82"
127,2025-07-02,9.7,9.8,9.69,9.69,-0.72,"6,200.00","60,197.00"
128,2025-07-01,9.56,9.94,9.56,9.76,2.52,"18,100.00","176,690.00"
129,2025-06-30,9.61,9.61,9.52,9.52,-2.86,"4,100.00","39,392.00"
130,2025-06-29,9.33,9.82,9.33,9.8,3.7,"26,200.00","256,504.00"
131,2025-06-26,9.31,9.45,9.31,9.45,-0.11,200.00,"1,876.00"
132,2025-06-25,9.47,9.47,9.46,9.46,-1.36,"2,100.00","19,886.00"
133,2025-06-24,9.41,9.59,9.41,9.59,1.7,550.00,"5,238.50"
134,2025-06-23,9.43,9.43,9.43,9.43,-1.26,700.00,"6,601.00"
135,2025-06-22,9.37,9.57,9.37,9.55,1.7,"4,800.00","45,808.00"
136,2025-06-19,9.74,9.74,9.38,9.39,-1.68,"3,400.00","32,279.00"
137,2025-06-18,9.41,9.55,9.41,9.55,0.0,"3,400.00","32,344.00"
138,2025-06-17,9.42,9.55,9.42,9.55,0.0,300.00,"2,839.00"
139,2025-06-16,9.53,9.6,9.52,9.55,-0.62,"19,530.00","186,173.10"
140,2025-06-15,9.43,9.61,9.43,9.61,1.91,"1,100.00","10,391.00"
141,2025-06-12,9.43,9.43,9.43,9.43,-0.42,"1,100.00","10,373.00"
142,2025-06-11,9.45,9.47,9.45,9.47,-1.35,"2,300.00","21,765.00"
143,2025-06-10,9.6,9.6,9.6,9.6,1.91,"3,225.00","30,960.00"
144,2025-06-09,9.41,9.42,9.41,9.42,0.11,"3,600.00","33,911.00"
145,2025-06-05,9.23,9.41,9.23,9.41,0.11,600.00,"5,556.00"
146,2025-06-04,9.4,9.4,9.4,9.4,-1.88,"1,000.00","9,400.00"
147,2025-06-03,9.4,9.58,9.4,9.58,1.91,900.00,"8,550.00"
148,2025-06-02,9.24,9.4,9.24,9.4,1.08,"1,700.00","15,814.00"
149,2025-05-28,9.3,9.3,9.3,9.3,-0.53,200.00,"1,860.00"
150,2025-05-27,9.33,9.5,9.33,9.35,-1.58,700.00,"6,588.00"
151,2025-05-26,9.42,9.5,9.42,9.5,1.28,"3,125.00","29,511.50"
152,2025-05-25,9.37,9.38,9.37,9.38,-0.32,500.00,"4,688.00"
153,2025-05-22,9.24,9.41,9.24,9.41,-0.11,600.00,"5,561.00"
154,2025-05-21,9.5,9.5,9.42,9.42,-1.36,600.00,"5,668.00"
155,2025-05-20,9.4,9.55,9.38,9.55,1.92,"12,100.00","114,055.00"
156,2025-05-19,9.36,9.37,9.36,9.37,0.64,"5,300.00","49,619.00"
157,2025-05-18,9.39,9.39,9.31,9.31,-1.17,"2,000.00","18,700.00"
158,2025-05-15,9.39,9.42,9.39,9.42,0.11,300.00,"2,822.00"
159,2025-05-14,9.41,9.41,9.41,9.41,0.11,100.00,941.00
160,2025-05-13,9.55,9.55,9.4,9.4,-1.26,"19,147.00","180,567.80"
161,2025-05-11,9.52,9.52,9.52,9.52,-0.63,500.00,"4,760.00"
162,2025-05-08,9.44,9.58,9.36,9.58,0.74,"10,570.00","99,071.60"
163,2025-05-07,9.23,9.51,9.23,9.51,1.06,"3,650.00","34,543.50"
164,2025-05-06,9.32,9.55,9.32,9.41,0.97,"1,600.00","15,048.50"
165,2025-05-05,9.33,9.5,9.31,9.32,-1.27,"17,650.00","164,598.00"
166,2025-05-04,9.42,9.44,9.42,9.44,-1.26,300.00,"2,828.00"
167,2025-04-29,9.53,9.56,9.53,9.56,-0.93,200.00,"1,909.00"
168,2025-04-28,9.65,9.65,9.65,9.65,-1.83,200.00,"1,930.00"
169,2025-04-24,9.81,9.84,9.65,9.83,1.87,"25,018.00","246,019.58"
170,2025-04-23,9.66,9.84,9.65,9.65,1.79,"68,735.00","675,627.10"
171,2025-04-22,9.32,9.48,9.31,9.48,1.83,"5,100.00","48,240.00"
172,2025-04-21,9.4,9.4,9.31,9.31,-2.0,"10,400.00","97,050.00"
173,2025-04-20,9.37,9.5,9.37,9.5,1.06,"10,800.00","102,469.00"
174,2025-04-17,9.2,9.54,9.2,9.4,0.43,"10,700.00","100,770.00"
175,2025-04-16,9.36,9.36,9.36,9.36,-0.43,100.00,936.00
176,2025-04-15,9.33,9.41,9.33,9.4,-1.16,"2,830.00","26,578.00"
177,2025-04-13,9.41,9.51,9.41,9.51,-0.83,"2,500.00","23,765.00"
178,2025-04-10,9.41,9.59,9.41,9.59,1.91,"3,990.00","38,210.10"
179,2025-04-09,9.41,9.5,9.41,9.41,0.97,"1,600.00","15,065.00"
180,2025-04-08,9.3,9.32,9.3,9.32,0.22,"10,200.00","95,060.00"
181,2025-04-07,9.17,9.4,9.17,9.3,-0.32,"2,370.00","22,047.00"
182,2025-04-03,9.4,9.4,9.33,9.33,-0.32,"5,400.00","50,732.00"
183,2025-04-02,9.38,9.38,9.36,9.36,0.11,"4,250.00","39,784.00"
184,2025-04-01,9.26,9.35,9.26,9.35,0.97,"5,500.00","51,380.00"
185,2025-03-30,9.2,9.35,9.2,9.26,-1.28,"4,450.00","41,568.50"
186,2025-03-27,9.42,9.42,9.38,9.38,0.97,"3,800.00","35,677.00"
187,2025-03-26,9.3,9.3,9.1,9.29,1.42,"1,600.00","14,782.00"
188,2025-03-25,9.3,9.3,9.16,9.16,-1.51,"1,200.00","11,062.00"
189,2025-03-24,9.22,9.3,9.22,9.3,-0.53,"1,100.00","10,222.00"
190,2025-03-23,9.36,9.36,9.35,9.35,0.0,500.00,"4,677.00"
191,2025-03-20,9.32,9.35,9.32,9.35,-0.74,200.00,"1,867.00"
192,2025-03-19,9.5,9.5,9.42,9.42,-1.57,"12,000.00","113,153.00"
193,2025-03-17,9.41,9.57,9.41,9.57,-0.1,"11,382.00","108,837.74"
194,2025-03-16,9.58,9.58,9.58,9.58,1.91,400.00,"3,832.00"
195,2025-03-12,9.5,9.5,9.4,9.4,-0.63,"8,000.00","75,300.00"
196,2025-03-11,9.65,9.65,9.46,9.46,-0.42,"23,300.00","220,470.00"
197,2025-03-10,9.5,9.5,9.5,9.5,-1.04,600.00,"5,700.00"
198,2025-03-09,9.51,9.6,9.51,9.6,1.05,750.00,"7,155.00"
199,2025-03-06,9.45,9.5,9.45,9.5,-0.11,"1,800.00","17,085.00"
200,2025-03-05,9.51,9.56,9.51,9.51,-0.11,"11,950.00","113,979.50"
201,2025-03-04,9.51,9.7,9.51,9.52,-0.83,"11,800.00","112,350.00"
202,2025-03-03,9.5,9.6,9.49,9.6,-0.72,"1,900.00","18,080.00"
203,2025-03-02,9.96,9.96,9.67,9.67,-1.02,"7,700.00","74,805.00"
204,2025-02-27,9.38,9.77,9.38,9.77,4.38,"6,660.00","63,478.20"
205,2025-02-25,9.3,9.36,9.3,9.36,0.75,"1,500.00","13,993.00"
206,2025-02-24,9.45,9.45,9.29,9.29,0.22,"12,500.00","117,805.00"
207,2025-02-23,9.28,9.3,9.27,9.27,0.0,"5,500.00","51,040.00"
208,2025-02-20,9.28,9.28,9.26,9.27,0.11,"5,800.00","53,757.00"
209,2025-02-18,9.27,9.27,9.26,9.26,-0.64,"4,200.00","38,910.50"
210,2025-02-17,9.4,9.43,9.23,9.32,-0.85,"1,700.00","15,936.00"
211,2025-02-16,9.22,9.5,9.22,9.4,2.06,"44,900.00","422,057.00"
212,2025-02-13,9.16,9.34,9.16,9.21,-0.97,"20,100.00","186,536.00"
213,2025-02-12,9.28,9.3,9.28,9.3,0.43,400.00,"3,716.00"
214,2025-02-11,9.24,9.26,9.24,9.26,-1.49,320.00,"2,959.20"
215,2025-02-10,9.4,9.4,9.4,9.4,-1.05,300.00,"2,820.00"
216,2025-02-09,9.4,9.5,9.3,9.5,1.06,"20,900.00","198,195.00"
217,2025-02-06,9.23,9.4,9.23,9.4,-0.11,"1,530.00","14,317.20"
218,2025-02-05,9.24,9.41,9.24,9.41,1.95,"17,670.00","166,074.70"
219,2025-02-04,9.3,9.3,9.23,9.23,-1.91,"42,800.00","395,682.00"
220,2025-02-03,9.58,9.58,9.38,9.41,0.11,"9,150.00","86,192.50"
221,2025-02-02,9.5,9.5,9.31,9.4,0.0,"1,130.00","10,585.00"
222,2025-01-28,9.2,9.5,9.2,9.4,2.51,"1,150.00","10,750.00"
223,2025-01-27,9.3,9.3,9.17,9.17,-2.86,700.00,"6,484.00"
224,2025-01-26,9.26,9.44,9.26,9.44,1.72,300.00,"2,814.00"
225,2025-01-23,9.28,9.28,9.28,9.28,0.0,100.00,928.00
226,2025-01-22,9.42,9.42,9.28,9.28,0.43,"4,200.00","39,025.00"
227,2025-01-21,9.23,9.31,9.23,9.24,-0.11,"17,450.00","161,561.00"
228,2025-01-20,9.2,9.3,9.2,9.25,-1.39,"46,785.00","433,012.05"
229,2025-01-19,9.38,9.38,9.38,9.38,-1.99,"16,100.00","151,018.00"
230,2025-01-16,9.39,9.57,9.35,9.57,3.46,"9,450.00","88,789.00"
231,2025-01-15,9.27,9.33,9.15,9.25,-2.12,"43,400.00","398,024.50"
232,2025-01-13,9.45,9.45,9.45,9.45,-1.56,200.00,"1,890.00"
233,2025-01-12,9.5,9.6,9.5,9.6,-0.93,"1,100.00","10,550.00"
234,2025-01-09,9.7,9.87,9.69,9.69,-2.02,"4,400.00","42,727.00"
235,2025-01-08,9.89,9.89,9.89,9.89,-1.98,200.00,"1,978.00"
236,2025-01-07,9.68,10.09,9.68,10.09,2.23,"744,010.00","7,485,273.00"
237,2025-01-06,9.67,9.87,9.5,9.87,3.89,"113,370.00","1,098,344.30"
238,2025-01-05,9.31,9.5,9.31,9.5,1.6,"1,399.00","13,217.68"
239,2025-01-02,9.23,9.4,9.23,9.35,-0.64,"19,100.00","178,311.00"
240,2025-01-01,9.39,9.41,9.39,9.41,0.11,"9,000.00","84,570.00"
241,2024-12-31,9.4,9.58,9.4,9.4,-1.88,"1,790.00","16,862.00"
242,2024-12-29,9.35,9.58,9.35,9.58,1.91,750.00,"7,073.00"
243,2024-12-26,9.4,9.4,9.4,9.4,0.0,500.00,"4,700.00"
244,2024-12-23,9.36,9.4,9.36,9.4,0.43,"1,000.00","9,364.00"
245,2024-12-22,9.4,9.4,9.35,9.36,-2.4,700.00,"6,571.00"
246,2024-12-18,9.51,9.59,9.5,9.59,0.84,"14,900.00","142,578.00"
247,2024-12-17,9.48,9.51,9.48,9.51,-0.83,"3,000.00","28,527.00"
248,2024-12-16,9.46,9.59,9.46,9.59,0.0,"1,000.00","9,525.00"
249,2024-12-12,9.5,9.59,9.41,9.59,0.52,"13,850.00","131,485.00"
250,2024-12-11,9.36,9.54,9.36,9.54,-0.1,"11,335.00","107,973.90"
251,2024-12-10,9.56,9.74,9.55,9.55,0.0,"24,200.00","231,158.50"
252,2024-12-09,9.55,9.55,9.55,9.55,1.06,"4,995.00","47,702.25"
253,2024-12-08,9.29,9.5,9.29,9.45,-0.21,900.00,"8,418.00"
254,2024-12-05,9.47,9.47,9.47,9.47,-1.46,600.00,"5,682.00"
255,2024-12-04,9.51,9.7,9.51,9.61,0.42,"7,800.00","75,584.00"
256,2024-12-03,9.71,9.71,9.57,9.57,-3.33,"20,200.00","196,128.00"
257,2024-12-02,9.74,9.92,9.74,9.9,3.56,"80,800.00","795,951.00"
258,2024-12-01,9.56,9.56,9.56,9.56,1.92,"4,900.00","46,844.00"
259,2024-11-28,9.36,9.38,9.36,9.38,-1.78,300.00,"2,812.00"
260,2024-11-27,9.55,9.55,9.55,9.55,-1.04,"1,300.00","12,415.00"
261,2024-11-26,9.46,9.65,9.46,9.65,0.0,"6,170.00","59,477.50"
262,2024-11-25,9.61,9.65,9.59,9.65,-1.33,"38,630.00","370,645.50"
263,2024-11-24,9.58,9.78,9.58,9.78,0.31,"36,900.00","353,821.00"
264,2024-11-21,9.94,9.94,9.75,9.75,-1.91,"5,600.00","54,620.00"
265,2024-11-20,9.56,9.95,9.56,9.94,4.19,"28,066.00","277,720.19"
266,2024-11-19,9.52,9.7,9.52,9.54,-1.65,"10,910.00","103,913.20"
267,2024-11-17,9.65,9.8,9.65,9.7,-1.22,"4,800.00","46,802.00"
268,2024-11-14,9.83,9.83,9.65,9.82,-2.09,"4,100.00","39,752.00"
269,2024-11-13,9.66,10.03,9.48,10.03,5.8,"281,681.00","2,790,727.10"
270,2024-11-12,9.26,9.64,9.26,9.48,0.64,"41,500.00","393,658.00"
271,2024-11-11,9.42,9.42,9.42,9.42,-0.84,100.00,942.00
272,2024-11-10,9.33,9.69,9.31,9.5,0.0,"22,600.00","216,018.00"
273,2024-11-06,9.69,9.69,9.5,9.5,0.0,"5,200.00","50,350.00"
274,2024-11-05,9.55,9.55,9.2,9.5,-2.46,"39,770.00","374,956.00"
275,2024-10-30,9.74,9.74,9.74,9.74,-1.91,"3,180.00","30,973.20"
276,2024-10-29,9.37,9.93,9.37,9.93,5.98,"35,720.00","349,000.25"
277,2024-10-28,9.3,9.37,9.3,9.37,1.74,"7,300.00","68,191.00"
278,2024-10-27,9.21,9.21,9.21,9.21,-0.43,600.00,"5,526.00"
279,2024-10-24,9.21,9.25,9.21,9.25,0.43,"1,850.00","17,046.50"
280,2024-10-23,9.2,9.39,9.2,9.21,-1.07,700.00,"6,483.00"
281,2024-10-22,9.16,9.31,9.16,9.31,-0.32,"5,900.00","54,194.00"
282,2024-10-21,9.34,9.34,9.34,9.34,-1.79,"5,200.00","48,568.00"
283,2024-10-17,9.55,9.72,9.46,9.51,-0.21,"71,900.00","685,389.00"
284,2024-10-16,9.7,9.71,9.35,9.53,-1.75,"12,400.00","118,189.00"
285,2024-10-15,9.7,9.7,9.7,9.7,0.41,"5,100.00","49,470.00"
286,2024-10-09,9.68,9.68,9.66,9.66,-1.93,"5,200.00","50,284.00"
287,2024-10-08,9.55,9.85,9.51,9.85,3.25,"136,345.00","1,313,087.25"
288,2024-10-07,9.53,9.56,9.53,9.54,0.0,"1,500.00","14,314.00"
289,2024-10-06,9.73,9.74,9.54,9.54,-0.21,"10,380.00","100,951.80"
290,2024-10-02,9.8,9.8,9.56,9.56,-1.44,"1,215.00","11,823.00"
291,2024-10-01,9.5,9.7,9.5,9.7,2.11,"5,585.00","53,595.50"
292,2024-09-30,9.33,9.51,9.32,9.5,3.83,"11,955.00","111,875.41"
293,2024-09-29,9.18,9.29,9.0,9.15,-2.24,"2,675.00","24,621.00"
294,2024-09-26,9.36,9.36,9.36,9.36,-1.58,100.00,936.00
295,2024-09-25,9.37,9.51,9.22,9.51,1.49,"4,351.00","40,573.01"
296,2024-09-24,9.37,9.37,9.37,9.37,-1.37,800.00,"7,496.00"
297,2024-09-23,9.5,9.5,9.5,9.5,-1.76,200.00,"1,900.00"
298,2024-09-22,9.25,9.67,9.25,9.67,4.54,"10,200.00","96,372.00"
299,2024-09-18,9.56,9.56,9.23,9.25,-5.13,"51,625.00","481,406.75"
300,2024-09-16,9.7,9.89,9.7,9.75,0.52,"3,500.00","34,145.00"
301,2024-09-15,9.5,9.88,9.5,9.7,2.11,"12,295.00","119,221.55"
302,2024-09-12,9.41,9.5,9.4,9.5,0.0,"5,700.00","53,656.00"
303,2024-09-11,9.5,9.69,9.45,9.5,-1.14,"13,500.00","129,299.00"
304,2024-09-10,9.8,9.8,9.61,9.61,-2.44,"3,726.00","36,067.86"
305,2024-09-09,9.86,9.86,9.85,9.85,-1.89,"1,000.00","9,852.00"
306,2024-09-08,9.84,10.04,9.69,10.04,2.03,"29,760.00","297,588.80"
307,2024-09-05,9.9,10.0,9.84,9.84,-1.6,"5,400.00","53,768.00"
308,2024-09-04,10.0,10.0,9.87,10.0,-0.5,"10,000.00","99,822.00"
309,2024-09-03,10.23,10.23,10.05,10.05,0.2,"28,395.00","285,904.75"
310,2024-09-02,10.0,10.03,10.0,10.03,-0.69,"3,900.00","39,006.00"
311,2024-09-01,10.32,10.32,10.1,10.1,-4.08,"36,000.00","367,734.00"
312,2024-08-29,10.3,10.54,10.3,10.53,1.94,"282,091.00","2,927,384.15"
313,2024-08-28,9.75,10.44,9.75,10.33,5.95,"411,750.00","4,250,341.00"
314,2024-08-27,9.92,10.05,9.74,9.75,-1.71,"42,000.00","412,152.00"
315,2024-08-25,9.9,10.11,9.9,9.92,-1.1,"2,590.00","25,878.90"
316,2024-08-22,9.89,10.18,9.89,10.03,0.4,"61,952.00","624,411.95"
317,2024-08-21,9.9,10.13,9.9,9.99,-1.09,"8,970.00","90,080.30"
318,2024-08-18,10.12,10.14,9.99,10.1,-2.13,"37,160.00","376,096.00"
319,2024-08-15,9.66,10.32,9.65,10.32,7.05,"11,799.00","115,688.33"
320,2024-08-14,10.2,10.2,9.64,9.64,-7.31,"43,500.00","429,564.00"
321,2024-08-13,10.2,10.4,10.0,10.4,2.16,"109,986.00","1,137,359.42"
322,2024-08-12,9.84,10.23,9.84,10.18,3.46,"205,453.00","2,067,645.10"
323,2024-08-11,9.54,9.84,9.41,9.84,1.13,"37,500.00","358,077.00"
