S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
261,2024-12-11,"2,536.00","2,536.00","2,449.10","2,509.00",0.4,"2,935.00","7,237,556.00"
262,2024-12-10,"2,406.10","2,499.00","2,406.10","2,499.00",2.25,"3,129.00","7,624,195.80"
263,2024-12-09,"2,445.00","2,475.00","2,413.00","2,444.00",-0.29,"1,773.00","4,306,573.00"
264,2024-12-08,"2,537.00","2,538.00","2,435.10","2,451.00",-1.57,"4,134.00","10,149,362.20"
265,2024-12-05,"2,509.00","2,520.00","2,450.10","2,490.00",-0.36,"2,816.00","6,951,527.00"
266,2024-12-04,"2,510.00","2,530.00","2,476.50","2,499.00",0.64,"1,707.00","4,269,444.50"
267,2024-12-03,"2,529.00","2,550.00","2,483.00","2,483.00",-1.82,"2,039.00","5,102,613.00"
268,2024-12-02,"2,599.00","2,599.00","2,465.00","2,529.00",-0.78,"4,524.00","11,392,748.50"
269,2024-12-01,"2,540.00","2,620.00","2,540.00","2,549.00",0.31,"4,090.00","10,540,530.80"
270,2024-11-28,"2,550.10","2,610.00","2,540.50","2,541.00",-1.09,"4,384.00","11,259,385.60"
271,2024-11-27,"2,506.00","2,609.00","2,506.00","2,569.00",1.14,"5,122.00","13,160,341.00"
272,2024-11-26,"2,520.00","2,631.00","2,489.20","2,540.00",2.01,"2,650.00","6,694,016.00"
273,2024-11-25,"2,595.00","2,595.90","2,475.00","2,490.00",-2.16,"3,368.00","8,402,197.70"
274,2024-11-24,"2,650.00","2,675.00","2,505.20","2,545.00",-3.74,"6,812.00","17,516,972.20"
275,2024-11-21,"2,660.00","2,752.90","2,601.00","2,644.00",0.92,"8,350.00","22,328,230.50"
276,2024-11-20,"2,610.00","2,676.90","2,600.10","2,620.00",1.24,"7,331.00","19,356,128.00"
277,2024-11-19,"2,506.00","2,635.00","2,505.60","2,588.00",1.37,"12,112.00","31,035,690.70"
278,2024-11-17,"2,600.00","2,680.00","2,528.10","2,553.10",0.1,"25,460.00","65,758,319.20"
279,2024-11-14,"2,574.90","2,760.00","2,550.00","2,550.50",1.03,"19,817.00","52,268,523.70"
280,2024-11-13,"2,340.00","2,524.50","2,340.00","2,524.50",10.0,"30,362.00","75,945,627.00"
281,2024-11-12,"2,375.00","2,376.90","2,240.00","2,295.00",-2.08,"9,536.00","21,767,421.80"
282,2024-11-11,"2,130.00","2,343.70","2,130.00","2,343.70",10.0,"16,877.00","39,015,490.90"
283,2024-11-10,"1,945.00","2,130.70","1,945.00","2,130.70",10.0,"10,924.00","22,615,277.70"
284,2024-11-06,"1,905.50","1,945.00","1,902.10","1,937.00",0.89,"2,992.00","5,777,295.50"
285,2024-11-05,"1,938.00","1,976.00","1,900.00","1,920.00",1.05,"2,439.00","4,720,168.00"
286,2024-10-30,"1,871.30","1,958.00","1,860.00","1,900.00",0.58,"3,535.00","6,713,724.60"
287,2024-10-29,"1,856.00","1,889.00","1,852.00","1,889.00",1.02,"1,417.00","2,652,797.60"
288,2024-10-28,"1,840.00","1,870.00","1,835.00","1,870.00",2.07,"1,559.00","2,891,748.90"
289,2024-10-27,"1,822.00","1,850.00","1,821.00","1,832.10",-0.97,"1,531.00","2,811,505.50"
290,2024-10-24,"1,852.00","1,879.00","1,840.00","1,850.00",-1.96,658.00,"1,222,745.00"
291,2024-10-23,"1,850.00","1,887.00","1,850.00","1,886.90",0.1,"2,160.00","4,017,741.00"
292,2024-10-22,"1,851.00","1,885.00","1,851.00","1,885.00",2.67,395.00,"737,025.00"
293,2024-10-21,"1,872.00","1,880.00","1,835.50","1,836.00",-3.87,"1,886.00","3,488,147.50"
294,2024-10-20,"1,887.50","1,943.00","1,850.00","1,910.00",-0.83,"2,601.00","4,964,196.50"
295,2024-10-17,"1,920.00","1,953.30","1,911.10","1,926.00",-1.23,"1,873.00","3,615,848.00"
296,2024-10-16,"1,880.00","1,989.00","1,880.00","1,950.00",4.06,"1,042.00","2,037,997.90"
297,2024-10-15,"1,810.00","1,959.00","1,810.00","1,874.00",2.01,"1,711.00","3,268,788.20"
298,2024-10-09,"1,860.00","1,860.00","1,835.00","1,837.10",-2.8,"2,528.00","4,671,765.00"
299,2024-10-08,"1,893.00","1,929.00","1,872.30","1,890.00",-2.02,987.00,"1,864,856.00"
300,2024-10-07,"1,938.00","1,975.00","1,906.00","1,929.00",1.53,"1,553.00","3,016,139.80"
301,2024-10-06,"1,853.00","1,914.00","1,851.10","1,900.00",2.51,"1,645.00","3,107,087.10"
302,2024-10-02,"1,881.00","1,916.00","1,850.00","1,853.50",-1.93,"3,665.00","6,893,410.50"
303,2024-10-01,"1,830.00","1,935.00","1,821.50","1,890.00",2.33,"2,802.00","5,342,449.30"
304,2024-09-30,"1,805.00","1,850.00","1,800.00","1,847.00",2.15,"2,595.00","4,746,021.00"
305,2024-09-29,"1,805.00","1,846.00","1,782.50","1,808.10",-1.73,"2,777.00","5,069,443.60"
306,2024-09-26,"1,903.10","1,941.10","1,790.00","1,840.00",-5.15,"4,960.00","9,212,997.30"
307,2024-09-25,"1,822.00","1,998.00","1,787.10","1,939.90",4.35,"4,030.00","7,632,002.00"
308,2024-09-24,"1,823.10","1,897.00","1,780.10","1,859.00",-0.05,"5,218.00","9,486,397.90"
309,2024-09-23,"1,995.00","1,995.00","1,850.00","1,860.00",-6.72,"5,968.00","11,388,879.00"
310,2024-09-22,"2,117.50","2,117.50","1,975.00","1,994.00",-3.95,"4,325.00","8,704,838.00"
311,2024-09-18,"2,050.10","2,142.00","2,050.00","2,076.00",-0.29,"3,576.00","7,457,200.70"
312,2024-09-16,"2,279.00","2,279.00","2,080.00","2,082.00",-8.28,"11,275.00","24,209,411.00"
313,2024-09-15,"2,187.00","2,330.00","2,122.00","2,270.00",5.83,"19,665.00","44,332,776.40"
314,2024-09-12,"2,050.00","2,207.00","2,016.70","2,145.00",4.63,"12,790.00","27,240,809.00"
315,2024-09-11,"1,975.00","2,176.00","1,932.10","2,050.00",2.51,"9,915.00","20,606,661.30"
316,2024-09-10,"2,065.50","2,065.50","1,960.00","1,999.90",-1.24,"6,695.00","13,358,594.00"
317,2024-09-09,"2,221.50","2,221.50","1,989.40","2,025.00",-7.02,"10,252.00","21,295,638.20"
318,2024-09-08,"2,019.00","2,178.00","2,019.00","2,178.00",10.0,"22,149.00","47,509,033.20"
319,2024-09-05,"1,840.00","2,006.90","1,840.00","1,980.00",7.8,"19,255.00","37,138,924.30"
320,2024-09-04,"1,800.00","1,938.00","1,800.00","1,836.70",1.53,"11,880.00","22,214,971.40"
321,2024-09-03,"1,756.40","1,855.00","1,756.40","1,809.00",1.45,"4,873.00","8,790,092.00"
322,2024-09-02,"1,762.00","1,850.00","1,760.00","1,783.10",0.4,"2,198.00","3,945,925.00"
323,2024-09-01,"1,740.00","1,776.00","1,740.00","1,776.00",0.34,"2,205.00","3,867,639.50"
324,2024-08-29,"1,790.00","1,826.00","1,715.00","1,770.00",-2.75,"6,637.00","11,680,254.50"
325,2024-08-28,"1,887.00","1,900.00","1,790.00","1,820.00",-1.62,"5,351.00","9,841,700.70"
326,2024-08-27,"1,841.00","1,876.00","1,791.00","1,850.00",-1.07,"4,148.00","7,566,173.20"
327,2024-08-25,"1,732.80","1,930.80","1,732.80","1,870.00",5.76,"11,099.00","20,402,002.80"
328,2024-08-22,"1,780.00","1,849.70","1,743.10","1,768.10",-0.56,"2,646.00","4,707,190.00"
329,2024-08-21,"1,805.00","1,805.00","1,742.00","1,778.00",0.46,"2,066.00","3,660,708.00"
330,2024-08-18,"1,795.00","1,795.00","1,738.00","1,769.90",-0.12,"3,235.00","5,723,570.20"
331,2024-08-15,"1,820.00","1,840.00","1,772.00","1,772.00",-1.83,"4,446.00","7,963,638.00"
332,2024-08-14,"1,853.30","1,853.30","1,745.20","1,805.00",-0.66,"5,534.00","9,871,922.20"
333,2024-08-13,"1,884.90","1,900.00","1,786.00","1,817.00",-1.68,"4,684.00","8,479,652.50"
334,2024-08-12,"1,924.00","1,930.00","1,810.00","1,848.00",-2.27,"4,215.00","7,873,764.10"
335,2024-08-11,"1,863.50","1,976.70","1,820.00","1,891.00",3.5,"3,658.00","6,956,632.50"
336,2024-08-08,"1,854.00","2,002.00","1,825.00","1,827.00",0.38,"5,782.00","10,756,239.00"
337,2024-08-07,"1,821.00","1,835.00","1,789.00","1,820.00",1.93,"4,230.00","7,612,065.70"
338,2024-08-06,"1,833.00","1,871.00","1,785.60","1,785.60",-0.76,"4,069.00","7,398,207.80"
339,2024-08-05,"1,820.00","1,831.00","1,796.10","1,799.20",-1.74,"5,357.00","9,688,359.50"
340,2024-08-01,"1,840.00","1,920.00","1,831.10","1,831.10",-1.5,"3,670.00","6,845,223.50"
341,2024-07-31,"1,853.00","1,900.00","1,853.00","1,859.00",0.32,"3,996.00","7,506,523.10"
342,2024-07-30,"1,830.00","1,861.00","1,810.10","1,853.00",0.43,"2,679.00","4,912,214.20"
343,2024-07-29,"1,948.30","1,948.30","1,830.00","1,845.00",-3.41,"4,498.00","8,376,598.90"
344,2024-07-28,"1,993.00","2,000.00","1,854.00","1,910.10",-2.25,"4,797.00","9,195,693.00"
345,2024-07-25,"1,894.00","2,011.00","1,866.00","1,954.00",5.05,"8,966.00","17,397,675.50"
346,2024-07-24,"1,959.90","2,002.00","1,852.00","1,860.00",-3.38,"3,385.00","6,364,548.00"
347,2024-07-23,"1,856.00","2,043.00","1,854.00","1,925.00",1.95,"5,959.00","11,232,807.60"
348,2024-07-22,"1,957.90","2,016.00","1,881.00","1,888.10",-1.67,"5,186.00","9,850,975.40"
349,2024-07-21,"2,022.00","2,022.00","1,911.00","1,920.10",-3.17,"3,673.00","7,143,543.50"
350,2024-07-18,"1,976.70","2,121.00","1,968.90","1,983.00",2.32,"9,605.00","19,215,087.20"
351,2024-07-17,"1,978.00","1,978.00","1,876.00","1,938.00",-0.1,"2,414.00","4,661,612.00"
352,2024-07-16,"1,960.00","1,960.00","1,866.00","1,940.00",-1.18,"2,353.00","4,544,195.20"
353,2024-07-15,"1,927.00","2,044.00","1,850.00","1,963.20",3.87,"4,084.00","7,668,734.70"
354,2024-07-14,"1,925.70","2,038.90","1,863.00","1,890.00",0.11,"3,352.00","6,298,822.70"
355,2024-07-11,"1,958.50","1,997.00","1,866.20","1,888.00",-1.67,"2,829.00","5,347,806.00"
356,2024-07-10,"1,944.00","2,060.00","1,919.00","1,920.10",0.74,"3,593.00","7,077,065.70"
357,2024-07-09,"1,836.00","1,980.00","1,800.00","1,906.00",5.89,"10,112.00","19,166,339.50"
358,2024-07-08,"1,814.00","1,814.00","1,755.00","1,800.00",0.9,"4,532.00","8,074,686.00"
359,2024-07-07,"1,793.00","1,793.00","1,725.70","1,784.00",1.35,"1,714.00","3,015,997.60"
360,2024-07-04,"1,734.00","1,803.00","1,734.00","1,760.20",-0.49,"2,284.00","4,045,060.40"
361,2024-07-03,"1,738.30","1,769.90","1,738.30","1,768.90",-0.23,"2,300.00","4,028,822.00"
362,2024-07-02,"1,785.00","1,856.00","1,750.20","1,773.00",1.31,"1,135.00","2,005,589.00"
363,2024-07-01,"1,700.00","1,853.00","1,700.00","1,750.00",1.01,"1,588.00","2,767,941.40"
364,2024-06-30,"1,740.00","1,755.40","1,713.00","1,732.50",-0.14,"3,169.00","5,518,233.70"
365,2024-06-27,"1,753.00","1,760.00","1,735.00","1,735.00",-1.42,"1,799.00","3,150,465.00"
366,2024-06-26,"1,800.00","1,807.00","1,760.00","1,760.00",-2.71,"2,378.00","4,232,409.00"
367,2024-06-25,"1,775.00","1,829.00","1,775.00","1,809.00",1.92,"3,038.00","5,499,329.00"
368,2024-06-24,"1,793.90","1,825.00","1,761.00","1,775.00",0.68,"3,550.00","6,315,411.00"
369,2024-06-23,"1,810.00","1,815.00","1,750.00","1,763.00",-4.18,"4,129.00","7,323,881.10"
370,2024-06-20,"1,886.00","1,924.70","1,816.00","1,840.00",-0.54,"6,330.00","11,976,116.80"
371,2024-06-19,"1,711.00","1,899.20","1,698.10","1,850.00",6.87,"13,115.00","23,722,991.10"
372,2024-06-18,"1,750.00","1,764.00","1,700.00","1,731.10",-0.45,"4,533.00","7,876,114.10"
373,2024-06-16,"1,783.90","1,783.90","1,712.10","1,739.00",-0.57,"3,226.00","5,624,098.50"
374,2024-06-13,"1,749.00","1,795.00","1,681.00","1,749.00",-0.06,"5,068.00","8,769,817.00"
375,2024-06-12,"1,762.00","1,790.00","1,750.00","1,750.00",-1.13,"2,188.00","3,877,580.60"
376,2024-06-11,"1,770.00","1,785.00","1,740.00","1,770.00",1.14,"4,597.00","8,093,406.20"
377,2024-06-10,"1,715.00","1,790.00","1,691.10","1,750.00",2.04,"3,536.00","6,215,679.00"
378,2024-06-09,"1,735.00","1,765.00","1,713.00","1,715.00",-1.44,"6,791.00","11,813,281.50"
379,2024-06-06,"1,790.00","1,815.00","1,740.00","1,740.00",-1.42,"6,808.00","12,095,745.60"
380,2024-06-05,"1,737.00","1,800.00","1,737.00","1,765.00",0.27,"4,557.00","8,046,590.80"
381,2024-06-04,"1,770.00","1,799.80","1,760.00","1,760.20",0.58,"3,964.00","7,049,584.80"
382,2024-06-03,"1,703.00","1,795.20","1,669.00","1,750.00",2.76,"3,856.00","6,618,082.40"
383,2024-06-02,"1,716.00","1,716.00","1,656.00","1,703.00",1.07,"4,253.00","7,215,143.60"
384,2024-05-30,"1,719.00","1,720.00","1,665.00","1,685.00",-0.2,"4,923.00","8,334,857.00"
385,2024-05-29,"1,770.00","1,839.00","1,688.30","1,688.30",-4.62,"6,306.00","10,939,983.90"
386,2024-05-27,"1,752.00","1,818.00","1,751.00","1,770.00",0.0,"12,043.00","21,462,489.20"
387,2024-05-26,"1,803.00","1,815.80","1,744.60","1,770.00",-3.33,"14,276.00","25,442,148.40"
388,2024-05-22,"1,810.00","1,860.00","1,765.00","1,830.90",0.35,"8,568.00","15,556,016.60"
389,2024-05-21,"1,697.10","1,845.00","1,670.00","1,824.50",5.71,"14,231.00","25,094,370.90"
390,2024-05-20,"1,878.90","1,930.00","1,721.00","1,726.00",-6.35,"16,967.00","30,670,131.90"
391,2024-05-19,"1,780.60","1,895.90","1,720.00","1,843.00",5.57,"13,523.00","24,450,086.90"
392,2024-05-16,"1,600.00","1,745.70","1,600.00","1,745.70",10.0,"22,121.00","38,075,903.30"
393,2024-05-15,"1,545.00","1,600.00","1,498.40","1,587.00",1.73,"14,131.00","22,009,475.30"
394,2024-05-14,"1,540.20","1,660.00","1,515.00","1,560.00",3.31,"13,946.00","21,899,668.00"
395,2024-05-13,"1,400.00","1,510.00","1,400.00","1,510.00",9.99,"15,788.00","23,416,463.00"
396,2024-05-12,"1,272.90","1,372.80","1,272.90","1,372.80",10.0,"23,260.00","31,697,559.30"
397,2024-05-09,"1,270.00","1,270.00","1,227.00","1,248.00",-1.58,"3,926.00","4,899,145.40"
398,2024-05-08,"1,203.70","1,271.00","1,179.70","1,268.00",7.45,"4,683.00","5,866,774.00"
399,2024-05-07,"1,172.10","1,234.00","1,172.10","1,180.10",-1.25,990.00,"1,190,560.00"
400,2024-05-06,"1,206.00","1,206.00","1,160.00","1,195.00",-2.85,"1,877.00","2,203,918.60"
401,2024-05-05,"1,264.80","1,285.00","1,200.00","1,230.00",-0.81,"2,275.00","2,858,247.50"
402,2024-05-02,"1,225.00","1,326.50","1,225.00","1,240.00",1.22,"8,399.00","10,830,817.00"
403,2024-04-30,"1,200.00","1,246.00","1,172.20","1,225.00",0.91,"4,074.00","4,923,170.30"
404,2024-04-29,"1,220.00","1,234.00","1,196.10","1,214.00",-1.54,"3,222.00","3,901,115.20"
405,2024-04-28,"1,200.00","1,252.10","1,180.00","1,233.00",1.9,"2,195.00","2,677,144.00"
406,2024-04-25,"1,215.00","1,230.00","1,194.00","1,210.00",-2.02,921.00,"1,118,649.00"
407,2024-04-24,"1,220.00","1,244.30","1,200.50","1,235.00",-0.4,"2,081.00","2,546,973.00"
408,2024-04-22,"1,270.00","1,295.00","1,221.00","1,240.00",-4.25,"3,118.00","3,883,084.00"
409,2024-04-21,"1,215.20","1,325.00","1,191.00","1,295.00",4.44,"3,611.00","4,424,505.50"
410,2024-04-18,"1,274.00","1,274.00","1,205.00","1,240.00",-4.62,"5,144.00","6,331,868.50"
411,2024-04-16,"1,294.60","1,344.00","1,243.50","1,300.00",-1.59,"4,203.00","5,446,564.80"
412,2024-04-15,"1,288.00","1,380.00","1,278.90","1,321.00",4.61,"13,097.00","17,345,454.30"
413,2024-04-14,"1,140.00","1,262.80","1,140.00","1,262.80",10.0,"9,087.00","11,237,622.50"
414,2024-04-10,"1,180.00","1,180.00","1,124.00","1,148.00",-2.38,"4,787.00","5,518,848.40"
415,2024-04-09,"1,122.00","1,176.00","1,106.00","1,176.00",4.34,"9,334.00","10,676,244.10"
416,2024-04-07,"1,120.00","1,168.00","1,120.00","1,127.10",2.37,"10,163.00","11,649,086.00"
417,2024-04-04,"1,070.00","1,142.00","1,013.00","1,101.00",4.86,"10,660.00","11,759,421.70"
418,2024-04-03,994.00,"1,070.00",971.20,"1,050.00",7.69,"8,647.00","8,850,802.90"
419,2024-04-02,984.30,"1,003.00",931.80,975.00,1.04,"1,956.00","1,912,008.90"
420,2024-04-01,926.20,982.00,926.20,965.00,2.43,"1,383.00","1,324,628.10"
421,2024-03-31,954.60,973.00,941.40,942.10,-3.28,"1,955.00","1,853,386.80"
422,2024-03-28,952.60,974.00,950.00,974.00,0.41,"1,501.00","1,436,674.50"
423,2024-03-27,990.10,"1,009.90",936.00,970.00,-3.96,"2,465.00","2,412,575.00"
424,2024-03-26,"1,030.00","1,054.90",982.00,"1,010.00",-1.94,"3,812.00","3,864,198.00"
425,2024-03-25,"1,057.70","1,057.70","1,005.00","1,030.00",-4.56,"2,396.00","2,442,722.10"
426,2024-03-21,"1,048.60","1,084.00","1,027.70","1,079.20",0.86,"3,384.00","3,570,826.70"
427,2024-03-20,"1,049.00","1,123.00","1,033.00","1,070.00",3.38,"9,565.00","10,292,760.40"
428,2024-03-19,994.00,"1,035.00",994.00,"1,035.00",4.12,"4,342.00","4,416,018.50"
429,2024-03-18,982.20,"1,000.00",966.00,994.00,-0.4,"1,193.00","1,168,592.00"
430,2024-03-17,972.00,"1,009.00",972.00,998.00,0.81,"5,388.00","5,362,819.80"
431,2024-03-14,983.00,990.00,950.10,990.00,0.71,"2,541.00","2,475,037.40"
432,2024-03-13,950.00,"1,008.00",942.00,983.00,4.35,"4,232.00","4,157,409.90"
433,2024-03-12,910.00,958.90,898.00,942.00,4.67,"4,639.00","4,361,882.50"
434,2024-03-10,876.10,919.00,860.10,900.00,4.77,"2,159.00","1,926,763.40"
435,2024-03-07,845.00,870.00,832.20,859.00,2.63,194.00,"163,672.20"
436,2024-03-06,854.00,860.00,837.00,837.00,-1.99,439.00,"369,626.00"
437,2024-03-05,906.00,915.00,839.00,854.00,-3.86,535.00,"473,635.00"
438,2024-03-04,888.30,888.30,888.30,888.30,2.0,10.00,"8,883.00"
439,2024-03-03,889.00,889.00,837.10,870.90,-2.15,260.00,"224,921.00"
440,2024-02-29,882.30,897.00,825.00,890.00,2.89,"1,606.00","1,347,542.00"
441,2024-02-28,850.00,879.30,777.00,865.00,0.23,948.00,"815,778.10"
442,2024-02-27,815.10,863.00,815.00,863.00,5.48,220.00,"183,166.00"
443,2024-02-26,820.00,834.00,818.00,818.20,-0.82,648.00,"533,259.00"
444,2024-02-25,877.00,889.00,815.00,825.00,-4.07,"1,370.00","1,138,897.20"
445,2024-02-22,861.00,872.00,858.00,860.00,-1.71,550.00,"475,182.00"
446,2024-02-21,887.00,887.00,870.00,875.00,0.57,601.00,"524,925.50"
447,2024-02-20,889.00,889.00,870.00,870.00,-3.33,917.00,"806,553.70"
448,2024-02-18,933.00,933.00,895.10,900.00,-5.46,"1,240.00","1,116,536.00"
449,2024-02-15,899.00,954.70,886.00,952.00,4.04,989.00,"903,288.00"
450,2024-02-14,911.00,920.00,900.50,915.00,-1.29,"1,337.00","1,215,092.50"
451,2024-02-13,955.50,955.50,917.70,927.00,-4.92,"2,926.00","2,729,078.00"
452,2024-02-12,932.00,"1,015.00",921.00,975.00,2.63,460.00,"440,939.00"
453,2024-02-11,955.10,975.00,948.00,950.00,-2.16,"1,052.00","1,006,820.00"
454,2024-02-08,935.00,971.00,935.00,971.00,2.0,530.00,"502,428.00"
455,2024-02-07,930.00,967.40,930.00,952.00,0.74,655.00,"613,098.00"
456,2024-02-06,920.00,955.00,911.10,945.00,2.15,461.00,"431,233.50"
457,2024-02-05,931.00,949.60,921.00,925.10,-0.63,661.00,"615,717.00"
458,2024-02-04,948.00,949.00,906.50,931.00,0.11,940.00,"875,628.00"
459,2024-02-01,938.90,941.00,926.00,930.00,-2.92,773.00,"722,113.70"
460,2024-01-31,943.90,962.00,932.00,958.00,-0.52,"1,800.00","1,697,584.00"
461,2024-01-30,950.00,975.00,950.00,963.00,0.31,"1,591.00","1,538,048.00"
462,2024-01-29,940.00,960.00,931.00,960.00,2.13,"1,115.00","1,049,442.00"
463,2024-01-28,944.00,954.70,930.20,940.00,-1.26,547.00,"514,798.00"
464,2024-01-25,990.00,990.00,951.00,952.00,-3.84,485.00,"464,270.00"
465,2024-01-24,925.10,"1,008.00",925.10,990.00,5.32,545.00,"526,693.00"
466,2024-01-23,946.00,965.90,932.10,940.00,-1.57,500.00,"472,226.00"
467,2024-01-22,953.00,972.00,953.00,955.00,-1.67,775.00,"748,094.50"
468,2024-01-21,999.60,"1,020.00",971.00,971.20,-4.78,"1,581.00","1,573,010.00"
469,2024-01-18,"1,030.00","1,050.00",995.00,"1,020.00",-2.76,"1,952.00","1,976,051.10"
470,2024-01-17,"1,048.00","1,086.20","1,010.00","1,049.00",1.36,"3,369.00","3,572,186.60"
471,2024-01-16,983.20,"1,045.00",983.20,"1,034.90",7.35,"2,957.00","3,042,052.70"
472,2024-01-14,935.00,974.00,935.00,964.00,3.2,440.00,"421,728.00"
473,2024-01-11,958.00,958.00,931.00,934.10,-2.7,335.00,"314,824.50"
474,2024-01-10,916.00,"1,001.00",916.00,960.00,5.49,"2,565.00","2,487,193.00"
475,2024-01-09,890.00,926.00,890.00,910.00,0.22,535.00,"489,245.00"
476,2024-01-08,884.00,908.00,875.00,908.00,3.16,"1,019.00","900,501.20"
477,2024-01-07,900.00,904.00,880.20,880.20,-0.58,571.00,"509,609.30"
478,2024-01-04,870.00,915.00,862.00,885.30,0.92,500.00,"444,591.00"
479,2024-01-03,870.00,903.00,860.00,877.20,0.83,573.00,"505,648.00"
480,2024-01-02,866.00,883.30,866.00,870.00,-1.14,728.00,"635,093.50"
481,2024-01-01,920.00,920.00,875.00,880.00,-2.99,844.00,"751,673.00"
482,2023-12-28,916.30,925.00,901.00,907.10,-2.98,771.00,"698,620.00"
483,2023-12-27,937.00,950.00,920.00,935.00,-1.68,771.00,"722,031.00"
484,2023-12-24,970.00,"1,005.70",951.00,951.00,-3.55,"1,814.00","1,781,928.50"
485,2023-12-21,"1,031.00","1,031.00",976.00,986.00,-4.36,"1,440.00","1,416,270.00"
486,2023-12-20,"1,020.00","1,045.00","1,005.00","1,031.00",3.0,"1,375.00","1,413,197.00"
487,2023-12-19,975.00,"1,001.00",955.00,"1,001.00",3.84,"1,990.00","1,941,542.50"
488,2023-12-18,904.00,969.00,904.00,964.00,8.68,"1,511.00","1,430,718.70"
489,2023-12-17,874.20,887.40,860.00,887.00,-0.56,"1,045.00","912,098.00"
490,2023-12-14,887.00,921.00,887.00,892.00,-1.44,"1,090.00","973,830.00"
491,2023-12-13,905.00,908.70,864.00,905.00,1.69,798.00,"697,706.00"
492,2023-12-12,870.00,911.80,853.00,890.00,2.89,495.00,"436,652.00"
493,2023-12-11,856.00,865.00,840.00,865.00,2.98,864.00,"736,478.00"
494,2023-12-10,827.00,840.00,827.00,840.00,3.58,40.00,"33,340.00"
495,2023-12-07,800.00,816.00,791.00,811.00,1.38,150.00,"120,956.00"
496,2023-12-06,786.00,800.00,786.00,800.00,0.0,130.00,"102,585.00"
497,2023-12-05,800.00,800.00,786.00,800.00,-0.62,358.00,"283,985.00"
498,2023-12-04,780.00,806.00,778.00,805.00,1.77,374.00,"296,122.70"
499,2023-12-03,786.00,803.70,785.10,791.00,-1.13,240.00,"189,792.00"
500,2023-11-30,793.80,809.60,793.80,800.00,-1.23,90.00,"71,967.00"
501,2023-11-29,800.00,820.00,800.00,810.00,-0.01,440.00,"357,100.00"
502,2023-11-28,791.00,816.00,790.50,810.10,1.26,525.00,"421,600.50"
503,2023-11-27,792.60,813.00,792.60,800.00,-0.63,544.00,"437,987.20"
504,2023-11-26,795.00,819.00,795.00,805.10,0.06,656.00,"531,695.20"
505,2023-11-23,800.30,837.40,800.10,804.60,-0.05,170.00,"138,633.00"
506,2023-11-22,800.00,815.00,800.00,805.00,0.63,360.00,"289,304.00"
507,2023-11-21,815.00,825.00,800.00,800.00,-1.96,210.00,"170,470.00"
508,2023-11-20,825.20,827.00,816.00,816.00,-3.09,315.00,"259,318.00"
509,2023-11-09,850.00,865.00,840.00,842.00,-0.94,100.00,"85,220.00"
510,2023-11-08,857.50,862.90,841.00,850.00,-0.86,910.00,"774,035.00"
511,2023-11-07,840.00,874.80,840.00,857.40,1.95,165.00,"141,192.00"
512,2023-11-06,870.00,872.00,841.00,841.00,-1.49,300.00,"256,247.20"
513,2023-11-05,854.00,854.00,837.00,853.70,-1.99,180.00,"151,403.20"
514,2023-11-02,867.00,884.40,867.00,871.00,-1.05,143.00,"124,885.00"
515,2023-11-01,873.10,890.00,873.10,880.20,-1.1,685.00,"602,914.00"
516,2023-10-31,890.10,898.80,890.00,890.00,-1.11,310.00,"276,762.00"
517,2023-10-30,888.90,906.00,882.00,900.00,-0.77,190.00,"170,208.00"
518,2023-10-29,878.00,907.00,878.00,907.00,1.27,210.00,"185,566.00"
519,2023-10-19,909.00,910.00,895.60,895.60,-0.49,60.00,"54,286.00"
520,2023-10-18,890.00,900.00,872.30,900.00,1.24,180.00,"160,464.00"
521,2023-10-17,872.00,890.00,872.00,889.00,1.95,433.00,"380,809.00"
522,2023-10-16,880.00,880.00,846.00,872.00,-2.79,494.00,"425,231.00"
523,2023-10-12,893.00,902.00,893.00,897.00,-1.54,210.00,"188,530.00"
524,2023-10-11,907.00,920.00,892.00,911.00,0.89,290.00,"264,404.00"
525,2023-10-10,891.00,907.00,891.00,903.00,0.33,261.00,"234,560.00"
526,2023-10-09,906.00,909.90,897.70,900.00,-1.75,380.00,"342,361.00"
527,2023-10-08,930.00,945.00,910.00,916.00,-3.02,290.00,"268,082.00"
528,2023-10-05,955.50,955.50,937.60,944.50,-3.13,300.00,"282,401.00"
529,2023-10-04,925.00,979.00,925.00,975.00,5.41,835.00,"793,607.50"
530,2023-10-03,908.00,930.00,908.00,925.00,-0.11,190.00,"175,174.00"
531,2023-10-02,922.20,940.00,922.20,926.00,-1.53,296.00,"275,092.00"
532,2023-10-01,970.00,970.00,920.80,940.40,-3.05,918.00,"864,905.90"
533,2023-09-27,935.00,975.00,935.00,970.00,2.11,466.00,"447,531.00"
534,2023-09-26,932.10,960.00,932.10,950.00,0.58,313.00,"296,936.00"
535,2023-09-25,937.50,967.50,937.50,944.50,-0.47,710.00,"675,355.00"
536,2023-09-24,938.00,990.00,920.40,949.00,3.15,"1,316.00","1,262,595.00"
537,2023-09-21,903.10,939.50,903.10,920.00,1.87,"1,287.00","1,181,106.80"
538,2023-09-19,900.70,906.00,890.60,903.10,-1.73,140.00,"126,288.00"
539,2023-09-18,886.20,920.00,886.20,919.00,1.88,125.00,"114,013.00"
540,2023-09-17,910.00,920.00,901.00,902.00,-1.85,504.00,"457,355.00"
541,2023-09-13,872.90,919.00,872.90,919.00,3.19,520.00,"469,453.00"
