S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
95,2025-09-08,"1,491.20","1,491.20","1,485.00","1,486.47",-0.9,"1,014.00","1,508,656.40"
96,2025-09-07,"1,505.00","1,515.00","1,493.00","1,500.00",-0.34,"1,590.00","2,384,504.80"
97,2025-09-04,"1,478.00","1,509.90","1,478.00","1,505.10",-0.06,"1,001.00","1,494,787.30"
98,2025-09-03,"1,480.10","1,510.00","1,480.10","1,505.95",0.27,"1,045.00","1,564,995.30"
99,2025-09-02,"1,512.00","1,520.00","1,495.10","1,501.82",-0.65,"2,006.00","3,031,598.50"
100,2025-09-01,"1,559.00","1,559.00","1,505.00","1,511.60",-1.18,"3,957.00","6,013,758.20"
101,2025-08-31,"1,544.00","1,550.00","1,513.20","1,529.58",-1.48,"1,474.00","2,247,983.40"
102,2025-08-28,"1,560.00","1,599.00","1,550.10","1,552.50",-2.47,"1,648.00","2,579,300.00"
103,2025-08-27,"1,599.00","1,632.10","1,538.10","1,591.75",1.5,"1,131.00","1,778,757.00"
104,2025-08-26,"1,566.10","1,607.00","1,566.00","1,568.30",-1.8,"1,208.00","1,909,537.40"
105,2025-08-25,"1,631.30","1,631.30","1,515.00","1,596.99",-0.15,"9,365.00","14,732,076.80"
106,2025-08-24,"1,605.00","1,629.90","1,588.10","1,599.33",-0.39,479.00,"775,601.50"
107,2025-08-21,"1,601.10","1,658.00","1,598.00","1,605.62",-1.23,"2,676.00","4,293,958.50"
108,2025-08-20,"1,658.00","1,658.00","1,618.00","1,625.56",-0.19,"1,139.00","1,856,570.50"
109,2025-08-19,"1,641.43","1,674.00","1,620.10","1,628.69",-0.78,"1,635.00","2,682,079.20"
110,2025-08-18,"1,650.00","1,678.00","1,601.10","1,641.43",-0.55,"2,554.00","4,154,074.50"
111,2025-08-17,"1,690.30","1,715.00","1,649.00","1,650.45",-2.36,"5,145.00","8,548,298.10"
112,2025-08-14,"1,742.40","1,776.00","1,680.70","1,690.26",-1.06,"1,900.00","3,231,681.20"
113,2025-08-13,"1,690.80","1,758.00","1,690.80","1,708.31",-0.98,931.00,"1,588,326.70"
114,2025-08-12,"1,715.00","1,778.00","1,700.10","1,725.22",-1.04,"1,491.00","2,571,984.40"
115,2025-08-11,"1,792.10","1,820.00","1,731.00","1,743.42",-3.75,"4,997.00","8,820,997.30"
116,2025-08-07,"1,809.00","1,840.00","1,778.90","1,811.39",2.11,"6,682.00","12,125,065.00"
117,2025-08-06,"1,691.30","1,805.00","1,690.00","1,773.88",3.74,"4,416.00","7,757,550.30"
118,2025-08-05,"1,675.00","1,749.00","1,675.00","1,709.88",1.7,"3,463.00","5,934,442.60"
119,2025-08-04,"1,700.65","1,730.00","1,680.00","1,681.35",-1.13,"3,005.00","5,096,665.30"
120,2025-08-03,"1,721.00","1,721.10","1,686.00","1,700.65",-2.85,"3,399.00","5,777,492.00"
121,2025-07-31,"1,727.00","1,767.00","1,715.00","1,750.60",-0.57,"5,442.00","9,477,573.20"
122,2025-07-30,"1,787.00","1,798.00","1,755.00","1,760.72",-1.45,"2,777.00","4,901,129.30"
123,2025-07-29,"1,790.00","1,879.00","1,760.00","1,786.57",1.52,"6,038.00","10,896,561.90"
124,2025-07-28,"1,759.00","1,800.00","1,730.10","1,759.75",-1.94,"4,084.00","7,183,287.00"
125,2025-07-27,"1,780.00","1,820.00","1,750.00","1,794.51",2.4,"7,081.00","12,644,708.50"
126,2025-07-24,"1,768.00","1,796.00","1,748.50","1,752.51",-0.9,"4,434.00","7,806,105.80"
127,2025-07-23,"1,781.00","1,810.00","1,763.00","1,768.42",-1.65,"4,336.00","7,720,260.70"
128,2025-07-22,"1,782.00","1,810.00","1,747.00","1,798.11",2.76,"7,629.00","13,684,564.60"
129,2025-07-21,"1,765.00","1,770.00","1,721.00","1,749.73",0.24,"1,137.00","1,979,768.20"
130,2025-07-20,"1,751.60","1,779.60","1,741.00","1,745.61",-0.34,"1,863.00","3,281,638.40"
131,2025-07-17,"1,717.10","1,758.30","1,716.00","1,751.60",2.03,"7,077.00","12,255,974.70"
132,2025-07-16,"1,740.00","1,740.00","1,711.00","1,716.78",-0.06,"2,774.00","4,776,893.00"
133,2025-07-15,"1,720.00","1,724.00","1,690.10","1,717.79",1.62,"1,543.00","2,625,781.20"
134,2025-07-14,"1,740.00","1,740.90","1,685.80","1,690.39",-0.98,"3,669.00","6,252,715.40"
135,2025-07-13,"1,622.90","1,739.00","1,622.90","1,707.19",7.3,"11,900.00","20,175,153.40"
136,2025-07-10,"1,568.00","1,611.00","1,568.00","1,591.11",0.75,"2,882.00","4,607,201.10"
137,2025-07-09,"1,609.00","1,609.00","1,571.00","1,579.29",0.11,"2,684.00","4,244,242.50"
138,2025-07-08,"1,557.00","1,600.00","1,552.00","1,577.58",-0.21,"3,199.00","5,006,306.80"
139,2025-07-07,"1,565.00","1,600.00","1,565.00","1,580.84",-0.82,"3,664.00","5,822,983.80"
140,2025-07-06,"1,600.00","1,620.00","1,590.00","1,593.84",-1.07,"1,373.00","2,206,720.00"
141,2025-07-03,"1,627.00","1,627.00","1,580.30","1,611.00",0.11,737.00,"1,180,907.70"
142,2025-07-02,"1,590.00","1,654.00","1,585.00","1,609.16",1.29,"3,751.00","6,029,308.30"
143,2025-07-01,"1,535.00","1,616.70","1,535.00","1,588.66",3.62,"2,854.00","4,492,051.40"
144,2025-06-30,"1,505.00","1,535.00","1,505.00","1,533.19",0.79,880.00,"1,334,057.00"
145,2025-06-29,"1,505.00","1,525.00","1,470.50","1,521.17",1.39,"1,588.00","2,373,231.60"
146,2025-06-26,"1,500.00","1,510.00","1,484.30","1,500.27",-0.91,"1,903.00","2,846,359.10"
147,2025-06-25,"1,528.00","1,529.00","1,498.50","1,514.04",0.93,"1,840.00","2,797,430.00"
148,2025-06-24,"1,500.00","1,530.00","1,500.00","1,500.07",0.1,"1,777.00","2,675,455.50"
149,2025-06-23,"1,500.00","1,507.00","1,490.00","1,498.57",-0.98,"1,809.00","2,706,106.30"
150,2025-06-22,"1,543.10","1,544.00","1,512.00","1,513.34",-1.87,"2,536.00","3,853,029.00"
151,2025-06-19,"1,555.10","1,565.00","1,540.00","1,542.11",-1.27,"1,863.00","2,885,488.10"
152,2025-06-18,"1,572.00","1,589.50","1,561.00","1,561.97",-0.64,"1,046.00","1,636,525.50"
153,2025-06-17,"1,589.00","1,600.00","1,557.30","1,572.00",0.83,875.00,"1,382,284.90"
154,2025-06-16,"1,589.60","1,589.60","1,551.00","1,559.10",0.04,"1,936.00","3,011,116.40"
155,2025-06-15,"1,599.00","1,599.00","1,550.00","1,558.51",-1.09,"3,331.00","5,201,210.20"
156,2025-06-12,"1,565.00","1,595.00","1,565.00","1,575.69",-0.12,936.00,"1,473,317.30"
157,2025-06-11,"1,590.00","1,594.00","1,576.00","1,577.51",-0.79,779.00,"1,233,443.60"
158,2025-06-10,"1,600.00","1,603.00","1,577.00","1,590.00",1.13,620.00,"983,966.10"
159,2025-06-09,"1,595.00","1,596.00","1,565.00","1,572.28",-0.3,740.00,"1,169,750.00"
160,2025-06-08,"1,572.00","1,592.00","1,572.00","1,576.98",-0.99,"1,785.00","2,820,982.40"
161,2025-06-05,"1,590.30","1,606.00","1,566.00","1,592.77",-0.27,"2,404.00","3,802,452.80"
162,2025-06-04,"1,595.00","1,626.00","1,595.00","1,597.15",-1.62,"2,072.00","3,315,267.80"
163,2025-06-03,"1,640.10","1,668.00","1,623.30","1,623.48",-1.82,604.00,"989,270.00"
164,2025-06-02,"1,676.00","1,676.00","1,645.00","1,653.58",-1.34,"1,022.00","1,692,643.60"
165,2025-05-28,"1,678.00","1,695.00","1,645.00","1,676.11",-2.06,"1,520.00","2,529,135.50"
166,2025-05-27,"1,687.00","1,719.80","1,686.10","1,711.37",-0.25,760.00,"1,286,064.80"
167,2025-05-26,"1,731.60","1,766.00","1,690.50","1,715.61",1.05,"2,275.00","3,913,831.30"
168,2025-05-25,"1,666.00","1,698.90","1,640.00","1,697.74",2.77,"3,105.00","5,220,975.90"
169,2025-05-22,"1,606.00","1,656.00","1,606.00","1,652.04",1.98,"5,593.00","9,162,544.00"
170,2025-05-21,"1,643.00","1,683.00","1,620.00","1,620.00",0.54,"1,095.00","1,795,050.00"
171,2025-05-20,"1,593.00","1,615.00","1,580.00","1,611.31",0.83,803.00,"1,284,144.10"
172,2025-05-19,"1,620.00","1,623.00","1,595.00","1,598.10",-1.26,"1,527.00","2,457,683.20"
173,2025-05-18,"1,612.00","1,648.00","1,584.00","1,618.48",0.16,"1,802.00","2,892,184.50"
174,2025-05-15,"1,630.00","1,630.00","1,615.00","1,615.88",-0.25,865.00,"1,401,899.60"
175,2025-05-14,"1,613.00","1,637.90","1,613.00","1,620.00",-1.2,"1,162.00","1,883,838.40"
176,2025-05-13,"1,617.00","1,650.00","1,617.00","1,639.61",0.42,834.00,"1,362,361.50"
177,2025-05-11,"1,666.90","1,680.00","1,626.80","1,632.80",-3.46,"3,370.00","5,557,564.00"
178,2025-05-08,"1,700.00","1,710.00","1,685.00","1,691.37",-0.32,643.00,"1,091,554.00"
179,2025-05-07,"1,661.00","1,699.80","1,635.00","1,696.88",1.3,"1,413.00","2,341,861.00"
180,2025-05-06,"1,680.00","1,689.00","1,670.10","1,675.10",-0.88,346.00,"580,443.00"
181,2025-05-05,"1,690.00","1,700.00","1,661.10","1,689.90",0.95,409.00,"687,407.50"
182,2025-05-04,"1,668.00","1,735.00","1,668.00","1,674.04",-0.69,"1,133.00","1,903,641.00"
183,2025-04-30,"1,748.90","1,748.90","1,671.00","1,685.60",-1.7,"1,269.00","2,167,346.50"
184,2025-04-29,"1,710.10","1,719.90","1,710.00","1,714.83",-0.88,701.00,"1,201,359.50"
185,2025-04-28,"1,757.00","1,757.00","1,720.00","1,730.00",-1.54,"2,307.00","3,979,565.30"
186,2025-04-27,"1,763.70","1,763.70","1,730.00","1,757.00",1.54,920.00,"1,610,174.10"
187,2025-04-24,"1,780.00","1,808.00","1,730.00","1,730.27",-2.96,"3,736.00","6,544,144.00"
188,2025-04-23,"1,791.90","1,791.90","1,777.10","1,783.00",-0.5,419.00,"747,617.00"
189,2025-04-22,"1,790.10","1,819.00","1,775.30","1,791.88",0.13,"1,983.00","3,566,200.50"
190,2025-04-21,"1,810.00","1,810.00","1,787.20","1,789.55",-1.03,"1,250.00","2,249,888.00"
191,2025-04-20,"1,801.00","1,819.00","1,801.00","1,808.26",-1.46,440.00,"795,877.00"
192,2025-04-17,"1,790.00","1,860.00","1,781.10","1,835.14",2.52,916.00,"1,663,310.00"
193,2025-04-16,"1,825.80","1,825.80","1,775.00","1,790.02",0.0,"1,349.00","2,416,756.00"
194,2025-04-15,"1,825.00","1,825.00","1,788.60","1,790.00",-0.1,270.00,"488,634.00"
195,2025-04-13,"1,786.10","1,800.00","1,786.00","1,791.78",-1.54,855.00,"1,528,431.00"
196,2025-04-10,"1,781.00","1,820.00","1,760.10","1,819.75",2.16,"1,592.00","2,867,300.70"
197,2025-04-09,"1,816.00","1,849.90","1,772.00","1,781.36",0.04,396.00,"709,709.90"
198,2025-04-08,"1,761.10","1,790.00","1,761.10","1,780.70",-0.91,160.00,"283,828.00"
199,2025-04-07,"1,796.10","1,810.00","1,796.10","1,797.04",-1.85,655.00,"1,178,007.00"
200,2025-04-03,"1,840.00","1,842.00","1,810.70","1,830.92",-0.9,"1,876.00","3,412,651.90"
201,2025-04-02,"1,820.10","1,848.00","1,820.10","1,847.60",0.96,200.00,"365,927.50"
202,2025-04-01,"1,818.00","1,868.00","1,818.00","1,830.04",-1.29,"1,101.00","2,012,566.50"
203,2025-03-30,"1,825.00","1,894.00","1,825.00","1,854.00",-0.16,"1,237.00","2,320,746.00"
204,2025-03-27,"1,810.00","1,877.00","1,809.00","1,857.04",2.72,"1,570.00","2,883,269.00"
205,2025-03-26,"1,721.00","1,879.30","1,721.00","1,807.85",3.1,"1,126.00","2,045,644.50"
206,2025-03-25,"1,812.90","1,812.90","1,748.00","1,753.44",-1.67,909.00,"1,605,007.10"
207,2025-03-24,"1,790.00","1,790.00","1,755.00","1,783.22",0.04,"1,360.00","2,411,811.80"
208,2025-03-23,"1,805.00","1,837.90","1,770.00","1,782.50",-3.0,"2,802.00","5,036,249.40"
209,2025-03-20,"1,808.00","1,854.70","1,808.00","1,837.63",-0.35,"2,113.00","3,844,969.80"
210,2025-03-19,"1,875.00","1,875.00","1,818.00","1,844.00",-1.71,"3,103.00","5,682,250.20"
211,2025-03-18,"1,895.00","1,900.00","1,855.10","1,876.00",-1.1,"1,243.00","2,321,826.70"
212,2025-03-17,"1,928.00","1,940.00","1,850.00","1,896.90",-1.61,"3,327.00","6,271,201.90"
213,2025-03-16,"1,975.00","1,975.00","1,923.00","1,928.00",-2.63,"1,690.00","3,278,146.00"
214,2025-03-12,"1,950.00","2,067.00","1,950.00","1,980.00",-0.48,"2,936.00","5,863,610.00"
215,2025-03-11,"2,387.30","2,387.30","2,248.00","2,273.00",-6.69,"6,802.00","15,450,842.10"
216,2025-03-10,"2,212.10","2,436.00","2,180.00","2,436.00",9.98,"2,964.00","6,569,653.20"
217,2025-03-09,"2,250.00","2,275.00","2,210.30","2,215.00",-3.49,"5,506.00","12,306,351.20"
218,2025-03-06,"2,258.70","2,305.00","2,250.00","2,295.00",0.22,"2,960.00","6,704,251.10"
219,2025-03-05,"2,344.00","2,344.00","2,279.00","2,290.00",-0.43,"1,886.00","4,334,035.20"
220,2025-03-04,"2,384.00","2,384.00","2,295.10","2,300.00",-1.71,"3,636.00","8,438,001.10"
221,2025-03-03,"2,397.00","2,397.00","2,330.00","2,340.00",-0.81,"2,484.00","5,838,968.10"
222,2025-03-02,"2,359.00","2,399.00","2,343.00","2,359.00",0.13,"5,274.00","12,462,407.20"
223,2025-02-27,"2,355.00","2,402.10","2,328.30","2,356.00",1.55,"1,724.00","4,045,790.70"
224,2025-02-25,"2,370.00","2,370.00","2,306.00","2,320.00",-0.3,"2,019.00","4,685,816.00"
225,2025-02-24,"2,365.00","2,410.00","2,274.00","2,327.00",0.3,"1,995.00","4,625,438.50"
226,2025-02-23,"2,264.00","2,332.00","2,264.00","2,320.00",0.43,"2,137.00","4,937,764.20"
227,2025-02-20,"2,310.00","2,310.00","2,296.20","2,310.00",-1.41,"3,641.00","8,381,506.00"
228,2025-02-18,"2,356.00","2,389.90","2,300.00","2,343.00",-0.61,"3,643.00","8,512,895.00"
229,2025-02-17,"2,349.90","2,366.60","2,321.00","2,357.30",0.34,"3,482.00","8,182,971.40"
230,2025-02-16,"2,230.00","2,349.30","2,230.00","2,349.30",3.36,"3,618.00","8,326,776.50"
231,2025-02-13,"2,276.00","2,310.30","2,265.00","2,273.00",-2.03,"3,240.00","7,417,566.20"
232,2025-02-12,"2,391.20","2,470.00","2,299.00","2,320.00",-4.41,"13,517.00","31,587,758.80"
233,2025-02-11,"2,447.00","2,482.00","2,405.00","2,427.00",-0.32,"2,614.00","6,339,411.50"
234,2025-02-10,"2,420.00","2,446.00","2,420.00","2,434.90",-0.21,938.00,"2,276,686.50"
235,2025-02-09,"2,407.00","2,489.00","2,407.00","2,440.00",-0.4,"3,203.00","7,827,827.10"
236,2025-02-06,"2,478.00","2,478.80","2,406.00","2,449.80",0.03,"3,990.00","9,731,058.50"
237,2025-02-05,"2,488.50","2,489.00","2,436.50","2,449.00",-1.0,"6,323.00","15,544,917.90"
238,2025-02-04,"2,477.00","2,477.00","2,442.00","2,473.70",-0.17,"3,611.00","8,873,232.30"
239,2025-02-03,"2,405.20","2,522.00","2,405.20","2,478.00",0.98,"5,671.00","14,062,322.70"
240,2025-02-02,"2,400.00","2,453.90","2,377.00","2,453.90",3.24,"7,235.00","17,582,151.80"
241,2025-01-28,"2,311.10","2,443.00","2,311.10","2,377.00",1.17,"2,608.00","6,187,869.90"
242,2025-01-27,"2,326.90","2,407.40","2,303.50","2,349.50",0.97,"6,014.00","14,313,678.00"
243,2025-01-26,"2,230.20","2,333.00","2,230.20","2,326.90",2.96,"4,416.00","10,212,314.40"
244,2025-01-23,"2,260.00","2,293.40","2,250.90","2,260.00",0.27,"2,455.00","5,577,106.00"
245,2025-01-22,"2,206.00","2,300.00","2,206.00","2,254.00",1.03,"4,032.00","9,183,805.10"
246,2025-01-21,"2,250.00","2,250.00","2,220.20","2,231.00",-0.93,723.00,"1,612,408.40"
247,2025-01-20,"2,277.00","2,277.00","2,218.10","2,252.00",0.71,"1,300.00","2,904,677.00"
248,2025-01-19,"2,225.10","2,275.00","2,225.10","2,236.20",-1.27,"1,127.00","2,529,203.30"
249,2025-01-16,"2,295.50","2,295.50","2,231.30","2,265.00",0.53,"2,280.00","5,126,636.80"
250,2025-01-15,"2,225.10","2,290.00","2,225.00","2,253.10",-0.7,"1,583.00","3,573,403.40"
251,2025-01-13,"2,267.00","2,298.00","2,229.60","2,269.00",0.09,"1,741.00","3,919,688.50"
252,2025-01-12,"2,265.00","2,294.00","2,263.20","2,267.00",-1.33,"1,592.00","3,610,183.80"
253,2025-01-09,"2,294.00","2,318.00","2,270.00","2,297.50",0.15,"1,861.00","4,242,212.50"
254,2025-01-08,"2,300.00","2,306.00","2,261.00","2,294.00",1.33,"2,300.00","5,254,255.60"
255,2025-01-07,"2,250.00","2,295.00","2,250.00","2,264.00",-1.09,"2,311.00","5,263,824.70"
256,2025-01-06,"2,299.00","2,299.00","2,240.00","2,288.90",1.28,"2,661.00","6,025,926.00"
257,2025-01-05,"2,221.70","2,266.10","2,221.70","2,260.00",-0.31,"1,897.00","4,236,464.20"
258,2025-01-02,"2,194.00","2,279.00","2,194.00","2,267.00",1.84,"1,276.00","2,845,310.50"
259,2025-01-01,"2,225.50","2,265.00","2,225.50","2,226.00",-0.85,"1,085.00","2,421,558.90"
