S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2026-01-22,600.1,612.0,600.1,610.0,0.18,"9,723.00","5,882,533.10"
25,2026-01-21,616.9,616.9,602.0,608.9,0.61,"5,373.00","3,264,624.70"
26,2026-01-20,603.0,614.9,597.5,605.2,1.53,"8,703.00","5,273,786.80"
27,2026-01-18,603.0,614.0,593.0,596.1,-1.14,"7,730.00","4,615,720.30"
28,2026-01-14,609.0,609.0,592.9,603.0,0.5,"7,107.00","4,236,146.40"
29,2026-01-13,607.8,607.8,590.1,600.0,0.5,933.00,"559,615.70"
30,2026-01-12,600.0,600.0,590.0,597.0,0.17,"3,047.00","1,808,909.40"
31,2026-01-08,601.0,607.9,596.0,596.0,0.0,"2,350.00","1,407,037.50"
32,2026-01-07,607.0,607.0,595.0,596.0,-1.32,"3,098.00","1,848,238.60"
33,2026-01-06,618.0,618.0,595.1,604.0,-0.49,"3,582.00","2,152,637.20"
34,2026-01-05,609.0,609.0,598.0,607.0,0.17,"8,146.00","4,899,368.30"
35,2026-01-04,610.0,610.0,600.0,606.0,-2.02,"1,334.00","802,414.00"
36,2026-01-01,629.0,640.0,610.0,618.5,0.24,"12,113.00","7,554,167.50"
37,2025-12-31,610.1,618.9,610.0,617.0,1.13,"12,673.00","7,753,561.70"
38,2025-12-29,613.7,618.0,607.0,610.1,0.51,"7,760.00","4,759,799.00"
39,2025-12-28,612.2,612.2,600.0,607.0,1.12,"10,259.00","6,208,568.40"
40,2025-12-24,596.0,600.3,592.5,600.3,0.05,"2,772.00","1,652,569.80"
41,2025-12-23,587.1,604.0,587.1,600.0,1.01,"2,139.00","1,277,574.60"
42,2025-12-22,590.6,604.0,590.6,594.0,-1.33,"8,741.00","5,230,985.50"
43,2025-12-21,597.0,608.0,587.0,602.0,0.84,"8,726.00","5,226,169.30"
44,2025-12-18,590.0,597.0,587.1,597.0,-0.33,"8,220.00","4,852,447.80"
45,2025-12-17,595.0,600.0,587.1,599.0,0.74,"8,655.00","5,121,853.50"
46,2025-12-16,590.0,595.0,583.3,594.6,0.78,"1,211.00","713,278.10"
47,2025-12-15,585.1,596.8,585.1,590.0,-1.16,"10,764.00","6,350,765.80"
48,2025-12-14,584.1,643.0,584.1,596.9,0.32,"7,376.00","4,403,480.20"
49,2025-12-11,587.2,599.4,576.0,595.0,-0.6,"4,768.00","2,780,225.70"
50,2025-12-10,604.8,606.0,587.0,598.6,-0.91,"6,845.00","4,064,200.50"
51,2025-12-09,609.9,609.9,595.1,604.1,0.68,"5,060.00","3,032,892.50"
52,2025-12-08,592.0,602.8,592.0,600.0,-0.17,"1,497.00","896,449.60"
53,2025-12-07,593.7,604.9,593.6,601.0,0.18,"3,883.00","2,316,321.30"
54,2025-12-03,598.0,609.9,594.0,599.9,-1.49,"8,011.00","4,789,195.00"
55,2025-12-02,601.1,609.8,601.0,609.0,1.16,"3,785.00","2,277,718.80"
56,2025-12-01,600.0,612.0,591.2,602.0,0.2,"5,614.00","3,345,994.90"
57,2025-11-30,625.5,625.5,600.8,600.8,-2.63,"13,873.00","8,465,837.60"
58,2025-11-27,619.0,623.0,612.5,617.0,1.48,"9,781.00","6,027,530.10"
59,2025-11-26,595.0,614.9,595.0,608.0,0.5,"8,859.00","5,392,293.20"
60,2025-11-25,600.1,605.0,595.0,605.0,0.83,"15,220.00","9,142,649.70"
61,2025-11-24,582.1,606.0,582.1,600.0,1.52,"23,572.00","14,115,508.40"
62,2025-11-23,592.0,592.0,580.2,591.0,1.2,"1,920.00","1,125,422.30"
63,2025-11-20,578.2,585.0,578.0,584.0,-0.85,"4,996.00","2,892,350.70"
64,2025-11-19,585.0,593.6,577.5,589.0,0.86,"6,577.00","3,823,039.70"
65,2025-11-18,580.0,600.0,577.5,584.0,0.69,"18,220.00","10,687,794.40"
66,2025-11-17,572.5,583.0,572.5,580.0,-0.68,"4,038.00","2,336,105.70"
67,2025-11-16,584.0,585.0,576.0,584.0,0.0,"6,819.00","3,967,120.60"
68,2025-11-13,577.5,586.6,575.1,584.0,-0.82,"4,645.00","2,689,241.20"
69,2025-11-12,600.4,610.0,578.2,588.8,-1.7,"11,306.00","6,690,942.90"
70,2025-11-11,596.0,603.5,580.2,599.0,1.23,"4,913.00","2,909,248.30"
71,2025-11-10,580.0,595.0,574.1,591.7,1.15,"4,300.00","2,509,595.50"
72,2025-11-09,585.0,587.0,579.0,585.0,-0.73,"6,462.00","3,772,421.30"
73,2025-11-06,604.0,604.0,570.3,589.3,-1.78,"22,648.00","13,277,869.50"
74,2025-11-05,598.0,602.0,590.0,600.0,-0.76,"5,316.00","3,166,282.60"
75,2025-11-04,608.0,608.0,593.1,604.6,-0.56,"2,920.00","1,741,714.00"
76,2025-11-03,602.1,613.9,598.1,608.0,-0.08,"6,180.00","3,735,916.60"
77,2025-11-02,595.0,612.0,590.1,608.5,2.44,"10,788.00","6,499,573.70"
78,2025-10-30,590.0,596.0,590.0,594.0,0.68,"1,742.00","1,036,507.00"
79,2025-10-29,595.3,600.0,583.0,590.0,-0.84,"5,310.00","3,136,885.40"
80,2025-10-28,585.1,595.0,585.1,595.0,2.04,"1,851.00","1,098,423.40"
81,2025-10-26,585.0,590.0,583.0,583.1,-0.66,529.00,"309,215.30"
82,2025-10-19,602.0,602.0,580.0,587.0,-2.49,"2,781.00","1,628,213.00"
83,2025-10-16,570.3,602.0,570.1,602.0,3.79,"2,739.00","1,577,381.40"
84,2025-10-15,575.0,580.0,572.0,580.0,-0.51,"2,621.00","1,507,609.00"
85,2025-10-14,585.3,585.3,573.3,583.0,-2.3,"2,089.00","1,208,481.20"
86,2025-10-13,586.0,596.7,575.2,596.7,2.0,"4,424.00","2,571,425.30"
87,2025-10-12,603.0,603.0,581.2,585.0,-2.99,"13,061.00","7,660,926.70"
88,2025-10-09,623.0,624.0,600.0,603.0,-1.47,"11,332.00","6,883,027.00"
89,2025-10-08,615.0,617.0,587.1,612.0,0.33,"14,063.00","8,512,964.90"
90,2025-10-07,600.0,615.0,600.0,610.0,-0.25,"6,343.00","3,852,252.00"
91,2025-09-28,620.4,622.0,610.0,611.5,-1.43,"3,745.00","2,291,551.60"
92,2025-09-25,605.0,620.8,601.8,620.4,1.04,"6,640.00","4,065,848.00"
93,2025-09-24,607.4,615.0,607.3,614.0,-0.65,"4,439.00","2,711,373.50"
94,2025-09-23,595.0,618.0,590.0,618.0,3.74,"10,425.00","6,311,117.90"
95,2025-09-21,615.0,615.0,584.2,595.73,-5.05,"23,182.00","13,776,028.80"
96,2025-09-18,653.2,653.2,627.4,627.4,-5.87,40.00,"25,740.00"
97,2025-09-08,669.6,682.0,666.0,666.53,-1.29,"4,409.00","2,952,185.90"
98,2025-09-07,671.0,680.0,670.7,675.23,0.04,"1,389.00","937,741.70"
99,2025-09-04,677.0,677.0,672.1,674.95,-0.24,"6,715.00","4,530,775.80"
100,2025-09-03,694.0,694.0,676.2,676.55,-0.72,"1,346.00","918,739.00"
101,2025-09-02,695.0,695.0,681.1,681.44,-1.56,"1,714.00","1,171,003.40"
102,2025-09-01,683.0,695.9,676.0,692.21,0.76,"4,508.00","3,101,618.50"
103,2025-08-31,699.0,712.0,677.5,686.96,-1.85,"6,556.00","4,525,121.30"
104,2025-08-28,685.1,710.0,670.2,699.88,2.82,"22,950.00","15,923,633.10"
105,2025-08-27,671.2,684.0,671.1,680.66,0.99,"4,531.00","3,078,175.50"
106,2025-08-26,670.0,675.0,669.0,674.0,0.45,823.00,"553,277.20"
107,2025-08-25,671.2,675.0,668.1,671.0,-0.63,"6,648.00","4,459,056.70"
108,2025-08-24,681.0,681.0,670.0,675.27,-0.7,"5,680.00","3,830,796.90"
109,2025-08-21,682.0,682.0,679.0,680.01,-0.02,"1,605.00","1,091,270.60"
110,2025-08-20,690.0,696.0,678.0,680.18,-0.49,"18,490.00","12,633,621.40"
111,2025-08-19,680.5,697.0,680.5,683.5,-0.11,"4,247.00","2,903,732.70"
112,2025-08-18,678.1,710.0,678.1,684.24,0.06,"4,932.00","3,381,212.60"
113,2025-08-17,689.0,698.0,678.2,683.86,-0.88,"14,204.00","9,722,707.90"
114,2025-08-14,695.0,695.0,681.4,689.93,0.72,"4,707.00","3,241,509.80"
115,2025-08-13,686.2,689.0,680.0,685.0,-0.79,"5,320.00","3,630,681.50"
116,2025-08-12,680.4,699.0,680.4,690.43,0.6,"4,038.00","2,781,725.30"
117,2025-08-11,693.0,700.0,685.3,686.29,-0.88,"12,380.00","8,519,462.20"
118,2025-08-07,714.0,714.0,690.1,692.41,-1.2,"9,583.00","6,664,951.00"
119,2025-08-06,702.0,710.9,688.1,700.82,1.77,"3,928.00","2,728,809.20"
120,2025-08-05,711.9,711.9,686.0,688.61,-1.35,"15,959.00","11,064,373.50"
121,2025-08-04,720.0,728.9,695.0,698.01,-2.42,"16,293.00","11,417,195.40"
122,2025-08-03,707.0,718.3,707.0,715.34,-0.63,"5,471.00","3,897,609.90"
123,2025-07-31,735.0,735.0,717.4,719.84,-1.58,"12,306.00","8,912,092.50"
124,2025-07-30,742.79,745.0,730.3,731.42,-1.53,"6,362.00","4,658,271.80"
125,2025-07-29,747.9,752.0,736.2,742.79,1.14,"14,129.00","10,554,431.60"
126,2025-07-28,731.0,738.0,729.0,734.43,-1.06,"10,803.00","7,902,101.40"
127,2025-07-27,741.85,754.0,740.1,742.31,0.06,"35,166.00","26,237,260.60"
128,2025-07-24,765.9,765.9,740.0,741.85,-1.42,"15,499.00","11,550,953.60"
129,2025-07-23,751.0,759.9,742.0,752.55,-0.96,"11,115.00","8,341,501.70"
130,2025-07-22,760.9,762.0,751.2,759.82,1.64,"17,871.00","13,528,085.70"
131,2025-07-21,753.0,753.0,738.0,747.55,0.48,"12,936.00","9,623,059.20"
132,2025-07-20,730.6,755.0,730.6,743.95,0.67,"23,154.00","17,315,451.90"
133,2025-07-17,730.0,753.9,720.1,739.0,1.78,"15,315.00","11,333,556.20"
134,2025-07-16,700.5,740.5,700.5,726.09,2.27,"22,387.00","16,070,864.00"
135,2025-07-15,715.0,715.0,707.1,709.98,0.05,"4,794.00","3,402,287.70"
136,2025-07-14,712.0,715.9,708.2,709.65,0.36,"6,361.00","4,525,399.40"
137,2025-07-13,722.6,722.6,700.0,707.12,-0.19,"13,665.00","9,644,693.50"
138,2025-07-10,722.9,736.0,705.0,708.5,-0.1,"13,255.00","9,442,889.20"
139,2025-07-09,716.0,716.5,703.2,709.21,-1.01,"11,889.00","8,456,534.40"
140,2025-07-08,707.0,724.0,700.0,716.43,0.34,"15,433.00","10,957,678.90"
141,2025-07-07,727.9,727.9,710.0,714.03,-1.08,"28,925.00","20,720,373.70"
142,2025-07-06,718.0,724.9,705.0,721.82,1.99,"19,265.00","13,804,841.80"
143,2025-07-03,692.4,716.9,692.4,707.75,2.21,"35,633.00","25,148,837.70"
144,2025-07-02,673.1,695.0,673.1,692.44,2.15,"7,593.00","5,232,034.50"
145,2025-07-01,686.6,686.6,672.9,677.86,0.54,"3,029.00","2,040,492.60"
146,2025-06-30,670.0,677.0,670.0,674.2,0.63,"2,833.00","1,911,452.40"
147,2025-06-29,655.0,674.9,653.8,669.98,0.45,"2,917.00","1,929,789.00"
148,2025-06-26,668.0,669.1,663.0,666.99,-0.21,"3,108.00","2,070,099.20"
149,2025-06-25,665.0,678.0,665.0,668.38,-0.49,"3,914.00","2,615,556.60"
150,2025-06-24,666.0,679.0,656.0,671.66,0.36,"5,583.00","3,735,609.10"
151,2025-06-23,665.0,674.0,664.0,669.25,0.05,"2,569.00","1,714,387.00"
152,2025-06-22,669.0,678.9,668.0,668.9,-0.01,"5,648.00","3,779,873.00"
153,2025-06-19,671.0,678.8,667.0,668.98,-0.29,"7,971.00","5,345,498.20"
154,2025-06-18,661.5,680.0,661.5,670.94,-0.47,"7,054.00","4,731,868.10"
155,2025-06-17,674.6,677.0,671.0,674.09,-0.07,"5,952.00","4,014,537.10"
156,2025-06-16,665.1,694.5,665.1,674.55,0.98,"8,153.00","5,512,240.90"
157,2025-06-15,664.7,673.0,664.0,667.98,-0.88,"13,498.00","9,009,503.30"
158,2025-06-12,686.0,686.0,672.3,673.93,0.12,"4,242.00","2,863,497.90"
159,2025-06-11,662.0,698.0,650.0,673.13,-0.28,"7,043.00","4,753,892.50"
160,2025-06-10,680.0,682.9,675.0,675.0,0.65,"1,924.00","1,302,242.20"
161,2025-06-09,684.4,684.4,670.0,670.61,-0.22,"5,608.00","3,783,964.00"
162,2025-06-08,662.0,680.0,661.2,672.1,-0.15,"6,418.00","4,304,134.90"
163,2025-06-05,671.0,680.0,671.0,673.1,-0.05,"3,195.00","2,150,648.80"
164,2025-06-04,664.2,695.0,664.2,673.45,0.14,"7,231.00","4,923,259.30"
165,2025-06-03,694.0,694.0,669.2,672.52,-1.34,"5,918.00","4,002,700.00"
166,2025-06-02,688.0,712.0,670.0,681.63,0.94,"8,566.00","5,937,697.60"
167,2025-05-28,662.0,676.0,662.0,675.28,0.01,"6,673.00","4,487,209.50"
168,2025-05-27,665.1,681.9,665.1,675.2,0.01,"4,953.00","3,342,281.00"
169,2025-05-26,687.0,687.0,674.0,675.15,0.21,"3,852.00","2,608,199.60"
170,2025-05-25,681.9,681.9,671.1,673.75,0.39,"6,267.00","4,215,201.50"
171,2025-05-22,665.3,690.0,665.3,671.14,-0.8,"3,702.00","2,480,833.00"
172,2025-05-21,689.9,699.5,673.1,676.58,0.03,"10,739.00","7,318,232.60"
173,2025-05-20,676.9,678.0,660.1,676.38,1.84,"10,056.00","6,730,481.40"
174,2025-05-19,670.0,670.0,660.0,664.15,0.78,"8,616.00","5,726,987.00"
175,2025-05-18,661.0,666.0,658.2,659.02,-0.75,"6,930.00","4,579,756.50"
176,2025-05-15,665.1,669.9,661.2,664.01,-1.26,"9,750.00","6,483,227.90"
177,2025-05-14,670.2,678.0,660.0,672.51,-0.18,"6,407.00","4,295,512.80"
178,2025-05-13,694.0,707.0,672.2,673.75,-1.24,"7,459.00","5,083,871.60"
179,2025-05-11,694.9,721.5,672.3,682.22,0.13,"8,489.00","5,831,539.00"
180,2025-05-08,677.0,700.0,677.0,681.31,-1.1,"13,746.00","9,392,122.00"
181,2025-05-07,676.0,691.0,676.0,688.87,0.41,"22,430.00","15,393,075.50"
182,2025-05-06,671.4,725.0,671.4,686.04,0.67,"9,153.00","6,357,260.30"
183,2025-05-05,690.0,690.0,680.0,681.5,-1.04,"9,567.00","6,519,745.00"
184,2025-05-04,685.5,700.0,682.3,688.68,-0.99,"8,113.00","5,584,025.20"
185,2025-04-30,706.1,707.8,688.0,695.58,-2.65,"8,228.00","5,723,045.40"
186,2025-04-29,707.0,723.9,707.0,714.48,-0.03,"21,338.00","15,300,029.00"
187,2025-04-28,730.0,730.0,707.1,714.68,-0.46,"17,156.00","12,310,614.30"
188,2025-04-27,705.0,724.0,705.0,717.98,0.02,"6,425.00","4,605,821.80"
189,2025-04-24,704.3,723.0,704.3,717.83,0.28,"4,710.00","3,378,547.00"
190,2025-04-23,725.0,727.0,715.0,715.79,-1.42,"4,959.00","3,559,822.70"
191,2025-04-22,734.9,734.9,720.0,726.09,-0.69,"5,383.00","3,909,650.30"
192,2025-04-21,739.8,739.8,709.1,731.11,0.44,"13,549.00","9,797,117.20"
193,2025-04-20,729.9,738.0,720.0,727.88,-0.23,"4,644.00","3,368,539.80"
194,2025-04-17,712.2,734.0,712.2,729.56,0.62,"13,324.00","9,684,966.10"
195,2025-04-16,722.0,726.0,722.0,725.04,0.42,"6,520.00","4,720,306.50"
196,2025-04-15,715.0,722.1,703.1,722.01,0.75,"4,161.00","2,977,945.80"
197,2025-04-13,725.0,727.0,714.6,716.61,0.28,"9,086.00","6,515,456.60"
198,2025-04-10,709.1,722.0,709.1,714.6,0.04,"5,470.00","3,903,243.10"
199,2025-04-09,720.0,725.0,714.1,714.34,-0.39,"1,565.00","1,125,506.60"
200,2025-04-08,709.0,721.0,708.2,717.12,0.52,"5,759.00","4,106,071.30"
201,2025-04-07,707.1,714.0,707.1,713.4,-0.17,"5,450.00","3,861,429.20"
202,2025-04-03,729.9,729.9,714.3,714.6,-0.2,"4,455.00","3,186,790.20"
203,2025-04-02,731.0,731.0,705.1,716.0,-0.15,"4,072.00","2,915,981.80"
204,2025-04-01,715.0,720.0,708.0,717.04,-0.15,"5,092.00","3,638,024.20"
205,2025-03-30,705.0,729.0,705.0,718.09,1.24,"6,717.00","4,832,703.00"
206,2025-03-27,690.0,711.0,690.0,709.27,1.4,"8,593.00","6,040,791.60"
207,2025-03-26,680.6,700.5,680.6,699.5,1.29,"7,171.00","4,984,434.90"
208,2025-03-25,709.0,710.0,685.3,690.57,-2.24,"11,077.00","7,725,728.40"
209,2025-03-24,695.1,714.5,695.1,706.39,-0.27,"4,680.00","3,304,571.00"
210,2025-03-23,717.0,717.9,706.0,708.27,-1.6,"14,093.00","10,016,949.00"
211,2025-03-20,716.0,723.9,712.5,719.81,-0.44,"5,551.00","3,977,775.10"
212,2025-03-19,711.0,738.4,710.0,723.0,0.4,"11,243.00","8,127,519.50"
213,2025-03-18,721.0,728.0,720.0,720.1,-0.62,"6,302.00","4,549,474.50"
214,2025-03-17,719.0,725.0,719.0,724.6,-0.19,"11,385.00","8,226,063.30"
215,2025-03-16,718.0,735.0,717.0,726.0,-0.41,"9,589.00","6,973,998.30"
216,2025-03-12,724.0,739.4,720.0,729.0,-0.68,"6,481.00","4,735,314.20"
217,2025-03-11,731.2,740.0,730.3,734.0,-0.68,"14,120.00","10,380,950.30"
218,2025-03-10,749.9,749.9,735.0,739.0,-0.03,"10,107.00","7,463,475.70"
219,2025-03-09,760.0,760.0,736.6,739.2,-1.44,"12,846.00","9,550,276.30"
220,2025-03-06,744.0,750.0,740.1,750.0,0.67,"19,782.00","14,697,063.60"
221,2025-03-05,746.1,761.0,740.2,745.0,-2.04,"12,887.00","9,595,771.70"
222,2025-03-04,760.0,775.0,753.0,760.5,-0.05,"17,803.00","13,588,606.90"
223,2025-03-03,763.0,765.0,740.7,760.9,0.81,"40,443.00","30,696,888.70"
224,2025-03-02,745.0,754.9,742.0,754.8,2.0,"19,676.00","14,731,123.10"
225,2025-02-27,752.0,752.0,729.0,740.0,0.37,"8,902.00","6,555,470.90"
226,2025-02-25,733.3,744.0,731.1,737.3,-0.36,"13,745.00","10,162,457.60"
227,2025-02-24,745.0,745.0,730.5,740.0,0.03,"9,089.00","6,699,941.20"
228,2025-02-23,731.0,744.9,725.1,739.8,0.63,"4,703.00","3,447,792.60"
229,2025-02-20,732.2,744.0,730.1,735.2,-1.32,"16,177.00","11,943,455.00"
230,2025-02-18,725.1,748.9,725.1,745.0,1.44,"44,049.00","32,600,152.60"
231,2025-02-17,720.0,734.4,716.0,734.4,2.0,"15,272.00","11,090,405.40"
232,2025-02-16,707.2,724.8,707.0,720.0,1.55,"4,384.00","3,134,891.90"
233,2025-02-13,707.2,719.9,707.2,709.0,-0.84,"5,471.00","3,885,932.90"
234,2025-02-12,729.4,729.4,710.0,715.0,-0.14,"7,138.00","5,126,080.20"
235,2025-02-11,728.0,728.0,715.0,716.0,-1.63,"12,033.00","8,637,434.50"
236,2025-02-10,726.0,729.0,721.1,727.9,-0.53,"7,210.00","5,225,500.80"
237,2025-02-09,735.0,740.0,728.0,731.8,-0.58,"20,996.00","15,416,229.40"
238,2025-02-06,734.0,745.0,734.0,736.1,-0.53,"22,454.00","16,556,463.60"
239,2025-02-05,748.0,748.0,733.5,740.0,-0.67,"20,480.00","15,184,273.00"
240,2025-02-04,749.0,780.0,731.0,745.0,1.22,"12,959.00","9,669,873.70"
241,2025-02-03,731.0,753.0,730.2,736.0,-0.53,"21,883.00","16,310,597.30"
242,2025-02-02,720.0,744.6,713.1,739.9,3.32,"15,085.00","11,039,710.00"
243,2025-01-28,720.0,725.0,716.1,716.1,-0.25,"5,985.00","4,319,597.40"
244,2025-01-27,720.0,727.0,717.1,717.9,-1.93,"9,288.00","6,689,981.00"
245,2025-01-26,739.0,739.0,725.0,732.0,-0.81,"8,331.00","6,103,097.10"
246,2025-01-23,742.0,750.0,730.3,738.0,-0.93,"7,038.00","5,200,202.50"
247,2025-01-22,733.6,746.0,733.0,744.9,1.54,"10,169.00","7,543,571.60"
248,2025-01-21,713.1,749.0,713.1,733.6,2.36,"27,905.00","20,565,259.90"
249,2025-01-20,726.0,726.0,711.5,716.7,-0.44,"4,728.00","3,387,117.00"
250,2025-01-19,712.0,719.9,707.3,719.9,0.97,"3,785.00","2,700,091.30"
251,2025-01-16,713.2,720.0,712.2,713.0,-1.79,"6,558.00","4,688,194.90"
252,2025-01-15,706.0,726.0,705.0,726.0,0.97,"3,526.00","2,545,329.40"
253,2025-01-13,710.0,724.0,710.0,719.0,-0.55,"9,652.00","6,918,872.00"
254,2025-01-12,735.0,735.0,713.1,723.0,-0.55,"5,967.00","4,302,856.00"
255,2025-01-09,733.8,733.8,715.0,727.0,-0.14,"7,843.00","5,664,605.80"
256,2025-01-08,734.0,734.0,718.4,728.0,0.41,"14,180.00","10,229,439.50"
257,2025-01-07,731.9,731.9,715.5,725.0,0.03,"12,271.00","8,860,451.10"
258,2025-01-06,725.0,725.9,715.0,724.8,0.81,"10,166.00","7,322,189.40"
259,2025-01-05,720.0,722.5,698.1,719.0,1.3,"7,020.00","5,047,496.30"
260,2025-01-02,708.5,710.0,701.1,709.8,0.11,"4,789.00","3,389,359.20"
261,2025-01-01,690.1,710.0,690.1,709.0,1.29,"3,348.00","2,355,445.00"
262,2024-12-31,711.0,711.0,688.0,700.0,0.29,"5,017.00","3,482,799.60"
263,2024-12-29,691.0,704.0,691.0,698.0,-0.29,"3,952.00","2,762,049.30"
264,2024-12-26,692.1,702.5,690.0,700.0,0.0,"3,190.00","2,223,856.80"
265,2024-12-24,708.9,708.9,699.0,700.0,-0.28,"7,862.00","5,509,585.50"
266,2024-12-23,695.5,702.0,686.0,702.0,1.01,"2,869.00","1,999,945.70"
267,2024-12-22,700.0,700.0,691.2,695.0,-0.44,"6,823.00","4,744,042.00"
268,2024-12-19,715.7,715.7,694.0,698.1,-0.56,"13,250.00","9,271,376.10"
269,2024-12-18,714.9,714.9,698.0,702.0,0.13,"3,760.00","2,639,444.50"
270,2024-12-17,700.0,713.9,700.0,701.1,-0.13,"9,615.00","6,814,452.10"
271,2024-12-16,714.8,714.8,699.5,702.0,0.0,"7,300.00","5,153,301.60"
272,2024-12-12,716.0,717.0,702.0,702.0,-1.11,"9,370.00","6,616,485.50"
273,2024-12-11,706.0,709.9,700.2,709.9,1.26,"3,621.00","2,550,174.50"
274,2024-12-10,720.0,720.0,701.0,701.1,-0.97,"7,531.00","5,291,908.80"
275,2024-12-09,720.0,720.0,706.0,708.0,-1.65,"8,208.00","5,823,771.10"
276,2024-12-08,743.0,743.0,697.0,719.9,-1.25,"9,418.00","6,726,033.30"
277,2024-12-05,734.4,748.0,719.0,729.0,1.25,"14,339.00","10,368,041.60"
278,2024-12-04,737.9,742.9,718.0,720.0,-0.69,"18,442.00","13,423,028.50"
279,2024-12-03,739.0,748.8,725.0,725.0,-1.36,"14,832.00","10,833,901.20"
280,2024-12-02,733.0,737.0,725.0,735.0,0.82,"16,290.00","11,911,537.70"
281,2024-12-01,745.0,745.0,703.0,729.0,-1.02,"16,392.00","11,874,703.20"
282,2024-11-28,740.0,750.0,730.1,736.5,-0.47,"6,247.00","4,599,662.70"
283,2024-11-27,750.0,750.0,733.5,740.0,0.41,"9,128.00","6,740,375.90"
284,2024-11-26,720.0,739.0,715.1,737.0,1.78,"10,078.00","7,356,440.90"
285,2024-11-25,720.0,758.0,713.0,724.1,0.71,"9,577.00","6,951,282.60"
286,2024-11-24,730.0,730.0,712.0,719.0,-1.78,"12,259.00","8,848,971.70"
287,2024-11-21,748.0,748.0,732.0,732.0,-2.14,"13,395.00","9,877,720.30"
288,2024-11-20,743.0,748.0,742.0,748.0,-0.03,"3,784.00","2,816,837.50"
289,2024-11-19,761.0,761.0,743.1,748.2,-1.68,"16,732.00","12,569,308.60"
290,2024-11-17,780.0,780.0,756.2,761.0,-2.81,"24,885.00","19,069,758.00"
291,2024-11-14,780.0,787.0,775.1,783.0,-0.38,"12,144.00","9,482,633.80"
292,2024-11-13,778.2,791.0,778.2,786.0,-0.62,"13,169.00","10,306,803.60"
293,2024-11-12,783.0,804.0,783.0,790.9,-0.52,"10,566.00","8,366,643.80"
294,2024-11-11,807.0,810.9,791.9,795.0,0.39,"30,777.00","24,643,494.60"
295,2024-11-10,771.2,794.5,771.0,791.9,2.35,"17,545.00","13,742,864.30"
296,2024-11-06,789.5,789.5,748.0,773.7,-0.74,"12,277.00","9,419,145.90"
297,2024-11-05,751.0,818.0,751.0,779.5,2.3,"7,670.00","5,969,562.70"
298,2024-10-30,782.0,782.0,760.0,762.0,-1.55,"8,629.00","6,619,462.00"
299,2024-10-29,758.0,784.0,750.0,774.0,3.89,"16,461.00","12,600,997.40"
300,2024-10-28,750.0,750.0,738.3,745.0,1.09,"4,551.00","3,377,186.00"
301,2024-10-27,750.0,750.0,731.0,737.0,-0.41,"5,714.00","4,200,386.50"
302,2024-10-24,744.0,745.0,738.0,740.0,-0.94,"4,918.00","3,640,580.20"
303,2024-10-23,750.0,771.0,745.0,747.0,-1.2,"5,186.00","3,890,606.30"
304,2024-10-22,760.0,763.0,755.0,756.1,0.09,"6,302.00","4,765,864.00"
305,2024-10-21,778.0,778.0,751.0,755.4,-3.14,"6,354.00","4,816,889.50"
306,2024-10-20,765.0,779.9,760.0,779.9,0.24,"9,340.00","7,175,330.70"
