S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
24,2026-01-14,443.0,451.9,443.0,450.0,0.33,"16,330.00","7,323,128.70"
25,2026-01-13,443.1,454.9,443.1,448.5,-0.11,"10,805.00","4,844,628.70"
26,2026-01-12,450.0,455.0,445.7,449.0,-0.64,"27,699.00","12,453,415.70"
27,2026-01-08,450.0,454.0,447.0,451.9,-0.24,"9,809.00","4,414,959.00"
28,2026-01-07,450.0,460.5,446.3,453.0,-0.44,"11,449.00","5,202,246.40"
29,2026-01-06,459.7,460.0,451.0,455.0,0.44,"12,040.00","5,490,015.60"
30,2026-01-05,448.0,453.0,446.1,453.0,1.34,"17,505.00","7,846,964.10"
31,2026-01-04,445.0,452.0,444.2,447.0,-1.11,"19,252.00","8,585,818.60"
32,2026-01-01,448.0,458.0,444.5,452.0,-0.66,"13,150.00","5,901,129.20"
33,2025-12-31,448.1,460.0,448.1,455.0,0.0,"11,396.00","5,161,935.40"
34,2025-12-29,458.0,463.7,445.0,455.0,-0.44,"15,417.00","6,934,081.70"
35,2025-12-28,452.0,459.0,443.1,457.0,2.47,"10,176.00","4,599,667.10"
36,2025-12-24,447.0,450.0,440.7,446.0,-0.22,"5,197.00","2,307,643.50"
37,2025-12-23,442.0,448.0,442.0,447.0,0.47,"10,181.00","4,527,335.90"
38,2025-12-22,443.0,448.0,440.2,444.9,-0.91,"7,587.00","3,360,682.30"
39,2025-12-21,446.0,455.0,442.1,449.0,-0.44,"22,371.00","10,096,086.10"
40,2025-12-18,456.0,456.0,448.2,451.0,-1.29,"7,342.00","3,309,491.40"
41,2025-12-17,458.9,462.3,453.3,456.9,0.42,"6,877.00","3,132,249.50"
42,2025-12-16,444.5,456.0,444.5,455.0,1.11,"7,070.00","3,191,768.90"
43,2025-12-15,444.1,452.0,444.0,450.0,0.67,"7,039.00","3,142,605.90"
44,2025-12-14,445.0,463.0,445.0,447.0,0.0,"10,588.00","4,747,375.50"
45,2025-12-11,446.2,460.0,446.2,447.0,-1.74,"13,328.00","5,987,729.60"
46,2025-12-10,459.0,474.0,449.9,454.9,-0.89,"17,653.00","8,002,715.60"
47,2025-12-09,445.3,459.0,445.3,459.0,1.48,"8,735.00","3,945,546.30"
48,2025-12-08,455.0,460.0,452.1,452.3,-1.67,"11,572.00","5,275,773.50"
49,2025-12-07,461.2,470.0,455.0,460.0,-2.02,"8,669.00","3,980,952.20"
50,2025-12-03,470.0,474.9,459.5,469.5,-0.11,"11,068.00","5,132,909.10"
51,2025-12-02,472.9,472.9,463.5,470.0,0.32,"30,922.00","14,426,680.20"
52,2025-12-01,463.0,471.0,463.0,468.5,-0.53,"13,465.00","6,275,354.40"
53,2025-11-30,474.9,480.0,467.0,471.0,0.64,"41,064.00","19,526,852.40"
54,2025-11-27,472.9,472.9,462.2,468.0,0.43,"13,451.00","6,280,172.30"
55,2025-11-26,475.0,475.0,461.3,466.0,-0.58,"26,620.00","12,506,588.40"
56,2025-11-25,475.0,475.0,456.2,468.7,-0.28,"22,668.00","10,510,332.40"
57,2025-11-24,459.9,471.7,450.0,470.0,3.78,"36,118.00","16,834,373.60"
58,2025-11-23,436.1,458.4,436.1,452.9,2.51,"12,574.00","5,676,521.70"
59,2025-11-20,437.0,444.0,437.0,441.8,-0.72,"11,526.00","5,075,046.60"
60,2025-11-19,453.9,453.9,440.2,445.0,-0.67,"5,766.00","2,554,837.60"
61,2025-11-18,436.0,448.9,436.0,448.0,0.92,"9,450.00","4,208,093.90"
62,2025-11-17,441.0,447.0,440.0,443.9,-0.25,"7,722.00","3,419,297.00"
63,2025-11-16,442.0,446.9,442.0,445.0,-0.45,"8,163.00","3,616,321.20"
64,2025-11-13,442.0,452.8,442.0,447.0,-0.89,"10,075.00","4,498,198.30"
65,2025-11-12,460.0,460.0,444.0,451.0,-0.86,"9,847.00","4,421,358.70"
66,2025-11-11,448.1,455.0,447.1,454.9,0.22,"6,491.00","2,924,462.40"
67,2025-11-10,450.5,454.9,448.9,453.9,0.42,"5,507.00","2,486,736.30"
68,2025-11-09,455.0,464.0,446.0,452.0,-2.38,"10,741.00","4,847,756.00"
69,2025-11-06,477.0,477.0,459.0,463.0,-1.49,"18,898.00","8,742,588.20"
70,2025-11-05,454.0,470.0,454.0,470.0,1.75,"11,474.00","5,301,832.00"
71,2025-11-04,461.0,479.2,459.0,461.9,-1.72,"15,686.00","7,323,637.90"
72,2025-11-03,482.0,487.0,466.0,470.0,-1.88,"24,912.00","11,883,398.00"
73,2025-11-02,462.0,483.0,444.0,479.0,3.68,"39,146.00","18,546,126.60"
74,2025-10-30,451.0,467.0,445.0,462.0,0.43,"31,391.00","14,394,422.40"
75,2025-10-29,450.0,468.0,450.0,460.0,0.22,"25,082.00","11,510,857.40"
76,2025-10-28,448.0,463.0,438.0,459.0,4.32,"16,917.00","7,639,865.70"
77,2025-10-26,430.3,440.0,422.7,440.0,0.66,"6,829.00","2,927,274.60"
78,2025-10-19,430.1,445.0,430.1,437.1,-0.32,"9,754.00","4,235,751.00"
79,2025-10-16,436.0,445.0,436.0,438.5,-1.42,"10,312.00","4,532,329.40"
80,2025-10-15,440.0,447.8,439.1,444.8,-0.71,"6,047.00","2,667,063.30"
81,2025-10-14,446.0,459.0,437.5,448.0,-1.5,"47,684.00","21,144,849.60"
82,2025-10-13,436.0,459.0,431.0,454.8,2.46,"12,788.00","5,681,742.00"
83,2025-10-12,448.1,448.1,437.0,443.9,-2.87,"17,421.00","7,662,051.70"
84,2025-10-09,462.8,479.0,440.0,457.0,0.71,"19,720.00","9,002,492.50"
85,2025-10-08,470.0,470.0,440.0,453.8,-2.83,"28,806.00","12,917,675.00"
86,2025-10-07,487.0,487.0,460.1,467.0,-2.91,"13,005.00","6,083,959.50"
87,2025-09-28,462.2,482.0,462.2,481.0,2.34,"9,945.00","4,751,154.40"
88,2025-09-25,477.0,478.9,465.2,470.0,-1.47,"16,072.00","7,544,754.60"
89,2025-09-24,487.0,490.0,470.6,477.0,-2.07,"14,687.00","7,052,950.60"
90,2025-09-23,460.0,502.0,460.0,487.1,6.64,"32,716.00","15,646,712.80"
91,2025-09-21,453.0,479.0,422.1,456.75,-1.14,"69,922.00","31,213,474.90"
92,2025-09-18,502.0,502.0,460.9,462.0,-9.79,"2,614.00","1,221,144.00"
93,2025-09-08,524.5,524.5,511.0,512.12,-1.21,"11,362.00","5,835,154.80"
94,2025-09-07,515.21,525.0,510.0,518.37,0.61,"157,091.00","80,730,837.70"
95,2025-09-04,513.1,536.0,513.1,515.21,-1.58,"46,203.00","23,843,536.70"
96,2025-09-03,528.6,528.6,515.3,523.5,0.99,"28,509.00","14,811,529.50"
97,2025-09-02,529.7,529.7,515.0,518.39,-0.2,"26,876.00","13,870,860.20"
98,2025-09-01,529.0,529.0,515.0,519.41,0.03,"23,819.00","12,334,408.40"
99,2025-08-31,529.5,529.5,515.0,519.23,-0.99,"59,971.00","31,082,516.90"
100,2025-08-28,538.9,538.9,522.0,524.41,-1.4,"52,391.00","27,564,782.60"
101,2025-08-27,510.5,536.0,510.5,531.83,2.11,"46,517.00","24,607,232.30"
102,2025-08-26,531.0,531.0,520.0,520.82,-0.84,"31,885.00","16,643,909.00"
103,2025-08-25,537.9,537.9,524.6,525.21,-1.36,"49,767.00","26,158,648.10"
104,2025-08-24,539.96,541.5,532.0,532.47,-1.39,"3,363.00","1,794,809.10"
105,2025-08-21,515.5,543.0,515.5,539.96,2.66,"12,964.00","6,933,324.20"
106,2025-08-20,525.1,540.0,525.0,525.97,-1.83,"52,513.00","27,721,669.80"
107,2025-08-19,549.1,549.1,535.0,535.77,-0.49,"37,297.00","20,003,642.50"
108,2025-08-18,523.6,544.0,523.6,538.39,0.78,"19,910.00","10,655,865.40"
109,2025-08-17,543.0,550.0,530.0,534.21,-1.53,"22,162.00","11,884,404.40"
110,2025-08-14,546.56,548.9,540.0,542.52,-0.74,"20,229.00","10,969,887.60"
111,2025-08-13,555.8,556.0,544.7,546.56,-1.66,"28,132.00","15,453,913.40"
112,2025-08-12,551.3,568.0,551.3,555.8,-1.19,"14,423.00","8,040,256.10"
113,2025-08-11,579.6,579.7,560.0,562.49,-1.03,"20,845.00","11,754,756.60"
114,2025-08-07,578.5,578.5,567.1,568.36,0.2,"9,723.00","5,534,307.20"
115,2025-08-06,580.7,580.7,560.7,567.22,-0.38,"7,856.00","4,459,570.10"
116,2025-08-05,579.99,585.0,568.5,569.4,-1.83,"10,142.00","5,828,118.90"
117,2025-08-04,579.48,591.0,573.1,579.99,0.09,"14,234.00","8,252,134.50"
118,2025-08-03,591.0,591.0,572.0,579.48,-0.41,"23,548.00","13,650,760.80"
119,2025-07-31,589.72,590.0,579.0,581.89,-1.33,"21,214.00","12,365,508.60"
120,2025-07-30,615.0,615.0,585.0,589.72,-2.4,"23,987.00","14,282,576.98"
121,2025-07-29,614.6,615.0,600.1,604.22,0.28,"26,404.00","16,004,654.80"
122,2025-07-28,593.0,607.0,593.0,602.56,0.12,"32,047.00","19,229,773.50"
123,2025-07-27,590.9,612.0,590.9,601.84,-0.17,"38,186.00","23,148,183.80"
124,2025-07-24,607.1,612.0,600.1,602.89,-2.25,"32,618.00","19,778,491.50"
125,2025-07-23,619.0,625.0,608.0,616.79,-0.45,"31,470.00","19,338,950.90"
126,2025-07-22,610.0,624.9,601.0,619.6,2.44,"47,539.00","29,344,727.70"
127,2025-07-21,596.0,609.0,582.0,604.82,1.51,"32,627.00","19,395,569.80"
128,2025-07-20,606.0,612.0,592.1,595.84,-0.04,"31,413.00","18,972,773.30"
129,2025-07-17,581.0,600.0,581.0,596.06,4.29,"31,491.00","18,685,101.90"
130,2025-07-16,574.5,587.0,570.8,571.56,0.59,"20,225.00","11,595,138.00"
131,2025-07-15,564.38,572.0,562.0,568.2,0.68,"4,867.00","2,754,708.80"
132,2025-07-14,570.0,570.0,560.0,564.38,-1.12,"15,435.00","8,718,989.00"
133,2025-07-13,577.5,589.0,568.0,570.76,0.79,"13,915.00","7,988,781.80"
134,2025-07-10,563.74,573.5,563.1,566.27,0.45,"18,158.00","10,275,894.70"
135,2025-07-09,562.14,567.9,560.1,563.74,0.28,"8,860.00","4,989,149.70"
136,2025-07-08,565.0,565.0,560.0,562.14,-0.3,"9,739.00","5,486,604.00"
137,2025-07-07,582.4,605.0,563.0,563.84,-1.26,"19,571.00","11,137,588.00"
138,2025-07-06,588.0,588.0,567.0,571.02,-2.4,"27,619.00","15,835,373.60"
139,2025-07-03,567.0,598.4,565.0,585.05,5.11,"46,156.00","26,567,401.60"
140,2025-07-02,598.59,627.0,597.0,612.28,3.81,"123,619.00","75,445,278.20"
141,2025-07-01,583.0,591.5,579.0,589.82,2.41,"17,475.00","10,238,042.00"
142,2025-06-30,580.0,580.0,574.1,575.95,0.34,"43,499.00","25,054,513.50"
143,2025-06-29,577.0,580.0,570.6,573.99,-0.35,"20,872.00","11,969,380.70"
144,2025-06-26,580.0,587.0,575.0,575.99,-0.06,"11,331.00","6,529,500.00"
145,2025-06-25,576.0,578.8,572.5,576.34,0.21,"6,219.00","3,583,119.10"
146,2025-06-24,577.2,584.9,575.0,575.15,0.19,"12,011.00","6,948,957.50"
147,2025-06-23,585.0,585.0,572.3,574.04,-0.1,"14,306.00","8,241,545.40"
148,2025-06-22,589.0,589.0,572.0,574.59,-0.77,"7,713.00","4,440,228.00"
149,2025-06-19,581.0,585.8,574.0,579.03,1.43,"51,008.00","29,615,438.40"
150,2025-06-18,576.25,579.8,570.0,570.86,-0.94,"10,467.00","6,002,293.50"
151,2025-06-17,576.14,580.9,568.0,576.25,0.02,"5,745.00","3,302,945.90"
152,2025-06-16,572.2,580.0,569.5,576.14,0.69,"13,529.00","7,790,003.70"
153,2025-06-15,572.0,577.0,569.0,572.2,-0.05,"8,987.00","5,146,156.40"
154,2025-06-12,579.1,580.0,572.0,572.49,-1.05,"9,211.00","5,292,266.80"
155,2025-06-11,570.0,585.0,570.0,578.58,0.04,"12,060.00","6,981,702.60"
156,2025-06-10,584.0,584.0,573.5,578.34,0.96,"8,668.00","5,003,386.00"
157,2025-06-09,570.0,583.6,565.0,572.84,0.12,"15,617.00","8,917,172.50"
158,2025-06-08,575.0,583.9,572.0,572.17,-1.44,"11,362.00","6,532,633.40"
159,2025-06-05,586.0,590.0,580.0,580.51,-1.6,"19,386.00","11,285,325.70"
160,2025-06-04,590.5,593.5,586.4,589.93,-0.42,"10,620.00","6,255,310.60"
161,2025-06-03,603.0,603.0,592.0,592.41,-0.87,"9,631.00","5,710,457.20"
162,2025-06-02,608.1,608.1,592.1,597.61,0.23,"7,061.00","4,238,582.00"
163,2025-05-28,608.0,609.0,588.0,596.22,-0.15,"18,537.00","11,005,209.50"
164,2025-05-27,596.0,600.0,590.1,597.13,-0.17,"9,723.00","5,800,881.80"
165,2025-05-26,600.0,611.0,595.6,598.16,-0.24,"15,443.00","9,290,896.60"
166,2025-05-25,602.24,614.0,598.0,599.61,-0.44,"17,170.00","10,386,089.70"
167,2025-05-22,615.49,620.0,597.8,602.24,-2.15,"25,931.00","15,688,408.50"
168,2025-05-21,631.7,644.4,611.0,615.49,-0.64,"19,292.00","11,995,172.20"
169,2025-05-20,607.0,621.0,591.0,619.43,3.46,"85,220.00","51,390,404.70"
170,2025-05-19,602.2,614.2,593.4,598.69,1.4,"30,323.00","18,142,311.50"
171,2025-05-18,602.2,624.4,590.0,590.4,-0.01,"6,660.00","3,949,743.20"
172,2025-05-15,600.0,600.0,590.0,590.43,-1.6,"10,339.00","6,120,610.40"
173,2025-05-14,605.56,612.0,589.0,600.0,-0.92,"22,466.00","13,409,786.40"
174,2025-05-13,612.54,619.0,605.0,605.56,-1.14,"6,798.00","4,141,735.10"
175,2025-05-11,620.0,627.0,608.0,612.54,-1.05,"13,359.00","8,243,420.10"
176,2025-05-08,620.0,629.0,618.1,619.04,-1.22,"12,078.00","7,504,946.30"
177,2025-05-07,601.0,640.0,601.0,626.66,3.59,"8,803.00","5,434,092.30"
178,2025-05-06,603.0,608.0,602.0,604.96,0.06,"6,217.00","3,767,327.30"
179,2025-05-05,609.18,610.0,602.0,604.62,-0.75,"7,303.00","4,420,241.40"
180,2025-05-04,613.31,617.0,607.0,609.18,-0.67,"8,471.00","5,171,499.50"
181,2025-04-30,620.0,629.0,613.0,613.31,-0.93,"7,252.00","4,471,740.80"
182,2025-04-29,622.0,624.0,619.0,619.06,-0.96,"7,105.00","4,409,391.10"
183,2025-04-28,627.54,635.0,625.0,625.08,-0.39,"6,946.00","4,346,669.10"
184,2025-04-27,625.0,643.6,625.0,627.54,-1.17,"7,460.00","4,697,272.20"
185,2025-04-24,630.52,638.0,623.0,635.0,0.71,"9,588.00","6,016,794.10"
186,2025-04-23,645.0,645.0,630.0,630.52,-2.03,"10,121.00","6,394,336.70"
187,2025-04-22,652.0,652.0,642.0,643.56,-1.43,"5,320.00","3,426,407.90"
188,2025-04-21,637.07,659.0,630.0,652.92,2.49,"28,142.00","18,086,689.60"
189,2025-04-20,645.0,648.0,635.0,637.07,-1.14,"11,236.00","7,201,432.00"
190,2025-04-17,640.0,647.0,634.0,644.39,1.11,"8,980.00","5,774,729.50"
191,2025-04-16,638.0,641.0,634.0,637.33,0.42,"11,402.00","7,259,393.70"
192,2025-04-15,632.0,642.0,630.0,634.66,0.71,"7,602.00","4,818,839.50"
193,2025-04-13,631.07,635.0,625.2,630.21,-0.14,"9,034.00","5,677,446.90"
194,2025-04-10,633.01,642.9,629.0,631.07,-0.31,"7,890.00","4,979,519.60"
195,2025-04-09,632.0,639.0,631.2,633.01,0.33,"7,771.00","4,925,550.90"
196,2025-04-08,630.0,640.0,628.0,630.93,-1.41,"14,237.00","8,991,286.20"
197,2025-04-07,640.0,648.0,633.0,639.97,0.23,"12,541.00","7,996,923.20"
198,2025-04-03,652.0,665.0,638.0,638.48,-0.15,"10,197.00","6,548,875.00"
199,2025-04-02,644.7,670.0,638.1,639.43,-0.82,"17,248.00","11,124,884.90"
200,2025-04-01,643.0,645.0,638.0,644.7,0.14,"15,146.00","9,706,427.80"
201,2025-03-30,648.0,665.9,640.0,643.83,0.41,"29,462.00","19,222,833.90"
202,2025-03-27,625.0,650.0,625.0,641.23,0.74,"13,503.00","8,664,438.30"
203,2025-03-26,626.0,640.0,626.0,636.51,1.68,"18,538.00","11,799,735.70"
204,2025-03-25,645.0,645.0,625.0,625.97,-3.4,"22,063.00","13,920,716.10"
205,2025-03-24,631.3,650.0,631.2,648.01,1.38,"14,181.00","9,114,169.00"
206,2025-03-23,647.2,660.0,639.0,639.18,-2.87,"16,709.00","10,764,785.10"
207,2025-03-20,664.9,664.9,656.0,658.09,-1.02,"12,043.00","7,942,569.80"
208,2025-03-19,669.9,670.0,657.1,664.9,-0.46,"15,648.00","10,353,479.50"
209,2025-03-18,668.0,673.0,660.3,668.0,0.59,"11,141.00","7,411,743.80"
210,2025-03-17,661.0,672.0,660.0,664.1,0.47,"11,685.00","7,771,246.30"
211,2025-03-16,658.7,671.8,658.7,661.0,-1.2,"13,052.00","8,637,668.40"
212,2025-03-12,666.0,678.8,661.0,669.0,0.15,"21,105.00","14,107,140.30"
213,2025-03-11,688.0,701.0,665.0,668.0,-1.04,"21,336.00","14,311,508.90"
214,2025-03-10,696.6,696.6,669.0,675.0,-1.17,"36,185.00","24,558,817.70"
215,2025-03-09,700.0,710.0,678.1,683.0,-3.67,"104,597.00","72,084,881.40"
216,2025-03-06,737.0,737.0,700.0,709.0,-2.61,"73,728.00","52,244,327.40"
217,2025-03-05,755.0,767.0,728.0,728.0,-3.06,"50,218.00","37,047,269.00"
218,2025-03-04,740.0,751.5,728.0,751.0,2.18,"124,770.00","92,290,858.50"
219,2025-03-03,723.9,738.0,718.0,735.0,1.8,"97,795.00","71,337,119.70"
220,2025-03-02,710.0,722.0,701.0,722.0,2.7,"73,045.00","52,135,331.70"
221,2025-02-27,704.1,713.0,694.0,703.0,-0.14,"22,384.00","15,755,091.40"
222,2025-02-25,719.0,721.8,704.0,704.0,-1.74,"29,694.00","21,050,883.00"
223,2025-02-24,729.0,729.0,707.1,716.5,-0.33,"70,348.00","50,216,698.30"
224,2025-02-23,687.0,720.0,680.0,718.9,2.55,"63,114.00","44,293,627.50"
225,2025-02-20,712.8,712.8,693.0,701.0,0.17,"22,771.00","15,968,137.70"
226,2025-02-18,691.4,706.0,691.4,699.8,0.69,"29,862.00","20,961,418.30"
227,2025-02-17,698.9,703.0,693.0,695.0,0.0,"26,898.00","18,763,752.90"
228,2025-02-16,692.0,699.8,689.2,695.0,0.43,"14,590.00","10,102,308.40"
229,2025-02-13,700.0,703.0,690.0,692.0,-0.29,"23,282.00","16,139,607.50"
230,2025-02-12,683.0,703.0,683.0,694.0,1.02,"48,132.00","33,604,891.90"
231,2025-02-11,703.0,714.9,687.0,687.0,-2.28,"20,077.00","13,947,251.60"
232,2025-02-10,693.0,703.0,692.0,703.0,0.0,"24,866.00","17,295,115.90"
233,2025-02-09,705.0,718.9,699.8,703.0,-0.42,"35,480.00","25,038,597.20"
234,2025-02-06,721.0,721.0,698.0,706.0,-0.98,"29,303.00","20,731,082.70"
235,2025-02-05,692.0,723.0,692.0,713.0,1.86,"74,625.00","53,191,557.70"
236,2025-02-04,717.0,717.0,694.0,700.0,-1.31,"47,910.00","33,520,276.60"
237,2025-02-03,705.0,720.0,691.1,709.3,0.61,"70,273.00","49,692,244.50"
238,2025-02-02,670.0,722.1,663.1,705.0,5.22,"53,305.00","36,673,213.40"
239,2025-01-28,660.0,673.0,642.2,670.0,2.29,"24,447.00","16,206,394.20"
240,2025-01-27,675.2,675.2,649.1,655.0,-1.06,"9,802.00","6,427,215.80"
241,2025-01-26,652.0,678.0,652.0,662.0,-0.3,"15,199.00","10,117,840.80"
242,2025-01-23,675.0,681.9,658.0,664.0,-1.78,"13,303.00","8,897,104.20"
243,2025-01-22,672.0,681.0,668.0,676.0,0.9,"29,346.00","19,814,685.60"
244,2025-01-21,658.9,692.9,640.0,670.0,3.55,"49,626.00","33,481,757.60"
245,2025-01-20,645.0,654.0,641.0,647.0,0.95,"9,666.00","6,254,198.20"
246,2025-01-19,617.6,643.0,617.6,640.9,1.73,"9,255.00","5,900,326.60"
247,2025-01-16,631.3,638.0,627.1,630.0,-0.79,"5,046.00","3,193,615.20"
248,2025-01-15,648.0,648.0,631.0,635.0,-0.16,"6,479.00","4,114,897.30"
249,2025-01-13,638.0,650.0,626.0,636.0,-1.4,"21,390.00","13,526,048.00"
250,2025-01-12,650.0,660.0,645.0,645.0,-1.68,"8,928.00","5,787,642.80"
251,2025-01-09,664.0,670.0,656.0,656.0,-1.34,"13,353.00","8,853,523.30"
252,2025-01-08,664.0,673.0,656.2,664.9,0.14,"13,312.00","8,805,383.20"
253,2025-01-07,670.0,673.9,660.5,664.0,-0.45,"16,553.00","11,022,466.80"
254,2025-01-06,673.0,673.0,658.0,667.0,1.06,"21,601.00","14,361,100.00"
255,2025-01-05,650.0,674.2,650.0,660.0,1.85,"28,879.00","19,197,419.90"
256,2025-01-02,623.3,658.0,623.3,648.0,1.89,"135,220.00","86,163,670.50"
257,2025-01-01,617.0,640.0,617.0,636.0,1.76,"136,322.00","84,762,945.50"
258,2024-12-31,645.0,645.0,617.5,625.0,-1.19,"5,655.00","3,523,458.20"
259,2024-12-29,628.0,633.0,623.3,632.5,1.12,"7,294.00","4,592,497.30"
260,2024-12-26,625.0,632.0,621.0,625.5,-0.71,"3,193.00","2,001,409.00"
261,2024-12-24,637.0,640.0,625.0,630.0,0.64,"10,994.00","6,979,291.30"
262,2024-12-23,624.2,629.8,619.0,626.0,0.32,"12,085.00","7,526,420.50"
263,2024-12-22,621.0,630.0,616.3,624.0,0.06,"8,765.00","5,452,835.00"
264,2024-12-19,632.0,640.0,622.7,623.6,-1.33,"12,894.00","8,123,168.40"
265,2024-12-18,630.0,640.0,630.0,632.0,-0.22,"7,328.00","4,629,558.10"
266,2024-12-17,634.1,640.0,629.0,633.4,-0.09,"7,736.00","4,915,149.70"
267,2024-12-16,642.0,644.0,627.8,634.0,-1.25,"17,629.00","11,155,659.30"
268,2024-12-12,645.0,667.0,641.0,642.0,-1.83,"9,080.00","5,884,965.20"
269,2024-12-11,650.0,654.0,640.2,654.0,1.08,"6,532.00","4,215,152.80"
270,2024-12-10,657.9,657.9,643.1,647.0,0.29,"12,368.00","7,989,108.90"
271,2024-12-09,643.0,660.9,639.0,645.1,-0.6,"10,857.00","7,057,009.90"
272,2024-12-08,658.0,658.0,642.4,649.0,-1.37,"19,110.00","12,378,406.30"
273,2024-12-05,666.0,668.0,655.0,658.0,-1.33,"14,479.00","9,557,382.40"
274,2024-12-04,681.0,681.0,661.2,666.9,-0.31,"15,520.00","10,344,874.80"
275,2024-12-03,697.0,697.0,668.1,669.0,-2.34,"17,000.00","11,503,035.50"
276,2024-12-02,682.0,695.0,666.0,685.0,2.09,"38,790.00","26,427,860.00"
277,2024-12-01,653.0,671.0,641.0,671.0,0.71,"28,418.00","18,716,055.00"
278,2024-11-28,690.0,690.0,666.0,666.3,-1.73,"13,565.00","9,101,723.80"
279,2024-11-27,684.5,684.5,671.0,678.0,0.76,"6,403.00","4,331,563.30"
280,2024-11-26,673.0,673.0,661.2,672.9,1.83,"9,342.00","6,230,795.70"
281,2024-11-25,650.0,665.0,650.0,660.8,2.45,"8,983.00","5,927,671.60"
282,2024-11-24,652.3,664.9,642.3,645.0,-1.07,"15,539.00","10,115,049.60"
283,2024-11-21,671.0,671.0,651.0,652.0,-2.38,"11,034.00","7,250,711.80"
284,2024-11-20,660.0,668.0,659.0,667.9,-0.01,"18,847.00","12,479,340.80"
285,2024-11-19,680.0,681.0,666.2,668.0,-2.62,"27,247.00","18,261,825.30"
286,2024-11-17,686.0,695.0,673.2,686.0,0.0,"34,379.00","23,649,442.80"
287,2024-11-14,691.0,698.0,686.0,686.0,-0.01,"16,349.00","11,321,308.20"
288,2024-11-13,700.0,700.0,686.1,686.1,-1.85,"11,967.00","8,314,337.60"
289,2024-11-12,710.0,723.9,695.1,699.0,-1.55,"21,104.00","14,981,224.60"
290,2024-11-11,715.0,720.0,697.8,710.0,-0.28,"48,952.00","34,718,240.70"
291,2024-11-10,695.0,713.0,692.0,712.0,3.62,"39,755.00","27,986,708.00"
292,2024-11-06,695.0,697.0,685.0,687.1,-2.09,"10,274.00","7,103,837.10"
293,2024-11-05,694.0,720.1,690.0,701.8,2.96,"40,654.00","28,721,769.90"
294,2024-10-30,679.9,688.0,673.0,681.6,1.87,"34,133.00","23,277,089.70"
295,2024-10-29,651.0,681.0,651.0,669.1,3.58,"42,745.00","28,518,658.00"
296,2024-10-28,628.0,655.0,628.0,646.0,2.38,"6,714.00","4,323,683.90"
297,2024-10-27,640.0,640.0,619.0,631.0,-0.05,"9,137.00","5,706,704.00"
298,2024-10-24,638.3,640.0,627.0,631.3,-1.21,"5,545.00","3,515,165.60"
299,2024-10-23,636.2,644.0,636.2,639.0,-0.16,"4,437.00","2,837,528.40"
300,2024-10-22,640.0,645.0,635.0,640.0,0.31,"8,717.00","5,581,298.70"
301,2024-10-21,641.1,652.0,635.1,638.0,-1.69,"15,348.00","9,824,662.20"
302,2024-10-20,652.7,665.0,640.6,649.0,-1.08,"19,663.00","12,798,463.90"
303,2024-10-17,677.5,677.5,656.1,656.1,-1.78,"21,068.00","14,072,717.10"
304,2024-10-16,659.0,676.0,659.0,668.0,1.67,"11,879.00","7,939,915.00"
305,2024-10-15,659.0,659.0,641.0,657.0,1.39,"3,244.00","2,114,535.20"
