S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
41,2025-12-16,421.8,423.0,415.6,420.3,-0.36,"4,198.00","1,761,274.70"
42,2025-12-15,419.9,423.7,415.0,421.8,1.52,"12,574.00","5,284,184.30"
43,2025-12-14,420.9,423.0,413.0,415.5,-1.19,"13,431.00","5,598,874.90"
44,2025-12-11,415.0,420.5,415.0,420.5,0.84,"7,798.00","3,259,198.60"
45,2025-12-10,420.0,428.0,417.0,417.0,-1.16,"8,753.00","3,671,515.20"
46,2025-12-09,424.9,424.9,416.8,421.9,0.02,"8,645.00","3,630,364.20"
47,2025-12-08,414.0,422.8,412.1,421.8,1.32,"15,545.00","6,520,945.10"
48,2025-12-07,421.0,422.0,416.1,416.3,-1.82,"6,430.00","2,688,827.40"
49,2025-12-03,427.0,428.0,417.7,424.0,-0.47,"30,126.00","12,672,904.10"
50,2025-12-02,422.4,432.8,422.4,426.0,0.0,"8,651.00","3,711,225.30"
51,2025-12-01,433.0,433.0,423.0,426.0,-1.0,"19,675.00","8,403,319.20"
52,2025-11-30,429.1,450.0,429.1,430.3,0.54,"39,599.00","17,374,066.90"
53,2025-11-27,428.7,432.0,424.1,428.0,-0.44,"10,880.00","4,663,241.10"
54,2025-11-26,429.0,433.7,427.0,429.9,-0.02,"14,875.00","6,379,724.20"
55,2025-11-25,430.1,434.3,423.4,430.0,-0.46,"20,253.00","8,675,596.50"
56,2025-11-24,423.0,440.0,422.1,432.0,3.72,"25,125.00","10,808,181.50"
57,2025-11-23,409.0,425.0,407.0,416.5,2.84,"15,850.00","6,576,846.40"
58,2025-11-20,410.0,410.0,403.4,405.0,-0.49,"6,218.00","2,527,825.10"
59,2025-11-19,410.0,413.6,406.5,407.0,-0.73,"3,211.00","1,311,118.00"
60,2025-11-18,413.9,413.9,407.0,410.0,0.74,"7,752.00","3,176,491.30"
61,2025-11-17,409.0,413.0,405.0,407.0,0.25,"5,774.00","2,351,213.20"
62,2025-11-16,405.0,410.0,405.0,406.0,-0.73,"14,609.00","5,933,701.80"
63,2025-11-13,410.0,417.9,406.0,409.0,-0.73,"7,757.00","3,185,875.00"
64,2025-11-12,424.0,424.0,409.0,412.0,-1.2,"19,843.00","8,197,899.70"
65,2025-11-11,415.3,420.0,415.3,417.0,-0.24,"2,895.00","1,210,493.40"
66,2025-11-10,420.0,422.9,417.5,418.0,0.72,"5,838.00","2,451,418.40"
67,2025-11-09,422.0,422.0,415.0,415.0,-1.66,"7,978.00","3,331,931.40"
68,2025-11-06,420.1,435.0,420.1,422.0,-0.94,"10,925.00","4,661,804.80"
69,2025-11-05,421.0,430.0,421.0,426.0,-0.68,"10,603.00","4,493,572.40"
70,2025-11-04,431.0,431.0,420.2,428.9,-1.15,"22,635.00","9,629,725.20"
71,2025-11-03,435.0,443.6,425.0,433.9,-0.71,"35,488.00","15,329,601.70"
72,2025-11-02,425.8,438.9,425.8,437.0,2.63,"27,259.00","11,813,618.30"
73,2025-10-30,415.9,426.3,410.0,425.8,2.85,"19,414.00","8,132,466.00"
74,2025-10-29,405.8,425.0,405.8,414.0,0.0,"19,181.00","8,041,819.20"
75,2025-10-28,401.0,417.0,401.0,414.0,4.49,"17,202.00","7,092,903.90"
76,2025-10-26,403.0,403.0,395.0,396.2,-0.2,"13,411.00","5,339,610.40"
77,2025-10-19,397.0,408.0,392.0,397.0,0.51,"14,861.00","5,914,775.50"
78,2025-10-16,399.2,406.0,395.0,395.0,-1.25,"15,526.00","6,205,814.50"
79,2025-10-15,403.0,409.8,399.0,400.0,-1.23,"18,836.00","7,584,148.90"
80,2025-10-14,412.0,414.0,402.7,405.0,-2.64,"21,451.00","8,737,284.20"
81,2025-10-13,405.0,418.0,398.1,416.0,0.78,"12,238.00","5,067,461.00"
82,2025-10-12,420.0,420.0,397.9,412.8,-2.64,"46,133.00","18,817,690.30"
83,2025-10-09,433.5,448.0,420.0,424.0,-0.24,"18,534.00","7,968,427.00"
84,2025-10-08,430.0,431.8,416.0,425.0,-2.75,"24,036.00","10,181,931.90"
85,2025-10-07,450.0,450.0,432.1,437.0,-2.41,"13,363.00","5,866,663.60"
86,2025-09-28,455.0,457.9,442.0,447.8,-0.27,"13,398.00","5,981,070.90"
87,2025-09-25,445.0,449.0,437.6,449.0,0.45,"21,969.00","9,716,344.60"
88,2025-09-24,467.0,467.0,446.0,447.0,-2.83,"14,116.00","6,370,521.20"
89,2025-09-23,450.0,463.0,449.0,460.0,3.54,"33,199.00","15,145,652.40"
90,2025-09-21,453.8,463.0,417.0,444.28,-4.04,"118,315.00","51,417,144.00"
91,2025-09-18,524.7,524.7,463.0,463.0,-10.0,722.00,"348,956.40"
92,2025-09-08,518.0,530.3,512.2,514.42,-1.08,"11,125.00","5,776,554.50"
93,2025-09-07,519.0,528.0,519.0,520.04,-0.44,"4,324.00","2,248,770.50"
94,2025-09-04,523.5,524.0,518.09,522.32,0.11,"9,696.00","5,047,465.23"
95,2025-09-03,525.0,526.0,520.0,521.77,-0.23,"12,931.00","6,751,439.00"
96,2025-09-02,528.05,533.0,522.4,522.97,-0.96,"6,606.00","3,461,458.40"
97,2025-09-01,526.0,530.9,522.3,528.05,0.18,"7,495.00","3,937,878.60"
98,2025-08-31,530.6,537.0,526.0,527.12,-0.67,"9,787.00","5,167,922.60"
99,2025-08-28,540.0,543.9,529.2,530.65,-1.34,"14,163.00","7,602,226.40"
100,2025-08-27,535.0,540.0,527.3,537.86,1.88,"20,434.00","10,937,990.70"
101,2025-08-26,537.0,537.0,527.0,527.94,-0.48,"6,282.00","3,321,314.10"
102,2025-08-25,528.2,531.0,528.0,530.48,0.26,"6,204.00","3,287,491.70"
103,2025-08-24,535.0,535.0,525.2,529.12,0.24,"9,608.00","5,078,638.10"
104,2025-08-21,518.0,536.0,518.0,527.87,-0.12,"12,691.00","6,706,622.00"
105,2025-08-20,516.3,533.0,516.3,528.49,0.33,"8,899.00","4,724,976.00"
106,2025-08-19,515.2,532.0,515.2,526.74,0.2,"15,041.00","7,929,910.00"
107,2025-08-18,516.1,528.9,516.1,525.67,-0.17,"15,632.00","8,230,776.40"
108,2025-08-17,528.1,537.0,525.2,526.59,-0.84,"26,839.00","14,183,880.90"
109,2025-08-14,533.67,537.8,529.0,531.06,-0.49,"16,827.00","8,958,981.00"
110,2025-08-13,535.0,543.0,531.2,533.67,-0.29,"12,520.00","6,710,414.40"
111,2025-08-12,530.1,548.9,530.1,535.24,-0.1,"21,276.00","11,406,870.10"
112,2025-08-11,546.0,555.0,535.2,535.77,-2.24,"31,198.00","16,880,956.40"
113,2025-08-07,545.1,552.0,544.0,548.05,0.5,"25,858.00","14,146,310.00"
114,2025-08-06,556.0,556.0,543.1,545.31,-0.21,"10,653.00","5,812,210.00"
115,2025-08-05,542.2,562.0,542.2,546.44,-1.22,"21,609.00","11,860,856.50"
116,2025-08-04,540.7,559.8,540.7,553.21,0.28,"29,474.00","16,267,801.50"
117,2025-08-03,555.5,564.0,551.1,551.67,-0.99,"31,014.00","17,222,453.60"
118,2025-07-31,577.0,577.0,554.0,557.2,-1.58,"31,778.00","17,758,816.60"
119,2025-07-30,585.0,585.0,565.0,566.16,-2.43,"26,079.00","14,890,123.20"
120,2025-07-29,587.9,590.0,575.0,580.29,0.48,"48,000.00","28,040,443.50"
121,2025-07-28,570.0,581.9,556.9,577.5,-0.04,"35,393.00","20,223,053.90"
122,2025-07-27,585.1,592.0,575.0,577.73,-1.56,"70,468.00","41,126,878.50"
123,2025-07-24,590.0,600.0,582.0,586.86,-0.69,"49,848.00","29,270,631.60"
124,2025-07-23,594.0,599.0,584.7,590.92,-0.96,"57,229.00","33,680,768.80"
125,2025-07-22,585.5,600.0,576.5,596.63,3.86,"90,855.00","53,953,450.70"
126,2025-07-21,569.9,578.9,558.6,574.44,1.63,"51,662.00","29,495,414.50"
127,2025-07-20,582.3,582.3,560.0,565.21,-1.0,"59,987.00","34,472,504.60"
128,2025-07-17,566.0,578.0,565.0,570.91,2.5,"45,813.00","26,108,539.90"
129,2025-07-16,550.0,561.0,540.2,556.99,2.61,"30,741.00","16,955,174.50"
130,2025-07-15,543.0,545.0,538.0,542.84,0.8,"31,385.00","17,014,563.40"
131,2025-07-14,555.0,555.0,537.0,538.52,-1.57,"18,782.00","10,154,783.70"
132,2025-07-13,558.1,569.2,540.2,547.13,-0.01,"25,060.00","13,765,357.00"
133,2025-07-10,555.0,555.0,543.0,547.16,0.48,"21,352.00","11,699,930.10"
134,2025-07-09,548.0,553.9,537.2,544.54,0.95,"14,201.00","7,745,353.30"
135,2025-07-08,545.0,545.0,538.2,539.43,-1.27,"13,499.00","7,300,425.90"
136,2025-07-07,539.0,551.0,538.0,546.38,-0.18,"32,858.00","17,856,334.80"
137,2025-07-06,550.0,562.0,546.0,547.35,-1.94,"37,095.00","20,506,763.50"
138,2025-07-03,553.0,562.0,537.1,558.2,1.94,"88,945.00","49,160,590.00"
139,2025-07-02,524.0,553.8,524.0,547.6,3.51,"49,180.00","26,769,315.90"
140,2025-07-01,529.0,532.0,518.2,529.02,1.72,"28,975.00","15,166,339.80"
141,2025-06-30,519.8,526.5,517.0,520.07,0.55,"15,253.00","7,951,462.80"
142,2025-06-29,524.0,524.0,510.0,517.24,0.23,"13,578.00","7,008,315.50"
143,2025-06-26,518.1,525.0,515.0,516.03,0.31,"64,676.00","33,363,040.10"
144,2025-06-25,516.0,518.5,513.0,514.43,-0.4,"10,975.00","5,659,986.80"
145,2025-06-24,527.2,527.2,515.0,516.48,-0.08,"16,150.00","8,360,015.20"
146,2025-06-23,525.3,525.3,516.2,516.87,-0.18,"5,038.00","2,608,861.50"
147,2025-06-22,517.1,521.0,516.5,517.78,-0.58,"11,123.00","5,764,390.90"
148,2025-06-19,523.0,528.0,519.0,520.81,-0.53,"40,653.00","21,234,695.40"
149,2025-06-18,535.0,535.0,520.1,523.56,-0.66,"9,648.00","5,055,268.70"
150,2025-06-17,526.1,531.9,522.0,527.04,-0.09,"29,801.00","15,629,119.40"
151,2025-06-16,525.0,540.0,520.2,527.52,0.35,"26,598.00","14,155,347.80"
152,2025-06-15,529.5,540.1,525.1,525.67,-0.74,"30,888.00","16,284,324.70"
153,2025-06-12,535.0,535.0,528.3,529.6,-0.28,"14,295.00","7,575,530.70"
154,2025-06-11,536.0,544.0,531.0,531.1,-0.76,"19,286.00","10,313,727.10"
155,2025-06-10,545.0,552.0,535.0,535.18,-0.01,"12,452.00","6,692,054.80"
156,2025-06-09,537.0,537.0,527.0,535.24,1.63,"4,640.00","2,475,684.20"
157,2025-06-08,538.0,538.0,526.0,526.68,-0.27,"10,720.00","5,660,373.60"
158,2025-06-05,530.0,535.0,525.1,528.13,-0.56,"16,211.00","8,570,057.60"
159,2025-06-04,531.0,540.0,530.0,531.09,-1.43,"27,592.00","14,701,263.70"
160,2025-06-03,542.1,552.6,535.0,538.78,-1.75,"22,139.00","11,974,234.40"
161,2025-06-02,558.3,562.0,548.0,548.4,0.19,"14,739.00","8,128,863.70"
162,2025-05-28,538.0,549.0,538.0,547.38,0.47,"10,595.00","5,763,487.30"
163,2025-05-27,545.0,546.9,544.4,544.83,-0.72,"9,486.00","5,176,423.70"
164,2025-05-26,559.0,562.0,548.0,548.78,0.09,"14,304.00","7,919,682.20"
165,2025-05-25,560.7,560.7,544.0,548.28,-1.0,"27,758.00","15,202,347.20"
166,2025-05-22,554.0,560.0,553.0,553.84,-0.82,"10,524.00","5,828,649.70"
167,2025-05-21,576.0,587.7,556.0,558.41,-1.15,"32,642.00","18,453,946.90"
168,2025-05-20,545.2,568.0,540.0,564.91,2.44,"22,427.00","12,483,553.40"
169,2025-05-19,539.9,552.8,531.1,551.48,4.17,"26,523.00","14,416,088.40"
170,2025-05-18,533.1,539.0,528.0,529.38,-1.31,"20,764.00","11,060,607.50"
171,2025-05-15,540.0,547.0,535.0,536.43,-0.83,"11,372.00","6,127,328.80"
172,2025-05-14,555.0,555.0,540.0,540.9,-0.68,"18,640.00","10,118,942.30"
173,2025-05-13,552.0,553.0,539.0,544.58,-0.95,"30,615.00","16,689,483.30"
174,2025-05-11,557.0,557.0,546.0,549.83,-1.12,"27,099.00","14,976,373.40"
175,2025-05-08,559.0,560.9,550.0,556.05,-0.02,"17,268.00","9,614,763.70"
176,2025-05-07,548.0,561.0,543.8,556.18,2.5,"24,743.00","13,683,414.40"
177,2025-05-06,540.0,552.0,540.0,542.59,-0.48,"17,215.00","9,387,539.20"
178,2025-05-05,558.0,558.0,545.0,545.18,-0.86,"11,067.00","6,055,863.50"
179,2025-05-04,560.0,560.0,548.8,549.92,0.05,"15,571.00","8,564,464.00"
180,2025-04-30,549.2,559.8,546.0,549.63,0.14,"24,464.00","13,508,216.90"
181,2025-04-29,553.2,559.0,548.0,548.87,-0.95,"31,533.00","17,358,418.80"
182,2025-04-28,560.0,560.0,553.0,554.14,0.07,"17,839.00","9,892,648.50"
183,2025-04-27,560.0,580.2,551.0,553.73,-0.73,"20,774.00","11,617,618.70"
184,2025-04-24,560.0,560.0,550.0,557.81,-0.76,"32,203.00","17,880,514.80"
185,2025-04-23,560.6,568.8,555.1,562.11,-1.35,"31,706.00","17,771,332.50"
186,2025-04-22,568.0,577.0,565.0,569.82,-0.13,"15,535.00","8,836,010.30"
187,2025-04-21,567.3,575.0,567.2,570.55,-0.26,"6,952.00","3,974,082.40"
188,2025-04-20,577.1,588.0,571.5,572.06,-1.87,"11,378.00","6,555,351.30"
189,2025-04-17,580.0,590.0,569.1,582.96,1.44,"21,560.00","12,625,067.80"
190,2025-04-16,578.0,580.0,570.5,574.69,0.55,"15,668.00","9,010,977.40"
191,2025-04-15,565.0,576.4,565.0,571.56,1.14,"21,184.00","12,111,749.20"
192,2025-04-13,559.0,573.9,555.1,565.14,0.27,"14,842.00","8,351,719.90"
193,2025-04-10,571.0,571.0,562.0,563.61,0.25,"18,470.00","10,454,927.00"
194,2025-04-09,569.0,570.0,561.5,562.23,-0.15,"12,674.00","7,175,764.50"
195,2025-04-08,564.27,574.0,553.1,563.1,-0.21,"20,328.00","11,367,100.60"
196,2025-04-07,570.2,577.8,561.0,564.27,-1.1,"17,413.00","9,878,845.70"
197,2025-04-03,578.0,578.0,569.0,570.56,0.05,"16,320.00","9,334,008.80"
198,2025-04-02,580.5,580.5,570.0,570.28,-0.3,"20,147.00","11,541,603.20"
199,2025-04-01,582.0,582.0,570.4,572.0,-2.09,"20,480.00","11,745,803.00"
200,2025-03-30,580.0,592.0,580.0,584.23,0.08,"29,369.00","17,288,828.80"
201,2025-03-27,579.9,585.0,560.1,583.77,2.62,"20,773.00","11,971,295.80"
202,2025-03-26,555.1,572.9,551.0,568.89,1.67,"24,606.00","13,877,917.61"
203,2025-03-25,570.0,574.0,555.0,559.57,-2.87,"40,565.00","22,692,520.60"
204,2025-03-24,568.2,587.0,568.2,576.09,0.84,"18,554.00","10,659,694.90"
205,2025-03-23,591.0,591.0,570.0,571.28,-3.29,"45,464.00","26,307,639.90"
206,2025-03-20,588.2,599.9,588.2,590.73,-1.05,"15,030.00","8,900,183.70"
207,2025-03-19,603.0,606.9,590.0,597.0,-1.16,"31,839.00","18,993,171.30"
208,2025-03-18,615.0,615.0,602.1,604.0,-0.49,"22,220.00","13,524,551.10"
209,2025-03-17,609.0,609.8,602.0,607.0,0.41,"24,288.00","14,729,040.90"
210,2025-03-16,618.0,620.0,600.2,604.5,-0.58,"20,085.00","12,129,440.70"
211,2025-03-12,607.0,616.0,606.3,608.0,0.3,"25,392.00","15,488,776.60"
212,2025-03-11,615.1,623.0,606.1,606.2,-1.91,"36,678.00","22,565,471.60"
213,2025-03-10,625.0,633.9,607.0,618.0,-0.64,"48,486.00","29,970,297.90"
214,2025-03-09,630.0,635.0,615.0,622.0,-1.89,"91,970.00","57,706,302.70"
215,2025-03-06,620.0,634.0,620.0,634.0,2.26,"48,239.00","30,228,021.10"
216,2025-03-05,634.0,634.0,615.0,620.0,-1.43,"54,865.00","34,042,073.20"
217,2025-03-04,643.0,650.0,626.0,629.0,-2.06,"52,354.00","33,386,875.60"
218,2025-03-03,663.8,664.2,641.0,642.2,-1.38,"69,069.00","44,926,784.80"
219,2025-03-02,635.1,653.8,635.1,651.2,3.02,"138,160.00","89,511,742.70"
220,2025-02-27,624.8,632.2,610.0,632.1,2.93,"72,834.00","45,422,837.00"
221,2025-02-25,617.6,621.0,607.0,614.1,1.0,"63,589.00","39,153,752.30"
222,2025-02-24,605.0,610.9,595.0,608.0,0.83,"65,270.00","39,408,740.60"
223,2025-02-23,591.0,609.8,591.0,603.0,0.67,"56,116.00","33,802,659.40"
224,2025-02-20,615.0,622.0,599.0,599.0,-2.6,"68,029.00","41,636,781.00"
225,2025-02-18,615.1,625.0,612.0,615.0,-1.13,"38,619.00","23,897,146.40"
226,2025-02-17,621.0,632.0,620.0,622.0,0.32,"86,937.00","54,470,343.60"
227,2025-02-16,619.1,620.0,601.5,620.0,2.14,"49,821.00","30,532,719.30"
228,2025-02-13,600.0,614.0,596.0,607.0,0.66,"56,771.00","34,356,441.80"
229,2025-02-12,607.9,607.9,590.0,603.0,1.17,"51,988.00","31,128,445.70"
230,2025-02-11,598.0,598.0,583.0,596.0,1.53,"35,652.00","20,963,445.40"
231,2025-02-10,592.9,592.9,582.1,587.0,0.7,"24,276.00","14,272,434.00"
232,2025-02-09,602.8,602.8,582.0,582.9,-1.37,"33,626.00","19,812,419.20"
233,2025-02-06,600.0,612.0,588.0,591.0,-2.15,"75,356.00","44,880,573.90"
234,2025-02-05,606.0,614.0,603.0,604.0,-0.98,"25,797.00","15,661,163.80"
235,2025-02-04,634.4,634.4,609.5,610.0,-1.93,"35,530.00","21,868,588.40"
236,2025-02-03,607.9,642.0,604.0,622.0,3.67,"140,505.00","88,411,749.30"
237,2025-02-02,586.0,606.9,586.0,600.0,2.39,"39,180.00","23,419,147.50"
238,2025-01-28,586.0,587.0,575.0,586.0,1.21,"13,420.00","7,799,901.10"
239,2025-01-27,580.8,587.0,576.0,579.0,-1.53,"28,837.00","16,745,772.20"
240,2025-01-26,593.0,597.0,587.0,588.0,-0.84,"17,967.00","10,608,766.10"
241,2025-01-23,604.0,607.0,592.0,593.0,-1.98,"19,535.00","11,668,725.10"
242,2025-01-22,598.0,606.5,591.4,605.0,1.82,"51,501.00","30,920,473.30"
243,2025-01-21,570.2,605.9,570.2,594.2,2.59,"46,881.00","27,891,740.90"
244,2025-01-20,585.0,586.0,573.0,579.2,-0.65,"10,435.00","6,024,376.70"
245,2025-01-19,572.0,583.0,564.0,583.0,3.37,"31,431.00","18,057,305.40"
246,2025-01-16,566.0,588.8,562.9,564.0,-0.35,"11,128.00","6,297,735.80"
247,2025-01-15,575.0,578.9,565.0,566.0,-1.48,"12,786.00","7,285,168.70"
248,2025-01-13,577.8,578.0,562.1,574.5,0.68,"24,118.00","13,733,092.10"
249,2025-01-12,575.5,580.0,570.6,570.6,-1.62,"12,330.00","7,072,135.00"
250,2025-01-09,590.0,590.0,580.0,580.0,-1.69,"26,711.00","15,575,551.20"
251,2025-01-08,613.8,613.8,590.0,590.0,-1.96,"23,748.00","14,108,646.40"
252,2025-01-07,590.0,601.8,580.0,601.8,3.38,"25,393.00","14,960,543.60"
253,2025-01-06,573.0,585.0,573.0,582.1,1.59,"15,273.00","8,870,576.40"
254,2025-01-05,570.0,577.0,569.0,573.0,0.24,"13,500.00","7,759,027.40"
255,2025-01-02,568.0,576.0,567.1,571.6,0.6,"10,918.00","6,251,053.60"
256,2025-01-01,576.0,576.0,564.6,568.2,0.57,"6,101.00","3,478,089.40"
257,2024-12-31,562.1,573.2,562.0,565.0,-1.07,"11,487.00","6,486,121.20"
258,2024-12-29,572.0,582.0,570.0,571.1,-1.38,"10,235.00","5,884,972.50"
259,2024-12-26,591.0,595.0,579.1,579.1,-1.85,"11,234.00","6,527,957.10"
260,2024-12-24,575.0,590.0,575.0,590.0,2.79,"18,680.00","10,935,457.70"
261,2024-12-23,573.0,575.0,565.0,574.0,1.23,"13,767.00","7,854,573.30"
262,2024-12-22,575.3,578.0,566.0,567.0,-1.73,"22,839.00","13,018,853.20"
263,2024-12-19,588.0,588.0,576.0,577.0,-2.37,"31,462.00","18,336,808.30"
264,2024-12-18,595.0,595.9,589.0,591.0,-0.32,"10,933.00","6,465,258.80"
265,2024-12-17,590.0,596.0,590.0,592.9,0.66,"13,553.00","8,030,239.50"
266,2024-12-16,610.9,610.9,585.3,589.0,-1.67,"28,044.00","16,567,098.10"
267,2024-12-12,610.0,613.0,598.0,599.0,-1.48,"20,412.00","12,322,382.30"
268,2024-12-11,603.0,610.0,598.4,608.0,1.67,"15,157.00","9,181,208.10"
269,2024-12-10,613.0,613.0,595.3,598.0,-0.65,"14,261.00","8,542,048.50"
270,2024-12-09,596.0,612.0,596.0,601.9,0.32,"18,980.00","11,447,295.30"
271,2024-12-08,607.0,608.9,595.2,600.0,-0.99,"29,281.00","17,606,404.00"
272,2024-12-05,615.3,619.8,605.1,606.0,-1.51,"26,388.00","16,084,332.20"
273,2024-12-04,617.0,625.0,615.0,615.3,-0.42,"27,495.00","16,985,100.80"
274,2024-12-03,623.0,630.0,615.0,617.9,-0.5,"19,965.00","12,371,156.40"
275,2024-12-02,617.0,631.0,615.0,621.0,1.35,"42,394.00","26,346,608.80"
276,2024-12-01,610.0,624.9,610.0,612.7,-1.34,"33,946.00","20,938,759.40"
277,2024-11-28,636.6,636.6,618.0,621.0,-1.0,"34,043.00","21,280,092.10"
278,2024-11-27,631.0,635.0,620.0,627.3,0.69,"31,315.00","19,672,719.40"
279,2024-11-26,620.0,623.6,611.0,623.0,0.99,"28,153.00","17,437,143.20"
280,2024-11-25,618.0,620.0,608.5,616.9,1.48,"27,472.00","16,909,221.50"
281,2024-11-24,610.0,620.3,603.0,607.9,-0.05,"34,806.00","21,235,457.10"
282,2024-11-21,629.9,629.9,608.0,608.2,-1.9,"34,233.00","21,032,293.80"
283,2024-11-20,622.0,627.7,617.0,620.0,-0.32,"30,658.00","19,029,699.90"
284,2024-11-19,639.0,644.0,620.0,622.0,-2.66,"37,258.00","23,363,897.20"
285,2024-11-17,636.2,650.0,630.0,639.0,0.47,"49,852.00","31,945,863.50"
286,2024-11-14,646.0,646.0,630.0,636.0,0.39,"48,588.00","30,827,782.40"
287,2024-11-13,655.8,655.8,628.6,633.5,-1.48,"57,052.00","36,166,564.00"
288,2024-11-12,661.9,663.0,642.0,643.0,-1.08,"43,993.00","28,548,151.30"
289,2024-11-11,668.0,673.9,650.0,650.0,-2.12,"95,568.00","63,255,875.10"
290,2024-11-10,672.9,672.9,655.0,664.1,0.65,"72,731.00","48,223,662.80"
291,2024-11-06,670.0,670.0,650.0,659.8,-0.15,"67,421.00","44,407,276.20"
292,2024-11-05,640.0,690.8,626.0,660.8,5.22,"174,534.00","116,122,840.10"
293,2024-10-30,643.9,643.9,628.0,628.0,-0.93,"34,246.00","21,638,770.00"
294,2024-10-29,604.0,642.0,604.0,633.9,5.99,"68,168.00","42,736,374.10"
295,2024-10-28,595.0,604.0,595.0,598.1,0.91,"9,481.00","5,677,647.70"
296,2024-10-27,586.3,600.0,586.3,592.7,-0.39,"18,357.00","10,880,658.00"
297,2024-10-24,608.0,608.0,592.0,595.0,-1.08,"18,664.00","11,127,586.70"
298,2024-10-23,615.0,615.0,596.3,601.5,-0.41,"19,875.00","11,965,525.80"
299,2024-10-22,604.0,608.0,599.0,604.0,0.65,"20,390.00","12,299,714.80"
300,2024-10-21,611.0,615.0,600.0,600.1,-2.42,"41,366.00","24,989,414.80"
301,2024-10-20,611.6,624.0,600.0,615.0,-1.44,"30,695.00","18,890,796.20"
302,2024-10-17,634.9,634.9,617.0,624.0,0.16,"25,971.00","16,242,966.90"
303,2024-10-16,616.0,629.8,611.0,623.0,1.3,"25,596.00","15,969,380.10"
304,2024-10-15,619.9,619.9,606.0,615.0,0.99,"9,149.00","5,596,658.00"
305,2024-10-09,608.0,613.5,603.6,609.0,0.12,"16,360.00","9,935,817.60"
