S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
156,2025-05-15,"46,300.00","46,300.00","46,300.00","46,300.00",0.11,37.00,"1,713,100.00"
157,2025-05-13,"46,400.00","46,400.00","46,050.00","46,250.00",-0.32,50.00,"2,310,000.00"
158,2025-05-11,"46,500.00","46,900.00","46,400.00","46,400.00",-1.07,60.00,"2,791,000.00"
159,2025-05-08,"47,430.00","47,430.00","46,900.00","46,900.00",0.86,20.00,"943,300.00"
160,2025-05-07,"46,500.00","46,501.00","46,500.00","46,500.00",-0.21,50.00,"2,325,010.00"
161,2025-05-06,"46,600.00","46,600.00","46,600.00","46,600.00",0.34,10.00,"466,000.00"
162,2025-05-05,"46,510.00","46,510.00","46,444.00","46,444.00",-2.0,30.00,"1,394,540.00"
163,2025-05-04,"47,420.00","47,420.00","47,325.00","47,390.00",1.91,110.00,"5,210,340.00"
164,2025-04-28,"46,500.00","46,650.00","46,500.00","46,500.00",-1.04,50.00,"2,327,500.00"
165,2025-04-27,"46,500.00","46,990.00","46,500.00","46,990.00",0.94,60.00,"2,794,900.00"
166,2025-04-24,"46,551.50","46,551.50","46,551.50","46,551.50",0.0,10.00,"465,515.00"
167,2025-04-23,"47,348.00","47,348.00","46,403.00","46,551.50",0.11,30.00,"1,404,510.00"
168,2025-04-22,"46,061.00","46,500.00","46,061.00","46,500.00",-1.06,20.00,"925,610.00"
169,2025-04-21,"47,000.00","47,398.00","46,901.10","47,000.00",-1.05,40.00,"1,882,991.00"
170,2025-04-20,"46,502.00","47,500.00","46,502.00","47,500.00",0.42,60.00,"2,823,019.00"
171,2025-04-17,"46,500.00","47,300.00","46,500.00","47,300.00",1.72,40.00,"1,873,000.00"
172,2025-04-16,"45,530.00","46,500.20","45,530.00","46,500.20",0.11,30.00,"1,380,312.00"
173,2025-04-15,"46,500.00","46,500.00","46,450.00","46,450.00",-0.33,20.00,"929,500.00"
174,2025-04-13,"46,500.00","47,100.00","46,500.00","46,603.10",0.22,40.00,"1,868,051.00"
175,2025-04-10,"46,200.00","46,500.00","46,200.00","46,500.00",0.65,22.00,"1,019,400.00"
176,2025-04-09,"46,600.00","46,600.00","46,200.00","46,200.00",-0.86,40.00,"1,860,000.00"
177,2025-04-08,"46,300.00","46,600.00","46,000.00","46,600.00",0.65,80.00,"3,719,000.00"
178,2025-04-07,"46,350.00","46,350.00","46,300.00","46,300.00",-0.11,50.00,"2,316,500.00"
179,2025-04-03,"46,350.00","46,350.00","46,350.00","46,350.00",0.75,10.00,"463,500.00"
180,2025-04-02,"46,500.00","46,500.00","46,005.00","46,005.00",-1.17,20.00,"925,050.00"
181,2025-04-01,"46,000.00","47,480.00","46,000.00","46,550.00",1.19,50.00,"2,338,100.00"
182,2025-03-30,"46,000.00","46,003.00","46,000.00","46,003.00",0.0,30.00,"1,380,050.00"
183,2025-03-27,"45,800.00","46,002.00","45,751.00","46,002.00",0.0,50.00,"2,291,530.00"
184,2025-03-26,"46,001.00","46,001.00","46,001.00","46,001.00",-0.43,10.00,"460,010.00"
185,2025-03-25,"45,600.00","46,200.00","45,600.00","46,200.00",-0.65,30.00,"1,379,000.00"
186,2025-03-24,"46,500.00","46,500.00","46,500.00","46,500.00",-0.85,19.00,"883,500.00"
187,2025-03-23,"46,015.00","46,900.00","46,015.00","46,900.00",0.64,21.00,"976,050.00"
188,2025-03-20,"46,750.00","47,000.00","46,400.00","46,601.00",-0.42,116.00,"5,417,639.00"
189,2025-03-19,"46,660.00","46,799.00","46,649.00","46,799.00",2.29,50.00,"2,334,580.00"
190,2025-03-18,"45,800.20","45,951.00","45,750.00","45,750.00",-0.66,48.00,"2,200,622.00"
191,2025-03-17,"46,054.00","46,054.00","46,054.00","46,054.00",2.0,10.00,"460,540.00"
192,2025-03-16,"45,911.20","46,590.00","45,152.00","45,152.00",0.31,120.00,"5,450,852.00"
193,2025-03-12,"45,380.00","45,380.00","45,011.00","45,011.00",-0.81,40.00,"1,811,510.00"
194,2025-03-11,"45,380.00","45,380.00","45,380.00","45,380.00",-1.99,10.00,"453,800.00"
195,2025-03-10,"46,500.00","47,244.00","46,301.00","46,301.00",-1.49,114.00,"5,304,770.00"
196,2025-03-09,"46,035.00","47,000.00","46,000.00","47,000.00",1.08,94.00,"4,366,544.00"
197,2025-03-06,"47,736.00","47,736.00","46,000.00","46,500.00",-0.64,100.00,"4,648,673.00"
198,2025-03-05,"46,800.00","46,800.00","46,800.00","46,800.00",0.0,1.00,"46,800.00"
199,2025-03-04,"46,800.00","46,800.00","46,800.00","46,800.00",-0.43,10.00,"468,000.00"
200,2025-03-03,"47,889.00","47,889.00","47,000.00","47,000.00",0.0,60.00,"2,828,952.00"
201,2025-03-02,"47,000.00","47,000.00","47,000.00","47,000.00",1.08,15.00,"705,000.00"
202,2025-02-27,"46,921.00","46,921.00","46,500.00","46,500.00",1.08,30.00,"1,400,210.00"
203,2025-02-25,"45,571.00","46,010.00","45,571.00","46,002.10",-1.07,65.00,"2,981,541.00"
204,2025-02-24,"47,000.00","47,938.00","46,500.00","46,500.00",0.0,75.00,"3,518,270.00"
205,2025-02-20,"46,950.00","47,000.00","46,500.00","46,500.00",-1.06,60.00,"2,809,010.00"
206,2025-02-18,"47,100.00","47,100.00","47,000.00","47,000.00",0.0,20.00,"941,000.00"
207,2025-02-17,"47,500.00","47,500.00","47,000.00","47,000.00",0.0,30.00,"1,415,000.00"
208,2025-02-16,"47,000.00","47,001.00","46,501.00","47,000.00",-0.84,50.00,"2,345,020.00"
209,2025-02-13,"47,000.00","47,400.00","47,000.00","47,400.00",0.85,30.00,"1,414,000.00"
210,2025-02-12,"47,940.00","47,940.00","46,800.00","47,000.00",0.0,50.00,"2,357,400.00"
211,2025-02-10,"47,000.00","47,000.00","46,999.00","47,000.00",0.43,65.00,"3,054,990.00"
212,2025-02-09,"46,922.00","46,922.00","46,050.00","46,799.00",1.73,40.00,"1,866,930.00"
213,2025-02-06,"46,500.00","46,500.00","46,002.00","46,002.00",0.0,51.00,"2,361,962.00"
214,2025-02-05,"45,701.00","46,002.00","45,701.00","46,002.00",-1.07,20.00,"917,030.00"
215,2025-02-04,"46,500.00","46,500.00","46,500.00","46,500.00",-0.89,20.00,"930,000.00"
216,2025-02-03,"46,500.00","46,918.00","46,000.00","46,918.00",0.0,60.00,"2,801,540.00"
217,2025-02-02,"45,600.00","46,920.00","45,600.00","46,920.00",0.9,63.00,"2,917,690.00"
218,2025-01-28,"46,000.00","46,500.00","46,000.00","46,500.00",1.09,30.00,"1,385,000.00"
219,2025-01-27,"46,000.00","46,000.00","46,000.00","46,000.00",-0.43,110.00,"5,060,000.00"
220,2025-01-26,"46,200.00","46,200.00","46,200.00","46,200.00",0.43,35.00,"1,619,250.00"
221,2025-01-23,"47,490.00","47,490.00","46,000.00","46,000.00",-1.67,40.00,"1,865,704.00"
222,2025-01-22,"46,489.00","46,800.00","45,865.10","46,782.00",-0.04,111.00,"5,168,597.10"
223,2025-01-21,"46,900.00","46,900.00","46,800.00","46,800.00",-0.21,60.00,"2,813,000.00"
224,2025-01-20,"46,918.00","47,856.00","46,898.90","46,900.00",1.96,80.00,"3,761,897.00"
225,2025-01-19,"46,580.00","46,650.00","44,803.00","46,000.00",0.7,50.00,"2,300,330.00"
226,2025-01-16,"46,699.00","46,699.00","44,925.00","45,678.00",-0.26,40.00,"1,830,680.00"
227,2025-01-15,"45,798.00","45,798.00","45,798.00","45,798.00",2.0,10.00,"457,980.00"
228,2025-01-13,"45,492.00","45,492.00","43,800.00","44,900.00",0.67,429.00,"18,956,340.00"
229,2025-01-12,"45,300.00","45,300.00","44,600.00","44,600.00",-1.0,30.00,"1,352,000.00"
230,2025-01-09,"45,200.00","45,200.00","45,050.00","45,050.00",0.0,40.00,"1,806,500.00"
231,2025-01-08,"45,000.00","45,050.00","45,000.00","45,050.00",0.11,60.00,"2,701,000.00"
232,2025-01-07,"45,000.00","45,000.00","45,000.00","45,000.00",-1.1,30.00,"1,350,000.00"
233,2025-01-06,"45,090.00","46,000.00","45,090.00","45,500.00",1.15,40.00,"1,816,900.00"
234,2025-01-05,"44,200.00","44,982.00","44,100.00","44,982.00",-0.04,50.00,"2,214,830.00"
235,2025-01-02,"45,000.00","45,000.00","44,500.00","45,000.00",0.0,45.00,"2,012,500.00"
236,2025-01-01,"45,000.00","45,000.00","45,000.00","45,000.00",-1.1,100.00,"4,500,000.00"
237,2024-12-31,"45,001.00","45,500.00","44,900.00","45,500.00",-0.55,170.00,"7,674,510.00"
238,2024-12-29,"46,000.00","46,000.00","45,750.00","45,750.00",-0.54,40.00,"1,837,500.00"
239,2024-12-26,"46,000.00","46,000.00","46,000.00","46,000.00",0.0,120.00,"5,520,000.00"
240,2024-12-24,"48,593.40","48,593.40","46,000.00","46,000.00",-7.23,100.00,"4,669,774.00"
241,2024-12-23,"46,000.00","50,597.00","46,000.00","49,585.10",7.8,100.00,"4,815,671.00"
242,2024-12-22,"46,200.00","46,200.00","45,500.00","45,998.00",-1.08,60.00,"2,748,380.00"
243,2024-12-19,"46,500.00","46,500.00","46,500.00","46,500.00",1.09,10.00,"465,000.00"
244,2024-12-17,"45,600.00","46,001.00","45,600.00","46,000.00",-0.97,40.00,"1,836,010.00"
245,2024-12-16,"46,452.00","46,452.00","45,552.00","46,450.00",-2.0,30.00,"1,384,540.00"
246,2024-12-12,"47,400.00","47,400.00","47,400.00","47,400.00",1.28,10.00,"474,000.00"
247,2024-12-11,"46,800.00","46,800.00","46,800.00","46,800.00",-0.26,10.00,"468,000.00"
248,2024-12-10,"46,920.00","46,920.00","46,920.00","46,920.00",2.0,10.00,"469,200.00"
249,2024-12-08,"46,000.00","46,000.00","46,000.00","46,000.00",-0.36,30.00,"1,380,000.00"
250,2024-12-05,"46,500.00","46,500.00","46,165.00","46,167.00",-1.35,60.00,"2,776,780.00"
251,2024-12-04,"46,500.00","46,800.00","46,500.00","46,800.00",0.64,20.00,"933,000.00"
252,2024-12-03,"46,500.00","46,900.00","46,500.00","46,501.00",0.0,50.00,"2,334,010.00"
253,2024-12-02,"46,500.00","46,500.00","46,500.00","46,500.00",1.06,10.00,"465,000.00"
254,2024-12-01,"46,013.00","46,013.00","45,100.00","46,010.00",-2.0,130.00,"5,916,530.00"
255,2024-11-28,"46,710.00","46,950.00","46,600.00","46,950.00",-0.11,60.00,"2,804,600.00"
256,2024-11-27,"47,400.00","47,500.00","46,700.00","47,000.00",0.43,130.00,"6,105,010.00"
257,2024-11-26,"46,500.00","47,000.00","46,500.00","46,800.00",0.65,70.00,"3,280,999.00"
258,2024-11-25,"47,938.60","47,938.60","46,250.00","46,500.00",-1.06,156.00,"7,326,319.60"
259,2024-11-24,"46,890.00","47,500.00","46,890.00","46,999.00",2.17,40.00,"1,887,790.00"
260,2024-11-21,"46,700.00","46,700.00","46,000.00","46,000.00",-1.5,50.00,"2,307,000.00"
261,2024-11-20,"46,996.70","46,996.70","46,700.00","46,700.00",-1.01,30.00,"1,406,932.00"
262,2024-11-19,"47,200.00","47,200.00","47,174.90","47,174.90",1.23,30.00,"1,415,749.00"
263,2024-11-17,"47,799.90","47,799.90","46,500.00","46,600.00",-0.85,172.00,"8,041,759.00"
264,2024-11-14,"47,000.00","47,500.00","46,411.00","47,000.00",-0.63,120.00,"5,672,150.00"
265,2024-11-13,"47,600.00","47,980.80","47,040.00","47,300.00",-1.46,316.00,"14,940,821.60"
266,2024-11-12,"48,600.00","48,750.00","48,000.00","48,000.00",0.0,100.00,"4,816,510.00"
267,2024-11-11,"48,200.10","48,530.00","48,000.00","48,000.00",0.0,100.00,"4,816,411.00"
268,2024-11-10,"47,600.00","48,928.90","47,600.00","48,000.00",0.0,50.00,"2,411,278.00"
