S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
37,2025-12-10,453.0,463.6,453.0,460.6,0.35,"12,717.00","5,869,477.10"
38,2025-12-09,454.0,465.0,454.0,459.0,0.22,"19,511.00","8,981,369.70"
39,2025-12-08,452.1,461.0,452.0,458.0,1.39,"25,058.00","11,452,407.30"
40,2025-12-07,450.0,459.0,450.0,451.7,-1.4,"30,409.00","13,746,713.30"
41,2025-12-03,460.0,465.0,458.0,458.1,-0.54,"31,533.00","14,505,313.90"
42,2025-12-02,460.7,469.9,460.1,460.6,-0.52,"22,398.00","10,378,911.40"
43,2025-12-01,469.9,469.9,462.0,463.0,-0.43,"29,116.00","13,512,389.20"
44,2025-11-30,462.0,475.0,462.0,465.0,2.36,"124,451.00","58,234,058.50"
45,2025-11-27,462.0,462.0,451.1,454.3,-1.2,"18,783.00","8,539,880.40"
46,2025-11-26,450.0,462.0,444.0,459.8,1.5,"24,429.00","11,122,297.70"
47,2025-11-25,445.0,453.0,440.1,453.0,1.82,"34,590.00","15,406,172.00"
48,2025-11-24,437.0,444.9,434.6,444.9,1.81,"26,772.00","11,768,002.20"
49,2025-11-23,424.3,443.0,424.3,437.0,2.34,"17,885.00","7,819,749.50"
50,2025-11-20,422.0,434.4,420.1,427.0,0.87,"18,373.00","7,831,671.10"
51,2025-11-19,422.0,429.9,422.0,423.3,-0.63,"6,601.00","2,803,543.20"
52,2025-11-18,431.0,433.0,425.0,426.0,-0.26,"10,637.00","4,574,224.80"
53,2025-11-17,424.0,427.9,418.7,427.1,0.54,"4,532.00","1,921,835.80"
54,2025-11-16,420.0,427.0,420.0,424.8,-0.16,"6,648.00","2,813,643.50"
55,2025-11-13,422.0,425.5,419.0,425.5,0.83,"13,298.00","5,617,122.70"
56,2025-11-12,427.0,432.7,421.2,422.0,-1.17,"14,244.00","6,060,353.20"
57,2025-11-11,421.0,431.0,421.0,427.0,0.47,"7,083.00","3,019,303.00"
58,2025-11-10,425.0,430.0,420.1,425.0,-0.09,"8,742.00","3,710,410.70"
59,2025-11-09,425.6,431.0,425.3,425.4,-1.53,"10,896.00","4,659,692.00"
60,2025-11-06,428.1,439.5,428.0,432.0,0.7,"24,941.00","10,849,572.60"
61,2025-11-05,428.1,437.0,428.0,429.0,-0.65,"12,518.00","5,398,879.40"
62,2025-11-04,438.1,449.0,430.0,431.8,-1.98,"20,315.00","8,923,217.30"
63,2025-11-03,440.0,451.6,436.0,440.5,0.69,"23,610.00","10,477,561.60"
64,2025-11-02,430.0,442.0,425.0,437.5,1.74,"13,409.00","5,842,185.90"
65,2025-10-30,411.0,435.0,411.0,430.0,2.63,"16,661.00","7,112,293.80"
66,2025-10-29,428.0,428.0,416.6,419.0,-0.71,"13,627.00","5,748,728.50"
67,2025-10-28,404.0,425.0,404.0,422.0,2.93,"14,050.00","5,854,105.70"
68,2025-10-26,411.7,415.1,400.0,410.0,-2.38,"24,718.00","10,037,112.40"
69,2025-10-19,415.0,425.0,415.0,420.0,0.12,"8,138.00","3,411,752.20"
70,2025-10-16,438.0,438.0,419.5,419.5,-2.42,"14,899.00","6,311,351.40"
71,2025-10-15,432.3,438.0,425.5,429.9,-1.62,"13,436.00","5,788,037.80"
72,2025-10-14,445.0,445.0,434.0,437.0,-1.8,"7,665.00","3,365,805.30"
73,2025-10-13,440.0,449.9,428.7,445.0,0.32,"15,338.00","6,723,344.70"
74,2025-10-12,445.0,453.0,430.3,443.6,-2.25,"29,248.00","12,813,284.20"
75,2025-10-09,456.7,470.0,451.0,453.8,1.34,"17,993.00","8,248,424.70"
76,2025-10-08,448.0,449.9,438.0,447.8,-0.2,"26,042.00","11,540,778.60"
77,2025-10-07,464.0,465.9,448.6,448.7,-2.46,"26,188.00","11,909,451.40"
78,2025-09-28,459.0,464.0,457.0,460.0,0.2,"8,766.00","4,031,909.30"
79,2025-09-25,460.6,464.0,457.2,459.1,-1.06,"11,031.00","5,082,053.30"
80,2025-09-24,470.0,472.9,463.0,464.0,-1.28,"24,354.00","11,341,128.90"
81,2025-09-23,465.0,477.0,465.0,470.0,0.03,"28,250.00","13,350,759.20"
82,2025-09-21,432.2,475.0,432.2,469.87,6.55,"56,321.00","25,841,011.40"
83,2025-09-18,467.1,467.1,441.0,441.0,-7.46,"2,850.00","1,278,165.00"
84,2025-09-08,480.0,480.0,475.0,476.56,-1.05,"18,196.00","8,674,427.80"
85,2025-09-07,480.0,485.0,479.0,481.64,-0.22,"12,749.00","6,141,752.30"
86,2025-09-04,476.0,489.0,476.0,482.69,-0.51,"17,461.00","8,433,791.60"
87,2025-09-03,490.53,491.9,485.0,485.17,-1.09,"20,956.00","10,199,193.90"
88,2025-09-02,490.1,494.8,490.1,490.53,-0.1,"16,026.00","7,874,838.20"
89,2025-09-01,490.1,495.0,488.2,491.03,-0.1,"10,474.00","5,131,587.30"
90,2025-08-31,491.1,493.9,490.1,491.54,0.0,"20,472.00","10,062,489.40"
91,2025-08-28,505.0,510.0,491.0,491.53,-2.46,"33,672.00","16,707,894.30"
92,2025-08-27,489.3,507.5,489.2,503.93,2.61,"34,624.00","17,306,000.80"
93,2025-08-26,490.1,495.9,490.0,491.12,-0.42,"17,187.00","8,443,924.70"
94,2025-08-25,490.1,495.0,489.1,493.19,0.05,"21,340.00","10,492,575.50"
95,2025-08-24,494.0,499.9,491.6,492.94,-0.13,"20,364.00","10,080,955.80"
96,2025-08-21,486.0,502.0,486.0,493.58,-0.3,"19,200.00","9,501,715.80"
97,2025-08-20,495.1,500.8,495.0,495.08,-0.43,"26,971.00","13,397,173.90"
98,2025-08-19,496.0,503.1,496.0,497.23,0.33,"27,384.00","13,665,572.30"
99,2025-08-18,493.2,499.9,493.2,495.58,0.02,"22,978.00","11,403,204.80"
100,2025-08-17,499.1,505.0,495.0,495.47,-0.67,"26,825.00","13,371,077.00"
101,2025-08-14,500.0,503.0,496.1,498.79,0.23,"25,469.00","12,695,867.90"
102,2025-08-13,496.0,509.9,496.0,497.63,-0.55,"31,710.00","15,904,869.50"
103,2025-08-12,503.0,507.0,500.0,500.36,-1.27,"62,159.00","31,276,136.00"
104,2025-08-11,506.0,518.0,505.1,506.8,-0.81,"41,701.00","21,199,912.60"
105,2025-08-07,514.0,519.7,505.0,510.96,1.0,"42,285.00","21,746,249.00"
106,2025-08-06,500.6,513.0,500.6,505.92,0.16,"40,034.00","20,250,175.10"
107,2025-08-05,511.1,518.9,503.1,505.13,-1.89,"36,398.00","18,525,779.90"
108,2025-08-04,507.0,519.0,507.0,514.88,0.77,"49,134.00","25,191,422.00"
109,2025-08-03,518.0,530.0,510.0,510.94,-1.87,"76,367.00","39,449,251.90"
110,2025-07-31,532.0,537.0,518.0,520.68,-2.16,"82,865.00","43,622,316.00"
111,2025-07-30,554.0,560.0,529.0,532.18,-3.87,"91,034.00","49,299,154.70"
112,2025-07-29,561.5,571.0,550.0,553.6,-1.13,"119,901.00","67,206,322.80"
113,2025-07-28,540.0,563.0,531.0,559.93,3.79,"162,872.00","89,182,498.40"
114,2025-07-27,538.0,560.0,531.0,539.48,0.17,"183,271.00","99,907,163.30"
115,2025-07-24,541.0,549.0,533.1,538.54,-0.91,"72,817.00","39,270,930.80"
116,2025-07-23,560.0,579.0,539.6,543.47,-2.45,"146,742.00","80,603,627.20"
117,2025-07-22,525.0,566.0,521.6,557.13,6.02,"250,168.00","138,670,270.30"
118,2025-07-21,515.0,529.9,515.0,525.49,1.18,"73,537.00","38,296,153.10"
119,2025-07-20,532.0,533.0,517.0,519.36,-2.0,"120,821.00","63,558,100.50"
120,2025-07-17,520.0,540.0,517.0,529.96,3.01,"96,928.00","51,412,629.50"
121,2025-07-16,509.0,524.7,509.0,514.49,0.82,"46,434.00","24,033,129.55"
122,2025-07-15,505.0,511.0,505.0,510.29,1.08,"14,550.00","7,400,355.60"
123,2025-07-14,507.0,512.0,503.1,504.82,-1.61,"40,906.00","20,758,252.60"
124,2025-07-13,520.3,520.3,509.0,513.08,0.57,"59,485.00","30,444,226.40"
125,2025-07-10,514.0,514.0,506.1,510.15,0.24,"49,050.00","25,001,621.70"
126,2025-07-09,499.0,510.1,499.0,508.92,1.75,"27,426.00","13,905,027.90"
127,2025-07-08,497.0,505.0,497.0,500.19,-0.14,"29,443.00","14,735,354.10"
128,2025-07-07,505.0,510.0,500.1,500.87,-1.5,"38,099.00","19,161,042.50"
129,2025-07-06,515.0,516.0,507.1,508.49,-1.11,"51,011.00","26,102,655.00"
130,2025-07-03,505.0,516.6,502.2,514.2,1.8,"67,182.00","34,276,264.40"
131,2025-07-02,497.0,510.0,497.0,505.11,0.87,"45,074.00","22,758,883.10"
132,2025-07-01,492.2,502.1,492.2,500.77,1.4,"23,999.00","11,947,735.10"
133,2025-06-30,492.7,504.0,492.5,493.88,-0.36,"40,438.00","20,123,401.70"
134,2025-06-29,493.0,503.0,493.0,495.64,0.02,"45,245.00","22,442,750.10"
135,2025-06-26,505.0,509.9,493.1,495.54,-1.81,"38,643.00","19,276,672.60"
136,2025-06-25,507.3,512.0,500.0,504.65,-0.5,"46,912.00","23,706,611.20"
137,2025-06-24,500.0,510.0,500.0,507.17,1.91,"43,026.00","21,794,451.30"
138,2025-06-23,495.0,510.0,495.0,497.66,0.62,"79,345.00","39,888,458.20"
139,2025-06-22,511.1,515.8,493.0,494.61,-3.89,"53,444.00","26,906,192.70"
140,2025-06-19,528.0,540.0,511.0,514.64,-2.68,"97,070.00","51,070,267.90"
141,2025-06-18,504.0,532.0,504.0,528.82,3.23,"179,575.00","94,159,379.00"
142,2025-06-17,500.0,516.0,500.0,512.26,1.9,"59,592.00","30,438,519.10"
143,2025-06-16,510.0,526.9,501.0,502.7,-1.5,"62,613.00","32,071,519.20"
144,2025-06-15,481.1,515.0,481.1,510.37,5.2,"69,760.00","35,164,361.20"
145,2025-06-12,490.0,493.0,484.0,485.16,-0.68,"40,997.00","19,915,784.50"
146,2025-06-11,493.25,500.0,485.6,488.5,-0.96,"21,873.00","10,800,314.00"
147,2025-06-10,490.0,497.0,490.0,493.25,0.76,"12,851.00","6,342,731.40"
148,2025-06-09,484.0,495.0,484.0,489.54,0.94,"29,156.00","14,237,878.20"
149,2025-06-08,497.0,497.0,484.0,484.98,-0.49,"22,545.00","10,955,002.60"
150,2025-06-05,492.0,499.8,486.2,487.38,-1.07,"35,684.00","17,462,508.10"
151,2025-06-04,495.9,504.0,491.3,492.63,-1.21,"28,436.00","14,058,366.20"
152,2025-06-03,504.8,507.0,498.2,498.65,-1.0,"15,445.00","7,725,953.10"
153,2025-06-02,510.0,513.0,500.1,503.7,0.21,"24,502.00","12,446,568.00"
154,2025-05-28,497.0,507.0,497.0,502.63,-0.05,"19,785.00","9,912,944.00"
155,2025-05-27,497.0,508.0,497.0,502.86,-0.21,"32,647.00","16,450,737.10"
156,2025-05-26,512.8,513.1,500.0,503.9,0.22,"34,564.00","17,466,948.90"
157,2025-05-25,501.2,505.0,500.1,502.79,-0.51,"17,496.00","8,801,342.40"
158,2025-05-22,504.0,510.0,503.3,505.39,-0.44,"27,284.00","13,813,806.60"
159,2025-05-21,519.0,529.0,507.0,507.63,-0.28,"42,431.00","21,806,362.90"
160,2025-05-20,487.2,515.0,487.2,509.07,2.41,"25,879.00","13,070,396.00"
161,2025-05-19,494.0,503.8,494.0,497.1,0.44,"19,632.00","9,778,202.00"
162,2025-05-18,489.0,508.0,489.0,494.93,-0.77,"27,949.00","13,936,278.80"
163,2025-05-15,500.2,509.7,495.0,498.78,-0.68,"40,938.00","20,445,473.00"
164,2025-05-14,508.0,513.9,501.0,502.2,-1.9,"29,354.00","14,883,996.10"
165,2025-05-13,507.0,523.0,507.0,511.93,-1.01,"31,186.00","16,076,507.50"
166,2025-05-11,506.0,525.0,506.0,517.16,0.33,"62,511.00","32,386,779.60"
167,2025-05-08,507.0,523.3,507.0,515.45,-0.27,"39,165.00","20,248,867.20"
168,2025-05-07,492.0,519.6,492.0,516.86,3.0,"29,365.00","14,955,247.70"
169,2025-05-06,492.0,508.9,492.0,501.79,0.1,"36,272.00","18,201,760.40"
170,2025-05-05,502.3,520.0,497.5,501.31,-2.18,"43,189.00","21,692,171.80"
171,2025-05-04,508.0,515.0,501.0,512.47,0.74,"42,036.00","21,401,927.60"
172,2025-04-30,508.2,516.0,508.0,508.73,-0.35,"38,457.00","19,622,303.30"
173,2025-04-29,516.0,520.0,510.1,510.5,-0.83,"22,859.00","11,745,337.30"
174,2025-04-28,508.0,528.0,508.0,514.79,-0.65,"27,448.00","14,188,256.30"
175,2025-04-27,525.0,532.0,514.6,518.17,-0.84,"51,405.00","26,755,669.30"
176,2025-04-24,520.0,534.9,518.4,522.55,-0.64,"39,353.00","20,581,930.80"
177,2025-04-23,533.5,535.0,524.0,525.9,-1.43,"27,907.00","14,737,597.70"
178,2025-04-22,513.9,544.5,513.9,533.51,1.75,"63,600.00","34,182,001.60"
179,2025-04-21,534.7,534.7,520.2,524.32,0.01,"54,652.00","28,721,692.60"
180,2025-04-20,530.0,531.0,522.0,524.26,-1.29,"40,160.00","21,130,344.10"
181,2025-04-17,525.1,539.4,525.1,531.09,0.42,"45,993.00","24,501,046.70"
182,2025-04-16,545.0,545.0,527.2,528.88,-1.09,"37,917.00","20,106,931.00"
183,2025-04-15,536.0,539.4,525.3,534.72,1.27,"47,843.00","25,576,204.90"
184,2025-04-13,539.4,545.0,527.0,528.0,-2.11,"64,249.00","34,189,596.60"
185,2025-04-10,541.9,570.0,538.0,539.4,-2.42,"130,501.00","71,027,370.20"
186,2025-04-09,529.0,561.0,529.0,552.78,2.41,"181,238.00","99,907,033.50"
187,2025-04-08,527.7,558.0,527.7,539.79,0.25,"153,570.00","82,290,487.70"
188,2025-04-07,543.1,564.0,528.0,538.46,-2.81,"101,710.00","55,389,182.60"
189,2025-04-03,540.0,561.7,540.0,554.05,0.73,"105,726.00","58,704,914.10"
190,2025-04-02,540.0,558.5,540.0,550.03,-0.01,"77,613.00","42,825,089.00"
191,2025-04-01,551.5,573.0,543.0,550.07,-2.25,"137,298.00","75,800,415.00"
192,2025-03-30,535.9,566.6,535.8,562.72,2.91,"141,568.00","78,768,212.00"
193,2025-03-27,521.1,550.0,521.1,546.83,2.89,"94,400.00","51,276,694.30"
194,2025-03-26,511.2,533.4,511.2,531.49,1.91,"59,906.00","31,533,405.80"
195,2025-03-25,517.7,530.0,509.0,521.55,-1.27,"97,170.00","50,501,146.70"
196,2025-03-24,508.0,548.0,508.0,528.24,1.92,"97,826.00","51,354,020.70"
197,2025-03-23,528.0,534.0,516.0,518.3,-2.95,"62,002.00","32,416,606.80"
198,2025-03-20,530.2,545.0,530.1,534.04,-1.29,"74,033.00","39,748,405.10"
199,2025-03-19,543.9,554.0,540.6,541.0,-2.49,"51,168.00","27,922,006.00"
200,2025-03-18,559.0,564.6,547.1,554.8,-0.75,"70,168.00","38,825,957.50"
201,2025-03-17,551.9,572.8,551.9,559.0,-0.71,"102,177.00","57,147,954.40"
202,2025-03-16,555.7,571.0,555.7,563.0,-0.71,"95,896.00","53,950,732.00"
203,2025-03-12,547.1,568.0,543.1,567.0,3.64,"162,827.00","91,244,208.50"
204,2025-03-11,547.6,565.0,545.0,547.1,-2.08,"151,225.00","83,983,496.10"
205,2025-03-10,557.4,591.0,555.0,558.7,-1.76,"84,302.00","47,321,295.90"
206,2025-03-09,564.5,571.0,559.0,568.7,-1.27,"149,138.00","84,145,679.30"
207,2025-03-06,553.7,579.8,553.7,576.0,1.95,"107,725.00","61,697,168.00"
208,2025-03-05,548.8,575.0,548.8,565.0,0.89,"166,557.00","93,216,619.50"
209,2025-03-04,576.3,587.0,559.2,560.0,-4.76,"188,469.00","107,264,357.10"
210,2025-03-03,588.1,613.0,585.5,588.0,-2.0,"193,145.00","114,111,407.90"
211,2025-03-02,577.5,600.0,570.0,600.0,3.9,"300,591.00","177,798,591.40"
212,2025-02-27,557.8,579.0,539.0,577.5,3.53,"156,829.00","87,635,147.00"
213,2025-02-25,530.0,570.0,525.1,557.8,4.5,"177,999.00","98,690,827.90"
214,2025-02-24,524.0,540.0,522.0,533.8,1.68,"159,352.00","84,451,035.00"
215,2025-02-23,490.0,527.0,481.1,525.0,5.02,"158,983.00","81,421,256.90"
216,2025-02-20,502.8,505.0,494.0,499.9,-0.58,"37,058.00","18,485,611.50"
217,2025-02-18,500.0,505.1,495.2,502.8,1.58,"50,316.00","25,233,592.10"
218,2025-02-17,495.0,501.1,493.2,495.0,0.45,"22,014.00","10,923,766.50"
219,2025-02-16,486.0,497.8,486.0,492.8,0.8,"31,681.00","15,592,754.10"
220,2025-02-13,486.1,495.0,486.1,488.9,-0.47,"27,175.00","13,290,029.90"
221,2025-02-12,495.0,499.0,490.0,491.2,-0.77,"24,348.00","12,029,814.90"
222,2025-02-11,498.0,506.0,494.0,495.0,-0.6,"19,370.00","9,630,798.40"
223,2025-02-10,500.0,507.0,492.0,498.0,-0.4,"29,027.00","14,414,894.90"
224,2025-02-09,500.8,509.5,500.0,500.0,-0.16,"25,574.00","12,883,709.20"
225,2025-02-06,511.9,512.0,500.2,500.8,-0.24,"48,156.00","24,234,796.40"
226,2025-02-05,507.0,512.0,500.5,502.0,-1.08,"26,384.00","13,336,072.80"
227,2025-02-04,514.6,518.0,507.1,507.5,-1.38,"32,835.00","16,784,280.70"
228,2025-02-03,529.4,529.4,513.0,514.6,-0.87,"63,297.00","32,986,540.70"
229,2025-02-02,497.1,519.9,497.1,519.1,4.43,"76,037.00","39,009,605.40"
230,2025-01-28,495.0,503.0,492.0,497.1,0.02,"45,426.00","22,664,191.30"
231,2025-01-27,495.9,510.0,495.9,497.0,-0.8,"35,974.00","18,118,795.60"
232,2025-01-26,500.0,505.0,498.2,501.0,-1.55,"43,371.00","21,697,124.20"
233,2025-01-23,509.1,513.9,500.0,508.9,-0.04,"41,535.00","21,009,134.30"
234,2025-01-22,512.0,520.0,506.5,509.1,-0.57,"53,802.00","27,596,123.70"
235,2025-01-21,496.0,518.0,496.0,512.0,2.79,"90,549.00","46,394,707.70"
236,2025-01-20,494.0,502.0,493.0,498.1,0.75,"50,358.00","25,128,713.60"
237,2025-01-19,483.0,494.4,481.0,494.4,2.36,"20,844.00","10,210,170.90"
238,2025-01-16,483.0,490.0,481.1,483.0,-0.17,"22,540.00","10,935,750.40"
239,2025-01-15,480.2,491.0,480.2,483.8,-0.25,"18,672.00","9,052,267.00"
240,2025-01-13,490.0,496.0,480.2,485.0,-1.12,"36,744.00","17,958,290.10"
241,2025-01-12,495.0,498.9,490.1,490.5,-0.93,"21,607.00","10,641,180.00"
242,2025-01-09,500.0,503.0,493.0,495.1,-1.96,"24,283.00","12,092,174.90"
243,2025-01-08,511.0,511.0,492.3,505.0,0.8,"38,836.00","19,550,427.60"
244,2025-01-07,496.0,510.0,496.0,501.0,1.01,"42,500.00","21,350,365.20"
245,2025-01-06,489.0,500.0,486.0,496.0,1.22,"28,056.00","13,924,696.40"
246,2025-01-05,492.0,502.0,483.0,490.0,-2.39,"43,934.00","21,506,549.50"
247,2025-01-02,476.1,502.0,476.1,502.0,3.93,"26,248.00","12,638,127.60"
248,2025-01-01,484.0,488.0,474.4,483.0,-1.02,"26,011.00","12,463,242.40"
249,2024-12-31,495.0,495.0,477.1,488.0,-0.83,"44,753.00","21,785,007.10"
250,2024-12-29,501.0,505.0,492.0,492.1,-1.78,"39,275.00","19,546,866.40"
251,2024-12-26,493.7,505.0,493.7,501.0,-0.52,"36,249.00","18,148,881.60"
252,2024-12-24,521.2,521.2,501.0,503.6,-1.45,"53,577.00","27,353,507.00"
253,2024-12-23,514.0,514.0,500.0,511.0,1.39,"94,968.00","48,321,605.70"
254,2024-12-22,479.4,506.9,479.4,504.0,7.23,"137,603.00","67,990,096.80"
255,2024-12-19,480.0,480.0,469.0,470.0,-1.3,"29,378.00","13,902,634.90"
256,2024-12-18,486.0,486.0,476.0,476.2,-1.0,"12,352.00","5,915,151.30"
257,2024-12-17,476.0,483.9,475.2,481.0,-0.21,"20,764.00","9,955,273.60"
258,2024-12-16,485.0,493.0,478.0,482.0,-1.23,"25,255.00","12,160,255.50"
259,2024-12-12,480.0,504.9,480.0,488.0,1.06,"71,100.00","35,197,478.30"
260,2024-12-11,475.0,484.5,475.0,482.9,1.62,"10,796.00","5,185,465.20"
261,2024-12-10,479.0,480.5,472.0,475.2,-0.59,"18,519.00","8,805,742.20"
262,2024-12-09,474.0,480.9,472.1,478.0,1.04,"27,257.00","12,993,632.20"
263,2024-12-08,475.0,484.0,471.0,473.1,-0.82,"28,042.00","13,344,439.80"
264,2024-12-05,481.0,487.0,476.0,477.0,-1.24,"23,753.00","11,422,623.00"
265,2024-12-04,494.7,494.7,483.0,483.0,-0.41,"30,912.00","15,090,032.70"
266,2024-12-03,484.5,494.0,481.0,485.0,0.12,"25,870.00","12,574,102.60"
267,2024-12-02,480.0,492.0,480.0,484.4,0.5,"32,544.00","15,861,064.70"
268,2024-12-01,480.1,485.0,477.1,482.0,-0.82,"34,221.00","16,491,298.20"
269,2024-11-28,500.0,500.0,486.0,486.0,-2.39,"26,253.00","12,869,812.80"
270,2024-11-27,489.0,498.7,486.2,497.9,1.82,"27,349.00","13,528,835.90"
271,2024-11-26,485.0,498.0,480.3,489.0,1.45,"26,133.00","12,786,915.50"
272,2024-11-25,492.0,492.0,480.0,482.0,-0.41,"24,665.00","11,910,878.80"
273,2024-11-24,480.0,487.0,475.0,484.0,1.19,"26,560.00","12,842,582.10"
274,2024-11-21,485.0,490.0,478.0,478.3,-1.38,"31,530.00","15,213,023.60"
275,2024-11-20,480.0,489.6,477.7,485.0,0.0,"30,400.00","14,716,887.20"
276,2024-11-19,496.2,497.0,483.0,485.0,-2.22,"59,304.00","28,936,405.50"
277,2024-11-17,503.0,507.0,495.3,496.0,-3.29,"119,156.00","59,612,745.90"
278,2024-11-14,508.0,517.0,505.1,512.9,-0.19,"30,735.00","15,723,832.00"
279,2024-11-13,510.0,523.0,508.1,513.9,-0.58,"36,444.00","18,747,504.10"
280,2024-11-12,516.0,530.0,514.0,516.9,0.31,"41,024.00","21,427,301.40"
281,2024-11-11,515.0,528.0,509.6,515.3,0.06,"61,117.00","31,750,922.99"
282,2024-11-10,495.1,515.0,495.1,515.0,3.31,"45,900.00","23,347,508.80"
283,2024-11-06,500.0,501.0,495.0,498.5,0.28,"8,413.00","4,194,027.50"
284,2024-11-05,508.0,508.0,496.0,497.1,-0.58,"13,305.00","6,638,148.60"
285,2024-10-30,506.0,506.0,499.1,500.0,-1.21,"21,031.00","10,543,464.80"
286,2024-10-29,509.8,509.8,492.0,506.1,1.24,"13,788.00","6,943,107.90"
287,2024-10-28,480.0,521.0,476.5,499.9,3.71,"23,449.00","11,574,195.00"
288,2024-10-27,492.2,499.9,481.4,482.0,-2.09,"28,437.00","13,809,174.20"
289,2024-10-24,490.0,502.9,490.0,492.3,-1.14,"17,990.00","8,915,194.70"
290,2024-10-23,500.1,506.0,496.0,498.0,-1.15,"19,042.00","9,535,884.30"
291,2024-10-22,496.0,503.8,490.1,503.8,1.98,"34,473.00","17,158,894.40"
292,2024-10-21,499.1,508.0,492.0,494.0,-2.22,"36,865.00","18,385,396.90"
293,2024-10-20,516.5,525.0,505.2,505.2,-4.14,"55,680.00","28,564,326.30"
294,2024-10-17,518.7,541.0,515.4,527.0,1.6,"69,316.00","36,876,175.80"
295,2024-10-16,507.0,525.0,507.0,518.7,2.51,"35,913.00","18,602,763.30"
296,2024-10-15,501.0,514.0,500.0,506.0,0.98,"12,956.00","6,565,664.40"
297,2024-10-09,511.0,511.0,497.0,501.1,0.02,"21,490.00","10,774,959.10"
298,2024-10-08,507.0,515.0,498.3,501.0,-2.72,"34,865.00","17,582,393.50"
299,2024-10-07,517.0,526.3,507.0,515.0,-0.19,"36,001.00","18,698,459.90"
300,2024-10-06,505.7,525.8,502.0,516.0,1.82,"41,599.00","21,465,808.10"
301,2024-10-02,525.0,525.0,504.9,506.8,-3.26,"50,599.00","25,857,003.00"
302,2024-10-01,525.0,525.0,514.0,523.9,1.12,"64,163.00","33,342,886.90"
303,2024-09-30,492.0,518.1,490.0,518.1,6.82,"99,908.00","50,571,882.20"
304,2024-09-29,465.2,496.9,465.2,485.0,3.43,"44,461.00","21,444,134.60"
305,2024-09-26,470.0,483.4,467.0,468.9,-1.08,"41,078.00","19,424,114.90"
