S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
53,2025-11-30,883.00,890.00,872.00,879.90,1.09,"20,134.00","17,694,243.10"
54,2025-11-27,925.00,925.00,906.00,913.90,-1.04,"39,974.00","36,446,527.30"
55,2025-11-26,915.00,924.80,911.40,923.50,0.17,"63,784.00","58,401,110.00"
56,2025-11-25,915.10,930.00,915.00,921.90,-0.01,"18,927.00","17,404,098.50"
57,2025-11-24,904.00,931.00,895.00,922.00,2.44,"138,410.00","126,187,255.20"
58,2025-11-23,890.10,907.00,890.00,900.00,1.57,"23,122.00","20,859,292.20"
59,2025-11-20,906.00,906.00,886.00,886.10,-1.54,"5,143.00","4,590,486.80"
60,2025-11-19,911.00,911.00,890.00,900.00,0.45,"51,474.00","46,443,511.20"
61,2025-11-18,900.00,916.00,895.00,896.00,-0.33,"19,884.00","17,941,298.80"
62,2025-11-17,894.00,900.00,880.00,899.00,1.7,"92,513.00","82,920,454.00"
63,2025-11-16,923.10,941.00,880.00,884.00,-2.32,"51,640.00","46,058,036.70"
64,2025-11-13,918.00,918.00,890.00,905.00,0.56,"19,648.00","17,712,756.00"
65,2025-11-12,870.20,903.00,865.00,900.00,3.45,"55,958.00","49,414,135.70"
66,2025-11-11,870.00,881.00,870.00,870.00,0.0,"9,156.00","8,012,478.00"
67,2025-11-10,879.00,880.00,867.00,870.00,-0.57,"4,693.00","4,082,605.40"
68,2025-11-09,885.00,886.00,870.20,875.00,-1.24,"14,889.00","13,079,000.10"
69,2025-11-06,875.00,900.00,875.00,886.00,0.68,"29,608.00","26,361,923.00"
70,2025-11-05,880.00,880.00,867.70,880.00,1.27,"7,166.00","6,263,282.40"
71,2025-11-04,885.00,891.00,869.00,869.00,-1.81,"19,973.00","17,529,851.70"
72,2025-11-03,885.00,899.90,879.00,885.00,0.0,"22,362.00","19,873,719.50"
73,2025-11-02,880.00,889.90,873.00,885.00,-0.56,"20,840.00","18,412,052.60"
74,2025-10-30,855.00,890.00,851.00,890.00,4.22,"19,124.00","16,556,447.20"
75,2025-10-29,864.00,868.00,851.00,854.00,0.35,"18,971.00","16,280,228.00"
76,2025-10-28,847.50,855.00,835.00,851.00,2.04,"43,457.00","36,821,953.60"
77,2025-10-26,825.00,834.00,823.00,834.00,-0.25,"6,749.00","5,585,178.00"
78,2025-10-19,832.00,845.00,820.00,836.10,0.49,"4,740.00","3,947,267.60"
79,2025-10-16,825.00,835.00,815.00,832.00,0.24,"16,714.00","13,818,997.90"
80,2025-10-15,833.00,842.00,830.00,830.00,-1.31,"19,838.00","16,515,496.00"
81,2025-10-14,842.10,859.00,841.00,841.00,-1.63,"15,083.00","12,734,868.20"
82,2025-10-13,822.00,855.00,822.00,854.90,2.38,"23,034.00","19,475,254.30"
83,2025-10-12,850.10,854.00,825.00,835.00,-3.01,"52,517.00","44,017,978.70"
84,2025-10-09,861.00,894.00,855.00,860.90,1.88,"51,095.00","44,083,666.00"
85,2025-10-08,865.00,877.00,845.00,845.00,-2.42,"58,720.00","50,076,560.60"
86,2025-10-07,876.00,883.50,863.00,866.00,-2.7,"26,329.00","22,928,069.50"
87,2025-09-28,899.80,899.80,885.00,890.00,0.79,"7,959.00","7,072,341.60"
88,2025-09-25,875.00,899.80,875.00,883.00,-0.67,"10,512.00","9,338,356.60"
89,2025-09-24,903.00,905.90,884.00,889.00,-1.55,"24,387.00","21,785,055.70"
90,2025-09-23,897.90,907.90,883.00,903.00,2.47,"35,906.00","32,301,713.80"
91,2025-09-21,810.00,885.00,810.00,881.20,8.79,"79,939.00","69,595,193.60"
92,2025-09-18,875.00,875.00,810.00,810.00,-9.14,"2,711.00","2,231,096.00"
93,2025-09-08,915.00,915.00,887.00,891.44,-2.55,"41,495.00","37,111,987.30"
94,2025-09-07,900.10,927.10,895.30,914.73,1.47,"21,372.00","19,379,151.80"
95,2025-09-04,893.00,911.00,893.00,901.47,0.37,"31,904.00","28,657,782.40"
96,2025-09-03,890.00,915.00,890.00,898.18,-0.03,"19,467.00","17,507,297.30"
97,2025-09-02,911.80,911.80,896.70,898.47,-0.74,"21,077.00","19,024,297.00"
98,2025-09-01,893.60,910.00,892.90,905.15,0.48,"31,677.00","28,538,447.30"
99,2025-08-31,928.00,928.00,899.00,900.84,-1.56,"22,874.00","20,749,282.30"
100,2025-08-28,930.00,937.00,915.00,915.16,-1.29,"44,762.00","41,376,168.60"
101,2025-08-27,894.00,930.00,894.00,927.15,3.13,"41,725.00","38,375,323.80"
102,2025-08-26,920.00,920.00,895.20,898.99,-1.35,"41,847.00","37,662,228.20"
103,2025-08-25,915.00,915.00,891.10,911.33,0.91,"25,807.00","23,269,454.70"
104,2025-08-24,916.00,931.00,898.00,903.13,-1.54,"59,722.00","54,534,409.20"
105,2025-08-21,923.00,929.00,916.00,917.30,-0.87,"38,317.00","35,240,330.90"
106,2025-08-20,936.00,936.00,923.40,925.35,-0.18,"37,661.00","34,886,890.20"
107,2025-08-19,933.50,936.00,923.50,927.04,0.89,"39,418.00","36,643,048.50"
108,2025-08-18,930.00,933.00,913.20,918.83,0.37,"95,990.00","88,470,743.20"
109,2025-08-17,950.60,950.60,914.00,915.47,-1.77,"59,201.00","54,537,132.70"
110,2025-08-14,933.00,958.00,930.00,931.97,0.49,"62,701.00","59,026,884.10"
111,2025-08-13,919.20,940.00,918.10,927.46,0.03,"25,672.00","23,864,120.80"
112,2025-08-12,940.00,950.00,922.00,927.22,-1.39,"58,687.00","54,582,231.50"
113,2025-08-11,960.00,968.00,936.00,940.31,-1.09,"45,544.00","43,259,227.20"
114,2025-08-07,940.00,977.00,937.00,950.65,1.6,"69,310.00","66,232,170.90"
115,2025-08-06,920.00,956.00,916.00,935.72,0.41,"53,030.00","49,672,920.60"
116,2025-08-05,947.00,960.00,930.10,931.88,-2.16,"73,426.00","68,926,579.40"
117,2025-08-04,950.00,969.90,935.00,952.41,-0.45,"105,445.00","100,161,607.30"
118,2025-08-03,996.00,"1,000.00",955.00,956.67,-4.34,"136,319.00","132,708,776.50"
119,2025-07-31,"1,005.00","1,026.00",990.00,"1,000.06",-0.67,"169,430.00","170,745,164.10"
120,2025-07-30,"1,015.00","1,030.00",990.00,"1,006.80",0.59,"228,853.00","231,195,115.60"
121,2025-07-29,980.00,"1,048.00",961.10,"1,000.85",3.72,"188,481.00","186,938,350.60"
122,2025-07-28,941.00,970.90,922.00,964.95,1.28,"112,291.00","106,280,686.70"
123,2025-07-27,953.10,984.90,945.10,952.76,0.28,"193,325.00","186,276,838.30"
124,2025-07-24,971.80,974.00,947.00,950.09,-0.28,"112,270.00","107,403,106.70"
125,2025-07-23,962.50,970.00,933.00,952.77,-0.8,"164,498.00","156,186,417.60"
126,2025-07-22,897.90,977.90,897.00,960.44,7.57,"225,853.00","212,803,334.00"
127,2025-07-21,888.90,896.00,880.00,892.88,1.13,"79,473.00","70,631,660.90"
128,2025-07-20,905.00,910.00,876.00,882.94,-1.37,"104,431.00","93,591,443.90"
129,2025-07-17,880.00,908.00,876.00,895.22,3.4,"153,804.00","137,820,187.00"
130,2025-07-16,870.00,884.90,860.00,865.81,0.16,"128,905.00","112,190,675.20"
131,2025-07-15,857.10,880.00,844.00,864.39,0.9,"131,001.00","111,855,029.90"
132,2025-07-14,854.00,870.00,854.00,856.64,-1.24,"38,658.00","33,251,088.00"
133,2025-07-13,887.00,888.00,866.00,867.38,-1.16,"59,891.00","52,263,192.10"
134,2025-07-10,871.00,885.00,870.40,877.59,0.8,"55,310.00","48,539,856.60"
135,2025-07-09,869.00,875.00,862.20,870.61,1.27,"69,322.00","60,254,033.10"
136,2025-07-08,855.00,863.80,843.00,859.65,1.07,"27,897.00","23,831,109.50"
137,2025-07-07,861.00,865.00,842.00,850.54,-1.32,"35,058.00","29,856,635.90"
138,2025-07-06,865.40,867.90,851.00,861.88,1.58,"52,641.00","45,372,393.60"
139,2025-07-03,845.00,862.00,845.00,848.50,-0.12,"28,269.00","24,097,824.80"
140,2025-07-02,838.10,861.00,838.10,849.53,0.48,"35,066.00","29,775,801.20"
141,2025-07-01,844.00,846.00,840.00,845.49,0.39,"26,894.00","22,660,937.60"
142,2025-06-30,828.00,844.00,828.00,842.19,1.3,"27,154.00","22,734,787.20"
143,2025-06-29,820.00,833.00,820.00,831.35,0.59,"33,117.00","27,410,735.80"
144,2025-06-26,825.50,832.00,825.40,826.49,-0.04,"15,255.00","12,630,103.10"
145,2025-06-25,825.00,832.00,825.00,826.84,-0.1,"14,377.00","11,884,942.30"
146,2025-06-24,835.00,841.00,826.00,827.68,-0.75,"18,697.00","15,531,388.70"
147,2025-06-23,825.00,836.90,825.00,833.91,0.51,"33,135.00","27,578,841.20"
148,2025-06-22,853.90,853.90,827.00,829.65,-1.5,"34,915.00","29,127,371.30"
149,2025-06-19,867.60,867.60,840.10,842.27,-0.98,"39,225.00","33,276,435.50"
150,2025-06-18,840.10,864.90,840.00,850.62,1.25,"42,137.00","35,902,365.50"
151,2025-06-17,859.90,859.90,838.70,840.10,-0.53,"36,378.00","30,666,373.50"
152,2025-06-16,865.00,865.00,844.00,844.59,-0.83,"40,501.00","34,578,091.70"
153,2025-06-15,834.43,861.90,830.10,851.70,2.07,"38,948.00","33,020,976.30"
154,2025-06-12,834.90,841.00,833.00,834.43,0.09,"32,802.00","27,392,616.40"
155,2025-06-11,840.00,846.00,831.00,833.69,-0.21,"35,378.00","29,546,337.60"
156,2025-06-10,831.00,845.00,831.00,835.43,0.55,"26,344.00","22,053,106.40"
157,2025-06-09,830.00,837.00,830.00,830.88,0.0,"24,288.00","20,225,919.10"
158,2025-06-08,839.00,848.80,830.00,830.85,-0.99,"41,366.00","34,530,757.70"
159,2025-06-05,837.00,844.90,835.10,839.12,-0.04,"23,643.00","19,814,060.70"
160,2025-06-04,840.00,845.00,836.00,839.44,-0.49,"25,556.00","21,471,290.60"
161,2025-06-03,865.00,865.00,840.00,843.58,-1.26,"25,101.00","21,279,320.70"
162,2025-06-02,867.50,868.90,852.00,854.32,0.44,"35,801.00","30,755,476.00"
163,2025-05-28,857.50,863.00,846.00,850.58,-0.81,"38,911.00","33,132,812.60"
164,2025-05-27,847.50,862.00,841.00,857.50,0.79,"25,866.00","22,157,522.50"
165,2025-05-26,869.20,885.00,850.60,850.81,-0.17,"30,957.00","26,553,117.00"
166,2025-05-25,856.90,859.00,842.10,852.22,1.13,"59,012.00","49,955,582.90"
167,2025-05-22,854.00,856.00,839.90,842.67,-0.07,"39,593.00","33,483,434.80"
168,2025-05-21,875.90,889.90,840.80,843.22,-1.81,"89,854.00","77,069,696.80"
169,2025-05-20,825.00,865.00,820.00,858.73,3.91,"40,123.00","33,895,789.00"
170,2025-05-19,840.00,844.50,825.00,826.42,-0.23,"91,119.00","75,732,374.40"
171,2025-05-18,841.20,852.80,825.10,828.32,-1.85,"53,397.00","44,588,257.60"
172,2025-05-15,869.90,885.00,838.00,843.89,-1.06,"136,488.00","116,179,028.40"
173,2025-05-14,860.00,864.00,846.00,852.91,-1.25,"44,158.00","37,727,642.90"
174,2025-05-13,883.30,883.40,860.20,863.69,-0.44,"54,451.00","47,321,746.30"
175,2025-05-11,881.10,886.00,865.30,867.48,-1.07,"65,796.00","57,496,786.50"
176,2025-05-08,883.00,899.80,862.00,876.85,0.28,"128,389.00","113,638,293.90"
177,2025-05-07,865.00,875.00,850.00,874.37,0.97,"81,304.00","70,319,636.20"
178,2025-05-06,875.00,883.00,865.00,866.00,-0.25,"96,448.00","84,286,874.50"
179,2025-05-05,870.00,884.00,867.00,868.14,-0.69,"113,115.00","98,870,979.90"
180,2025-05-04,865.00,888.00,861.70,874.20,0.28,"129,018.00","112,868,455.90"
181,2025-04-30,895.70,900.00,870.00,871.78,-2.68,"128,407.00","112,924,922.40"
182,2025-04-29,886.73,910.00,880.10,895.75,1.02,"184,173.00","165,360,383.80"
183,2025-04-28,908.00,909.90,880.00,886.73,-1.8,"151,220.00","134,856,121.80"
184,2025-04-27,890.00,908.00,885.00,903.01,2.79,"185,465.00","165,931,716.90"
185,2025-04-24,871.00,895.00,868.00,878.54,0.89,"178,435.00","157,386,033.50"
186,2025-04-23,868.40,872.50,856.00,870.81,0.27,"140,826.00","121,983,907.40"
187,2025-04-22,845.00,876.00,845.00,868.43,3.37,"137,773.00","119,549,879.30"
188,2025-04-21,816.20,851.00,816.20,840.15,2.25,"96,659.00","80,768,373.50"
189,2025-04-20,834.00,834.00,819.10,821.66,0.44,"44,459.00","36,612,853.10"
190,2025-04-17,812.00,828.00,810.50,818.06,0.85,"46,933.00","38,489,396.40"
191,2025-04-16,810.00,820.00,805.00,811.16,-0.92,"40,473.00","32,958,887.90"
192,2025-04-15,787.10,825.00,787.00,818.69,3.7,"56,310.00","45,685,011.00"
193,2025-04-13,778.90,805.00,778.90,789.51,-0.65,"38,820.00","30,695,835.50"
194,2025-04-10,802.00,802.10,790.20,794.70,-0.49,"22,163.00","17,616,798.70"
195,2025-04-09,804.00,804.30,790.00,798.58,1.25,"28,274.00","22,582,221.30"
196,2025-04-08,775.60,797.70,770.00,788.72,0.85,"37,334.00","28,986,971.70"
197,2025-04-07,795.00,795.00,780.00,782.09,-1.2,"31,586.00","24,820,052.10"
198,2025-04-03,812.00,815.00,788.10,791.58,-2.04,"123,059.00","98,542,685.40"
199,2025-04-02,815.00,815.00,800.00,808.08,0.92,"48,041.00","38,987,384.40"
200,2025-04-01,825.00,825.00,795.10,800.75,-1.18,"34,801.00","27,925,267.30"
201,2025-03-30,780.20,825.00,780.20,810.32,1.93,"79,363.00","64,604,500.40"
202,2025-03-27,800.90,800.90,775.00,794.98,1.24,"43,767.00","34,698,831.90"
203,2025-03-26,767.20,790.00,765.00,785.28,2.36,"47,405.00","36,961,010.20"
204,2025-03-25,784.00,784.00,760.20,767.19,-2.12,"37,128.00","28,592,430.80"
205,2025-03-24,777.00,790.00,764.00,783.82,1.57,"32,044.00","24,962,290.40"
206,2025-03-23,785.00,824.00,770.00,771.70,-2.94,"35,336.00","27,620,076.90"
207,2025-03-20,800.40,807.00,793.00,795.07,-1.48,"29,754.00","23,811,020.20"
208,2025-03-19,824.00,830.00,805.00,807.00,-1.59,"29,911.00","24,356,599.70"
209,2025-03-18,840.60,840.60,810.00,820.00,-0.51,"23,081.00","18,940,338.40"
210,2025-03-17,825.10,839.90,823.50,824.20,-0.1,"20,848.00","17,268,085.50"
211,2025-03-16,828.50,845.00,817.00,825.00,1.56,"61,683.00","50,794,980.20"
212,2025-03-12,827.00,856.00,811.00,812.30,0.16,"60,440.00","49,709,323.70"
213,2025-03-11,859.80,859.80,811.00,811.00,-3.8,"53,062.00","44,189,091.20"
214,2025-03-10,883.30,883.30,843.00,843.00,-2.66,"51,793.00","44,111,789.40"
215,2025-03-09,852.60,886.90,846.00,866.00,-0.45,"56,159.00","48,097,154.00"
216,2025-03-06,882.30,915.00,855.00,869.90,0.57,"43,623.00","37,817,105.20"
217,2025-03-05,853.10,875.00,845.00,865.00,-0.17,"58,156.00","49,768,576.20"
218,2025-03-04,896.90,896.90,865.00,866.50,-1.53,"92,261.00","80,864,781.30"
219,2025-03-03,915.40,915.40,875.00,880.00,-2.44,"76,910.00","68,636,596.70"
220,2025-03-02,906.00,910.00,872.20,902.00,1.36,"94,150.00","84,948,017.40"
221,2025-02-27,895.00,904.00,863.10,889.90,1.14,"73,776.00","64,836,345.40"
222,2025-02-25,870.00,885.00,868.00,879.90,1.96,"98,774.00","86,685,766.80"
223,2025-02-24,886.90,886.90,853.00,863.00,-0.8,"92,490.00","80,366,070.80"
224,2025-02-23,815.00,880.00,797.50,870.00,4.82,"190,628.00","161,530,747.90"
225,2025-02-20,825.00,842.00,822.00,830.00,-0.6,"42,800.00","35,601,001.70"
226,2025-02-18,820.00,843.00,820.00,835.00,2.58,"89,074.00","74,231,532.70"
227,2025-02-17,820.90,820.90,805.00,814.00,1.13,"47,393.00","38,444,782.40"
228,2025-02-16,807.00,830.00,793.00,804.90,1.63,"61,710.00","49,618,250.90"
229,2025-02-13,780.20,813.90,780.20,792.00,-0.52,"37,800.00","30,147,511.30"
230,2025-02-12,815.00,815.00,795.00,796.10,-0.74,"41,949.00","33,654,184.90"
231,2025-02-11,813.90,820.00,800.00,802.00,0.5,"71,402.00","57,629,436.20"
232,2025-02-10,813.00,813.00,793.00,798.00,-1.46,"61,503.00","49,163,938.20"
233,2025-02-09,822.10,853.00,793.10,809.80,0.47,"43,896.00","35,656,085.70"
234,2025-02-06,828.00,828.00,794.00,806.00,-0.86,"41,760.00","33,630,354.90"
235,2025-02-05,835.00,835.00,790.00,813.00,-0.84,"94,047.00","75,993,364.10"
236,2025-02-04,840.00,850.00,815.00,819.90,-1.81,"40,719.00","33,513,850.00"
237,2025-02-03,840.00,856.80,822.00,835.00,-0.6,"60,247.00","50,443,573.40"
238,2025-02-02,795.00,850.60,781.10,840.00,7.55,"133,147.00","109,019,707.70"
239,2025-01-28,788.00,788.00,770.00,781.00,0.77,"39,879.00","30,941,997.70"
240,2025-01-27,795.00,825.00,770.00,775.00,-1.37,"83,302.00","65,883,954.60"
241,2025-01-26,781.00,798.50,779.00,785.80,0.61,"42,364.00","33,380,259.50"
242,2025-01-23,802.20,802.20,775.00,781.00,-0.7,"50,980.00","40,110,246.80"
243,2025-01-22,800.80,800.80,782.00,786.50,0.18,"60,712.00","47,902,150.40"
244,2025-01-21,765.00,798.90,755.10,785.10,3.58,"124,017.00","97,645,214.20"
245,2025-01-20,763.00,766.00,745.00,758.00,1.23,"34,748.00","26,412,935.90"
246,2025-01-19,755.00,755.00,741.00,748.80,0.65,"16,123.00","12,059,787.00"
247,2025-01-16,751.00,765.00,724.60,744.00,0.95,"28,106.00","21,036,936.90"
248,2025-01-15,730.00,755.50,728.00,737.00,0.96,"17,739.00","13,023,217.20"
249,2025-01-13,750.00,750.00,725.20,730.00,-2.01,"52,269.00","38,508,151.40"
250,2025-01-12,746.10,760.00,742.00,745.00,-1.19,"12,300.00","9,220,132.00"
251,2025-01-09,765.00,765.00,752.10,754.00,-1.11,"26,853.00","20,370,303.20"
252,2025-01-08,760.00,770.00,748.00,762.50,1.8,"80,622.00","61,601,205.30"
253,2025-01-07,742.00,759.00,736.10,749.00,1.77,"62,032.00","46,250,754.70"
254,2025-01-06,719.90,738.00,712.00,736.00,3.37,"27,790.00","20,160,847.50"
255,2025-01-05,710.00,720.00,710.00,712.00,-0.14,"13,050.00","9,332,505.30"
256,2025-01-02,711.00,715.00,708.00,713.00,-0.14,"20,616.00","14,668,218.70"
257,2025-01-01,705.00,715.00,705.00,714.00,1.28,"16,927.00","12,002,972.20"
258,2024-12-31,716.00,716.90,700.00,705.00,-1.67,"32,480.00","22,928,751.50"
259,2024-12-29,727.80,733.00,715.10,717.00,0.33,"39,782.00","28,735,110.70"
260,2024-12-26,751.00,769.90,751.00,764.70,-0.04,"36,809.00","28,153,116.90"
261,2024-12-24,796.00,796.00,765.00,765.00,-2.17,"28,857.00","22,367,246.30"
262,2024-12-23,772.00,788.00,765.00,782.00,1.56,"62,486.00","48,684,468.80"
263,2024-12-22,749.10,775.20,743.00,770.00,2.8,"74,803.00","56,368,803.50"
264,2024-12-19,764.90,767.00,746.00,749.00,-1.42,"29,928.00","22,615,792.80"
265,2024-12-18,769.00,769.00,753.00,759.80,0.11,"22,413.00","16,993,379.00"
266,2024-12-17,755.00,766.80,755.00,759.00,-0.13,"30,069.00","22,878,049.60"
267,2024-12-16,785.00,790.00,760.00,760.00,-2.56,"33,788.00","26,038,994.20"
268,2024-12-12,774.00,799.90,750.00,780.00,2.78,"277,635.00","215,222,974.80"
269,2024-12-11,750.00,758.90,747.00,758.90,0.78,"31,999.00","24,074,270.90"
270,2024-12-10,750.20,754.00,743.00,753.00,0.53,"31,610.00","23,648,206.10"
271,2024-12-09,769.00,769.00,749.00,749.00,-0.77,"35,525.00","26,751,877.30"
272,2024-12-08,765.90,765.90,745.00,754.80,0.52,"34,111.00","25,650,489.90"
273,2024-12-05,788.00,788.00,750.90,750.90,-2.86,"39,248.00","29,916,386.40"
274,2024-12-04,780.40,780.40,760.00,773.00,1.03,"38,114.00","29,219,677.90"
275,2024-12-03,773.90,774.00,761.10,765.10,-1.15,"24,172.00","18,490,403.60"
276,2024-12-02,790.50,790.50,754.00,774.00,-0.13,"74,683.00","57,112,460.20"
277,2024-12-01,752.80,775.00,752.80,775.00,1.71,"62,184.00","47,150,303.90"
278,2024-11-28,775.00,775.00,760.00,762.00,-1.42,"42,600.00","32,671,979.30"
279,2024-11-27,759.30,778.90,759.30,773.00,0.93,"28,434.00","21,902,165.70"
280,2024-11-26,772.10,772.10,755.00,765.90,1.18,"33,065.00","25,139,217.10"
281,2024-11-25,760.00,760.00,745.00,757.00,0.66,"32,603.00","24,584,720.80"
282,2024-11-24,752.60,759.90,747.00,752.00,0.53,"39,338.00","29,657,068.60"
283,2024-11-21,760.00,762.00,748.00,748.00,-1.58,"44,466.00","33,485,107.20"
284,2024-11-20,756.00,768.50,747.20,760.00,0.53,"27,377.00","20,750,428.30"
285,2024-11-19,778.00,785.00,754.60,756.00,-2.83,"46,280.00","35,371,546.60"
286,2024-11-17,780.10,790.00,774.00,778.00,-1.89,"65,930.00","51,524,903.00"
287,2024-11-14,797.90,805.00,787.00,793.00,0.38,"32,063.00","25,519,971.90"
288,2024-11-13,795.00,797.00,787.00,790.00,-0.63,"30,141.00","23,815,598.10"
289,2024-11-12,800.00,819.00,789.10,795.00,-0.5,"60,013.00","48,294,407.60"
290,2024-11-11,800.00,813.80,787.00,799.00,0.66,"45,557.00","36,611,889.30"
291,2024-11-10,770.10,795.00,770.10,793.80,3.32,"63,205.00","49,856,056.40"
292,2024-11-06,776.00,780.00,767.00,768.30,-0.99,"36,138.00","27,989,597.70"
293,2024-11-05,790.00,790.00,775.00,776.00,-0.26,"12,413.00","9,677,385.60"
294,2024-10-30,785.00,791.00,775.10,778.00,-0.88,"19,763.00","15,445,917.90"
295,2024-10-29,785.00,796.90,780.00,784.90,1.54,"21,141.00","16,601,853.90"
296,2024-10-28,766.00,777.00,755.00,773.00,2.93,"33,637.00","25,884,101.30"
297,2024-10-27,743.00,765.00,743.00,751.00,-0.91,"22,751.00","17,168,161.70"
298,2024-10-24,760.00,767.00,755.00,757.90,-0.41,"21,922.00","16,640,237.50"
299,2024-10-23,780.00,783.90,761.00,761.00,-1.17,"38,901.00","30,019,614.80"
300,2024-10-22,756.00,770.10,752.00,770.00,1.99,"56,585.00","43,118,229.70"
301,2024-10-21,775.00,785.00,755.00,755.00,-3.21,"52,523.00","40,381,705.50"
302,2024-10-20,790.00,800.00,779.00,780.00,-1.89,"86,896.00","68,304,368.40"
303,2024-10-17,823.00,834.00,795.00,795.00,-1.49,"79,104.00","64,499,624.30"
304,2024-10-16,803.70,825.00,786.00,807.00,2.41,"77,725.00","62,745,975.30"
305,2024-10-15,793.90,793.90,780.00,788.00,-0.25,"15,994.00","12,577,498.40"
