S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
67,2025-07-29,"17,201.00","17,300.00","16,960.00","16,980.50",-1.85,40.00,"684,620.00"
68,2025-07-28,"17,300.00","17,300.00","17,000.00","17,300.00",-1.1,30.00,"516,000.00"
69,2025-07-24,"17,151.00","17,493.00","17,150.00","17,493.00",-0.04,40.00,"689,440.00"
70,2025-07-23,"17,200.00","17,500.00","17,200.00","17,500.00",0.57,25.00,"431,280.00"
71,2025-07-22,"17,500.00","17,500.00","17,150.00","17,400.60",-2.46,145.00,"2,527,104.00"
72,2025-07-20,"17,840.10","17,840.10","17,840.10","17,840.10",-2.0,10.00,"178,401.00"
73,2025-07-17,"17,150.00","18,204.00","17,100.00","18,204.00",4.03,120.00,"2,105,001.00"
74,2025-07-16,"17,498.00","17,498.00","17,498.00","17,498.00",2.0,10.00,"174,980.00"
75,2025-07-15,"16,855.00","17,189.00","16,855.00","17,155.42",3.81,100.00,"1,712,010.00"
76,2025-07-14,"16,800.00","18,399.90","16,525.00","16,525.00",-1.21,190.00,"3,321,671.00"
77,2025-07-13,"16,727.90","16,727.90","16,727.90","16,727.90",2.0,10.00,"167,279.00"
78,2025-07-10,"16,400.00","16,407.00","16,400.00","16,400.00",1.96,30.00,"492,070.00"
79,2025-07-09,"16,316.80","16,412.00","16,085.10","16,085.40",0.53,80.00,"1,301,220.00"
80,2025-07-08,"16,000.00","16,000.00","16,000.00","16,000.00",1.27,10.00,"160,000.00"
81,2025-07-07,"16,000.40","16,000.40","15,800.00","15,800.05",-3.19,50.00,"796,008.00"
82,2025-07-06,"16,000.00","16,320.00","16,000.00","16,320.00",3.29,30.00,"483,200.00"
83,2025-07-03,"15,800.00","15,800.00","15,800.00","15,800.00",-0.33,10.00,"158,000.00"
84,2025-07-02,"15,851.80","15,851.80","15,851.80","15,851.80",0.0,10.00,"158,518.00"
85,2025-07-01,"15,541.10","15,851.80","15,541.00","15,851.80",0.01,30.00,"469,339.00"
86,2025-06-30,"15,600.00","15,850.00","15,600.00","15,850.00",2.59,30.00,"472,000.00"
87,2025-06-29,"15,450.00","15,450.00","15,450.00","15,450.00",0.13,20.00,"309,000.00"
88,2025-06-26,"15,430.00","15,430.00","15,430.00","15,430.00",-0.99,10.00,"154,300.00"
89,2025-06-24,"15,584.10","15,584.10","15,584.00","15,584.05",-1.99,20.00,"311,681.00"
90,2025-06-23,"16,200.00","16,200.00","15,900.00","15,900.50",-3.63,40.00,"640,010.00"
91,2025-06-22,"16,500.00","16,500.00","16,500.00","16,500.00",0.82,10.00,"165,000.00"
92,2025-06-19,"16,366.00","16,366.00","16,366.00","16,366.00",-2.0,10.00,"163,660.00"
93,2025-06-18,"16,700.00","16,700.00","16,700.00","16,700.00",0.0,10.00,"167,000.00"
94,2025-06-16,"16,208.00","17,000.40","16,208.00","16,700.00",5.09,70.00,"1,171,064.00"
95,2025-06-15,"15,891.00","15,891.00","15,891.00","15,891.00",2.0,10.00,"158,910.00"
96,2025-06-12,"15,898.00","15,898.00","15,580.00","15,580.00",-2.0,170.00,"2,655,004.00"
97,2025-06-11,"16,550.00","16,550.00","15,896.00","15,898.10",-3.89,70.00,"1,129,025.00"
98,2025-06-10,"16,542.30","16,542.30","16,542.30","16,542.30",2.0,10.00,"165,423.00"
99,2025-06-09,"16,218.00","16,218.00","16,218.00","16,218.00",2.0,10.00,"162,180.00"
100,2025-06-08,"16,000.10","16,000.10","15,900.00","15,900.00",-1.76,153.00,"2,435,922.00"
101,2025-06-05,"16,185.10","16,185.10","16,185.10","16,185.10",-1.99,10.00,"161,851.00"
102,2025-06-04,"16,526.00","16,526.00","16,513.00","16,513.00",-2.0,50.00,"826,150.00"
103,2025-06-03,"16,850.00","16,850.00","16,850.00","16,850.00",1.5,10.00,"168,500.00"
104,2025-06-02,"16,910.00","16,910.00","16,601.00","16,601.00",-3.2,40.00,"670,120.00"
105,2025-05-26,"16,840.20","17,150.00","16,840.20","17,150.00",3.88,20.00,"339,902.00"
106,2025-05-25,"16,900.00","16,900.00","16,505.00","16,510.00",-1.96,55.00,"917,700.00"
107,2025-05-22,"17,088.00","17,100.00","16,420.00","16,840.00",0.52,80.00,"1,356,960.00"
108,2025-05-21,"17,444.00","17,444.00","16,753.30","16,753.30",-5.88,40.00,"683,885.00"
109,2025-05-19,"17,800.00","17,800.00","17,800.00","17,800.00",0.0,40.00,"712,000.00"
110,2025-05-15,"17,800.00","17,800.00","17,800.00","17,800.00",-1.49,10.00,"178,000.00"
111,2025-05-14,"18,071.20","18,071.20","18,070.00","18,070.00",-2.01,210.00,"3,794,940.00"
112,2025-04-29,"18,440.00","18,440.00","18,440.00","18,440.00",-0.05,10.00,"184,400.00"
113,2025-04-23,"17,731.20","18,450.00","17,731.20","18,450.00",1.97,20.00,"361,812.00"
114,2025-04-22,"18,093.00","18,093.00","18,093.00","18,093.00",1.99,10.00,"180,930.00"
115,2025-04-21,"17,835.10","18,000.00","17,478.40","17,739.20",-2.53,30.00,"533,135.00"
116,2025-04-20,"17,494.00","18,199.00","17,494.00","18,199.00",6.11,30.00,"535,368.00"
117,2025-04-17,"17,600.00","17,600.00","17,151.00","17,151.00",-4.46,40.00,"698,440.00"
118,2025-04-16,"17,952.00","17,952.00","17,952.00","17,952.00",2.0,10.00,"179,520.00"
119,2025-04-15,"17,250.70","17,600.00","17,250.70","17,600.00",-0.02,35.00,"612,457.00"
120,2025-04-13,"17,575.00","17,926.50","17,575.00","17,602.75",-1.83,60.00,"1,059,125.00"
121,2025-04-10,"18,375.00","18,375.00","17,647.40","17,930.93",-4.37,81.00,"1,460,187.00"
122,2025-04-09,"18,000.00","19,060.00","18,000.00","18,750.00",5.16,100.00,"1,865,752.00"
123,2025-04-08,"16,533.50","17,830.30","16,533.50","17,830.20",10.0,100.00,"1,747,184.00"
124,2025-04-07,"16,217.10","16,541.40","15,580.00","16,209.40",-2.05,80.00,"1,287,665.00"
125,2025-04-03,"17,228.30","17,228.30","16,548.00","16,548.00",-5.87,50.00,"844,279.00"
126,2025-04-02,"19,142.50","19,142.50","17,579.80","17,579.80",-10.0,70.00,"1,271,201.00"
127,2025-03-30,"19,533.10","19,533.10","19,533.10","19,533.10",-2.0,10.00,"195,331.00"
128,2025-03-25,"19,931.69","19,931.69","19,931.69","19,931.69",-2.0,10.00,"199,316.90"
129,2025-03-12,"20,338.40","20,338.40","20,338.40","20,338.40",-2.0,20.00,"406,768.00"
130,2025-03-11,"21,176.90","21,176.90","20,753.40","20,753.40",-3.96,50.00,"1,054,610.00"
131,2025-03-05,"21,609.00","21,609.00","21,609.00","21,609.00",-2.0,10.00,"216,090.00"
132,2025-03-04,"22,149.00","22,500.00","22,050.00","22,050.00",-0.94,897.00,"19,872,282.00"
133,2025-03-03,"21,500.00","22,368.00","19,564.00","22,260.00",5.46,791.00,"17,061,866.40"
134,2025-03-02,"19,400.00","21,107.90","19,000.00","21,107.90",8.8,630.00,"12,428,027.30"
135,2025-02-27,"18,100.00","19,580.00","17,892.90","19,400.00",8.99,"1,068.00","20,185,575.00"
136,2025-02-25,"18,600.00","18,600.00","17,451.00","17,800.00",-4.04,80.00,"1,431,665.00"
137,2025-02-24,"17,500.00","18,550.00","16,807.00","18,550.00",8.06,569.00,"10,285,701.50"
138,2025-02-23,"16,320.00","17,166.60","15,680.00","17,166.60",7.29,220.00,"3,603,901.00"
139,2025-02-20,"16,200.00","16,200.00","16,000.00","16,000.00",-2.82,94.00,"1,510,698.00"
140,2025-02-18,"17,137.00","17,137.00","16,464.00","16,464.00",-5.84,129.00,"2,152,200.00"
141,2025-02-17,"17,143.20","17,486.00","17,143.20","17,486.00",-0.04,30.00,"517,724.00"
142,2025-02-13,"17,493.00","17,493.00","17,493.00","17,493.00",-2.0,10.00,"174,930.00"
143,2025-02-12,"17,850.00","17,850.00","17,850.00","17,850.00",1.4,21.00,"374,850.00"
144,2025-02-11,"17,604.00","17,604.00","17,604.00","17,604.00",0.0,10.00,"176,040.00"
145,2025-02-10,"19,168.69","19,168.70","17,603.90","17,604.00",-10.0,230.00,"4,106,119.90"
146,2025-01-28,"18,885.00","20,366.20","18,885.00","19,559.80",5.64,70.00,"1,377,213.00"
147,2025-01-27,"17,105.00","18,514.80","17,105.00","18,514.80",8.24,100.00,"1,752,645.00"
148,2025-01-26,"18,625.50","18,625.50","17,105.10","17,105.10",-10.0,110.00,"1,929,431.00"
149,2025-01-23,"18,000.00","19,800.00","18,000.00","19,005.60",5.59,100.00,"1,914,607.00"
150,2025-01-21,"18,000.00","18,000.00","18,000.00","18,000.00",-1.37,20.00,"360,000.00"
151,2025-01-20,"18,389.50","19,831.00","18,208.40","18,250.00",1.23,210.00,"3,931,889.50"
152,2025-01-19,"16,717.00","18,029.00","16,717.00","18,029.00",10.0,292.00,"5,208,148.20"
153,2025-01-16,"15,198.00","16,390.00","15,198.00","16,390.00",10.0,140.00,"2,259,360.00"
154,2025-01-13,"14,900.00","14,960.00","14,900.00","14,900.00",-1.19,50.00,"746,100.00"
155,2025-01-12,"15,386.00","15,386.00","15,078.30","15,080.00",-3.95,50.00,"760,103.00"
156,2025-01-07,"15,700.00","15,700.00","15,700.00","15,700.00",-1.94,10.00,"157,000.00"
157,2025-01-05,"16,012.00","16,012.00","16,011.00","16,011.00",-1.98,20.00,"320,230.00"
158,2025-01-02,"16,335.00","16,335.00","16,335.00","16,335.00",2.0,10.00,"163,350.00"
159,2024-12-31,"16,014.80","16,014.80","16,014.80","16,014.80",-2.0,10.00,"160,148.00"
160,2024-12-29,"16,500.00","16,500.00","16,341.60","16,341.60",-2.0,20.00,"328,416.00"
161,2024-12-24,"16,700.00","16,700.00","16,660.00","16,675.00",-1.91,39.00,"650,290.00"
162,2024-12-23,"16,500.00","17,000.00","16,500.00","17,000.00",1.8,103.00,"1,723,500.00"
163,2024-12-16,"16,500.00","16,793.00","16,500.00","16,700.00",1.43,53.00,"882,360.00"
164,2024-12-12,"16,464.00","16,464.00","16,464.00","16,464.00",-2.0,10.00,"164,640.00"
165,2024-12-09,"16,999.00","17,000.00","16,800.00","16,800.00",0.63,40.00,"676,240.00"
166,2024-12-08,"16,367.00","16,694.00","16,050.00","16,694.00",1.98,50.00,"815,321.00"
167,2024-12-05,"16,700.00","16,700.00","16,370.00","16,370.00",-1.39,32.00,"527,801.00"
168,2024-12-04,"16,600.00","16,600.00","16,600.00","16,600.00",0.0,68.00,"1,128,800.00"
169,2024-12-03,"16,350.00","16,600.00","16,350.00","16,600.00",1.97,110.00,"1,808,500.00"
170,2024-12-02,"16,200.00","16,280.00","16,200.00","16,280.00",0.49,58.00,"940,400.00"
171,2024-12-01,"16,200.00","16,200.00","16,200.00","16,200.00",0.0,10.00,"162,000.00"
172,2024-11-28,"16,300.00","16,300.00","16,200.00","16,200.00",-0.61,81.00,"1,318,300.00"
173,2024-11-27,"16,210.00","16,600.00","16,209.20","16,300.00",-1.45,252.00,"4,129,334.00"
174,2024-11-26,"16,550.00","16,550.00","16,540.00","16,540.00",-0.06,43.00,"711,550.00"
175,2024-11-25,"16,550.00","16,550.00","16,550.00","16,550.00",-0.9,10.00,"165,500.00"
176,2024-11-24,"16,400.00","16,700.00","16,400.00","16,700.00",1.83,20.00,"331,000.00"
177,2024-11-21,"16,700.00","16,700.00","16,366.00","16,400.00",-1.57,110.00,"1,810,300.00"
178,2024-11-19,"16,800.00","16,800.00","16,662.00","16,662.00",-1.99,21.00,"351,282.00"
179,2024-11-14,"17,340.00","17,686.00","17,000.00","17,000.00",0.0,50.00,"866,920.00"
180,2024-11-13,"17,100.00","17,100.00","17,000.00","17,000.00",-1.16,29.00,"494,900.00"
181,2024-11-12,"17,002.00","17,200.00","17,001.00","17,200.00",0.0,30.00,"512,030.00"
182,2024-11-11,"17,200.00","17,200.00","17,200.00","17,200.00",-0.58,21.00,"361,200.00"
183,2024-11-10,"17,093.00","17,300.00","17,093.00","17,300.00",3.23,20.00,"343,930.00"
184,2024-11-06,"17,100.00","17,100.00","16,758.00","16,758.00",-1.42,20.00,"338,580.00"
185,2024-10-30,"17,600.00","17,600.00","17,000.00","17,000.00",-1.52,51.00,"876,110.00"
186,2024-10-24,"17,263.00","17,263.00","17,263.00","17,263.00",-2.0,10.00,"172,630.00"
187,2024-10-22,"17,297.00","17,615.00","16,951.10","17,615.00",-0.2,51.00,"887,886.00"
188,2024-10-21,"17,750.00","17,750.00","17,650.00","17,650.00",-0.73,20.00,"354,000.00"
189,2024-10-17,"17,780.00","17,780.00","17,780.00","17,780.00",1.94,10.00,"177,800.00"
190,2024-10-16,"17,442.00","17,442.00","17,442.00","17,442.00",2.0,10.00,"174,420.00"
191,2024-10-08,"17,100.00","17,100.00","17,100.00","17,100.00",-1.98,20.00,"342,000.00"
192,2024-10-07,"17,445.00","17,700.00","17,445.00","17,445.00",-1.98,50.00,"877,350.00"
193,2024-10-06,"17,510.00","17,798.00","17,510.00","17,798.00",1.64,70.00,"1,231,290.00"
194,2024-10-02,"17,510.00","17,510.00","17,510.00","17,510.00",0.46,10.00,"175,100.00"
195,2024-10-01,"17,090.00","17,430.00","17,090.00","17,430.00",4.0,50.00,"867,499.00"
196,2024-09-30,"16,760.00","16,760.00","16,760.00","16,760.00",-1.99,10.00,"167,600.00"
197,2024-09-29,"17,269.00","18,155.00","17,100.00","17,100.00",1.0,140.00,"2,476,928.00"
198,2024-09-26,"16,438.00","17,100.00","16,424.80","16,931.00",5.06,80.00,"1,337,778.00"
199,2024-09-25,"16,116.00","16,116.00","16,116.00","16,116.00",2.0,10.00,"161,160.00"
200,2024-09-24,"16,025.00","16,025.00","15,800.10","15,800.10",-1.4,30.00,"477,251.00"
201,2024-09-23,"16,349.00","16,349.00","16,025.00","16,025.00",-3.93,40.00,"650,684.00"
202,2024-09-22,"16,300.10","17,199.00","16,300.10","16,680.00",2.33,60.00,"1,006,172.00"
203,2024-09-18,"16,548.90","16,549.00","16,300.00","16,300.00",-1.51,40.00,"656,979.00"
204,2024-09-16,"16,268.00","16,549.90","16,268.00","16,549.90",-0.3,30.00,"493,677.00"
205,2024-09-15,"16,832.00","16,832.00","16,500.50","16,600.00",0.59,90.00,"1,495,326.00"
206,2024-09-12,"16,850.00","16,850.00","16,502.00","16,502.00",-1.77,50.00,"834,840.00"
207,2024-09-11,"16,900.00","16,900.00","16,800.10","16,800.10",-1.14,20.00,"337,001.00"
208,2024-09-10,"16,660.00","16,993.00","16,660.00","16,993.00",0.36,40.00,"673,060.00"
209,2024-09-09,"16,301.00","16,932.00","16,301.00","16,932.00",2.0,60.00,"1,005,920.00"
210,2024-09-08,"17,000.00","17,000.00","16,600.00","16,600.00",-1.78,50.00,"839,231.00"
211,2024-09-05,"17,036.00","17,150.00","16,900.00","16,900.00",-1.31,95.00,"1,618,860.00"
212,2024-09-04,"17,100.00","17,300.00","17,023.00","17,125.00",-1.41,81.00,"1,387,944.00"
213,2024-09-03,"17,379.90","17,379.90","17,033.00","17,370.00",0.78,70.00,"1,201,559.00"
214,2024-09-02,"17,240.00","17,240.00","16,898.00","17,235.90",1.98,80.00,"1,369,798.00"
215,2024-09-01,"16,902.00","16,902.00","16,902.00","16,902.00",-1.95,10.00,"169,020.00"
216,2024-08-28,"17,087.00","17,238.00","16,900.00","17,238.00",2.9,61.00,"1,037,988.00"
217,2024-08-27,"16,750.00","17,085.00","16,750.00","16,752.00",-1.76,70.00,"1,184,680.00"
218,2024-08-25,"17,400.00","17,400.00","17,052.00","17,052.00",-1.4,170.00,"2,913,347.00"
219,2024-08-22,"18,000.00","18,000.00","17,294.00","17,294.00",-3.92,130.00,"2,291,530.00"
220,2024-08-21,"18,052.00","18,056.00","18,000.00","18,000.00",1.68,30.00,"541,080.00"
221,2024-08-18,"18,691.70","18,691.70","17,702.00","17,702.00",-5.29,90.00,"1,639,777.00"
222,2024-08-15,"18,999.00","19,074.00","18,401.00","18,691.70",-0.04,172.00,"3,234,337.00"
223,2024-08-14,"18,750.00","18,768.00","18,400.00","18,700.00",-2.15,215.00,"4,007,155.00"
224,2024-08-13,"19,150.00","19,150.00","19,111.00","19,111.00",-1.99,20.00,"382,610.00"
225,2024-08-12,"19,450.00","19,500.00","19,200.10","19,500.00",-1.52,104.00,"2,019,501.40"
226,2024-08-11,"19,780.00","19,850.00","19,425.00","19,800.00",1.8,120.00,"2,367,491.00"
227,2024-08-08,"19,439.00","20,625.00","19,404.40","19,450.00",-1.94,130.00,"2,576,541.00"
228,2024-08-07,"18,392.60","19,835.20","18,392.60","19,835.20",10.0,160.00,"3,120,354.00"
229,2024-08-06,"19,050.00","19,080.00","18,032.00","18,032.00",-4.94,130.00,"2,415,217.00"
230,2024-08-05,"19,525.80","19,916.00","18,968.00","18,970.00",-0.9,80.00,"1,555,748.00"
231,2024-08-01,"18,500.00","19,143.00","18,400.00","19,143.00",2.0,50.00,"933,110.00"
232,2024-07-31,"19,110.00","19,110.00","18,370.00","18,768.00",-3.75,205.00,"3,800,956.00"
233,2024-07-30,"19,380.00","19,500.00","19,000.00","19,500.00",2.63,50.00,"966,400.00"
234,2024-07-29,"20,238.00","20,640.00","19,000.00","19,000.00",-7.99,348.00,"6,788,018.00"
235,2024-07-28,"21,000.00","21,012.00","20,000.00","20,650.00",0.24,200.00,"4,114,672.00"
236,2024-07-25,"19,176.00","20,679.00","19,176.00","20,600.00",9.57,100.00,"2,011,505.00"
237,2024-07-24,"19,798.80","21,351.60","18,438.90","18,800.00",-3.15,505.00,"9,750,594.00"
238,2024-07-23,"17,995.00","19,410.60","17,995.00","19,410.60",10.0,240.00,"4,511,894.00"
239,2024-07-22,"17,400.00","17,646.00","17,300.00","17,646.00",0.83,70.00,"1,218,460.00"
240,2024-07-21,"17,340.00","17,800.00","17,340.00","17,501.00",2.95,85.00,"1,493,032.00"
241,2024-07-18,"16,642.00","17,000.00","16,642.00","17,000.00",2.44,80.00,"1,339,620.00"
242,2024-07-17,"16,318.00","16,595.00","16,318.00","16,595.00",3.73,130.00,"2,143,530.00"
243,2024-07-16,"15,999.00","15,999.00","15,999.00","15,999.00",1.87,30.00,"479,970.00"
244,2024-07-15,"15,705.00","15,705.00","15,705.00","15,705.00",-1.85,10.00,"157,050.00"
245,2024-07-14,"15,815.00","16,131.30","15,815.00","16,000.50",3.2,30.00,"479,468.00"
246,2024-07-11,"15,463.10","15,605.00","15,463.10","15,505.00",-1.62,80.00,"1,241,117.00"
247,2024-07-09,"16,075.00","16,075.00","15,760.00","15,760.00",-3.9,50.00,"794,320.00"
248,2024-07-08,"16,168.00","16,399.00","16,168.00","16,399.00",3.45,20.00,"325,670.00"
249,2024-07-07,"15,851.00","15,851.80","15,851.00","15,851.80",2.0,20.00,"317,028.00"
250,2024-07-04,"15,541.00","15,541.00","15,541.00","15,541.00",-1.93,10.00,"155,410.00"
251,2024-07-03,"16,170.00","16,170.00","15,847.00","15,847.00",-3.96,30.00,"478,640.00"
252,2024-07-02,"16,500.00","16,500.00","16,500.00","16,500.00",1.74,10.00,"165,000.00"
253,2024-07-01,"15,557.60","16,218.00","15,557.60","16,218.00",2.16,100.00,"1,589,606.00"
254,2024-06-25,"16,199.00","16,199.00","15,875.10","15,875.10",-0.23,20.00,"320,741.00"
255,2024-06-24,"15,600.00","15,912.00","15,600.00","15,912.00",3.54,30.00,"474,240.00"
256,2024-06-23,"15,680.00","15,680.00","15,368.00","15,368.00",-1.99,20.00,"310,480.00"
257,2024-06-19,"15,680.10","15,680.10","15,680.00","15,680.00",-2.0,20.00,"313,601.00"
258,2024-06-18,"16,000.00","16,000.00","16,000.00","16,000.00",1.1,40.00,"640,000.00"
259,2024-06-16,"15,825.60","15,825.60","15,825.60","15,825.60",-2.0,20.00,"316,512.00"
260,2024-06-12,"16,148.60","16,148.60","16,148.50","16,148.50",-2.0,20.00,"322,971.00"
261,2024-06-09,"16,478.00","16,478.00","16,478.00","16,478.00",2.0,50.00,"823,900.00"
262,2024-06-06,"16,151.00","16,155.00","16,151.00","16,155.00",-1.79,50.00,"807,590.00"
263,2024-06-05,"16,371.00","16,449.10","16,371.00","16,449.10",2.49,20.00,"328,201.00"
264,2024-06-04,"15,900.00","16,050.00","15,850.00","16,050.00",0.31,160.00,"2,558,490.00"
265,2024-06-03,"16,000.00","16,000.00","16,000.00","16,000.00",1.01,20.00,"320,000.00"
266,2024-06-02,"16,100.00","16,100.00","15,840.10","15,840.10",-3.41,44.00,"704,401.00"
267,2024-05-30,"16,399.00","16,411.00","16,399.00","16,399.00",1.92,30.00,"492,090.00"
268,2024-05-29,"15,550.00","16,090.00","15,550.00","16,090.00",4.14,105.00,"1,659,640.00"
269,2024-05-27,"15,123.40","15,555.00","15,123.40","15,450.00",0.12,60.00,"918,784.00"
270,2024-05-26,"15,432.00","15,432.00","15,432.00","15,432.00",-1.99,10.00,"154,320.00"
271,2024-05-22,"15,801.00","15,801.00","15,746.00","15,746.00",-1.99,30.00,"472,970.00"
272,2024-05-19,"16,392.00","16,392.00","16,065.00","16,065.00",-0.04,60.00,"970,442.00"
