S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
114,2025-03-20,"1,135.00","1,135.00","1,135.00","1,135.00",0.09,25.00,"28,375.00"
115,2025-03-18,"1,134.00","1,134.00","1,134.00","1,134.00",0.32,14.00,"15,876.00"
116,2025-03-17,"1,145.00","1,145.00","1,127.90","1,130.40",-1.28,100.00,"113,344.00"
117,2025-03-16,"1,143.00","1,145.10","1,143.00","1,145.10",0.47,66.00,"75,469.50"
118,2025-03-12,"1,139.70","1,139.70","1,139.70","1,139.70",2.0,1.00,"1,139.70"
119,2025-03-10,"1,117.40","1,117.40","1,117.40","1,117.40",-0.36,25.00,"27,935.00"
120,2025-03-09,"1,121.40","1,121.40","1,121.40","1,121.40",0.27,30.00,"33,642.00"
121,2025-03-06,"1,118.40","1,118.40","1,118.40","1,118.40",0.13,25.00,"27,960.00"
122,2025-03-05,"1,117.00","1,117.00","1,117.00","1,117.00",-1.15,25.00,"27,925.00"
123,2025-03-04,"1,130.00","1,130.00","1,130.00","1,130.00",0.0,250.00,"282,500.00"
124,2025-03-02,"1,135.00","1,135.00","1,130.00","1,130.00",-2.64,76.00,"85,928.00"
125,2025-02-27,"1,160.70","1,160.70","1,160.70","1,160.70",1.99,21.00,"24,374.70"
126,2025-02-24,"1,136.70","1,138.00","1,136.70","1,138.00",-0.75,90.00,"102,387.50"
127,2025-02-23,"1,170.00","1,170.00","1,146.60","1,146.60",-2.63,135.00,"155,379.00"
128,2025-02-12,"1,177.00","1,177.60","1,177.00","1,177.60",1.99,269.00,"316,756.90"
129,2025-02-11,"1,132.00","1,154.60","1,132.00","1,154.60",-0.03,76.00,"86,619.60"
130,2025-02-10,"1,155.00","1,155.00","1,155.00","1,155.00",-1.95,10.00,"11,550.00"
131,2025-02-09,"1,178.00","1,178.00","1,178.00","1,178.00",0.0,80.00,"94,240.00"
132,2025-02-06,"1,178.00","1,178.00","1,178.00","1,178.00",0.0,50.00,"58,900.00"
133,2025-02-02,"1,177.00","1,178.00","1,177.00","1,178.00",0.08,100.00,"117,775.00"
134,2025-01-28,"1,175.00","1,177.00","1,175.00","1,177.00",1.99,400.00,"470,699.70"
135,2025-01-20,"1,110.40","1,154.00","1,110.00","1,154.00",3.92,340.00,"380,308.80"
136,2025-01-15,"1,110.50","1,110.50","1,110.50","1,110.50",-1.02,55.00,"61,075.00"
137,2025-01-13,"1,144.60","1,144.60","1,122.00","1,122.00",-3.93,75.00,"84,733.00"
138,2025-01-05,"1,167.90","1,167.90","1,167.90","1,167.90",2.0,183.00,"213,725.70"
139,2025-01-02,"1,135.00","1,145.00","1,135.00","1,145.00",2.69,59.00,"67,224.20"
140,2025-01-01,"1,115.00","1,115.00","1,115.00","1,115.00",-0.98,25.00,"27,875.00"
141,2024-12-29,"1,126.00","1,126.00","1,126.00","1,126.00",-1.49,15.00,"16,890.00"
142,2024-12-26,"1,143.00","1,143.00","1,143.00","1,143.00",0.05,25.00,"28,575.00"
143,2024-12-23,"1,142.40","1,142.40","1,142.40","1,142.40",2.0,210.00,"239,904.00"
144,2024-12-22,"1,134.00","1,134.30","1,120.00","1,120.00",0.71,50.00,"56,353.00"
145,2024-12-19,"1,112.10","1,112.10","1,112.10","1,112.10",-0.44,25.00,"27,802.50"
146,2024-12-17,"1,115.00","1,120.00","1,115.00","1,120.00",-0.89,55.00,"61,460.00"
147,2024-12-16,"1,130.00","1,130.00","1,127.00","1,127.00",0.63,85.00,"95,885.00"
148,2024-12-12,"1,120.00","1,120.00","1,120.00","1,120.00",-0.01,25.00,"28,000.00"
149,2024-12-11,"1,120.10","1,120.10","1,120.10","1,120.10",0.01,25.00,"28,002.50"
150,2024-12-10,"1,120.00","1,120.00","1,120.00","1,120.00",0.45,25.00,"28,000.00"
151,2024-12-04,"1,115.00","1,115.00","1,115.00","1,115.00",0.0,25.00,"27,875.00"
152,2024-12-03,"1,115.00","1,115.00","1,115.00","1,115.00",-1.76,25.00,"27,875.00"
153,2024-12-02,"1,125.00","1,135.00","1,124.00","1,135.00",0.89,85.00,"95,950.00"
154,2024-11-28,"1,125.00","1,125.00","1,125.00","1,125.00",0.0,25.00,"28,125.00"
155,2024-11-27,"1,125.00","1,125.00","1,125.00","1,125.00",0.45,25.00,"28,125.00"
156,2024-11-26,"1,120.00","1,120.00","1,120.00","1,120.00",0.0,25.00,"28,000.00"
157,2024-11-24,"1,139.00","1,139.00","1,120.00","1,120.00",0.27,75.00,"84,950.00"
158,2024-11-21,"1,117.00","1,117.00","1,117.00","1,117.00",0.09,25.00,"27,925.00"
159,2024-11-20,"1,110.00","1,130.00","1,110.00","1,116.00",-0.5,200.00,"224,550.00"
160,2024-11-19,"1,099.70","1,121.60","1,099.70","1,121.60",-0.04,135.00,"150,868.50"
161,2024-11-12,"1,122.10","1,122.10","1,122.10","1,122.10",0.0,25.00,"28,052.50"
162,2024-11-11,"1,122.10","1,122.10","1,122.10","1,122.10",-2.0,30.00,"33,663.00"
163,2024-11-10,"1,140.00","1,145.00","1,140.00","1,145.00",1.6,110.00,"125,900.00"
164,2024-11-06,"1,126.00","1,127.00","1,126.00","1,127.00",1.99,112.00,"126,137.00"
165,2024-10-30,"1,105.00","1,105.00","1,105.00","1,105.00",-1.96,100.00,"110,500.00"
166,2024-10-24,"1,127.10","1,127.10","1,127.10","1,127.10",2.0,25.00,"28,177.50"
167,2024-10-23,"1,105.00","1,105.00","1,105.00","1,105.00",0.45,125.00,"138,125.00"
168,2024-10-20,"1,100.00","1,100.00","1,100.00","1,100.00",-1.79,25.00,"27,500.00"
169,2024-10-17,"1,102.50","1,120.00","1,100.00","1,120.00",-0.44,105.00,"116,557.50"
170,2024-10-06,"1,123.00","1,125.00","1,123.00","1,125.00",1.81,50.00,"56,200.00"
171,2024-10-02,"1,100.00","1,105.00","1,100.00","1,105.00",0.0,50.00,"55,125.00"
172,2024-09-29,"1,105.00","1,105.00","1,105.00","1,105.00",-0.64,25.00,"27,625.00"
173,2024-09-26,"1,112.10","1,112.10","1,112.10","1,112.10",0.01,25.00,"27,802.50"
174,2024-09-24,"1,112.00","1,112.00","1,112.00","1,112.00",-1.33,25.00,"27,800.00"
175,2024-09-23,"1,144.00","1,144.00","1,127.00","1,127.00",0.45,523.00,"597,921.00"
176,2024-09-18,"1,100.00","1,122.00","1,100.00","1,122.00",1.08,140.00,"154,975.00"
177,2024-09-15,"1,105.00","1,110.00","1,105.00","1,110.00",0.91,150.00,"166,250.00"
178,2024-09-12,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,25.00,"27,500.00"
179,2024-09-10,"1,102.00","1,102.00","1,100.00","1,100.00",0.0,25.00,"27,530.00"
180,2024-09-04,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,164.00,"180,400.00"
181,2024-09-03,"1,100.00","1,100.00","1,100.00","1,100.00",-0.63,25.00,"27,500.00"
182,2024-09-02,"1,100.00","1,111.00","1,100.00","1,107.00",0.64,137.00,"151,832.00"
183,2024-09-01,"1,100.00","1,100.00","1,100.00","1,100.00",-0.45,100.00,"110,000.00"
184,2024-08-28,"1,105.00","1,105.00","1,105.00","1,105.00",-1.95,25.00,"27,625.00"
185,2024-08-27,"1,127.00","1,127.00","1,127.00","1,127.00",1.99,50.00,"56,350.00"
186,2024-08-22,"1,100.00","1,105.00","1,100.00","1,105.00",0.45,75.00,"82,625.00"
187,2024-08-18,"1,100.00","1,100.00","1,100.00","1,100.00",0.0,75.00,"82,500.00"
188,2024-08-15,"1,100.00","1,100.00","1,100.00","1,100.00",0.46,110.00,"121,000.00"
189,2024-08-12,"1,095.00","1,095.00","1,095.00","1,095.00",0.0,75.00,"82,125.00"
190,2024-08-11,"1,095.00","1,095.00","1,095.00","1,095.00",-1.62,50.00,"54,750.00"
191,2024-08-08,"1,112.00","1,113.00","1,112.00","1,113.00",0.02,75.00,"83,445.00"
192,2024-08-07,"1,110.00","1,112.80","1,110.00","1,112.80",2.0,125.00,"138,820.00"
193,2024-08-05,"1,091.00","1,091.00","1,091.00","1,091.00",1.02,25.00,"27,275.00"
194,2024-08-01,"1,080.00","1,080.00","1,080.00","1,080.00",-0.92,25.00,"27,000.00"
195,2024-07-31,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,50.00,"54,500.00"
196,2024-07-30,"1,090.00","1,090.00","1,090.00","1,090.00",0.0,75.00,"81,750.00"
197,2024-07-29,"1,091.00","1,091.00","1,090.00","1,090.00",0.0,50.00,"54,510.00"
198,2024-07-28,"1,090.00","1,090.00","1,090.00","1,090.00",1.87,25.00,"27,250.00"
199,2024-07-25,"1,070.00","1,070.00","1,070.00","1,070.00",-0.19,125.00,"133,750.00"
200,2024-07-24,"1,072.00","1,072.00","1,072.00","1,072.00",0.0,50.00,"53,600.00"
201,2024-07-23,"1,070.00","1,072.00","1,070.00","1,072.00",-0.74,75.00,"80,300.00"
202,2024-07-22,"1,070.00","1,080.00","1,070.00","1,080.00",0.47,179.00,"192,461.00"
203,2024-07-21,"1,075.00","1,075.00","1,070.00","1,075.00",0.72,60.00,"64,375.00"
204,2024-07-18,"1,067.30","1,067.30","1,067.30","1,067.30",-1.99,87.00,"92,855.10"
205,2024-07-17,"1,089.00","1,089.00","1,089.00","1,089.00",0.83,13.00,"14,157.00"
206,2024-07-16,"1,100.00","1,100.00","1,080.00","1,080.00",-1.82,100.00,"108,500.00"
207,2024-07-15,"1,080.00","1,100.00","1,080.00","1,100.00",1.85,70.00,"76,100.00"
208,2024-07-14,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,25.00,"27,000.00"
209,2024-07-11,"1,120.00","1,120.00","1,100.00","1,100.00",0.0,80.00,"89,100.00"
210,2024-07-10,"1,076.50","1,100.00","1,076.50","1,100.00",1.29,60.00,"65,177.50"
211,2024-07-09,"1,086.00","1,086.00","1,086.00","1,086.00",0.56,10.00,"10,860.00"
212,2024-07-08,"1,080.00","1,080.00","1,080.00","1,080.00",-0.39,25.00,"27,000.00"
213,2024-07-07,"1,063.00","1,084.20","1,063.00","1,084.20",0.12,55.00,"59,101.00"
214,2024-07-04,"1,096.00","1,096.00","1,082.90","1,082.90",-2.0,20.00,"21,789.00"
215,2024-07-03,"1,110.00","1,110.00","1,105.00","1,105.00",-1.78,225.00,"248,875.00"
216,2024-07-02,"1,125.00","1,125.00","1,125.00","1,125.00",-0.88,100.00,"112,500.00"
217,2024-07-01,"1,135.00","1,135.00","1,135.00","1,135.00",4.9,75.00,"84,915.00"
218,2024-06-30,"1,096.00","1,096.00","1,082.00","1,082.00",-3.24,40.00,"43,630.00"
219,2024-06-27,"1,097.50","1,141.00","1,097.50","1,118.20",3.92,335.00,"378,212.50"
220,2024-06-26,"1,077.00","1,077.00","1,076.00","1,076.00",0.0,25.00,"26,915.00"
221,2024-06-25,"1,071.00","1,076.00","1,071.00","1,076.00",1.98,65.00,"69,790.00"
222,2024-06-24,"1,055.10","1,055.10","1,055.10","1,055.10",-1.99,50.00,"52,755.00"
223,2024-06-20,"1,055.00","1,076.50","1,055.00","1,076.50",2.03,167.00,"179,188.00"
224,2024-06-19,"1,055.10","1,055.10","1,055.10","1,055.10",-1.86,100.00,"105,510.00"
225,2024-06-18,"1,085.00","1,089.00","1,075.00","1,075.10",0.2,325.00,"350,592.50"
226,2024-06-09,"1,052.00","1,073.00","1,052.00","1,073.00",0.46,50.00,"53,125.00"
227,2024-06-06,"1,088.00","1,088.00","1,068.10","1,068.10",0.1,60.00,"64,285.00"
228,2024-06-05,"1,067.00","1,067.00","1,067.00","1,067.00",0.16,25.00,"26,675.00"
229,2024-06-02,"1,044.50","1,065.30","1,044.50","1,065.30",0.41,50.00,"52,745.00"
230,2024-05-27,"1,055.00","1,061.00","1,055.00","1,061.00",0.57,50.00,"52,900.00"
231,2024-05-22,"1,055.00","1,055.00","1,055.00","1,055.00",-0.85,75.00,"79,125.00"
232,2024-05-21,"1,064.00","1,064.00","1,064.00","1,064.00",-1.75,25.00,"26,600.00"
233,2024-05-20,"1,105.00","1,105.00","1,083.00","1,083.00",-3.9,25.00,"27,295.00"
234,2024-05-19,"1,075.00","1,127.00","1,075.00","1,127.00",6.08,"1,034.00","1,162,713.00"
235,2024-05-16,"1,084.00","1,084.00","1,062.40","1,062.40",-3.94,75.00,"80,760.00"
236,2024-05-15,"1,060.00","1,106.00","1,060.00","1,106.00",2.87,414.00,"453,182.00"
237,2024-05-13,"1,068.00","1,075.10","1,068.00","1,075.10",0.38,175.00,"187,430.00"
238,2024-05-09,"1,063.00","1,071.00","1,063.00","1,071.00",-0.94,55.00,"58,705.00"
239,2024-05-08,"1,079.70","1,081.20","1,079.70","1,081.20",2.0,555.00,"599,963.50"
240,2024-05-07,"1,060.00","1,060.00","1,060.00","1,060.00",-0.29,100.00,"106,000.00"
241,2024-05-02,"1,063.10","1,063.10","1,063.10","1,063.10",0.2,25.00,"26,577.50"
242,2024-04-30,"1,061.00","1,061.00","1,061.00","1,061.00",-1.76,25.00,"26,525.00"
243,2024-04-29,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82,25.00,"27,000.00"
244,2024-04-24,"1,090.00","1,100.00","1,070.00","1,100.00",0.79,145.00,"158,685.00"
245,2024-04-22,"1,080.00","1,091.40","1,070.00","1,091.40",2.0,150.00,"162,562.50"
246,2024-04-21,"1,048.60","1,070.00","1,048.60","1,070.00",0.0,200.00,"213,460.00"
247,2024-04-18,"1,070.00","1,070.00","1,070.00","1,070.00",1.9,10.00,"10,700.00"
248,2024-04-16,"1,068.00","1,068.00","1,050.00","1,050.00",-1.87,500.00,"525,500.00"
249,2024-04-15,"1,064.00","1,070.00","1,064.00","1,070.00",1.42,100.00,"106,565.00"
250,2024-04-14,"1,047.00","1,055.00","1,047.00","1,055.00",1.34,220.00,"231,125.00"
251,2024-04-09,"1,030.20","1,050.00","1,030.00","1,041.00",1.96,135.00,"139,537.00"
252,2024-04-07,"1,021.00","1,021.00","1,021.00","1,021.00",-1.0,35.00,"35,780.00"
253,2024-04-04,"1,012.10","1,040.40","1,012.10","1,040.40",0.8,160.00,"164,226.50"
254,2024-04-02,"1,038.00","1,045.00","1,032.10","1,032.10",-0.57,85.00,"88,521.00"
255,2024-04-01,"1,038.00","1,038.00","1,038.00","1,038.00",0.26,"5,000.00","5,190,000.00"
256,2024-03-31,"1,035.30","1,035.30","1,035.30","1,035.30",2.0,40.00,"41,412.00"
257,2024-03-28,"1,015.00","1,015.00","1,015.00","1,015.00",-0.12,25.00,"25,375.00"
258,2024-03-27,"1,016.20","1,016.20","1,016.20","1,016.20",-1.97,100.00,"101,620.00"
259,2024-03-26,"1,036.60","1,036.60","1,036.60","1,036.60",-1.99,25.00,"25,915.00"
260,2024-03-20,"1,020.00","1,030.00","1,020.00","1,025.10",-1.15,196.00,"201,305.68"
261,2024-03-18,"1,035.60","1,037.00","1,035.60","1,037.00",0.18,100.00,"103,630.00"
262,2024-03-17,"1,031.10","1,035.10","1,031.10","1,035.10",0.5,87.00,"89,805.20"
263,2024-03-14,"1,030.00","1,030.00","1,030.00","1,030.00",0.0,25.00,"25,750.00"
264,2024-03-13,"1,010.00","1,030.00","1,010.00","1,030.00",1.97,111.00,"113,830.00"
265,2024-03-12,"1,010.10","1,010.10","1,010.10","1,010.10",-0.54,27.00,"27,302.50"
266,2024-03-07,"1,020.00","1,020.00","1,012.10","1,015.60",0.75,60.00,"60,958.50"
267,2024-03-06,"1,015.00","1,035.30","1,015.00","1,035.30",-2.61,"1,272.00","1,315,692.80"
268,2024-03-05,"1,035.00","1,035.00","1,035.00","1,035.00",0.24,50.00,"51,745.00"
269,2024-03-03,"1,015.00","1,032.50","1,014.30","1,032.50",-0.24,196.00,"201,236.50"
270,2024-02-26,"1,015.00","1,035.00","1,015.00","1,035.00",2.68,75.00,"76,875.00"
271,2024-02-25,"1,008.00","1,008.00","1,008.00","1,008.00",-0.03,15.00,"15,120.00"
272,2024-02-22,"1,008.30","1,008.30","1,008.30","1,008.30",0.0,8.00,"8,088.00"
273,2024-02-18,"1,005.00","1,008.30","1,005.00","1,008.30",0.02,75.00,"75,482.50"
274,2024-02-15,"1,008.20","1,008.20","1,008.10","1,008.10",-1.17,50.00,"50,407.50"
275,2024-02-13,"1,020.00","1,020.00","1,020.00","1,020.00",1.59,25.00,"25,500.00"
276,2024-02-12,"1,004.00","1,004.00","1,004.00","1,004.00",-0.59,25.00,"25,100.00"
